,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Training Records Management,0.0008167659094613,0.081913088558524,9928.955372604862,208.75
Disciplinary Procedures,0.0003405152348336,0.0333034190071178,9680.302200984406,132.97916666666666
Acids,0.0002891002332755,0.0269157654400376,9210.18461489377,28.541666666666668
Laboratory Information Management Systems,0.0007118176248416,0.0566620889906249,7860.197529983028,158.20833333333334
Fiber Optics,0.0003392540865764,0.0269017801671213,7829.684926894172,281.0416666666667
Business Process Improvement,0.0046610594364105,0.3401016627567746,7196.660070455747,626.4375
Technical Writing,0.0030337696666342,0.1790142544285876,5800.720031497777,824.8541666666666
Sampling (Statistics),0.0006931086495173,0.0400608075579459,5679.874134574046,163.04166666666666
Cryptography,0.0007396478446781,0.0415535786680597,5518.0220042612455,195.77083333333334
Workforce Development,0.0009041523147466,0.0505190660740628,5487.450836557488,178.5625
Music Instruction,0.000455127548457,0.0243437756346891,5248.780955409267,282.1041666666667
Linguistics,0.000188664713087,0.0098214180733115,5105.752529240852,255.66666666666666
Volunteer Management,0.0005151948012276,0.0248434321146856,4722.143401969307,140.02083333333334
Friendliness,0.0044045098194873,0.1996871531540525,4433.697535888266,928.625
Just In Time Methodology,0.0002897875027158,0.0123099300935739,4147.916137931759,74.89583333333333
Oracle Human Capital Management (HCM),0.0003209951064824,0.0127819398352193,3881.9734248565956,59.229166666666664
Traceability,0.0006294908897022,0.0236072421328374,3650.2118805890154,152.3125
School Counseling,0.0021019989176084,0.0774855497448368,3586.279240952124,173.89583333333334
Cost Estimation Models,0.0003863278116693,0.0141456042723772,3561.5547328200023,67.60416666666667
CNOR Certification,0.0001241341704901,0.0043894357103954,3436.0414405358815,622.9375
Design Reviews,0.000676578568378,0.0235128074939575,3375.2515957350056,202.39583333333334
Bench Grinders,0.0002097906208826,0.0072753407687417,3367.9056375990326,22.666666666666668
Network Management,0.0005054312029836,0.0172219916513707,3307.385921112099,102.04166666666667
Process Development,0.0020217224060805,0.0683902968756925,3282.7738501588015,552.0416666666666
Professional Engineer,0.0014142650604103,0.0473095908847439,3245.171439858569,320.1041666666667
Management Development,0.0007544088068364,0.0249374950875489,3205.5678647395225,176.70833333333334
Critical Illness Insurance,0.0007020080281681,0.0229184197775891,3164.694826552774,51.416666666666664
Fault Tolerance,0.0009049289952868,0.0286373758390426,3064.5992103465014,224.66666666666666
System Support,0.0012426399456706,0.0379492314204774,2953.9201280864836,359.5
Information Governance,0.0004646780131788,0.0138802590804496,2887.070334035521,105.08333333333333
Critical Care Registered Nurse (CCRN),0.0003470112827954,0.0097177921501698,2700.4254132276933,768.7916666666666
Benefits Enrollment Processes,0.0013759363651794,0.0358852319984168,2508.0589848890236,348.5208333333333
Culinary Arts,0.0008709511470075,0.0226383804763384,2499.2709871410793,259.0
Employee Assistance Programs,0.008080052026613,0.2085256816402801,2480.746769370617,601.625
Maintenance Repair And Operations (MRO),0.0004450475122573,0.0114050176522611,2462.6517030539867,118.625
Subrogation,0.000586750156228,0.0146670305588613,2399.7062894964056,166.25
Business Cycle,0.0003281338333912,0.0075366836692608,2196.8322380446493,63.979166666666664
Commodity Market,0.0003282703301091,0.0074824240912573,2179.348270302263,60.708333333333336
Plant Design,0.0003713072086368,0.00808332053076,2076.9899271378886,48.1875
Social Security,0.0036585905335498,0.0794177330546797,2070.719361087492,243.8125
Edge Computing,0.0002247423904111,0.0048004458743844,2035.977047144243,29.4375
Application Environments,0.0007142840344518,0.0151275102165547,2017.856411023493,128.35416666666666
Recruitment Tools,0.0004564481561074,0.0095408309837924,1990.233218413416,302.7708333333333
Organ Transplantation,8.407012748875272e-05,0.0017554287051517,1988.05286442149,114.16666666666667
Claims Investigations,0.0006175573347965,0.0128706933890079,1984.1293048926545,171.0
Hazardous Waste Disposal,0.0003668660959734,0.0075403173027857,1955.3322821448232,80.83333333333333
Financial Solution Recommendation,5.241590516222517e-05,0.0010641754019538,1930.2528376839412,69.39583333333333
Apache Ant,0.0003510534572925,0.007091401181123,1920.034565622978,157.0
Electrical Power Transmission And Distribution,0.0002657484958806,0.005264259226262,1880.917788007807,72.45833333333333
Applied Mathematics,0.0008905496492691,0.0172119408233071,1832.7323117170884,262.1458333333333
Data Structures,0.0041473205785159,0.0789052871093023,1802.5605958230074,907.4583333333334
Event Catering,0.0006737271497633,0.0127862424026302,1797.836892445611,168.20833333333334
Enterprise Security,0.0006279709895298,0.0112496279366429,1691.4247830247984,186.95833333333334
Object-Oriented Programming (OOP),0.0056357874166822,0.0995317588057314,1666.0665927730458,1396.4375
Visual Impairment Education,0.0018426509074231,0.0322297195206388,1649.0952513469433,98.91666666666667
Organizational Awareness,0.0004096151156209,0.0070351895351095,1617.5121881050377,104.60416666666667
Public Company Accounting Oversight Board,0.0002729771964899,0.004620080915328,1592.4787032527609,80.91666666666667
AWS CodePipeline,0.0002753957729036,0.0043868190292535,1492.914438374139,39.333333333333336
Continuous Delivery,0.0038286437853634,0.0606149112196115,1483.1953719836115,992.1458333333334
Corporate Security,0.0004686847474169,0.0072995685319369,1457.4580935623787,170.3125
YAML,0.0006083499129981,0.0093510362831098,1437.1147563785391,92.77083333333333
Functional Management,0.0003838563248229,0.0058686580694953,1428.868404657114,108.75
Commissioning,0.0016874851987478,0.0257258508133655,1424.5082346473555,367.125
Metabolism,0.0002534854909405,0.0038031569643453,1400.345029703497,54.083333333333336
Failure Analysis,0.000387742451139,0.0057378627587538,1379.8128865948856,65.60416666666667
Certified Nurse Practitioner,0.0010713507379726,0.0156988315692939,1365.3307281051598,79.39583333333333
Compounded Sterile Preparations,0.0003873897692004,0.0056217405326651,1351.1845638744594,64.72916666666667
Oxy-Fuel Welding And Cutting,0.0001657453355573,0.0024038689438636,1350.338819961878,67.875
Bioinformatics,0.0002573637021499,0.0036710410514881,1326.4020220496843,83.10416666666667
Long Term Acute Care,0.0003663264310651,0.0052202017524382,1325.0136789912701,580.4583333333334
Pediatric Home Health Care,0.0002549640351573,0.0035101124893737,1276.7088708053027,18.833333333333332
SoapUI,0.0006108482134561,0.0082948979097549,1257.9311074388584,168.3125
Event Management,0.0037503597512931,0.0505766901036512,1248.5823616311122,903.1875
Registered Representative (Securities),2.025075675507194e-05,0.0002729144222385,1247.6751784604132,59.0625
System Lifecycle,0.0002776297781273,0.0037366888466544,1245.9250919910462,67.70833333333333
Aerial Work Platforms,0.0003088713368008,0.0041101552502823,1230.7014153058358,129.5
Stress Testing,0.0006387868251699,0.0083464987490322,1206.6172344447239,166.54166666666666
Distribution Center Operations,0.0002925651723932,0.0038110995056436,1202.6497564520707,54.708333333333336
IBM Websphere Application Server,0.000656346233477,0.0084585612251755,1188.7346332995917,258.6041666666667
Job/Batch Scheduling,0.0002541922061083,0.0032465540095659,1177.2043876839748,54.458333333333336
Accounting Software,0.0039612143146695,0.0497334323323812,1155.5097599290245,1223.9375
Payment Method,0.000349326597994,0.0043675193853376,1150.2682047167264,57.979166666666664
Applied Science,0.0008615837665544,0.0107060756105089,1142.6041467011464,149.375
Supplier Quality Engineering,0.0003783881238129,0.0046704207252082,1134.2936871659224,78.70833333333333
Environmental Management Systems,0.0004037471949795,0.0048931052017548,1111.9230207910782,95.72916666666667
SAP Business Planning And Consolidation,0.0001767995076937,0.0020965779633129,1085.850566363092,82.39583333333333
Data Transmissions,0.0004859440248026,0.0057216668901563,1077.4333252642737,117.3125
Educational Leadership,0.0007458683953542,0.0087747967206268,1076.4537517989081,163.66666666666666
Guarding,0.000434298055904,0.0050033710132558,1052.0592701805178,105.5
Adobe Flash,0.000105220824256,0.0012063927500774,1046.5342137429682,63.375
Apache Maven,0.0033032862179604,0.0372669831479055,1028.1790522807264,701.8541666666666
Workplace Safety,0.0031969926403199,0.0360376715106315,1027.236611562092,450.625
Security Engineering,0.0008426016061256,0.009485547911486,1025.7452920250028,223.60416666666666
Statistics,0.0063527851564616,0.0713838534078442,1023.6623252596168,1867.8333333333333
Financial Regulations,0.0002925482364188,0.0032760083224822,1019.8181751444234,69.72916666666667
Accruals,0.0028481880926333,0.031830525999106,1017.5710649670261,849.8958333333334
Maintainability,0.0006940706916763,0.0077080966705357,1010.5636303298331,112.0625
Problem Management,0.0020410512696243,0.0223600057776127,995.5141651943188,440.2708333333333
Detergents,0.0002980849820248,0.0032625400695347,994.4999802986599,20.354166666666668
Typography,0.0009285914569977,0.0100141108334021,978.4194446263255,327.2291666666667
Stamping (Metalworking),0.001241895746292,0.0133418772466583,974.3153993798526,303.7916666666667
Service Fulfillment,3.987510504849468e-05,0.0004276308986994,972.4257608333085,62.916666666666664
Virtual Teams,0.0047334283723867,0.0501045026539263,958.5245769476488,931.8333333333334
Invasive Procedures,0.0007366031637491,0.0076984004547773,945.1218286376395,110.77083333333333
Achievement Oriented,0.0004310837824468,0.0043641005967648,912.3555500034087,826.9375
Middle Management,0.0003691083888078,0.0036812291382217,897.3301203236992,62.9375
Perfusion,0.0003088559064125,0.0030261473899986,879.7926240584682,45.958333333333336
HP Loadrunner,0.0002833409766474,0.0027354690496738,865.4336206647297,88.5625
Usability,0.0037343055647296,0.0357951912809737,858.5501416664499,976.5
Sales Qualification,0.0002853722560184,0.0026752458177439,837.4582711962748,154.29166666666666
Governance Risk Management And Compliance,0.0008674036899264,0.0079747829152048,819.3854035692963,250.95833333333334
Continuous Quality Improvement (CQI),0.003345992367111,0.0304338955335639,809.5626108627727,744.1666666666666
Relational Database Design,0.0004336339679581,0.0039297963967809,806.2473623285474,120.83333333333333
Federal Aviation Regulations,0.0005541291482181,0.0050068067735817,803.545101296687,84.45833333333333
Environmental Social And Corporate Governance (ESG),0.0010628710294051,0.00955708433527,799.1762942884236,116.20833333333333
Market Environment,0.0004212318293207,0.003779348668601,797.2134595564089,130.9375
Life Annuities,1.0402802072569069e-05,9.28279651200228e-05,792.3361655106263,57.291666666666664
Project Management Software,0.0034002424344594,0.0300260898919196,783.0573251960903,926.1666666666666
Systems Thinking,0.0007749812255263,0.0067433452745488,770.1301466973351,150.8125
WildFly (JBoss AS),0.0003809290371387,0.0033042890947698,767.4290412696147,174.3125
Environmental Policy,0.0005584921219843,0.0048438889152487,767.3155313343648,110.0
Top Secret-Sensitive Compartmented Information (TS/SCI Clearance),0.0009032209774398,0.0077645568494323,759.6519615212114,231.04166666666666
DOT Certification,0.0007914293255415,0.0067484406677415,752.6902466147792,82.83333333333333
Databricks,0.0011267909855491,0.0095970394166747,751.7142522220248,150.0
Dispute Resolution,0.0007548769681526,0.0064241733669843,751.0225689765168,195.5625
Team Performance Management,0.0034368553421076,0.0292282395051558,750.4355463279994,979.125
Software Analysis,0.0002254340598014,0.0019050310039199,745.0502136181949,66.77083333333333
Vascular Access,0.0007570398714961,0.0063953464363464,744.7833036465564,138.9375
Pronunciation,0.0002632257080189,0.0022222342060167,744.2314478862149,231.70833333333334
Informatics,0.0006015299828531,0.0050583940185539,740.9213443628483,144.875
Content Analysis,0.000204687797086,0.0017188144184818,739.7249093259999,69.83333333333333
Commercial Real Estate,0.0031107162261662,0.026035517800315,736.9621626464609,595.2916666666666
Dialysis,0.0033645092874264,0.0280946062433915,735.0283456902505,615.4166666666666
Addiction Counseling,0.0001094503783262,0.000907375290549,729.0289210739022,74.33333333333333
Community Marketing,0.0002952030842352,0.0024288973534249,722.7886099894884,115.89583333333333
Business Process Modeling,0.0009221231715574,0.0075195226094783,715.4575051810449,255.70833333333334
Public Speaking,0.0045706788287338,0.0372663610097639,715.3353671556853,1369.2291666666667
Property Management Systems,0.0007313423526778,0.0059168864481364,709.0446870021682,163.54166666666666
Hibernate (Java),0.0012141186739386,0.0098163437799914,708.5160034765951,465.4166666666667
Market Trend,0.0053369530665962,0.0427913937150482,701.7944542716332,1584.4375
Jasmine (JavaScript Testing Framework),0.0004084197174766,0.0032231676750129,689.1802322686755,181.20833333333334
Spotfire (Data Analytics Software),0.0004444126124855,0.0035019399522406,687.9929268107481,122.47916666666667
Secure Coding,0.0003954035530184,0.0031022375218099,684.5750242071138,122.875
Itilv3,0.0002597990004866,0.0020256700496298,679.7066369908075,76.14583333333333
Language Translation,0.0003996335951422,0.0031025157649814,676.3400781852298,327.0208333333333
Firefox,0.0003488557629573,0.002697606955384,673.2728657012863,85.89583333333333
Computer Simulation,0.0003402572040764,0.0026164882044918,668.9736391016438,89.79166666666667
Electronic Documents,0.0005746490390545,0.0043943119816044,664.6949151493562,134.4375
Strong Work Ethic,0.0265593350164554,0.2015055960405949,658.699703572201,8390.25
Executive Recruitment,0.0003432693923336,0.0025550530631112,644.3288333228729,84.47916666666667
Plumbing Repair,0.0003851581570739,0.0028563731636317,641.6104556455363,102.375
Data Manipulation,0.0016028190937231,0.0118563640358559,639.719415764845,458.7083333333333
Heparin,0.0003628781755225,0.0026780374692478,637.9990448286827,72.35416666666667
PL/SQL,0.0012925043477298,0.0095074392825585,635.5827699347938,486.9583333333333
Couchbase Servers,0.0001660719614332,0.0012214732386021,635.5084073559398,68.08333333333333
Object-Relational Mapping,0.0005526376460389,0.004031404489218,629.4842322294907,175.14583333333334
Alteryx,0.0020321894886626,0.0147789807443051,627.2442273102822,326.625
Talent Analytics,0.0003849091729744,0.0027719448377663,620.1555671812113,85.45833333333333
Groovy (Programming Language),0.000522262601482,0.0037485928899591,617.7601611376911,132.97916666666666
Refining,0.0015427271267261,0.0109815397143671,611.8264483798625,337.6458333333333
Control Objectives For Information And Related Technology (COBIT),0.00076819257028,0.0054469840675808,609.0649243841838,262.0
Swedish Massage,0.0001053573864279,0.0007461591650722,608.2172312454092,54.229166666666664
Medicaid,0.0055511302145478,0.0392385860395033,606.857604180696,1656.8541666666667
Integrated Care,0.0018624383182026,0.0131575790875048,606.4705960411565,416.1041666666667
Pediatric Intensive Care Unit,0.0014171737267935,0.0099535990627285,602.3556021779724,692.2291666666666
Sorting,0.0092375669337327,0.0648789461597386,602.3380358178626,4700.645833333333
Test Design,0.0004299839829387,0.0030069405750124,599.3145545705315,133.3125
Software Documentation,0.0038803974846097,0.0269218145584433,593.790124986414,747.9375
Microwaves,0.0001997362281649,0.0013784197800553,590.1200612025635,94.27083333333333
Massage Oils And Lotions,0.0001550501255958,0.0010598949737335,583.5821445875761,105.8125
Business Performance Management,0.0028814895628759,0.0196241897447031,581.0432353298888,877.6458333333334
Investment Decisions,0.000698075579694,0.0047524058458067,580.7867205281566,158.5625
Test Management Tools,0.0003208546483516,0.0021840809366972,580.7072759949026,69.9375
Testability,0.0014946086766595,0.0100953911721132,575.4538047160769,369.2708333333333
Corporate Data Management,0.0001721811488595,0.0011569048129637,571.9114262082986,70.79166666666667
Workforce Productivity,0.0002374971800379,0.0015952559528037,571.6946923534535,97.41666666666667
Logistic Regression,0.0002078386806761,0.0013863528338895,567.0331188495275,75.875
Asset Allocation,0.0006200649307234,0.0041210639452669,564.618129662494,167.66666666666666
System Implementation,0.0025415670514022,0.0168581280536311,563.2966084577762,613.4166666666666
Customer Demand Planning,0.0018368045980702,0.0120127401004324,554.0020703918823,295.25
Human Capital,0.0012751790250911,0.0083324469825271,553.4335037334716,328.7708333333333
Eclipse (Software),0.0022855768229641,0.0149112870891761,552.4080459408085,362.6875
Continuing Care,0.0002789042272288,0.0017996079694138,545.2422709023645,190.39583333333334
Neonatal Intensive Care Unit,0.0019467852358917,0.0125017447188,542.173799570333,897.8333333333334
Ingredient Preparation,0.0002479023430896,0.0015700955493654,533.3524442719431,95.27083333333333
Cardiac Catheterization,0.0007833623858994,0.0049407562328533,530.71144616941,714.0208333333334
Equipment Selection,0.0001745168344247,0.0010865740638741,522.6184811660285,65.0625
Cold Chain,0.0005299300017837,0.003294241419723,521.6370857726228,82.64583333333333
Transmission Control Protocol (TCP),0.0010649763242667,0.0064829954738272,508.74550223368874,189.33333333333334
Request For Information (RFI),0.0004462935791342,0.0027090305179807,507.006384280984,107.16666666666667
Pediatric Advanced Life Support,0.0032705809012062,0.0195557833008084,497.92996692410725,1501.9166666666667
Federal Reserve System,0.0006221403433168,0.0036963672310795,494.1372024474666,134.04166666666666
Inventory Management Information System,0.0007209235183243,0.0042425417262537,488.4870750388305,74.25
Health Technology,0.0017248581612097,0.0100712619883289,483.88928520740467,384.875
Consumer Protection,0.0004528501594558,0.0026286618598757,480.47056073351524,125.35416666666667
Turbines,0.0004117990191551,0.0023502987637926,470.7392816560798,96.5625
Competency Assessment,0.0003181903146265,0.0018113907891233,469.2790464881237,73.85416666666667
Software Features,0.0003696289830257,0.0021025349027887,468.82306294755904,74.64583333333333
Learning Styles,0.0015933692249802,0.009022000683289,466.22159772171534,309.2916666666667
Carbon Footprint Reduction,0.0001770187856719,0.0009985499410442,464.092639803206,14.333333333333334
Clinical Monitoring,0.0002385700982358,0.0013360745955304,460.0343904833535,74.16666666666667
Certified Financial Risk Management,0.0002485730917237,0.0013807734442483,455.4798528969864,63.0625
Business Process Mapping,0.001431514868273,0.0079467674177268,455.12992521788425,365.7291666666667
Postpartum Care,0.0010440521134415,0.0057541758239222,451.13875541660076,721.6041666666666
Sales Effectiveness,0.0006539233897537,0.0035580514356542,444.10829944381385,263.7083333333333
Sales Management,0.0095511252881248,0.0517100180932724,441.40236394516785,4286.9375
Transportation Management,0.0012504731366473,0.0067497322231731,439.7742682637799,196.41666666666666
Adult Learning Principles,0.0004662954887303,0.0024980242322686,435.71700619935194,141.89583333333334
Information Management,0.0023033506653136,0.0123097635220669,434.42854826409734,712.0208333333334
Preparer Tax Identification Number,0.0001629907112217,0.0008674088043138,432.18296785879426,104.47916666666667
VMware ESX Servers,0.0002790478880426,0.0014811398933655,430.78340916860355,144.20833333333334
Growth Mindedness,0.0016558835518772,0.0087647134468708,429.30735599943864,289.6041666666667
Insurance Follow-Up,0.0001571274726164,0.0008271491176903,426.419157590375,54.979166666666664
Earned Value Management,0.0004781504226847,0.0025101125421064,424.96294534525765,116.08333333333333
Inpatient Care,0.0003155603254343,0.0016495437978229,422.73485126898083,90.8125
SAP FI/CO,0.00023787283077,0.0012393448525067,421.011520523345,107.16666666666667
End-User Training And Support,0.0024154230719982,0.0125477151700836,419.4831214269758,672.5
Business Coaching,0.000106826989058,0.0005536639461335,418.2809615956668,61.729166666666664
Academic Affairs,0.0009030466538609,0.004662728727436,416.333093921659,197.64583333333334
Request For Proposal,0.0085498525966638,0.0441045579545321,415.85167645746253,2471.1458333333335
Extroverted,0.000169947920107,0.0008739207279607,414.2285515530143,190.33333333333334
Product Lifecycle,0.0030277133023584,0.0155634523691914,414.03322623276256,720.125
Change Requests,0.0025563115768821,0.0130156799584584,409.15858912368793,720.375
Life Insurance Sales,7.049183030913444e-05,0.0003582135615581,408.16322967809526,67.25
TurboTax,0.0001430252414961,0.0007255493675854,407.2876367806617,88.08333333333333
Results Focused,0.0007609940008031,0.0038397233733968,404.5668388114262,1169.3125
Easement,0.0003296264366587,0.0016611418708371,403.9467973732551,74.10416666666667
Certified Pool & Spa Operator,0.0002174586603596,0.0010942095731357,403.180499376876,65.85416666666667
Mathematical Finance,0.0003843109612091,0.0019155234387365,398.43060232005234,99.1875
Test Strategy,0.0008647919213343,0.0042933012142104,396.454824368179,216.16666666666666
Floor Management,0.0002721849546826,0.0013510344652852,396.3663281317907,68.625
Institutional Research,0.0003055318712064,0.0015090013606797,393.89327362849957,58.875
College Recruitment,0.0003618087909721,0.0017790723985935,391.7161890438115,98.02083333333333
Calibration,0.0026719859849204,0.0129983235924921,386.4667579040212,579.0625
Smartphone Operation,0.0076349517752195,0.0369658498457542,384.16612094044893,3482.8333333333335
Custom Software,0.0009499435531174,0.0045844872072666,382.6062761541811,186.5625
Proofreading,0.0064075352309765,0.0308993113371952,382.23396709261925,1861.9583333333333
Red Hat Linux,0.0004379725251693,0.0020945323848839,378.23373945072245,114.45833333333333
Computer Engineering,0.0056470911629327,0.0268547140892546,375.5495053015605,1359.6875
Apple Xcode,0.0002561753242979,0.0012050107902333,370.38519167912625,89.9375
HP Systems Insight Manager,0.0003675826611621,0.0017223507565272,368.5614797722088,84.0625
Security Assertion Markup Language (SAML),0.0008016883731533,0.0037426151393532,366.8416388068948,265.3333333333333
Kubernetes,0.0081054437499374,0.037265219121613,359.7554467255516,1583.1666666666667
Trailer Repair And Maintenance,0.0002876147229946,0.0013207338583492,359.2024513202674,140.125
Tax Analysis,0.0001834273483033,0.0008373547097516,356.50483283824224,55.229166666666664
Model Validation,0.0003038376544104,0.0013861278449407,356.20673567616075,64.1875
Medicaid Managed Care,0.0001710990422782,0.0007792529685619,355.439702166694,55.25
Drawing,0.000509806314627,0.0023194476022731,354.9664324911559,162.10416666666666
Inventory Control Systems,0.0023054561673522,0.0104862629765311,354.8454715829405,560.2916666666666
Team Building,0.0094362664907974,0.042912631080274,354.76281453182787,2818.2916666666665
NIST 800,0.0001347895885661,0.0006123785220043,354.3218274636941,50.666666666666664
Fact Sheets,0.0003608572696948,0.0016371695935779,353.68895989335584,113.0
Calendaring,0.000501047074702,0.0022659884949069,352.2506186179426,167.6875
Wide Area Networks,0.0023896625532751,0.0107850637284126,351.32161918139303,805.7916666666666
Cooling Systems,0.0009840236873185,0.0044148881178951,348.65669137760597,220.20833333333334
Customer Profitability,0.000229232855077,0.0010270318789752,348.02996439154276,72.66666666666667
E-Learning Development,0.0002217696141944,0.0009901280196933,346.4669442159773,61.1875
Campaign Management,0.001390643814016,0.006190139977562,345.1276390958569,534.5625
Media Relations,0.0011815471223167,0.0052527854014048,344.56842238382194,401.5
Ecology,0.0004881053583225,0.0021613516374089,342.80432504099986,96.3125
Personal Computers,0.0017307259474197,0.0076417255536952,341.53296280604536,503.8541666666667
Performance Testing,0.001542157911754,0.0067878744913969,340.15430843113813,420.4375
Information Technology Operations,0.0019281678297675,0.0084175400812543,336.55640091605994,582.8125
Information Technology Architecture,0.0007105588380291,0.0030964563121111,335.7776086073098,157.9375
Technical Assistance,0.0012897032225306,0.005617467965053,335.5628385599167,344.9583333333333
Project Management,0.0310085475081836,0.134949636188096,335.201410683557,8438.5625
Family Support,0.0011375784613186,0.0049443967752798,334.6422636684424,309.4166666666667
Single Sign-On (SSO),0.0012705476566242,0.005485860198663,331.7713050794754,385.8958333333333
CA Workload Automation Ae,0.0002297868152794,0.0009920017283709,331.7052426026774,60.75
WebSocket,0.0003372391966559,0.0014541330511396,331.1874377471359,78.1875
Budget Development,0.0018520484338475,0.0079314251216478,328.2514958407877,517.3541666666666
Citrix XenApp,0.0002522057829784,0.0010771230381082,327.08102303920975,67.25
Claims Processing,0.0028871714379758,0.0123120775916793,326.4408212735477,713.2916666666666
Prototyping,0.0057277859601409,0.0242544403238612,323.45228143379427,1684.0833333333333
Venous Access,0.0004410929587923,0.0018675404801468,323.38932030565,93.22916666666667
Automotive Industry,0.0020846706642634,0.0088215236897563,323.1615017652348,438.7916666666667
Autodesk Revit,0.0021456707903983,0.0090759169354464,322.9873928498436,550.9791666666666
Intellectual Capital,0.0003937877466808,0.0016624025123571,322.15699355029074,98.04166666666667
Material Flow Management,0.0007007301664689,0.0029552620479886,321.74037730966745,164.91666666666666
Apache NiFi,0.0001151929632273,0.0004836100890999,319.8260688421005,65.54166666666667
Environmental Compliance,0.0008615371510508,0.0036125618512984,319.3158527049273,203.41666666666666
Multi-Tenant Cloud Environments,0.0005349995794755,0.0022364116262292,318.0211932917257,126.64583333333333
Intranet,0.0012612207985203,0.0052528498971421,316.4893175964821,326.5
Laboratory Instrumentation,0.0002988835078879,0.0012359496761135,313.5222063095761,63.791666666666664
Catering Management,0.0003371584019086,0.0013940235698542,313.46250366677936,74.5
Kerberos (Protocol),0.0002220411729396,0.0009154980147968,312.31002461234306,69.25
Student Information Systems,0.0010443481599755,0.0042923931947237,311.01170655812695,245.6875
Affiliate Marketing,0.0002272579642931,0.0009305971413538,309.48934144001515,80.27083333333333
Mechanical Engineering Technology,0.000202596277047,0.0008289723003277,309.1744983721433,50.395833333333336
Media Coverage,0.0003547620829647,0.0014513101586051,309.0939331725341,95.60416666666667
Hybris,0.0003578860460735,0.0014640380690636,309.07939416082365,187.97916666666666
Washing Machines,0.000708087420159,0.0028736970682475,305.83930549171674,155.29166666666666
Merchandise Planning,0.0001877700750207,0.0007608703821064,305.21386702461547,63.333333333333336
Windshield,0.0005462583457783,0.0022025597731566,303.20844343685565,136.5625
Manufacturing Automation,0.0002892076818735,0.0011630364973229,302.1457831924445,70.16666666666667
Building Design,0.0002668342021361,0.0010698788751612,300.95267645468607,74.41666666666667
Comprehensive Capital Analysis And Review (CCAR),0.0002091647318499,0.0008368997032312,300.1151130161718,51.041666666666664
Organizational Behavior,0.0002063647228338,0.0008255751687002,300.0563455630416,62.3125
Grant Writing,0.0007726480231716,0.0030893483592318,299.8390297499896,221.3125
Encryption,0.0016108634332888,0.0064186049942939,298.45742734313814,442.2083333333333
Signal Processing,0.0002347217069103,0.000934832503445,298.27271015980244,57.145833333333336
Test Data Management,0.0001989312872923,0.0007895412126492,296.89142084979636,52.104166666666664
