,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Bandsaws,0.0005360075982831,0.0661211772980837,12235.865668673017,135.02083333333334
Public Works,0.0005389707428262,0.063970675588883,11769.044181032921,132.27083333333334
Industrial Distribution,0.0001624107876339,0.0186397368660618,11376.908115290198,53.708333333333336
Retaining Wall,0.0002065652764757,0.0234367522040736,11245.930256981339,55.270833333333336
Employee Retention,0.002264953660606,0.2467385615382387,10793.757599977675,305.3333333333333
Workforce Management,0.0008856498940442,0.0939922872582911,10512.80398613137,293.0416666666667
Cell Biology,0.0006772735095084,0.0716008831749508,10471.930271851677,181.04166666666666
Radiation Therapy,0.0002605339634049,0.0261321928577878,9930.244240047636,66.58333333333333
Limit Switch,0.0001988293740987,0.0196696257599934,9792.7162292576,82.875
Input/Output,0.0002664437778413,0.0260904961431754,9692.120632186614,59.979166666666664
Employee Assistance Programs,0.008080052026613,0.7368236915441492,9019.046376400762,601.625
Property Maintenance,0.0006873969794317,0.0606072859184958,8716.92642417521,186.375
Machine Controls,0.0006833027674304,0.0585692565387268,8471.494120970696,164.60416666666666
Information Design,0.0001654006392673,0.0137990291513901,8242.790700518284,67.375
Proposal Management,0.0003072349860232,0.0251248421977284,8077.728234320021,95.20833333333333
Indirect Tax,0.0003958326357249,0.0323000398317179,8060.024443807136,98.4375
Investor Relations,0.001372503206911,0.1093712008220532,7868.739181907455,278.1666666666667
Vibrations,0.0002527451864065,0.0197648240914712,7720.059551869231,76.39583333333333
Machinery Design,0.0002579195765802,0.0196463847262918,7517.252240712626,64.25
Online Analytical Processing,0.0004415271832922,0.0334478001129607,7475.479240838758,151.22916666666666
Docketing (Court),0.000573736455291,0.0426573780497879,7335.012653702127,225.02083333333334
Dimensional Modeling,0.0002398836440344,0.0169305836037793,6957.831588280945,95.14583333333333
Drivetrain,0.0002783287561251,0.0190388036554881,6740.401229304082,83.875
Sales Order,0.0004209979311478,0.0282790587549009,6617.149102799975,128.29166666666666
Vehicle Inspection,0.0028581292950467,0.1848216295929858,6366.524447067253,872.8958333333334
TeleCommunications Engineering,0.0002948498861806,0.0177231199360583,5910.895973418358,62.041666666666664
Contract Review,0.0015287364429133,0.0916697155776368,5896.43686147382,477.8541666666667
Electronic Systems,0.0011401221308312,0.0682362326010515,5884.993252547797,327.8958333333333
Templates,0.0057369119544536,0.3418723271227204,5859.169843234614,1616.3541666666667
Industrial Repair And Maintenance,0.0009500355514299,0.055452313057952,5736.867154549179,288.1458333333333
Test Design,0.0004299839829387,0.0243038908503292,5552.278181207053,133.3125
Trailer Repair And Maintenance,0.0002876147229946,0.0162009436693378,5532.863123506362,140.125
Microsoft Power Automate/Flow,0.0004494931818275,0.0251248421977284,5489.593616432306,68.91666666666667
Servomechanism,0.0003433149273925,0.0190619086361396,5452.3098808770355,107.5625
Digital Sales,0.0005858321896525,0.0323000398317179,5413.531076344135,150.22916666666666
DC Motors,0.000236215885729,0.0128696192497457,5348.244604730116,84.45833333333333
Strategic Analysis,0.0003922318246809,0.0210858200035379,5275.856490148972,143.47916666666666
Relays,0.0008396071247446,0.0441713163664651,5160.95063567994,245.14583333333334
Development Aid,0.0027919219175125,0.1458740051120651,5124.859771222881,173.60416666666666
Plasmapheresis,0.0002810916721889,0.0145761841613485,5085.5624351449915,124.41666666666667
Flooring,0.0022385795336004,0.1079242272113392,4721.103096469403,773.2083333333334
Digital Assets,0.0008917082280075,0.0421926793378516,4631.668724435805,203.22916666666666
Electrical Power Transmission And Distribution,0.0002657484958806,0.0125651248820945,4628.201693280693,72.45833333333333
Metalworking,0.0003089877930814,0.0145181224205243,4598.607111867243,111.54166666666667
Electrical/Electronic Troubleshooting,0.0007436595752308,0.0348909483836582,4591.790376373429,195.625
Mechanical Drawings,0.0005378534713076,0.025021344740845,4552.074603146927,181.5625
Advanced Business Application Programming (ABAP),0.0006133800708055,0.0282790587549009,4510.364780480138,208.9375
Cardiac Dysrhythmia,0.0003809045790456,0.0173037690287845,4442.809401803746,129.29166666666666
Veeva,0.0006314325288244,0.0282790587549009,4378.555896946077,133.8125
Business Process Improvement,0.0046610594364105,0.1976701143110464,4140.883794935533,626.4375
Mock Ups,0.0005239484055517,0.0220802950545939,4114.211708754814,152.39583333333334
Circuit Diagrams,0.0003107089008706,0.0129461216248264,4066.6400893413843,100.16666666666667
Electrical Diagnostics And Repairs,0.0009345376074279,0.037115747443866,3871.5627438491815,316.0416666666667
Architectural Drawing,0.0014500374324459,0.057299690810327,3851.6008020341096,345.8333333333333
Electronic Circuits,0.0005995435696026,0.0223789137165838,3632.6584507306757,196.70833333333334
Event-Driven Programming,0.0015224772510424,0.0562731644951233,3596.1579857166703,302.7916666666667
Mechanical Systems,0.0022992760456593,0.0847120708151419,3584.293191983886,620.9583333333334
Electrical Safety In The Workplace (NFPA 70e),0.0002361216694489,0.0086004225904299,3542.3690424106335,58.291666666666664
Health And Safety Standards,0.0017213705939916,0.0619824191988823,3500.7597326938403,342.7708333333333
Sybase (Software),0.000166913631253,0.00572120229074,3327.642336813142,79.22916666666667
Wiring Diagram,0.0009724550547194,0.031890551866522,3179.3856859249872,311.6666666666667
Engineering Design Process,0.0035058569996817,0.1148031658181113,3174.6106252632203,851.7708333333334
Order Processing,0.0023841144313036,0.0777882961089705,3162.7752715056117,752.4583333333334
Sales Process,0.0103335662539778,0.3328182365002889,3120.749045588922,3785.9166666666665
Field-Programmable Gate Array (FPGA),0.0004320515854781,0.0135236595723141,3030.1029846584356,116.6875
End Systems,0.0003651149551962,0.011242490066382,2979.1644950124487,74.47916666666667
Production Equipment,0.0031580841250828,0.0945675637070133,2894.459930814348,929.0833333333334
Electromechanics,0.0016300966913993,0.0477681235526263,2830.3858970243914,501.6875
Electric Motors,0.0002867397533867,0.0083746684975984,2820.6513567388897,126.5625
Hydraulics,0.0040147271284803,0.1164346271787572,2800.1878198090976,1185.625
Legal Land Description,0.0001623304506261,0.0046365478576267,2756.2403663291634,61.6875
Cold Chain,0.0005299300017837,0.0149639266982849,2723.7553352174014,82.64583333333333
Apache Airflow,0.0008780162518909,0.0247042960228317,2713.649060553083,158.85416666666666
Programmable Logic Controllers Programming,0.0005212451710146,0.014588675138174,2698.812526124175,167.85416666666666
Formative And Summative Assessments,0.0004179398032942,0.0115388332273878,2660.8840164154644,126.08333333333333
Electronics,0.0036970715982337,0.1009048123931101,2629.3172369536483,1081.7916666666667
Welding,0.0024839124984851,0.065423260689524,2533.879443395234,790.5416666666666
Medical Guideline,0.0003847311962051,0.0100944859085413,2523.7762905922336,119.39583333333333
Preventive Maintenance,0.0068787479702889,0.1797215581542069,2512.707413187269,2049.9583333333335
Regulatory Requirements,0.0030175214985576,0.0768486185508536,2446.746347543435,760.5625
Chemistry,0.0064842369986419,0.1646676983371596,2439.5077072545105,1788.8958333333333
Jasmine (JavaScript Testing Framework),0.0004084197174766,0.0102239847574986,2403.303420478071,181.20833333333334
Electricity,0.0015367804877242,0.0383708779080658,2396.8353134733493,448.4375
Blow Molding,0.0002796773715519,0.0069775030878646,2394.8400541478118,81.64583333333333
Web Design,0.0014321263550867,0.0357103131789557,2393.5169339016747,523.4583333333334
Electrical Wiring,0.0035046888283609,0.0862653242900282,2361.426064189939,1221.5416666666667
Vapor-Compression Refrigeration,0.0002309805232882,0.0056734006425905,2356.2246902141014,74.1875
PTC Windchill,0.0002089779047453,0.0051217458253303,2350.85519044352,50.770833333333336
Bachelor Of Science in Business Administration,0.0026946191040039,0.0654786727441127,2329.9787916896594,746.1041666666666
Blueprinting,0.0044162751785937,0.1040977494948665,2257.1391112456668,1385.1666666666667
Overall Equipment Effectiveness,0.0005366472531743,0.0124206264149618,2214.48616227756,146.77083333333334
Pipefitting,0.000371984851142,0.0084328292578646,2166.9819031543,138.75
Electronic Components,0.0018999526113641,0.0415435633025793,2086.5578675013617,586.8958333333334
Schematic Reading,0.0005497124872758,0.0119917634373391,2081.4609845896825,146.95833333333334
Medical Science,0.0015080683526279,0.0323000398317179,2041.8153743119888,501.5625
Medical Insurance Claims,0.0004932838135154,0.0105207469528457,2032.797927803331,169.1875
Drill Press,0.0011055938516061,0.0234472321266454,2020.7817041116432,276.6458333333333
Voltage,0.000606113285542,0.0127170610746349,1998.1327052191275,169.66666666666666
Software Analysis,0.0002254340598014,0.0047053129885782,1987.223639907575,66.77083333333333
Customer Development,0.0003540641944634,0.0072818807315247,1956.655500723736,144.125
Daily Production Reports,0.0001539949146618,0.0031532983683945,1947.6639604104455,62.5
Robotics,0.001038172441383,0.0208583612401666,1909.142258908372,279.5833333333333
Voltmeter,0.0002256930002144,0.0045073619577907,1897.1208471281223,83.3125
Industrial Equipment,0.0012525444304182,0.0246779240055169,1870.2234432735793,438.4583333333333
Injection Molding,0.0014533085971927,0.0281098390778315,1834.1961598610364,460.4166666666667
Serialization,0.0001666004262985,0.0032019640413139,1821.9422857759691,53.458333333333336
Carpeting,0.0002744122127091,0.0052688237149666,1820.0398054265886,93.5625
DOT (Department Of Transportation) Inspections,0.0006677870111098,0.0127783575641279,1813.5379022858583,146.33333333333334
Pressure Measurement,0.0001543388055106,0.0028732843112324,1761.673285423388,51.833333333333336
Drawing Interpretation,0.0004882831089822,0.008945074353995,1731.944253128176,140.8125
Vacuum Systems,0.0003015238622848,0.0054561456913355,1709.5236808097056,86.5
Plant Safety,0.0015711852752758,0.028388768719231,1706.8377527435607,401.7708333333333
Proposal Development,0.0022367201777726,0.039992972020339,1688.0185647614326,672.6041666666666
Bench Grinders,0.0002097906208826,0.0037447505716,1684.9942746942834,22.666666666666668
Equipment Repair,0.003482396261891,0.0614426338600375,1664.3780098326065,999.0833333333334
Pressure Vessel,0.0001686147526732,0.0029540688606838,1651.963463368604,50.25
On-The-Job Training,0.0009220466730569,0.0161513521991194,1651.6848844074395,231.02083333333334
Refrigerant,0.0003404304513232,0.0059275569214951,1641.1946840993842,113.66666666666667
Business Operations,0.0075606506251787,0.1295587744770722,1613.5929287039366,2142.75
Non-Destructive Testing (NDT),0.0003144832457325,0.005360335025085,1604.4898568760352,84.33333333333333
Packaging Machine Operation,0.000425414025792,0.0072406290893094,1602.0193623915918,146.0
Plowing,0.0002846256798478,0.0048389168846969,1600.098489807543,92.72916666666667
Energy Consumption,0.0002275325951429,0.0038068745323787,1573.111727129831,62.458333333333336
Employee Onboarding,0.0047348633253759,0.0792139305845473,1572.992970251333,1051.2708333333333
ServiceNow,0.0045956982636068,0.0753730932298675,1540.0792416409238,1073.3958333333333
Corporate Development,0.0008545538660626,0.0139912566513069,1537.2585985447963,227.60416666666666
Furnaces,0.0005544967751162,0.0088968488362702,1504.4906364704793,174.54166666666666
CompTIA Certification,0.0004676378789037,0.0074940348259946,1502.5294707869111,93.60416666666667
Plastic Materials,0.0008631952947265,0.0136068116402277,1476.3306083056168,271.0416666666667
Wire Harnesses,0.0001762379077136,0.0027584632781557,1465.1929337690576,54.958333333333336
Extrusion,0.0008716632305099,0.0133323057939689,1429.5248586050664,238.52083333333334
Career Counseling,0.0003111777757449,0.0046074278461604,1380.6416798664686,63.583333333333336
Electric Power Distribution,0.0008358615009516,0.0123602767719469,1378.7469883318163,202.22916666666666
Disassembler,0.0007551963342167,0.0110031448933137,1356.9913007756209,223.91666666666666
Vehicle Maintenance,0.0028562829821931,0.0408500233336995,1330.181238636733,805.0833333333334
Customer Service Desk,0.0004573725623966,0.0064701663409525,1314.63805940813,131.875
Welding Equipment,0.000583026493411,0.0081122972676299,1291.4114297223196,160.875
Compressed Air,0.0004508776985209,0.0062419190755773,1284.3929509163697,124.9375
Lock Out / Tag Out,0.0017399034383585,0.0234505876533313,1247.8097195701616,466.8541666666667
Pneumatic Tools,0.0007408634894122,0.0099549194280234,1243.6914587222564,188.0
Molding (Manufacturing Process),0.001969088856363,0.026420861028346,1241.7810447186512,443.6666666666667
Electrical Networks,0.0003981180100352,0.0052253972841064,1212.5247168909518,129.39583333333334
Mechanical Inspection,0.0001844389266852,0.0024008808899839,1201.721351958266,59.729166666666664
Asset Allocation,0.0006200649307234,0.0080430031878291,1197.1227349441797,167.66666666666666
Power Tool Operation,0.0072217121789317,0.0936312332054233,1196.5240220813407,2062.3125
Smart Device,0.0005080005195921,0.00656632781919,1192.5828942975186,133.35416666666666
Metal Inert Gas (MIG) Welding,0.000834860857061,0.0107782203188438,1191.0199619116024,320.9791666666667
Optometry,0.0023451931965145,0.0299042453293105,1175.1292888686155,723.5625
Sewer Systems,0.0001492570113577,0.0018872310284813,1164.4170021323023,52.375
Thermoforming,0.000322133471268,0.0040570279369609,1159.42452393767,109.4375
Mechanical Aptitude,0.0054802404310167,0.0687487162724326,1154.4835785549333,1793.7083333333333
Screwdrivers,0.0009347082800887,0.0116684804583192,1148.3553111578203,312.125
Grinding Machine,0.0027390818233267,0.0338662139869208,1136.4075325719634,837.75
High Voltage,0.0010687480425863,0.0131124339425958,1126.8966510445784,284.8333333333333
Transportation Management,0.0012504731366473,0.015237863753741,1118.5678610094674,196.41666666666666
Code Coverage,0.0007024412845821,0.0085534270546029,1117.6714612797207,205.29166666666666
Hoisting,0.0016937338470922,0.0203154246181747,1099.4461026478389,527.3125
Creative Writing,0.0006087598416462,0.0072818807315247,1096.1828348981,161.91666666666666
Rotating Equipment,0.0003067046485447,0.0036599421453585,1093.3115988703673,79.89583333333333
IDoc,0.0002547514666194,0.0030314578843817,1089.9668035712286,84.47916666666667
Entity Framework,0.0006657465021191,0.0079162854308516,1089.0840440999268,255.29166666666666
Human Resources Information System (HRIS),0.0049706809354935,0.0582661548914421,1072.1966396070302,1313.125
Category 5 Cabling,0.0003137409782947,0.0036250353001784,1055.4229606479294,102.75
Program Process Monitoring,0.0003982751345168,0.0045679902971769,1046.943381920875,110.35416666666667
Electric Power Systems,0.0007010933208635,0.0080371091390909,1046.3679513009783,242.0
Student Engagement,0.0016651162442548,0.0189858700908824,1040.2128924265744,363.75
Data Transformation,0.0006067812007782,0.0068849345215474,1034.6651004871997,189.27083333333334
Security Testing,0.0004191453544197,0.0047053129885782,1022.5969556772565,123.625
Expense Reports,0.0056053098729109,0.0623814670359642,1012.899526526422,1937.7916666666667
Reliability,0.0061264906577019,0.0680070727647564,1010.0493996389516,1556.5833333333333
On-Time Performance,0.0009490169403908,0.0104455982557953,1000.6756372013613,251.375
Procedure Writing,0.0001823698553747,0.0019926466068467,992.6403394643137,52.770833333333336
Infrastructure Management,0.0006254528964696,0.0068328022881063,992.4567344198726,128.0625
Memos,0.0089012342493579,0.0941807751099585,958.0642242591507,2549.2916666666665
Structured Cabling,0.0002237292664214,0.0023277199537232,940.4181763770137,57.958333333333336
Machine Operation,0.0059610609643352,0.0619370204788637,939.0267915297383,1921.4791666666667
Heat Exchanger,0.0003604406071828,0.0037329100216012,935.6519069195853,92.89583333333333
Drilling,0.0019576334505755,0.0201104758616677,927.2850546028254,622.6666666666666
Safety Culture,0.001259014257042,0.0128901991465285,923.8326591164638,330.875
EPA Universal Certification,0.0004604129915194,0.0046582337947745,911.7511626685323,103.91666666666667
Millwork,0.0006444595520187,0.0064486614365856,900.6309032717203,311.4166666666667
Micrometer,0.0028507330831567,0.0279409020706747,880.1304175322833,912.6041666666666
Sawing,0.0016414327659982,0.0159308646758837,870.5462816319318,585.5833333333334
Material Handling Equipment,0.0041434615880913,0.0400754971852708,867.1984724186069,1280.2291666666667
Machinery,0.0171972152180903,0.1646465055825737,857.4021345582555,4713.770833333333
Product Testing,0.0007578005006256,0.00723520174128,854.763388953557,312.1875
Software Adapters,0.0001464929484558,0.0013694122882148,834.7974101483667,52.520833333333336
Governance,0.014950670132667,0.1383930567750951,825.664572537844,3681.7708333333335
Changing Oil,0.0017576018249077,0.0158285143602143,800.5745292194114,547.8125
Milling,0.0012020194783963,0.0107613182048629,795.269868606484,325.8958333333333
Service Planning,0.0002326089028134,0.002049612493069,781.1410347063152,93.04166666666667
Engineering Drawings,0.0010830960608923,0.0095327833370615,780.1420004434317,361.625
Lawn Maintenance,0.0003984685810052,0.0034553031473549,767.1456953113722,104.25
Ecology,0.0004881053583225,0.0041802475164976,756.4231974146112,96.3125
American Registry Of Radiologic Technologists (ARRT) Certified,0.0020873407647073,0.0173037690287845,728.9863026371231,480.7916666666667
Security Strategies,0.0004404456449944,0.0036181852442372,721.4828061889914,141.72916666666666
Traffic Control,0.0005183703192041,0.0042032138344675,710.8515628211638,150.25
Good Manufacturing Practices,0.0096696012440476,0.0783699786838562,710.4778750012995,3093.125
Network Switches,0.0043635436394658,0.0353563840411663,710.2676852223425,1292.5208333333333
Cath Lab,0.0021393586670872,0.0173037690287845,708.8297345832193,418.1666666666667
First Article Inspections,0.0002176440051078,0.0017446119717695,701.5897202890502,73.66666666666667
Engineering Analysis,0.0005269295183504,0.0042005128952191,697.167884685827,104.4375
Hammers,0.0008064790562365,0.0064208558770586,696.1590356756499,235.41666666666666
Control Systems,0.0030044830663095,0.0238926999838712,695.2349690963426,929.7708333333334
Schematic Diagrams,0.00092933354322,0.0073877066021541,694.9467288737707,292.2708333333333
Finite Element Methods,0.0003176998723073,0.0024522388353348,671.872779653759,83.8125
Equipment Design,0.0005079953689976,0.0039078795814324,669.2746469605834,141.39583333333334
Learning Styles,0.0015933692249802,0.0121505417866103,662.5691268614335,309.2916666666667
Technical Communication,0.0012455976096679,0.0094705485608343,660.3216710860041,361.5833333333333
NFPA (National Fire Protection Association) Codes,0.0007716518247087,0.0058420874077645,657.0885236965388,212.9375
Nagios,0.0002283169888795,0.0016890005675913,639.761231032489,102.0625
Batteries,0.0012950356491475,0.0094612882021721,630.5812939126662,433.6875
Engineering Tolerance,0.0006504198842979,0.0047228074740503,626.1167113838109,191.10416666666666
Mechanical Engineering Technology,0.000202596277047,0.0014672135332383,624.205575059962,50.395833333333336
Metal Forming,0.0005068833414448,0.0036177648093874,613.7273044080454,162.125
Java Virtual Machine (JVM),0.0002874785239827,0.0020400069427279,609.6206403406554,138.0625
Sampling (Statistics),0.0006931086495173,0.004885375363669,604.8498625823399,163.04166666666666
Hazard Analysis,0.0004192545022692,0.0029533468032899,604.4281664967259,136.02083333333334
Modbus,0.0002133727967561,0.0015021549395687,604.0048977216941,53.25
Power Drills,0.0002723347597653,0.0019091054415534,601.0142382113398,119.4375
Transport Engineering,0.0001561411587457,0.0010840241503146,594.2590659776649,73.16666666666667
Front End Loaders,0.0001995363577493,0.0013803520486753,591.7797158598995,61.041666666666664
Failure Causes,0.0003255436714187,0.0022483138718746,590.6335675568754,92.5625
Community Property,0.0001818809851388,0.0012550423204136,590.0349255618071,76.04166666666667
Workforce Productivity,0.0002374971800379,0.0016309706636424,586.7326438916573,97.41666666666667
International Automotive Task Force,0.0003212797379689,0.0022025459894834,585.5539672086657,73.4375
Computer Numerical Control (CNC),0.0015479859261645,0.0106115343702339,585.5058686823128,460.3333333333333
Crestron (A/V Systems),0.000211706746013,0.001432371809882,576.5829794550073,52.229166666666664
Drywall (Installation And Repair),0.0018984017678671,0.0128226910983587,575.4466475642456,549.0416666666666
IBM System I,0.000495072341229,0.0032930163787701,565.158625221377,141.83333333333334
Oil And Gas,0.0040812595280726,0.0269175750474993,559.5408810037446,1278.875
Supervisory Control And Data Acquisition (SCADA),0.0009000863438224,0.0058984333594486,555.3186147008631,227.83333333333334
Product And Manufacturing Information,0.000339534145026,0.0022215932206961,554.3062761849711,98.91666666666667
Wastewater,0.0011574521299923,0.0074475347499722,543.4421395917036,288.125
Plumbing Systems,0.0005834602809484,0.0037361845880571,540.3494308102731,176.04166666666666
Technical Documentation,0.0032530018097675,0.020699795424672,536.3290472977469,876.0208333333334
Technical Engineering,0.0007398443831926,0.0046682182271547,530.9729901591272,184.16666666666666
Demolition,0.0004773764304456,0.0029930116172546,526.9709659651226,179.91666666666666
Geometry,0.0012734207748083,0.007922386227433,522.1342060816961,405.4166666666667
Microprocessor,0.0002476512336734,0.0015351539793377,519.8854560774148,75.5
Refinery Experience,0.0006083305818586,0.0036477827377668,499.6382306840344,159.52083333333334
A/B Testing,0.0012063289163946,0.0071515547106588,492.8362168448151,356.1458333333333
Aluminum,0.000634136459543,0.0037463358573623,490.77755284125334,188.83333333333334
Treasury Services,0.0004632239168739,0.0027360093612805,490.64509875583633,109.35416666666667
Facility Repair And Maintenance,0.0033951921243465,0.0194749099194093,473.60258878303665,1099.4791666666667
5G Technology,0.0005941321780543,0.0034048318650153,473.07649556461485,124.22916666666667
Production Line,0.0034546569374269,0.0195966598545901,467.25342659309314,1190.375
Suspension (Vehicle),0.0023580477608035,0.013344046449639,465.89381569998574,737.3333333333334
Sqoop,0.0001413775882917,0.0007994221102063,465.45179463443463,109.125
Field Service Management,0.0047417489417522,0.0267660490193912,464.4763007950489,1299.6666666666667
Technology Ecosystems,0.0019677488286074,0.010856286573163,451.7109915316848,418.6041666666667
Technical Supervision,0.0002202991980424,0.0012153516366534,451.6822791245417,58.354166666666664
Surveying,0.0009096333794939,0.0050173468601011,451.5790177898531,235.41666666666666
Serial Peripheral Interface,0.0002398090735041,0.0013143211950537,448.0698356608383,60.0625
Automotive Service Excellence (ASE) Certification,0.0024621044775011,0.0134525849827193,446.38562683468786,823.4166666666666
Good Documentation Practices,0.0003998126196865,0.0021605318440657,440.3861053109855,105.5
Meter Reading,0.0002844652506721,0.0014950185159056,425.55400435496125,71.75
Job Scheduling (Inventory Management),0.0002351893131862,0.001228388062852,422.29756795092214,79.95833333333333
Experience Design,0.0009835199663647,0.0050811377793286,416.6278218132746,291.8541666666667
Cisco PIX,0.0002086255704598,0.0010683639802753,412.0963733835124,96.97916666666667
HVAC Repair And Maintenance,0.0003026324175148,0.0015223178708098,403.0253808600501,98.875
Business Performance Management,0.0028814895628759,0.0142410465184921,394.22516402518835,877.6458333333334
Foreign Language,0.0011247864017339,0.0054917163463448,388.24526486798874,318.9166666666667
Electric Utility,0.0002792535500893,0.0013531124158728,384.5461822920784,72.22916666666667
Log Files,0.0002336344080902,0.0011314452094239,384.2802131212964,105.875
CompTIA Security+,0.0007962813765308,0.0038555423456696,384.1934596621159,218.85416666666666
Landscape Architecture,0.0002111965261479,0.0010056207264454,376.1540091531469,73.4375
