,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Networking Software,0.0002287560351531,0.0032411216856349,1316.8464160806545,0.08333333333333333
Skill subcat: Mobile Development,0.0021537022366413,0.030217503340567,1303.049262171507,0.6944444444444444
Skill subcat: Cybersecurity,0.00071844004305,0.0089521292791063,1146.050991409352,5.361111111111111
Skill subcat: Financial Reporting,0.0051062256648399,0.063376549091326,1141.162323234555,2.125
Skill subcat: Auditing,0.018457303246886,0.2095106033634491,1035.1095041405706,17.555555555555557
Skill subcat: Biology,0.001140993186631,0.0123926672536658,986.129820832455,0.625
Skill subcat: Property Management,0.0093578046746444,0.0972008416997245,938.7141544330017,6.652777777777778
Skill subcat: Construction Estimating,0.0064969609182918,0.0654502667570416,907.3981909414038,5.041666666666667
Skill subcat: Telecommunications,0.0758010568724724,0.7028885307457374,827.2806471923948,47.44444444444444
Skill subcat: Education Administration,7.854225573358467e-05,0.0006735933788457,757.6190899463453,0.4444444444444444
Skill subcat: Clinical Informatics,0.000564849572244,0.0047768534092878,745.6859390564125,0.4444444444444444
Skill subcat: Emergency and Intensive Care,0.0013233816090835,0.0109821216176036,729.8529722813062,1.0694444444444444
Skill subcat: Identity and Access Management,0.0004421962738138,0.0036493981726692,725.289218562228,1.8055555555555556
Skill subcat: Community and Social Work,0.0004284535535414,0.0035078380455496,718.7207263320432,0.6527777777777778
Skill subcat: Pricing Analysis,0.0006468408543663,0.0052523626565952,712.0023064623614,0.2777777777777778
Skill subcat: Hospitality Services,9.19793966151582e-05,0.0007284072138953,691.9243229469703,0.2916666666666667
Skill subcat: Financial Trading,0.0068058749600813,0.0530616959213894,679.6454714877035,1.6111111111111112
Skill subcat: Construction Inspection,0.0403413348433572,0.3073008489053367,661.7518113829551,25.51388888888889
Skill subcat: Compensation and Benefits,0.0019984963807851,0.0150712217764741,654.1280495365942,0.8333333333333334
Skill subcat: Tax,0.0004421962738138,0.0032733292494258,640.2435170234234,0.5972222222222222
Skill subcat: Medical Science and Research,0.0023505405145027,0.0171050896889462,627.7087794662027,0.5972222222222222
Skill subcat: Nuclear Energy,0.0060184996750803,0.0431768364260251,617.4019898148291,0.9861111111111112
Skill subcat: Eye Care,0.002948991968324,0.0208252761459461,606.1828709483303,3.7777777777777777
Skill subcat: Orthopedics,0.0001382746743134,0.0009590317028393,593.5700319681473,0.3472222222222222
Skill subcat: Cloud Solutions,0.0003655326736911,0.0025029210279998,584.7325035887048,1.0833333333333333
Skill subcat: Teaching,0.0298844466517889,0.1913902366219474,540.4342661987708,23.125
Skill subcat: Graphic and Visual Design,0.0017843850146086,0.0102983333351349,477.13628229464877,0.5972222222222222
Skill subcat: Supply Chain Management,0.008127416626617,0.0454197315867516,458.84586300157906,8.11111111111111
Skill subcat: Forestry,0.0002594299369682,0.0013940319340557,437.34428275583923,0.19444444444444445
Skill subcat: Natural Gas,0.009863441702368,0.0527822389312209,435.1300339571027,4.430555555555555
Skill subcat: Environmental Engineering and Restoration,0.00354541779629,0.018787166052586,429.8999196158288,2.5972222222222223
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0001580587951737,0.0008367548447251,429.39467481423065,0.027777777777777776
Skill subcat: Clean Energy,0.0066217474184842,0.0345682711861942,422.04152471444314,3.8472222222222223
Skill subcat: Ground Freight Transportation,0.0020156881274461,0.0105043425439219,421.129355324974,7.055555555555555
Skill subcat: Groundskeeping and Yard Care,0.0329135558937434,0.1714837480662606,421.01252328940325,22.555555555555557
Skill subcat: Medical Imaging,0.0007517786540666,0.0038434606048001,411.2489672338594,2.4305555555555554
Skill subcat: Product Inspection,0.0123282707477989,0.0603580939319642,389.5909180347989,3.763888888888889
Skill subcat: Heavy Equipment Operation,0.1001734205485645,0.463905839985168,363.10272469957687,66.625
Skill subcat: Software Quality Assurance,0.0029682569019214,0.0135325797584648,355.9099904629194,2.111111111111111
Skill subcat: Financial Accounting,0.0047301930864682,0.0211883025843609,347.9373716260101,7.472222222222222
Skill subcat: Environmental Regulations,0.0050976618776946,0.022810992130089,347.47950486675256,7.833333333333333
Skill subcat: Transportation Operations,0.0563614938302047,0.2509342378656859,345.222830008114,32.138888888888886
Skill subcat: Program Management,0.0014285073566574,0.0060266545264228,321.88473852348363,3.4583333333333335
Skill subcat: Payroll,7.854225573358467e-05,0.0003272334097373,316.6335772775303,0.4722222222222222
Skill subcat: Web Design and Development,0.0012017023121174,0.0049998973277228,316.0678794828128,2.5694444444444446
Skill subcat: Economics,0.0065488797207153,0.0255467803803591,290.0939010919681,1.4583333333333333
Skill subcat: General Medical Tests and Procedures,0.0047090546259023,0.0178335035413058,278.7066610612683,3.0972222222222223
Skill subcat: Databases,0.0023494978574133,0.0077986045755498,231.92643913009317,4.194444444444445
Skill subcat: Wireless Technologies,0.0029654039626039,0.0087848129726197,196.2433814550453,6.083333333333333
Skill subcat: Architectural Design,0.0197252931927165,0.0580871212142888,194.4803945207632,12.972222222222221
Skill subcat: Home Health Care and Assisted Living,0.0009512862059355,0.0026584254174885,179.45589885582226,1.1111111111111112
Skill subcat: iOS Development,0.001077098023074,0.0029685048588166,175.60210818552903,0.6944444444444444
Skill subcat: Digital Design,0.0004128321776582,0.0010979297631464,165.95062656560145,1.0833333333333333
Skill subcat: Pharmacology and Drug Discovery,0.0002594299369682,0.0006766223876225,160.81122153047352,0.20833333333333334
Skill subcat: Customer Relationship Management (CRM),0.0148603577003696,0.0380448654584082,156.01581217295976,12.958333333333334
Skill subcat: Recruitment,0.0046942879592348,0.0117483453056916,150.26895255924305,2.1666666666666665
Skill subcat: Financial Management,0.013804297635402,0.0345434891431518,150.23720913234166,7.083333333333333
Skill subcat: Energy Efficiency,0.0056510376659382,0.0137937267963405,144.09192809813683,3.8194444444444446
Skill subcat: Merchandising,0.0038265119638905,0.0091354160466995,138.74003617151428,5.236111111111111
Skill subcat: Mental and Behavioral Health Specialties,0.0002287560351531,0.0005390722201041,135.65376963423677,0.625
Skill subcat: Other Programming Languages,0.0006972265420394,0.0016423351183857,135.55258145822168,0.75
Skill subcat: Backup Software,0.0002916769150034,0.0006764938171159,131.93258784570395,2.0833333333333335
Skill subcat: Agricultural Research and Agronomy,0.0014892590732164,0.0034458690973624,131.3814405656262,0.5833333333333334
Skill subcat: Financial Regulation,0.0013170387887083,0.0028989686928407,120.11262824566427,0.2638888888888889
Skill subcat: Database Architecture and Administration,0.0024593824370354,0.0053982039046664,119.49428536919729,0.8888888888888888
Skill subcat: Pulmonology,0.003894760243498,0.0084664334334897,117.38009284714646,4.402777777777778
Skill subcat: Chemical and Biomedical Engineering,0.0001827663368455,0.0003939366920047,115.54116518607643,0.027777777777777776
Skill subcat: Basic Electrical Systems,0.1196511415214195,0.2517155442540617,110.37454474180718,82.26388888888889
"Skill subcat: Policy Analysis, Research, and Development",0.0017451973927234,0.0036654525234336,110.03082738472467,2.986111111111111
Skill subcat: Cash Register Operation,0.00090420661105,0.0018873432855042,108.72920662596606,2.4444444444444446
Skill subcat: Specialized Sales,0.0011685536676203,0.0023866439277417,104.23913713796118,2.1805555555555554
Skill subcat: Business Communications,0.0018126592141863,0.0036691023665353,102.41545337480076,2.875
Skill subcat: Hotels and Accommodations,0.0006008511560587,0.001207986412846,101.04586646214027,0.5138888888888888
Skill subcat: Law Enforcement and Criminal Justice,0.0002347223952964,0.0004625656316379,97.06923621573765,0.2777777777777778
Skill subcat: Performance Management,0.0195833455831461,0.0381480485231006,94.7984237991068,12.583333333333334
Skill subcat: Plant Operations and Management,0.0175828213494581,0.0330128183498597,87.75609268689495,12.625
Skill subcat: Product Development,0.0093933258992816,0.0172828727157651,83.99098360982975,6.861111111111111
Skill subcat: Physics,0.0036746845358242,0.0066343943235849,80.5432346343402,4.611111111111111
Skill subcat: Oil and Gas,0.0191032487820913,0.0342881947345315,79.48881431453488,28.055555555555557
Skill subcat: Promotions and Campaigns,0.013487214409056,0.0241993219050659,79.42416551795341,6.902777777777778
Skill subcat: Carpentry,0.068477203245086,0.1202733710899382,75.64001651683864,68.59722222222223
Skill subcat: Human Resources Software,0.0011221857726772,0.0019504020398773,73.80384668611718,1.3611111111111112
Skill subcat: Accounting and Finance Software,0.0019276581501782,0.0033389863854042,73.2146534952544,4.875
Skill subcat: Training Programs,0.0471466924784137,0.0815374728897833,72.94420584671036,35.5
Skill subcat: IT Management,0.0015906562795635,0.0027469635542443,72.69372331011124,2.3055555555555554
Skill subcat: Automation Engineering,0.0353461939734177,0.0606573212986602,71.60920167041995,37.75
Skill subcat: Integrated Development Environments (IDEs),0.0002594299369682,0.0004352287765204,67.763513188437,0.125
Skill subcat: Public Relations,0.0014490051961061,0.0023588854130308,62.79344058736391,2.9166666666666665
Skill subcat: Green Architecture,0.0011382152877581,0.0018382729117408,61.50485163150261,0.6111111111111112
Skill subcat: Material Handling,0.0738068535838696,0.1191185860396284,61.39231013860971,60.375
Skill subcat: Agile Software Development,0.0085627963981037,0.0134087424401238,56.59303125662631,2.75
Skill subcat: Procurement,0.0473351426324865,0.0738668261990679,56.050710087799516,31.333333333333332
Skill subcat: Production and Assembly,0.0563223342195229,0.0871562673386265,54.74548160402004,42.75
Skill subcat: Solution Sales Engineering,0.0005677025115615,0.0008739001754525,53.93628840020188,0.8611111111111112
Skill subcat: General Construction and Construction Labor,0.2431211290086578,0.3722352351222862,53.10690462819893,212.125
Skill subcat: Account Management,0.0015171100618861,0.0022955426935571,51.310227993823844,1.0555555555555556
Skill subcat: Marketing Strategy and Techniques,0.0143326627629212,0.0216767271611636,51.24005580624975,10.666666666666666
Skill subcat: Computer Hardware,0.0061135678772338,0.0090877988470983,48.649676090784624,5.319444444444445
Skill subcat: Cannabis,0.0001671449609623,0.0002445750562966,46.32511497116838,0.1388888888888889
Skill subcat: Technical Support and Services,0.0222536372587772,0.0324079781648088,45.630027972288275,12.63888888888889
Skill subcat: Hand Tools,0.1158629777088739,0.1662759213617987,43.510830335809416,116.83333333333333
Skill subcat: Operating Systems,0.0083115715276454,0.0118600908946254,42.693723505562694,7.097222222222222
Skill subcat: Business Strategy,0.0098463906647404,0.0137975369337755,40.127864144005834,9.027777777777779
Skill subcat: Civil and Architectural Engineering,0.026514479792859,0.0370319740043877,39.66698307375926,27.944444444444443
Skill subcat: Electrical Power,0.0285254766549252,0.0387906158449709,35.98586384453395,26.916666666666668
Skill subcat: Brand Management,0.002095132331884,0.0028357607372779,35.34995828773769,3.5972222222222223
Skill subcat: Statistics,0.0013480888685129,0.0018164715412782,34.74419852468488,1.0833333333333333
Skill subcat: Equipment Repair and Maintenance,0.186444490218483,0.2472321840444353,32.60364184252315,148.5
Skill subcat: Specialized Accounting,0.0020643858128242,0.0027173327906792,31.629115730151735,0.8055555555555556
Skill subcat: Laboratory Research,0.0109362252006906,0.01431656243517,30.909543031958947,9.027777777777779
Skill subcat: Customer Service,0.2160259090967654,0.2792721949247573,29.27717610004906,217.43055555555554
Skill subcat: Aerospace Engineering,9.228497600590623e-05,0.0001188192213896,28.752508297770568,0.1527777777777778
Skill subcat: Physical Abilities,0.188254248519503,0.2419598339514696,28.528219604245876,151.73611111111111
Skill subcat: Radio Frequency (RF),0.0102229226296806,0.0131055036975444,28.197230599150704,11.458333333333334
Skill subcat: Network Protocols,0.0124633672626405,0.0155580934502491,24.83057846562204,19.13888888888889
Skill subcat: Business Solutions,0.0079103042200773,0.0098000604020507,23.889804101047993,4.444444444444445
Skill subcat: Metal Fabrication,0.0450343357145128,0.0555891863486272,23.437340568372125,47.736111111111114
Skill subcat: Mechanical Engineering,0.0778379001457166,0.0955446003142899,22.74817297926259,62.208333333333336
Skill subcat: Power Tools,0.1115175922117317,0.1362924291553951,22.2160795012727,85.44444444444444
"Skill subcat: Company, Product, and Service Knowledge",0.0087887603126052,0.0106967260995677,21.709157140467433,5.458333333333333
Skill subcat: Systems Administration,0.0008763106081078,0.0010665226415373,21.70600602909748,3.125
Skill subcat: Oncology,0.0004725645962381,0.0005708037462237,20.78851246319403,0.18055555555555555
Skill subcat: Process Improvement and Optimization,0.0551117511029126,0.0664194911244259,20.517838383320196,56.90277777777778
Skill subcat: Electromechanical Engineering,0.0076911180573213,0.0092262345467145,19.959601165293485,8.652777777777779
Skill subcat: E-Commerce,4.59896983075791e-05,5.510937903368651e-05,19.829833770847944,0.05555555555555555
Skill subcat: Software Development,0.0080177473155982,0.0093890416295938,17.103236857163132,15.097222222222221
Skill subcat: Geospatial Information and Technology,0.0043400730094325,0.0050358351390752,16.03111579299623,4.583333333333333
Skill subcat: Solar Energy,0.0068474647074038,0.0079310402714347,15.824478260680733,5.222222222222222
Skill subcat: Employee Relations,0.0051840909771376,0.0059900720603624,15.547201752038376,3.6666666666666665
Skill subcat: Health Care Procedure and Regulation,0.0007515886875471,0.0008449015623579,12.415417682155086,0.4722222222222222
Skill subcat: Safety and Security,0.0093326956995385,0.0101270970175302,8.512024216443509,12.277777777777779
Skill subcat: Drafting and Engineering Design,0.1725871070200363,0.1865766722972732,8.105799742974316,135.76388888888889
Skill subcat: Social Studies,0.0055070832611523,0.0058630886900298,6.464500571269907,3.5694444444444446
Skill subcat: General Science and Research,0.0255219473616483,0.0269606352239889,5.637061474793683,17.72222222222222
Skill subcat: Instructional and Curriculum Design,0.0013978334548423,0.0014747452718863,5.50221607428025,1.125
Skill subcat: Physical Therapy,0.0032358223623243,0.003396021611484,4.9508048100832225,2.1666666666666665
Skill subcat: Quality Assurance and Control,0.0828682441773729,0.0857652413340386,3.495907491975937,69.44444444444444
Skill subcat: General Repairs and Maintenance,0.1049925750268129,0.1075576948513764,2.4431440260498554,88.70833333333333
Skill subcat: Networking Hardware,0.0236807165734938,0.0241967668431545,2.179200397332249,20.23611111111111
"Skill subcat: Fire Prevention, Safety, and Control",0.0269288748675185,0.0275112630075997,2.1626902087308295,21.72222222222222
Skill subcat: General Shipping and Receiving,0.0318851100615486,0.0322939402146269,1.2821977163921474,20.333333333333332
Skill subcat: Personal Attributes,0.289392479455694,0.291232601231871,0.6358568058292291,238.76388888888889
Skill subcat: Communication,0.4199880947195161,0.4093949330325196,-2.5222528495887464,328.3333333333333
Skill subcat: Art and Illustration,0.0004515393253435,0.0004400957866254,-2.534339331218725,0.4861111111111111
Skill subcat: Initiative and Leadership,0.3025618677953374,0.2941584493497794,-2.7774215259810333,245.75
Skill subcat: Environment and Resource Management,0.0065678461897548,0.0063316594779123,-3.5961060143419363,5.166666666666667
Skill subcat: Textiles,0.0029532703261723,0.0028464553785833,-3.616836110206062,1.125
Skill subcat: Industrial Engineering,0.0019687241454319,0.0018913699040278,-3.929155924845417,2.111111111111111
Skill subcat: Legal Proceedings,0.0011197110299952,0.0010679703439286,-4.620896345624264,0.4027777777777778
Skill subcat: Billing and Invoicing,0.0333249621322513,0.0316124071577461,-5.138955500410958,24.583333333333332
Skill subcat: Creative Design,0.0039043405010357,0.0036393810964376,-6.786278105811077,2.9305555555555554
"Skill subcat: Welding, Brazing, and Soldering",0.2042516795682047,0.1891356841996214,-7.400671270140371,189.93055555555554
Skill subcat: Regulation and Legal Compliance,0.3762356658837371,0.3463015192520811,-7.956222481285476,334.4861111111111
Skill subcat: General Sales Practices,0.1136003840783545,0.1044393294412589,-8.06428139431014,84.875
Skill subcat: Mergers and Acquisitions,0.001497730202214,0.0013489311878952,-9.934967866631766,1.25
Skill subcat: Business Analysis,0.0257206807061369,0.022493295448953,-12.547822097157226,15.0
Skill subcat: Higher Education,0.0031603635848543,0.0027553753071275,-12.814610308372826,1.0694444444444444
Skill subcat: Agriculture and Crop Farming,0.0041094082924962,0.0035804184867441,-12.872651440306823,2.3333333333333335
Skill subcat: Counseling Services,0.001742748714594,0.0015096394357833,-13.375954712151739,1.3888888888888888
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0677100271824348,0.058567232518182,-13.502866628038515,45.65277777777778
Skill subcat: Business Consulting,0.004187792344286,0.0034799428580457,-16.90268829126926,3.0694444444444446
Skill subcat: Data Analysis,0.0140940331814352,0.0116898919373852,-17.05786564499337,10.597222222222221
Skill subcat: General Accounting,0.0383592226562761,0.0313260724595951,-18.334965386818855,36.15277777777778
Skill subcat: Business Operations,0.187799400481941,0.1528176413975776,-18.627194226707484,149.95833333333334
Skill subcat: People Management,0.0529494672581078,0.0430042218303439,-18.782522172101835,38.541666666666664
Skill subcat: Critical Thinking and Problem Solving,0.3618552916010939,0.2927089665113768,-19.108833474223015,257.3333333333333
Skill subcat: Cleaning and Janitorial Services,0.0415918353000953,0.0331475463038085,-20.302756383216046,40.65277777777778
Skill subcat: Basic Technical Knowledge,0.0959341880169451,0.0753969178107435,-21.40766564113104,107.625
Skill subcat: Emergency Services,0.0086174419768014,0.006729598375488,-21.907238904486658,6.916666666666667
Skill subcat: Computer Science,0.0132746793939228,0.0101912589639418,-23.22783352035306,16.819444444444443
Skill subcat: Industrial Design,0.0005819689839027,0.0004464921636263,-23.279044764188065,0.7222222222222222
Skill subcat: Financial Modeling,0.0022851086021072,0.0017267675671772,-24.43389493239529,1.6805555555555556
Skill subcat: Interior Design,0.0009141158070887,0.0006760726039991,-26.040814658672872,0.3888888888888889
Skill subcat: Project Management,0.170386618043178,0.1233083120058343,-27.630283749991158,123.61111111111111
Skill subcat: Business Intelligence Software,0.0006793934117923,0.000485681833091,-28.51243113916453,0.3888888888888889
Skill subcat: Manufacturing Processes,0.0974112180939437,0.0690777398428602,-29.086463351437203,73.77777777777777
Skill subcat: Supplier Management,0.0062162489082978,0.0042692805363803,-31.32063082799946,4.847222222222222
Skill subcat: First Aid,0.0081823445507813,0.0055825109112278,-31.773700354689318,8.277777777777779
Skill subcat: Electrical and Computer Engineering,0.0524599779797884,0.0336284935404829,-35.896859214391654,41.22222222222222
Skill subcat: Automotive Technologies,0.0168971265364445,0.0107694992053958,-36.2643158162564,14.625
Skill subcat: Infectious Diseases,0.0058401256482232,0.0035970284193607,-38.4083727641192,3.4722222222222223
Skill subcat: Earth and Space Science,0.0007560570119149,0.0004425780079563,-41.46234993107695,0.5972222222222222
Skill subcat: Materials Science and Engineering,0.0161913088936519,0.009476337921794,-41.472687699081746,11.333333333333334
Skill subcat: Patient Education and Support,0.0014364247074139,0.0008276915368223,-42.37835561096318,0.3888888888888889
Skill subcat: System Design and Implementation,0.0064653125341377,0.0036776356406532,-43.117434443659135,5.013888888888889
Skill subcat: Library and Archiving,0.0002594299369682,0.0001469301439409,-43.36422941084468,0.2222222222222222
Skill subcat: General Finance,0.0107441459996014,0.0057263793522544,-46.70233118140013,7.958333333333333
Skill subcat: Medical Equipment and Technology,0.0026861896225329,0.0014159180546237,-47.28897607427348,1.3888888888888888
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0015259317845469,0.0007969782213265,-47.77104524609208,1.3611111111111112
Skill subcat: Concrete and Masonry,0.0315543918849765,0.0157047277052877,-50.229661333562426,31.291666666666668
Skill subcat: Engineering Software,0.0124054998007383,0.006018033753643,-51.488985931184786,7.541666666666667
Skill subcat: Environmental Geology,0.0090349737045699,0.004173828038228,-53.803650406676084,4.263888888888889
Skill subcat: Media Production,0.0071613781007741,0.0032948659687318,-53.99117429122132,9.277777777777779
Skill subcat: Health Information Management and Medical Records,0.0027657061619731,0.0012352937788694,-55.33532101659993,1.625
Skill subcat: Collaborative Software,0.0035490609488016,0.0015648199547834,-55.9089016120789,1.3055555555555556
Skill subcat: Landscaping and Horticulture,0.0185214498414339,0.0080334850989429,-56.626046191203784,11.458333333333334
Skill subcat: Electronics Engineering,0.0156774060624661,0.0066857748311845,-57.35407500102214,13.51388888888889
Skill subcat: Construction Painting,0.0443591929316079,0.0185436233555956,-58.19666199927086,31.77777777777778
Skill subcat: Underwriting,0.0006008511560587,0.0002328239781038,-61.25097276486653,0.3055555555555556
Skill subcat: Hazardous Materials Management,0.015247277476084,0.0058222348802934,-61.81459352710134,7.083333333333333
Skill subcat: Insulation,0.0026340819060715,0.0009825050625916,-62.700284287783624,3.3194444444444446
Skill subcat: Government Assistance,0.001326947984747,0.0004807867363697,-63.76747680419679,0.6111111111111112
Skill subcat: Signal Processing,0.0006008511560587,0.0001946159191929,-67.60996176332779,0.18055555555555555
Skill subcat: Electrical Construction,0.0232675887213458,0.0070099534142318,-69.8724543476186,14.86111111111111
Skill subcat: Network Security,0.0006793934117923,0.0001951481478581,-71.27612006962477,0.3194444444444444
Skill subcat: Machinery,0.2237538330545196,0.0624110198800707,-72.10728458677903,194.79166666666666
Skill subcat: Data Science,0.0021360573365102,0.0005556313538884,-73.9879944048615,1.7222222222222223
Skill subcat: Contract Management,0.1211221453393097,0.0314352069939318,-74.04668906262377,80.625
Skill subcat: Electronic Hardware,0.0082082896467203,0.0019032545642087,-76.81301895859434,11.23611111111111
Skill subcat: Public Health and Disease Prevention,0.0014473895288134,0.0003220745831166,-77.74789877189153,0.8472222222222222
