,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Root Cause Analysis,0.0036876094565298,0.0103654989983577,181.08993429342385,41.80555555555556
Suspension (Vehicle),0.0309103812566899,0.0860263235766697,178.30884019928132,390.65277777777777
Medical Prescription,0.0037449356653062,0.0099656748625496,166.11070932068387,37.263888888888886
Leadership,0.0420081530529513,0.1097572477755274,161.27606142830967,715.3611111111111
Business Requirements,0.0059185601228333,0.0152786234398604,158.14764271662588,72.88888888888889
Production Equipment,0.0032650916391114,0.0083157785729992,154.68744807610827,41.06944444444444
Emergency Response,0.0023512686360412,0.0059157144823273,151.59670790690726,46.43055555555556
Spanish Language,0.0054586178698236,0.0137119443209806,151.1980990056685,161.69444444444446
Safety Assurance,0.005533472490658,0.0135560083622288,144.98194190203375,76.25
Resourcefulness,0.0041071944374984,0.0096503716644517,134.96262013661874,55.236111111111114
Positivity,0.0284259547562158,0.0649732950917611,128.57031768670365,446.84722222222223
Fine Motor Skills,0.0165271117694382,0.0377599836553848,128.47297327056413,213.79166666666666
Bill Of Materials,0.0033455724631158,0.0074052688535446,121.34534329135175,44.69444444444444
Troubleshooting (Problem Solving),0.0425674659619727,0.094087284810813,121.0309744415256,538.8472222222222
Stock Rotation,0.0073508070123163,0.0161370785074591,119.52798489228975,102.58333333333333
Decision Making,0.0155839193536424,0.0341269848681087,118.9884591524934,278.8888888888889
Physical Stamina,0.0162795401608004,0.0354769773457539,117.92370666082523,176.77777777777777
SAP Applications,0.0203203310375205,0.0425436470395555,109.36493092066625,327.2638888888889
Microsoft Office,0.0299476602068831,0.0622203454940785,107.76362849134347,541.0
Writing,0.0407533400807898,0.082452902866706,102.3218285992034,638.4583333333334
Purchasing,0.0153009719790757,0.0303675701996808,98.46824267901992,268.5833333333333
Selling Techniques,0.0072365913969148,0.0142995366946359,97.60044350068279,158.36111111111111
Business Process,0.0031702369519234,0.0060682606336305,91.41347242037709,51.458333333333336
Cataloguing,0.0024600145385134,0.0046577820360703,89.33961418313497,76.65277777777777
Material Requirements Planning,0.0037913571852057,0.0070946106655502,87.12588445198898,57.861111111111114
Mobile Devices,0.0160284747537164,0.0294799686219206,83.92248217557511,209.44444444444446
Telecommunications,0.001712090830164,0.0031108771372522,81.70047303823308,52.013888888888886
Data Analysis,0.0035179308166061,0.0063651761011908,80.93522678571493,56.55555555555556
Enterprise Resource Planning,0.0028660276877347,0.0051141039985604,78.43875062500088,52.80555555555556
Forklift Safety,0.0036696858305511,0.0065355867159044,78.09662782284853,42.513888888888886
English Language,0.0889058965383126,0.1534360066974558,72.58248628237493,2244.4861111111113
Heavy Equipment,0.0112123450944065,0.0191154855810447,70.48606174796419,170.29166666666666
Inventory Management System,0.0098487762066275,0.016710645117693,69.67230006148347,216.70833333333334
Coordinating,0.0297586969563799,0.050367629893151,69.25347896441681,469.68055555555554
Auditing,0.0300456415928895,0.0505008980204925,68.08061117404752,449.7361111111111
DOT (Department Of Transportation) Inspections,0.0063685850892349,0.0106795340043431,67.6908427021755,97.30555555555556
Defensive Driving,0.0141554692455272,0.0236982624017356,67.4141774510492,145.16666666666666
Relationship Building,0.0025075391787824,0.0041565043823615,65.76029668975293,45.59722222222222
Warehousing,0.2524057003031684,0.4120056124815324,63.231500709637736,6407.277777777777
Development Environment,0.0034857884327034,0.0055096556142967,58.060528361547505,79.58333333333333
Equipment Inspection,0.0074138258897161,0.0117003749557901,57.818313106327146,121.33333333333333
Communications,0.2248723987407159,0.3542056493066545,57.51406188140653,3415.5
Accounts Receivable,0.0029751259040035,0.0046593809533067,56.61121927770418,65.0
Inventory Staging,0.0339010231445604,0.053032298672283,56.432737873848836,485.06944444444446
Quality Management Systems,0.0049137238164892,0.0076282505259981,55.24377866740582,57.34722222222222
Coaching,0.0116837390680017,0.0179409848776266,53.555165629825154,158.06944444444446
Mentorship,0.0077613432670855,0.0117668347898532,51.608225341021694,115.93055555555556
Barcoding,0.0062147011550586,0.0093097243867563,49.80164217837626,87.63888888888889
Project Management,0.0094130938934563,0.0139896456848565,48.61899650848785,146.72222222222223
Procurement,0.006239834682097,0.0092631724339443,48.45220916704251,91.98611111111111
Visual Acuity,0.0037998755358378,0.0056398651595031,48.42236558307737,63.625
Doubles Endorsement,0.0032434305851544,0.0047585543390323,46.71361739057457,92.84722222222223
Calculations,0.0026892266018468,0.0039134492586716,45.52322426024185,72.06944444444444
Landscaping,0.0038965555948342,0.0056500382389974,45.000837316112026,56.416666666666664
Finished Good,0.0190053132088176,0.0273899852651426,44.11751579255686,330.7361111111111
Tire Maintenance,0.0028605693913558,0.0041203376868335,44.03907485287808,56.736111111111114
Smartphone Operation,0.0118496982941572,0.0170386288226,43.789558178045205,389.2083333333333
Warehouse Operations,0.0210655425448081,0.0299920019418452,42.374694969520974,290.625
Pallet Jacks,0.0731932607151929,0.1024533468224364,39.976475731965735,1357.638888888889
Inventory Management,0.0329709409847366,0.0456907877421585,38.57896189044273,552.7222222222222
Batteries,0.0071963622391537,0.0098366493463483,36.68919128097005,137.15277777777777
Analytical Skills,0.0053276621297959,0.0070431387761196,32.199426399988674,103.95833333333333
Presentations,0.0054851567125555,0.0072372766589836,31.942933233201977,79.95833333333333
Hand Tools,0.0240326540817232,0.0313413094289064,30.41135332922476,415.1388888888889
Automotive Industry,0.0036635103689355,0.0047525655473441,29.72709420022865,62.236111111111114
Key Performance Indicators (KPIs),0.008835946123134,0.0112083069712114,26.848973669793647,115.34722222222223
Punctuality,0.0067927964360403,0.0086104219285823,26.758132819913293,126.36111111111111
Process Improvement,0.0120172046225362,0.0152161144326496,26.61941699914467,197.54166666666666
Ethical Standards And Conduct,0.0098925433860235,0.0124872369493795,26.228781235590688,183.625
Finance,0.0059861606031823,0.0074847250129858,25.033815648161013,83.70833333333333
Multitasking,0.0385468819231548,0.0481423460937654,24.892971083211485,669.1666666666666
Typing,0.005079924352513,0.0063369244302463,24.744464494072076,97.09722222222223
Stocking Merchandise,0.0071590107516521,0.0088417609756575,23.50534567387076,123.625
Shrink Wrapping,0.0127861937474598,0.0157275255685853,23.003967241696508,257.0833333333333
Painting,0.0073040033096496,0.0089819261398233,22.97264608241526,136.36111111111111
Customer Relationship Management,0.0083276582079815,0.0101853417702853,22.30739441879753,148.01388888888889
Lifting Equipment,0.006022821387789,0.0073493891855609,22.025687171488386,152.38888888888889
Housekeeping,0.0431631747667117,0.0526046348225019,21.873877690460432,694.1388888888889
Accounts Payable,0.0030238537750551,0.0036769577793927,21.59839902727106,69.69444444444444
Pallet Building,0.0063447927175949,0.0076344090531993,20.325586555856002,90.79166666666667
Order Entry,0.005018031567964,0.0060008918171315,19.586569670909483,73.40277777777777
Word Processing,0.0040423257949167,0.004830006147367,19.485820599636533,56.72222222222222
Freight Handling,0.0021539831615607,0.0025718425083607,19.399378521475242,131.23611111111111
Filing,0.0059039750103892,0.0070451796442788,19.32942859482683,128.31944444444446
Operations,0.108420254042985,0.1291350538098979,19.106024007931374,1909.2222222222222
Hand Trucks,0.0274720955009938,0.0326981973624249,19.023309893641155,529.1944444444445
Power Tool Operation,0.0163113064099373,0.0193506329897184,18.633250479124456,234.13888888888889
Loss Prevention,0.002659847868983,0.0031418132909597,18.12003714937956,69.63888888888889
Time Management,0.0441091504528911,0.0518112435218225,17.461440517103803,651.8333333333334
Equipment Maintenance,0.0065083812896218,0.0076303935278999,17.239497631573144,103.68055555555556
Administrative Functions,0.0102316425074507,0.0119539322125129,16.83297382417364,154.94444444444446
Record Keeping,0.0120374734525083,0.0140521348810616,16.736580450223098,205.25
Negotiation,0.0041032641183454,0.0047773237093454,16.427399542386947,62.916666666666664
Critical Thinking,0.0053952947717925,0.0062131015656599,15.157777813049822,93.65277777777777
Microsoft PowerPoint,0.0105528203851896,0.0121436010688727,15.07445996063467,155.79166666666666
HVAC,0.02266476653973,0.0258973772702745,14.262713559735655,292.7638888888889
Prioritization,0.0183429204320189,0.0209366708032034,14.140334854513803,304.7361111111111
Metal Inert Gas (MIG) Welding,0.002931030268594,0.0033446997728476,14.113450437072256,55.80555555555556
New Product Development,0.0025929356696036,0.0029479080168986,13.68997894765615,44.291666666666664
Staging Area,0.0074966228478112,0.0084955883645585,13.32554054041773,148.76388888888889
Report Writing,0.0035011770046049,0.0039533118897522,12.913796833254432,54.30555555555556
Supply Chain Management,0.0040207585759065,0.0045383382616713,12.872687479081227,62.375
Shipping And Receiving,0.0634303709339023,0.0712642506842487,12.350360931216533,1121.3472222222222
Over-The-Road Driving,0.0115582119294218,0.0129700809982291,12.215289678270578,240.25
Safety Standards,0.0225041579644101,0.0251193284538751,11.620832441724069,326.0416666666667
Material Handling Equipment,0.0308016461250952,0.0343759148207862,11.604148301603008,479.9583333333333
Occupational Safety and Health Administration (OSHA),0.021870752112428,0.0243791227914426,11.469064557634585,348.44444444444446
Electrical Diagnostics And Repairs,0.00310622018218,0.0034601615399316,11.394599770554505,57.40277777777778
Radio Frequency,0.0044344069620101,0.0049205949027882,10.963990110589945,117.91666666666667
Professionalism,0.0350759397838411,0.0389028953874624,10.910486296889815,543.2638888888889
Industrial Equipment,0.0037865334621221,0.004196449293054,10.825622829757576,70.11111111111111
Quality Control,0.0148121597218953,0.016187242126131,9.283470000685009,265.5
Order Fulfillment,0.0167438960630176,0.0182042645119149,8.72179595119938,327.84722222222223
Management,0.1184908749989534,0.1268037009409991,7.015583218639517,2106.4444444444443
Microsoft Outlook,0.0185503197754763,0.0198450017235808,6.979297196892972,309.52777777777777
Microsoft Excel,0.0323669355050901,0.0346135273080536,6.941008680325006,574.3333333333334
Safety Training,0.0062387726967859,0.0066715980556032,6.937668350063205,104.79166666666667
Innovation,0.0087206244066957,0.0092697213314504,6.296532210848385,155.48611111111111
DOT Certification,0.0046453178309911,0.0049375112120214,6.29006220157726,51.666666666666664
Folding Machines,0.0027139959987201,0.0028797749529498,6.108297665430613,43.763888888888886
Brakes,0.0258534609869238,0.0272463059070521,5.387460196655187,467.125
Team Oriented,0.0110886329033186,0.0116492392407723,5.055684883263855,293.5138888888889
Grinding Machine,0.0034521527950328,0.0036210566933609,4.892712123609674,55.013888888888886
Workflow Management,0.0101003783915258,0.0105389135431424,4.341769531966546,168.83333333333334
Telephone Skills,0.0040352881551888,0.0041919726813478,3.8828584262941943,77.58333333333333
Sales,0.0673317636524378,0.0693791069049311,3.04067967543751,1193.4722222222222
Work Order,0.0037105815112315,0.0038072663976328,2.6056532138869923,66.02777777777777
Team Leadership,0.005280319580523,0.0054136717419819,2.5254562612229563,95.98611111111111
Cooling Systems,0.006477837330382,0.0066010639136461,1.9022796803826691,108.51388888888889
CDL Class C License,0.0042835372485866,0.0043599327643067,1.7834679912100166,76.13888888888889
Food Services,0.0070127180480557,0.0071336293737791,1.7241720670193375,108.41666666666667
Construction,0.0077951249242509,0.0079213304294258,1.619031207341778,109.33333333333333
Palletizing,0.0895127686243097,0.0908363541336736,1.478655536752601,1788.388888888889
Forklift Certification,0.0306346391641478,0.0310582209010894,1.3826888401457709,490.55555555555554
Stocks (Inventory),0.004098675514932,0.0041535622940143,1.3391345297362645,88.34722222222223
Billing,0.0077167819094316,0.0077931064766206,0.9890724927150578,166.41666666666666
General Mathematics,0.0509859229043823,0.0509991881865233,0.026017538538772464,1089.7222222222222
Office Equipment,0.0053056843816083,0.0052905559977306,-0.2851353904529522,113.22222222222223
Snow Removal,0.0031450654832583,0.003112451318156,-1.036994786783,66.25
Microsoft Word,0.0097744458954203,0.0096518241485519,-1.2545135364231055,196.33333333333334
Changing Oil,0.0210528101873286,0.0207514944962246,-1.4312373902718134,312.7916666666667
Windshield,0.0022174065088286,0.0021856485178243,-1.4322133031474105,46.291666666666664
Automation,0.0063943879982696,0.0063024197071183,-1.4382657288889615,99.22222222222223
Pharmaceuticals,0.0038073501768696,0.0037476800067895,-1.5672361959928902,51.59722222222222
Planning,0.0294397465298338,0.0289210739798926,-1.7618105149634573,438.8888888888889
Valid Driver's License,0.1844679355700389,0.1812151277204335,-1.7633459384438017,3755.3055555555557
CDL Class A License,0.1323825444522293,0.1297663524500164,-1.976236378472825,3015.3194444444443
Listening Skills,0.0027801733816102,0.0027228073171885,-2.0633988081878187,63.75
Influencing Skills,0.0081308488658478,0.0079629828845566,-2.064556654057248,108.375
Lifting Ability,0.1706170978141111,0.1670164883681493,-2.110345031120326,3362.75
Quality Assurance,0.0100496298649644,0.0098353147126067,-2.1325676192797594,174.90277777777777
Forklift Truck,0.1679014838773013,0.1642342095583305,-2.184182196776031,3241.777777777778
Merchandise Returns,0.0029410171658153,0.0028698570710368,-2.4195742753773817,58.236111111111114
Spreadsheets,0.0063132037980515,0.0061593036463463,-2.437750413707528,96.55555555555556
Verbal Communication Skills,0.02665165779239,0.0259842887989768,-2.504043082842517,519.8888888888889
Order Picking,0.0295878314253755,0.0287437751217836,-2.8527143184546144,681.5972222222222
Bilingual (Spanish/English),0.007053358630619,0.0068396696404586,-3.029606196865771,148.375
Manufacturing Processes,0.0033990624138698,0.003289735712958,-3.2163781537430616,45.56944444444444
Logistics,0.0153906460736797,0.0148530934373497,-3.4927230069262407,240.80555555555554
Tire Repairs,0.0051332802049389,0.0049478716513901,-3.61189232121815,87.15277777777777
Invoicing,0.0330569717159128,0.0317856206040697,-3.8459394368271926,514.6527777777778
Strong Work Ethic,0.0269389649289461,0.0257924490028576,-4.255976163570261,517.0138888888889
Motor Vehicle Operation,0.0083371358475095,0.0079347798581371,-4.826069728641801,155.65277777777777
Supervision,0.0058047523610287,0.0055189816443062,-4.9230475126049456,115.77777777777777
Tires,0.01763027397506,0.0165977331299907,-5.85663527708047,278.55555555555554
Detail Oriented,0.1027111230809181,0.0964537628963028,-6.09219332524055,1905.9166666666667
CDL Class B License,0.0154315999137404,0.0144601300987232,-6.29532790149774,265.875
Lean Manufacturing,0.0042929201221184,0.0040210753152156,-6.332398441382005,89.30555555555556
Environment Health And Safety,0.0065385255287683,0.0061207168040669,-6.389953252657945,88.94444444444444
Stretch Wrapping,0.0058705249392497,0.0054947132764834,-6.40167049208264,111.51388888888889
Mopping,0.0045170664964662,0.0042021483274455,-6.971740824870911,100.94444444444444
Material Safety Data Sheet,0.0028738524735611,0.0026734927997706,-6.971814859453341,58.31944444444444
Problem Solving,0.0514105657629462,0.0476909242765098,-7.235169329953778,838.8055555555555
Material Handling,0.0265900001013137,0.0246374562280489,-7.343151056130802,485.93055555555554
Inventory Control,0.0300110390153686,0.0277619472231737,-7.494215015491941,519.0833333333334
Dry Van Truck Operation,0.0144647718407906,0.0133754267275375,-7.531021748861264,338.9583333333333
Reconciliation,0.0039277076630003,0.0036103577702749,-8.079773749836129,69.33333333333333
Customer Service,0.1928338896561117,0.1762444177616723,-8.602985670218064,3635.8333333333335
Continuous Improvement Process,0.004939901114626,0.0045110012877912,-8.682356526630015,68.09722222222223
Accounting,0.0114921207346037,0.0104894170572616,-8.72514047231403,216.98611111111111
Microsoft Access,0.0029715590751499,0.002695799686692,-9.279956463392514,45.111111111111114
Operating Systems,0.0025059256375044,0.0022721715866788,-9.328052170709693,44.708333333333336
Loading And Unloading,0.1650063153555486,0.1494938093117929,-9.401158986145477,3334.6111111111113
Training And Development,0.0041375563506567,0.0037375283897382,-9.668217832368837,79.95833333333333
Interpersonal Communications,0.0305279458764007,0.0275737022236875,-9.677177968914522,475.0416666666667
Commercial Driving,0.0153957215228168,0.0138828880334001,-9.826324067856431,339.2638888888889
Ability To Meet Deadlines,0.021507202770556,0.0193760773098548,-9.908891841661411,307.44444444444446
Automotive Services,0.0243640048361658,0.02190584256674,-10.089319411794394,462.9583333333333
Teamwork,0.0364754346412962,0.0327908021457615,-10.101682219197153,587.0833333333334
Consolidation,0.0039221936604977,0.003516929846421,-10.33258041688015,48.708333333333336
Oil And Gas,0.0205307673147068,0.0183714601709267,-10.517420565344995,328.9583333333333
Vehicle Inspection,0.0248880129587791,0.0221290989051179,-11.085312669318617,456.625
Bill Of Lading,0.0233789617790299,0.0207753794584296,-11.136432597856508,399.72222222222223
Production Schedule,0.007891667366422,0.0069896160916061,-11.430426967233933,135.98611111111111
Diagnostic Tools,0.0035849142069173,0.0031712559256922,-11.538861388284337,56.013888888888886
Machinery,0.0362126784269917,0.0316555620952919,-12.584311709743845,577.3611111111111
Planned Maintenance,0.0031179566786293,0.0027172540382874,-12.851449896284484,72.08333333333333
Cleanliness,0.0440688710610675,0.0383840017059096,-12.899965935774055,699.0555555555555
Food Safety And Sanitation,0.0184146394166273,0.0158414120814865,-13.973813317339953,288.9166666666667
Production Process,0.0036340014574884,0.003124918227523,-14.00888898699692,66.22222222222223
Production Line,0.0159336982040847,0.0136049947236215,-14.614959130242738,274.5138888888889
Cash Register,0.0020897466136865,0.0017841407160372,-14.624064738173391,44.263888888888886
Conflict Resolution,0.003254409233804,0.0027607174867298,-15.16993443682974,28.805555555555557
Production Planning,0.0029745253365273,0.0025193037592983,-15.304007386955465,48.013888888888886
Commercial Driver's License (CDL),0.1243020394035437,0.1051701215472714,-15.391475432000734,2203.6111111111113
Sales Prospecting,0.0035725674162944,0.002998629085978,-16.0651504489091,66.41666666666667
Tanker And Hazmat Combo X Endorsement,0.0092270749862229,0.0077307761392638,-16.21639413566324,142.25
Mathematics,0.0401366312174187,0.0334810401099905,-16.582336149177795,611.8888888888889
Transmission,0.0178970139244496,0.0148596769444936,-16.971194148799377,315.7361111111111
Accountability,0.0145069468937484,0.0119971476520326,-17.300671603046737,218.75
Willingness To Learn,0.0202546013033132,0.0166510110029653,-17.791464992986242,287.4583333333333
Computer Literacy,0.065852003666037,0.0536942702502765,-18.46220728137208,1116.4166666666667
Tire Balancing And Rotation,0.0042934578061848,0.0034890584654419,-18.735466308394805,71.23611111111111
Automotive Technologies,0.0052477469002142,0.004243272270655,-19.14106470184756,97.22222222222223
Flatbed Truck Operation,0.0260217410847322,0.0210345243971142,-19.165576474604773,622.875
Good Manufacturing Practices,0.0245188189478923,0.0197929314355253,-19.27453162573008,359.2916666666667
Diesel Engines,0.0270759605953584,0.0212195907992076,-21.629407294804352,354.8333333333333
Mechanical Aptitude,0.0155214860079023,0.0121627655973735,-21.639167852992987,247.25
Automotive Service Excellence (ASE) Certification,0.0316525840843374,0.0246947475721561,-21.981890937063294,429.19444444444446
Electronics,0.0026002425977805,0.0020276321437871,-22.02142425026671,51.166666666666664
Tactfulness,0.0042401049271965,0.00329587743183,-22.26896531050731,50.55555555555556
Warehouse Management Systems,0.0189523680170399,0.0146549515274928,-22.674826099215323,344.5
Balancing (Ledger/Billing),0.0083480635740236,0.0064254391112287,-23.03078367512041,147.95833333333334
Organizational Skills,0.0368404481572176,0.0281770905710314,-23.515885445299382,644.4444444444445
Arithmetic,0.0293559482125331,0.0218907044627974,-25.43008897443319,509.7361111111111
Enthusiasm,0.0110416641878282,0.0080748820470295,-26.868976363808798,236.45833333333334
Greeting Customers,0.0043039439987832,0.0031388941818619,-27.06935353365844,72.59722222222223
Tanker Endorsement,0.0179616097907665,0.012941828497163,-27.94727951491303,238.65277777777777
Data Collection,0.003505039857745,0.0025081659739135,-28.441156856711135,57.44444444444444
Hoppers,0.0033589907530339,0.0023712308108964,-29.406450173920174,55.56944444444444
Hydraulics,0.0084460899215534,0.0057081705365267,-32.41641292546342,135.02777777777777
Collections,0.0043876553609345,0.0029497157413004,-32.77239211713844,78.26388888888889
Oil Filter,0.0034941849613802,0.0023427541633693,-32.952771840563514,51.888888888888886
Packaging And Labeling,0.0684313985840704,0.0449559295712434,-34.30511358610705,1805.736111111111
Cooperation,0.0047468994793806,0.003095909794834,-34.78038015589136,87.45833333333333
Pre-Trip And Post-Trip Vehicle Inspections,0.0235622148557593,0.014609357255513,-37.99667244804009,370.80555555555554
Vehicle Maintenance,0.0270423152386645,0.0167463669788297,-38.0734717755005,377.8333333333333
Marketing,0.0108703467230499,0.0066936170448301,-38.42315047194679,173.43055555555554
Data Recording,0.003124038756932,0.0018720561174229,-40.07577168276315,44.34722222222222
Cycle Counting,0.0424600717695645,0.0224407923789431,-47.148482224119256,538.3333333333334
Restaurant Operation,0.0139865694506134,0.006683395871451,-52.215617310234066,207.66666666666666
Map Reading,0.0120028127921674,0.0057293769881165,-52.26638049495129,159.69444444444446
Electrical Wiring,0.0028324717145433,0.0011638354418687,-58.91095978494691,53.15277777777778
Swimming Pool Maintenance,0.0030041540935402,0.0011665215120832,-61.169717805369615,38.94444444444444
Technical Training,0.0043085770348916,0.0014987716015813,-65.21423222924903,64.02777777777777
Honesty,0.0132397464301243,0.0036469146811265,-72.45479964156488,150.47222222222223
Chassis,0.0036741488789128,0.0010047507062864,-72.65351134645064,51.013888888888886
Wholesaling,0.0046087831028667,0.0010112637043885,-78.05790201410248,56.02777777777778
Energetic,0.0106143867932689,0.0022233269406182,-79.05364686702278,268.84722222222223
Truck Driving,0.1081470177929802,0.0106832512443957,-90.12154799788742,2666.8055555555557
Call Center Experience,0.0040009301478076,-5.407839410453356e-05,-101.35164554507826,84.16666666666667
Scheduling,0.0319061040999829,-0.0024325715328688,-107.62415719965668,697.8472222222222
Trailer Repair And Maintenance,0.0097814671015766,-0.0025242518734488,-125.8064751149849,93.16666666666667
Employee Assistance Programs,0.0026970690959284,-0.001038039868264,-138.48770021617412,16.01388888888889
Freight Control Processes,0.0036526568941405,-0.001724200862086,-147.2040192127522,31.305555555555557
Inventory Control Systems,0.0054812309097105,-0.0051745805810926,-194.40544772389282,137.375
Pneumatic Tools,0.0026967901120214,-0.0033653948838671,-224.7926143330651,24.36111111111111
Menu Planning,0.003250847915699,-0.0042431234134678,-230.52359026015648,16.180555555555557
Subcontracting,0.0022759765264811,-0.0033597317600932,-247.6171533846046,47.791666666666664
Supply Chain,0.018268317678946,-0.0291309828147252,-259.4617705181374,347.56944444444446
Food Preparation,0.0038296726430324,-0.0063915361336283,-266.89510382191236,49.666666666666664
Quick Learning,0.0041425316343323,-0.0078918608101963,-290.50816039135265,109.27777777777777
Fleet Maintenance,0.0083257398667564,-0.0170871763047425,-305.2331273640843,82.95833333333333
Hoisting,0.0078264631088271,-0.0175033346375109,-323.6429712135193,141.0
