,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Nephrology,0.0056971564923635,0.0068150089566566,19.621235010684295,96.94444444444444
Autism Spectrum Disorders,0.0026976562063924,0.0032183725321291,19.302545836004022,71.91666666666667
Progressive Care Medicine,0.0042759117549403,0.0050916294987646,19.077048137905024,81.69444444444444
Enthusiasm,0.006558612203293,0.007800831697094,18.94027967040492,192.22222222222223
Tuberculosis,0.0016034938176876,0.0018880756977336,17.747613174860614,51.736111111111114
Medical Practices And Procedures,0.0075438700253574,0.0087850803715138,16.453230795126224,173.26388888888889
Perfusion,0.0017476659617659,0.0020265178182487,15.955672455910207,31.72222222222222
Hair Care,0.0039703976046876,0.0045981723913894,15.811383372804421,102.66666666666667
Individualized Education Programs (IEP),0.0047008683724328,0.0053997188617922,14.866412628306144,128.47222222222223
Patient Transfer Equipment,0.002704063575964,0.0030979346698283,14.565896207669038,149.70833333333334
Patient Positioning,0.0273171954756074,0.0308797080870537,13.041282420911063,535.9583333333334
Tracheotomy,0.0068364324109762,0.007683414849327,12.389246136492643,172.05555555555554
Materials Management,0.0026962554632298,0.0030261894239639,12.236747045433063,122.11111111111111
Valid Driver's License,0.0733543465168004,0.0822352686543356,12.10687922289813,2157.1666666666665
Dressing Changes,0.0144729702931692,0.016201021503412,11.939851842702847,266.0416666666667
Pulmonary Function Testing,0.0037648665547646,0.004210904398008,11.847374581681262,74.66666666666667
Cardiac Stress Testing,0.0050544875219041,0.0056466500516469,11.71558001036916,67.54166666666667
Sterile Products,0.0022606770978597,0.0025079246986182,10.936882626562735,54.94444444444444
Family Medicine,0.0071129328172645,0.0078829089317481,10.82501598517443,131.75
Protected Health Information,0.0044217303673981,0.0048991240140548,10.796534546216915,95.38888888888889
Throat Cultures,0.0029873201290557,0.0033068495712696,10.696190177478702,46.84722222222222
Patient Rights,0.0072173116440093,0.0079342015946504,9.93292220152572,169.01388888888889
Long-Term Care,0.0313519385671329,0.0343866053678633,9.679359361566652,576.0
Mobility Assistance,0.0018466430978597,0.0020231599440711,9.558795980446192,80.76388888888889
Data Analysis,0.0139901801329225,0.015319160088782,9.499377014682363,133.01388888888889
Patient Safety,0.0482223807665883,0.0528029796390982,9.498906523677158,832.5972222222222
Splinting,0.0029860550200512,0.0032611587033037,9.212947564770028,63.708333333333336
Verbal Communication Skills,0.031485889115424,0.0342709128039082,8.845307427319552,710.2916666666666
Socialization,0.0028491427303258,0.0030858600696764,8.308370683961172,112.27777777777777
Machinery,0.0020671129377613,0.0022319207357487,7.972849232218931,43.69444444444444
Skin Care,0.0109319515517935,0.0117747005660865,7.7090445406770725,254.61111111111111
Holistic Health,0.0087870104496566,0.0094133287862854,7.1277750290290935,115.36111111111111
Image Quality,0.0022195533643697,0.0023772778887909,7.106137971410736,60.541666666666664
Sepsis,0.0018790710442531,0.0020060953843742,6.759954101234627,27.23611111111111
High Acuity Medicine,0.0031877303146829,0.0034000145137521,6.65941526142926,65.36111111111111
Grammar,0.0023151015061897,0.0024636654954865,6.417169566846045,60.15277777777778
Compounded Sterile Preparations,0.0033574148179656,0.0035632440945702,6.130588198491374,60.84722222222222
Licensed Practical Nurse (LPN),0.1017375116066178,0.1079107169690324,6.067777032216155,2407.152777777778
Outpatient Surgery,0.0060136588281702,0.0063736167080264,5.985671787199242,107.90277777777777
Certified Nursing Assistant (CNA),0.1012322185210029,0.1071602227927102,5.855847435050925,2597.7083333333335
Client Confidentiality,0.0021312661715493,0.0022454910193747,5.359482984819548,60.833333333333336
Resourcefulness,0.0035324706492337,0.0037195278431692,5.295364420821966,92.13888888888889
Team Building,0.0097901521096285,0.0103080020423821,5.289498334191353,131.625
Office Procedures,0.0027690618277783,0.0029088049235134,5.0465863323543,77.97222222222223
American Medical Technologists (AMT) Certification,0.0140192909800099,0.0147038775536003,4.88317543709273,357.68055555555554
Diagnostic Tests,0.0052288408474138,0.0054628022967225,4.474441967848726,142.70833333333334
Internal Medicine,0.0080127038769583,0.0083573325397945,4.301028318633223,139.56944444444446
Public Relations,0.0013674086233001,0.0014241025759693,4.146087109819085,44.68055555555556
X-Rays,0.0023949204765399,0.0024927642628535,4.085471199234196,42.611111111111114
First Aid,0.0112023665917448,0.0116388286303564,3.896159218117664,241.02777777777777
Caregiving,0.0744097081671212,0.0770406695365479,3.5357770299510727,2330.75
Licensed Social Worker,0.0015912521019956,0.0016448930241832,3.3709883003660264,49.388888888888886
Bed-Making,0.0031443022672954,0.0032447837181601,3.1956676656004235,101.98611111111111
Integrated Care,0.0112801066638397,0.0115989567616543,2.8266585353906923,200.38888888888889
Nursing,0.42326782640162,0.4342869900310593,2.6033548836248515,9463.569444444445
Biotherapy,0.0048374639749659,0.0049594423740131,2.521536070933937,55.40277777777778
Vascular Surgery,0.0021069554349885,0.0021550168265874,2.2810824947117414,33.25
Empathy,0.0133967830943355,0.0136755384934292,2.0807636962605165,300.8333333333333
Emotional Support,0.0048114505659714,0.0049070451093773,1.9868133756165962,92.86111111111111
Software Systems,0.0015917565642873,0.0016218266444549,1.8891129989505522,47.291666666666664
Patience,0.0067628391710011,0.0068826756593612,1.7719848916998615,217.56944444444446
Smartphone Operation,0.0012170927526944,0.0012374106254905,1.6693775187733548,55.583333333333336
Cardiology,0.0190803149277989,0.0193782928741109,1.5617035014336291,322.27777777777777
Balanced Budgeting,0.0031351276756718,0.0031789815352166,1.3987902274315904,46.72222222222222
Psychosocial Assessments,0.0034038785187915,0.0034480640611824,1.2980939874019777,88.05555555555556
Pediatric Nursing,0.0022559122780247,0.0022835214121685,1.2238567258463922,55.22222222222222
Oncology Certified Nurse (OCN),0.0057586309095794,0.0058246542557002,1.1465111613764094,75.47222222222223
Microsoft Access,0.0008696089474701,0.0008794623359993,1.1330826985929563,42.875
Advanced Life Support,0.0054342762842641,0.0054942851785989,1.1042665333112773,169.44444444444446
Patient Advocacy,0.0173377595372849,0.017485072995094,0.8496683639677016,326.5138888888889
Pediatric Advanced Life Support (PALS),0.0339100977691684,0.0341934444787199,0.8355821073719257,994.8055555555555
Tactfulness,0.0168347907571948,0.0169592088853169,0.7390536058128757,417.0138888888889
Disabilities,0.008398370932306,0.0084347380608358,0.4330259859076594,230.75
Radiation Protection,0.0084959959651006,0.0085325716870916,0.43050540679685195,142.38888888888889
Vital Signs,0.0959009023496291,0.0963032241614446,0.4195182755932191,2027.9027777777778
Emergency Medical Technician (EMT),0.0074367645593828,0.0074615456626667,0.3332242547955149,134.02777777777777
Conflict Resolution,0.0146846398074109,0.0147300993550929,0.3095720989973333,177.65277777777777
Narcotics,0.0035984482030314,0.0036009283763795,0.06892341387630468,74.79166666666667
Activities Of Daily Living (ADLs),0.0573899933621907,0.0574147316716735,0.04310561481802645,1468.5277777777778
Health Administration,0.0020402443190098,0.0020341009640357,-0.30110878961210524,66.47222222222223
NHA Certified,0.0152998841337618,0.0152536147766544,-0.3024163889274138,314.9166666666667
Wound Care,0.014089394501641,0.0140445099884153,-0.3185694972234066,285.5416666666667
Safety Assurance,0.0030915436219165,0.0030797584660371,-0.38120619731362926,70.25
Drug Administration,0.0032708236147805,0.0032560733936263,-0.45096351535268764,77.05555555555556
Urgent Care,0.0097730666907993,0.0097254986567895,-0.4867257690421977,142.625
Invoicing,0.0025529329022327,0.0025375164055044,-0.6038739488537735,90.375
Neonatal Intensive Care Unit,0.010489722749862,0.0104229803698693,-0.6362644808088792,573.6527777777778
Positivity,0.0272474727124432,0.0270569405798183,-0.6992653397094324,494.31944444444446
Accounting,0.0031991232559502,0.0031723464637183,-0.837004081730735,61.19444444444444
Automation,0.0045321376379144,0.004491524460011,-0.8961152804284419,98.97222222222223
Advocacy,0.0461483286403975,0.045647598853569,-1.0850442509637774,845.8194444444445
Basic Life Support (BLS) Certification,0.2538240012193591,0.2510695731160599,-1.0851724384089307,5725.875
Proper Body Mechanics,0.0030191092935284,0.0029857063731951,-1.1063832768459352,89.26388888888889
Urology,0.0065748022701881,0.0065007495433889,-1.1263110852013658,125.01388888888889
Mammography,0.0037627734801778,0.0037126599068217,-1.3318254107003034,81.44444444444444
Registered Nurse (RN),0.5217393157975843,0.5145345037145724,-1.3809218252984845,11306.736111111111
Medical Assistance,0.0505744636639863,0.0498261527392549,-1.4796220671822256,1378.8194444444443
Medical Ventilators,0.0074174202706908,0.007305696288469,-1.5062377234207152,157.04166666666666
Endoscopy,0.0101623201490769,0.0099920298803558,-1.6757026567064939,162.30555555555554
Microsoft Excel,0.0173841572514429,0.0170675949755605,-1.820981433288201,455.43055555555554
Private Duty Nursing,0.0029783149021824,0.0029221118486832,-1.8870755895562505,45.916666666666664
Group Fitness Instructor Certification,0.0018595914564864,0.0018238942163053,-1.9196281019997805,51.47222222222222
Clinical Systems And Networks,0.0013639505465901,0.0013369893991281,-1.9766953816180106,44.208333333333336
Laboratory Testing,0.0234345777422279,0.0229081133123177,-2.2465283381724297,544.0972222222222
General Surgery,0.0026718433192844,0.0026078108810023,-2.396564118110397,65.09722222222223
Heart Rate,0.005117346497985,0.004990421080683,-2.480297500901636,104.20833333333333
Fine Motor Skills,0.00979734273314,0.0095440299523417,-2.5855253582326787,227.625
Patient Interviews,0.0048021219249353,0.0046761338329106,-2.62359211186412,134.94444444444446
Community Outreach,0.0039493109532452,0.0038414326612744,-2.731572500822075,78.44444444444444
Home Health Care,0.0730289489869074,0.0709586156084673,-2.834948889667404,1798.0
Telephone Triage,0.0099138556230217,0.0096324785601989,-2.8382203001765887,165.91666666666666
Resilience,0.0054488060915534,0.0052918973067876,-2.8796911126831244,112.47222222222223
Willingness To Learn,0.0056365208034376,0.0054675405097813,-2.997953871708273,163.125
Clinical Practices,0.0176826302515521,0.0171301100815722,-3.1246492298927153,286.15277777777777
Respiratory Care,0.0089274481038709,0.0086356650676669,-3.268381208259104,245.91666666666666
Registration,0.0183220339980563,0.01771640592341,-3.3054631091206814,407.0416666666667
Sedation,0.0034620006483693,0.0033474983233322,-3.3074033389056052,52.68055555555556
Strategic Planning,0.0040946757430008,0.0039566854407758,-3.3699933983996684,65.69444444444444
Mental Health,0.0112918942013992,0.0109066874647856,-3.411356232560763,259.8888888888889
Advanced Cardiovascular Life Support (ACLS) Certification,0.0833956896040885,0.0805313373016996,-3.4346526972641835,1953.513888888889
Therapeutic Interventions,0.0022757576378204,0.0021972796479665,-3.448433548005677,48.56944444444444
Peripherally Inserted Central Catheter (PICC),0.0019150468970637,0.001848309599983,-3.4848910062216665,30.51388888888889
Analytics,0.0007066223469719,0.0006818486012075,-3.5059386206172625,67.27777777777777
Energetic,0.0082903273313466,0.0079932155290104,-3.5838368071763487,227.97222222222223
Medical Telemetry,0.0393502817382221,0.0379268656162598,-3.6172958847704986,918.7916666666666
Rehabilitation,0.0384828638581612,0.0370802761026857,-3.6447073186785355,636.5416666666666
Critical Care Nursing,0.0015610392226062,0.0015034262382938,-3.6906814049305794,46.27777777777778
Demography,0.0049663199165982,0.0047761960273325,-3.8282650424971094,81.86111111111111
Hygiene,0.0026539476753146,0.0025503701722778,-3.902771105859203,68.22222222222223
Visual Acuity,0.0062167412685683,0.0059694711899192,-3.9774870461360843,198.06944444444446
Medical Oncology,0.0026521638451655,0.0025462334582059,-3.994111719481256,40.111111111111114
Multitasking,0.0343649352634835,0.0329637490833086,-4.077371801901268,818.8611111111111
Pediatrics,0.0563807235517676,0.0540618896897244,-4.112813238223336,1526.7222222222222
Written English,0.0016174212411932,0.0015502699967067,-4.151747409781838,47.22222222222222
Telehealth,0.0042015907926169,0.0040249200440187,-4.204853764165915,59.43055555555556
Psychiatry,0.0125526434158817,0.0120207388145054,-4.237391151439302,331.06944444444446
Intravenous Therapy,0.0330839009335968,0.0316252839248298,-4.408842269521407,791.4583333333334
Vascular Access,0.0059402389975795,0.0056716056748886,-4.522264555354797,118.16666666666667
Nurse Education,0.0094432654846024,0.0090146777941865,-4.538553862694293,202.11111111111111
Coordinating,0.0803911347033788,0.0767208478264774,-4.5655368473697475,1671.6944444444443
Proactivity,0.0179947549873758,0.0171585912127846,-4.646708305713585,271.6111111111111
Perioperative Care,0.006415540804914,0.0061145322436424,-4.691865743275164,134.33333333333334
Office Management,0.0014980052630267,0.0014276820627814,-4.694456153192199,45.55555555555556
Endocrinology,0.0029366810485253,0.0027978153980314,-4.728659605837474,47.84722222222222
Clerical Works,0.0344135086972057,0.0327403395552002,-4.8619545211946305,931.9027777777778
Pulmonology,0.0161885840546833,0.0153692304783288,-5.061304766289693,337.56944444444446
Team Leadership,0.0031139738460811,0.0029543794335965,-5.125104460509451,55.416666666666664
Case Management,0.0241522348525199,0.02290851966123,-5.1494828486239985,623.2083333333334
Budgeting,0.0030033341072646,0.0028478661671521,-5.176511655378167,67.29166666666667
Interventional Radiology,0.0065567567459344,0.0062126699184126,-5.2478205438253465,111.33333333333333
Procedural Sedation And Analgesia,0.0055100926584328,0.0052202670079116,-5.259905204636488,90.51388888888889
NIH Stroke Scale (NIHSS),0.0061674686812837,0.0058420529859336,-5.276325055976906,70.09722222222223
Cooking,0.0031196080633209,0.0029542488428733,-5.300640884726116,166.41666666666666
Teaching,0.0624535912959894,0.0591298977916699,-5.321861297883351,1404.0277777777778
Goal-Oriented,0.0006901123257653,0.0006533235122562,-5.330844289486228,44.30555555555556
Medical Records Review,0.0027508688115641,0.0026038974594652,-5.342724868632848,51.75
AMT Asset Management Software,0.0030083600154189,0.0028475235837766,-5.346315960123025,99.04166666666667
Safety Training,0.0023071048640829,0.0021826150251729,-5.395933268923446,52.90277777777778
Medical Science,0.0056582775497383,0.0053529409745599,-5.396281332868191,105.375
Typing,0.0094140930619279,0.0089014607108663,-5.445371611363902,259.15277777777777
Magnetic Resonance Imaging,0.0029623965797631,0.0027993872376856,-5.502617144208818,54.47222222222222
Performance Appraisal,0.008886410278293,0.0083936037677288,-5.545619604892519,185.51388888888889
Resource Utilization,0.0031952779735534,0.0030178890840251,-5.551594915888639,77.875
Chemotherapy,0.0147062838283503,0.013884252235404,-5.5896622324234935,215.58333333333334
Central Venous Catheter,0.0042585663520547,0.0040179489495494,-5.650197334349499,58.56944444444444
Patient Registration,0.005999897165944,0.0056599334885675,-5.6661584019500815,176.11111111111111
Emergency Medicine,0.0071056059611192,0.0066993890940024,-5.7168504606019175,160.54166666666666
Universal Precautions,0.0017383312531396,0.0016388200519649,-5.724524655181388,45.888888888888886
Postoperative Care,0.0052493141511339,0.0049482301589857,-5.735682481170673,86.45833333333333
Basic Patient Care,0.0060057998543294,0.0056572490723081,-5.803569723856848,147.15277777777777
Assisted Feeding,0.0040182626733239,0.0037845263541932,-5.816850169661853,79.05555555555556
Medical Imaging,0.0032194770711032,0.0030315917217462,-5.835896489010197,61.31944444444444
Pharmacist Assistance,0.0124782431715743,0.0117481310318811,-5.85108119511896,291.8888888888889
Teamwork,0.0356790130274798,0.0335675434049468,-5.917959728613454,846.5555555555555
Compassion,0.0694894485690213,0.0652308821711564,-6.128364069021245,1372.486111111111
Palliative Care,0.0069196113017573,0.0064947209582998,-6.140378771703481,155.5
Intensive Care Unit,0.0547618606590081,0.0513434587534512,-6.242304159171386,1432.888888888889
Medical Error Reporting,0.002886139257767,0.0027055455930981,-6.257274806920609,45.638888888888886
Treatment Planning,0.0386504653631374,0.0362043395930819,-6.328839115061403,827.8472222222222
Discharge Planning,0.0535106826072712,0.0500828910310082,-6.405807979353309,1272.986111111111
Pyxis MedStation (Medication Dispensing Software),0.0026485775312282,0.0024762136484748,-6.507790718645539,45.84722222222222
Blood Pressure,0.0215972190609504,0.020186434066966,-6.5322530183305805,540.7361111111111
Self-Discipline,0.0034544285653391,0.0032286901911877,-6.534752995514344,87.625
Clinical Nursing,0.0444520643578125,0.0415222653089342,-6.590917859956229,803.3194444444445
Dermatology,0.0026956500385386,0.0025160335400508,-6.663197964123552,70.01388888888889
Employee Relations,0.0030136346675567,0.0028127208129836,-6.666828489068003,74.98611111111111
Care Coordination,0.0453971908079168,0.0423604762730717,-6.689212439804821,1043.5972222222222
Management,0.0877588601657882,0.0818351999136655,-6.749928429940989,2095.3611111111113
Specimen Processing,0.006556334854599,0.0061012357129666,-6.941365133496294,118.81944444444444
Swedish Language,0.002521369872411,0.0023455323783773,-6.973887328381522,28.416666666666668
Evaluation Of Care,0.002707795492748,0.0025189490642139,-6.974176190183759,43.25
Nursing Diagnosis,0.0113903440381379,0.0105912742908701,-7.015325828546541,262.68055555555554
Behavior Management,0.0019030236200308,0.0017691380264639,-7.03541417760926,62.083333333333336
Bilingual (Spanish/English),0.0087319179770827,0.0081121657570572,-7.097549721058622,220.41666666666666
Surgery,0.0376202191147638,0.0349299758757213,-7.151056804947552,1016.6805555555555
Ethical Standards And Conduct,0.0747845419641148,0.069397330360711,-7.203643242194148,1494.5972222222222
Nursing Homes,0.0149062224936374,0.0138250977252821,-7.252842018269684,379.30555555555554
Communicable Diseases,0.0146682828513895,0.0135895599422427,-7.354118543225492,263.1666666666667
Venipuncture,0.0156232641921299,0.0144626693134089,-7.428632483253023,344.2361111111111
Health Insurance Portability And Accountability Act (HIPAA) Compliance,0.0055350625257264,0.0051210847517524,-7.479188754415593,93.47222222222223
Decision Making,0.0489827338202655,0.0453022116746185,-7.513917371684688,1050.9444444444443
Rapport Building,0.0163057030810391,0.0150768498204241,-7.536340227143951,298.7083333333333
Symptom Management,0.004190308890401,0.0038732348761943,-7.566841073054084,99.23611111111111
Care Planning,0.0074469105071707,0.0068809418415948,-7.600046556634775,166.55555555555554
Team Oriented,0.0035097469985496,0.003241646055074,-7.6387541206358325,148.34722222222223
Fitness Training,0.0017428016723184,0.0016082760747665,-7.718927499819553,45.5
Emergency Medical Services,0.0076255887924103,0.0070360805890008,-7.730658175487168,281.8888888888889
Blood Glucose Monitoring,0.0035518886815753,0.0032765039159418,-7.753192465236951,96.30555555555556
Social Work,0.0121993234749426,0.0112524229928776,-7.761909781390205,275.8333333333333
Human Services,0.0053018392212474,0.0048886594435998,-7.7931404632520715,139.59722222222223
Certified Medical Assistant (CMA),0.0220953511663418,0.0203728851353632,-7.7956037811359185,565.0972222222222
Perineal Care,0.0023410052570029,0.0021564663870422,-7.882890028062478,61.958333333333336
Inventory Management,0.0178236142181394,0.0164069583340929,-7.948196514513577,393.68055555555554
Alzheimer's Disease,0.0045663875002924,0.0042024850477124,-7.969154009743998,147.01388888888889
Medical Equipment,0.0038643937056088,0.0035539447697427,-8.03357420377517,85.47222222222223
Business Ethics,0.0028786429486516,0.002647226067979,-8.039096365910856,63.05555555555556
Performance Improvement,0.0207184048137266,0.0190489754584522,-8.057711828124676,412.77777777777777
Triage,0.0223567290287605,0.0205527530746774,-8.069051388342189,420.65277777777777
Evidence-Based Nursing,0.0015071965445038,0.0013835733440144,-8.202195058116944,32.97222222222222
Oncology,0.0278125971574209,0.0255226376918739,-8.233533361108632,784.0833333333334
Gastroenterology,0.0040919968310164,0.0037548234073035,-8.239826120030273,75.88888888888889
Patient Comfort,0.0039615775667892,0.0036351162463622,-8.240689849513455,153.625
Invasive Procedures,0.0051012119250843,0.0046781755415121,-8.292860398369156,89.80555555555556
Decontamination,0.0028132236210393,0.002575270296778,-8.45838640347375,42.125
Safety Standards,0.0064628922702682,0.0059130502443252,-8.507677413601417,145.04166666666666
Follow-Up Care,0.0069901583408661,0.0063949882194776,-8.514401138941247,138.88888888888889
Risk Management,0.0064687104272801,0.0059170004663094,-8.528901813938166,173.13888888888889
Care Standards Act 2000,0.0036099438218069,0.0033009430797133,-8.559710548042117,97.20833333333333
Medical Ultrasonography,0.0214378113503599,0.0196007192681952,-8.569401288876703,424.94444444444446
Pediatric Intensive Care Unit,0.0088094510859376,0.0080459728112795,-8.666581688350925,471.0833333333333
Allergology,0.0025040225643414,0.0022849329597358,-8.749506003881567,48.125
Patient Flow,0.0185076740752702,0.0168848144466415,-8.76857687264524,342.93055555555554
Auditing,0.0131491889156908,0.0119957446011801,-8.771980704713327,320.59722222222223
Prosthetic Devices,0.0026006764902787,0.0023714179885746,-8.815341029961468,53.72222222222222
Finger Dexterity,0.0040569853681766,0.0036936531013991,-8.955720413179575,73.23611111111111
Senior Living,0.0050292448180154,0.0045765549469131,-9.001150023174583,129.48611111111111
Therapeutic Procedures,0.0043178206557302,0.0039233705547928,-9.135397979393227,82.52777777777777
Independent Thinking,0.003165297190298,0.0028732576348927,-9.22629180919993,61.65277777777778
Radiology,0.0386445902901542,0.0350778671963629,-9.229553391590816,650.7638888888889
Customer Relationship Management,0.0048314874240553,0.004384064603277,-9.26056059984021,97.30555555555556
Nursing Practices,0.0497488252043943,0.0451215637976938,-9.301247592660276,1054.763888888889
Investigation,0.0044819479117509,0.0040650221170099,-9.302334675686254,95.04166666666667
Data Entry,0.0175953146814732,0.0159582142495172,-9.304183878449008,418.5
Personal Care,0.0444790647914645,0.0403063386403678,-9.381326182688632,1421.875
Educational Materials,0.0038479906630056,0.0034860930776018,-9.404845725928242,79.08333333333333
Purchasing,0.0024029945735796,0.0021726547833682,-9.585531018002929,59.75
Planning,0.1075525538201501,0.097193045642053,-9.632042950296016,2132.097222222222
Crisis Prevention,0.0029127305582188,0.002630038517349,-9.705396198496041,77.75
Hepatology,0.0017203569056534,0.0015529015219459,-9.733758335680909,30.76388888888889
Communicating With Patients,0.0034062126710589,0.0030699002870338,-9.873499293881421,92.45833333333333
Computerized Physician Order Entry,0.0453738618649859,0.0408797490384025,-9.904629321515634,815.9444444444445
Diabetes Mellitus,0.0031206308517892,0.0028043257604192,-10.135934251519938,60.791666666666664
Doppler Ultrasonography,0.0021496722418013,0.001931375066654,-10.154905054938965,48.763888888888886
Medical History Documentation,0.0236970297028044,0.021288850683019,-10.162366549679454,418.40277777777777
Setting Appointments,0.0124430897890681,0.0111715842288845,-10.218567749150887,304.77777777777777
Consulting,0.0056066417495467,0.0050335545280497,-10.221577320208375,156.59722222222223
Health Risk Assessments,0.0031402422592624,0.0028135208998534,-10.404336112773102,51.486111111111114
Operations Support Systems,0.0027189595071951,0.0024337497821387,-10.489664310985813,58.80555555555556
Surgical Suturing,0.0081185077767992,0.0072644500441343,-10.519885626094956,115.47222222222223
Emergency Departments,0.0340051817279345,0.0304159825235948,-10.554859647732016,970.7222222222222
Presentations,0.007265048299962,0.0064938403973771,-10.615316935868604,166.84722222222223
Communications,0.2535633227607917,0.2265724474372285,-10.64462913235524,5610.125
Pap Tests,0.001916133123691,0.0017111476535739,-10.697872062367018,33.166666666666664
Punctuality,0.0035588036430575,0.0031757183655305,-10.764439849732122,106.51388888888889
Occupational Health,0.0020250209998881,0.0018055598610917,-10.837474713029003,33.888888888888886
Dentures,0.002870117140801,0.0025589125033188,-10.842924599075712,55.59722222222222
Occupational Safety and Health Administration (OSHA),0.0147897740637862,0.0131805835200488,-10.88042681921434,290.9583333333333
Trauma Nurse Core Course (TNCC),0.0061546991754241,0.0054810746381065,-10.944881595633522,99.44444444444444
Collections,0.023316536648132,0.0207605404591086,-10.962160579831105,553.4583333333334
Medical Prescription,0.0349036177991762,0.0310066103889723,-11.165052954183679,850.2361111111111
Health Impact Assessments,0.0029601345790809,0.0026282661884401,-11.211260223980855,63.041666666666664
Nursing Theories,0.0030432499913649,0.002699713836553,-11.288463182014956,34.06944444444444
Adjudication,0.0014965041266092,0.0013263476185084,-11.370266548234852,44.513888888888886
Arithmetic,0.0014423842868228,0.0012777413039614,-11.41464063117783,72.40277777777777
Dementia Care,0.0055461023062389,0.0049116052450227,-11.440413937233794,160.75
Strong Work Ethic,0.0059541058088049,0.005272856204117,-11.441677836501867,160.43055555555554
Outcome And Assessment Information Set (OASIS),0.0043701522843267,0.0038692099042321,-11.46281290679963,119.80555555555556
Pulse Oximetry,0.0040506723926507,0.0035853447642435,-11.487663856782468,85.38888888888889
American Registry For Diagnostic Medical Sonography (ARDMS) Certification,0.0095045766930025,0.0084030349265832,-11.589593119178915,187.5
Telephone Skills,0.0134036100140156,0.0118449811181025,-11.62842617983742,209.33333333333334
Sterile Processing,0.0090728447596626,0.0080176735687809,-11.629992784324235,173.56944444444446
Trauma Nursing,0.0020188403771249,0.0017821318769708,-11.72497354601183,30.694444444444443
Quality Control,0.0147986508037058,0.0130582449483314,-11.760571138948539,293.8888888888889
Transitional Care,0.0062434507147748,0.0054975604295166,-11.946763405901327,112.34722222222223
Physiology,0.0045780260563779,0.004030596065379,-11.957773596247788,86.93055555555556
National Council Licensure Examination,0.0033190750998924,0.0029213489559646,-11.98304141839676,62.30555555555556
Radiography,0.0153465634790175,0.0134876943421407,-12.112608398735839,258.375
