,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Version Control,0.0160584117474429,2.5121357260282032e-05,-99.8435626283883,4510.125
Skill subcat: Other Programming Languages,0.0191847694181796,1.613305452910713e-05,-99.91590696673256,6124.729166666667
Skill subcat: Scripting,0.0153189406572685,-1.4136463990777455e-05,-100.09228095014566,5037.0625
Skill subcat: Travel and Tourism,0.0046711979075805,-3.192479781661547e-05,-100.68343920442351,1460.5625
Skill subcat: Web Analytics and SEO,0.0089943646271891,-6.33921961890725e-05,-100.70479904714385,2923.7916666666665
Skill subcat: Injury Treatment,0.0031709888223108,-2.5321697608867507e-05,-100.79854263221321,714.3125
Skill subcat: Social Studies,0.0136903629548495,-0.0001365898847516,-100.99770827991973,3809.8958333333335
Skill subcat: Genetics,0.0028288387186628,-3.521346816273978e-05,-101.2448029620927,713.1458333333334
Skill subcat: Cash Register Operation,0.0460917853306629,-0.0007730340556665,-101.67716231888339,13963.5
Skill subcat: Orthopedics,0.0042688349017362,-7.219945747201088e-05,-101.6913152917356,1355.25
Skill subcat: Engineering Software,0.0082671809820349,-0.0001425728017599,-101.72456369432,2468.3125
Skill subcat: Pharmacology and Drug Discovery,0.0049370758329272,-9.9713121793962e-05,-102.01967976932697,1472.1041666666667
Skill subcat: Nuclear Medicine,0.0006170714579521,-1.250024866052005e-05,-102.02573761910901,147.58333333333334
Skill subcat: Immunology,0.0016455758042541,-3.3608388140162535e-05,-102.04234821958849,513.7083333333334
Skill subcat: Firmware,0.0011566185008503,-3.0106683559370893e-05,-102.60299169840683,372.6458333333333
Skill subcat: Medical Science and Research,0.0144669564621787,-0.0004857949278244,-103.35796218848398,4286.0625
Skill subcat: Surgery,0.0142967826791528,-0.0005027682940269,-103.51665339894984,4479.5
Skill subcat: Software Development,0.080185760349725,-0.0029619637296119,-103.69387746239916,24492.270833333332
Skill subcat: Financial Advisement,0.0014783425349247,-7.992176046485646e-05,-105.40617337164878,419.8541666666667
Skill subcat: Customer Relationship Management (CRM),0.0476236350677319,-0.0027637511057202,-105.80331825109424,15896.145833333334
Skill subcat: Software Development Tools,0.0266616110513544,-0.0015525933400494,-105.82332904436593,7602.5625
Skill subcat: Cloud Computing,0.0200478776385052,-0.0013263816462571,-106.61607014055976,5341.3125
Skill subcat: Health Care Administration,0.0326693529728085,-0.0024893126423085,-107.61971822454032,10263.979166666666
Skill subcat: Intelligence Collection and Analysis,0.0022310240598027,-0.0002498533363981,-111.19904266833392,647.8541666666666
Skill subcat: Ground Passenger Transportation,0.0005691391322555,-7.992176046485646e-05,-114.04256989817698,157.29166666666666
Skill subcat: Language Competency,0.0884092996505473,-0.0141081930019107,-115.9578155891696,31181.020833333332
Skill subcat: Test Automation,0.0096562252528299,-0.001815620565326,-118.80259125887629,2514.7291666666665
Skill subcat: Underwriting,0.0077575176921398,-0.0015863025656334,-120.44858456772454,2714.5416666666665
Skill subcat: Servers,0.0073947502792131,-0.0019802958940597,-126.77975346410793,2873.3333333333335
Skill subcat: Program Management,0.0211003952653442,-0.0056510765455342,-126.7818515931579,5946.208333333333
Skill subcat: Animal Care,0.0016134258690525,-0.0004765213192993,-129.53475139078697,470.6041666666667
Skill subcat: Fundraising and Crowdsourcing,0.0060665955532558,-0.001901095871138,-131.3371124619924,1670.3541666666667
Skill subcat: Commercial Lending,0.0019081779064954,-0.0006028887912176,-131.59499903889352,554.4166666666666
Skill subcat: Digital Design,0.0032152057368805,-0.0013063623800712,-140.63075544704262,1012.875
Skill subcat: Extensible Languages and XML,0.0060303455638356,-0.0025937723819761,-143.0120024552346,1859.5416666666667
Skill subcat: Microsoft Windows,0.001186048235033,-0.0005760566315058,-148.56941012097812,417.5
Skill subcat: Conservation,0.0004491838569431,-0.000251273511626,-155.94001381439446,131.20833333333334
Skill subcat: Coaching and Athletic Training,0.0041835840642344,-0.0025908471411718,-161.92888923449726,1216.7083333333333
Skill subcat: Education Administration,0.0055587648569281,-0.0039349575691205,-170.78834364105566,1261.5833333333333
Skill subcat: Dictation,0.0043011164861994,-0.0039827796965962,-192.59874056830085,1394.9166666666667
Skill subcat: Electronics Engineering,0.0048444966403111,-0.0049750284236407,-202.69443438650455,1466.5208333333333
Skill subcat: Law Enforcement and Criminal Justice,0.0044767914749602,-0.0049939483574569,-211.55195379077375,1427.9583333333333
Skill subcat: Mining Engineering,0.0001066901549275,-0.0002952497226572,-376.7356771183184,34.333333333333336
Skill subcat: Backup Software,0.0023675886920955,-0.0066359662703205,-380.28374575683387,752.2916666666666
Skill subcat: Geriatrics,0.0067051361981363,-0.0210401158098789,-413.79102807377757,1943.0
Skill subcat: Scheduling,0.0646577663438855,-0.254424747856475,-493.49448990134385,20729.0625
Skill subcat: Financial Regulation,0.0068286209216002,-0.0322987667125957,-572.9910633994732,2245.9583333333335
Skill subcat: Architectural Design,0.0075206285112937,-0.0375556407925756,-599.3683803977078,2031.6875
Skill subcat: Integrated Development Environments (IDEs),0.0040177447756862,-0.0322987667125957,-903.90289866233,1082.6875
Skill subcat: Environmental Engineering and Restoration,0.0011311186842767,-0.0107680361030061,-1051.9811008949764,298.875
Skill subcat: Speech Language Pathology,0.0043250799099993,-0.0514663232371182,-1289.9508057211024,1759.125
Skill subcat: Library and Archiving,0.0041145284049641,-0.0688981187489714,-1774.5082781746537,1107.7708333333333
Skill subcat: Geospatial Information and Technology,0.0027040936986009,-0.0562339459599912,-2179.5857033018747,805.0208333333334
Skill subcat: Appliance Repair and Maintenance,0.0027870002196757,-0.0768333097980294,-2856.8462053070757,810.2916666666666
"Skill subcat: Fire Prevention, Safety, and Control",0.0074545140979864,-0.2094097294403697,-2909.1667235150185,2025.0625
Skill subcat: Road and Bridge Construction,0.0007945387906714,-0.035961108014625,-4626.035536192915,238.41666666666666
Skill subcat: Process Improvement and Optimization,0.1114987313328448,-5.998967006898849,-5480.300686104489,31322.8125
Skill subcat: Agricultural Management and Operations,0.0002875993251274,-0.0167010948685637,-5907.070256915761,61.770833333333336
Skill subcat: Power Generation,0.0009996437611318,-0.0724330829390878,-7345.889561405236,253.0
Skill subcat: Concrete and Masonry,0.002314226454144,-0.170627234579557,-7472.970535101313,634.8958333333334
Skill subcat: Wireless Technologies,0.00422311404435,-0.4094743148031097,-9796.027871919188,1215.4583333333333
Skill subcat: Economics,0.0169572880012732,-2.2380246825927514,-13298.010686760254,5056.0625
Skill subcat: Network Security,0.008732759689979,-1.6798131023322442,-19335.764660510013,2850.375
Skill subcat: Rehabilitation,0.0128714041711824,-2.8067392654862275,-21906.00677407206,3985.4166666666665
Skill subcat: Manufacturing Processes,0.0196239363100185,-5.262937208176008,-26918.968045106983,5617.291666666667
Skill subcat: Clean Energy,0.0009903875499921,-0.4059685829880843,-41090.881094105294,223.85416666666666
Skill subcat: Optical Engineering,0.0008042768007631,-0.371504639031375,-46291.141989783915,224.3125
Skill subcat: Audio Production and Technology,0.0016253000914807,-1.0482209535012836,-64593.9946164847,508.8541666666667
Skill subcat: Rail Transportation,0.0004800875494516,-0.362185489744748,-75541.55022525985,135.41666666666666
Skill subcat: Beauty and Body Treatments and Alterations,0.0043415260394714,-4.541169577011182,-104698.46458882668,1038.8125
Skill subcat: Ecology,0.0011202947206941,-1.5048859846849882,-134429.4721368148,202.375
Skill subcat: Journalism,0.0041707664583568,-5.695107907273713,-136648.23313980218,1303.8125
Skill subcat: Agricultural Research and Agronomy,0.0004213884429796,-4.933493271203476,-1170870.901147451,140.85416666666666
