,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Information Gathering,0.0035508757580199,0.1117019887690893,3045.758860100993,61.52777777777778
Registered Nurse (RN),0.5217393157975843,13.101093881713018,2411.0421018752136,11306.736111111111
Conflict Resolution,0.0146846398074109,0.3255176055005674,2116.721756677262,177.65277777777777
Perioperative Nursing,0.0031046544595933,0.0655947883411347,2012.7886917801284,67.125
Influenza,0.0023020605536573,0.0476955495632949,1971.8633785510394,32.47222222222222
Microsoft Outlook,0.0216121532234731,0.4270235978052034,1875.849390802071,536.8888888888889
National Affordable Housing Professional,0.0029391644769266,0.0575950097959516,1859.5708320541846,16.805555555555557
Urgent Care,0.0097730666907993,0.1907358050989131,1851.647432002877,142.625
Telehealth,0.0042015907926169,0.0787844957735387,1775.1111105817358,59.43055555555556
Podiatry,0.0067980023444991,0.1264351735452901,1759.8871718189482,174.09722222222223
Bone Marrow Transplant,0.0018483433867863,0.0334990971693099,1712.3849393350288,21.083333333333332
Acute Medicine,0.0015904695949923,0.0277669153956514,1645.8312616020698,7.638888888888889
Life Support,0.0074625099638654,0.1290413903996012,1629.195552494256,140.29166666666666
Relationship Building,0.0046080117402282,0.0790843518908141,1616.2359027951968,108.875
Self-Discipline,0.0034544285653391,0.0574223363953372,1562.2817727799911,87.625
Active Listening,0.0026684025007412,0.0403658791555334,1412.735771470796,77.59722222222223
Family Medicine,0.0071129328172645,0.1052239530350779,1379.3328678668029,131.75
Employee Relations,0.0030136346675567,0.0434486217213489,1341.7348655129058,74.98611111111111
Epic EMR,0.0227919237777007,0.3237956850479689,1320.6597398538427,557.7083333333334
Certification Board For Sterile Processing And Distribution (CBSPD) Certification,0.0033431319931261,0.0464692141289164,1289.9904109219424,50.81944444444444
Strategic Planning,0.0040946757430008,0.0568897168797647,1289.3582898965483,65.69444444444444
Apple IOS,0.002073892171895,0.0285588801560177,1277.066780184733,13.166666666666666
End-Stage Renal Disease,0.0070155613305999,0.0908431291011648,1194.8804068597146,82.88888888888889
Peer Review,0.0047050078983904,0.0604649942175316,1185.11993015393,70.13888888888889
Quality Assessment,0.0046342012582937,0.0580463939566549,1152.5652366256406,66.375
Assessment Of Suicide Risk,0.0020211200056975,0.0247082660020748,1122.5036579927296,28.041666666666668
Health Assessment,0.0257161601332257,0.278344692837645,982.3726847073841,430.7916666666667
Oncology Certified Nurse (OCN),0.0057586309095794,0.0622194460150557,980.4555282672229,75.47222222222223
Surgical Suturing,0.0081185077767992,0.0868160168363591,969.3592864991643,115.47222222222223
Oral Hygiene,0.0170424125456345,0.1724517356667744,911.897436498501,382.75
Intercom,0.0023839158931724,0.0235228188735487,886.7302341042606,26.0
Evidence-Based Practice,0.0023674273798159,0.0233599556306586,886.7232181996288,32.68055555555556
Emergency Procedures,0.0035744132685224,0.0341616503728971,855.7274944600607,84.72222222222223
Software Systems,0.0015917565642873,0.0140390031754355,781.9817986251802,47.291666666666664
Clinical Practices,0.0176826302515521,0.1544388083560354,773.3927371606918,286.15277777777777
Dialysis Machine Setup,0.0034881982518847,0.0302952712035774,768.5077227823458,50.138888888888886
Hair Care,0.0039703976046876,0.0337846987909701,750.9147484645522,102.66666666666667
Arterial Blood Gas Analysis,0.0028896473550505,0.0238610001230847,725.7409016148858,57.583333333333336
Therapeutic Relationship,0.0161974212300812,0.1177610833309251,627.0359994850535,213.80555555555554
Central Venous Catheter,0.0042585663520547,0.0303161589597813,611.8865001399865,58.56944444444444
Defibrillation,0.0022030383690627,0.0152869915571834,593.904916585151,25.36111111111111
Allergology,0.0025040225643414,0.0157858612318549,530.4200871291608,48.125
Research,0.0389561235093887,0.2451566280060905,529.3147416143859,651.7777777777778
eClinicalWorks (ECW),0.0008556369873692,0.0053476184213251,524.986822714064,114.73611111111111
Pharmacy Operations,0.0029771193029732,0.017138038117644,475.65842593303273,51.333333333333336
Shipping Procedures,0.0038398614402124,0.0217422609718061,466.2251440667463,44.59722222222222
Vital Signs,0.0959009023496291,0.524988152148228,447.42775019390467,2027.9027777777778
Visual Acuity,0.0062167412685683,0.0332115238977114,434.22721749139043,198.06944444444446
Disease Management,0.0047683557053609,0.0253185282841537,430.96979018761,114.04166666666667
Asepsis,0.0150423414918807,0.0784057776273618,421.2338628908428,287.43055555555554
Mopping,0.0048139637588875,0.0234174352778426,386.44810079032123,103.875
Consulting,0.0056066417495467,0.0265349669466763,373.2773758698185,156.59722222222223
State Laws,0.0024369661816464,0.0110918357007372,355.14934857420235,63.25
Mobility Assistance,0.0018466430978597,0.0081939275968672,343.72015395742375,80.76388888888889
Neurology,0.0096897718594396,0.0416078899697982,329.4000991289032,162.41666666666666
De-escalation Techniques,0.0016350698200392,0.0068046828697664,316.17078282340634,32.388888888888886
Medical Intensive Care Unit,0.0031044775989246,0.0126602725273696,307.806857158678,89.95833333333333
Skin Care,0.0109319515517935,0.0435924730605795,298.76204037354796,254.61111111111111
Planning,0.1075525538201501,0.4233617621125318,293.63245880751407,2132.097222222222
Loading And Unloading,0.0011844425700602,0.0046604434123645,293.4714548572524,83.31944444444444
Remedial Action,0.0025319645852616,0.0097209652192312,283.92974671985155,47.458333333333336
Automated External Defibrillator,0.0019658683680811,0.0073726079803689,275.03060225570255,64.68055555555556
Hematology,0.0048066435371646,0.0173103124683874,260.1330603059159,83.83333333333333
Bloodborne Pathogens,0.0065983589881258,0.0226793082201332,243.71134187979416,199.75
Dentistry,0.0026415453807162,0.009025590060752,241.67840259874316,42.80555555555556
Care Coordination,0.0453971908079168,0.1520184009793115,234.86301304969967,1043.5972222222222
Telephone Skills,0.0134036100140156,0.044455396055779,231.66733446656417,209.33333333333334
Radiation Protection,0.0084959959651006,0.0276993283562765,226.02803096962768,142.38888888888889
High Acuity Medicine,0.0031877303146829,0.010161653578323,218.77394180799237,65.36111111111111
Team Building,0.0097901521096285,0.0311391851391785,218.06640786054254,131.625
Quality Management,0.005500078529056,0.0162133528207599,194.78402417542688,101.30555555555556
Surgical Instruments,0.0090968714419591,0.0254567479583893,179.84069161371968,168.79166666666666
Decontamination,0.0028132236210393,0.0078314543217593,178.38008550724794,42.125
Immunotherapy,0.0018002417769418,0.004985331280276,176.92565210573775,17.77777777777778
Vascular Access,0.0059402389975795,0.0162674714966091,173.85213799036856,118.16666666666667
Supervision,0.0152993341094205,0.0418583209564045,173.59570460410052,280.4861111111111
Mathematics,0.0159806497846425,0.0430515042829979,169.3977082482006,362.69444444444446
Rapport Building,0.0163057030810391,0.0430421667104819,163.97001402860693,298.7083333333333
Prioritization,0.0253713666004603,0.0665288013451594,162.22001515658366,456.65277777777777
Phlebotomy,0.0508754068820541,0.1324379694009589,160.3182510323575,1153.6527777777778
Bedside Care,0.003833535397544,0.0099774192841127,160.2667837762722,43.84722222222222
Cooking,0.0031196080633209,0.0081032029928455,159.75067471198417,166.41666666666666
Internal Medicine,0.0080127038769583,0.0207511911306304,158.97863504357724,139.56944444444446
Time Management,0.037810948097678,0.0978974051869567,158.91285490661542,884.7222222222222
Emergency Nursing,0.0025785677688878,0.00659219669444,155.65342024279536,46.59722222222222
Ethical Standards And Conduct,0.0747845419641148,0.1847483487786936,147.04082411488818,1494.5972222222222
Patient Safety,0.0482223807665883,0.1171023145055266,142.8381026485174,832.5972222222222
Pediatric Advanced Life Support (PALS),0.0339100977691684,0.0819307433631518,141.61164005149087,994.8055555555555
Nursing Process,0.0760349851586723,0.1830125105770171,140.69513552886292,1506.7777777777778
Smartphone Operation,0.0012170927526944,0.0029225630604545,140.12656833133954,55.583333333333336
Positivity,0.0272474727124432,0.0650510485920819,138.74158634306957,494.31944444444446
Holistic Health,0.0087870104496566,0.0209090404668189,137.95397293098742,115.36111111111111
Transcribing,0.0294007473394359,0.0686007998199936,133.330122625753,461.31944444444446
Public Relations,0.0013674086233001,0.0031547065300458,130.70693546105042,44.68055555555556
First Aid,0.0112023665917448,0.025607355009118,128.5887968350229,241.02777777777777
Companionship,0.0218860072661156,0.0497607746870755,127.3634202987597,1147.263888888889
Leadership,0.1007217556784522,0.2267158458297549,125.0912370446866,2135.8055555555557
Patient Monitoring,0.0013849952200579,0.003110769456181,124.60506802694621,50.791666666666664
Incident Reporting,0.00523434201946,0.0116331859583149,122.24734102329515,166.23611111111111
Medication Dispensation,0.0130366188391879,0.0286274877566418,119.59288761736258,283.7916666666667
Mental Concentration,0.0028183224512736,0.0061643109399192,118.72269928281443,117.58333333333333
Assisted Living,0.0125353300889758,0.02714373331525,116.53784242284584,288.84722222222223
Compounded Sterile Preparations,0.0033574148179656,0.0070811843707141,110.91181026611687,60.84722222222222
Budgeting,0.0030033341072646,0.0063341206927974,110.90296539023558,67.29166666666667
Pathophysiology,0.0022333629630158,0.0047031064436971,110.58406186454826,31.11111111111111
Medical Oncology,0.0026521638451655,0.0055259858141746,108.35763311711113,40.111111111111114
Cleanliness,0.0137682305339778,0.0286807433449117,108.31103368099622,379.3611111111111
Health Education,0.0078108327599597,0.0162336268211691,107.83477665002337,156.31944444444446
Wound Management,0.0018085280258603,0.0037309891727344,106.29977082935183,24.40277777777778
Intravenous Therapy,0.0330839009335968,0.0678844190781128,105.18867836765875,791.4583333333334
Group Therapy,0.0024683301672262,0.0049744471569041,101.53086580366852,75.94444444444444
Ancillary Medical Services,0.0056488336593826,0.0112256667252052,98.7253900910959,77.97222222222223
Artificial Cardiac Pacemakers,0.0028121876948101,0.0055733947126249,98.18715240489158,38.72222222222222
Pharmacy Experience,0.0085186129475187,0.0168707340614543,98.04555231457489,242.68055555555554
Hospital Pharmacy,0.0015469221296212,0.0030467864095648,96.95796906796318,55.52777777777778
Medical Management,0.0023236147539567,0.0045735487590971,96.82904626548635,122.27777777777777
Fingerstick,0.0029560646970997,0.0057813501172638,95.57589936837604,40.541666666666664
Patient Flow,0.0185076740752702,0.0360034686622148,94.53264908269772,342.93055555555554
Universal Precautions,0.0017383312531396,0.0033789411655032,94.37843963286596,45.888888888888886
Perfusion,0.0017476659617659,0.0033905231544239,94.00292896921803,31.72222222222222
Applied Science,0.001626682097808,0.0031482270243461,93.53671062025118,21.833333333333332
Security Clearance,0.0004065804648286,0.0007853106423769,93.1501167199362,53.05555555555556
Working With Children,0.0016666081199165,0.0032078073667334,92.47520328258791,55.18055555555556
Social Work,0.0121993234749426,0.0231353686819291,89.6446858667952,275.8333333333333
Medical Equipment,0.0038643937056088,0.0073090251882355,89.13769519982256,85.47222222222223
Health Risk Assessments,0.0031402422592624,0.005892835925242,87.65545581270366,51.486111111111114
Senior Living,0.0050292448180154,0.0094321848266151,87.54674246176694,129.48611111111111
Microsoft PowerPoint,0.0081602711977222,0.0151836546541525,86.06801521977306,161.34722222222223
Clinical Systems And Networks,0.0013639505465901,0.0025186732544795,84.66015947397995,44.208333333333336
X-Rays,0.0023949204765399,0.0043245035218529,80.56981700289255,42.611111111111114
Emergency Departments,0.0340051817279345,0.059428553055518,74.76322735454983,970.7222222222222
Care Standards Act 2000,0.0036099438218069,0.006306103047465,74.6870133925957,97.20833333333333
Quality Control,0.0147986508037058,0.0258281288109334,74.53029437295497,293.8888888888889
Vaccination Administration,0.0046240955953971,0.008055490366215,74.20683028771218,151.93055555555554
Exercise Science,0.0020817503181109,0.0036169079332448,73.74359940182407,52.986111111111114
Hand Hygiene,0.0019440197902829,0.0033671055562607,73.20325508469786,30.86111111111111
Pharmacology,0.0023844765054974,0.0041187567496174,72.73211709662999,58.0
Board Certified/Board Eligible,0.0058342583569682,0.0100589377643291,72.41159285164525,114.79166666666667
Lifelong Learning,0.0010915982288883,0.0018340318346592,68.01344909903393,44.736111111111114
Sepsis,0.0018790710442531,0.0031473654384569,67.49581917526308,27.23611111111111
Publicly Funded Health Care,0.0021074987572918,0.0035238909810285,67.20726258253205,67.58333333333333
Cardiac Stress Testing,0.0050544875219041,0.0084483964190503,67.14644921840988,67.54166666666667
Resilience,0.0054488060915534,0.0090408374286434,65.92327340586179,112.47222222222223
Assisted Feeding,0.0040182626733239,0.0066411662194588,65.2745666316841,79.05555555555556
Board Certified Behavior Analyst (BCBA),0.0020248186327136,0.0033463800154002,65.26813618439908,65.65277777777777
Sales,0.015669676417414,0.0258907499238176,65.22836358665795,426.3333333333333
Sales Prospecting,0.0017705949856833,0.0029171795647549,64.75702169850635,70.58333333333333
Cardiac Surgery,0.0045872814693504,0.0075165390262942,63.85606761903384,100.68055555555556
Advanced Life Support,0.0054342762842641,0.0088116828806034,62.15007150297407,169.44444444444446
Basic First Aid,0.0013392905446603,0.0021616470098293,61.40239460718242,65.73611111111111
Activities Of Daily Living (ADLs),0.0573899933621907,0.0917716988946372,59.90888571020052,1468.5277777777778
Sanitation,0.003761141774232,0.0058455422640596,55.41935441274932,115.93055555555556
Personal Trainer Certification,0.003348652471449,0.0051897795231201,54.981132481461195,95.66666666666667
Biotherapy,0.0048374639749659,0.0074790519422242,54.60687626675135,55.40277777777778
Enthusiasm,0.006558612203293,0.0101183917424035,54.2764144116217,192.22222222222223
Community Outreach,0.0039493109532452,0.0060649992679594,53.571074543414,78.44444444444444
Sterile Techniques And Procedures,0.0096121264247414,0.0146838307868308,52.76360440947744,152.72222222222223
Spanish Language,0.01033417938668,0.0157741509877857,52.640576455615104,334.9166666666667
Goal-Oriented,0.0006901123257653,0.0010517046328152,52.396152560949005,44.30555555555556
Advanced Cardiovascular Life Support (ACLS) Certification,0.0833956896040885,0.1270497717035416,52.34572950556061,1953.513888888889
Cath Lab,0.0094144692069014,0.0143202852436624,52.1093216085377,282.55555555555554
Stocks (Inventory),0.0134418416434116,0.0203913346980419,51.70045324880414,269.2638888888889
Licensed Clinical Social Worker (LCSW),0.0030963667951375,0.0046956096396516,51.649011577876806,91.66666666666667
Conflict Management,0.0028627955500938,0.0042703839123082,49.168315989882004,39.90277777777778
Dentures,0.002870117140801,0.0042658578457634,48.630095445263706,55.59722222222222
Diagnostic Tests,0.0052288408474138,0.0076814584837899,46.90557062162586,142.70833333333334
Heparin,0.0012393796862034,0.0018097018246907,46.01674086125872,57.93055555555556
American Red Cross (ARC) Certification,0.044158532663939,0.0635021947509407,43.80503816603994,434.02777777777777
Instructing,0.0032368823443112,0.0046513339122111,43.697960489227825,88.02777777777777
Health Impact Assessments,0.0029601345790809,0.0042497561822723,43.56631662307117,63.041666666666664
Medical Licensing (Health Law),0.0024325866932429,0.0034782375234384,42.98514141757204,36.916666666666664
Front Office,0.0040400245644703,0.0057196125382488,41.57370696578218,118.31944444444444
Operations Support Systems,0.0027189595071951,0.0038399334966775,41.22805016095313,58.80555555555556
Project Management,0.0031750504859625,0.0044477781259216,40.08527252042354,67.93055555555556
Group Fitness Instructor Certification,0.0018595914564864,0.0026018806354469,39.91678797895836,51.47222222222222
Endoscopy,0.0101623201490769,0.0141956264646098,39.68883341959332,162.30555555555554
Basic Cardiac Life Support,0.0127362506770755,0.0177764000343788,39.573258136126924,292.9861111111111
Bladder Cancer,0.0084920405030523,0.011831239019912,39.321509543666075,187.13888888888889
Patient Transfer,0.0109624515633832,0.0151215146572447,37.93916962656064,174.81944444444446
Valid Driver's License,0.0733543465168004,0.1010648612363351,37.77624099369237,2157.1666666666665
Diploma In Nursing,0.005379226600177,0.0073745115990635,37.092413969339866,120.61111111111111
Symptom Management,0.004190308890401,0.0057139256907759,36.36048893352812,99.23611111111111
Oral Care,0.001888267235681,0.002567854867529,35.99001343699681,66.61111111111111
Trauma Nurse Core Course (TNCC),0.0061546991754241,0.0083670678140111,35.94600768500685,99.44444444444444
Microsoft Excel,0.0173841572514429,0.023567756231983,35.57031204389766,455.43055555555554
Patient Rights,0.0072173116440093,0.009770645139555,35.37790276335211,169.01388888888889
Medical History Documentation,0.0236970297028044,0.0320483808595171,35.24218546143092,418.40277777777777
Perineal Care,0.0023410052570029,0.0031532302764142,34.69556580369071,61.958333333333336
Balancing (Ledger/Billing),0.0029696342389038,0.0039995298310158,34.680890280015504,69.41666666666667
Private Duty Nursing,0.0029783149021824,0.0040065884812079,34.52534781570675,45.916666666666664
Decisiveness,0.0023870574592103,0.0031891873299959,33.603291269367475,59.40277777777778
Enemas,0.0026615414528786,0.0035509077134029,33.415457781519905,82.52777777777777
Group Exercise Instruction,0.0028374194644516,0.0037750093372824,33.04375276822217,94.66666666666667
Progressive Care Medicine,0.0042759117549403,0.0056718588924843,32.646771438422505,81.69444444444444
Foley Catheter,0.0023721453468677,0.0031440860202462,32.541879206424234,63.083333333333336
Pilates,0.0017574290125444,0.0023023033339995,31.00405863143414,53.30555555555556
Client Confidentiality,0.0021312661715493,0.0027760295267583,30.252596499492896,60.833333333333336
Palliative Care,0.0069196113017573,0.0090003510043825,30.07018186262539,155.5
Mentorship,0.0135270597888033,0.0175622218988338,29.830296997507972,268.0416666666667
Lifting Ability,0.078663538239442,0.1015254830395013,29.062950016906687,1574.7777777777778
Sterile Processing,0.0090728447596626,0.0116441987637601,28.34121019605237,173.56944444444446
Prosthetic Devices,0.0026006764902787,0.0033306281979436,28.067762768397035,53.72222222222222
Geriatric Nursing,0.0031066551657217,0.0039712070573204,27.829026572952714,81.97222222222223
Medication Administration,0.0751845837485726,0.0958949798821337,27.546067426295075,1734.0972222222222
Neonatal Resuscitation Program Certification (NRP),0.013628885452623,0.0173041246199136,26.966542349090382,267.125
Infection,0.0040094002521844,0.005084342891618,26.810559480759018,113.63888888888889
Patient Interviews,0.0048021219249353,0.0060830544567947,26.67430256629019,134.94444444444446
Machinery,0.0020671129377613,0.0026056478040815,26.052512975098395,43.69444444444444
Certified Surgical Technologist (CST),0.0073025142180611,0.0091933919762441,25.893516968530456,136.34722222222223
Medical Error Reporting,0.002886139257767,0.0036312686885437,25.817514826128146,45.638888888888886
Team Oriented,0.0035097469985496,0.0044149325980281,25.79062251075554,148.34722222222223
Alarm Devices,0.0013317485094508,0.0016733656893311,25.65177865460347,64.86111111111111
Registered Medical Assistant (RMA),0.0108602658887345,0.0136028412462354,25.253298451429345,247.11111111111111
Influencing Skills,0.0102991015804609,0.0128283212688004,24.557673002641796,137.51388888888889
Punctuality,0.0035588036430575,0.0044252052354355,24.34530475060551,106.51388888888889
Autism Spectrum Disorders,0.0026976562063924,0.0033507633543635,24.210169791965683,71.91666666666667
Postoperative Care,0.0052493141511339,0.0065072367229421,23.963560487925395,86.45833333333333
Neonatal Care,0.0027998034522593,0.0034662994080957,23.805098007810923,42.15277777777778
Certified Pharmacy Technician,0.0278156105891006,0.034423396391259,23.7556741060634,755.6805555555555
Licensed Clinical Professional Counselor,0.0018620029123519,0.0022977112192412,23.399979881822837,48.40277777777778
Decision Making,0.0489827338202655,0.0604068933157786,23.322829504437767,1050.9444444444443
Dementia,0.0051815968722252,0.0063656626472034,22.851368104784864,159.15277777777777
Doppler Ultrasonography,0.0021496722418013,0.0026082106842389,21.330621176620472,48.763888888888886
Medical Ethics,0.002272987079529,0.0027509349629016,21.027303132389065,65.09722222222223
Procurement,0.0055607230334473,0.0067246824150632,20.931799239321556,100.86111111111111
Invasive Procedures,0.0051012119250843,0.0061523707138602,20.60605997580719,89.80555555555556
Meal Service,0.0037187759233016,0.0044845911816867,20.593207931312918,76.52777777777777
Primary Care,0.0147381597076282,0.0177688084923067,20.56327821654621,341.15277777777777
Hepatitis B,0.0024928411664349,0.0029956040224026,20.168266744676664,69.83333333333333
Licensed Practical Nurse (LPN),0.1017375116066178,0.1218815046625295,19.799966342602566,2407.152777777778
Educational Materials,0.0038479906630056,0.0045985706649405,19.50576463583814,79.08333333333333
Neurosurgery,0.0027994842919105,0.0033356063997563,19.150745349598836,52.15277777777778
Medical Ventilators,0.0074174202706908,0.0088263973218182,18.995513260787362,157.04166666666666
Mental Diseases,0.0032222808947116,0.0038260713016469,18.737981779497854,86.69444444444444
Nursing Practices,0.0497488252043943,0.0590410657254154,18.678311463323404,1054.763888888889
Administrative Functions,0.0137043718545513,0.0162562626850047,18.620998156919555,347.93055555555554
Office Management,0.0014980052630267,0.0017732450898757,18.373755663106394,45.55555555555556
Tracheotomy,0.0068364324109762,0.0080806278640132,18.199484442198063,172.05555555555554
Spreadsheets,0.0026619647521319,0.0031444378398229,18.124698582300898,65.88888888888889
Auditing,0.0131491889156908,0.0155317702751865,18.119607032587304,320.59722222222223
Psychology,0.0289628851508741,0.0342091065115526,18.113600676692847,563.1527777777778
Home Health Care,0.0730289489869074,0.0862144818123577,18.055213731494618,1798.0
Registration,0.0183220339980563,0.0216002210917696,17.89204787012769,407.0416666666667
First Aid Certification,0.0126828187745388,0.0149458731231255,17.8434651540544,364.22222222222223
Filing,0.0196853426597252,0.0231898209658976,17.802475510585413,464.3611111111111
Cardiac Monitoring,0.0020015977358134,0.0023240766588634,16.111075531315606,28.916666666666668
Inventory Management,0.0178236142181394,0.0206014301529806,15.585031749700736,393.68055555555554
Emergency Medicine,0.0071056059611192,0.0081836345151154,15.171521751909822,160.54166666666666
Occupational Health,0.0020250209998881,0.0023280411731532,14.963803994222502,33.888888888888886
Administrative Support,0.0032902685702624,0.0037816938443716,14.935719185683634,98.02777777777777
Swedish Language,0.002521369872411,0.0028914704994665,14.678553555555892,28.416666666666668
Healthcare Sterile Processing Association (HSPA),0.0027269768443317,0.0031271577056931,14.674890334812229,56.93055555555556
Certified Medical Assistant (CMA),0.0220953511663418,0.0252619544626134,14.331536405247702,565.0972222222222
Teamwork,0.0356790130274798,0.0407798628503348,14.296499230307615,846.5555555555555
Supply Inventory,0.0047446284317214,0.0054222653132326,14.282190718680724,128.56944444444446
Hygiene,0.0026539476753146,0.0030068025533089,13.295472298732196,68.22222222222223
Medical Emergency,0.0054654202433106,0.0061731130746225,12.948552898161495,98.11111111111111
Accountability,0.0472234039339985,0.0532698553784786,12.803929705979868,975.8888888888889
Nebulizer,0.0035699655253446,0.0040162639076281,12.50147596986725,76.65277777777777
Disabilities,0.008398370932306,0.0094443412151907,12.454442549818417,230.75
Venipuncture,0.0156232641921299,0.0175348548529185,12.235539495975162,344.2361111111111
Chronic Diseases,0.0074125993329652,0.008298432063764,11.950365735530024,164.91666666666666
Record Keeping,0.0134757199857485,0.0150612345229794,11.765712992758017,328.93055555555554
Medical Devices,0.0052825529605313,0.0058965259118486,11.62265586175115,79.20833333333333
Fine Motor Skills,0.00979734273314,0.0108953949120085,11.207653021612506,227.625
Regulatory Compliance,0.0130519315481263,0.0145115865569902,11.183440577218198,287.2083333333333
Diabetes Mellitus,0.0031206308517892,0.0034613564087149,10.918483252523975,60.791666666666664
Aseptic Processing,0.006285423067533,0.0069685199232921,10.867953492066405,82.94444444444444
Evidence-Based Nursing,0.0015071965445038,0.0016686724385965,10.713658724971475,32.97222222222222
Clerical Works,0.0344135086972057,0.0380052098679434,10.436893262875408,931.9027777777778
Composure,0.0041680506891545,0.0045905423910235,10.136433872273821,115.625
Honesty,0.0045987502859923,0.005061420111839,10.060772972517851,128.59722222222223
Pharmaceuticals,0.0155566319591349,0.017012214034512,9.356665885011035,389.4166666666667
Blood Glucose Monitoring,0.0035518886815753,0.0038827623280736,9.315428386442392,96.30555555555556
Hospital Experience,0.0167826380725816,0.0182938931930656,9.004872261131537,642.2222222222222
Innovation,0.0165697863654437,0.0180478319178521,8.920124374632048,484.65277777777777
Patient Assistance,0.0330723788676775,0.035958909678226,8.727920123609808,948.8333333333334
Hospice,0.0241809678217224,0.02621583517162,8.41516090216052,500.02777777777777
Certified Nursing Assistant (CNA),0.1012322185210029,0.1094989327976786,8.166090200779879,2597.7083333333335
Respiratory Care Practitioner,0.0052038730067925,0.0056145240864706,7.891258667190495,150.04166666666666
Troubleshooting (Problem Solving),0.0120300846985939,0.012903506663246,7.26031434137939,257.6666666666667
Wound Care,0.014089394501641,0.0151115785028264,7.254988857515113,285.5416666666667
Patient Preparation,0.0271542055899024,0.0290980306086829,7.158467635316626,520.2222222222222
Medical Terminology,0.0169152729260193,0.0180890870752319,6.939374577911909,423.56944444444446
Hospice Nursing,0.0022007107146007,0.0023506058759157,6.811216045821694,65.43055555555556
Food Services,0.0037389176677579,0.0039877558343361,6.655352930716433,55.09722222222222
Dosage Form,0.0024068824694126,0.0025637582496379,6.517799777052913,56.27777777777778
Medicare,0.0103958414378386,0.011070710195891,6.491718463461988,311.06944444444446
Medical Surgical Nursing,0.0410176823145213,0.0435507833989318,6.175631926218611,1212.0555555555557
Psychosocial Assessments,0.0034038785187915,0.0036081123015012,6.0000314812119155,88.05555555555556
Grammar,0.0023151015061897,0.0024475361643445,5.720468748377564,60.15277777777778
Phlebotomy Certification,0.0102785009485446,0.01085591171974,5.617655474139534,220.59722222222223
