,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Data Storage,0.008786812435311,0.0169864833587071,93.31792369260786,2551.7708333333335
Skill subcat: Environment and Resource Management,0.0078188062962544,0.0151075372225205,93.22050771046426,1801.2708333333333
Skill subcat: Business Consulting,0.0376427537990453,0.072288029746724,92.03703887508192,10623.375
Skill subcat: Internal Controls,0.0115305570261947,0.0219587790734657,90.43988094920779,3425.9375
Skill subcat: iOS Development,0.0050430079479234,0.0095821695782074,90.00901202531571,1514.4375
Skill subcat: Data Management,0.0347919782777084,0.0660786068003616,89.92483345708135,10261.875
Skill subcat: Statistics,0.0126275122885873,0.0239662666844694,89.79404760611499,3791.7083333333335
Skill subcat: Cloud Computing,0.0206136093606804,0.0389664993246673,89.03287940924248,5121.916666666667
Skill subcat: Energy Management,0.0027821042283994,0.0052565396715072,88.94114813704846,797.0208333333334
Skill subcat: Budget Management,0.0347536389406952,0.065167128582763,87.5116694800404,10114.770833333334
Skill subcat: Clean Energy,0.0003169459948837,0.0005941454503009,87.4595230392217,66.29166666666667
Skill subcat: Product Inspection,0.0031048573387702,0.0057985314001953,86.75677390356473,1036.7708333333333
Skill subcat: Engineering Practices,0.0131926169603819,0.0243322571740791,84.43844194938812,3548.875
Skill subcat: General Finance,0.0873732284176026,0.1595196532387495,82.57268974464489,26159.958333333332
Skill subcat: Marine and Naval Engineering,8.213721240631504e-06,1.4989965918854477e-05,82.49908268985747,4.541666666666667
Skill subcat: Litigation and Civil Justice,0.0158293760575368,0.0287763138473248,81.79057559014528,4837.166666666667
Skill subcat: Cloud Solutions,0.0372452412180716,0.0675742996758623,81.43069413945658,9531.291666666666
Skill subcat: Process Engineering,0.0096476585253608,0.0174122267288719,80.48137465790668,2742.0
Skill subcat: Financial Accounting,0.0137209252747465,0.0247230740323335,80.18518093554934,4494.416666666667
Skill subcat: Legal Proceedings,0.0075068995486861,0.0132840304686751,76.95761589083932,2397.4166666666665
Skill subcat: Query Languages,0.0354678184314256,0.0625169412393374,76.26384707085741,10421.395833333334
Skill subcat: Business Intelligence,0.0280046618751476,0.04929266960069,76.0159427042902,8183.645833333333
Skill subcat: Cannabis,0.0011947493878447,0.0021008158643678,75.83736687721786,256.8125
Skill subcat: Scripting Languages,0.0417340011442059,0.0727646636230122,74.35343275997974,11833.229166666666
Skill subcat: Education Software and Technology,0.005909947062634,0.0102830685737925,73.99595063732174,1543.2291666666667
Skill subcat: Science Software,0.0004572454502877,0.0007889528412032,72.54471109702433,125.875
Skill subcat: Human Resources Management and Planning,0.028441280613437,0.0489758508746258,72.19987925398584,7324.0
Skill subcat: Financial Trading,0.0140093511699318,0.0238757788139727,70.42744181627172,4062.625
Skill subcat: Interior Design,0.00150581837745,0.0025479099517678,69.20433366489462,428.9791666666667
Skill subcat: Aquaculture,2.696768189196866e-05,4.543451254515885e-05,68.47763455222994,9.583333333333334
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0176700717907416,0.0296112008835024,67.5782715213272,4487.9375
Skill subcat: Business Communications,0.0190254140296924,0.0317167098798931,66.70706787454807,5444.583333333333
Skill subcat: Networking Hardware,0.0063672805474762,0.0105663048907781,65.94690326573198,1911.875
Skill subcat: Data Science,0.0309872601066141,0.0513243284725311,65.63041810068306,8726.979166666666
Skill subcat: Textiles,0.0017324788324108,0.0028634517102084,65.28061738127067,517.5
Skill subcat: Safety and Security,0.0182895491631315,0.0297024395553152,62.40115757030289,5862.458333333333
Skill subcat: Business Leadership,0.0225651958410023,0.0365291311504461,61.88262405447642,6176.8125
Skill subcat: Funeral and Mortuary Services,0.0003282665756561,0.0005270277765201,60.548717293784726,92.47916666666667
Skill subcat: Agile Software Development,0.0492969225527692,0.0788862773640094,60.022722066609106,12606.625
Skill subcat: Community and Social Work,0.0186986086928775,0.0292046834964201,56.18639855030752,5280.6875
Skill subcat: Conservation,0.000466081363927,0.0007132893936358,53.039672649842096,129.29166666666666
Skill subcat: Plant Operations and Management,0.0142966202477907,0.0218185614522166,52.613422431698766,4544.104166666667
Skill subcat: Air Transportation,0.0020854818901942,0.0031800566831655,52.48546142346856,532.1666666666666
Skill subcat: Hotels and Accommodations,0.0036250059154233,0.0055021484968295,51.783159123121116,577.8333333333334
Skill subcat: Malware Protection,0.0010615875165509,0.0015905150659277,49.82420583611293,321.3125
"Skill subcat: Elements, Compounds, and Materials",0.004041264912705,0.0060507296771357,49.7236585038835,1047.4791666666667
Skill subcat: Beauty and Body Treatments and Alterations,0.0047038731294945,0.0070409557739422,49.684219367941445,1102.5625
Skill subcat: Engineering Software,0.0081187462596475,0.0120970221933791,49.00111182812517,2435.3958333333335
Skill subcat: Literature and Literary Studies,0.0008599627860978,0.0012753558126138,48.30360490375442,225.85416666666666
Skill subcat: Emergency Services,0.0111933266432229,0.0165674778415017,48.012100151947465,2561.8541666666665
Skill subcat: General Networking,0.0181302988755102,0.0268051513775826,47.847266951512324,5584.479166666667
Skill subcat: Recruitment,0.0164861943366738,0.0243277882430805,47.56460918917443,4450.270833333333
Skill subcat: Other Programming Languages,0.0202545739852447,0.0297073467946517,46.66981796947827,6081.541666666667
Skill subcat: Networking Software,0.0019821766160522,0.002904201895582,46.51579844414422,667.4791666666666
Skill subcat: Labor Compliance,0.0055651127899581,0.0081340496343658,46.16145155302488,1179.0625
Skill subcat: Cryptocurrency,0.0004917613317746,0.0007158418164971,45.56691838983545,77.35416666666667
Skill subcat: Facility Management and Maintenance,0.0125837139117879,0.0182583997457181,45.09547716763006,3613.625
Skill subcat: General Repairs and Maintenance,0.0155456737386034,0.0224940433012622,44.69648391889531,4204.5625
Skill subcat: Systems Administration,0.0142959916949776,0.0206691491966638,44.58003080629368,4409.395833333333
Skill subcat: Geological Engineering,0.0012485361060035,0.0018022812644617,44.35155345492648,331.6666666666667
Skill subcat: Structured Finance,0.0007005268800788,0.001007437504891,43.8113987542743,198.47916666666666
Skill subcat: Carpentry,0.0076474454193267,0.0109746759928755,43.50773874292963,2439.5
Skill subcat: Theatre and Performance Art,0.0005195646813431,0.0007416466664307,42.74385712930048,130.10416666666666
Skill subcat: Specialized Accounting,0.005908149859856,0.0084111205664164,42.364712573851406,1765.5416666666667
Skill subcat: Alternative Therapy,0.0038675658483498,0.0054946051329676,42.06881921123644,1137.8958333333333
Skill subcat: Insurance and Warranty Claims Processing,0.0045369930040847,0.006385759654347,40.748721644442405,1285.2291666666667
Skill subcat: Video and Web Conferencing,0.008013476892881,0.0111829262009474,39.551487455864134,1875.0208333333333
Skill subcat: Medical Imaging,0.0121755997685043,0.0169309401621732,39.05631331583319,2909.8541666666665
"Skill subcat: Engineering, Other",0.0067039231150788,0.0092927971567937,38.61729911388563,1818.8958333333333
Skill subcat: Signal Processing,0.0012372892503882,0.0017082085084801,38.060563279293746,346.75
Skill subcat: Hazardous Materials Management,0.005335998555816,0.007359384057665,37.919528663357674,1574.7916666666667
Skill subcat: Auditing,0.0635809078405867,0.0875951260226119,37.76954277254874,19210.416666666668
Skill subcat: Robotics,0.001235723256052,0.0016982644740289,37.43080950460288,364.6875
Skill subcat: Content Development and Management,0.0138985788667255,0.0190901691299391,37.35338924213867,3753.0833333333335
Skill subcat: Business-to-Business (B2B) Sales,0.0180583752144933,0.0247566195157976,37.09217591142098,5532.229166666667
Skill subcat: Training Programs,0.0105230974311895,0.0141798215216597,34.74950331289345,2763.0416666666665
Skill subcat: Oil and Gas,0.0043729867688227,0.0058902833339207,34.69703077803934,1367.0416666666667
Skill subcat: Climate Change,0.0001515449489948,0.0002034236459211,34.2332075535425,19.875
Skill subcat: Business Strategy,0.074792997381851,0.099435559797897,32.94768665338406,22409.833333333332
Skill subcat: Hepatology,0.0009061150140047,0.001201307422834,32.57780792359421,238.64583333333334
Skill subcat: Environmental Regulations,0.0033619288452312,0.0044474191990412,32.28772540352059,859.3541666666666
Skill subcat: Dermatology,0.0013902791955066,0.0018355756605186,32.02928350299737,443.0416666666667
Skill subcat: Product Development,0.0370230879135205,0.0487936522373282,31.792497566117916,10439.75
Skill subcat: Anesthesiology,0.0058232792438097,0.0076365103819654,31.137629885827877,1743.2291666666667
Skill subcat: Image Analysis,0.0013903947657884,0.0018226577642439,31.08922797263211,376.625
Skill subcat: Oncology,0.0082036638115204,0.0106953419120038,30.37274756413516,2552.25
Skill subcat: Heavy Equipment Operation,0.0257249410319576,0.0334818212085283,30.153150465668617,8361.0625
Skill subcat: Nutrition and Diet,0.0033370330270751,0.0043420525662348,30.11715889550536,925.2916666666666
Skill subcat: Metal Fabrication,0.0034834725775269,0.0045280111314948,29.98555409066754,1082.3958333333333
Skill subcat: Cost Accounting,0.0120987932249738,0.0157220494310887,29.947252909785533,3641.7291666666665
Skill subcat: Business Solutions,0.0450024028164655,0.0582375166536022,29.40979371949053,13014.875
Skill subcat: Public Health and Disease Prevention,0.0107067499755979,0.0136493375186456,27.48348051233329,2620.6458333333335
Skill subcat: Supply Chain Management,0.0333505784818221,0.0423038211106648,26.845839072094986,9515.020833333334
Skill subcat: Biotechnology,0.0046014768273771,0.0058314018536745,26.72891926739252,840.1875
Skill subcat: Web Content,0.0011827919331619,0.0014945455955711,26.3574390109175,290.1458333333333
Skill subcat: Injury Treatment,0.0030240675130273,0.0038149746167119,26.153751537539165,706.5416666666666
"Skill subcat: Welding, Brazing, and Soldering",0.0057801060902405,0.0072846554188983,26.029787432417145,1721.0208333333333
Skill subcat: Genetic Disorders,0.0002168478347293,0.0002730535207941,25.919413092117733,70.08333333333333
Skill subcat: Infectious Diseases,0.0146663457247495,0.0184653561838793,25.902910857467088,3467.3125
Skill subcat: Quality Assurance and Control,0.0960704608754596,0.1208783758591211,25.822625141583426,27104.666666666668
Skill subcat: Personal Attributes,0.3470448261825568,0.4318298561022913,24.430570209721225,105504.39583333333
Skill subcat: Computer-Aided Manufacturing,0.0026384654985394,0.003271706613357,24.00035608455556,834.2708333333334
"Skill subcat: Fire Prevention, Safety, and Control",0.0074610779044787,0.0092463135474631,23.927315407238503,2003.7291666666667
Skill subcat: Collaborative Software,0.0118116095540979,0.0146181559357161,23.760913944573304,3287.0208333333335
Skill subcat: Pediatrics,0.0112244259171527,0.0138708779486862,23.577615916100445,3596.6458333333335
Skill subcat: Business Analysis,0.059236223814672,0.0729968547356118,23.23009475416877,16219.979166666666
Skill subcat: Material Handling,0.0385130107629235,0.0471775869381739,22.49778971731753,12385.0625
Skill subcat: Geospatial Information and Technology,0.0027519394793066,0.0033665455466966,22.333560458417526,821.5625
Skill subcat: Food and Beverage,0.0948686013439389,0.1157377391704246,21.99793981448743,25963.833333333332
Skill subcat: Vehicle Repair and Maintenance,0.0216573367389673,0.0264051354357651,21.92235709322121,6115.458333333333
Skill subcat: Travel and Tourism,0.0047292053131409,0.0057611702346101,21.821106362240407,1449.5416666666667
Skill subcat: Creative Design,0.0141861179365611,0.0172436115910353,21.552715606531724,3882.625
Skill subcat: Employee Training,0.0341753806415963,0.0414047141134102,21.153629706803528,9444.291666666666
Skill subcat: Machinery,0.0492183231146832,0.0595917091687319,21.076268750314313,14052.270833333334
Skill subcat: Water Energy,1.7644506365746302e-05,2.1188946959106576e-05,20.088068886082183,10.145833333333334
Skill subcat: JavaScript and jQuery,0.0146975127127476,0.0176343735375755,19.982026089902078,4531.479166666667
Skill subcat: Automotive Technologies,0.0042430413814967,0.0050905026585737,19.97296752213302,1141.8333333333333
Skill subcat: Market Analysis,0.0325138721914041,0.0389823164524813,19.89441375360792,9976.6875
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045639487508052,0.005468229736627,19.813565734327334,1325.75
Skill subcat: General Medical Tests and Procedures,0.028175445067897,0.0336811956447995,19.540953350106026,7604.25
Skill subcat: Teaching,0.0810451375901768,0.0966847938038361,19.297463954894845,22422.375
Skill subcat: Process Improvement and Optimization,0.1113226506576871,0.1323689430523027,18.905669484400043,30835.625
Skill subcat: Data Collection,0.0159094259942928,0.01890728334917,18.843277915574223,4338.75
Skill subcat: Supplier Management,0.0139352708088202,0.0165278278651534,18.604281839232463,3928.2708333333335
Skill subcat: Forestry,0.0005224459628921,0.0006190816438551,18.496780112541146,166.97916666666666
Skill subcat: Endocrinology,0.001808165929139,0.002142179766142,18.472521333373884,609.5625
Skill subcat: Manufacturing Processes,0.0195719080129383,0.0231522832463704,18.293439919425538,5536.541666666667
Skill subcat: Project Management,0.1241614214447251,0.1468392722678996,18.26481249916293,35743.979166666664
Skill subcat: Military Operations,0.002248486981289,0.0026578092691122,18.204343241896197,441.1666666666667
Skill subcat: Communication,0.4804998495695234,0.5673318561208125,18.07118287947047,147280.85416666666
Skill subcat: Eye Care,0.0043542618693113,0.0051390471928585,18.023383689399623,1223.5208333333333
Skill subcat: Industrial Design,0.0057521078225568,0.0067587015799483,17.49956343732221,1455.8333333333333
Skill subcat: Clinical Informatics,0.0056974196591886,0.0066932663066686,17.478906365514664,1228.0208333333333
Skill subcat: Office Management,0.018135094066561,0.0212368365350618,17.10353669584791,5625.75
Skill subcat: Emergency and Intensive Care,0.0484813569508564,0.056595486819745,16.73659810535743,14034.729166666666
Skill subcat: Biology,0.0088732248696875,0.0103544570219491,16.693278644630656,2474.4166666666665
Skill subcat: Billing and Invoicing,0.0558208069985184,0.0651018589933507,16.62650988739493,17241.791666666668
Skill subcat: Waste Management,0.0021386673407088,0.002494175138049,16.622865584246366,609.2916666666666
Skill subcat: Employee Relations,0.014318658271365,0.0166834794155021,16.515661588672447,3400.6041666666665
Skill subcat: Energy Efficiency,0.0006889751868742,0.0008023012087506,16.448491039357584,208.625
Skill subcat: Insulation,0.0004545926050518,0.0005290677901148,16.38284130348177,118.70833333333333
Skill subcat: Basic Technical Knowledge,0.0981805546648946,0.1139550084277144,16.06678004281036,33130.041666666664
Skill subcat: Transportation Operations,0.0121605971791261,0.0141099675808496,16.03021934703694,3723.4166666666665
Skill subcat: Electrical Construction,0.0020413122861314,0.002365587009338,15.885600915142225,605.7708333333334
Skill subcat: Groundskeeping and Yard Care,0.0093270593426897,0.0107893868271441,15.678333660442858,2454.4583333333335
Skill subcat: Initiative and Leadership,0.4208409106985872,0.485531863112045,15.371830724839025,123344.97916666667
Skill subcat: Speech Language Pathology,0.0044350283052339,0.0051132434356354,15.292239050675713,1767.7708333333333
Skill subcat: Fundraising and Crowdsourcing,0.0060560110404912,0.0069791736668912,15.243740809381404,1649.7708333333333
Skill subcat: Patient Education and Support,0.0261929400695041,0.0301516912756637,15.113810040625014,7263.958333333333
Skill subcat: Health Care Procedure and Regulation,0.0486718321538388,0.0559799357723464,15.015057570482679,13674.083333333334
Skill subcat: Home Health Care and Assisted Living,0.0400520543315529,0.0460347121269084,14.93720583176773,11305.270833333334
Skill subcat: Pathology,0.0036284395809344,0.0041617128360885,14.697041062945598,1016.1666666666666
Skill subcat: Occupational Health and Safety,0.1026255162875567,0.1173574703641325,14.35505964744368,27939.208333333332
Skill subcat: Gastroenterology,0.0021165295929588,0.0024090080112714,13.81877292363912,553.6458333333334
Skill subcat: Graphic and Visual Design,0.0094140366517862,0.0106963176334135,13.620947411374301,3013.7708333333335
Skill subcat: Mobility Assistance,0.001803940797646,0.0020446126509631,13.341449654620478,622.25
Skill subcat: Laboratory Research,0.0166138252300652,0.0188212526522711,13.286689799837466,4673.125
Skill subcat: Scripting,0.0159082676366766,0.0180074264364412,13.195395298259733,4985.145833333333
Skill subcat: Business Intelligence Software,0.021232604663632,0.0238131474424778,12.153679775641715,5877.083333333333
Skill subcat: Mechanical Engineering,0.0163471305751941,0.0183120848849864,12.02017871426325,4816.708333333333
Skill subcat: Data Visualization,0.0080511824922975,0.0090005565396152,11.791734297737728,1873.7708333333333
Skill subcat: Medical Equipment and Technology,0.0107975616526909,0.0120606120342462,11.6975519305373,3284.3125
Skill subcat: Nursing and Patient Care,0.078434789096397,0.0874529816610877,11.49769466914389,22367.5625
Skill subcat: Mortgage Lending,0.0061235446653846,0.0068271430827629,11.490051201155227,2455.8541666666665
Skill subcat: General Medicine,0.0603598421951441,0.0672071696213795,11.344177150261443,17577.9375
"Skill subcat: Policy Analysis, Research, and Development",0.0329109689945782,0.0366308163296095,11.302758468290959,8181.5
Skill subcat: Performance Management,0.0323365722260181,0.0359349805218716,11.127983110585262,9005.854166666666
Skill subcat: HVAC,0.0136781735824454,0.0151994033542216,11.121585514374162,4176.541666666667
Skill subcat: Banking Services,0.017923961558947,0.0199003939639446,11.02676101205449,5449.666666666667
Skill subcat: Medical Science and Research,0.0145565980095084,0.0161553129600207,10.982751254572094,4260.0625
Skill subcat: Virtualization and Virtual Machines,0.0075955322605947,0.0084087395376933,10.706389614293194,2336.7708333333335
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0077700349015904,0.0085982828079272,10.659513333296236,2374.0416666666665
Skill subcat: Financial Modeling,0.0102522369114463,0.011327901720292,10.492001093388247,3113.7291666666665
Skill subcat: Chemistry,0.0089165978422334,0.009846552091743,10.429473953674115,2520.0
Skill subcat: Health Information Management and Medical Records,0.0395758600867259,0.0436293822886243,10.24241088637259,11312.958333333334
Skill subcat: Equipment Repair and Maintenance,0.0164418288418282,0.0181070135138943,10.127733891924796,4812.833333333333
Skill subcat: Social Studies,0.0141096186087612,0.0155295668616323,10.06368982921622,3774.5625
Skill subcat: Real Estate Development,0.000570262694037,0.0006272509550623,9.993334935145235,162.54166666666666
Skill subcat: Construction Painting,0.0067505941393829,0.0074220471319339,9.946576237397386,1875.9166666666667
Skill subcat: Health Care Administration,0.0342880308970397,0.0376156120973801,9.704789436093547,10312.020833333334
Skill subcat: Pulmonology,0.0051783556558077,0.0056765189705806,9.620106224534673,1553.8958333333333
Skill subcat: Rehabilitation,0.0140024765995655,0.0153357464393063,9.521671614735444,4127.625
Skill subcat: Human Resources Software,0.0133202421034848,0.0145462120767346,9.203811490251113,3556.375
Skill subcat: Administrative Support and Clerical Tasks,0.1020550205478047,0.1106174408857577,8.3900040311512,31653.333333333332
Skill subcat: First Aid,0.0376954777640964,0.0408318824020938,8.320373753120895,10790.104166666666
Skill subcat: Landscaping and Horticulture,0.0049339322787337,0.0053050468080205,7.521678619027313,1365.375
Skill subcat: Geriatrics,0.0077853874145156,0.0083642057499126,7.4346760742800315,2089.9375
Skill subcat: Pricing Analysis,0.0045954170586893,0.0049340924952528,7.369852012084764,1372.375
Skill subcat: Surgery,0.0150106437234724,0.016113878926875,7.349686154215027,4601.770833333333
Skill subcat: Materials Science and Engineering,0.0042547136620581,0.0045661988163794,7.320942819231401,1108.9583333333333
Skill subcat: Hematology,0.0078722636306397,0.0084452258423212,7.278239634296158,2175.1458333333335
Skill subcat: Promotions and Campaigns,0.0152635509912034,0.0163744139937951,7.277880509141717,4898.5
Skill subcat: Obstetrics and Gynecology (OBGYN),0.00496410038042,0.0053206628708178,7.182821922864342,1742.0208333333333
Skill subcat: Insurance,0.0071694376843881,0.0076651183779003,6.913801546689998,2438.9375
Skill subcat: Instructional and Curriculum Design,0.0169119337617925,0.0180767279133568,6.8874096124702575,4114.9375
Skill subcat: Production and Assembly,0.0090888320634395,0.0096811720595275,6.517228967963121,2819.3958333333335
Skill subcat: Customer Service,0.3333437588060579,0.3547682064581507,6.4271332779197925,97116.8125
Skill subcat: Drafting and Engineering Design,0.0213133914977306,0.0226795865465096,6.410031218750277,6286.0625
Skill subcat: Real Estate Sales,0.0115637666802157,0.0122774226407418,6.171483568127374,3410.9375
Skill subcat: Cash Register Operation,0.0478492693880934,0.0506486721475225,5.850460822554782,13874.166666666666
Skill subcat: Business Operations,0.2390330028808981,0.2527126748117366,5.72292184174024,70502.77083333333
Skill subcat: Manufacturing Standards,0.0138397324397765,0.0146077027760087,5.5490258903054475,4269.0
Skill subcat: Agricultural Research and Agronomy,0.0004826842745798,0.0005090396142931,5.460161248518725,141.54166666666666
Skill subcat: Regulation and Legal Compliance,0.1272445781741998,0.1337722600307259,5.1300275030890585,39436.270833333336
Skill subcat: Intelligence Collection and Analysis,0.0021041896248344,0.002211793418651,5.113787870951415,634.6041666666666
Skill subcat: Cardiology,0.0075209154387128,0.0079039453267904,5.092862580345068,2361.0833333333335
Skill subcat: Computer Hardware,0.0078627886994155,0.0082496722348955,4.920436632218793,2391.4583333333335
Skill subcat: Presentation Design,0.0018168259385211,0.0019023123814637,4.705263235738814,585.5625
Skill subcat: Livestock Farming,0.000470266243831,0.0004911775695672,4.446699292266224,121.27083333333333
Skill subcat: Rail Transportation,0.0004794220278652,0.0005006668521932,4.431340884064138,135.60416666666666
Skill subcat: Lean Manufacturing,0.0122365534772197,0.012775853362676,4.407285813446517,3550.1875
Skill subcat: General Accounting,0.0828996091997243,0.0865525195208975,4.406426467430612,25643.6875
Skill subcat: General Shipping and Receiving,0.0465415686286603,0.0485873214397841,4.3955390232894365,15334.979166666666
Skill subcat: Animal Care,0.0017471258879018,0.0018172043082983,4.011068743343978,509.1041666666667
Skill subcat: Clinical Trials,0.0079975656094485,0.0083156959480911,3.9778396849505517,2444.0208333333335
Skill subcat: Civil and Architectural Engineering,0.0079492812555912,0.0082613412509935,3.9256378705032007,2164.8541666666665
Skill subcat: Road and Bridge Construction,0.0008313857675938,0.0008630664485339,3.8105873560706263,236.45833333333334
Skill subcat: Industrial Engineering,0.0037804336403514,0.0039227771176578,3.765268507481819,1048.3125
