,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Loading And Unloading,0.0254555767971737,0.0079212701459671,-68.8819852361523,167.48611111111111
Electronics,0.0238861687386032,0.0063969839306608,-73.21887825265829,154.93055555555554
Electronic Circuits,0.0059145642525507,0.0015138895499685,-74.40403915950995,50.56944444444444
Boilers,0.0149777789395722,0.0024057799067123,-83.93767249190677,98.68055555555556
English Language,0.0859128571843062,0.0132278692007468,-84.6031552968033,626.9861111111111
Automotive Services,0.0177837361597019,0.002372225386057,-86.66070298865272,96.41666666666667
Spanish Language,0.0164592057582593,0.0018968775452127,-88.47527898324718,118.625
Quality Improvement,0.0112916142327703,0.0010671481421906,-90.54919765950254,77.98611111111111
Cost Control,0.0086037949770541,0.0007684135098092,-91.06890027181586,50.43055555555556
Punch Press,0.0063168688348324,0.0002776962137678,-95.6038945713653,56.84722222222222
Metal Lathes,0.0157513473476241,-0.0016916691868228,-110.73983799283029,90.30555555555556
Human Machine Interfaces,0.0090269562745352,-0.0027028837311473,-129.94235984915605,50.375
Relationship Building,0.0072453893981483,-0.0021756204541565,-130.02765392723435,46.583333333333336
Sorting,0.0096800327155474,-0.0032202734693733,-133.26717547349938,74.65277777777777
Internal Auditing,0.0131362382603457,-0.0049106981487801,-137.38283404621245,72.54166666666667
Hazard Analysis And Critical Control Points (HACCP),0.0332590908859373,-0.0269580439249877,-181.0546626708494,189.875
Computer-Aided Manufacturing,0.0081579548060479,-0.0071933395590811,-188.1757711350438,67.75
Warehousing,0.0622755436543131,-0.0573437481161069,-192.08068649615936,433.4583333333333
Team Oriented,0.0116458274103025,-0.0133929038050625,-215.0017369587192,120.76388888888889
Test Equipment,0.0256565230873145,-0.0305026158578658,-218.88834568136545,167.25
Molding (Manufacturing Process),0.00967891955696,-0.0157430231239673,-262.6526910500736,87.94444444444444
Machine Setup,0.0259789920154811,-0.0513909673399858,-297.8174030361204,163.27777777777777
Metal Forming,0.0108489891789124,-0.0257399297601959,-337.25647925087435,60.93055555555556
Strong Work Ethic,0.0161587144814566,-0.0440859915524828,-372.8310572172988,159.34722222222223
Welding Equipment,0.0087884047426809,-0.0241761987816946,-375.092004630634,57.15277777777778
Complex Problem Solving,0.0035219214340198,-0.0119106932174717,-438.1873627963712,43.43055555555556
Business Objectives,0.0113057082284994,-0.043516584935169,-484.90808409041114,60.138888888888886
Mechanical Engineering,0.0196120648454089,-0.0901092648355266,-559.4583260141566,98.41666666666667
Decision Making,0.0499290741512006,-0.280812187446544,-662.4221803035208,275.0833333333333
Sales,0.0701670795839445,-0.6017454673997384,-957.589443607724,417.34722222222223
Robotics,0.009007528495019,-0.118158316342418,-1411.7728842907065,59.81944444444444
Snow Removal,0.0054671064600015,-0.1243529502354623,-2374.5661008296556,49.791666666666664
Gas Tungsten Arc Welding,0.0159265509680709,-0.453951846945939,-2950.283453435768,97.18055555555556
Technical Support,0.0136937168170397,-1.3836148708700804,-10204.012587352376,70.22222222222223
Market Research,0.0086221374584227,-11.19850263141382,-129980.81766748393,9.597222222222221
High Voltage,0.00874034233671,-171.47975993798264,-1962034.136352493,29.09722222222222
Clinical Trials,0.0091121594155648,-1396.1695842900383,-15322149.589092921,14.916666666666666
Focus Group,0.0081525850674531,-7904.805301760154,-96960821.49333176,7.638888888888889
