,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Brakes,0.0258534609869238,0.0242203363302403,-6.316851184874267,467.125
Teamwork,0.0364754346412962,0.0341036659956445,-6.50237253915122,587.0833333333334
Material Handling,0.0265900001013137,0.024831399117757,-6.613768246920072,485.93055555555554
Map Reading,0.0120028127921674,0.0112075746715886,-6.625431341374768,159.69444444444446
Consolidation,0.0039221936604977,0.0036532581187267,-6.856763460702601,48.708333333333336
Memos,0.0061342892518056,0.0056984746504752,-7.104565556671785,88.36111111111111
Cooperation,0.0047468994793806,0.004409644076043,-7.104751318256416,87.45833333333333
Occupational Safety and Health Administration (OSHA),0.021870752112428,0.0203067598014404,-7.151067795692612,348.44444444444446
Time Management,0.0441091504528911,0.0409502966549836,-7.161447829926308,651.8333333333334
Inventory Management,0.0329709409847366,0.03055399426506,-7.330536064455945,552.7222222222222
Inventory Staging,0.0339010231445604,0.0313899101850313,-7.407189301695219,485.06944444444446
Punctuality,0.0067927964360403,0.0062811659557523,-7.531956611763892,126.36111111111111
Sales Prospecting,0.0035725674162944,0.0032968816375438,-7.716741117136188,66.41666666666667
Forklift Truck,0.1679014838773013,0.1547579601827593,-7.828116459141597,3241.777777777778
Diesel Engines,0.0270759605953584,0.024949268348331,-7.85454033860567,354.8333333333333
Finance,0.0059861606031823,0.0055107548436448,-7.9417474914516895,83.70833333333333
Record Keeping,0.0120374734525083,0.011081287827639,-7.943407963820315,205.25
Tactfulness,0.0042401049271965,0.00390097580488,-7.998130426945059,50.55555555555556
Accountability,0.0145069468937484,0.0133458905078369,-8.003450997755037,218.75
Emergency Response,0.0023512686360412,0.0021601799053615,-8.127048000837256,46.43055555555556
Cataloguing,0.0024600145385134,0.0022577162536088,-8.223458916094453,76.65277777777777
Suspension (Vehicle),0.0309103812566899,0.0283583482690882,-8.256232643682983,390.65277777777777
Forklift Safety,0.0036696858305511,0.0033638193378008,-8.33495037106122,42.513888888888886
Loading And Unloading,0.1650063153555486,0.150974498625856,-8.503805869161706,3334.6111111111113
Detail Oriented,0.1027111230809181,0.0938736166201989,-8.604235058122002,1905.9166666666667
Sales,0.0673317636524378,0.0615046149856065,-8.65438294013902,1193.4722222222222
Landscaping,0.0038965555948342,0.0035537143921588,-8.798570797499115,56.416666666666664
Manufacturing Processes,0.0033990624138698,0.0030951538436481,-8.940952922241372,45.56944444444444
Administrative Functions,0.0102316425074507,0.0093147428652585,-8.961412026705517,154.94444444444446
Electrical Systems,0.0131035061835848,0.0119220322877256,-9.016471464250323,231.01388888888889
Microsoft Excel,0.0323669355050901,0.0294073871232919,-9.143739855547258,574.3333333333334
Transportation Worker Identification Credential (TWIC) Card,0.005876106238158,0.0053380785124996,-9.156194661093425,93.40277777777777
Preventive Maintenance,0.0149016522715935,0.0135201574941834,-9.270748989651272,241.5
Prioritization,0.0183429204320189,0.0166270969220461,-9.35414573885249,304.7361111111111
Influencing Skills,0.0081308488658478,0.007350032354207,-9.603136456274347,108.375
Barcoding,0.0062147011550586,0.0056100693625894,-9.72905659312429,87.63888888888889
Decision Making,0.0155839193536424,0.0140586353840322,-9.787550455038117,278.8888888888889
Inventory Control Systems,0.0054812309097105,0.0049423822602852,-9.830796372228733,137.375
Administrative Support,0.0041350604876799,0.0037229333415598,-9.966653386280612,85.38888888888889
Tires,0.01763027397506,0.0158580162982979,-10.052354712519827,278.55555555555554
Equipment Inspection,0.0074138258897161,0.0066602561340493,-10.164384312182122,121.33333333333333
Balancing (Ledger/Billing),0.0083480635740236,0.0074888501369659,-10.292368157464535,147.95833333333334
Work Order,0.0037105815112315,0.0033259976820147,-10.364516398648275,66.02777777777777
Cleanliness,0.0440688710610675,0.0394763899718965,-10.421145308685277,699.0555555555555
Proactivity,0.0052067628725203,0.0046543103458309,-10.610287816352747,90.875
Occupational Safety And Health,0.0130187341511674,0.0115953697945966,-10.933200878390824,207.33333333333334
Safety Training,0.0062387726967859,0.0055414378697449,-11.177436026804662,104.79166666666667
Production Planning,0.0029745253365273,0.002641321673379,-11.201910404209524,48.013888888888886
Operating Systems,0.0025059256375044,0.0022236132987845,-11.26579075191749,44.708333333333336
Data Collection,0.003505039857745,0.003099586466104,-11.567725563664553,57.44444444444444
Communications,0.2248723987407159,0.1988342097384619,-11.579095143764963,3415.5
Microsoft Access,0.0029715590751499,0.0026234185256692,-11.715753941830618,45.111111111111114
Self-Motivation,0.0368427632245717,0.0324152870630259,-12.01722068064908,749.6805555555555
CDL Class A License,0.1323825444522293,0.1164461275383895,-12.038155770295317,3015.3194444444443
Cycle Counting,0.0424600717695645,0.0372933392663594,-12.168449764394003,538.3333333333334
Sawing,0.0026522120208095,0.002329258227739,-12.17677133413826,43.791666666666664
Planned Maintenance,0.0031179566786293,0.0027359323162426,-12.252394813729213,72.08333333333333
Collections,0.0043876553609345,0.0038462387789141,-12.339542135439896,78.26388888888889
Clerical Works,0.0105360951599997,0.0092195135737567,-12.495915861138036,205.68055555555554
Product Inspection,0.0109520839634374,0.0095785071691437,-12.541693424550699,168.70833333333334
Over-The-Road Driving,0.0115582119294218,0.0101038846926193,-12.5826316880422,240.25
Automotive Service Excellence (ASE) Certification,0.0316525840843374,0.0276468817833531,-12.655214153483406,429.19444444444446
Assembly Lines,0.0043767508667821,0.0038225289941494,-12.662860864186634,106.83333333333333
Material Requirements Planning,0.0037913571852057,0.0033091662370016,-12.718161983937131,57.861111111111114
Medical Prescription,0.0037449356653062,0.0032677804372281,-12.741346466871434,37.263888888888886
Vehicle Maintenance,0.0270423152386645,0.0235947494058442,-12.748782056541689,377.8333333333333
Materials Transport,0.0071093975038264,0.0061879964752015,-12.960325092653576,107.25
Tire Repairs,0.0051332802049389,0.0044651356082268,-13.015938542946781,87.15277777777777
Hydraulics,0.0084460899215534,0.0073398599128263,-13.097540033337026,135.02777777777777
Fine Motor Skills,0.0165271117694382,0.0143112928523351,-13.407175724439496,213.79166666666666
Mechanical Aptitude,0.0155214860079023,0.0134335786217345,-13.45172353410494,247.25
Oil And Gas,0.0205307673147068,0.0177662826156653,-13.46508221863299,328.9583333333333
Computer Literacy,0.065852003666037,0.0569444123313827,-13.526682316043734,1116.4166666666667
Physical Stamina,0.0162795401608004,0.0140739172976398,-13.548434669374334,176.77777777777777
Production Process,0.0036340014574884,0.0031278192976315,-13.929057700674177,66.22222222222223
Finished Good,0.0190053132088176,0.0162421470590861,-14.53891403615237,330.7361111111111
Hazard Analysis And Critical Control Points (HACCP),0.0058460140184844,0.0049959939566164,-14.540164617812035,103.69444444444444
Mechanics,0.0184587076246827,0.0157356681173877,-14.752059367654708,364.97222222222223
Ability To Meet Deadlines,0.021507202770556,0.0183055034306983,-14.886637625609414,307.44444444444446
Multilingualism,0.008592337028698,0.0073104934854636,-14.918450462931137,171.72222222222223
Mathematics,0.0401366312174187,0.0341205592044501,-14.988980964495388,611.8888888888889
Environment Health And Safety,0.0065385255287683,0.0055445442771211,-15.201917424255162,88.94444444444444
Arithmetic,0.0293559482125331,0.0247463137925823,-15.702556724033123,509.7361111111111
Leadership,0.0420081530529513,0.0353987282511853,-15.733671493328497,715.3611111111111
Telecommunications,0.001712090830164,0.001442088547391,-15.770324682314705,52.013888888888886
Cross-Docking,0.0035343515959341,0.0029730675833886,-15.880819927230739,19.083333333333332
Willingness To Learn,0.0202546013033132,0.0170365919028622,-15.887794344905759,287.4583333333333
Greeting Customers,0.0043039439987832,0.0036092736479614,-16.140320390279143,72.59722222222223
Team Oriented,0.0110886329033186,0.0092980667550582,-16.147762883596943,293.5138888888889
Hazmat Endorsement,0.0176449542574786,0.0147101701524269,-16.632426824273715,237.06944444444446
Housekeeping,0.0431631747667117,0.0359636678585947,-16.679743663502254,694.1388888888889
Heavy Equipment,0.0112123450944065,0.0093298167667107,-16.789782260937873,170.29166666666666
Hoisting,0.0078264631088271,0.0065036195910308,-16.902188119999277,141.0
Differentials,0.004740889306244,0.0039380353969702,-16.934668949481672,45.875
Business Systems,0.0027186771581252,0.0022547205390381,-17.065528273575683,29.61111111111111
Pallet Building,0.0063447927175949,0.0052516069588952,-17.229652840638277,90.79166666666667
Root Cause Analysis,0.0036876094565298,0.0030484935116447,-17.331443375962486,41.80555555555556
Hand Tools,0.0240326540817232,0.0198222829567622,-17.519376389489093,415.1388888888889
Less-Than-Truckload Shipping,0.0027813410097404,0.0022868874651604,-17.77752324682225,62.94444444444444
Multitasking,0.0385468819231548,0.0314735561175319,-18.34992988466341,669.1666666666666
Quality Management Systems,0.0049137238164892,0.0039936164628476,-18.725255793863617,57.34722222222222
Tanker Truck Operation,0.0040783387925018,0.0033107209662767,-18.82182587764406,136.04166666666666
Facility Repair And Maintenance,0.0027812559735278,0.0022573422144684,-18.83730818184482,86.04166666666667
Vehicle Inspection,0.0248880129587791,0.0201736623832951,-18.942253780131693,456.625
Chassis,0.0036741488789128,0.0029573757841458,-19.508547921963824,51.013888888888886
Powered Industrial Truck (PIT) Operation,0.0189394512476409,0.0152355639301998,-19.55646586065928,267.0833333333333
Customer Service,0.1928338896561117,0.1548174848932384,-19.71458690724408,3635.8333333333335
Cooling Systems,0.006477837330382,0.0051110669088124,-21.09917788702793,108.51388888888889
Swimming Pool Maintenance,0.0030041540935402,0.0023684993059999,-21.159193827877928,38.94444444444444
Dry Van Truck Operation,0.0144647718407906,0.0113507927081868,-21.52802109067764,338.9583333333333
Auditing,0.0300456415928895,0.0235312525601624,-21.68164395021197,449.7361111111111
Packaging And Labeling,0.0684313985840704,0.0531131865515612,-22.384771244577486,1805.736111111111
Quality Management,0.0050614578757507,0.0039255001611969,-22.443290894430664,95.45833333333333
Commercial Driving,0.0153957215228168,0.0119093351601185,-22.645163836793213,339.2638888888889
Tire Balancing And Rotation,0.0042934578061848,0.0033189344775487,-22.697866675952472,71.23611111111111
Construction,0.0077951249242509,0.0060233719589397,-22.728987444437436,109.33333333333333
Operations,0.108420254042985,0.0836065879404138,-22.886559639247306,1909.2222222222222
Engine Repair,0.0123158960760127,0.0094844762209021,-22.989962221468154,114.63888888888889
Grinding,0.0026867449408947,0.002063060143401,-23.213398041646986,36.65277777777778
Air Brakes,0.0092567577801901,0.0070991752902186,-23.30818782564267,101.26388888888889
Stock Rotation,0.0073508070123163,0.005622742193739,-23.508504789772363,102.58333333333333
Drivetrain,0.0089881942822971,0.0068189054708396,-24.134867842477234,48.833333333333336
Welding Equipment,0.0041279149248121,0.0031289630273445,-24.199914864114394,37.291666666666664
Production Equipment,0.0032650916391114,0.0024691475579639,-24.377388726648956,41.06944444444444
Automotive Services,0.0243640048361658,0.0183498612195634,-24.684544503434992,462.9583333333333
Bill Of Materials,0.0033455724631158,0.0025136256789985,-24.867098031482804,44.69444444444444
Billing,0.0077167819094316,0.0057512429795182,-25.47096643370315,166.41666666666666
Data Recording,0.003124038756932,0.0023217755202893,-25.68032278288931,44.34722222222222
Pre-Trip And Post-Trip Vehicle Inspections,0.0235622148557593,0.0174188472715329,-26.07296309720552,370.80555555555554
Network Switches,0.0026065334680539,0.0019216055966548,-26.27734804842094,25.666666666666668
Key Performance Indicators (KPIs),0.008835946123134,0.0064558202252993,-26.93685389958556,115.34722222222223
Agile Methodology,0.004808682536175,0.0034844591843004,-27.538173749518,37.15277777777778
Subcontracting,0.0022759765264811,0.0016440400091182,-27.765511199710858,47.791666666666664
Empathy,0.0029269689316606,0.0021091389649774,-27.94119055507735,33.291666666666664
Pneumatic Tools,0.0026967901120214,0.0019378703178349,-28.141596589348428,24.36111111111111
Collaboration,0.0055259259415609,0.0039658818201134,-28.231361367228825,54.25
Tanker And Hazmat Combo X Endorsement,0.0092270749862229,0.0065947853450749,-28.527888253626593,142.25
Problem Solving,0.0514105657629462,0.0366905892850204,-28.632200909438577,838.8055555555555
Good Manufacturing Practices,0.0245188189478923,0.0174399754211662,-28.87106243481853,359.2916666666667
Truck Driving,0.1081470177929802,0.0765023521803267,-29.260784308661307,2666.8055555555557
Pallet Jacks,0.0731932607151929,0.0514484900073785,-29.70870609580697,1357.638888888889
Axles,0.0087536236542768,0.0060637252882169,-30.72896976494624,40.40277777777778
Engine Tuning,0.0089240866830138,0.0061300351916939,-31.309102999168825,40.916666666666664
Program Management,0.0027702606640948,0.0019026455592184,-31.318897752890656,22.166666666666668
Strong Work Ethic,0.0269389649289461,0.0184450856244224,-31.530087837179554,517.0138888888889
English Language,0.0889058965383126,0.0602596131701477,-32.22090376853715,2244.4861111111113
Defensive Driving,0.0141554692455272,0.0094615178418025,-33.159984471782025,145.16666666666666
Personal Integrity,0.0034986711565181,0.0023339076264245,-33.291597809174505,20.72222222222222
Propane,0.0068887740082064,0.0045143109441012,-34.468587026901595,79.56944444444444
Product Knowledge,0.0108436890111838,0.0070214498952193,-35.248512863310424,132.76388888888889
DOT Certification,0.0046453178309911,0.0030002674585486,-35.413085439872276,51.666666666666664
Dangerous Goods/Hazmat Transport,0.0028880887059802,0.0018593565987448,-35.61982376459779,44.65277777777778
Hand Trucks,0.0274720955009938,0.0176380833186408,-35.79636719738855,529.1944444444445
Cash Handling,0.0077032337813675,0.0048827970549241,-36.61367169286024,87.13888888888889
Call Center Experience,0.0040009301478076,0.0025075666788258,-37.32540718812905,84.16666666666667
Order Processing,0.0097467860384083,0.0060897826240851,-37.520095341298855,101.08333333333333
Basic Reading,0.0022348038634242,0.0013583544451965,-39.21818073487625,48.19444444444444
Epic EMR,0.0026773842472566,0.0015522392758711,-42.02403792202734,22.86111111111111
Changing Oil,0.0210528101873286,0.0121664624543647,-42.2097936279902,312.7916666666667
Microsoft Outlook,0.0185503197754763,0.0105964970947161,-42.87701116222929,309.52777777777777
Test Equipment,0.0034449816010602,0.0019641240920151,-42.98593375910523,97.48611111111111
CDL Class B License,0.0154315999137404,0.008413428872166,-45.47921849195542,265.875
Motor Vehicle Operation,0.0083371358475095,0.004422697081212,-46.95184099065431,155.65277777777777
Restaurant Operation,0.0139865694506134,0.0073341151125165,-47.56315951232164,207.66666666666666
Freight Control Processes,0.0036526568941405,0.0018822382963994,-48.46933750008551,31.305555555555557
Diagnostic Tools,0.0035849142069173,0.0018368614604198,-48.7613551008984,56.013888888888886
Verbal Communication Skills,0.02665165779239,0.0132012496485658,-50.46743526650253,519.8888888888889
Sanitation,0.017211020134883,0.0084601884494116,-50.844352147002404,278.375
Marketing,0.0108703467230499,0.0050296212596341,-53.7308110975973,173.43055555555554
Material Handling Equipment,0.0308016461250952,0.0136658663993164,-55.63267513750725,479.9583333333333
Valid Driver's License,0.1844679355700389,0.0813953653900288,-55.875602370405154,3755.3055555555557
Coaching,0.0116837390680017,0.0051543672808591,-55.884265722987735,158.06944444444446
Organizational Skills,0.0368404481572176,0.0161381841191582,-56.19438707616132,644.4444444444445
Food Services,0.0070127180480557,0.0030362625229809,-56.70348498008252,108.41666666666667
Logistics,0.0153906460736797,0.0066484173144356,-56.80222076053464,240.80555555555554
Load Securement,0.0076829377763922,0.0032818819132294,-57.28350262950423,110.26388888888889
Radio Frequency,0.0044344069620101,0.0018941389388478,-57.28540580341337,117.91666666666667
Professionalism,0.0350759397838411,0.0142938312724826,-59.24890007061898,543.2638888888889
Batteries,0.0071963622391537,0.0029025404282996,-59.666560244736345,137.15277777777777
Production Schedule,0.007891667366422,0.0031696800754718,-59.8351029218696,135.98611111111111
Trailer Repair And Maintenance,0.0097814671015766,0.0038993299147078,-60.135531058737634,93.16666666666667
Machinery,0.0362126784269917,0.013635205054677,-62.34687505325819,577.3611111111111
Power Tool Operation,0.0163113064099373,0.0060129662743658,-63.13620673140851,234.13888888888889
Production Line,0.0159336982040847,0.0055399222160066,-65.2314099021506,274.5138888888889
Quick Learning,0.0041425316343323,0.0014354435023192,-65.34864114440089,109.27777777777777
Brand Awareness,0.0001142779278104,3.823958222808635e-05,-66.53808573469223,43.125
Commercial Driver's License (CDL),0.1243020394035437,0.0414478980333847,-66.65549637618973,2203.6111111111113
Accounting,0.0114921207346037,0.0038026864290471,-66.91049009259966,216.98611111111111
Tanker Endorsement,0.0179616097907665,0.0057130234766371,-68.19314335859815,238.65277777777777
Warehouse Management,0.0049650671585314,0.0014397724739307,-71.00195369045994,84.5
Research,0.0159728078891854,0.0044964443656456,-71.84938054197737,187.80555555555554
Wholesaling,0.0046087831028667,0.0012802382276339,-72.22177310020119,56.02777777777778
