,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Microsites,0.0002198484818614,0.0037806618895984,1619.6670441335402,76.0625
Floor Management,0.0002721849546826,0.0043581701627338,1501.1796713069407,68.625
Millwork,0.0006444595520187,0.0102008682157761,1482.8562372646945,311.4166666666667
ServSafe Certification,0.0039119418142315,0.0618254624539662,1480.4289887198079,918.5208333333334
Cold Chain,0.0005299300017837,0.0081323165318046,1434.6020237450045,82.64583333333333
Content Filtering,0.0001446893351614,0.0021971091835619,1418.501125954473,64.77083333333333
Boosting,0.0001912717978791,0.0028859190028381,1408.8052890380868,63.666666666666664
Expense Management,0.0012631937002969,0.0188321457936229,1390.8359493240514,376.1458333333333
Dicing,0.0002406040389357,0.0035749861994564,1385.8379831320262,57.645833333333336
Sauteing,0.0002410120555043,0.0035457307084342,1371.1839625677726,88.22916666666667
Apheresis,0.0002137124336748,0.0031051607774711,1352.962152963048,55.729166666666664
Industrial Dishwashers,0.0004593958324635,0.0066379912809273,1344.9393772971814,134.08333333333334
Lamination,0.0005200907863245,0.0075098988067813,1343.9592094784102,140.29166666666666
Smartphone Operation,0.0076349517752195,0.109522229539201,1334.4848895401478,3482.8333333333335
Digital Data,0.0006268596809262,0.0089753933403175,1331.8026208123874,178.375
Wage And Hour Laws,0.0003010120065962,0.0042981295916108,1327.8930731745302,55.625
Social Justice,0.0008229605231218,0.0116062271685451,1310.301811867998,147.60416666666666
Payment Method,0.000349326597994,0.0049148784594427,1306.957983636596,57.979166666666664
Social Security,0.0036585905335498,0.0512249446279838,1300.127840441386,243.8125
Certified Dietary Manager (CDM),0.0001580931578024,0.0021516206848464,1260.982799480609,51.625
Property Management Systems,0.0007313423526778,0.0097493413114856,1233.0748965636299,163.54166666666666
Event Catering,0.0006737271497633,0.0089103562111386,1222.546703701798,168.20833333333334
Menu Planning,0.0011775854545736,0.015440967430018,1211.2396531433997,293.75
Cooking,0.0109774352530529,0.1391281468397562,1167.4012064982455,3026.2916666666665
Hotel Industry,0.0004224394012679,0.0053427464092745,1164.7367630100086,85.85416666666667
Event Management,0.0037503597512931,0.0473814190700689,1163.3833075275536,903.1875
RACI Matrix,0.000276644438025,0.0034402702477198,1143.57108795692,69.35416666666667
Sampling (Statistics),0.0006931086495173,0.0084966809788996,1125.8800961172428,163.04166666666666
Pet Insurance,0.0007908697426009,0.0096218144437676,1116.6117788404376,118.79166666666667
Internet Marketing,0.0002608901029765,0.0031661322648982,1113.5884913899527,94.04166666666667
Referral Marketing,0.0020940097273439,0.0252373038472107,1105.2142603569657,142.91666666666666
Workday (Software),0.0038626516039087,0.0457769670514863,1085.1176793983595,904.6458333333334
Licensed Professional Engineer,0.0011896290021121,0.0138009986865026,1060.1094679097373,263.2916666666667
Dryers,0.0005898488254409,0.0068380443257168,1059.2876057022747,187.75
Leadership Development,0.004155792438035,0.0477951770063789,1050.0857590707317,1196.7916666666667
Site Selection,0.000441877709392,0.0050793346780231,1049.4887771125616,109.35416666666667
Remote Desktop Services,0.0004754752287064,0.0054608628861562,1048.5062851777323,136.25
Pulmonology,0.0028027281713267,0.0314282959905258,1021.3465619696146,755.3125
Liquor License (Alcohol Law),0.0001516147196894,0.0016994772313609,1020.9183612530975,51.9375
Two-Way Radios,0.0009296642966095,0.0101271709576529,989.3363329738324,236.0
Sanitation,0.0294381116827626,0.3174212373191367,978.2662989386026,8342.041666666666
Test Kitchen,0.000435556499107,0.004671721648672,972.5868304686534,90.54166666666667
Contract Negotiation,0.0013063734439595,0.0139347907513592,966.6774355979026,422.25
Kitchen Management,0.0004607286420117,0.004895449342104,962.5450418556095,148.41666666666666
Liquid Crystal Displays (LCD),0.0002520836286336,0.0026373648969447,946.2261715448698,51.645833333333336
Chain Restaurants,0.0003957540970291,0.0040452808137151,922.1702931397949,175.25
Conference Planning,0.0002003515150353,0.0020466148980402,921.5120647725604,53.020833333333336
Extroverted,0.000169947920107,0.0017328416960746,919.631011067152,190.33333333333334
Regression Analysis,0.0002202190629889,0.0022135681288239,905.1664459835947,72.5625
Development Aid,0.0027919219175125,0.0280320996676199,904.043110653878,173.60416666666666
Food Safety Certification,0.0010933978262602,0.0109118603611857,897.977140535211,324.3958333333333
Ice Machines,0.0004889585484971,0.0048776611408931,897.5612771032326,111.4375
Sage 300 Construction And Real Estate,0.000479004869494,0.0047421907071317,890.0088723818495,106.125
Guest Relations,0.0018194696104054,0.0179718966827819,887.7547049976582,500.4583333333333
Emergency Procedures,0.0035511492108523,0.034659084456234,875.9962873515976,816.6666666666666
Systems Thinking,0.0007749812255263,0.0074815597823304,865.385939156084,150.8125
Audit Working Papers,0.0007468555153442,0.0071668971218083,859.6095864011024,224.16666666666666
System Center Operations Management,0.0001565488254335,0.0015014106091993,859.0685877340425,75.22916666666667
Hospitality Management,0.0006937851452882,0.0065736271059989,847.5018527916449,182.1875
Trial Balance,0.000303937287078,0.0028742888836294,845.6848520503396,92.39583333333333
Machinery,0.0171972152180903,0.161036883192783,836.412559536867,4713.770833333333
Postpartum Care,0.0010440521134415,0.0097327013439679,832.2045536487714,721.6041666666666
Safety Stock,0.000379665701996,0.0035353876567543,831.1843651317092,123.72916666666667
Customer Complaint Resolution,0.0083483757629495,0.077520072699846,828.5647280502618,2027.0416666666667
Bakeries,0.0046794761286922,0.0430808457820711,820.633946990796,1281.5833333333333
Capacity Management,0.0006909376447898,0.0063474551756388,818.6726506369255,191.22916666666666
Brand Loyalty,0.0012336690667868,0.011283774724001,814.651670191471,330.875
Alcohol Certification,0.0004756988194478,0.0043422374891355,812.8123324283314,125.41666666666667
Intercom,0.000617940802942,0.00552698423768,794.419693822802,122.60416666666667
Space Allocation Problem,0.0002870763592825,0.0025547260657969,789.9116848848217,71.0625
Merchandise Maintenance,0.0007436663681907,0.0066157301679002,789.6099717398696,307.0
Trustworthiness,0.0089188248764679,0.0757172130457602,748.9595220726691,2044.0
Balancing (Ledger/Billing),0.0139756882143258,0.1182690218323292,746.248285011806,3748.6666666666665
Blood Donation Drives,0.0003306032599249,0.0027952403632998,745.4969149229709,125.08333333333333
Restaurant Operation,0.0469424864827925,0.3951855710006708,741.8505294676546,11991.354166666666
Refrigeration,0.0005028136013587,0.0042208256865816,739.4414302190929,163.72916666666666
Food Packaging,0.0002531051845301,0.0021184364393997,736.9786827293414,93.47916666666667
Strong Academic Record,0.0004750228165115,0.003975795796609,736.969437764417,159.10416666666666
Service Planning,0.0002326089028134,0.0019178780985939,724.5076071453856,93.04166666666667
Travel Planning,0.0002859951395454,0.0023500351820509,721.704587632632,68.60416666666667
Automated Clearing House,0.000666595419107,0.0054705106379376,720.6643011837873,193.16666666666666
Datasheets,0.0001407713084804,0.0011530449617951,719.0908887911926,55.270833333333336
Beverage Products,0.0007946794546124,0.006440198962489,710.4146804235888,161.16666666666666
Accident Prevention,0.0005837737046692,0.0046754364589505,700.8987766243895,151.97916666666666
Friendliness,0.0044045098194873,0.0351403049588055,697.8255560546338,928.625
Task Analysis,0.0002829276527978,0.0022432115530515,692.8569480108956,86.45833333333333
Live Streaming,0.0002558568501211,0.0020129907824965,686.7644667491718,60.0
Food Preparation,0.0091682498344739,0.0705965913422539,670.0116447176305,2493.9166666666665
Stakeholder Management,0.0039563261682709,0.0304491207669662,669.6312051105202,870.9583333333334
Food Handler's Card,0.0037960547601383,0.0288806795122104,660.807768514862,1012.6458333333334
Sales Funnel,0.0003107611211607,0.0023589957427699,659.102597506083,100.8125
Food Safety And Sanitation,0.0246830487739104,0.1853360812259192,650.8638131518688,6736.875
Performance Analytics,0.0003060631405105,0.0022924107801315,648.9993000489568,95.39583333333333
Market Research,0.0063229687415705,0.0473507297199679,648.8686352133842,1987.5
Traveler's Checks,0.00032160752691,0.0023719435995517,637.5273900898079,88.4375
Service-Oriented,0.0079260495354107,0.0583390957185772,636.0425323856405,1943.75
Cost Control,0.0040949020187386,0.0300787066700775,634.5403267876721,1100.75
Culinary Arts,0.0008709511470075,0.0063893306485554,633.6037928773036,259.0
Cargo Handling,9.028666880760969e-05,0.0006610422284789,632.1592846530904,62.020833333333336
Inventory Management System,0.0038482028024992,0.0279881048828134,627.3032716632459,1137.1458333333333
Recipes,0.0017024724719877,0.0123650697290769,626.3007145507745,581.1666666666666
Change Requests,0.0025563115768821,0.0184006712550816,619.8133209381564,720.375
Key Control,0.0001810256082434,0.0013023270972725,619.4159488868788,51.458333333333336
Product Literature,0.0001772116792277,0.0012621422933129,612.2229747008764,60.25
Direct Patient Care,0.0075687148729545,0.0531473381126798,602.1976518443397,1980.9791666666667
Front Office,0.005924610805028,0.0415190831506355,600.7900521566713,1502.1458333333333
Hotel And Restaurant Management,0.0004343918893781,0.0030399982730189,599.8285067824663,142.875
Personnel Selection,0.0003230829980653,0.0022584372214216,599.026948166779,73.64583333333333
Service Strategy,0.000385067500627,0.0026837049004184,596.9440152826611,112.04166666666667
Disaster Planning,0.0007229239199127,0.005024662865472,595.0472556059254,189.0625
Incident Command Systems,0.0002169520417505,0.0015014106092389,592.0472363959394,57.729166666666664
Software Maintenance,0.0003669594071884,0.0025280320941007,588.9132815725274,94.89583333333333
Food Services,0.0187854988153459,0.1276919275967304,579.7366886655078,5819.020833333333
Research Methodologies,0.0015230611392898,0.0101219929299871,564.5821805096389,441.0833333333333
Pronunciation,0.0002632257080189,0.001746389959596,563.4572180429302,231.70833333333334
Retail Operations,0.0104041642642811,0.0689952992203438,563.1508064248271,3015.4583333333335
Operating Budget,0.0013805459518158,0.0091499687349108,562.7790058618519,388.75
