,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Track And Trace,0.0003148148968158,0.0004270366076836,35.64688710822396,194.75
Front End Design,0.0014205040676061,0.0019210292504379,35.23574442664628,634.2833333333333
TypeScript,0.0020292925880806,0.0027198139983175,34.02769094475565,657.6666666666666
Federal Reserve System,0.0002889936301984,0.0003834528584252,32.685574475102385,137.81666666666666
Business Process Improvement,0.0008813363643778,0.0011656893241166,32.263840598424146,604.3833333333333
Emotional Stability,0.0006806181053194,0.0008999809522149,32.229945865539015,241.95
NoSQL,0.0037275821167449,0.0049109399279871,31.74598906691729,1550.6666666666667
Invision (Design Software),0.0003574821303868,0.0004701482776603,31.51658158453791,340.53333333333336
Employee Retention,0.0010134510379791,0.0013270675863977,30.945406997063802,352.6
Docker (Software),0.0047202429445784,0.0061707418233296,30.729326769445652,1990.6666666666667
Behavior-Driven Development,0.0005359491768437,0.0006988881958069,30.401953394681346,297.48333333333335
Kotlin,0.0007401977196412,0.000964208475251,30.263637628927846,301.9166666666667
User Research,0.000859001758709,0.001118652171341,30.22699429885108,441.26666666666665
Pattern Recognition,0.0001570449762006,0.0002036571788218,29.680798296699617,60.016666666666666
PostgreSQL,0.0025093149189915,0.0032507853066538,29.548717940923048,1037.9666666666667
Development Aid,0.0005657121671577,0.0007288748859202,28.842002741831802,112.5
Community Health,0.0029261978944086,0.0037608055271678,28.52191351630642,643.5
Authorization (Computing),0.0046212016625943,0.0059135716179479,27.96610167036241,1596.0
Google Cloud Platform (GCP),0.0024904550608928,0.0031714156963767,27.342819638744402,972.8166666666667
Pronunciation,0.0001324112015098,0.0001685258443642,27.274613055850168,197.6
Visitor Management,0.0002689456230886,0.0003413985558394,26.939621444194863,234.88333333333333
API Gateway,0.0003616022706842,0.0004579629231876,26.648243198548716,198.73333333333332
Spring Boot,0.0018881831958478,0.0023760014292223,25.83532331223126,847.9166666666666
Adobe Experience Manager,0.000490451619278,0.0006168676684143,25.7754372026335,287.6333333333333
Pediatric Intensive Care Unit,0.0011167228323753,0.0014017672782523,25.52508443574155,637.9666666666667
User Experience (UX) Design,0.0015494638983804,0.0019417768795274,25.319272140323555,806.7833333333333
Tracheotomy,0.0008673863939108,0.0010868665887685,25.30362435916546,219.55
Amazon Cloudfront,0.0001876362031575,0.0002350352939743,25.26116496666354,77.03333333333333
Cloud-Native Computing,0.001314234134764,0.001644068904459,25.097108724407708,455.4
Interaction Design,0.0004219168103319,0.0005274173626915,25.005060186297907,298.3666666666667
Qualitative Analysis,0.0004984201229345,0.0006229825617133,24.99145460769637,197.16666666666666
Kubernetes,0.0055877901546218,0.0069794362896326,24.905125219488333,1756.8166666666666
Cloud Services,0.0028756050158979,0.0035839154114856,24.63169982218618,945.2166666666667
Spring Framework,0.0021813013558684,0.0027107576726032,24.272497484604447,1135.5666666666666
Post-Production,0.0007895865454075,0.0009795699266747,24.061121908954394,323.55
Object-Oriented Programming (OOP),0.0026403923743728,0.0032708485281787,23.877366103803354,1350.6
AWS CloudFormation,0.00080797686969,0.0010002183705618,23.79294607103767,363.51666666666665
Java (Programming Language),0.0126749530879586,0.0156709641758418,23.63725583118296,6283.316666666667
Courage,0.0029415226172357,0.0036227970232931,23.160604037701702,821.0333333333333
Programming Tools,0.002029628250904,0.0024996594301436,23.1584862415197,618.3
Information Organization,0.0008749082691932,0.00107726567636,23.128985551068627,349.55
Grilling,0.0033268930033442,0.0040919493064315,22.996119872754065,1417.15
Sincerity,0.0013812903987214,0.0016941192600983,22.647580962444387,479.81666666666666
Toileting,0.0038978374830561,0.0047552956007965,21.99830345589755,1180.35
Life Support,0.0012967952708088,0.0015816440421257,21.965593006769858,260.9
Wireframing,0.0012426580381706,0.001514367643261,21.865195149777648,709.3166666666667
Critical Care Registered Nurse (CCRN),0.0004665360703497,0.0005684998386371,21.855495162672263,593.75
Operability,0.0003669455737373,0.0004466863102214,21.730943821436366,110.55
Microservices,0.0054627218909714,0.0066150080432962,21.093626498344335,2019.7
Overcoming Obstacles,0.002043069033303,0.0024699597483211,20.894581047413357,627.0333333333333
Risk Control,0.0009186001605793,0.0011092350661218,20.752762052891352,317.8333333333333
Apache Cassandra,0.0011251371820562,0.0013566204787361,20.573784279074474,535.75
Bloodborne Pathogens,0.0020783844134103,0.0025043544646219,20.495248543201424,639.3166666666667
Software Engineering,0.011244075205969,0.0134947706061443,20.01672310925581,4777.75
Containerization,0.0010454738381594,0.0012527957188999,19.830422644099706,372.81666666666666
User Requirements Documents,0.001566283116124,0.0018767790458593,19.823742370642933,640.3666666666667
Nephrology,0.0009642285585971,0.0011485341102945,19.114301277858278,193.4
Biotechnology,0.0022236764744916,0.0026475523760616,19.061941178602016,714.4666666666667
Figma (Design Software),0.0009218035257537,0.0010958132868932,18.877098674278034,253.65
JSON,0.0023233111905527,0.0027611922255089,18.84728299578461,1166.25
Cloud Computing,0.0029948697968644,0.0035586573200284,18.825109650986505,1217.85
Continuous Delivery,0.0013551138901797,0.0016054390315358,18.472627516415223,686.3333333333334
GraphQL,0.0007458174830375,0.0008790322698413,17.861580055921248,269.1333333333333
Junit,0.0011571286433861,0.0013598898448797,17.522788209637692,470.71666666666664
Web Analytics,0.0009609337030377,0.0011272650228569,17.30934395301093,497.3666666666667
Equipment Operation,0.0026753547007267,0.0031374975392335,17.274077279594696,783.4833333333333
Agile Software Development,0.0014725465849433,0.0017246622490447,17.12106541682738,720.1
Microsoft Azure,0.0123011630919409,0.0144005918204537,17.066912395367233,4248.266666666666
Architectural Design,0.0023346403138182,0.0027303404351552,16.949082862783698,910.4666666666667
Continuous Integration,0.0031335239561252,0.0036620470243723,16.86673137487841,1532.5333333333333
Cath Lab,0.0017441832582756,0.0020365313305077,16.76131626909045,462.2
Seating Guests,0.0010832417086297,0.001264700347356,16.751444971210073,333.1333333333333
Marketo,0.0005058995306445,0.0005895134686418,16.52777536495804,277.9166666666667
Smartphone Operation,0.0057837855431775,0.006738532653303,16.50730482653719,3093.4333333333334
Software Technical Review,0.0008553833299889,0.0009941748448881,16.22565112427444,277.65
Financial Technology (FinTech),0.0013328807772839,0.0015483856122983,16.16835043968062,429.3
Apache Kafka,0.0033812363829082,0.0039253369784065,16.091764487353554,1200.2333333333333
Ear Piercing,0.0005671461126993,0.0006582208723384,16.058429670906992,160.16666666666666
Content Design,0.0002051276610743,0.0002378958452681,15.9745321631347,89.61666666666666
Clinical Pharmacy,0.001191646525631,0.0013797831483962,15.787955464862186,287.26666666666665
Business Reporting,0.0006749327953144,0.0007811012770517,15.730230102071745,250.86666666666667
React.js (Javascript Library),0.0052507709703084,0.0060748471531571,15.694384453418639,2288.8
Android (Operating System),0.0017873063500945,0.0020670501884806,15.65170058122991,1006.9833333333333
Requirements Elicitation,0.0024311725758802,0.0028077278900907,15.488629558688114,1135.5333333333333
Public Cloud,0.0023787132339044,0.0027434180178021,15.332019795386467,838.8666666666667
General Line Of Merchandise,0.0009479120321183,0.0010923725126664,15.239861469557903,250.9
Mobile Application Development,0.0023144260415249,0.0026667561072207,15.223215578047213,1265.2333333333333
Client Confidentiality,0.0010929862063336,0.0012577023235701,15.070283255361197,364.8666666666667
Reverse Logistics,0.0012227485024291,0.0014065572928259,15.032428175675319,390.65
Marketing Operations,0.0011545035199789,0.0013268409206295,14.927403656053787,503.93333333333334
Release Management,0.0012669443597075,0.0014557803275942,14.904835120801732,568.6166666666667
Apache Spark,0.0032337578842256,0.0037119492115942,14.787480834642452,1328.4
Cucumber (Software),0.0006080278665699,0.0006956706989245,14.414278879852041,336.93333333333334
Usability Testing,0.0009377912147351,0.0010720264930269,14.313983345399286,465.75
Amazon Web Services,0.0132729588841066,0.0151558693677296,14.186064313644842,4985.05
Adobe Analytics,0.0006927390637437,0.0007901011258728,14.054651632165216,323.43333333333334
User Interface (UI),0.0029352525169312,0.0033474941317868,14.044502559071068,1561.8666666666666
Enterprise Architecture,0.0018551305304526,0.0021148156914132,13.998215041894877,667.3166666666667
Loan Processing,0.0002826829704887,0.0003222387241211,13.992973670828611,297.71666666666664
Business Continuity,0.0013961384142304,0.0015899128482172,13.879313971431342,503.8
Talent Sourcing,0.0010123458929999,0.0011519644155379,13.791582847663497,613.7
Freight Forwarding,0.0008543788887539,0.000972094900495,13.777963534748286,377.6
Integrated Marketing Communications,0.0011451515975571,0.001300481318017,13.564118566594829,479.48333333333335
Alteryx,0.0014808386162496,0.0016794469582775,13.411882959326066,385.6
Sprint Retrospectives,0.0007868886733974,0.0008917225954075,13.32258622525069,364.8666666666667
Dataflow,0.0011020618997093,0.0012482420291854,13.264239469185826,345.3
Business Analysis,0.00431777488743,0.0048885710730964,13.219683761840251,1871.0166666666667
Cloud Computing Architecture,0.0008870291272734,0.0010036546223115,13.14787659753518,328.78333333333336
C# (Programming Language),0.0059097642843818,0.0066838452095347,13.09833840917522,2616.0833333333335
Risk Appetite,0.0015986601696977,0.0018076165447524,13.070718781604029,482.3666666666667
Usability,0.0021415146190077,0.002420569882136,13.030742851412535,952.9
Activities Of Daily Living (ADLs),0.0084195165774533,0.0095161429996643,13.024814573649804,2195.4333333333334
Dressing Changes,0.0018211677683493,0.0020561325776086,12.901876111736321,342.68333333333334
Payment Card Industry (PCI) Data Security Standards,0.0007842420320516,0.000885121221337,12.863272454486681,309.03333333333336
Verification And Validation,0.0008242917927486,0.0009301477756471,12.842052271990154,241.48333333333332
Unstructured Data,0.0006438621894826,0.0007257788237509,12.722696814069364,301.71666666666664
Network Architecture,0.0005341808412917,0.0006009957198502,12.507913686484,228.86666666666667
Natural Language Processing,0.0007086639558428,0.0007968863952757,12.449121858889917,296.0833333333333
Target Market,0.0012064562079693,0.0013565412366492,12.440155530595028,423.51666666666665
Design Thinking,0.0011547606030696,0.0012977440409546,12.38208486719407,503.4
Vue.js (Javascript Library),0.0010185010280287,0.0011440778132195,12.329568820745603,409.23333333333335
Copywriting,0.001502205186075,0.0016868441305558,12.291193386386139,690.5833333333334
Waterfall Methodology,0.0021247915120438,0.0023849375044977,12.243365571602354,914.8833333333333
Technical Design,0.0028889742393601,0.0032393109059882,12.126680184787602,1122.5666666666666
Unpacking,0.0022791781615081,0.0025550082746739,12.102174275980563,698.6833333333333
Agile Methodology,0.0259628036361997,0.0290934421855121,12.05816826711033,10100.583333333334
DevOps,0.0083384683809403,0.00934051897699,12.017202084019923,3151.733333333333
Software Development Methodologies,0.0005359585665924,0.0006001540087459,11.977687484622509,210.43333333333334
Data Engineering,0.0035279563838289,0.0039489727663684,11.93371846855346,1017.3
Agile Certification,0.0004113991122579,0.0004598777000887,11.783833845613527,125.46666666666667
Digital Content,0.0008676026466335,0.0009696048830645,11.756791755625967,342.8
Content Management Systems,0.0008375877080244,0.00093545406014,11.684310929829108,425.51666666666665
Service Management,0.0016442525743105,0.0018356137455702,11.63818589975115,568.8166666666667
Jenkins,0.0044815422005548,0.0049973235195092,11.509013992784627,1928.3666666666666
Transactional Accounts,0.0003612514302382,0.0004027966889189,11.500372096328066,165.58333333333334
User Interface (UI) Design,0.001034250307695,0.0011530462782014,11.486191458928051,522.1
Technology Ecosystems,0.0010737095634043,0.0011968941645189,11.472804686961286,419.43333333333334
User Acceptance Testing (UAT),0.0019097129721681,0.0021287301325561,11.468590493960432,774.4833333333333
Data Structures,0.00234092189249,0.0026092328772001,11.461765792821984,915.6333333333333
Functional Testing,0.0009308777491438,0.0010360525796788,11.298457894362315,396.3
Business Systems Analysis,0.0011996361938769,0.0013347587252549,11.263625761516963,470.23333333333335
Functional Specification,0.0015659002851628,0.0017422009005976,11.258738318479251,651.5166666666667
Tax Preparation,0.0012793791565661,0.0014226955119824,11.20202362847354,544.4833333333333
Relational Databases,0.0045862670334037,0.005096946908168,11.134979080912757,1993.95
Big Data,0.0036082105963941,0.0040095173788004,11.122044339855035,1816.2
Telecommuting,0.0013798011939076,0.0015331493980861,11.113789787659018,390.03333333333336
Business Transformation,0.0010762958257738,0.0011958372145398,11.106740907413261,360.6333333333333
Derivatives,0.0013695130060967,0.0015205616974799,11.02937253686327,433.28333333333336
Disaster Planning,0.000324381720154,0.0003600789774738,11.004706832078181,179.58333333333334
Site Security,0.0011841531273553,0.0013130162352321,10.88230102171028,204.36666666666667
Application Performance Management,0.0006121937052364,0.0006784536559104,10.823363603259123,257.21666666666664
Consultative Approaches,0.0013259643612281,0.0014687083521417,10.765296194038832,514.8833333333333
Pair Programming,0.0002767966336262,0.0003065268472991,10.740814757541155,147.33333333333334
Applications Architecture,0.0014856765234883,0.0016449883759903,10.723185699128043,698.35
User Story,0.0032882449993335,0.0036408400907507,10.722895997368449,1323.2333333333333
Cisco WebEx,0.0008772569424557,0.0009712369779467,10.712942918174255,387.9
Electronic Data Interchange,0.0007543666362684,0.0008351591436902,10.709978879958634,296.3666666666667
Qualification Protocols (IQ/OQ/PQ),0.0002350547240391,0.0002601742832226,10.686685530864509,90.38333333333334
Python (Programming Language),0.0193545441812744,0.0214014134593362,10.57565220286693,6469.383333333333
Instagram,0.0015119881888455,0.0016701911002893,10.463237253499855,535.4333333333333
Product Marketing,0.00240634304293,0.0026578728255085,10.452781589786703,1080.0333333333333
Business Marketing,0.0031931796351008,0.0035266593023377,10.443498498210015,1312.7333333333333
Medical Practices And Procedures,0.0017756700047253,0.0019594339222449,10.348990354659309,390.8833333333333
E-Commerce,0.0025497142951377,0.0028131343841762,10.331357106984166,1106.0666666666666
Bash (Scripting Language),0.0022611281414008,0.002493852244675,10.29238896341469,756.1333333333333
Terraform,0.0029970483748238,0.0033030888356749,10.211395432317385,826.75
Test Automation,0.0040769873513233,0.0044906649246657,10.146648436574846,1630.3666666666666
CI/CD,0.0069667491677531,0.0076703486188434,10.099394052351435,2235.483333333333
Cloud Technologies,0.0022116654487537,0.0024335356282029,10.031814693050736,709.2166666666667
FINRA Series 7 (General Securities Representative),0.00195548337239,0.0021515179909581,10.024867576782588,529.4833333333333
First Aid,0.0039312898420508,0.0043238047129197,9.984378833389218,1208.85
Enterprise Risk Management (ERM),0.0009376021273216,0.0010311947016216,9.982120514952447,341.28333333333336
Storyboarding,0.0008430292042704,0.0009264732634995,9.898122011243577,379.26666666666665
Extensible Markup Language (XML),0.0027685692552146,0.003042033694276,9.877464273155875,1350.0
Web Development,0.0017825070440826,0.0019553482691924,9.696524099783069,915.5166666666667
Process Design,0.0018757197463362,0.002057352932235,9.683386137698864,684.75
Development Testing,0.0021146191530477,0.0023188745324509,9.65920407506083,870.1166666666667
Internet Of Things (IoT),0.0014333807060868,0.0015705216455858,9.567656304890653,641.0166666666667
Bitbucket,0.0009569639768518,0.0010484378663323,9.558759963089624,410.5833333333333
SQL (Programming Language),0.0250262552104617,0.0274017877819419,9.492161537964169,9781.05
Evidence Preservation,0.0001494962444516,0.000163671053026,9.481715494859255,83.65
Results Focused,0.0005486320390043,0.0006004931347372,9.452801157406267,983.75
Graphic Design,0.0034697012896983,0.0037961955703737,9.40986711578822,1318.1
QuickBooks (Accounting Software),0.0022098218251506,0.0024164392000047,9.349956295232946,1222.1
Identity And Access Management,0.0016789737390392,0.0018341735719109,9.24373200503505,620.6333333333333
Bachelor Of Science In Business,0.0004108199144687,0.0004487631013077,9.23596580951307,178.98333333333332
Content Creation,0.0031056505261156,0.0033916014369674,9.207440066009413,1137.4
Certified Scrum Master,0.0005321808937052,0.000581176344959,9.206540827251303,267.25
Mobile Devices,0.0019649205351407,0.0021457764897807,9.204237596664397,560.0666666666667
Internet Research,0.0008335463786223,0.000910172488383,9.19278299635216,429.06666666666666
Applicant Tracking Systems,0.002328369774534,0.0025398912671832,9.084531802579926,1020.85
Data Lakes,0.001123506381638,0.0012249797585347,9.031846952997126,386.6666666666667
Desktop Support,0.0014626681768163,0.0015943360562528,9.001896774912638,527.9333333333333
Content Marketing,0.0009844126857003,0.001072965944896,8.99554226413734,439.15
Registered Behavior Technician (RBT),0.0010105045744522,0.0011012056077166,8.975816196930088,236.66666666666666
User-Centered Design,0.0004278838165225,0.0004661920438626,8.952950745237075,252.26666666666668
Telecommunications,0.0044425308238613,0.0048399242552286,8.945203694093887,1795.25
Software Quality (SQA/SQC),0.0019235437370337,0.00209414839697,8.869289356497283,846.2333333333333
Cutting Tool (Machining),0.0008435687713586,0.0009180579199578,8.830240180564346,267.3
Health Technology,0.0017377609313054,0.0018909801510546,8.8170482480638,440.1333333333333
Quantitative Analysis,0.0014802718994054,0.0016107478604413,8.814323982527132,549.7
Systems Development Life Cycle,0.0066771715151552,0.0072598050132233,8.725753063938754,2704.5833333333335
Code Of Federal Regulations,0.0012543606261561,0.0013628446363081,8.648550336312898,333.3
Technology Sales,0.0005337283876414,0.0005798088312495,8.633687972216388,283.56666666666666
Load Balancing,0.0006421142461241,0.0006973246920382,8.598227846112856,295.3
Systems Development,0.0008486496253359,0.0009213061592256,8.5614288536264,315.3666666666667
Capital Markets,0.0016612588651934,0.0018029324021666,8.528083126689992,578.9166666666666
Snow Removal,0.0025118251248201,0.0027238858566518,8.442495846397264,809.0666666666667
Learning Agility,0.0005828633303309,0.0006319596416722,8.42329732999799,208.9
Business Valuation,0.0038037998067885,0.0041234724120219,8.40403337375674,1318.1666666666667
Artifactory,0.0006719169464485,0.0007280705780011,8.357228054658684,243.38333333333333
Sanitization,0.0006242444956641,0.00067577821319,8.255373957454934,203.81666666666666
Global Marketing,0.0009781597652335,0.0010584352008053,8.206781593867465,393.15
Brand Marketing,0.0010704909901751,0.0011583135275421,8.203949231990729,425.25
Office Automation,0.0003979705117675,0.000430440803513,8.15896926666506,141.53333333333333
Sprint Planning,0.001226508884264,0.0013264518632302,8.14857358543909,462.18333333333334
Investment Management,0.0014079042920464,0.0015221175071807,8.112285457152066,451.4166666666667
Statistical Process Controls,0.0015885323153056,0.0017172517250732,8.103040053222788,534.45
Safety Assurance,0.0092394111591824,0.0099860259916816,8.080762070613053,3708.0666666666666
Customer Engagement,0.0048253619714714,0.0052128768254907,8.030793468145456,1919.85
Cloud Infrastructure,0.0020047103740412,0.0021647690826914,7.984131310077737,604.15
Talent Pipelining,0.0017688355882374,0.0019098754067663,7.973596837761647,407.3
Patient Positioning,0.0047215626088491,0.0050970859637512,7.953370229557017,890.8166666666667
Information Architecture,0.0006727510095801,0.00072619196191,7.943645058705343,370.46666666666664
Customer Demand Planning,0.0010297167468916,0.0011111854309004,7.911756728705159,323.0833333333333
Customer Communications Management,0.0017092500486298,0.0018441896553501,7.894667420280172,630.7333333333333
Access Controls,0.0023567246708508,0.0025408597650869,7.813178031086062,1030.2666666666667
Customer Advocacy,0.0014791928536789,0.0015940105973087,7.762188908919946,530.5833333333334
Blogs,0.0012632205941399,0.0013612395330524,7.759447507997516,538.4166666666666
Experimentation,0.0013480844208358,0.0014525918403259,7.7522904259442695,448.43333333333334
Voicemail,0.00125993955918,0.0013575607024782,7.748081452552724,479.9166666666667
Electronic Funds Transfer,0.0001844173830868,0.0001986011138741,7.691102948046997,80.51666666666667
Product Improvement,0.0009110646710873,0.0009810357781145,7.680147112245472,367.68333333333334
Financial Controls,0.0012788754628972,0.0013767228189732,7.651046479094517,435.3
Management Consulting,0.003463017446678,0.0037273504553437,7.633025612367892,1451.2666666666667
Certified Nursing Assistant (CNA),0.0136258770058254,0.0146659060267916,7.632749220630427,3711.2833333333333
Scrum (Software Development),0.0100219883818125,0.0107867923333679,7.631259610551272,3983.3
Talent Acquisition,0.0058205943316746,0.0062640289046441,7.618372758884953,2091.35
React Redux,0.0005586731808262,0.0006010208806675,7.580048818286507,341.53333333333336
SAP Knowledge Warehouse,0.0004114053969822,0.000442330891746,7.517036721114785,168.36666666666667
Press Releases,0.0015622918921282,0.0016787070289631,7.451561223704219,848.1333333333333
Github,0.003061454655268,0.0032880905573624,7.402882864994142,919.25
Search Engine Optimization,0.0029897332520306,0.0032109502817881,7.399222977743962,1506.0666666666666
Vulnerability Management,0.00086773862618,0.0009312234611264,7.3161241220615,291.2
R (Programming Language),0.00634013607211,0.006801201496945,7.272169234083282,2117.0833333333335
Instructional Design,0.0014562960868978,0.0015619735986589,7.256595187741934,507.8833333333333
Django (Web Framework),0.0003421125167321,0.000366869609787,7.236535304636839,267.15
Variance Analysis,0.0020084715142198,0.0021534981665499,7.220747284854388,713.4166666666666
Optimism,0.0015829155135678,0.0016969899104109,7.206600470165523,638.7666666666667
Pediatric Advanced Life Support (PALS),0.0048764313199465,0.0052269575419514,7.188171000606765,1491.5
Requirements Analysis,0.0020328949041867,0.0021790075059915,7.18741541945355,825.2666666666667
Patient Transfer Equipment,0.0004232527985335,0.0004536317803331,7.177502878860601,202.38333333333333
Functional Requirement,0.0034197452280542,0.0036645469037253,7.158477001820093,1282.1
Issuing Receipts,0.0010395510284285,0.0011139245847823,7.154392071183971,357.25
Solution Architecture,0.0042280670693591,0.004530183144239,7.145489178006234,1718.6833333333334
Agile Projects,0.0004950880210798,0.0005303042627906,7.113127405909054,249.85
Promotional Materials,0.0022218770365486,0.0023798983575095,7.112064185440521,710.9666666666667
Content Development,0.0016542145442304,0.0017715578621503,7.0935972803027285,610.2333333333333
People Management,0.0071011193146005,0.0076047433732226,7.0921785187668505,2095.9166666666665
Human Relations Movement,0.0010371341136663,0.0011104052857384,7.0647731191759044,321.8
Comprehensive Planning,0.0010548627155926,0.0011293530220036,7.061611459947442,316.8666666666667
Advanced Analytics,0.0030690192996135,0.0032845950713328,7.024255981265701,1026.35
Predictive Modeling,0.0012585519450413,0.0013467600291861,7.008696342835913,532.1666666666666
On Prem,0.0013559124533995,0.0014506878598277,6.989788034661244,360.7
Corrective And Preventive Action (CAPA),0.0018438365723082,0.0019711859500948,6.9067605936017555,679.6833333333333
Unit Testing,0.0044778034920118,0.0047853178621238,6.867527140496271,1862.6333333333334
Personal Integrity,0.0033055762080778,0.0035316955832359,6.840543400740083,942.5
Biochemistry,0.0013371614296674,0.0014280751310197,6.799007160632317,441.65
Mailroom,0.0008970996724248,0.0009578457404017,6.771384478684234,290.1
Market Segmentation,0.0009133071084977,0.0009746792833225,6.719774132246838,336.0
Quantitative Research,0.001084602241805,0.0011574293977525,6.714641841999218,428.53333333333336
Quick Learning,0.0095521023172845,0.010190375060205,6.682013254459673,3939.4666666666667
Microsoft Visio,0.0045705656149068,0.0048750957033358,6.6628534428163775,1821.95
Puppet (Configuration Management Tool),0.0009823584906431,0.0010477219160042,6.65372427516862,535.9333333333333
Open Mindset,0.0010758767885288,0.0011473077986388,6.63932997454829,320.1
Sales Development,0.0011516625434085,0.0012280591034702,6.633589023013122,439.8833333333333
Systems Analysis,0.0025595948024056,0.0027293136190838,6.630690784287112,926.4
Software Development,0.0116836253535439,0.0124547393641651,6.599954956509317,4673.583333333333
Solution Delivery,0.0010273822128642,0.0010950929743503,6.590610645022919,392.23333333333335
Pharmacist Assistance,0.0024732600511415,0.0026353201774692,6.552490355913171,590.55
Internal Communications,0.0026842776409227,0.0028593846302403,6.523430611201915,1024.9166666666667
Product Management,0.0107904393290022,0.0114882129138671,6.466591058896428,4054.6833333333334
JIRA,0.0070549179173604,0.0075088427202867,6.434161364362632,2534.3
Securities (Finance),0.0023077216953152,0.0024533468242037,6.3103418919242715,859.9
Algorithms,0.0036463467779375,0.0038757283936669,6.29072410548802,1299.7833333333333
Office Management,0.0047376307191096,0.0050343351943724,6.262718494837939,1883.7666666666667
Automotive Industry,0.001295965393167,0.0013770508311167,6.256759507408482,441.45
Copy Editing,0.0004202218390781,0.000446481945758,6.249105647985957,192.55
Test Tools,0.0007912281574777,0.0008401314932313,6.180686985343837,337.43333333333334
Technical Writing,0.0026247677672307,0.0027869379821721,6.178459556157226,861.0833333333334
Floor Scrubbers,0.0015769668435048,0.0016739893865632,6.152478313543221,507.76666666666665
Templates,0.0050068794613747,0.0053144531597594,6.143021831411375,1666.0833333333333
Fixed Income,0.0008173186171175,0.0008673466685328,6.120997413681551,307.3333333333333
Washing Machines,0.0003808424318529,0.0004041430175934,6.118169560869689,160.08333333333334
Product Strategy,0.0028559704371522,0.0030288562944399,6.053489036115201,936.9166666666666
Mac OS,0.0010384968390925,0.0011010989434398,6.028145873029856,372.96666666666664
Organizational Structure,0.0020651048180216,0.0021893155699263,6.014743214036742,697.4166666666666
Patience,0.0085359586269132,0.009049012214214,6.0104975870335435,3035.0333333333333
Data Strategy,0.0011359408546812,0.0012040559099418,5.996355794397095,334.26666666666665
Good Laboratory Practice (GLP),0.0011251602657456,0.0011922052949171,5.958709280146138,362.26666666666665
Thought Leadership,0.0082428844593066,0.0087326311795846,5.941448320618552,2889.4666666666667
Prototyping,0.0037375013248244,0.00395780623078,5.894443554904971,1642.4166666666667
Long-Term Care,0.0057707576976223,0.0061099840086521,5.8783669113255215,1179.8
Help Desk Support,0.004657514933755,0.0049289960624616,5.828883698022308,1679.25
Marketing Analytics,0.0011332835062689,0.0011988142161318,5.782375680966742,417.53333333333336
Computerized Physician Order Entry,0.0064669803915112,0.0068402073978184,5.771271655579961,1331.1833333333334
Marketing Communications,0.0035290522358373,0.0037315060684455,5.736776309296136,1366.0666666666666
Communication Planning,0.0014941588539185,0.001579832687723,5.733917352884975,533.5166666666667
Caregiving,0.011012665251254,0.0116400733955456,5.697150780281444,3441.8166666666666
