,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Preventive Maintenance,0.1854387121027464,0.169583668783414,-8.550018029971849,304.2638888888889
Wiring Diagram,0.0349288300780199,0.0318355699382129,-8.855893921719222,56.68055555555556
Research,0.0349118320910276,0.0318049762634164,-8.89914863107304,59.65277777777778
Professionalism,0.0417577717372692,0.0379907642219757,-9.021093220669664,76.125
Equipment Maintenance,0.0467887086164355,0.0425416009538376,-9.077206420495255,71.73611111111111
Decision Making,0.0292814449938147,0.0265533321515757,-9.316865485344996,62.22222222222222
Human Machine Interfaces,0.031651209729437,0.028196845854067,-10.91384469945645,47.388888888888886
Prioritization,0.0269419242263489,0.0239932493845122,-10.944559182424426,43.625
Microsoft Word,0.045384527821092,0.0403361506236913,-11.123564438748037,66.66666666666667
Electrical/Electronic Troubleshooting,0.0371038485053334,0.0327777549566287,-11.659420041246824,56.81944444444444
Microsoft Outlook,0.0396500052488822,0.0344224315782178,-13.184295028086465,64.90277777777777
Electrical Wiring,0.0909184819794081,0.0780509156114814,-14.152860989079253,139.125
Process Improvement,0.0390500171268661,0.0330203439223071,-15.44089772091453,55.22222222222222
Technical Support,0.0279945908306167,0.0234717188164115,-16.156235472671007,47.763888888888886
Calibration,0.0251296500916919,0.0202101121129988,-19.576627453000413,55.236111111111114
Manufacturing Processes,0.0331844465199485,0.0254213931404337,-23.393650320032062,54.638888888888886
Mechanics,0.0372533856154915,0.028129318719685,-24.49191327193718,59.611111111111114
Oscilloscope,0.0279584379521158,0.0208150757522183,-25.549933126206405,48.72222222222222
Machining,0.0551370014493502,0.040722254867143,-26.143508357901602,96.47222222222223
Construction,0.0292930154662718,0.0215657568710779,-26.37918449908691,44.763888888888886
Electrical Equipment,0.0481149840097282,0.0346431820706286,-27.999181993650417,70.33333333333333
Sales,0.0431321418425185,0.0305573948073968,-29.15400556975321,66.81944444444444
Cleanliness,0.0309191071117779,0.0213734895249007,-30.872875961030015,47.59722222222222
Computer-Aided Design,0.0398189248779799,0.0248816407131351,-37.51302731205887,44.77777777777778
Investigation,0.0360116675094371,0.0210843369251844,-41.451372892801736,33.43055555555556
Power Tool Operation,0.0949557785926788,0.048470288382421,-48.95488289307954,149.43055555555554
Communications,0.3093995790298643,0.156109711897379,-49.54430371661536,520.9861111111111
Innovation,0.0496361760835156,0.0218672816235336,-55.94487055823822,71.22222222222223
Quality Control,0.0327390856437306,0.0079499890026979,-75.71713184292827,55.083333333333336
Soldering,0.0316176772785109,-0.0019766022253829,-106.25157315628087,55.19444444444444
Control Systems,0.0700331062427803,-0.0589753707713708,-184.21070253106265,82.16666666666667
Fine Motor Skills,0.0366771367192675,-0.0792071125562174,-315.9577318220911,40.833333333333336
Teamwork,0.058863824777436,-0.9941979982407798,-1788.979610142291,101.16666666666667
