,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Manufacturing Processes,0.0196239363100185,0.1951900411710103,894.652846846843,5617.291666666667
Skill subcat: Machinery,0.0498612416120834,0.4886055939629187,879.9306598985889,14250.104166666666
Skill subcat: Signal Processing,0.0012807100767434,0.011018363092116,760.3323493896123,351.5625
Skill subcat: Production and Assembly,0.0091191492763303,0.0756952520119719,730.0692281509943,2864.8958333333335
"Skill subcat: Engineering, Other",0.00665960471394,0.0531952826883503,698.7753774184375,1836.5833333333333
Skill subcat: Hand Tools,0.0120041703810321,0.0957227335066891,697.4123197879752,3781.9375
Skill subcat: Mechanical Engineering,0.0178728041830695,0.1401183226792531,683.9750340463305,5019.770833333333
Skill subcat: Eye Care,0.0040473313324721,0.0275335180896302,580.2882153167528,1121.125
Skill subcat: Manufacturing Standards,0.0140243142691874,0.0927085826477903,561.056083515462,4303.770833333333
Skill subcat: Electrical and Computer Engineering,0.0181088521877139,0.1104255224852627,509.78753010189024,4876.875
Skill subcat: Nuclear Energy,0.0004513308426079,0.0027281879350998,504.4762904603778,129.64583333333334
Skill subcat: Industrial Engineering,0.0040694547820438,0.0242919394154715,496.9335136160764,1098.2916666666667
Skill subcat: Roads and Drainage,0.0014653565411276,0.0084809229468332,478.761735373091,459.0833333333333
Skill subcat: Rail Transportation,0.0004800875494516,0.002694654115168,461.2838987901438,135.41666666666666
Skill subcat: Transportation Equipment Manufacturing,0.0002312501313884,0.0012473648445735,439.40070740045013,62.229166666666664
Skill subcat: Chemistry,0.0089560340388952,0.0479693104650302,435.6088449050559,2546.6041666666665
Skill subcat: Optical Engineering,0.0008042768007631,0.004237989089752,426.93165906700096,224.3125
Skill subcat: Power Generation,0.0009996437611318,0.0051683903492366,417.0232186899192,253.0
Skill subcat: Lean Manufacturing,0.0126539145458309,0.0648568919556655,412.54409630128237,3745.6875
Skill subcat: Process Engineering,0.0097767584435087,0.04914484344751,402.67012048497344,2768.8958333333335
Skill subcat: Networking Hardware,0.0069776561997749,0.0347355378218429,397.81096728387786,1945.3333333333333
Skill subcat: Sea and Waterway Transportation,0.0001505671594602,0.0007312583122935,385.66919566998695,47.770833333333336
Skill subcat: Product Inspection,0.0030393089843955,0.0144988465202971,377.0441766446734,1048.0833333333333
Skill subcat: Plumbing,0.0123120924713121,0.0535373019351677,334.83511888749024,3507.0208333333335
Skill subcat: Geospatial Information and Technology,0.0027040936986009,0.0113927136249495,321.31356730885835,805.0208333333334
Skill subcat: Material Handling,0.0378864321301807,0.1529908869384889,303.8144484357894,12472.020833333334
Skill subcat: Environmental Geology,0.0008559023304254,0.0034292900726172,300.66371485549956,239.02083333333334
Skill subcat: HVAC,0.0143724949166365,0.0574156253045917,299.48266210991494,4188.3125
Skill subcat: Food Science and Processing,0.004630389502055,0.0181403797596638,291.76790098571547,1622.7291666666667
Skill subcat: Appliance Repair and Maintenance,0.0027870002196757,0.0108160209551395,288.08827063523046,810.2916666666666
Skill subcat: Plant Operations and Management,0.0148822657596852,0.0577418578498261,287.9910410298135,4606.3125
Skill subcat: Manufacturing Design,0.0023349913449752,0.0090100521906135,285.87090311930876,543.8958333333334
Skill subcat: Heavy Equipment Operation,0.0279111126871892,0.1072556295609622,284.2757211545744,9166.208333333334
Skill subcat: Vehicle Repair and Maintenance,0.0214163933240085,0.0798974376132504,273.066726990313,6055.708333333333
Skill subcat: Natural Gas,0.0006518511996242,0.0024031821559427,268.67035871502003,175.02083333333334
Skill subcat: Engineering Practices,0.0129091247439964,0.0453456125032764,251.2679085726948,3601.0208333333335
Skill subcat: Environmental Regulations,0.003301686022784,0.0114266471749964,246.08521513385418,871.3125
Skill subcat: Engineering Software,0.0082671809820349,0.0281014568119531,239.91582950729295,2468.3125
Skill subcat: Facility Management and Maintenance,0.0134172888977679,0.0454459746441556,238.71205271368936,3760.0625
Skill subcat: Laboratory Research,0.0166632463271373,0.0545812124038084,227.5544952781437,4731.604166666667
Skill subcat: Computer Hardware,0.0078942334129992,0.0253985990283594,221.73610405965806,2422.6041666666665
Skill subcat: Audio Production and Technology,0.0016253000914807,0.0051034698842167,214.00169796134549,508.8541666666667
Skill subcat: Civil and Architectural Engineering,0.0072344120375347,0.0223350219726949,208.73306437085515,2020.5833333333333
Skill subcat: Electronics Manufacturing,0.0004513535789469,0.0013906624077383,208.10931221216836,132.6875
Skill subcat: Construction Inspection,0.0069249207654878,0.0212521893958865,206.8943330269205,1886.3541666666667
Skill subcat: General Shipping and Receiving,0.0458436825819117,0.1404763412455379,206.42464421251555,15365.708333333334
Skill subcat: Telecommunications,0.0136550056515194,0.0415279947842513,204.12286778973586,4239.020833333333
"Skill subcat: Fire Prevention, Safety, and Control",0.0074545140979864,0.0225890573624989,203.02521486411328,2025.0625
Skill subcat: Physics,0.0041701690319771,0.0125676914366738,201.37127153129782,1220.6041666666667
Skill subcat: Geological Engineering,0.0012438746761528,0.0037341615383838,200.20400044908448,335.9583333333333
Skill subcat: Energy Efficiency,0.0007045767932756,0.002037616875936,189.19727350982626,211.25
"Skill subcat: Water Supply, Testing, and Treatment",0.0031122762266276,0.0089761614851998,188.41146580765385,883.5416666666666
Skill subcat: Log Management,0.0009238345361283,0.0026236749996072,183.9983673486342,438.9791666666667
Skill subcat: Carpentry,0.0076331281246826,0.021235202878075,178.19790957534858,2315.8958333333335
Skill subcat: Groundskeeping and Yard Care,0.0091436873141165,0.0251689754720871,175.26067556170614,2481.5833333333335
Skill subcat: Image Analysis,0.0014398578413719,0.0036394656522338,152.76562363726885,382.3333333333333
Skill subcat: Solar Energy,0.0003217482874389,0.0007709385191643,139.60920671899495,93.60416666666667
Skill subcat: Telecommunications Equipment and Installation,0.0010632487334743,0.0024849503785603,133.7129874060992,359.6041666666667
Skill subcat: Mathematics and Mathematical Modeling,0.0403415478319987,0.0908060534079721,125.09313174132903,13348.375
Skill subcat: General Networking,0.0178614333616584,0.0393916566220129,120.540288253526,5683.520833333333
Skill subcat: Air Quality and Emissions,0.0008414602004799,0.0018293105734787,117.39715941828396,160.70833333333334
Skill subcat: Waste Management,0.0021572047230068,0.004684400614188,117.15141656368576,616.5208333333334
Skill subcat: Document Management,0.0209463746509958,0.0454121016949107,116.8017256043484,6113.916666666667
Skill subcat: Construction Estimating,0.0020591271397237,0.0042784015550943,107.7774350382458,676.2291666666666
Skill subcat: Air Transportation,0.0022502880509498,0.0046147213757414,105.07247389033694,536.8541666666666
Skill subcat: Cleaning and Janitorial Services,0.0487814696077991,0.0993865181633294,103.73826160300766,14827.979166666666
Skill subcat: Safety and Surveillance Technology,0.0060117092602316,0.0121879293301684,102.73650641745876,1915.125
Skill subcat: Training Programs,0.0102652140259198,0.0206973159354738,101.62576136467109,2774.9583333333335
Skill subcat: Hazardous Materials Management,0.0052428584895989,0.0105567535835313,101.35492126049992,1532.5625
Skill subcat: Inventory and Warehousing,0.103026152555447,0.2042987753988501,98.29797612688664,36450.354166666664
Skill subcat: General Construction and Construction Labor,0.0205691102204971,0.0406306943478717,97.53258119732979,6182.916666666667
Skill subcat: Occupational Health and Safety,0.1006565045555513,0.1928272773663383,91.5696141225716,28043.520833333332
Skill subcat: Landscaping and Horticulture,0.0048779697158078,0.0093409257908728,91.49208246623822,1359.0625
Skill subcat: Network Protocols,0.0116002639699821,0.0221503053881126,90.94656333192718,3749.9791666666665
Skill subcat: Materials Science and Engineering,0.0043529582977807,0.0078959578269944,81.39291228726113,1145.2916666666667
Skill subcat: Physical Abilities,0.1097524928235464,0.1961017589432985,78.676359778524,33999.708333333336
Skill subcat: Computer Science,0.1058629590959856,0.183603677172929,73.4352399940532,31422.416666666668
Skill subcat: Critical Thinking and Problem Solving,0.3126452597933495,0.531055600504023,69.85883645094671,94904.33333333333
Skill subcat: Backup Software,0.0023675886920955,0.0039240622852893,65.74087798232384,752.2916666666666
Skill subcat: Internet of Things (IoT),0.0031793044646526,0.005220502177889,64.20264985409128,948.5208333333334
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0129870537064605,0.0210350581723057,61.96944008818308,3826.6458333333335
Skill subcat: Technical Support and Services,0.0242961838433708,0.0375986596738062,54.7512972250783,7279.895833333333
Skill subcat: Business Solutions,0.0432983808449874,0.0667015943267475,54.05101305184131,13098.333333333334
Skill subcat: Chemical and Biomedical Engineering,0.0029239780468831,0.0044030013787694,50.58257306216467,735.0625
Skill subcat: Energy Management,0.002759021092011,0.0040921161483524,48.317682681060305,805.1458333333334
Skill subcat: Interior Design,0.0014628716223301,0.0021184801879789,44.816548194743824,430.6458333333333
Skill subcat: Concrete and Masonry,0.002314226454144,0.0033394495572288,44.30089809270699,634.8958333333334
Skill subcat: Basic Technical Knowledge,0.0962293334838812,0.1383801043153792,43.802413781197416,33302.125
Skill subcat: Roofing,0.0035749526554122,0.0048744524061611,36.35012477106679,1225.375
Skill subcat: Quality Assurance and Control,0.0860516992923963,0.1162297673444661,35.06969449787077,24565.291666666668
Skill subcat: Data Collection,0.0161294483412122,0.0209250759188867,29.73212397736654,4463.270833333333
Skill subcat: Agriculture and Crop Farming,0.0023466589060983,0.0030264488290954,28.96841638256499,663.3333333333334
Skill subcat: Other Programming Languages,0.0191847694181796,0.0242393015997189,26.34658812604543,6124.729166666667
Skill subcat: Oil and Gas,0.0042018542815101,0.0052386430266958,24.6745526075952,1358.1666666666667
Skill subcat: Legal Support,0.0047353998802635,0.0058817502555652,24.208100778976075,1702.1875
Skill subcat: Architectural Design,0.0075206285112937,0.0092244683075098,22.655550578750837,2031.6875
Skill subcat: Networking Software,0.0019960836096703,0.0024419110004201,22.335106034132444,683.6041666666666
Skill subcat: Electronic Trading,0.0005536405960848,0.0006753184334656,21.977766486286132,226.52083333333334
Skill subcat: Ecology,0.0011202947206941,0.001350618704403,20.55923137495446,202.375
Skill subcat: Software Quality Assurance,0.0366057252289106,0.0438089148774286,19.67776789962091,10656.6875
Skill subcat: Pharmacy,0.0269962660959367,0.0315538220083052,16.882171394267264,7536.5625
Skill subcat: Transportation Security,0.0004229221582053,0.0004883329616107,15.466393078805652,111.70833333333333
Skill subcat: Forestry,0.0004946212653511,0.0005652494801206,14.27925156419742,169.3125
Skill subcat: Employee Training,0.0342991983540211,0.0390469512109505,13.842168577601141,9816.1875
Skill subcat: IT Automation,0.0186552600053642,0.0211407293495824,13.323155740008568,4949.5625
Skill subcat: Pharmacology and Drug Discovery,0.0049370758329272,0.0055736042946435,12.892823267389453,1472.1041666666667
Skill subcat: Scripting,0.0153189406572685,0.0163048530287079,6.435904371570269,5037.0625
Skill subcat: Food and Beverage,0.0888955953488589,0.0944052970353037,6.197946776578435,25830.6875
Skill subcat: Safety and Security,0.0178120997677291,0.0188437023242273,5.7915830808852595,5698.166666666667
Skill subcat: Art and Illustration,0.0024325850411874,0.0025623055137564,5.332618197211322,785.2291666666666
Skill subcat: Animation and Game Design,0.0029127078960592,0.0030315239812044,4.079231058698133,964.5625
Skill subcat: Emergency Services,0.0108022407042957,0.0107712454650539,-0.2869334251131168,2571.125
Skill subcat: Network Security,0.008732759689979,0.0086999419701097,-0.3758001025375686,2850.375
Skill subcat: Application Programming Interface (API),0.0226165104735778,0.0225291570423356,-0.3862374407592738,6190.895833333333
Skill subcat: Distributed Computing,0.0048830938276151,0.0046814597833673,-4.129227317065063,1505.4166666666667
Skill subcat: Simulation and Simulation Software,0.0022304840073642,0.0021083628079306,-5.475098634664173,584.8958333333334
Skill subcat: People Management,0.0766248290898198,0.0716010722293031,-6.556304164317066,24415.604166666668
Skill subcat: Office and Productivity Equipment and Technology,0.1939976762265628,0.1810556489725009,-6.671227978497734,62015.0
Skill subcat: Microsoft Windows,0.001186048235033,0.0011048105798186,-6.84943940851949,417.5
Skill subcat: Business Operations,0.2408526028709285,0.222533116395822,-7.606098608335909,71845.83333333333
Skill subcat: Mathematical Software,0.0019659565239484,0.0017975342232231,-8.566939231547337,604.9583333333334
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.1376470626401079,-8.744273947317337,46648.5
Skill subcat: Streaming Media Systems,0.0006873824407063,0.0006232352181694,-9.332100841998143,198.64583333333334
Skill subcat: Business Analysis,0.0584578789359206,0.0523151565017254,-10.507946141748716,16456.6875
Skill subcat: Wireless Technologies,0.00422311404435,0.0036039837380032,-14.660515909465419,1215.4583333333333
Skill subcat: Language Competency,0.0884092996505473,0.0753418037145726,-14.780680299047935,31181.020833333332
Skill subcat: Transportation Operations,0.0118162204442764,0.0096053476947686,-18.710490041498105,3699.3125
Skill subcat: Middleware,0.0050058084988551,0.0040414646896921,-19.26449662194547,1726.9583333333333
Skill subcat: Personal Attributes,0.3440959338353446,0.2757452873761825,-19.86383439563369,108174.70833333333
Skill subcat: Communication,0.466441092839658,0.3703776183550647,-20.594985295949407,146151.58333333334
Skill subcat: Clean Energy,0.0009903875499921,0.0007792530052784,-21.31837629778202,223.85416666666666
Skill subcat: Environment and Resource Management,0.0078748431565157,0.0061818660808238,-21.498549774811934,1824.7083333333333
Skill subcat: Cybersecurity,0.0215864739232047,0.0169409829155585,-21.52037903074322,6695.375
Skill subcat: Environmental Engineering and Restoration,0.0011311186842767,0.000878218577916,-22.358405875190567,298.875
Skill subcat: Servers,0.0073947502792131,0.0056743264519052,-23.26547567324986,2873.3333333333335
Skill subcat: Identity and Access Management,0.0117505601928657,0.0086466136330516,-26.415307090624047,3423.1458333333335
Skill subcat: Initiative and Leadership,0.4289251133461503,0.3107287006727966,-27.55642162131156,131174.75
Skill subcat: Business Management,0.2606444744047371,0.1877928472239373,-27.950574186227882,82229.4375
Skill subcat: Software Development Tools,0.0266616110513544,0.0191275879392259,-28.257943969015244,7602.5625
Skill subcat: Pulmonology,0.0051386791910326,0.0036446878389464,-29.073450521942146,1548.0416666666667
Skill subcat: Software Development,0.080185760349725,0.0564272205061636,-29.629375265558455,24492.270833333332
Skill subcat: Micro Manufacturing,0.0001613562017115,0.0001127039080629,-30.152106415834467,36.979166666666664
Skill subcat: Scheduling,0.0646577663438855,0.0444187489161918,-31.301757812126535,20729.0625
Skill subcat: Product Development,0.0363749102605336,0.0246145424877017,-32.330987729175995,10520.895833333334
Skill subcat: Statistics,0.012156004694354,0.0082247424098479,-32.34008527762432,3763.6041666666665
Skill subcat: Data Management,0.0343993113381126,0.0230133974577491,-33.099249483371246,10375.3125
Skill subcat: Childhood Education and Development,0.0159620129628201,0.0105790925779852,-33.72331796355006,5669.875
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,0.0049149954118933,-33.76123016804628,2173.1875
Skill subcat: Process Improvement and Optimization,0.1114987313328448,0.0737357609919649,-33.86852019701488,31322.8125
Skill subcat: Hardware Description Languages (HDL),0.0003690664808314,0.0002435662866234,-34.00476627551881,90.89583333333333
Skill subcat: C and C++,0.0080481189939921,0.0052884039198921,-34.29018726189462,2584.3958333333335
Skill subcat: Business Intelligence Software,0.0211712696223225,0.0137096646997395,-35.244012549515,5956.833333333333
Skill subcat: Compensation and Benefits,0.0100601992279643,0.0064948171106383,-35.44047226634758,2155.1666666666665
Skill subcat: Malware Protection,0.0009909337897648,0.0006379442502712,-35.621909671420404,324.6875
Skill subcat: Theatre and Performance Art,0.0005746252189641,0.0003661507275028,-36.28008040390663,137.1875
Skill subcat: Ground Passenger Transportation,0.0005691391322555,0.000360061139738,-36.73583148094621,157.29166666666666
Skill subcat: Blockchain,0.0007919528603476,0.0004994917989526,-36.92909970255483,199.97916666666666
Skill subcat: Biology,0.0088816358856996,0.0055592730736363,-37.407104443593155,2504.9375
Skill subcat: Employee Relations,0.0145680022649278,0.0090289051804329,-38.022351889868766,3457.6875
Skill subcat: Media Production,0.0070429179690712,0.0043181722516358,-38.6877389371998,2094.2291666666665
Skill subcat: Mobile Development,0.0052006652130009,0.0031757021868565,-38.93661566759363,1750.4375
Skill subcat: Wind Energy,0.0001239292275741,7.518475281811731e-05,-39.33250913456819,23.895833333333332
Skill subcat: Auditing,0.0638678442354475,0.0385762314892533,-39.59991612204286,19427.75
Skill subcat: Social Skills,0.1200276049041955,0.0704927567181597,-41.26954647272507,35028.333333333336
Skill subcat: Performance Management,0.0321459954864668,0.0187890302318644,-41.550946089772125,9115.208333333334
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0008146709517624,0.0004754184826438,-41.64288273500925,189.02083333333334
Skill subcat: Writing and Editing,0.1508013024726217,0.0863833125763106,-42.717130979691845,46038.083333333336
Skill subcat: Property Law,0.0035014404264334,0.0019887283791032,-43.20256417645416,1007.6666666666666
Skill subcat: General Science and Research,0.1008932298617566,0.0570910578247625,-43.41438181433146,30086.958333333332
Skill subcat: Industrial Design,0.0057607213307424,0.0032584598398847,-43.43660016158474,1476.0833333333333
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027767684669778,0.0015512591667737,-44.13437111441736,1027.3125
Skill subcat: Search Engines,0.0017285067058631,0.0009466949501799,-45.230472813978224,558.2083333333334
Skill subcat: Human Resources Management and Planning,0.0298403192297332,0.0162418927230844,-45.57064688872091,7721.770833333333
Skill subcat: Cost Accounting,0.011939633594447,0.0063664326916694,-46.67815690231598,3669.6458333333335
Skill subcat: Enterprise Information Management,0.0038185573664784,0.0020297946142066,-46.84394080273975,1228.0208333333333
Skill subcat: Human Resources Software,0.0130657508720454,0.0068580730527035,-47.511068289411746,3592.7916666666665
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0124121149900873,0.0064742948782367,-47.83890671809541,3341.875
Skill subcat: System Design and Implementation,0.0434972268260935,0.0226440393813727,-47.94141826120098,12766.6875
Skill subcat: IT Management,0.0277067395686012,0.0140750902994408,-49.199759630355544,8061.9375
Skill subcat: Financial Accounting,0.0137539749100156,0.006910750187247,-49.75452381976781,4557.395833333333
Skill subcat: Databases,0.0303453099433518,0.0152455517132909,-49.75977592006448,9755.541666666666
Skill subcat: Financial Trading,0.0135720376296959,0.0067968698688693,-49.92004845316957,4062.8333333333335
Skill subcat: Genetics,0.0028288387186628,0.0013935809996505,-50.736640075781715,713.1458333333334
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045875956711685,0.0022489799628693,-50.976935979703164,1348.8958333333333
Skill subcat: Operating Systems,0.0218378180393551,0.0106414161263018,-51.27069880734268,7593.104166666667
Skill subcat: Web Services,0.0247871395089676,0.0120322019109547,-51.45788441380403,6983.895833333333
Skill subcat: iOS Development,0.0044590044816693,0.0021597142265657,-51.565103030415074,1332.4791666666667
Skill subcat: Data Science,0.0301147405827669,0.0143321365217585,-52.40823515524475,8816.9375
Skill subcat: Project Management,0.1567055783580921,0.0745059029545055,-52.45484957513761,46521.208333333336
Skill subcat: Real Estate Development,0.0005549499700323,0.0002596347855391,-53.21474014603725,162.9375
Skill subcat: Business Communications,0.0195648487125705,0.0091417951012507,-53.27438900472019,5757.166666666667
Skill subcat: Economics,0.0169572880012732,0.007911576706101,-53.34409190014951,5056.0625
Skill subcat: Supplier Management,0.0146758971785322,0.0065582909397443,-55.31250416950506,4147.291666666667
Skill subcat: Medical Support,0.0185608258343825,0.0082519555340768,-55.54101090270085,5546.083333333333
Skill subcat: Systems Administration,0.0139508678839874,0.0061909069708483,-55.62349939566032,4436.416666666667
Skill subcat: General Accounting,0.0823851328330917,0.036470494237645,-55.731704272987635,25848.0
Skill subcat: Virtualization and Virtual Machines,0.0073875636517677,0.0032637274930014,-55.82132829108751,2357.7708333333335
Skill subcat: Textiles,0.0016370917030354,0.0007223672330243,-55.874968293778004,507.6875
Skill subcat: Creative Design,0.0175855873854809,0.0076769949348516,-56.344961549649916,4938.145833333333
Skill subcat: Solution Sales Engineering,0.0072876419602743,0.0031698554612277,-56.50368831911729,2991.6041666666665
Skill subcat: Business Intelligence,0.0279565537260048,0.0121264855429405,-56.623818293952986,8304.229166666666
Skill subcat: Cloud Computing,0.0200478776385052,0.0085598020882857,-57.303200654790444,5341.3125
Skill subcat: Livestock Farming,0.0004862054143438,0.0002073660954581,-57.35010566717595,122.66666666666667
Skill subcat: Scripting Languages,0.0402278126944512,0.0170796673758485,-57.542639701600336,11933.416666666666
Skill subcat: Intelligence Collection and Analysis,0.0022310240598027,0.0008999890307572,-59.660272295011,647.8541666666666
Skill subcat: Product Management,0.036152189787833,0.0144223755669426,-60.106495203794154,9708.854166666666
Skill subcat: Statistical Software,0.0052748387535091,0.0020941500048437,-60.299260267424074,1935.4375
Skill subcat: Query Languages,0.034694867488762,0.0137410102519399,-60.39468876371774,10562.020833333334
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.011471596312311,0.004487945956776,-60.877755505049805,3506.6875
Skill subcat: Test Automation,0.0096562252528299,0.0037183452537564,-61.49276599914978,2514.7291666666665
Skill subcat: Medical Imaging,0.0120192679764648,0.0046201102251971,-61.5608019203512,2886.4166666666665
Skill subcat: Agricultural Management and Operations,0.0002875993251274,0.0001090844826129,-62.07067503910933,61.770833333333336
Skill subcat: Java,0.0224730385940277,0.008468488213383,-62.31711978800439,7121.229166666667
Skill subcat: Customer Service,0.294853594479653,0.1101081057932313,-62.656685265259824,94950.97916666667
Skill subcat: Funeral and Mortuary Services,0.0003262730908386,0.0001209134956922,-62.94101503086774,88.72916666666667
Skill subcat: Contract Management,0.0286257618473191,0.0105644848752465,-63.094484850414915,8588.791666666666
Skill subcat: Business Continuity,0.0097875039184533,0.0036092935673341,-63.123452134418464,2792.3958333333335
Skill subcat: Earth and Space Science,0.0027555618825713,0.0010153220503385,-63.15371987251211,763.1666666666666
Skill subcat: Cannabis,0.0011388291522103,0.0004114658764085,-63.869393788356646,254.72916666666666
Skill subcat: Database Architecture and Administration,0.0124613134047845,0.0044040044526677,-64.65858525814149,4138.520833333333
Skill subcat: Extensible Languages and XML,0.0060303455638356,0.0021230142349287,-64.79448462024195,1859.5416666666667
Skill subcat: General Medical Tests and Procedures,0.0289388198260561,0.0100848382846068,-65.15117636025172,7990.5
Skill subcat: Video and Web Conferencing,0.0078633192833829,0.0027093381368738,-65.54459968833659,1887.2083333333333
Skill subcat: Client Support,0.0167389537464493,0.0057512556945881,-65.64148642917382,5019.604166666667
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.0092006151052673,-66.20709866540511,9682.416666666666
Skill subcat: Version Control,0.0160584117474429,0.0053721175866841,-66.54639530251464,4510.125
Skill subcat: Biotechnology,0.0036418757148795,0.0011946422870913,-67.19706050894635,788.4583333333334
Skill subcat: Procurement,0.0454522196483569,0.0148917438574689,-67.23648707878398,13226.520833333334
Skill subcat: Insulation,0.0004551446660586,0.000148959121234,-67.2721373351607,120.10416666666667
Skill subcat: Criminal Investigation and Forensics,0.0021455304379533,0.0007006584950214,-67.34334397559124,723.2916666666666
Skill subcat: Teaching,0.078608257805847,0.0251686804258087,-67.9821419169824,22125.4375
Skill subcat: Speech Language Pathology,0.0043250799099993,0.0013723845594001,-68.26915136926749,1759.125
Skill subcat: Agile Software Development,0.0468086405587617,0.0146096342938307,-68.78859518363849,12681.333333333334
Skill subcat: Mining Engineering,0.0001066901549275,3.306800061758875e-05,-69.00557446930347,34.333333333333336
Skill subcat: Business Consulting,0.034858095334036,0.010708394061819,-69.28003679144467,10483.5
Skill subcat: Budget Management,0.0346541062374175,0.0102204652932024,-70.5072027448022,10258.020833333334
Skill subcat: Cloud Solutions,0.0358803367347518,0.0104884300262961,-70.76830659691785,9566.770833333334
Skill subcat: Data Visualization,0.0075413595641899,0.0021480540004739,-71.51635613989392,1875.7291666666667
Skill subcat: Education Software and Technology,0.0058508375471636,0.0016236745697088,-72.24885229472945,1560.0
Skill subcat: Digital Design,0.0032152057368805,0.0008778798109516,-72.69599886309769,1012.875
Skill subcat: Program Management,0.0211003952653442,0.0054536177343843,-74.15395462595218,5946.208333333333
Skill subcat: Real Estate Sales,0.0102401887352861,0.0026327400102588,-74.29012220070918,3342.1458333333335
Skill subcat: Library and Archiving,0.0041145284049641,0.0010475410716106,-74.54043407874492,1107.7708333333333
Skill subcat: Health Information Management and Medical Records,0.0389299833574407,0.0098439119957305,-74.71380374004441,11414.395833333334
Skill subcat: Business Leadership,0.0222702190992017,0.0056296987166786,-74.72095495961958,6306.625
Skill subcat: Nuclear Medicine,0.0006170714579521,0.00015555737575,-74.79102723917023,147.58333333333334
Skill subcat: Physical Therapy,0.0166512658309639,0.0041059079890795,-75.34176662146399,5079.145833333333
Skill subcat: Web Design and Development,0.0260937067698186,0.0063981986032306,-75.47991682564968,8962.458333333334
Skill subcat: Graphic and Visual Design,0.0091970251405602,0.0022551048162058,-75.48006250129224,2837.8333333333335
Skill subcat: Law Enforcement and Criminal Justice,0.0044767914749602,0.0010940847149407,-75.5609632242157,1427.9583333333333
Skill subcat: Administrative Support and Clerical Tasks,0.1030068047956258,0.0250938554023663,-75.63864304678255,32640.604166666668
Skill subcat: Cryptocurrency,0.0005376429028774,0.0001306764577298,-75.69456287241302,82.0
Skill subcat: Construction Painting,0.0068758422585642,0.0016420976219547,-76.11786948850686,1895.8958333333333
Skill subcat: Conservation,0.0004491838569431,0.0001057961295644,-76.44703211633859,131.20833333333334
Skill subcat: Agricultural Research and Agronomy,0.0004213884429796,9.904053133711902e-05,-76.49661897777445,140.85416666666666
Skill subcat: Property Management,0.0055716508889033,0.0013026172403514,-76.62062346824817,1801.5
Skill subcat: Natural Language Processing (NLP),0.0014011142142481,0.000318680086778,-77.25523847111795,407.0625
Skill subcat: Sports and Recreation,0.0030827968644075,0.0006944099488445,-77.4746770745155,878.2083333333334
Skill subcat: Specialized Sales,0.0200829841121406,0.0044321945073683,-77.93059794988862,8142.333333333333
Skill subcat: Government Assistance,0.0024364122165867,0.0005324288478316,-78.14701288201928,508.8125
Skill subcat: Counseling Services,0.0099355635097825,0.0021687611133064,-78.17173518974491,2742.125
Skill subcat: Supply Chain Management,0.0321881978404363,0.0068981422779349,-78.56934298673555,9251.208333333334
