,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
DNA Sequencing,0.0002179829819056,0.000217803155741,-0.08249550631335541,87.85416666666667
Problem Solving,0.1352144215620991,0.1348967688692283,-0.23492515753942989,38907.958333333336
Apple IPad,0.001177464435134,0.0011728535622609,-0.39159338792049353,395.3125
Emergency Evacuation,0.000386522381855,0.0003849007151057,-0.41955312950243934,134.77083333333334
Quantitative Research,0.0015606664985085,0.0015448733154052,-1.0119511835740174,430.3125
Grant Writing,0.0007726480231716,0.0007641417898838,-1.1009195691568783,221.3125
Self Starter,0.0334637853145574,0.0330804319243317,-1.1455768874387584,10680.083333333334
Time Series Analysis And Forecasting,0.0002954485637746,0.0002920587524572,-1.1473439823475036,84.85416666666667
Category Strategy,0.0008567164903784,0.0008466369436046,-1.176532363623354,240.83333333333334
Mobile Devices,0.0016679926418466,0.001646363840385,-1.2966964553066191,507.2291666666667
Physical Inventory,0.004348778217887,0.0042815292551648,-1.5463874990358906,1335.7291666666667
Cost Estimation,0.0010594811273925,0.0010428534963014,-1.5694126739210872,316.9791666666667
Product Testing,0.0007578005006256,0.0007453680731623,-1.640593725266265,312.1875
Ruby On Rails,0.001997362650913,0.0019624260734132,-1.7491354153353313,748.6875
Time Management,0.0666979697568381,0.0654829958777715,-1.8216054903860732,20544.416666666668
Boilers,0.0017395834358063,0.001703935061606,-2.049247737506588,599.2916666666666
Internal Controls,0.0083367643840989,0.0081511224472515,-2.2267864161002775,2511.0625
Regulatory Process,0.000316810663757,0.0003092747425661,-2.378682933690708,93.6875
Sales,0.1827200443781022,0.1779894938214587,-2.588960928038395,63532.604166666664
Welding,0.0024839124984851,0.0024178087946226,-2.6612734507683213,790.5416666666666
Auditing,0.0577124905017387,0.056124650159067,-2.7512940939948867,17285.0
Due Diligence,0.005931122336727,0.0057671900442324,-2.7639337580256957,1673.4375
Key Performance Indicators (KPIs),0.0244669162540729,0.0237595320866707,-2.8911864497204323,6461.270833333333
Resource Allocation,0.0022592381951189,0.002191504602926,-2.9980721970458464,648.3333333333334
SAP Applications,0.0177712042755745,0.0172268753626236,-3.062982702298054,5543.979166666667
Document Control,0.0011659023785337,0.001128338897243,-3.2218376068450785,349.5208333333333
Lifting Ability,0.0732906389669103,0.070909485177472,-3.248919402262747,22766.020833333332
Merchandise Maintenance,0.0007436663681907,0.0007194311258738,-3.258886424548556,307.0
Planning,0.1127061572374031,0.1088536560266698,-3.4181816727354395,29512.041666666668
Upselling,0.0052404474662574,0.0050607730744121,-3.4286078240875777,1539.8541666666667
Innovation,0.0557255424221411,0.0537946492572647,-3.4650055987776436,14978.166666666666
Dollies,0.0031138891784933,0.0029987873392289,-3.696401273987974,1022.9583333333334
HVAC,0.0095869958483076,0.0092209784920071,-3.8178524544277788,3062.75
OSI Models,0.0002880678892182,0.00027694730523,-3.8604038854801215,90.35416666666667
Microsoft SharePoint,0.0075634872031125,0.0072694393851596,-3.8877281081654225,2329.4375
Accounting,0.0561452410233268,0.0539539360325816,-3.902922047898543,18000.583333333332
Vehicle Inspection,0.0028581292950467,0.0027385635970784,-4.183355111873837,872.8958333333334
Laboratory Experience,0.0018631801887952,0.0017845702394397,-4.219127587779482,589.6041666666666
Animal Science,0.0001681056438561,0.0001605656207573,-4.485288492309234,54.979166666666664
Diplomacy,0.0067427090840273,0.0064340854540724,-4.577145863907931,1945.3125
Responsive Web Design,0.0014466569174392,0.0013786605401873,-4.700242084506391,505.2291666666667
ASC 606 (Revenue Recognition),0.0002757421560806,0.0002626138371548,-4.761085179141981,73.20833333333333
Warehouse Management Systems,0.0040177353324967,0.0038260941195802,-4.769881464476918,1132.3541666666667
Production Schedule,0.0023713173880143,0.0022538869527629,-4.952118001788626,798.7291666666666
Corporate Development,0.0008545538660626,0.0008113785202492,-5.052384352590028,227.60416666666666
Virtual Reality,0.0004213334554442,0.0003996915916429,-5.136516818604777,114.02083333333333
Medical Privacy,0.004634369812763,0.0043962901536436,-5.137260700769531,1211.8541666666667
Smoke Detector,0.0002928679168779,0.0002775791429957,-5.220364881611138,97.39583333333333
Mechanical Aptitude,0.0054802404310167,0.0051875804419856,-5.34027644799528,1793.7083333333333
Software Technical Review,0.0009170468864834,0.0008677259376543,-5.378236331866415,257.7291666666667
Brand Loyalty,0.0012336690667868,0.0011640723850265,-5.641438505187677,330.875
Operational Databases,0.0008800894709776,0.0008303910788992,-5.646970418041165,266.9375
Customer Inquiries,0.0077445305288688,0.0073004209241011,-5.734493564357719,2684.2083333333335
Transferable Skills Analysis,0.0001578937423715,0.0001487673978418,-5.780054606741218,50.375
Mechanical Electrical And Plumbing (MEP) Systems,0.0009515038247785,0.000896210455526,-5.811155752881151,295.875
Loss Prevention,0.0082715962224317,0.0077806769281312,-5.935000707229631,2990.9791666666665
Human Machine Interfaces,0.0011311383572676,0.0010639016288013,-5.944164834858777,370.0625
OpenID,0.000326741044246,0.0003068862873025,-6.076603259109237,96.60416666666667
Inbound Calls,0.0035076254339634,0.0032939625933046,-6.091381325667206,1145.6666666666667
Field Inspection,0.0004013033196726,0.0003767147473984,-6.127178886598893,122.79166666666667
Industrial Equipment,0.0012525444304182,0.0011743387492131,-6.243745076491107,438.4583333333333
Executive Leadership,0.0001921161310617,0.0001800940621838,-6.257709236315508,51.145833333333336
Clinical Informatics,0.0002567200289932,0.0002402715793545,-6.407154791625423,73.83333333333333
Social Media Monitoring,0.0002086832572371,0.0001950732528331,-6.521847791812403,70.89583333333333
Content Analysis,0.000204687797086,0.0001912943476734,-6.543355101414621,69.83333333333333
Listening Skills,0.0064934117976922,0.0060622562711149,-6.639891939866425,2011.4791666666667
Diesel Engines,0.0014528049491474,0.001354860388509,-6.741755711658352,516.8958333333334
Cleaning Products,0.0013829529887218,0.0012891235440203,-6.784716867940839,445.4791666666667
Clinical Nursing,0.0030849732446802,0.0028744737127351,-6.823382741101256,963.6666666666666
Customer Service,0.2742171787882649,0.2551744527607787,-6.944395720076281,85887.52083333333
Safe Restraining Techniques (Veterinary),0.0004282194567917,0.0003982782549066,-6.992022760811718,118.375
Communications,0.371802124283366,0.345498414433106,-7.074652922158352,112712.0625
Performance Management,0.0128241830064113,0.0119115462991537,-7.116529035817232,3577.0625
Organizational Architecture,0.0012625977391165,0.0011717651712596,-7.194101893486674,354.7916666666667
Keys And Locks,0.0010493141189088,0.0009737075878377,-7.2053286721925165,331.0416666666667
Broker Dealers,0.0001866575979179,0.0001731211884995,-7.252000223614724,50.583333333333336
Carpentry,0.0051322936408135,0.0047542736957189,-7.365516697806901,1535.9791666666667
Preventive Maintenance,0.0068787479702889,0.0063693246655249,-7.405756206861066,2049.9583333333335
Sawing,0.0016414327659982,0.001518355496625,-7.498160870351178,585.5833333333334
State Taxes,0.0008947655208776,0.0008276293118917,-7.503218152623015,322.5833333333333
Hospital Admissions,0.0008735884753998,0.0008077204144839,-7.539941605314253,298.4166666666667
Virtual Private Networks (VPN),0.0022006332014931,0.0020330766898725,-7.614013616940585,742.375
Commercial Management,0.0001483164662611,0.0001369007748312,-7.696846963575521,57.4375
Pneumatics,0.0013992674149881,0.0012906332970646,-7.7636423717066165,426.7083333333333
Website Management,0.0002991945912733,0.0002756095779625,-7.882834114890858,90.14583333333333
Arithmetic,0.0284105157649049,0.0261680782275841,-7.892984259338413,9272.208333333334
Board Certified Behavior Analyst,0.0013857925994522,0.0012760338205722,-7.920289004529775,489.4375
Internet Of Things (IoT),0.0022123455842187,0.002036690180288,-7.939781433050092,656.7083333333334
Amazon Redshift,0.0015597504122452,0.0014358217047918,-7.945419118370964,490.2291666666667
Advanced Cardiovascular Life Support (ACLS) Certification,0.0079849926651406,0.0073502700565412,-7.948944165851961,2732.875
Production Process,0.003397563160978,0.0031269768801785,-7.964128052342402,1034.0833333333333
Material Safety Data Sheet,0.0014859642867423,0.0013675853794324,-7.966470551551668,443.5625
Service Level,0.0025604408852431,0.0023552263114503,-8.014813971122623,688.2708333333334
Programmable Logic Controllers,0.0029431025718303,0.0027067991457595,-8.029058461385668,930.7708333333334
Machine Operation,0.0059610609643352,0.0054821868365236,-8.033370748540994,1921.4791666666667
Snow Removal,0.0025794934677587,0.0023689257916716,-8.163140504870533,770.0416666666666
Energetic,0.0289625662904258,0.0265414040548335,-8.35962604733914,7259.0625
Cycle Counting,0.0055820206100798,0.0051057543838919,-8.532147397089092,1726.3333333333333
Equipment Maintenance,0.0038406565187645,0.0035106583830833,-8.592232449554144,1100.6666666666667
Service Catalog,0.0003004628100306,0.0002745179027952,-8.634981225382834,102.02083333333333
Inventory Management System,0.0038482028024992,0.0035139665017897,-8.685516794812157,1137.1458333333333
Design Strategies,0.0006399289654563,0.0005839230561133,-8.75189472054373,173.72916666666666
Merchandising,0.0523613516518342,0.0477681484205822,-8.772125024184898,16988.6875
Supply Management,0.0011166289493905,0.0010181724275872,-8.817299771516893,363.8541666666667
Remittance,0.001011199481095,0.0009214068789482,-8.879810939931065,320.625
Inventory Control,0.0126210907041336,0.0114784962154185,-9.053056629573883,3725.6041666666665
Production Management,0.0023098099653902,0.0020993491306794,-9.111608221642015,728.0
Governance Risk Management And Compliance,0.0008674036899264,0.0007882992832231,-9.119676065709612,250.95833333333334
Commercial Banking,0.0035536870325401,0.0032285196585355,-9.150140995173045,937.5416666666666
Inventory Staging,0.0043885784531712,0.0039854509467652,-9.185833424367724,1342.2916666666667
Team Oriented,0.0131700549072584,0.0119592039308688,-9.193970601612794,5630.458333333333
Retail Experience,0.0001840119196602,0.0001670487545105,-9.218514312020938,62.645833333333336
Legal Research,0.0011076976286947,0.0010049138203079,-9.279049239088774,351.375
Research Reports,0.0005179007871128,0.0004694337151123,-9.358370021156926,156.625
Data Recording,0.0030893742795051,0.0027976412374626,-9.44311098780928,898.125
Material Handling Equipment,0.0041434615880913,0.0037515204702176,-9.459267560249033,1280.2291666666667
Content Management Systems,0.0012296593659452,0.0011128348421456,-9.500559832665587,445.125
Spanish Language,0.016154361875305,0.0146052423859633,-9.58948116489716,5906.5
Incident Response,0.0020260590383097,0.0018314849808117,-9.603572937357686,613.0625
Lending Products,0.0006215609895025,0.0005616031708485,-9.646329107943288,218.70833333333334
Mills,0.0011813316216837,0.0010673473128568,-9.648798587516275,375.5
Hospital Information Systems,0.0021692237368512,0.0019598974898885,-9.649822810188939,798.3541666666666
Housekeeping,0.0281829045935376,0.0254595920351308,-9.66299463338942,8714.125
Functional Specification,0.0021765614843002,0.0019638490201071,-9.772867237035125,655.4583333333334
Record Keeping,0.0138193255332678,0.0124627571329072,-9.816458821343195,3820.5208333333335
Clinical Systems And Networks,0.0005693706397535,0.0005133677115709,-9.835935377146523,152.04166666666666
Vocabulary,0.0008757255037618,0.0007890523307476,-9.897299169874964,268.2708333333333
Oracle Hyperion Financial Management,0.0005141955923228,0.000463243593754,-9.9090694921425,211.85416666666666
Machining,0.0039833701773803,0.0035883896701058,-9.915736918386592,1236.9166666666667
Budgeting,0.0273833006262695,0.0246539517727847,-9.967201875096334,7996.458333333333
Shipping And Receiving,0.0076160705823215,0.0068519534570704,-10.032957507310615,2439.6875
Power Tool Operation,0.0072217121789317,0.0064902617855707,-10.12848996523152,2062.3125
Case Management,0.0084965760501074,0.0076324784452776,-10.169950809995715,2672.2916666666665
Process Modeling,0.0004715378191639,0.0004233350976886,-10.222450780463365,135.72916666666666
Standard Operating Procedure,0.0161552444904318,0.0145033782787135,-10.224953343767984,4589.395833333333
Bill Of Lading,0.0022784152839632,0.0020417171868827,-10.38871617244308,774.625
Delegation Skills,0.0012638037044801,0.0011320860815356,-10.422316573180627,417.3125
Optimism,0.0017245467165743,0.0015423471795279,-10.565068217364825,666.3541666666666
Merchandise Exchanges,0.0030753467787187,0.002749744360822,-10.587502526539707,893.9583333333334
Engineering Drawings,0.0010830960608923,0.0009662516387013,-10.788001767335277,361.625
Grinding Machine,0.0027390818233267,0.0024434672616724,-10.79246918207311,837.75
Micrometer,0.0028507330831567,0.0025426230499137,-10.808098277016557,912.6041666666666
Automotive Service Excellence (ASE) Certification,0.0024621044775011,0.0021959209315312,-10.811220579886264,823.4166666666666
Accounting Information Systems,0.0005378886324687,0.0004795269359147,-10.85014499862963,168.41666666666666
Market Requirements Documents,0.0007467889307172,0.0006656737109717,-10.861866908980385,234.85416666666666
Empathy,0.0116706560264935,0.0103989687769507,-10.896450436513158,3207.2083333333335
Quality Control,0.0181730488567181,0.0161914647253148,-10.903971848789478,5452.041666666667
Medical Records,0.0194308955432643,0.0173095713182387,-10.917274606835905,5261.3125
Lathes,0.0019666224822265,0.0017494956435132,-11.040595776545842,609.3125
Pre-Trip And Post-Trip Vehicle Inspections,0.00173700846889,0.001543802914092,-11.122890777928335,609.75
Rapport Building,0.0111378485995236,0.0098892263249286,-11.210623518876046,3546.2291666666665
Batteries,0.0012950356491475,0.0011493997524205,-11.245705616124905,433.6875
Swift (Programming Language),0.00212323489918,0.0018832318003609,-11.303652691079536,639.1875
Lesson Planning,0.0058123928572458,0.005152035949696,-11.361188477248076,1863.9166666666667
Automation Controls,0.0001906770151344,0.0001690120654653,-11.362119159369737,59.020833333333336
Geometry,0.0012734207748083,0.0011286687434783,-11.367179976452862,405.4166666666667
Service Industries,0.002594451984609,0.0022993178698312,-11.375585924450188,895.5625
Server-Side,0.0022053055589961,0.0019535638241887,-11.4152768436315,858.1666666666666
Enrollment Management,0.0004237500423569,0.0003753254877696,-11.427622359153611,93.91666666666667
Blueprint Reading,0.0015135673055119,0.0013394775972534,-11.501946931895537,420.1666666666667
Video Editing Software,0.0001737065312592,0.0001537205575837,-11.505597130183597,52.520833333333336
Asset Classes,0.0006032263827518,0.0005335776866596,-11.546029497993167,185.0625
Mechanical Drawings,0.0005378534713076,0.0004755245424943,-11.58845896481235,181.5625
Molecular Biology,0.0011073440429623,0.0009782066576269,-11.661902744330446,338.1041666666667
Biochemistry,0.00135113796212,0.0011934218692797,-11.672834104434166,425.2291666666667
Inventory Valuation,0.0001956309214513,0.0001727777681511,-11.681769492604985,51.729166666666664
First Aid,0.0100912705973722,0.008904038675965,-11.764939904756476,2944.2083333333335
Biopharmaceuticals,0.0011893445380307,0.0010491188163359,-11.79016821542593,317.9166666666667
Relational Databases,0.0064074724955709,0.0056501869309599,-11.818787597363329,2015.0208333333333
Troubleshooting (Problem Solving),0.0571190297226819,0.0503140621166236,-11.913661067243336,16745.979166666668
Fabrication,0.0018594560644439,0.0016376075395458,-11.930829081699617,565.4791666666666
Commercial Laws,0.0002895459025949,0.000254877437263,-11.973391790801557,89.91666666666667
American Medical Technologists (AMT) Certification,0.0017449533788152,0.0015355901135693,-11.998215412955886,523.5
Transition Planning,0.0003319378040101,0.0002919856354398,-12.036040513506677,97.83333333333333
Dispatching,0.0010227342686639,0.0008995894410976,-12.040745219887503,339.6458333333333
Process Improvement,0.03414244852342,0.03002636022487,-12.055633021534973,9251.666666666666
Blueprinting,0.0044162751785937,0.0038828041077675,-12.07966100962205,1385.1666666666667
Mentorship,0.0368205665501855,0.0323692477787601,-12.089218576684212,9746.75
Instructing,0.0022164006927049,0.0019483789360154,-12.092658045617448,606.1041666666666
Financial Controls,0.0014272843879707,0.0012545741450344,-12.100618796920914,419.4375
Drywall (Installation And Repair),0.0018984017678671,0.0016686527505795,-12.102233635492686,549.0416666666666
Logistics,0.0039256469131195,0.0034503936317414,-12.106368501706172,1141.0
Retention Rate,0.0003881788728874,0.0003410293785488,-12.146331918552594,122.33333333333333
Clinical Experience,0.0055752474007393,0.0048928632874466,-12.239530629658022,1748.4375
Self Checkout,0.0004114188916864,0.0003610271395813,-12.248283470538977,143.89583333333334
Lifting Equipment,0.0013284911312173,0.0011655101967659,-12.26812363452213,396.2916666666667
Gross Profit,0.0010232730776376,0.0008977348363627,-12.268302960215314,345.0416666666667
Life Sciences,0.0029926497616376,0.0026254921810442,-12.268645175253944,876.6458333333334
Behavioral Health,0.0055513020716485,0.0048673485623245,-12.320596150173014,1563.1041666666667
Food Manufacturing,0.0020499162639681,0.0017969596183444,-12.339852611054578,678.5833333333334
Renovation,0.0039634191463696,0.0034701551853099,-12.445415002637759,1180.7708333333333
Biology,0.0077714110260765,0.006803731257805,-12.451789836163718,2170.5208333333335
Positivity,0.0313353249513351,0.0274214542440546,-12.49028281455157,9416.541666666666
Dermatology,0.0008604102555809,0.0007528988353841,-12.495367122770338,296.5208333333333
Autism Spectrum Disorders,0.0020742407086765,0.0018114139727369,-12.670985331654233,623.8333333333334
Tape Measure,0.0019125499694008,0.0016701116654435,-12.676181424595967,628.375
Painting,0.0059344237686076,0.0051763068607251,-12.774903469025055,1648.375
Safety Standards,0.0119931586539196,0.0104499839054356,-12.867125275455773,3274.625
Bilingual (Spanish/English),0.0110551231803859,0.0096314717960779,-12.877752342315418,3739.8333333333335
WordPress,0.0019192749938849,0.0016713801435845,-12.916067321787155,687.1041666666666
Role-Based Access Control (RBAC),0.0004059271175587,0.0003531743569214,-12.99562368598634,121.29166666666667
Chemistry,0.0064842369986419,0.0056379048816804,-13.052146569268853,1788.8958333333333
Immunology,0.0010127913999301,0.0008802519836225,-13.086546382280439,320.75
Occupational Safety And Health,0.0067962044199218,0.0059065062835719,-13.091103230237106,1978.5
Equipment Repair,0.003482396261891,0.0030233648679107,-13.181480781025131,999.0833333333334
Clerical Works,0.0221991002180825,0.0192550421041342,-13.262060556626462,6699.854166666667
Medical Terminology,0.0067661028610058,0.0058658319861003,-13.305604324963996,2217.5208333333335
Grinding,0.0014648972514919,0.0012699622742122,-13.307075092206757,447.9375
Nursing Care,0.0146149246453897,0.0126674435657071,-13.325289913806952,3771.75
Exception Reporting,0.0007578626746628,0.0006559631174569,-13.445649272968716,252.58333333333334
Leadership,0.1706393509282227,0.1476526008140908,-13.470954963841248,47801.791666666664
Relationship Management,0.0106460747588885,0.0092043331074661,-13.542471606435766,3330.8541666666665
CDL Class B License,0.001327137984035,0.0011465777687887,-13.605233021613078,437.8333333333333
Tax Preparation,0.0013011814605937,0.0011221888913989,-13.75615735511091,556.9583333333334
Mopping,0.0131729157375473,0.0113603854169033,-13.759522620171854,3663.875
Community Organizing,0.0002088870842368,0.0001798356436498,-13.907724689223253,64.3125
Waste Management,0.0010514918032106,0.0009046211655567,-13.967834766324252,331.5833333333333
Cardiopulmonary Resuscitation (CPR),0.033723536610906,0.0289876625659004,-14.043230695662102,9735.395833333334
Surveys,0.0042608794826289,0.0036611943716307,-14.074209642470406,1126.4166666666667
Creative Brief,0.0002566742565855,0.0002201680398218,-14.222780753059098,63.916666666666664
Heavy Equipment,0.0030680581044104,0.0026308599641057,-14.249995450745152,926.0625
Literacy,0.0012380600961707,0.0010613156872659,-14.275915155610585,382.0625
Service Strategy,0.000385067500627,0.0003298932447246,-14.328463402536052,112.04166666666667
Telephone Skills,0.0113400488226923,0.0097113489864213,-14.362370583553814,3834.1041666666665
Material Handling,0.0045242188954984,0.0038717090332496,-14.422597078537638,1346.7291666666667
Alarm Devices,0.0020354832008811,0.0017418874143845,-14.42388649385617,591.6666666666666
Single Sign-On (SSO),0.0012705476566242,0.0010866110120621,-14.476957523247355,385.8958333333333
Coordinating,0.0713905775338256,0.0609981617791406,-14.557125202917664,19406.25
Calipers,0.002872064800315,0.0024528305119989,-14.596964813263257,903.6875
Endoscopy,0.0010784663976926,0.0009209550936612,-14.60511930352197,260.375
Materials Transport,0.0007778227694645,0.0006632094425587,-14.735146797606186,232.0
Upholstery,0.0011947853126171,0.0010187230115392,-14.735894325001953,352.1875
Technical Consulting,0.0006771800546948,0.0005772635255917,-14.754795037212318,193.33333333333334
Cooking,0.0109774352530529,0.0093577222615243,-14.754930948721814,3026.2916666666665
Advocacy,0.025258372609441,0.0215161736483309,-14.815677236906987,6409.125
Distribution Board,0.0002565932477157,0.000218555465443,-14.824155589177886,92.1875
Front End (Software Engineering),0.007433288720699,0.0063299903273499,-14.842668363961376,2332.25
Medical Guideline,0.0003847311962051,0.0003275782069885,-14.855304113714702,119.39583333333333
Incident Reporting,0.0035893258121079,0.0030558276532562,-14.86346424869112,1089.1875
Matrix Management,0.0024374126288903,0.0020727140139921,-14.962530782661915,746.8958333333334
Call Center Experience,0.0088641607819505,0.0075352256460377,-14.992227336611741,3607.2291666666665
Property Maintenance,0.0006873969794317,0.000584106797184,-15.02627816798006,186.375
Drilling,0.0019576334505755,0.0016626656509578,-15.067570465297578,622.6666666666666
Closed-Circuit Television Systems (CCTV),0.0006301491301374,0.0005343880873602,-15.196568272072335,412.75
Six Sigma Black Belt Certification,0.0005821831697895,0.0004935849052044,-15.218279947380559,161.4375
Patient Flow,0.0025707780363043,0.0021783972223244,-15.263115229659377,813.3958333333334
Dashboard,0.0115399322087348,0.0097781247204654,-15.267052322333862,2994.7291666666665
Floor Scrubbers,0.0017712761169776,0.0015008161607637,-15.269214868396505,483.0208333333333
Government Contracting,0.0002468621338668,0.0002090204644287,-15.329070054347953,70.54166666666667
Technical Debt,0.0005859108535512,0.0004960379713947,-15.339002787161455,170.70833333333334
Powered Industrial Truck (PIT) Operation,0.0017457581791891,0.0014776231210419,-15.359232529659291,523.5625
Statistical Hypothesis Testing,0.0003479499078845,0.0002944066390074,-15.388211826994766,102.89583333333333
Production Equipment,0.0031580841250828,0.002671895379801,-15.395053647250531,929.0833333333334
Checklists,0.0019348433913303,0.0016364323670266,-15.423006618562951,542.1666666666666
Revenue Growth,0.0038223306468262,0.003232360698691,-15.434822432880582,1288.375
APICS Certified Supply Chain Professional,0.0002269598529123,0.0001916883251279,-15.54086651529041,83.58333333333333
Inventory Management,0.0238636533693665,0.0201480913017863,-15.569963282947382,6609.020833333333
Licensed Clinical Social Worker (LCSW),0.0039198572361485,0.0033082696257938,-15.602292979313248,1119.875
Consumer Lending,0.0015983518934002,0.0013487514395755,-15.616114001887341,559.5208333333334
Medical Science,0.0015080683526279,0.0012723873061614,-15.628008243513063,501.5625
Gas Chromatography,0.0001789354754124,0.0001508671427432,-15.686287252155987,52.479166666666664
Professionalism,0.0527975828079733,0.0444922795617966,-15.730461139449108,16495.979166666668
Window Cleaning,0.0021656863264139,0.0018248965735292,-15.735877755159688,764.25
Test Equipment,0.0035385171941949,0.0029808962681602,-15.75860439365683,1121.5416666666667
Data Analysis,0.0346933094586092,0.029202000557082,-15.828149540125583,9170.041666666666
Management,0.245115974115222,0.2062411483064493,-15.8597684010993,76271.22916666667
Medication Dispensation,0.002543838813046,0.0021403388350332,-15.861853193821188,675.0208333333334
Resilience,0.008585819285793,0.0072223164813359,-15.880870061093589,2004.7708333333333
Medical Prescription,0.0097057630960033,0.0081641959367353,-15.883008311863666,2621.0
Warehouse Operations,0.0027061025819772,0.0022725110707321,-16.02273003739196,749.8958333333334
Hazard Analysis And Critical Control Points (HACCP),0.0032543051086295,0.0027323605766735,-16.038586258305966,1023.7083333333334
Food Safety And Sanitation,0.0246830487739104,0.0207221622050594,-16.04699081191946,6736.875
Changing Oil,0.0017576018249077,0.0014754134110834,-16.055309560179765,547.8125
Conveyor Systems,0.0012525384121748,0.0010501503950771,-16.15822837291599,418.5833333333333
Property Tax,0.0007196004514656,0.0006029162050195,-16.215143585367528,255.875
Desktop Support,0.0016521506939873,0.00138263566878,-16.31298078245226,516.3958333333334
Telemetry,0.0040301865339443,0.0033722747953298,-16.324597709640226,1283.0416666666667
Microsoft Dynamics,0.0008185357773947,0.0006846641550932,-16.355011717092818,296.4791666666667
Client Education,0.0004414712107049,0.0003692266709283,-16.36449626267739,128.85416666666666
Good Manufacturing Practices,0.0096696012440476,0.0080838817416233,-16.39901648892124,3093.125
Regulatory Filings,0.0004787231966841,0.0003999364153062,-16.45769035710418,153.125
Cashiering,0.0045035750782487,0.0037617322326654,-16.472309946962845,1280.0416666666667
Higher Education,0.0024270350633746,0.002025720683189,-16.535170267692962,561.8333333333334
Furnishing,0.0057953037004681,0.0048348708834676,-16.572605451599088,1663.3541666666667
Revenue Stream,0.0009375618271033,0.000781993058096,-16.59290774326283,311.4375
Motor Vehicle Operation,0.0022762771446186,0.0018981318376984,-16.612445800555616,663.4583333333334
Ambulatory Care,0.0021090959670193,0.0017560769659715,-16.737929737104743,601.7708333333334
