,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Surgical Suturing,0.0081185077767992,0.0556051135801338,584.9179074391014,115.47222222222223
Rehabilitation,0.0384828638581612,0.2434649889580397,532.6581874347878,636.5416666666666
Neonatal Heel Prick,0.0017430123591585,0.010526926794085,503.9502094619249,17.430555555555557
Shipping Procedures,0.0038398614402124,0.0217422609718061,466.2251440667463,44.59722222222222
Microsoft Outlook,0.0216121532234731,0.1191734959785311,451.4188926307259,536.8888888888889
Assessment Of Suicide Risk,0.0020211200056975,0.0111264490952117,450.5090773356577,28.041666666666668
Vital Signs,0.0959009023496291,0.524988152148228,447.42775019390467,2027.9027777777778
Disease Management,0.0047683557053609,0.0253185282841537,430.96979018761,114.04166666666667
Mopping,0.0048139637588875,0.0234174352778426,386.44810079032123,103.875
Valid Driver's License,0.0733543465168004,0.3536580583788048,382.1228395754385,2157.1666666666665
Holistic Health,0.0087870104496566,0.0414549666133263,371.7755469944431,115.36111111111111
Health Risk Assessments,0.0031402422592624,0.0137573911955783,338.09967702331744,51.486111111111114
Neurology,0.0096897718594396,0.0416078899697982,329.4000991289032,162.41666666666666
Resilience,0.0054488060915534,0.0226942138632098,316.49883445824565,112.47222222222223
Critical Care Registered Nurse (CCRN),0.0038918107298365,0.0161578831552127,315.1764892197498,441.7638888888889
Clinical Pharmacy,0.0025889750034636,0.0106252424954819,310.4034407928685,65.06944444444444
Materials Management,0.0026962554632298,0.0109261679295656,305.23489256011834,122.11111111111111
Dental Hygiene,0.007443306475498,0.0284720017028006,282.5181966714015,137.65277777777777
Comprehensive Planning,0.001626695374908,0.0060277161846962,270.549783178495,104.70833333333333
Postpartum Care,0.0032760562184428,0.011977811482538,265.6167868886995,338.40277777777777
Hematology,0.0048066435371646,0.0173103124683874,260.1330603059159,83.83333333333333
Clinical Nursing,0.0444520643578125,0.1566421237397381,252.38436280228248,803.3194444444445
Geriatrics,0.0321592499461028,0.1111780357036381,245.7109102045806,615.3472222222222
Bloodborne Pathogens,0.0065983589881258,0.0226793082201332,243.71134187979416,199.75
Bedside Care,0.003833535397544,0.0129753680255511,238.47001996809328,43.84722222222222
Proactivity,0.0179947549873758,0.0582779101554919,223.86053711971462,271.6111111111111
High Acuity Medicine,0.0031877303146829,0.010161653578323,218.77394180799237,65.36111111111111
Emergency Medical Technician - Basic (EMT-B),0.0020370430670698,0.0064135554120901,214.84633367696676,58.56944444444444
Long Term Acute Care,0.0039671310549029,0.0122925611633665,209.86022375475503,344.69444444444446
Medical Oncology,0.0026521638451655,0.0081136027156377,205.92388665683643,40.111111111111114
Travel Nursing,0.0037602495887101,0.0113890340763975,202.87973730765958,325.625
Certified Medical Assistant (CMA),0.0220953511663418,0.0667722819247152,202.20059152728234,565.0972222222222
Immunotherapy,0.0018002417769418,0.0054046414325463,200.21753198770625,17.77777777777778
Companionship,0.0218860072661156,0.0654259435903221,198.9396046286432,1147.263888888889
Cooking,0.0031196080633209,0.0092473566876768,196.42687478608318,166.41666666666666
Computer Literacy,0.0765984102546758,0.2252827574039339,194.1089203482287,1786.9444444444443
Surgical Instruments,0.0090968714419591,0.0254567479583893,179.84069161371968,168.79166666666666
Honesty,0.0045987502859923,0.012553673361125,172.98010503773676,128.59722222222223
Integrated Care,0.0112801066638397,0.0295850510736623,162.27634148622204,200.38888888888889
Public Relations,0.0013674086233001,0.0035549782479068,159.9792181599108,44.68055555555556
Automated External Defibrillator,0.0019658683680811,0.0049835605858171,153.50428679421677,64.68055555555556
American Society For Clinical Pathology (ASCP) Certification,0.0018248626904828,0.0046231252710893,153.3409935553107,81.97222222222223
Analytics,0.0007066223469719,0.0017633357325866,149.54429196062807,67.27777777777777
Solution Delivery,0.0009540769859903,0.0023139574057105,142.5336151787258,54.013888888888886
Smartphone Operation,0.0012170927526944,0.0029225630604545,140.12656833133954,55.583333333333336
Meal Planning And Preparation,0.022266438499502,0.0533949486645145,139.80013088176946,1089.0555555555557
Positivity,0.0272474727124432,0.0650510485920819,138.74158634306957,494.31944444444446
Endoscopy,0.0101623201490769,0.0240392051543718,136.55233058717812,162.30555555555554
Internal Medicine,0.0080127038769583,0.0188232068952455,134.9170415416746,139.56944444444446
Transcribing,0.0294007473394359,0.0686007998199936,133.330122625753,461.31944444444446
First Aid,0.0112023665917448,0.025607355009118,128.5887968350229,241.02777777777777
Automated Dispensing Machines,0.0027297477324386,0.0062381370192317,128.52430446599936,85.41666666666667
Peripherally Inserted Central Catheter (PICC),0.0019150468970637,0.0042729170593031,123.12336402072823,30.51388888888889
Nurse Practitioner (APRN-CNP),0.0076675920264639,0.0169443235220276,120.98624266322493,210.875
Certified Clinical Medical Assistant (CCMA),0.005211977879583,0.0115030776756667,120.704652656489,106.68055555555556
Neonatal Intensive Care Unit,0.010489722749862,0.022988938552541,119.15677945676337,573.6527777777778
Gynecology,0.0042820723198987,0.0091952607840135,114.73856808263878,72.5
Patient Monitoring,0.0013849952200579,0.0029351705474105,111.92640269818367,50.791666666666664
Pediatric Intensive Care Unit,0.0088094510859376,0.0183632309167889,108.44920685355595,471.0833333333333
Dressing Changes,0.0144729702931692,0.0300647159560076,107.73010202471862,266.0416666666667
Governance,0.0247736895636669,0.0514085586309799,107.5127263497146,335.93055555555554
Accounting,0.0031991232559502,0.006607913795013,106.55389825079824,61.19444444444444
X-Rays,0.0023949204765399,0.004912014878744,105.10137713802973,42.611111111111114
Negotiation,0.0026075426764337,0.0053273345215662,104.30478740437424,62.041666666666664
Patient Transfer,0.0109624515633832,0.0223434154260179,103.81768892507053,174.81944444444446
Exercise Science,0.0020817503181109,0.0041852641710544,101.04544404981044,52.986111111111114
Socialization,0.0028491427303258,0.0056731498201742,99.11778233466998,112.27777777777777
Central Venous Catheter,0.0042585663520547,0.0083503542299821,96.08369436238017,58.56944444444444
Mental Concentration,0.0028183224512736,0.0055085097094255,95.45349422086903,117.58333333333333
Strategic Planning,0.0040946757430008,0.0078271676704765,91.1547619822108,65.69444444444444
X-Ray Computed Tomography,0.0036820818202814,0.0070203120282793,90.661489095937,49.52777777777778
Applied Science,0.001626682097808,0.0030897302294609,89.94063029429037,21.833333333333332
Heparin,0.0012393796862034,0.0023012239620492,85.6754623031264,57.93055555555556
Electrophysiology,0.0031259212429603,0.005774354164202,84.72487677692062,59.43055555555556
Diploma In Nursing,0.005379226600177,0.0098954738737954,83.95718584284582,120.61111111111111
CPT Coding,0.0016861982361728,0.0030965439818737,83.64056582706385,58.94444444444444
Swedish Language,0.002521369872411,0.0046087143819717,82.78612877866769,28.416666666666668
Fingerstick,0.0029560646970997,0.0053774945458357,81.91396660268465,40.541666666666664
Basic Patient Care,0.0060057998543294,0.0106825529507087,77.8706119053896,147.15277777777777
Goal-Oriented,0.0006901123257653,0.0012221679513364,77.09696026383486,44.30555555555556
Alarm Devices,0.0013317485094508,0.0023382210687989,75.57527207319042,64.86111111111111
Protected Health Information,0.0044217303673981,0.0077061322563455,74.27865600226671,95.38888888888889
Cardiac Catheterization,0.0083589703977286,0.014512648228417,73.61765310666193,434.44444444444446
Visual Acuity,0.0062167412685683,0.0106797925349699,71.79084786697952,198.06944444444446
Lifelong Learning,0.0010915982288883,0.0018340318346592,68.01344909903393,44.736111111111114
Housekeeping,0.0324602250661152,0.0543566852240651,67.45627953395595,1271.138888888889
Personal Care,0.0444790647914645,0.0741106333142164,66.61913568029465,1421.875
Pilates,0.0017574290125444,0.0029235120280185,66.3516424931354,53.30555555555556
Board Certified Behavior Analyst (BCBA),0.0020248186327136,0.0033463800154002,65.26813618439908,65.65277777777777
Pelvic Health,0.0028592555501815,0.0047087767709496,64.68541158032187,38.166666666666664
Clinical Systems And Networks,0.0013639505465901,0.0022343005805473,63.81096705691348,44.208333333333336
Behavioral Health,0.0143749168277838,0.0234895776162584,63.406702784240174,356.5138888888889
Medical Management,0.0023236147539567,0.0037771791440046,62.55616975975645,122.27777777777777
Pharmacy Experience,0.0085186129475187,0.0138078689368565,62.090577678828005,242.68055555555554
Tuberculosis,0.0016034938176876,0.0025912087690652,61.59767755150967,51.736111111111114
Activities Of Daily Living (ADLs),0.0573899933621907,0.0917716988946372,59.90888571020052,1468.5277777777778
Team Oriented,0.0035097469985496,0.0056007483026198,59.57698104548004,148.34722222222223
Research,0.0389561235093887,0.0618065939504873,58.65694114967952,651.7777777777778
Self-Motivation,0.0115396322721371,0.0179832798681212,55.839280178299475,299.18055555555554
Incident Reporting,0.00523434201946,0.008109096723907,54.92103293516868,166.23611111111111
Cath Lab,0.0094144692069014,0.0143202852436624,52.1093216085377,282.55555555555554
Instructing,0.0032368823443112,0.0049231179946878,52.09443751763633,88.02777777777777
Process Improvement,0.0196489349109145,0.0297840333418734,51.580904903548245,324.52777777777777
Patient Comfort,0.0039615775667892,0.0059947782994356,51.323007018496405,153.625
Alzheimer's Disease,0.0045663875002924,0.0069094478202422,51.31102692883085,147.01388888888889
Progressive Care Medicine,0.0042759117549403,0.006459255156952,51.06147009439823,81.69444444444444
Dementia,0.0051815968722252,0.0077646618735626,49.850751902050625,159.15277777777777
Diagnostic Tests,0.0052288408474138,0.0077941122189554,49.060039240062,142.70833333333334
Behavior Management,0.0019030236200308,0.0028328619416162,48.8611025001545,62.083333333333336
Wound Management,0.0018085280258603,0.0026647155554247,47.3416788306125,24.40277777777778
Group Exercise Instruction,0.0028374194644516,0.004175559340605,47.16045311305523,94.66666666666667
Pressure Ulcer,0.0017251869942261,0.0025356182512036,46.97642978354648,43.986111111111114
Chemotherapy,0.0147062838283503,0.0215254086242492,46.36878272914338,215.58333333333334
Medical History Documentation,0.0236970297028044,0.0346552185304551,46.2428792345813,418.40277777777777
Sanitation,0.003761141774232,0.0054621760991585,45.22654095574048,115.93055555555556
Warehousing,0.0096234460465804,0.0138286135780338,43.69710715994159,220.68055555555554
Hospital Experience,0.0167826380725816,0.0239659964343282,42.8023194606235,642.2222222222222
Hand Hygiene,0.0019440197902829,0.0027696014248942,42.46775875111635,30.86111111111111
Advanced Life Support,0.0054342762842641,0.0077126055238275,41.925163911167,169.44444444444446
Arterial Blood Gas Analysis,0.0028896473550505,0.0040982718039258,41.82601890029511,57.583333333333336
Client Confidentiality,0.0021312661715493,0.0030140870282974,41.42236518990695,60.833333333333336
Licensed Clinical Social Worker (LCSW),0.0030963667951375,0.0043728012628189,41.22361955585814,91.66666666666667
Vaccination Administration,0.0046240955953971,0.0064680533427564,39.8771545552563,151.93055555555554
Basic Cardiac Life Support,0.0127362506770755,0.0177764000343788,39.573258136126924,292.9861111111111
Private Duty Nursing,0.0029783149021824,0.0041499503060906,39.33886920586096,45.916666666666664
Skin Care,0.0109319515517935,0.0152312214813885,39.327561133306155,254.61111111111111
Elderly Care,0.0018858759061242,0.0026239042387922,39.13451199367488,34.888888888888886
Dementia Care,0.0055461023062389,0.0076474622929557,37.888951026975214,160.75
Certified Pharmacy Technician,0.0278156105891006,0.038008677453872,36.64513073376682,755.6805555555555
Colostomy,0.0032187665585686,0.0043859767844665,36.26265541968859,86.16666666666667
Patient Rights,0.0072173116440093,0.009770645139555,35.37790276335211,169.01388888888889
Patient Registration,0.005999897165944,0.00812179236968,35.36552619235013,176.11111111111111
Packaging And Labeling,0.0181537791423999,0.0245373961006951,35.16412152104269,418.6388888888889
Patient Management Software,0.0015797831351219,0.0021169677392554,34.00369279749587,51.361111111111114
Medical Intensive Care Unit,0.0031044775989246,0.0041355938339746,33.21384040288072,89.95833333333333
First Aid Certification,0.0126828187745388,0.0168301401752546,32.700312717876976,364.22222222222223
Specimen Labeling,0.0074161408015802,0.0097641870352566,31.6612952275136,116.13888888888889
Publicly Funded Health Care,0.0021074987572918,0.0027740624714606,31.628190140683856,67.58333333333333
Critical Care Nursing,0.0015610392226062,0.0020547636699765,31.627933508679735,46.27777777777778
Medical Equipment,0.0038643937056088,0.0050223869864939,29.965716981796724,85.47222222222223
Lifting Ability,0.078663538239442,0.1015254830395013,29.062950016906687,1574.7777777777778
American College Of Sports Medicine (ACSM) Certification,0.0022364193643518,0.0028834480353206,28.931455400643692,70.05555555555556
Mobility Assistance,0.0018466430978597,0.0023674187783717,28.201209054180016,80.76388888888889
Care Standards Act 2000,0.0036099438218069,0.0046261063011036,28.14898318246061,97.20833333333333
Caregiving,0.0744097081671212,0.094709428950548,27.281011152247032,2330.75
Infection,0.0040094002521844,0.0050937331515515,27.044765579997517,113.63888888888889
Bed-Making,0.0031443022672954,0.003993565623709,27.00959654060555,101.98611111111111
Order Entry,0.0044478360019026,0.0056403486349993,26.81107470209318,120.33333333333333
Sepsis,0.0018790710442531,0.0023817686316473,26.752452438221347,27.23611111111111
Autism Spectrum Disorders,0.0026976562063924,0.0034190961546034,26.743213108529808,71.91666666666667
Demography,0.0049663199165982,0.0062848628038479,26.549696946484012,81.86111111111111
Front Office,0.0040400245644703,0.0051053235509837,26.368626465346118,118.31944444444444
Team Building,0.0097901521096285,0.0123166186862792,25.80620350286436,131.625
Senior Living,0.0050292448180154,0.0063042714952591,25.352249162267693,129.48611111111111
Purchasing,0.0024029945735796,0.0030037600574233,25.00070081093753,59.75
State Laws,0.0024369661816464,0.0030360598745784,24.583586651467442,63.25
Medical Ethics,0.002272987079529,0.0028311251136912,24.555266468028293,65.09722222222223
Certified Case Manager (CCM),0.0035713903020342,0.0044378332448967,24.26066236358959,90.19444444444444
Medical Diagnosis,0.0018707050866113,0.0023237879716221,24.21989913073576,58.18055555555556
Merchandising,0.0093301111116722,0.0115859325478779,24.177862505663107,210.51388888888889
Evidence-Based Practice,0.0023674273798159,0.0029325041097521,23.868809440741636,32.68055555555556
Neonatal Care,0.0027998034522593,0.0034662994080957,23.805098007810923,42.15277777777778
Health Impact Assessments,0.0029601345790809,0.0036374978908167,22.882855277009604,63.041666666666664
Medical Error Reporting,0.002886139257767,0.0035420357245266,22.725738718064004,45.638888888888886
Proper Body Mechanics,0.0030191092935284,0.0037045776637549,22.704324473970964,89.26388888888889
Medical Surgical Nursing,0.0410176823145213,0.0502863421914525,22.596742072990946,1212.0555555555557
Hygiene,0.0026539476753146,0.0032517079477695,22.523438499368346,68.22222222222223
Hepatitis B,0.0024928411664349,0.0030297281329064,21.537151010680752,69.83333333333333
Geriatric Nursing,0.0031066551657217,0.0037720709952433,21.41904376332732,81.97222222222223
Collections,0.023316536648132,0.0282472712567243,21.14694254554879,553.4583333333334
Medicare,0.0103958414378386,0.012539284672688,20.61827556399363,311.06944444444446
Psychosocial Assessments,0.0034038785187915,0.0040982877747083,20.400529927353,88.05555555555556
Group Therapy,0.0024683301672262,0.0029697332044918,20.31345092820603,75.94444444444444
Certified Nursing Assistant (CNA),0.1012322185210029,0.1216406354290744,20.160001634101604,2597.7083333333335
Licensed Vocational Nurse (LVN),0.0216998837019867,0.0259046678647598,19.376989390906907,556.3611111111111
Neurosurgery,0.0027994842919105,0.0033356063997563,19.150745349598836,52.15277777777778
Office Management,0.0014980052630267,0.0017732450898757,18.373755663106394,45.55555555555556
Psychology,0.0289628851508741,0.0342091065115526,18.113600676692847,563.1527777777778
Decisiveness,0.0023870574592103,0.0027937617392065,17.03789234008418,59.40277777777778
Self-Discipline,0.0034544285653391,0.0040412982968127,16.98890917479402,87.625
Wound Care,0.014089394501641,0.01645324951216,16.777548603977856,285.5416666666667
Universal Precautions,0.0017383312531396,0.0020286211319239,16.699341869393855,45.888888888888886
Therapeutic Procedures,0.0043178206557302,0.0050369723803247,16.65543295875688,82.52777777777777
Cooperation,0.0104377603682726,0.012087327939646,15.803845970516326,272.80555555555554
Cardiac Dysrhythmia,0.0054879157412461,0.0063535841561659,15.774083563521312,85.47222222222223
Fitness Training,0.0017428016723184,0.0020101727915826,15.341454137378912,45.5
Budgeting,0.0030033341072646,0.0034556354774242,15.059975147805005,67.29166666666667
Administrative Support,0.0032902685702624,0.0037816938443716,14.935719185683634,98.02777777777777
Healthcare Sterile Processing Association (HSPA),0.0027269768443317,0.0031271577056931,14.674890334812229,56.93055555555556
Dermatology,0.0026956500385386,0.003088477450233,14.572641332454438,70.01388888888889
Machinery,0.0020671129377613,0.0023587332915419,14.107615914611193,43.69444444444444
NIH Stroke Scale (NIHSS),0.0061674686812837,0.007031907088336,14.016097230871964,70.09722222222223
Administrative Functions,0.0137043718545513,0.0155123031723357,13.192369099237306,347.93055555555554
Radiology,0.0386445902901542,0.0436540550074261,12.962913255540975,650.7638888888889
Accountability,0.0472234039339985,0.0532698553784786,12.803929705979868,975.8888888888889
Patience,0.0067628391710011,0.0075958424387781,12.31736030850621,217.56944444444446
Nursing Interventions Classification,0.0198277520265195,0.0222475192268316,12.203941208643702,433.2083333333333
Laboratory Testing,0.0234345777422279,0.0262467178885281,11.999960815307848,544.0972222222222
Clerical Works,0.0344135086972057,0.0384948139576794,11.859602275327106,931.9027777777778
Record Keeping,0.0134757199857485,0.0150656986797566,11.798840401029492,328.93055555555554
Symptom Management,0.004190308890401,0.0046799737967594,11.685651801949644,99.23611111111111
Troubleshooting (Problem Solving),0.0120300846985939,0.0134047318892797,11.426745738926275,257.6666666666667
Licensed Practical Nurse (LPN),0.1017375116066178,0.1132085732846071,11.275154558864921,2407.152777777778
Health Promotion,0.0067399201831069,0.0074946196193645,11.197453615981932,185.25
Basic Life Support (BLS) Certification,0.2538240012193591,0.2822129370373849,11.184496218500474,5725.875
Intensive Care Unit,0.0547618606590081,0.0608206193841351,11.06382919100167,1432.888888888889
Surgery,0.0376202191147638,0.0417662900493108,11.020858017596996,1016.6805555555555
Hair Care,0.0039703976046876,0.0044046932451375,10.938341286957113,102.66666666666667
Motivational Skills,0.0015244800721093,0.0016875896238954,10.699356112961084,68.76388888888889
Pharmaceuticals,0.0155566319591349,0.0172064686661984,10.605359253837156,389.4166666666667
Care Planning,0.0074469105071707,0.0082285282731497,10.495866241797494,166.55555555555554
Pathophysiology,0.0022333629630158,0.0024650351493749,10.373243856711218,31.11111111111111
Time Management,0.037810948097678,0.0417163409266838,10.328735526326643,884.7222222222222
Oncology,0.0278125971574209,0.0306633807166569,10.24997249663669,784.0833333333334
Rapport Building,0.0163057030810391,0.0179727451767935,10.223675038538502,298.7083333333333
Operations Support Systems,0.0027189595071951,0.0029946826535618,10.140759567660425,58.80555555555556
Operating Room (OR),0.0336590562114647,0.0370493638017866,10.072497484843666,895.5416666666666
Post-Anesthesia Care Unit,0.0203191428751552,0.0223657331545499,10.072227416133405,654.9722222222222
Scheduling,0.065374518792749,0.0718888751622407,9.964672000330255,1304.2222222222222
General Surgery,0.0026718433192844,0.0029348508687179,9.843674123224462,65.09722222222223
Data Entry,0.0175953146814732,0.0193211223490802,9.808336473937391,418.5
Office Procedures,0.0027690618277783,0.0030391492549808,9.753752137026101,77.97222222222223
Regulatory Compliance,0.0130519315481263,0.0143008506752129,9.568845212537838,287.2083333333333
Occupational Health,0.0020250209998881,0.002217182888629,9.489377579369233,33.888888888888886
Social Work,0.0121993234749426,0.0133032554184673,9.049124287852315,275.8333333333333
Hospice Nursing,0.0022007107146007,0.0023961975397845,8.88289514322965,65.43055555555556
Composure,0.0041680506891545,0.0045239444677281,8.538614453505938,115.625
Safety Training,0.0023071048640829,0.0025037345475684,8.522789169518841,52.90277777777778
Respiratory Care Practitioner,0.0052038730067925,0.0056145240864706,7.891258667190495,150.04166666666666
Group Fitness Instructor Certification,0.0018595914564864,0.002003452808262,7.736180507487302,51.47222222222222
Splinting,0.0029860550200512,0.0032163506267882,7.712369838820033,63.708333333333336
Auditing,0.0131491889156908,0.0141406344965902,7.539975182167456,320.59722222222223
Emergency Departments,0.0340051817279345,0.0365000239357714,7.336653065986823,970.7222222222222
Medication Administration,0.0751845837485726,0.080664762575204,7.288966106346812,1734.0972222222222
Stocks (Inventory),0.0134418416434116,0.014396080128425,7.099015970636079,269.2638888888889
Patient Observation,0.0174608066490881,0.0186709968780168,6.930895308848182,373.94444444444446
Fluoroscopy,0.0030942539557775,0.0033055226730686,6.827775622509108,50.81944444444444
Communicating With Patients,0.0034062126710589,0.0036338001494631,6.681540478605792,92.45833333333333
Food Services,0.0037389176677579,0.0039877558343361,6.655352930716433,55.09722222222222
Ethical Standards And Conduct,0.0747845419641148,0.0795740561816903,6.404417399352055,1494.5972222222222
Sterilization,0.0216201808739271,0.0229863618040348,6.319007866188804,514.1111111111111
Disinfecting,0.015358358373366,0.0162826288194282,6.018028903825039,362.06944444444446
Resource Utilization,0.0031952779735534,0.0033804922148581,5.7964985468455925,77.875
Grammar,0.0023151015061897,0.0024475361643445,5.720468748377564,60.15277777777778
Procurement,0.0055607230334473,0.0058656646962651,5.483849150256194,100.86111111111111
Medical Office Procedures,0.0064722933340932,0.0068261166082283,5.466737304246006,165.27777777777777
Punctuality,0.0035588036430575,0.0037533422292982,5.466404043398262,106.51388888888889
Project Management,0.0031750504859625,0.0033466744519185,5.405393291060482,67.93055555555556
Assisted Living,0.0125353300889758,0.0132043865209767,5.337365887072266,288.84722222222223
Radiation Protection,0.0084959959651006,0.0089406601910268,5.233809287960688,142.38888888888889
Postoperative Care,0.0052493141511339,0.0055187637364613,5.133043623788383,86.45833333333333
Pediatrics,0.0563807235517676,0.0591168120785279,4.852879414092799,1526.7222222222222
Pediatric Advanced Life Support (PALS),0.0339100977691684,0.0355245010649803,4.760833503935625,994.8055555555555
Patient Interviews,0.0048021219249353,0.0050256375727646,4.6545183842309825,134.94444444444446
Phlebotomy,0.0508754068820541,0.0532253516312494,4.619019076630167,1153.6527777777778
Mental Diseases,0.0032222808947116,0.0033710954441606,4.6182984758788095,86.69444444444444
Cash Register,0.0085986141275302,0.0089839485322302,4.481354773977755,198.68055555555554
Long-Term Care,0.0313519385671329,0.0327281238415069,4.389474263057822,576.0
Presentations,0.007265048299962,0.00755629928385,4.00893389641364,166.84722222222223
Emergency Medical Services,0.0076255887924103,0.0079177978880386,3.8319545360108345,281.8888888888889
Nursing Assessment,0.0075602874836473,0.0078334895311068,3.6136462806530676,176.06944444444446
Perioperative Care,0.006415540804914,0.0066446856011356,3.571714422673231,134.33333333333334
Nursing Diagnosis,0.0113903440381379,0.0117971407342544,3.571417112199921,262.68055555555554
Supply Inventory,0.0047446284317214,0.0049120706323751,3.5290898552608216,128.56944444444446
Nebulizer,0.0035699655253446,0.0036934880602832,3.460048397152985,76.65277777777777
Innovation,0.0165697863654437,0.017132478854203,3.395894650354672,484.65277777777777
Crisis Prevention,0.0029127305582188,0.0030034966484885,3.116185601637165,77.75
Selling Techniques,0.0009809192411994,0.0010043869672063,2.392421824472031,49.84722222222222
Primary Care,0.0147381597076282,0.0150789899195622,2.3125696742015407,341.15277777777777
Medical Terminology,0.0169152729260193,0.0173053652762617,2.306154632848719,423.56944444444446
Registration,0.0183220339980563,0.0187344086258089,2.250703321456269,407.0416666666667
