,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Sales Analysis,0.0044245604693674,0.0044724071017232,1.0813872403158804,1638.5208333333333
Skill subcat: Occupational Health and Safety,0.1026255162875567,0.103664867004309,1.0127605242345812,27939.208333333332
Skill subcat: Transportation Operations,0.0121605971791261,0.012277291475071,0.9596099124573345,3723.4166666666665
Skill subcat: Industry Specific Marketing,0.0016300212982039,0.001636328658029,0.3869495344662023,549.5
Skill subcat: Customer Relationship Management (CRM),0.050354022520159,0.0504870021296156,0.2640893473870212,16617.208333333332
Skill subcat: Business Strategy,0.074792997381851,0.0749552717850687,0.21696470110593025,22409.833333333332
Skill subcat: Production and Assembly,0.0090888320634395,0.009098094812323,0.10191352220886454,2819.3958333333335
Skill subcat: Property Management,0.0056420955586741,0.0056388593969978,-0.057357441798817486,1792.5208333333333
Skill subcat: Scheduling,0.0659191326295987,0.0657255687649333,-0.29363836710813973,20642.729166666668
Skill subcat: General Sales Practices,0.2172792227518085,0.2165482574563622,-0.3364174844648013,73819.5
Skill subcat: Recruitment,0.0164861943366738,0.0164120034575422,-0.45001822504639755,4450.270833333333
Skill subcat: Anesthesiology,0.0058232792438097,0.0057865612669243,-0.6305378009208727,1743.2291666666667
Skill subcat: Appliance Repair and Maintenance,0.002829297584093,0.0028097926100797,-0.6893928062909136,798.6458333333334
Skill subcat: Pharmacology and Drug Discovery,0.0048601407270175,0.0048232411927291,-0.7592276923850291,1459.1666666666667
Skill subcat: Manufacturing Processes,0.0195719080129383,0.0193934515185873,-0.9117991676285562,5536.541666666667
Skill subcat: General Construction and Construction Labor,0.0206842715435605,0.0204849749773324,-0.9635174524197659,6267.354166666667
Skill subcat: Media Production,0.0071880523721037,0.0071143318079136,-1.025598595750407,2075.3958333333335
Skill subcat: Health Information Management and Medical Records,0.0395758600867259,0.0391411614682897,-1.0983933576771565,11312.958333333334
Skill subcat: Auditing,0.0635809078405867,0.0628524289493944,-1.1457510059761722,19210.416666666668
Skill subcat: Accounts Payable and Receivable,0.0212898815509278,0.0209791966505152,-1.4593077921519073,6768.791666666667
Skill subcat: Intelligence Collection and Analysis,0.0021041896248344,0.002070874981191,-1.583252918378122,634.6041666666666
Skill subcat: Medical Science and Research,0.0145565980095084,0.0143237593968124,-1.5995400336253587,4260.0625
Skill subcat: Waste Management,0.0021386673407088,0.0020990022092659,-1.854665785926016,609.2916666666666
Skill subcat: Machinery,0.0492183231146832,0.0482382260212494,-1.991325651526334,14052.270833333334
Skill subcat: Legal Proceedings,0.0075068995486861,0.0073534780147279,-2.0437403346505727,2397.4166666666665
Skill subcat: General Lending,0.0146666675071715,0.0143405847756428,-2.2232912239215707,4885.083333333333
Skill subcat: Telecommunications,0.017163761128332,0.0167510935098397,-2.404295978059936,5467.354166666667
Skill subcat: Manufacturing Standards,0.0138397324397765,0.0134935372212901,-2.501458897365724,4269.0
Skill subcat: Construction Management,0.0141564664265541,0.0137881757583465,-2.6015720103484057,4291.270833333333
Skill subcat: Journalism,0.0041739234111332,0.004058579881864,-2.763431857938304,1290.6458333333333
Skill subcat: Statistical Software,0.0052846001550924,0.0051359276075836,-2.8133168668500863,1917.75
Skill subcat: Administrative Support and Clerical Tasks,0.1020550205478047,0.0991738042577295,-2.8231989711134142,31653.333333333332
Skill subcat: Law Enforcement and Criminal Justice,0.0043742030889542,0.0042480081766538,-2.884980640681018,1384.4583333333333
Skill subcat: Automotive Technologies,0.0042430413814967,0.0041185450959187,-2.9341284796540092,1141.8333333333333
Skill subcat: Presentation Design,0.0018168259385211,0.0017630593756655,-2.9593678577357894,585.5625
Skill subcat: Health Care Administration,0.0342880308970397,0.0332571742103218,-3.0064621961329805,10312.020833333334
Skill subcat: Payment Processing and Collection,0.0209611301408661,0.0203178372151186,-3.0689801619681307,6603.541666666667
Skill subcat: Equipment Repair and Maintenance,0.0164418288418282,0.0159210719648294,-3.167268568530462,4812.833333333333
Skill subcat: Safety and Security,0.0182895491631315,0.0177075318663463,-3.1822397129309525,5862.458333333333
Skill subcat: Tax,0.0105068555013102,0.0101689754643733,-3.215805498560123,3633.7083333333335
Skill subcat: Medical Equipment and Technology,0.0107975616526909,0.0104389867209147,-3.320888023703372,3284.3125
Skill subcat: Firmware,0.0011548016343586,0.0011160726309815,-3.353736453500158,367.3541666666667
"Skill subcat: Welding, Brazing, and Soldering",0.0057801060902405,0.0055780397562947,-3.4958931685870156,1721.0208333333333
Skill subcat: Data Analysis,0.0841195818529124,0.0810627265643713,-3.6339401851594797,24685.395833333332
Skill subcat: Office and Productivity Equipment and Technology,0.1951079081244818,0.1879520722014536,-3.6676298730355286,61259.395833333336
Skill subcat: Carpentry,0.0076474454193267,0.0073527347224605,-3.853714288975564,2439.5
Skill subcat: Configuration Management,0.0081230511898959,0.0078089620546254,-3.8666398614007225,2636.5
Skill subcat: Construction Painting,0.0067505941393829,0.006488759389742,-3.8786919230317554,1875.9166666666667
Skill subcat: Video and Web Conferencing,0.008013476892881,0.007692008826639,-4.011592852131214,1875.0208333333333
Skill subcat: Pathology,0.0036284395809344,0.0034796422735727,-4.100862203784632,1016.1666666666666
Skill subcat: Physical Abilities,0.1149679253158503,0.1100997995239266,-4.234333861857167,34094.541666666664
Skill subcat: JavaScript and jQuery,0.0146975127127476,0.0140632344125887,-4.315548573118572,4531.479166666667
Skill subcat: Office Management,0.018135094066561,0.0173339769476714,-4.417496352372203,5625.75
Skill subcat: Database Architecture and Administration,0.0115939006024152,0.0110679418007493,-4.536512945059529,3872.8958333333335
Skill subcat: Clinical Trials,0.0079975656094485,0.0076316981386275,-4.574735471863539,2444.0208333333335
Skill subcat: Databases,0.0324307888402229,0.0309087070077265,-4.693323495753544,9957.625
Skill subcat: Laboratory Research,0.0166138252300652,0.0158233082245164,-4.758187802037566,4673.125
Skill subcat: Digital Marketing,0.015875550769256,0.0151188737968441,-4.7663037548105285,5116.1875
Skill subcat: Music,0.0012526322142547,0.0011909679215374,-4.922777173983938,359.8125
Skill subcat: Emergency and Intensive Care,0.0484813569508564,0.0460840475736677,-4.944806680264238,14034.729166666666
Skill subcat: E-Commerce,0.0046569312435152,0.0044122612583523,-5.253888717030205,1395.4166666666667
Skill subcat: Malware Protection,0.0010615875165509,0.0010052325255963,-5.308558180647935,321.3125
Skill subcat: Graphic and Visual Design Software,0.0104118378565203,0.0098517642916776,-5.379199835425404,3439.125
Skill subcat: General Accounting,0.0828996091997243,0.0783887927116173,-5.441300063597889,25643.6875
Skill subcat: Microsoft Windows,0.0012346262172858,0.0011674380120207,-5.441987568740149,412.75
Skill subcat: Property Law,0.0034200004242836,0.0032312402236158,-5.519303428371358,993.0833333333334
Skill subcat: Real Estate Development,0.000570262694037,0.0005382563406089,-5.61256308062533,162.54166666666666
Skill subcat: Financial Regulation,0.0066022816728114,0.006228840295887,-5.656247270731488,2146.2708333333335
Skill subcat: General Medicine,0.0603598421951441,0.0569063262574706,-5.721545670229289,17577.9375
Skill subcat: Financial Modeling,0.0102522369114463,0.009658329197282,-5.792957374026548,3113.7291666666665
Skill subcat: Health Care Procedure and Regulation,0.0486718321538388,0.0458180745689664,-5.863263120756222,13674.083333333334
Skill subcat: Financial Reporting,0.0258082490308446,0.0242836583650917,-5.907377381281439,7834.770833333333
Skill subcat: Personal Attributes,0.3470448261825568,0.32624274557117,-5.994061585705418,105504.39583333333
Skill subcat: General Medical Tests and Procedures,0.028175445067897,0.0264510413217873,-6.120236049348092,7604.25
Skill subcat: Collaborative Software,0.0118116095540979,0.011087005188531,-6.134679293691239,3287.0208333333335
Skill subcat: Nursing and Patient Care,0.078434789096397,0.0734703757592624,-6.329351292107521,22367.5625
Skill subcat: Automation Engineering,0.0085373310915868,0.0079879115003362,-6.4354958869058105,2546.0833333333335
"Skill subcat: Fire Prevention, Safety, and Control",0.0074610779044787,0.0069784484129023,-6.468629570087852,2003.7291666666667
Skill subcat: Oil and Gas,0.0043729867688227,0.0040848343470595,-6.589373281839965,1367.0416666666667
Skill subcat: Transportation Security,0.000415725154332,0.0003882666842147,-6.604957585840851,109.75
Skill subcat: Mathematics and Mathematical Modeling,0.0407749610622469,0.0380232837041727,-6.748448769512012,13171.729166666666
Skill subcat: Mental Health Therapies,0.010814908786965,0.0100786295263375,-6.808002500353244,3212.2708333333335
Skill subcat: Client Support,0.0173408797785644,0.0161560933272125,-6.832331845218441,4935.479166666667
Skill subcat: Real Estate Sales,0.0115637666802157,0.010766180482442,-6.89728718876938,3410.9375
Skill subcat: Livestock Farming,0.000470266243831,0.0004378300662678,-6.897407157902791,121.27083333333333
Skill subcat: Customer Service,0.3333437588060579,0.3094784649842403,-7.159364227275841,97116.8125
Skill subcat: Logistics,0.0091960165305969,0.0085248549427856,-7.2983947514471845,2613.2708333333335
Skill subcat: Cybersecurity,0.022075045505988,0.0203883413216082,-7.640773306321252,6631.770833333333
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0213077211833687,0.0196639649691303,-7.714368890472439,6199.375
Skill subcat: Lean Manufacturing,0.0122365534772197,0.0112743646662712,-7.863233816121252,3550.1875
Skill subcat: Agriculture and Crop Farming,0.002579827415618,0.0023761992798716,-7.893091394938157,667.3125
Skill subcat: Communication,0.4804998495695234,0.4420743652283358,-7.996981554856411,147280.85416666666
Skill subcat: Patient Education and Support,0.0261929400695041,0.0240871996316991,-8.039343549129367,7263.958333333333
Skill subcat: Facility Management and Maintenance,0.0125837139117879,0.0115558906632719,-8.16788474150845,3613.625
Skill subcat: Animal Care,0.0017471258879018,0.0015994939565537,-8.449988198926965,509.1041666666667
Skill subcat: Scripting,0.0159082676366766,0.0145592762300832,-8.479813373791204,4985.145833333333
Skill subcat: Market Analysis,0.0325138721914041,0.0297431610575315,-8.521627684213847,9976.6875
Skill subcat: Litigation and Civil Justice,0.0158293760575368,0.0144716978461298,-8.576953421740036,4837.166666666667
Skill subcat: Sea and Waterway Transportation,0.0001398540396511,0.0001277931221741,-8.623932141744985,47.208333333333336
Skill subcat: Drafting and Engineering Design,0.0213133914977306,0.0194662567298582,-8.666545481835117,6286.0625
Skill subcat: Signal Processing,0.0012372892503882,0.0011298215284006,-8.685739567678445,346.75
Skill subcat: Initiative and Leadership,0.4208409106985872,0.3839955584298212,-8.75517358984978,123344.97916666667
Skill subcat: Procurement,0.0460213040681466,0.0419916469021292,-8.756069058908972,13185.041666666666
Skill subcat: Special Education,0.0063455036561358,0.005767886995149,-9.10277091130933,1720.125
Skill subcat: Distributed Computing,0.0050236384144488,0.0045656462909758,-9.116741407099289,1494.8541666666667
Skill subcat: Urology,0.0013168830724445,0.0011945071182826,-9.292848903793447,394.6458333333333
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045639487508052,0.0041358909602081,-9.379110370631993,1325.75
Skill subcat: Computer Hardware,0.0078627886994155,0.0071210030597913,-9.434129136388245,2391.4583333333335
Skill subcat: Business Operations,0.2390330028808981,0.2162839676319172,-9.51711059761733,70502.77083333333
Skill subcat: Rehabilitation,0.0140024765995655,0.0126133245751319,-9.920759478196196,4127.625
Skill subcat: Business Intelligence Software,0.021232604663632,0.0191192950630239,-9.953134031774512,5877.083333333333
Skill subcat: Biology,0.0088732248696875,0.0079767745797748,-10.102869059197767,2474.4166666666665
Skill subcat: Electromechanical Engineering,0.0019895011118007,0.0017868258563753,-10.187240118803373,617.9166666666666
Skill subcat: Business Solutions,0.0450024028164655,0.0403940369834379,-10.240266173835257,13014.875
Skill subcat: General Finance,0.0873732284176026,0.0784124038739729,-10.255801125719207,26159.958333333332
Skill subcat: Writing and Editing,0.0650395052590812,0.0582748364992685,-10.400861342450291,19145.375
Skill subcat: Technical Support and Services,0.0241336057442872,0.0216197881375363,-10.41625372265792,7231.791666666667
Skill subcat: Circuitry,0.0025982967720412,0.0023266093265584,-10.456366971097172,886.9791666666666
Skill subcat: Statistics,0.0126275122885873,0.0112925654200342,-10.571732880114645,3791.7083333333335
Skill subcat: General Repairs and Maintenance,0.0155456737386034,0.013880450313923,-10.71181251247591,4204.5625
Skill subcat: Food and Beverage,0.0948686013439389,0.0845789337577547,-10.846230934595308,25963.833333333332
Skill subcat: Injury Treatment,0.0030240675130273,0.0026950497082632,-10.87997550804448,706.5416666666666
Skill subcat: Mental and Behavioral Health Specialties,0.0285639936239332,0.0254407141486671,-10.93432352767775,8086.208333333333
Skill subcat: Contract Management,0.0281438676555452,0.0250561985407669,-10.971019166834155,8283.916666666666
Skill subcat: Insurance and Warranty Claims Processing,0.0045369930040847,0.004037742772594,-11.003989449426536,1285.2291666666667
Skill subcat: General Science and Research,0.1012340022302259,0.0900896598665724,-11.008497261926962,29588.770833333332
Skill subcat: Marketing Strategy and Techniques,0.1053577415499833,0.0936778999480716,-11.085888355314264,33087.041666666664
Skill subcat: Endocrinology,0.001808165929139,0.0016041372519125,-11.283736405964294,609.5625
Skill subcat: Advertising,0.00691390604265,0.0061181676003972,-11.509245820584006,2221.0625
Skill subcat: Employee Training,0.0341753806415963,0.0301996679895873,-11.633265167411167,9444.291666666666
Skill subcat: General Networking,0.0181302988755102,0.0159825629312879,-11.846114390995446,5584.479166666667
Skill subcat: Chemistry,0.0089165978422334,0.0078565629278945,-11.888333791595398,2520.0
Skill subcat: Community and Social Work,0.0186986086928775,0.0164741336443439,-11.89647360972331,5280.6875
Skill subcat: Road and Bridge Construction,0.0008313857675938,0.0007322586305588,-11.923121720244756,236.45833333333334
Skill subcat: Electrical Construction,0.0020413122861314,0.0017959924873068,-12.017749586444628,605.7708333333334
Skill subcat: Mechanical Engineering,0.0163471305751941,0.0143751892179983,-12.0629204503212,4816.708333333333
Skill subcat: Environmental Geology,0.0008580165487287,0.0007543594328301,-12.08101592587998,235.04166666666666
Skill subcat: Financial Management,0.0293289000151168,0.0257537051909329,-12.190006520330332,8916.75
Skill subcat: Photo/Video Production and Technology,0.0075347703238691,0.0066079772102595,-12.300217176808276,2175.8125
Skill subcat: Search Engines,0.0019024978930749,0.0016680538312837,-12.322960390367706,555.6458333333334
Skill subcat: Teaching,0.0810451375901768,0.0710019531090543,-12.392087643688324,22422.375
Skill subcat: Animation and Game Design,0.0030708709747106,0.0026883197495074,-12.457417727856564,960.125
Skill subcat: Cost Accounting,0.0120987932249738,0.01057180710465,-12.620978736721133,3641.7291666666665
Skill subcat: Data Management,0.0347919782777084,0.0303985729347006,-12.62763878483651,10261.875
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0115640611286347,0.0100897267234631,-12.74927889753957,3456.7291666666665
Skill subcat: Data Science,0.0309872601066141,0.0269942371034249,-12.886015057319971,8726.979166666666
Skill subcat: Other Programming Languages,0.0202545739852447,0.0176300806759406,-12.957533993141604,6081.541666666667
Skill subcat: Promotions and Campaigns,0.0152635509912034,0.0132827472085254,-12.977345729179046,4898.5
Skill subcat: Document Management,0.0208444079960301,0.0181386157372271,-12.980902404704084,6017.541666666667
Skill subcat: Performance Management,0.0323365722260181,0.0281286887271678,-13.012769162541678,9005.854166666666
Skill subcat: Gastroenterology,0.0021165295929588,0.0018409940189315,-13.018271747484306,553.6458333333334
Skill subcat: C and C++,0.0083298251598857,0.0072413304789311,-13.067437311847913,2552.2708333333335
Skill subcat: Software Quality Assurance,0.0376335343807099,0.0327001057246406,-13.10912923075879,10424.395833333334
Skill subcat: Groundskeeping and Yard Care,0.0093270593426897,0.0081013951074578,-13.140950327420638,2454.4583333333335
Skill subcat: Ground Passenger Transportation,0.0006458413640133,0.0005605332365619,-13.208836132961487,161.3125
Skill subcat: Project Management,0.1241614214447251,0.1075594418426807,-13.371286675737174,35743.979166666664
Skill subcat: Public Relations,0.0185359924295142,0.0160517172593427,-13.402439495043584,5791.833333333333
Skill subcat: Supply Chain Management,0.0333505784818221,0.028863907424295,-13.453053175592094,9515.020833333334
Skill subcat: Product Development,0.0370230879135205,0.0319235776923416,-13.77386519755042,10439.75
Skill subcat: Business Intelligence,0.0280046618751476,0.0241400483249327,-13.799893630012027,8183.645833333333
Skill subcat: Quality Assurance and Control,0.0960704608754596,0.0828088322782297,-13.80406472122741,27104.666666666668
Skill subcat: Audio Production and Technology,0.0016279861942555,0.0014024803646313,-13.851826902458894,502.3958333333333
Skill subcat: Internet of Things (IoT),0.0031756700071795,0.0027350291292221,-13.875524754184365,942.125
Skill subcat: Budget Management,0.0347536389406952,0.0299099591977901,-13.937187271728638,10114.770833333334
Skill subcat: Scripting Languages,0.0417340011442059,0.0358632576189313,-14.067051718786994,11833.229166666666
Skill subcat: Financial Analysis,0.0254962237549296,0.0219039214031556,-14.089546696417907,7662.541666666667
Skill subcat: Hematology,0.0078722636306397,0.0067570070746561,-14.166910666493699,2175.1458333333335
Skill subcat: Payroll,0.0066381599560006,0.00569392529799,-14.224343255800193,1923.5208333333333
"Skill subcat: Elements, Compounds, and Materials",0.004041264912705,0.0034663050364588,-14.227225600544797,1047.4791666666667
Skill subcat: Plumbing,0.0116484629045095,0.0099776900711486,-14.343290158172625,3614.7083333333335
Skill subcat: Risk Management,0.0347046932722847,0.0296939427189082,-14.438250509991127,9720.354166666666
Skill subcat: Industrial Engineering,0.0037804336403514,0.0032286078272124,-14.596891934537615,1048.3125
Skill subcat: Supplier Management,0.0139352708088202,0.0118860908022207,-14.704988763494214,3928.2708333333335
Skill subcat: Process Improvement and Optimization,0.1113226506576871,0.0949309898182919,-14.724461502267788,30835.625
Skill subcat: Business Leadership,0.0225651958410023,0.019241357868577,-14.72993186429913,6176.8125
Skill subcat: Economics,0.0186460195797245,0.0158700604860683,-14.88767659921774,5102.979166666667
Skill subcat: Physical Therapy,0.0170970191330461,0.0145501065101676,-14.89682267451922,5083.416666666667
Skill subcat: Business-to-Business (B2B) Sales,0.0180583752144933,0.0153582647545732,-14.95212292273694,5532.229166666667
Skill subcat: Internal Controls,0.0115305570261947,0.00980430131923,-14.971138888113167,3425.9375
Skill subcat: Operating Systems,0.0222687508522222,0.0189259429673819,-15.011205195224136,7518.083333333333
Skill subcat: Education Software and Technology,0.005909947062634,0.0050104618419835,-15.219852413527523,1543.2291666666667
Skill subcat: Web Design and Development,0.0273702883866238,0.0231534535682434,-15.406614496766563,8977.145833333334
"Skill subcat: Policy Analysis, Research, and Development",0.0329109689945782,0.0278047529909968,-15.515240540084394,8181.5
Skill subcat: Social Skills,0.1162893443570519,0.0980550538471434,-15.680104321443583,32885.4375
Skill subcat: Neuroscience,0.0005523968061381,0.0004655848373768,-15.71550881479877,146.08333333333334
Skill subcat: Optical Engineering,0.0008235633376157,0.0006934359233112,-15.80053510896103,221.08333333333334
Skill subcat: Java,0.0243196948772486,0.0204372629555623,-15.96414733524624,7336.6875
