,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Decision Making,0.0247231519798701,0.0236831493018393,-4.20659420318891,68.23611111111111
Preschool Education,0.1384705485216108,0.1308110131029305,-5.531526740131964,457.30555555555554
Professionalism,0.0439578501974741,0.0414887525317183,-5.616966377254,125.13888888888889
Energetic,0.0266098477655787,0.0248172239216008,-6.736693346651758,100.77777777777777
Teamwork,0.0270845447021,0.0252267824264015,-6.859123149869525,79.91666666666667
Toileting,0.0483708883701206,0.0449680488625808,-7.034891485767673,124.73611111111111
Microsoft Excel,0.0212958882770215,0.019768733016409,-7.171127312216025,73.47222222222223
Early Childhood Education,0.052467320305665,0.0486714705843456,-7.23469332759034,207.375
Cleanliness,0.0144721899729946,0.0133231339142393,-7.939752455567968,56.72222222222222
Lesson Planning,0.1339517377380465,0.1225966157753835,-8.477024751159902,428.4583333333333
Spanish Language,0.0363489205764755,0.0328545562162065,-9.613392378233385,124.08333333333333
Communications,0.3191040052900136,0.2880968441922364,-9.716945128782298,937.0833333333334
Primary Education,0.0161640651438333,0.0145207806641882,-10.16628221318463,51.208333333333336
Ethical Standards And Conduct,0.0220252725636693,0.0193968543980969,-11.93364648711761,63.666666666666664
Record Keeping,0.0229958343282633,0.0202157508375042,-12.089509130539387,56.22222222222222
Mental Health,0.0150932762984367,0.0131585769096102,-12.818286438093555,46.0
Training And Development,0.0278751490766409,0.0241393544608634,-13.401882104759963,76.61111111111111
Multilingualism,0.0634477864532737,0.0536064728456889,-15.510885655297782,159.77777777777777
Lifting Ability,0.0627057601775623,0.0512538501000513,-18.26293157930455,190.76388888888889
Student Services,0.0245848120371933,0.0200308153375829,-18.52361812944047,48.27777777777778
Interpersonal Communications,0.1201030204900034,0.0874908254097772,-27.153517827589212,259.8611111111111
First Aid Certification,0.0849569665284722,0.0608577051819996,-28.36643342061425,362.19444444444446
Advocacy,0.0590281300455212,0.0414983911922205,-29.697262711493916,101.5
Multitasking,0.0612206431684498,0.0398768264230333,-34.86375777968972,152.20833333333334
Instructional Design,0.0183736734462953,0.0116719079295621,-36.47482653004526,101.72222222222223
Patience,0.0644625146112225,0.040067571498163,-37.84361075609126,279.31944444444446
Goal Setting,0.040131350506622,0.0241264926145792,-39.88118438576311,69.81944444444444
Verbal Communication Skills,0.0358845224064124,0.0203524361544675,-43.28352506976486,123.0
Organizational Skills,0.0880652151767506,0.0379123689117601,-56.94966640839022,216.5
Teaching Certificate,0.118294932835636,0.0472896871093918,-60.02391144251453,260.7361111111111
First Aid,0.0102488241430698,0.0037588072186884,-63.32450273107588,56.31944444444444
Early Head Start (Education Program),0.014772250916991,0.0037012431768429,-74.9446228767632,45.52777777777778
Pedagogy,0.0540305638708472,0.0062820868955258,-88.3730865542283,91.61111111111111
Tape Recorders,0.0230285206929489,0.0017564735011566,-92.37261687549729,59.333333333333336
Bilingual (Spanish/English),0.0245716265525465,-0.0006568962632552,-102.67339348435247,75.93055555555556
Continuous Improvement Process,0.0371078391969506,-0.0013460605455981,-103.62742906816496,56.52777777777778
Microsoft Outlook,0.0165176634180644,-0.0018504813019441,-111.20304521958195,48.22222222222222
Grammar,0.0274202136735288,-0.0068158045140076,-124.85686142040355,78.08333333333333
Innovation,0.0592927247330581,-0.0302498704992032,-151.0178451663188,144.125
Office Equipment,0.03278095689531,-0.0365784725651859,-211.58451744408723,77.23611111111111
Diverse Learners,0.0396477519228477,-0.3197405002739203,-906.4530389922671,63.361111111111114
Enthusiasm,0.0205375345432606,-0.5364844033458464,-2712.21424711806,97.34722222222223
Educational Materials,0.0151910016070368,-0.5631375243754545,-3807.046703981632,44.625
