,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Enthusiasm,0.0320125843338555,0.0329808032092698,3.02449457162488,295.125
Multitasking,0.1124613930787649,0.1157612755937313,2.934235851635987,851.0
Performance Review,0.0155756461714915,0.0160220928995535,2.866312724021312,114.56944444444444
Loss Prevention,0.0072271562807657,0.0074114823967166,2.5504653392021472,52.861111111111114
Microsoft Outlook,0.0381993097430356,0.0390959776593876,2.3473406257438363,314.1111111111111
Professionalism,0.0596792208528052,0.0609418421585319,2.1156799430087574,522.3333333333334
Safety Standards,0.0205628553236195,0.0209880207885419,2.0676382643904274,244.66666666666666
Employee Performance Management,0.0181351740242349,0.0184891105958004,1.9516579829480545,140.45833333333334
Detail Oriented,0.0970351891328365,0.0986340132141924,1.647674514414759,831.7222222222222
Invoicing,0.0205145197393516,0.0208038298641298,1.4102700353410436,167.91666666666666
Goal-Oriented,0.0073611861923626,0.0074589327465115,1.327864172900747,45.65277777777778
Grinding Machine,0.0086335550001251,0.0087472332618306,1.3167028148179147,72.5
Microsoft Excel,0.0460615291684471,0.0466228375726186,1.2186056657363509,422.80555555555554
Food Services,0.1329021682026197,0.1341747827505244,0.9575574011437488,1204.4722222222222
Business Planning,0.0094698668296864,0.0095602654601249,0.9545924147012934,83.26388888888889
Arithmetic,0.0383064986029102,0.0385590650886969,0.6593306488406393,256.80555555555554
Strategic Planning,0.0082811335412284,0.0083304525623896,0.5955588195222423,64.30555555555556
Critical Thinking,0.0062844635879826,0.0063139295349413,0.4688697220721589,49.65277777777778
Lifting Ability,0.0980241550372903,0.0984221851145297,0.4060530560941684,796.0277777777778
Writing,0.09405271714373,0.0943231591023547,0.287542951269997,615.1944444444445
Service Industries,0.0038177176832461,0.0038231303015367,0.14177628467272416,47.138888888888886
Customer Inquiries,0.0109399227362775,0.0109462424604504,0.05776753936244237,78.95833333333333
Public Relations,0.007784440565311,0.0077801444726963,-0.055188199828319746,78.04166666666667
Mentorship,0.0283991008080059,0.0283437443195923,-0.1949233843276892,232.05555555555554
Housekeeping,0.0412542959486507,0.041143841256257,-0.26774106757556587,376.15277777777777
Planning,0.0896564627154166,0.0893741197351148,-0.31491648426727376,673.4722222222222
Leadership,0.2504973291666341,0.248351886005567,-0.8564734674835182,1940.6527777777778
Sanitation,0.2241033468776599,0.221559111048988,-1.1352957749715398,1915.0
Property Management Systems,0.0103084631089855,0.0101861369196734,-1.1866578753672075,84.54166666666667
Cooking,0.1266846345223106,0.1247459497806063,-1.53032350688345,1158.0972222222222
Seafood Preparation,0.0204299487374092,0.0200731224339158,-1.746584428966358,111.41666666666667
Labor Law,0.0241724779555504,0.0237454632337523,-1.7665326764732894,129.77777777777777
Baking,0.0247215738283542,0.0242785194862048,-1.792176927025752,252.19444444444446
Restaurant Operation,0.3849431181984027,0.3767125893020397,-2.138115609101737,3299.8055555555557
Recipes,0.025482498738636,0.0249290571275593,-2.171849851747788,232.875
Cash Handling,0.0882037593943047,0.0862394889362358,-2.2269690901584616,705.375
Booking (Sales),0.012639261839495,0.0123562996171322,-2.2387559175220413,97.02777777777777
Customer Service,0.432430079973134,0.4224320709970905,-2.3120521534174094,3520.9305555555557
Frying,0.0165440781885925,0.0161572823068404,-2.3379717947585914,151.55555555555554
Cake Decorating,0.0153194512003784,0.0149556029495237,-2.375073663511605,113.79166666666667
Emergency Procedures,0.0277486026343658,0.0270685376642165,-2.4508079888212424,183.16666666666666
Food Preparation,0.1008413355858719,0.0983330867342489,-2.4873221254463536,772.625
Greeting Customers,0.0289361077799116,0.0281867412869623,-2.5897280264816254,234.90277777777777
Mopping,0.0132294309853703,0.012885314481867,-2.601143646191885,106.11111111111111
Cleanliness,0.2129513261416614,0.2073244390700259,-2.642334834718208,1669.1527777777778
Scheduling,0.106585341355592,0.1037183682157651,-2.6898381178534168,833.1111111111111
Self-Motivation,0.0431671682985516,0.0420015746074681,-2.700185666620632,374.4583333333333
Decisiveness,0.0058354265605717,0.0056668373808468,-2.88906351532222,34.236111111111114
Team Motivation,0.0104677501729781,0.0101644303818456,-2.8976598229818507,87.875
Marketing Planning,0.0144128787135031,0.0139929510671431,-2.913558454957232,57.541666666666664
Time Management,0.0635650546294897,0.0616318308378985,-3.0413311258200784,507.69444444444446
Knife Skills,0.0239307748644129,0.0232016589383056,-3.0467710729733133,145.90277777777777
Prioritization,0.0321308635742967,0.0311289532736499,-3.1182177793947905,266.43055555555554
Empathy,0.0087987747012429,0.0085238446533494,-3.1246401598925293,53.18055555555556
Food Safety And Sanitation,0.2367961696474709,0.2292910624462714,-3.169437754154851,1773.861111111111
Regulatory Compliance,0.0085238573322892,0.0082518359162994,-3.191294802170809,65.75
Problem Solving,0.105012693047477,0.101451065880844,-3.391615873542791,784.0555555555555
Operations,0.2849017640601821,0.2736513599910593,-3.948871326309618,2075.3611111111113
Franchising,0.0119320600051593,0.0114605388161106,-3.9517165421965568,47.486111111111114
Nursing,0.0072198301709774,0.0069190916964337,-4.165450812854597,44.666666666666664
Goal Setting,0.0208862372901946,0.020002746465992,-4.230014300456928,193.52777777777777
Management,0.3682393408539976,0.3526500557308401,-4.233465410567989,2865.402777777778
Teaching,0.0159621894281146,0.0152820105184137,-4.26118805796707,89.875
Occupational Safety And Health,0.0146067823581064,0.0139363250314527,-4.590041189198748,118.73611111111111
Operations Management,0.01832327265334,0.017465006056139,-4.684024592323871,138.69444444444446
Timelines,0.0069530921117125,0.006619305775828,-4.800545290090952,46.31944444444444
Team Leadership,0.0167669828586037,0.0159374723431074,-4.947285522336223,121.26388888888889
Project Management,0.0218162987975176,0.0207074915482401,-5.082471869168134,166.22222222222223
Sales,0.2483281618107738,0.2352993180083902,-5.246623543370637,1835.5277777777778
Environmental Health,0.0127973688594881,0.0121075140368854,-5.390598881513322,29.40277777777778
Product Management,0.0068877369280368,0.0065000475082778,-5.628690872046745,23.59722222222222
Tactfulness,0.0225899018210824,0.0212150792779556,-6.086004950423124,170.16666666666666
Operational Excellence,0.0194421633397643,0.0182429692110651,-6.168007683828748,197.68055555555554
Motivational Skills,0.0112099881250357,0.0105108509512336,-6.2367342944877,105.02777777777777
Microsoft Office,0.0579571275901213,0.0542884046370645,-6.330063454839219,455.6111111111111
Jersey (Java Framework),0.0050910726089102,0.0047548509058595,-6.604142758880674,21.11111111111111
Strong Work Ethic,0.029274816563822,0.0273015660108795,-6.740436950785391,247.48611111111111
Public Health,0.0130975748478876,0.0121797156217469,-7.007856315390586,30.25
English Language,0.054264128129469,0.0504612495683409,-7.008089307276428,472.6111111111111
Cash Control,0.0213825234120962,0.019858246805787,-7.128609551513041,106.01388888888889
Customer Complaint Resolution,0.0762406601327665,0.0706005440075685,-7.397779761319247,497.52777777777777
Health And Safety Standards,0.0073528405093932,0.0068082717900652,-7.4062359795825445,47.666666666666664
Negotiation,0.0108773702050126,0.0100696090336059,-7.426070421272055,82.56944444444444
Data Entry,0.0060779580894966,0.0056181320164849,-7.565469623858241,55.27777777777778
Reconciliation,0.0098834315509381,0.0091271993689442,-7.651514335849486,86.15277777777777
Communications,0.3797003026809089,0.3505604266620926,-7.674441082367204,3098.7083333333335
Menu Planning,0.0236726693919866,0.0218178548699775,-7.835257153707259,156.91666666666666
Office Equipment,0.0095280576283601,0.0087776538227177,-7.875726983523233,85.29166666666667
Product Knowledge,0.0255000291136207,0.0234888191562823,-7.8870888671422055,146.05555555555554
Organizational Skills,0.0682081353024848,0.0627925814979521,-7.939747627634413,475.9583333333333
Banquet Event Orders,0.0116917667649319,0.010732246720727,-8.206801106252561,67.0
Accounting,0.0559892818852954,0.0513768114635997,-8.238131060771979,403.06944444444446
Food Quality Assurance And Control,0.0541063438763779,0.0495583076290562,-8.405735670687802,448.47222222222223
Visual Acuity,0.005861097698958,0.005362517658311,-8.506598358454912,54.638888888888886
Food Safety Certification,0.0229958536619927,0.0210356756361299,-8.524049833829665,105.27777777777777
Accountability,0.0357952900762409,0.0327206950898776,-8.58938418941341,374.44444444444446
Team Management,0.0085423969698279,0.0077767796391069,-8.962558558507537,62.291666666666664
Food Handler's Card,0.0337824905869303,0.0307479718251548,-8.982519373362864,207.79166666666666
Front Office,0.0332887202393862,0.0302808542012725,-9.03569141884548,247.29166666666666
Team Performance Management,0.0095629093405829,0.0086885946430032,-9.142768862916007,64.20833333333333
Food Plating And Presentation,0.0128489281311929,0.011666309143519,-9.204028348503995,84.33333333333333
Patience,0.0256716930259648,0.023303542623867,-9.224753504580358,163.52777777777777
Upselling,0.008950522248537,0.008098577532696,-9.518379957999157,89.52777777777777
Accounts Receivable,0.0050724091531908,0.0045853381791263,-9.602359733897018,49.208333333333336
Auditing,0.0636783214868918,0.0572699371020626,-10.063682953936476,487.31944444444446
Dollies,0.0105497007050042,0.0094866177331282,-10.07690172074485,32.888888888888886
Loading And Unloading,0.0118465588131066,0.0106041118758299,-10.487829899616944,82.66666666666667
Cashiering,0.0086398396736626,0.007717002304589,-10.681186271161335,57.666666666666664
Quality Control,0.0241687215827131,0.0215487715554644,-10.840250769087605,157.61111111111111
Word Processing,0.0102526509162083,0.0091369967362527,-10.881616755251802,65.31944444444444
TeleCommunications Device For The Deaf,0.0077601055322734,0.0069126496259035,-10.920675019758773,16.76388888888889
Advocacy,0.0094497428465863,0.0084151475561385,-10.948396239391275,74.375
Innovation,0.0215984993944145,0.0191639855011986,-11.271680725400207,159.52777777777777
Management Training And Development,0.0059461606705702,0.005271295088658,-11.349602193771274,50.041666666666664
Physical Stamina,0.0139056944134057,0.0123267627203836,-11.354569186418628,92.09722222222223
Record Keeping,0.0260679314402819,0.023106655101624,-11.359843973204326,212.68055555555554
Restaurant Management,0.0952404852763366,0.0844029753975348,-11.37909980966307,755.5138888888889
Order Entry,0.0114149869706599,0.010103744314252,-11.487027184334107,42.513888888888886
Telephone Skills,0.0159672400540326,0.0141097200195248,-11.633319397854697,123.93055555555556
Troubleshooting (Problem Solving),0.015671337224198,0.0138416807839951,-11.675177516936724,130.48611111111111
Equipment Maintenance,0.0080323274005746,0.0070602957094843,-12.101494904462747,62.513888888888886
Production Planning,0.0141577534507016,0.0124399367725345,-12.133398735531529,104.52777777777777
Revenue Management,0.0080815047366976,0.0070737946955613,-12.469336762996042,45.513888888888886
Quality Management,0.0070848294726371,0.006193480824332,-12.58108824986757,74.48611111111111
Resourcefulness,0.0068294435434307,0.0059646522552551,-12.662690344771207,33.666666666666664
Teamwork,0.0853644108726428,0.0744819148840736,-12.748282190812585,658.7638888888889
Financial Management,0.0133931461916627,0.0116200288390501,-13.238990504832795,91.13888888888889
Profit And Loss (P&L) Management,0.0440978918400065,0.0382558955104639,-13.247790508304133,335.1111111111111
Warehousing,0.0113026353356302,0.0098042930799142,-13.256574340611133,103.04166666666667
Decision Making,0.0427576699177062,0.0370470181391743,-13.355853556854107,376.2361111111111
Willingness To Learn,0.0468859102291655,0.0404017909908874,-13.829568854663377,323.25
Training And Development,0.0469735022731423,0.0402485013121145,-14.316584107191227,410.55555555555554
Ethical Standards And Conduct,0.0204277977678429,0.0174809467234146,-14.42569129535434,130.23611111111111
Cost Control,0.0522191369280165,0.0445798221072755,-14.629339491519582,265.69444444444446
Administrative Functions,0.03125964265356,0.0265295757586402,-15.131544999863008,218.97222222222223
Leadership Development,0.0135933646468204,0.0115288684113163,-15.18752927728605,44.44444444444444
Hospitality,0.0092558428535215,0.0078351560992776,-15.349080323931632,57.986111111111114
Performance Management,0.0153266204402365,0.0129459198563382,-15.533108510003418,113.06944444444444
Map Reading,0.0088171350095977,0.0074370745632959,-15.652028065801026,21.97222222222222
Conflict Resolution,0.0206226913816345,0.0173659896700091,-15.791836532673187,106.625
Business Operations,0.0051225576411836,0.0043054593678568,-15.950982508378456,25.430555555555557
Honesty,0.032318104593775,0.0271419972187441,-16.016122975318005,233.45833333333334
Catering Sales,0.0073047320253304,0.0060678294289377,-16.932894897492883,41.263888888888886
Event Catering,0.0131528116820346,0.0109250272192154,-16.93770515898229,95.86111111111111
Marketing,0.0998845617794531,0.082796381165629,-17.10792970344617,789.5138888888889
ServSafe Certification,0.0687543318460979,0.056988958419016,-17.112192222910295,484.375
Point Of Sale,0.0167927412894218,0.0138986512988223,-17.234172436292845,135.79166666666666
Valid Driver's License,0.0840950309031452,0.0686782772465735,-18.332538190428455,625.1527777777778
Positivity,0.0551048227493897,0.0449815531765841,-18.370932103066632,454.75
Procurement,0.0060604793635195,0.0049446107316631,-18.41221733338898,59.763888888888886
Sales Management,0.0068626787830417,0.0055958186500678,-18.460140318740052,68.19444444444444
Packaging And Labeling,0.0295334619697895,0.0237637820441927,-19.536077184241883,200.18055555555554
Compassion,0.0092747660996691,0.0074538560955984,-19.632947984916463,38.166666666666664
Calculations,0.0056256520038957,0.0045132468546887,-19.773799524689256,52.736111111111114
Fine Motor Skills,0.010543701639482,0.0084484332970318,-19.872227174982328,86.90277777777777
Hazard Analysis And Critical Control Points (HACCP),0.0246682563029245,0.0197392511080588,-19.981165812199507,213.25
Sincerity,0.0069250940437582,0.0055192195567726,-20.301160938785486,28.305555555555557
Employee Engagement,0.0061483576118873,0.0048577677288942,-20.99080704898914,34.763888888888886
Motor Coordination,0.0062483331912065,0.0049342105099642,-21.031571797286862,22.916666666666668
Spreadsheets,0.0144036044408154,0.0112988233123953,-21.555584514818403,78.26388888888889
Key Performance Indicators (KPIs),0.0119181354586421,0.0093215121462749,-21.787160595530327,66.95833333333333
Multilingualism,0.0080632714443042,0.006300832378602,-21.85761793926913,72.09722222222223
Operating Systems,0.0120333340394321,0.0093064683868727,-22.660932071059587,39.041666666666664
Supervision,0.0574922643844989,0.0441810210514736,-23.153103248816006,392.68055555555554
Stocking Merchandise,0.017775477636518,0.0135463759795833,-23.79177507020357,75.95833333333333
Performance Appraisal,0.0276785084643422,0.0210807827961982,-23.83699857470192,152.04166666666666
Financial Statements,0.015962226090162,0.0121540241839646,-23.85758655896065,141.16666666666666
Selling Techniques,0.0492564995703495,0.0374515146121954,-23.966349742928635,313.34722222222223
Analytical Skills,0.0093875376923202,0.0071169394233886,-24.187367799216847,72.48611111111111
Coaching,0.1026220497849054,0.0777141025897469,-24.27153545204492,781.2916666666666
Diplomacy,0.010236591190659,0.0077513799951152,-24.27772242982197,80.0
Budgeting,0.038669167666831,0.0292299136139209,-24.410285047347283,281.2083333333333
Business Administration,0.0077541346048078,0.0057721625943075,-25.560196095530983,62.791666666666664
Cash Management,0.0112397852788039,0.0080440756365653,-28.43212359461263,85.97222222222223
Calculators,0.0174901742917686,0.0124780455168937,-28.656825776937843,106.45833333333333
Beverage Products,0.0076769683492061,0.0054627677181461,-28.842122701847238,49.84722222222222
Microsoft PowerPoint,0.0234568818656837,0.0166868957972953,-28.861406674399326,196.31944444444446
Event Management,0.0207142392420811,0.01473562378754,-28.86234625694343,183.05555555555554
Reservations,0.0617294505230437,0.043842498998222,-28.976366018590223,482.9583333333333
Merchandising,0.0595028827226113,0.0421563347323336,-29.15244975801139,363.4861111111111
Industrial Dishwashers,0.0063055213130785,0.0044655940027045,-29.179622413736734,32.138888888888886
Purchasing,0.0470363995514558,0.0332241712863246,-29.364977755198318,312.65277777777777
Vulnerability,0.0064409879494185,0.0044366574892396,-31.11836997552298,18.47222222222222
Self-Control,0.0080160672179715,0.0052888754626387,-34.021567948165576,16.23611111111111
Computer Literacy,0.0650085430966468,0.0426447483762467,-34.40131658873255,563.8888888888889
Customer Relationship Management,0.0244468276198322,0.0160190940757183,-34.47373080537043,191.23611111111111
Inventory Control,0.0190455492255561,0.0123251512827616,-35.28592356778451,126.20833333333333
Deposit Accounts,0.009450418842087,0.006044736880594,-36.037365310476545,64.76388888888889
Workplace Safety,0.0048586820425921,0.0030993289087825,-36.210501497870965,46.43055555555556
Billing,0.0174537810453214,0.0109906674838896,-37.02987647575814,145.33333333333334
Mathematics,0.0482598186684244,0.0301540100818512,-37.517357267692205,336.5
Surveys,0.0052550539610961,0.0032472777028471,-38.2065773846063,20.52777777777778
Stocks (Inventory),0.0151997848250944,0.0093363046213972,-38.57607374820706,115.61111111111111
Window Cleaning,0.0087818339191264,0.0052904621295243,-39.75675037531812,28.09722222222222
Machinery,0.0136336038081075,0.0079757721378926,-41.49916448980537,192.68055555555554
Operating Cost,0.0044031822862555,0.0025621378880316,-41.81167797596538,12.916666666666666
Resilience,0.0058237146386852,0.0033401810899408,-42.6451792855204,19.305555555555557
Inventory Management,0.0529248871887641,0.0302277140657821,-42.885633448833474,400.1666666666667
Ability To Meet Deadlines,0.0178639871311509,0.0098438647304076,-44.89547793481084,151.27777777777777
New Product Development,0.0073177180970222,0.0040177481054016,-45.095615161281735,57.59722222222222
Coordinating,0.0682446990577091,0.0368653078232062,-45.98070131127378,506.65277777777777
Product Quality (QA/QC),0.0201246821391077,0.0105946538426602,-47.35492580987442,148.83333333333334
Human Resource Management,0.0040786937374058,0.0020246520626574,-50.36028216364306,14.180555555555555
Sales Prospecting,0.0081578790614727,0.0039307685560163,-51.816292857537185,72.75
Culinary Arts,0.0167879964995798,0.0077925826388133,-53.58241444112556,138.80555555555554
Forecasting,0.0322339602535345,0.0148991023985997,-53.778244182807185,275.875
Hotel And Restaurant Management,0.0073455350596948,0.0033349940716073,-54.598350637429725,77.05555555555556
Good Driving Record,0.0077130290685932,0.0034414521148621,-55.38131537873491,53.083333333333336
Finance,0.0143006080034571,0.0059445879682039,-58.431222177638695,105.84722222222223
Standard Operating Procedure,0.0212241035527429,0.0087307272021872,-58.86409439865892,187.5
Filing,0.0089026674989478,0.0035853078671347,-59.72771231141177,67.88888888888889
Microsoft Word,0.020483552216877,0.0080074464445737,-60.90792085380519,229.05555555555554
Pallet Jacks,0.010744414255144,0.0041949908653363,-60.956542015979096,86.31944444444444
Adaptability,0.0193188161441181,0.0075031282583464,-61.16155253834826,99.93055555555556
Hospitality Management,0.0092459822117254,0.0035896803008577,-61.17578188388244,60.708333333333336
Rapport Building,0.0089473462953855,0.0034723447534743,-61.191345021873964,78.375
Presentations,0.029301096236586,0.0110514244182803,-62.28323906707202,256.02777777777777
General Mathematics,0.0382386618880652,0.0144076379174261,-62.321804147851424,335.75
Research,0.0188518496323984,0.0064616822385744,-65.72388192896742,158.75
Quality Assurance,0.0155086551545692,0.0049621827753532,-68.00378417150355,127.01388888888889
Safety Training,0.008215388212393,0.002618184352312,-68.13072876626279,94.77777777777777
Event Planning,0.0241955682100765,0.007654696182987,-68.36323033819424,197.125
Cooperation,0.0073755722922817,0.0022895647834249,-68.95746265247979,98.90277777777777
Retail Sales,0.0097643194269132,0.0028238902149898,-71.07949779678073,73.27777777777777
Change Management,0.0040669284385759,0.0010776064918757,-73.50318531168841,47.06944444444444
Team Oriented,0.0227549914788329,0.0058488163918854,-74.2965564398208,166.68055555555554
Disinfecting,0.0060533871728597,0.0014609177389482,-75.86611103452609,30.98611111111111
Creativity,0.0083755603036786,0.0019865982726586,-76.28101045626676,74.93055555555556
Friendliness,0.0079525054988059,0.0016394572107118,-79.38439387488671,59.69444444444444
Guest Relations,0.0218111632424681,0.0040703927262831,-81.33803006729272,171.51388888888889
Spanish Language,0.0052303886212128,0.0009387305878193,-82.05237400501932,68.29166666666667
Analytics,0.0019741400139912,0.0003110707243521,-84.24272229186036,71.0
Composure,0.0173423706947115,0.0026250715591675,-84.8632484832768,147.04166666666666
Business Acumen,0.0120539670834954,0.0017780228134934,-85.24948009914583,81.69444444444444
Breads,0.0063972828994158,0.0008082554722418,-87.36564436886776,98.04166666666667
Security Policies,0.0138665578171543,0.0014401326919395,-89.61434617783863,101.375
Business Development,0.0045854850398468,0.0004046204468152,-91.17606003946928,50.111111111111114
Employee Relations,0.0081571234309035,0.0006999122299713,-91.41961947860612,66.47222222222223
Internal Communications,0.0040696137204301,0.0002975900580817,-92.6875109402214,59.94444444444444
Cost Management,0.0098641876543713,0.0005367423133929,-94.55867698182887,98.13888888888889
Butchering,0.0025280296628555,0.0001365958288027,-94.59674738751247,55.15277777777778
Meat Cutting,0.002172814480347,2.761250253039521e-05,-98.72918269000189,46.34722222222222
Midrange Computer,0.0084091408712121,2.1015223284215256e-05,-99.75009072144148,23.97222222222222
Sauteing,0.0053533441755336,1.7629445583637818e-06,-99.96706835016474,56.55555555555556
Environmental Social And Corporate Governance (ESG),0.0035755472145223,4.2674341638891545e-35,-100.0,6.013888888888889
Needs Assessment,0.0081917159236208,4.997257735516516e-32,-100.0,10.01388888888889
Microsoft Software,0.0044372653249234,4.349638859377516e-29,-100.0,8.472222222222221
