,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Initiative and Leadership,0.4289251133461503,0.320897674294995,-25.185617649758647,131174.75
Skill subcat: Graphic and Visual Design,0.0091970251405602,0.0068453678068946,-25.569760849021208,2837.8333333333335
Skill subcat: Personal Attributes,0.3440959338353446,0.2527234056451954,-26.55437603452542,108174.70833333333
Skill subcat: Mathematics and Mathematical Modeling,0.0403415478319987,0.0285244694738466,-29.2925755039544,13348.375
Skill subcat: Physical Abilities,0.1097524928235464,0.0765641851044957,-30.239229073738592,33999.708333333336
Skill subcat: Office and Productivity Equipment and Technology,0.1939976762265628,0.1315710275868417,-32.17907031361309,62015.0
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.0984550106303612,-34.72738679437498,46648.5
Skill subcat: Military Technology and Weapons,0.0003006100361056,0.0001897826674596,-36.86748788622211,178.22916666666666
Skill subcat: Rehabilitation,0.0128714041711824,0.0081092727686485,-36.99776138795926,3985.4166666666665
Skill subcat: Food and Beverage,0.0888955953488589,0.0556761987345193,-37.36900178684276,25830.6875
Skill subcat: Livestock Farming,0.0004862054143438,0.0003024296200335,-37.79797363185071,122.66666666666667
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0008146709517624,0.0004982147483897,-38.844665160590495,189.02083333333334
Skill subcat: Business Leadership,0.0222702190992017,0.0136123808276706,-38.87630486689486,6306.625
Skill subcat: Payment Processing and Collection,0.0200321388174851,0.0120613668934638,-39.78991957196299,6636.1875
Skill subcat: Art and Illustration,0.0024325850411874,0.0014645760662657,-39.79342791852378,785.2291666666666
Skill subcat: Mainframe Technologies,0.0010305344274521,0.000615561765673,-40.26771456874867,379.5625
Skill subcat: Materials Science and Engineering,0.0043529582977807,0.0025621318706823,-41.14044529237575,1145.2916666666667
Skill subcat: Basic Technical Knowledge,0.0962293334838812,0.0561306085321294,-41.66996018783451,33302.125
Skill subcat: Business Analysis,0.0584578789359206,0.0335349953086684,-42.633917071421216,16456.6875
Skill subcat: People Management,0.0766248290898198,0.0438834446633995,-42.72947139371857,24415.604166666668
Skill subcat: Emergency and Intensive Care,0.0439720806309967,0.0246724236486528,-43.890706797119876,13064.3125
Skill subcat: Medical Equipment and Technology,0.0141714187845112,0.0078575873397844,-44.55327685063946,4428.791666666667
Skill subcat: Presentation Design,0.0017620292911211,0.0009685596105964,-45.031582875665535,577.75
Skill subcat: Occupational Health and Safety,0.1006565045555513,0.0547030446210721,-45.653741044740876,28043.520833333332
Skill subcat: Simulation and Simulation Software,0.0022304840073642,0.0011870418317007,-46.78097543934211,584.8958333333334
Skill subcat: Pediatrics,0.012934911143419,0.006860947340068,-46.957908995310724,4244.583333333333
Skill subcat: Transportation Operations,0.0118162204442764,0.006252115107189,-47.08870626886932,3699.3125
Skill subcat: Telecommunications,0.0136550056515194,0.007188669819354,-47.355057897364446,4239.020833333333
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0045179071017521,0.0023678190140683,-47.59035631454151,1693.875
Skill subcat: Web Content,0.0011365572311693,0.000586209631672,-48.4223393599896,294.7083333333333
Skill subcat: Patient Education and Support,0.0259655205931247,0.0128022190753026,-50.695311386545264,7356.833333333333
Skill subcat: Scheduling,0.0646577663438855,0.0318788827018381,-50.695972805047575,20729.0625
Skill subcat: Safety and Security,0.0178120997677291,0.0085210748860448,-52.16131170855681,5698.166666666667
Skill subcat: Alternative Therapy,0.0035180009685822,0.0016492410186101,-53.11993847247957,1033.4583333333333
Skill subcat: Critical Thinking and Problem Solving,0.3126452597933495,0.1436962035709998,-54.03857916605571,94904.33333333333
Skill subcat: Administrative Support and Clerical Tasks,0.1030068047956258,0.0470845454509291,-54.289868961231434,32640.604166666668
Skill subcat: Fundraising and Crowdsourcing,0.0060665955532558,0.0026884487366657,-55.68439146692624,1670.3541666666667
Skill subcat: Communication,0.466441092839658,0.202792192796679,-56.52351477823373,146151.58333333334
Skill subcat: Material Handling,0.0378864321301807,0.0164003676236882,-56.71176539576154,12472.020833333334
Skill subcat: Streaming Media Systems,0.0006873824407063,0.0002966196723215,-56.84794158886034,198.64583333333334
Skill subcat: Infectious Diseases,0.0143928775893357,0.0060991729023226,-57.62367278909022,3504.4166666666665
Skill subcat: Physical Therapy,0.0166512658309639,0.006939955711394,-58.32175294151638,5079.145833333333
Skill subcat: Data Management,0.0343993113381126,0.0141944072270361,-58.736362226794206,10375.3125
Skill subcat: Eye Care,0.0040473313324721,0.0015852314920262,-60.83267314173795,1121.125
Skill subcat: Office Management,0.0181193870705236,0.007096092255319,-60.8370182297014,5670.875
Skill subcat: Emergency Services,0.0108022407042957,0.004197213101273,-61.1449770823575,2571.125
"Skill subcat: Policy Analysis, Research, and Development",0.0319375589514539,0.0120631820615291,-62.22885387118809,8116.020833333333
Skill subcat: Business Management,0.2606444744047371,0.0978332474894576,-62.46486801115185,82229.4375
Skill subcat: Physics,0.0041701690319771,0.0015186305954289,-63.583476262378056,1220.6041666666667
Skill subcat: Market Analysis,0.0327059292026843,0.0115402506892841,-64.71511138617353,10171.375
Skill subcat: Project Management,0.1567055783580921,0.0549487866438277,-64.93501557534681,46521.208333333336
Skill subcat: Legal Proceedings,0.0073609967931966,0.0025470137800531,-65.39852072198731,2418.4791666666665
Skill subcat: Counseling Services,0.0099355635097825,0.0033848770664256,-65.9317052012916,2742.125
Skill subcat: Nursing and Patient Care,0.0769286778997013,0.0257806605940184,-66.48758135733085,22294.854166666668
Skill subcat: Textiles,0.0016370917030354,0.0005444178118027,-66.74481882760311,507.6875
Skill subcat: Social Media,0.0121526152401218,0.0040317627766748,-66.82390829453766,3780.5833333333335
Skill subcat: Medical Science and Research,0.0144669564621787,0.0047647653696339,-67.06449361280283,4286.0625
Skill subcat: Pathology,0.0035356861214488,0.001156984528683,-67.27694458893573,1013.0
Skill subcat: Public Health and Disease Prevention,0.0104115390041805,0.0033315406725183,-68.00145808241605,2624.4166666666665
Skill subcat: Content Management Systems,0.0046185324894005,0.0014756218195743,-68.04998507727635,1562.4375
Skill subcat: Business Operations,0.2408526028709285,0.0754558697532774,-68.6713496745087,71845.83333333333
"Skill subcat: Fire Prevention, Safety, and Control",0.0074545140979864,0.002261950109907,-69.65663918298856,2025.0625
Skill subcat: Sea and Waterway Transportation,0.0001505671594602,4.465599727813657e-05,-70.34147589804226,47.770833333333336
Skill subcat: Pulmonology,0.0051386791910326,0.0014940594746882,-70.92522379495004,1548.0416666666667
Skill subcat: Immunology,0.0016455758042541,0.0004438982575097,-73.0247457235245,513.7083333333334
Skill subcat: Events and Conferences,0.0091781846340444,0.002337059491492,-74.53680019877561,2397.0833333333335
Skill subcat: Human Resources Management and Planning,0.0298403192297332,0.0073407751894943,-75.39981012609317,7721.770833333333
Skill subcat: Dictation,0.0043011164861994,0.0010512871006261,-75.55780914096911,1394.9166666666667
Skill subcat: Collaborative Software,0.0117891581289526,0.0027988799371725,-76.25886508130868,3325.375
Skill subcat: Hepatology,0.0009534268635344,0.0002259221859619,-76.30419336786932,236.375
Skill subcat: Neurology,0.0036571274616521,0.0008461054776099,-76.86420595174789,1133.5625
Skill subcat: Process Improvement and Optimization,0.1114987313328448,0.0252071736728645,-77.39241211846948,31322.8125
Skill subcat: Technical Support and Services,0.0242961838433708,0.0053777195286159,-77.86599095856278,7279.895833333333
Skill subcat: Quality Assurance and Control,0.0860516992923963,0.0187840150871513,-78.1712444476839,24565.291666666668
Skill subcat: Property Law,0.0035014404264334,0.0007554471476094,-78.42467511638044,1007.6666666666666
Skill subcat: Performance Management,0.0321459954864668,0.0067292408660987,-79.06662785126174,9115.208333333334
Skill subcat: Data Analysis,0.0858176246362711,0.0172247244296661,-79.92868655748599,25394.458333333332
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0129870537064605,0.0025753300684652,-80.17002064768482,3826.6458333333335
Skill subcat: Health Information Management and Medical Records,0.0389299833574407,0.0076862748212438,-80.25615693006783,11414.395833333334
Skill subcat: Advertising,0.0066236360651303,0.0012777210194329,-80.70967355589812,2176.4791666666665
Skill subcat: Customer Service,0.294853594479653,0.0565133116671582,-80.83343302397556,94950.97916666667
Skill subcat: Computer Hardware,0.0078942334129992,0.0014977338577912,-81.02749463519882,2422.6041666666665
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.0050114985745437,-81.59328752149794,9682.416666666666
Skill subcat: Groundskeeping and Yard Care,0.0091436873141165,0.0016223599075548,-82.25704957068997,2481.5833333333335
Skill subcat: General Accounting,0.0823851328330917,0.0145675834275135,-82.31770353878444,25848.0
Skill subcat: Blockchain,0.0007919528603476,0.0001387104999044,-82.48500550354501,199.97916666666666
Skill subcat: Construction Painting,0.0068758422585642,0.0011915961212945,-82.66981590785757,1895.8958333333333
Skill subcat: Facility Management and Maintenance,0.0134172888977679,0.0022797754892306,-83.00867256715428,3760.0625
Skill subcat: Dermatology,0.0012921107196062,0.0002170208421062,-83.20416054033342,428.0
Skill subcat: Journalism,0.0041707664583568,0.000700032689473,-83.21573033487952,1303.8125
Skill subcat: Urology,0.0012232935486361,0.0002030723764917,-83.39953834317905,371.2916666666667
Skill subcat: Lean Manufacturing,0.0126539145458309,0.0020846447223979,-83.52569305847943,3745.6875
"Skill subcat: Ear, Nose, and Throat",0.003102476912589,0.0005086001055637,-83.60664334036008,321.875
Skill subcat: Cannabis,0.0011388291522103,0.000184687962904,-83.78264531202527,254.72916666666666
Skill subcat: Computer Science,0.1058629590959856,0.0170809922392278,-83.86499642075891,31422.416666666668
Skill subcat: General Finance,0.0857568467110514,0.0137353388148905,-83.9833910157981,26207.479166666668
Skill subcat: Scripting,0.0153189406572685,0.0024261121526219,-84.16266367954913,5037.0625
Skill subcat: Networking Software,0.0019960836096703,0.0003149363691511,-84.2222856985876,683.6041666666666
Skill subcat: Business Consulting,0.034858095334036,0.0053468675673303,-84.66104497078034,10483.5
Skill subcat: Earth and Space Science,0.0027555618825713,0.0004057617641562,-85.27480849830994,763.1666666666666
Skill subcat: Brand Management,0.016756619316528,0.0024606881895848,-85.31512745439241,5446.791666666667
Skill subcat: Compensation and Benefits,0.0100601992279643,0.0014694030504755,-85.39389710701747,2155.1666666666665
Skill subcat: Cryptocurrency,0.0005376429028774,7.842802187376146e-05,-85.41261840265646,82.0
Skill subcat: Safety and Surveillance Technology,0.0060117092602316,0.0008729683803303,-85.47886561805103,1915.125
Skill subcat: Data Science,0.0301147405827669,0.0043723189230862,-85.4811336957415,8816.9375
Skill subcat: Promotions and Campaigns,0.0154674686707701,0.0022321523032213,-85.56872911312537,4904.854166666667
Skill subcat: Databases,0.0303453099433518,0.0043391311044277,-85.70081797639264,9755.541666666666
Skill subcat: Hematology,0.0075070641938518,0.0010681594080046,-85.77127648809224,2112.9791666666665
Skill subcat: Gastroenterology,0.0020615442732137,0.000287611609154,-86.04872993071122,552.75
Skill subcat: Wireless Technologies,0.00422311404435,0.0005889541004744,-86.05403277559253,1215.4583333333333
Skill subcat: Database Architecture and Administration,0.0124613134047845,0.0017144646584034,-86.24170179569407,4138.520833333333
Skill subcat: Digital Marketing,0.0158310636918815,0.0021140458652093,-86.64621716926433,5162.666666666667
Skill subcat: Budget Management,0.0346541062374175,0.0045519298283048,-86.86467399528576,10258.020833333334
Skill subcat: General Medical Tests and Procedures,0.0289388198260561,0.0037907585486097,-86.90078389030724,7990.5
Skill subcat: Biology,0.0088816358856996,0.0011605841755071,-86.93276564764642,2504.9375
Skill subcat: Distributed Computing,0.0048830938276151,0.0006282020958962,-87.13516229519158,1505.4166666666667
Skill subcat: Clinical Informatics,0.0114577192458597,0.0014529395538085,-87.31912065018066,2870.8333333333335
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0124121149900873,0.0015413528319781,-87.58186793137936,3341.875
Skill subcat: JavaScript and jQuery,0.0067508858733146,0.0008296252586858,-87.71086825856139,2475.5208333333335
Skill subcat: Payroll,0.0066236077925037,0.0008080239634849,-87.80084828695043,1943.5208333333333
Skill subcat: Product Development,0.0363749102605336,0.004410701497107,-87.87433023060248,10520.895833333334
Skill subcat: Oral and Dental Care,0.0061763397388061,0.0007483512410093,-87.8835803622105,1861.6666666666667
Skill subcat: Extensible Languages and XML,0.0060303455638356,0.0007233459878306,-88.00489988221312,1859.5416666666667
Skill subcat: Statistics,0.012156004694354,0.0014195256333903,-88.32243266531793,3763.6041666666665
Skill subcat: Recruitment,0.0161274481500863,0.0018609198625766,-88.46116356872838,4480.708333333333
Skill subcat: Billing and Invoicing,0.0554660570057876,0.0063048833739108,-88.63289782208076,17456.333333333332
Skill subcat: Signal Processing,0.0012807100767434,0.0001453263034628,-88.65267744028867,351.5625
Skill subcat: Economics,0.0169572880012732,0.0019223496053185,-88.66357872099498,5056.0625
Skill subcat: Interior Design,0.0014628716223301,0.0001655648851985,-88.68219995034259,430.6458333333333
Skill subcat: Hazardous Materials Management,0.0052428584895989,0.0005912996157174,-88.72180859181196,1532.5625
Skill subcat: Chemistry,0.0089560340388952,0.0009817797311629,-89.03778472816064,2546.6041666666665
Skill subcat: Bioinformatics,0.0003411914970012,3.683681401022473e-05,-89.20347830060513,106.72916666666667
Skill subcat: Genetics,0.0028288387186628,0.0003027647525245,-89.29720699426733,713.1458333333334
Skill subcat: Enterprise Information Management,0.0038185573664784,0.0004075585488471,-89.32689731402506,1228.0208333333333
Skill subcat: Travel and Tourism,0.0046711979075805,0.0004965923485858,-89.36905782176514,1460.5625
Skill subcat: Business Strategy,0.0717390997687148,0.0076235616836227,-89.3732125044768,22132.5
Skill subcat: Landscaping and Horticulture,0.0048779697158078,0.0005137495084536,-89.4679643707357,1359.0625
Skill subcat: General Networking,0.0178614333616584,0.0018798052827942,-89.47561909096603,5683.520833333333
Skill subcat: Online Advertising,0.0055132932485808,0.000578752803395,-89.50259350808196,1768.0833333333333
Skill subcat: Client Support,0.0167389537464493,0.001745583564841,-89.57172836915642,5019.604166666667
Skill subcat: Manufacturing Design,0.0023349913449752,0.0002405000702251,-89.70017294742246,543.8958333333334
Skill subcat: Prospecting and Qualification,0.0321088657538708,0.0032992232564385,-89.72488383199656,12037.25
Skill subcat: Waste Management,0.0021572047230068,0.0002170446035542,-89.938618192358,616.5208333333334
Skill subcat: Business Continuity,0.0097875039184533,0.000978721862366,-90.00029148881643,2792.3958333333335
Skill subcat: Operating Systems,0.0218378180393551,0.0021721372819108,-90.05332273583251,7593.104166666667
Skill subcat: Tax,0.0104214249846984,0.0010363587280592,-90.05549884415167,3651.1041666666665
Skill subcat: Procurement,0.0454522196483569,0.0045089955431596,-90.07970220586883,13226.520833333334
Skill subcat: iOS Development,0.0044590044816693,0.0004423363478114,-90.07993040532212,1332.4791666666667
Skill subcat: Biotechnology,0.0036418757148795,0.0003573594733685,-90.1874884991696,788.4583333333334
Skill subcat: Health Care Administration,0.0326693529728085,0.0032056554009421,-90.18757609429778,10263.979166666666
Skill subcat: General Lending,0.0132468079082508,0.0012686279075176,-90.42314256910578,4679.895833333333
Skill subcat: Natural Gas,0.0006518511996242,6.221685865904849e-05,-90.4553587237521,175.02083333333334
Skill subcat: Medical Support,0.0185608258343825,0.0017558284366747,-90.540138395016,5546.083333333333
Skill subcat: Data Storage,0.0070073640306871,0.0006627293954884,-90.54238665800531,2165.0416666666665
Skill subcat: Environment and Resource Management,0.0078748431565157,0.000732433894209,-90.69906689375802,1824.7083333333333
Skill subcat: Supplier Management,0.0146758971785322,0.0013646732317207,-90.701261973156,4147.291666666667
Skill subcat: Statistical Software,0.0052748387535091,0.0004869464362118,-90.76850575028747,1935.4375
Skill subcat: Identity and Access Management,0.0117505601928657,0.0010813643100737,-90.7973382347316,3423.1458333333335
Skill subcat: Clinical Trials,0.0079740656303482,0.0007312190597978,-90.83003459345906,2466.6666666666665
Skill subcat: Vehicle Repair and Maintenance,0.0214163933240085,0.0019422692350768,-90.93092284171186,6055.708333333333
Skill subcat: Criminal Investigation and Forensics,0.0021455304379533,0.0001943631318445,-90.9410219306928,723.2916666666666
Skill subcat: Conservation,0.0004491838569431,4.0431550161039e-05,-90.99888619413127,131.20833333333334
Skill subcat: Pharmacy,0.0269962660959367,0.002371778703999,-91.21441944759916,7536.5625
Skill subcat: Network Security,0.008732759689979,0.0007668479020153,-91.21872203931969,2850.375
Skill subcat: Oil and Gas,0.0042018542815101,0.000361250663155,-91.40258945331225,1358.1666666666667
Skill subcat: Software Quality Assurance,0.0366057252289106,0.0031422592546711,-91.41593498005773,10656.6875
Skill subcat: Insurance,0.0054484323386102,0.0004600464518298,-91.55635193320306,2115.4166666666665
Skill subcat: Genetic Disorders,0.0002170934336526,1.8213196551586764e-05,-91.6104341595462,66.9375
Skill subcat: Injury Treatment,0.0031709888223108,0.000263705016175,-91.68382384953253,714.3125
Skill subcat: Data Visualization,0.0075413595641899,0.0006221761249704,-91.74981487522754,1875.7291666666667
Skill subcat: Carpentry,0.0076331281246826,0.0006169112773702,-91.91797560196395,2315.8958333333335
Skill subcat: Radio Frequency (RF),0.0019441066402041,0.0001569642465679,-91.92615038075168,715.2916666666666
"Skill subcat: Water Supply, Testing, and Treatment",0.0031122762266276,0.0002510362822361,-91.9339973718169,883.5416666666666
Skill subcat: Systems Administration,0.0139508678839874,0.0010837608326415,-92.23158844558033,4436.416666666667
Skill subcat: Engineering Practices,0.0129091247439964,0.0010009658202562,-92.24605974373503,3601.0208333333335
Skill subcat: Laboratory Research,0.0166632463271373,0.0012907007654265,-92.25420581267828,4731.604166666667
Skill subcat: Risk Management,0.0345312506629699,0.0026229748862663,-92.40405477384263,9790.395833333334
Skill subcat: Civil and Architectural Engineering,0.0072344120375347,0.0005461843083769,-92.45019076127954,2020.5833333333333
Skill subcat: Health Care Procedure and Regulation,0.0477641473709096,0.0035718632972399,-92.52187363567319,13759.854166666666
Skill subcat: Scripting Languages,0.0402278126944512,0.0029996227773344,-92.54341069916498,11933.416666666666
Skill subcat: General Shipping and Receiving,0.0458436825819117,0.0034081423544865,-92.56573171582156,15365.708333333334
Skill subcat: System Design and Implementation,0.0434972268260935,0.0032322946350986,-92.56896388355594,12766.6875
Skill subcat: Science Software,0.0004455001371077,3.297766469233951e-05,-92.59760840783599,127.375
Skill subcat: Intelligence Collection and Analysis,0.0022310240598027,0.0001624703256784,-92.71767935605463,647.8541666666666
Skill subcat: Business Intelligence,0.0279565537260048,0.0020178890469096,-92.78205365837854,8304.229166666666
Skill subcat: Business Solutions,0.0432983808449874,0.0031208982845959,-92.79211318370302,13098.333333333334
Skill subcat: Manufacturing Processes,0.0196239363100185,0.0013832567058778,-92.95117613497546,5617.291666666667
Skill subcat: Geospatial Information and Technology,0.0027040936986009,0.0001878406303138,-93.05347183749628,805.0208333333334
Skill subcat: Auditing,0.0638678442354475,0.0043893559961823,-93.12743987412347,19427.75
Skill subcat: Clean Energy,0.0009903875499921,6.703864945336881e-05,-93.23106904424398,223.85416666666666
Skill subcat: Configuration Management,0.007914308706683,0.0005326382905488,-93.26993284834809,2649.0208333333335
Skill subcat: General Sales Practices,0.2148448871644699,0.0144573033175152,-93.27081807329782,73968.91666666667
Skill subcat: Automation Engineering,0.0092505420772514,0.0006208959029767,-93.28800520238067,2649.2291666666665
Skill subcat: Software Development Tools,0.0266616110513544,0.0017849696627737,-93.30509450709647,7602.5625
Skill subcat: Account Management,0.0165473269818341,0.0010825188607293,-93.45804393714039,6141.145833333333
Skill subcat: Test Automation,0.0096562252528299,0.000629155057752,-93.48446166821121,2514.7291666666665
Skill subcat: Employee Relations,0.0145680022649278,0.0009401346569146,-93.54657804263282,3457.6875
Skill subcat: Electronics Engineering,0.0048444966403111,0.0003115927188559,-93.56810950671047,1466.5208333333333
Skill subcat: Web Analytics and SEO,0.0089943646271891,0.000559996493005,-93.77391826753183,2923.7916666666665
Skill subcat: Software Development,0.080185760349725,0.0049614279570612,-93.81258226470355,24492.270833333332
Skill subcat: Customer Relationship Management (CRM),0.0476236350677319,0.0028976595909715,-93.91550101782371,15896.145833333334
Skill subcat: Financial Trading,0.0135720376296959,0.0008195613434622,-93.9613979431579,4062.8333333333335
Skill subcat: Cybersecurity,0.0215864739232047,0.0012916405791973,-94.01643555222405,6695.375
Skill subcat: Mobile Development,0.0052006652130009,0.0003058909727396,-94.1182337218147,1750.4375
Skill subcat: Oncology,0.0080959251378229,0.0004756435652045,-94.12490163746244,2515.8958333333335
Skill subcat: Agile Software Development,0.0468086405587617,0.0027440308894416,-94.13776846179319,12681.333333333334
Skill subcat: Surgery,0.0142967826791528,0.0008138551647621,-94.30742438332757,4479.5
Skill subcat: Business Intelligence Software,0.0211712696223225,0.0012041678138121,-94.31225507353393,5956.833333333333
Skill subcat: Geriatrics,0.0067051361981363,0.0003775971009065,-94.36853943382309,1943.0
Skill subcat: Electrical and Computer Engineering,0.0181088521877139,0.0009739858657321,-94.62149309279299,4876.875
Skill subcat: Environmental Engineering and Restoration,0.0011311186842767,6.057422568831472e-05,-94.64475067644655,298.875
Skill subcat: Inventory and Warehousing,0.103026152555447,0.0055156848023163,-94.64632555374922,36450.354166666664
Skill subcat: Equipment Repair and Maintenance,0.0180551456864978,0.0009605891732673,-94.67969303628682,4912.916666666667
Skill subcat: Energy Efficiency,0.0007045767932756,3.587981464812347e-05,-94.9076076602925,211.25
Skill subcat: Financial Management,0.0290266430984405,0.0014666894257187,-94.94709250138023,8968.166666666666
Skill subcat: Backup Software,0.0023675886920955,0.0001188847633562,-94.97865639614211,752.2916666666666
Skill subcat: Labor Compliance,0.0054981703346304,0.0002744258917296,-95.00877792015427,1241.0416666666667
Skill subcat: Agriculture and Crop Farming,0.0023466589060983,0.0001169342929244,-95.01698808375937,663.3333333333334
Skill subcat: Accounts Payable and Receivable,0.0208477380681231,0.0010318553432024,-95.05051656045055,6801.1875
Skill subcat: Internet of Things (IoT),0.0031793044646526,0.0001568733004589,-95.0657981265081,948.5208333333334
Skill subcat: Product Management,0.036152189787833,0.0017538371744142,-95.14873874941746,9708.854166666666
