,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Human Machine Interfaces,0.031651209729437,0.0356369318968354,12.5926376952711,47.388888888888886
Project Management,0.0607797175013465,0.0674285755394982,10.939271045483883,93.44444444444444
English Language,0.0758091707081645,0.0833966016005156,10.008592392548032,145.23611111111111
Network Switches,0.0345400043610772,0.0373154948643637,8.035582376515778,61.43055555555556
Physics,0.0346158951263364,0.0373623647879182,7.9341286757372735,25.13888888888889
Production Equipment,0.0755719063912091,0.0799473983267708,5.789839299423406,151.70833333333334
Research,0.0349118320910276,0.0368374902325433,5.515775100243439,59.65277777777778
Lifting Ability,0.1220410693494538,0.1277108240197786,4.645775967506442,232.125
Hand Tools,0.1101085666515666,0.1141966356054592,3.7127619387046487,191.02777777777777
Professionalism,0.0417577717372692,0.0431478218346192,3.3288416491566934,76.125
Microsoft Word,0.045384527821092,0.0465363457291537,2.5379087617749896,66.66666666666667
Quality Control,0.0327390856437306,0.0332851559991422,1.6679462626231771,55.083333333333336
Programmable Logic Controllers,0.1334685317651269,0.1336902443019801,0.16611596300718098,203.58333333333334
Power Tool Operation,0.0949557785926788,0.0948256825564963,-0.13700697115080915,149.43055555555554
Industrial Repair And Maintenance,0.0651531263459737,0.0638114915951313,-2.0592024145059407,102.23611111111111
Grinding Machine,0.0325753447852638,0.0317091104273951,-2.6591717250543465,66.75
Scheduling,0.0434192239929272,0.0420458109370028,-3.163145099387598,68.375
Electrical/Electronic Troubleshooting,0.0371038485053334,0.0354383383926127,-4.488779950902662,56.81944444444444
Computer Science,0.0270860926164169,0.0258639616833776,-4.51202375457642,45.125
Relays,0.0575170061600559,0.0532582128715644,-7.404407101162929,73.68055555555556
Problem Solving,0.1602609149991193,0.1477909936845009,-7.781012179224679,260.1111111111111
Equipment Maintenance,0.0467887086164355,0.0429426987832284,-8.219952947912967,71.73611111111111
Preventive Maintenance,0.1854387121027464,0.1691025190382325,-8.809483672137706,304.2638888888889
Welding,0.068155177533623,0.0605191288504386,-11.203915769153872,103.22222222222223
Writing,0.0820941166859912,0.0692853311721113,-15.602562072594456,152.25
Three-Phase,0.0409218706149127,0.0339629197189405,-17.005456474504935,68.38888888888889
Computer Literacy,0.1057075274842882,0.0873991267148585,-17.31986472973835,205.97222222222223
Innovation,0.0496361760835156,0.0398867983089541,-19.641677791934733,71.22222222222223
Lathes,0.0350840692314754,0.0277131350506709,-21.009347952693354,63.375
Calipers,0.0285234745211158,0.0222839706306728,-21.87497840006807,48.43055555555556
Hydraulics,0.1080897391580929,0.083726924373163,-22.53943341402338,212.88888888888889
Soldering,0.0316176772785109,0.0237264221285072,-24.95836452656511,55.19444444444444
Machining,0.0551370014493502,0.0411524334460728,-25.363308913568446,96.47222222222223
Organizational Skills,0.0431227742214204,0.0308568759106071,-28.444130815499463,78.75
Mechanics,0.0372533856154915,0.026122728885093,-29.878242061762865,59.611111111111114
Calibration,0.0251296500916919,0.0174108266702225,-30.716000395171903,55.236111111111114
Prioritization,0.0269419242263489,0.0186274340930992,-30.860788054322498,43.625
Pneumatics,0.0585046918858976,0.0360329152085173,-38.41021284447968,100.41666666666667
Electrical Equipment,0.0481149840097282,0.0290493941998584,-39.62505693863474,70.33333333333333
Leadership,0.1143231136510391,0.0689414582905653,-39.69595815855504,171.34722222222223
Machinery,0.1803057669856456,0.1051203973419244,-41.69881579534104,306.52777777777777
Operations,0.2563714336180509,0.1282007440274949,-49.99413849731331,416.31944444444446
Cleanliness,0.0309191071117779,0.0142068845328385,-54.05143983790295,47.59722222222222
Drill Press,0.0232889803822895,0.0091189927222474,-60.84417362821907,48.47222222222222
Machine Tools,0.0291063223473013,0.0111363995803214,-61.7388983484753,52.791666666666664
Electricity,0.0250990380553767,0.0062809313433255,-74.97541009552754,55.791666666666664
Sales,0.0431321418425185,0.0105465612162014,-75.54825527860784,66.81944444444444
Forklift Truck,0.0660910585430483,0.0036673602488344,-94.45104931033043,117.15277777777777
Detail Oriented,0.0960326697408097,-0.0196780780800613,-120.49102470354313,198.41666666666666
Decision Making,0.0292814449938147,-0.0073964920387284,-125.2599966985605,62.22222222222222
Machine Operation,0.0511947461048872,-0.0912454121034237,-278.23198481438146,108.20833333333333
Electrical Power Transmission And Distribution,0.0271458351442886,-0.0571234133482864,-310.4315930773822,17.52777777777778
Food Safety And Sanitation,0.0308122965258051,-0.0828583887292521,-368.91338222666633,61.43055555555556
Teamwork,0.058863824777436,-0.5249449450706496,-991.7955077765764,101.16666666666667
