,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Clinical Pharmacy,0.0013467402963785,0.0109473785406422,712.87970443007,237.27083333333334
Microsoft Office Accounting,4.847689262959856e-05,0.000391663088437,707.937694005292,59.458333333333336
Sports Marketing,8.342021582599286e-05,0.0006684459533377,701.2997170038718,55.708333333333336
Environmental Social And Corporate Governance (ESG),0.0010628710294051,0.0085138938289223,701.0279322118333,116.20833333333333
Dialysis,0.0033645092874264,0.0269108185020364,699.843787104573,615.4166666666666
Organ Transplantation,8.407012748875272e-05,0.0006701983059071,697.1895915071167,114.16666666666667
Cloud Infrastructure,0.0021644087821983,0.0171797599653217,693.7391543880602,536.875
Talend,0.000811958530992,0.0063072294904235,676.7920712302538,237.54166666666666
Design Reviews,0.000676578568378,0.0052458113369958,675.3440002647261,202.39583333333334
Battery Testing,0.0007294523549117,0.0055444866311159,660.0889343604983,126.16666666666667
Collaborative Software,0.0015206262678357,0.0115322136437838,658.3857972016716,310.9791666666667
Swedish Massage,0.0001053573864279,0.0007740388639835,634.6792571712128,54.229166666666664
Perfusion,0.0003088559064125,0.0022591191938659,631.4476255631902,45.958333333333336
Chaperoning,0.0003683051578042,0.002649169922098,619.2866746401535,84.66666666666667
Music Education,0.0003206661558171,0.0022993930085427,617.0675691307493,57.208333333333336
pH Meters,0.0002770819454127,0.0019823916072546,615.4531863495922,64.4375
Supplier Relationship Management,0.0006042596811345,0.0042948667926821,610.7650777921291,142.85416666666666
Event-Driven Programming,0.0015224772510424,0.0107466953238059,605.8690247389852,302.7916666666667
Information Security Management,0.0003287404867245,0.0023191539322584,605.4664776358866,56.666666666666664
Mortgage Underwriting,6.206752085666146e-05,0.000437268664329,604.5048010517883,66.5
Computational Biology,0.0001962582883444,0.0013799162030491,603.1123193266525,52.833333333333336
Critical Care Registered Nurse (CCRN),0.0003470112827954,0.0024179520305992,596.7934907248649,768.7916666666666
Sustainable Business,0.0002749199362417,0.0019055017896883,593.1115348481128,53.6875
CSS Codes,0.0004712395727715,0.0032537913967508,590.4749908022973,79.97916666666667
Regulatory Developments,0.0003624085321768,0.0024818677600036,584.8259739074873,81.6875
Preventive Action,0.0006425195885576,0.0043960407912697,584.1878239289832,148.70833333333334
Machinery Design,0.0002579195765802,0.0017594803421839,582.1817736804443,64.25
Trauma Nurse Core Course (TNCC),0.0005192181368048,0.0034598688020113,566.3613145917584,97.125
Internet Protocols,5.5677425386807575e-05,0.0003681938257117,561.2982248258579,102.45833333333333
Cyber Operations,0.0002565387561963,0.0016803863191658,555.022400545199,57.291666666666664
Virtual Teams,0.0047334283723867,0.0309479820507797,553.8174789190913,931.8333333333334
Eye Contact,0.0008587357687436,0.0055580171774984,547.2325224824662,189.85416666666666
Washing Machines,0.000708087420159,0.0045307072341807,539.8513947844656,155.29166666666666
Mortgage Loan Closing,5.4742324294668287e-05,0.0003497505492654,538.9033600085272,65.89583333333333
Heat Press,0.0006273387114699,0.0039235136718103,525.421897306038,79.70833333333333
Sales Inventory And Operations Planning,0.0003791637512038,0.002305413477039,508.02581199273004,108.20833333333333
Transmission,0.0025996420296,0.0157170084366924,504.58356411135316,659.0625
Advocacy,0.025258372609441,0.1524819986433543,503.688927236587,6409.125
Pain Management,0.0014778712064299,0.0088519871259212,498.9687793772628,339.0833333333333
Humility,0.000828189379023,0.0049447014266172,497.0496062688434,193.5
Inventory Control Systems,0.0023054561673522,0.0136517732750046,492.15063241404255,560.2916666666666
Encompass (Mortgage Software),0.0001482254600488,0.0008737525841285,489.4753734215674,137.83333333333334
Extroverted,0.000169947920107,0.0009807782452889,477.1051770868378,190.33333333333334
Planned Maintenance,0.0010019307776807,0.0057737763966671,476.26500006641317,286.5208333333333
Edge Computing,0.0002247423904111,0.0012904767652116,474.20265168980944,29.4375
Sage Intacct (Financial Software),0.0004712465295612,0.0026722227093485,467.0540877694598,102.02083333333333
Cardiovascular Disease,0.0001681521607281,0.0009525627772561,466.4885738794535,109.79166666666667
Alteryx,0.0020321894886626,0.011381618430318,460.0667897267952,326.625
Microsoft Lync Servers,4.904048280936311e-05,0.000270169777947,450.9117416262826,93.10416666666667
End-Stage Renal Disease,0.0009536319381628,0.0052387947255913,449.35185326154163,150.60416666666666
Ergonomics,0.0008871260175654,0.0047578101567813,436.3172832917786,202.3125
Paychex,0.0002604692392074,0.0013830545217707,430.985741724932,72.16666666666667
Electronic Benefits Transfer (EBT),0.0003564949688153,0.0018604095520572,421.86137668076816,50.916666666666664
Pediatric Surgery,6.478007781374492e-05,0.0003373318416148,420.73392468699,63.125
Higher Education Administration,0.0002671577605826,0.0013594461013349,408.85517919086817,55.770833333333336
Ironing,0.0003939355242665,0.0020000666815642,407.7142218357392,84.60416666666667
Scalability,0.0146008507576008,0.0741219201456975,407.6548029717493,3840.75
Information Governance,0.0004646780131788,0.0023382701511606,403.2022357082934,105.08333333333333
Client Confidentiality,0.0014347997143028,0.0071904879687414,401.14924731744975,345.25
Organizational Effectiveness,0.0015195039037014,0.0076083632632573,400.7136371761787,352.9166666666667
Digital Product Management,0.000629476439872,0.0031027781434657,392.9141024081267,130.08333333333334
Wound Management,0.0002736360770801,0.0013479936915279,392.62279517817717,29.9375
Talent Analytics,0.0003849091729744,0.0018952347877447,392.38493671096546,85.45833333333333
Inbound Marketing,0.0001919529340345,0.0009294391777093,384.2015999308718,81.54166666666667
SAP Knowledge Warehouse,0.0005487916810341,0.0026547888203841,383.75165151585827,173.625
Automated Dispensing Machines,0.0004762369183618,0.002298387382619,382.6142816741691,120.6875
Progress Reporting,0.0034788456892246,0.0165506850935083,375.75220553106175,1135.1875
General Security,0.0002948102839929,0.0013784567089187,367.57415998144006,150.33333333333334
Radiology,0.0058797851713434,0.0273839736150739,365.7308526940156,1405.3958333333333
Social Sciences,0.0034556865540561,0.0160224130689354,363.65354086090787,836.0625
Security Operations,0.0021602342565073,0.0100094292803669,363.34925252737634,545.4583333333334
Recruitment Tools,0.0004564481561074,0.0021137943705909,363.09626675182244,302.7708333333333
Chain Restaurants,0.0003957540970291,0.0018291070182097,362.1827119265944,175.25
Workflow Automation,0.0004853298517834,0.0021975551747708,352.7962099787665,114.25
Applied Science,0.0008615837665544,0.003880823448071,350.4290353091241,149.375
Commercial Finance,0.0004185034158392,0.0018838470529765,350.13899090857683,103.85416666666667
Neonatal Resuscitation Program,0.0007985109346646,0.0035624063786027,346.1311954480653,187.27083333333334
Turnaround Time,0.0004904696864486,0.0021843238451108,345.35348574283637,195.52083333333334
Freight Handling,0.0002830954945056,0.0012496030205158,341.4068908790356,226.39583333333334
Butchering,0.0001726668700655,0.0007599186859982,340.10682866373264,81.52083333333333
Market Value,0.0002695726511027,0.0011841894412405,339.28396905120593,67.5
Digital Forensics,0.0003314974440373,0.0014496480175574,337.3029245420926,84.95833333333333
Technology Ecosystems,0.0019677488286074,0.0085466663910787,334.3372622982213,418.6041666666667
Laboratory Information Management Systems,0.0007118176248416,0.0030837042881917,333.2155007931861,158.20833333333334
Quality Management,0.009408176492205,0.0406661245017432,332.2423642396217,2527.0625
Customer Demand Planning,0.0018368045980702,0.00791282984301,330.79322924841586,295.25
Solid-State Drives,0.0002988123203439,0.0012846209868438,329.90897609755285,56.395833333333336
Laboratory Instrumentation,0.0002988835078879,0.0012812630740042,328.68309565101663,63.791666666666664
Pathophysiology,0.0003300839521358,0.0014120019446996,327.770552177189,61.4375
Neuroscience,0.0003934110509093,0.0016767505312575,326.2082947039714,85.9375
Health Assessment,0.0031337870068693,0.013291008322178,324.11970861593164,719.9791666666666
Oracle SQL Developer,0.0010005897795639,0.0042345997678471,323.210375953742,308.0625
Operability,0.0005488777629926,0.0023214206029605,322.93945200177427,101.77083333333333
Ethical Principles,0.0001203546701427,0.0005088806324524,322.8175207900444,84.97916666666667
Video Streaming,0.0002368670606174,0.0010005553928114,322.41221307995585,32.4375
Cost Allocation,0.0003905440281423,0.0016473156593541,321.80024290472016,98.35416666666667
Fiber Optic Cable,0.0002198952651117,0.0009188154436403,317.8423046869928,57.145833333333336
Object Oriented Programming Language,0.0002331209934302,0.0009699664381888,316.07854527233854,59.104166666666664
Software Features,0.0003696289830257,0.0015184339808248,310.799490991004,74.64583333333333
Holistic Health,0.0006027667285386,0.0024724474064918,310.1831254830896,114.97916666666667
Kanban Principles,0.0011815231576619,0.0048175767662056,307.74289822122796,313.1458333333333
Supervisory Control And Data Acquisition (SCADA),0.0009000863438224,0.0036640679195873,307.07960349971415,227.83333333333334
Computer Networks,0.0024170651927985,0.0097851925071351,304.83775680893876,633.5208333333334
Experimental Design,0.0009344723998766,0.003779133749054,304.41362950399025,217.5
Educational Technologies,0.0008942771696913,0.0035893900909683,301.37333397511867,237.4375
Value Creation,0.0011066142755092,0.0044310433350589,300.4144382666661,274.5625
Student Information Systems,0.0010443481599755,0.0041713479344358,299.4211982461537,245.6875
Certified Loss Control Specialist,0.0009233094910081,0.0036576708278981,296.14786412566093,108.625
Secondary Market,0.0003180222666991,0.0012593135846633,295.9828340745752,160.75
Commercial Driving,0.0008398194049676,0.0033246491200296,295.8766730518526,520.4791666666666
Heart Rate,0.0007862835298659,0.0031093358985079,295.4471612852166,147.0625
Service Fulfillment,3.987510504849468e-05,0.0001572142784125,294.26674417860875,62.916666666666664
Human-Centered Design,0.0008795795644008,0.0034643149623896,293.860328570686,172.25
Registered Dietitian (RD/RDN),0.0011924904474406,0.004690901426025,293.3701469972288,237.41666666666666
Visual Storytelling,0.0002752999363012,0.0010815932147363,292.8781202306386,60.895833333333336
Calmness Under Pressure,0.0022477781495386,0.008821151428755,292.43870355113614,593.9583333333334
Real Estate Settlement Procedures Act,0.0001151850441185,0.0004515946683566,292.06016007773434,96.25
Diversity Equity And Inclusion Initiatives,0.0002603977065259,0.0010203390872127,291.83873806938226,29.166666666666668
Cross-Functional Collaboration,0.0016151317583158,0.0063014685754755,290.1519825259606,368.3333333333333
Constructive Feedback,0.0054771140371166,0.0211354970234104,285.8874743191778,1333.3958333333333
Stakeholder Management,0.0039563261682709,0.0152079270774604,284.39517953361707,870.9583333333334
Ecology,0.0004881053583225,0.0018711831267554,283.3563993614419,96.3125
Digital Security,0.0001178129877357,0.0004487524195433,280.9023335780473,78.25
Irrigation (Landscaping And Agriculture),0.0019947297613765,0.0075579811906237,278.8974996496857,444.7708333333333
Statistical Packages,0.0003590143856221,0.0013582603392568,278.33033818497466,88.66666666666667
External Affairs,0.0003607902034297,0.0013631478314602,277.82285064893944,86.29166666666667
Negotiation Strategies,0.000656112966197,0.0024723095677297,276.8115698215574,180.54166666666666
Urgent Care,0.001986982784992,0.007455673635636,275.2258797584911,460.9375
Hair Care,0.000326113562007,0.0012161986746018,272.9371655434846,113.52083333333333
SAP Sales And Distribution,0.0002537769602013,0.0009392215912731,270.0972659330832,98.04166666666667
Dental Health,0.0002969566548812,0.0010984042887908,269.88707635807174,56.4375
Export Administration Regulations,0.0005983623390941,0.0022091051132055,269.19187068992494,130.4375
Pressure Ulcer,0.0002129930570761,0.0007801384629558,266.27412821116764,53.770833333333336
Dental Care,0.0005912826075689,0.0021636919113217,265.9319390803446,132.45833333333334
Public Policies,0.0021025142455215,0.007693646025746,265.92598799908234,508.7916666666667
Facilities Planning,0.000189579639335,0.0006930333792481,265.5631911101293,53.4375
Certified First Responder,0.000672074313033,0.0024462737226466,263.9885761452221,146.91666666666666
Addiction Counseling,0.0001094503783262,0.0003966980941816,262.44561256727906,74.33333333333333
Medication Reconciliation,0.00031943157396,0.0011528955583331,260.92097723485165,76.64583333333333
Human Development,0.0005449069839708,0.0019665262422181,260.8920971957079,137.0625
Long-Term Care,0.0053880764436893,0.0193101620009479,258.3869346093748,1028.9166666666667
Smartsheet,0.0004303145779609,0.0015380542557455,257.4255520307409,82.5
Social Media Content,0.00113220324632,0.0040443478689986,257.21041095262206,284.8125
Semiconductors,0.0003356773641175,0.0011980890733619,256.91684975890206,83.27083333333333
Public Works,0.0005389707428262,0.0019221264317229,256.6290855870671,132.27083333333334
TurboTax,0.0001430252414961,0.0005096040277665,256.30356043160106,88.08333333333333
Biomedical Engineering,0.0010339024447981,0.0036592268841357,253.92380611405483,198.16666666666666
Vascular Access,0.0007570398714961,0.0026774879473072,253.67859053656105,138.9375
Medical Emergency,0.0006374453989078,0.0022512371225862,253.16548310545085,122.52083333333333
Databricks,0.0011267909855491,0.0039549315452854,250.99069800936604,150.0
Windshield,0.0005462583457783,0.0019165083393426,250.84284828856758,136.5625
Occupational Health,0.0004943989712952,0.0017323574067111,250.39664467196653,107.39583333333333
Growth Mindedness,0.0016558835518772,0.0057706598099625,248.49430102863002,289.6041666666667
Tanker Endorsement,0.0009547324872849,0.0033024609731968,245.90432578537772,380.875
Front End Design,0.0024961287584705,0.0086013221843951,244.58647837003204,624.4166666666666
Salesforce Marketing Cloud,0.0006818293737211,0.0023381116082944,242.9174069656314,138.66666666666666
Postpartum Care,0.0010440521134415,0.0035757262098171,242.4854146437637,721.6041666666666
Refrigeration,0.0005028136013587,0.0017162346680578,241.32622176890214,163.72916666666666
Stock Keeping Unit,0.0006105727291559,0.0020782741308488,240.38109329284273,260.2083333333333
Object-Oriented Design,0.0017293459766379,0.0058849857803684,240.30123872665823,518.0416666666666
Cybersecurity Compliance,0.0002530428923704,0.0008584510346385,239.2511943713928,43.395833333333336
Localization,0.000437686655402,0.0014658957243951,234.91898971622186,113.0
Public Service,0.0003790031604995,0.0012650348192188,233.77949079674462,95.54166666666667
Supply Chain Strategy,0.0004092507147251,0.0013623044711835,232.87772560118333,103.16666666666667
Advanced Manufacturing,0.0003248845346749,0.001076691854861,231.40754327946263,51.791666666666664
Typography,0.0009285914569977,0.0030479465864755,228.233321931482,327.2291666666667
Infectious Diseases,0.0042507137369239,0.0139129810414098,227.3092920973352,652.9583333333334
Audio Transcription,0.0001029850264378,0.0003366367593308,226.8793250581131,74.39583333333333
Software Design,0.0028993707666126,0.0094720801246267,226.69433774050032,715.5208333333334
Diploma In Nursing,0.0006666837141843,0.0021693386064347,225.39247026439315,136.95833333333334
Digital Transformation,0.002758485146615,0.0089555340985089,224.65406273796472,590.3958333333334
Individual Tax Returns,8.984804562982266e-05,0.0002898968032355,222.65231948381583,62.458333333333336
Business Priorities,0.0033453544433798,0.0107889339661649,222.50495870520908,803.1875
Canva (Software),0.0007338001288443,0.0023605493002606,221.68831913103526,98.72916666666667
Certified Scrum Product Owner,0.0003377303278159,0.0010827551737631,220.59755508641206,81.5625
Conflict Resolution,0.0068572698749109,0.0219454314098721,220.03161331253932,1914.3958333333333
Experimentation,0.0017317250468819,0.0055411604420537,219.9792283440707,426.3125
Peritoneal Dialysis,0.0002779706306827,0.0008893152243163,219.9313618608299,57.708333333333336
Personnel Selection,0.0003230829980653,0.0010309592992984,219.10044956622178,73.64583333333333
Joomla (Content Management System),0.0002780463609522,0.0008861520022134,218.7065636028021,132.70833333333334
Infrastructure as Code (IaC),0.0019674664694493,0.0062610054460108,218.2267928440618,384.9583333333333
Formal Learning,0.0008044666590644,0.0025574336690544,217.90424627774036,166.75
Developmental Disorder,0.0002387341937634,0.0007578646730671,217.45124614121667,32.9375
Series 6 Investment Company And Variable Contracts License (Mutual Funds/Variable Annuities),0.0002268014944838,0.0007193531549815,217.17302243477153,112.72916666666667
Educational Administration,0.0002578868742141,0.0008163171474883,216.54078943567563,57.416666666666664
Covenants,0.0005923916169819,0.0018717933183576,215.97228331723522,134.02083333333334
Intelligence Analysis,0.0001462100880636,0.0004605685115446,215.00460580001638,53.895833333333336
Triage,0.0078922878504971,0.0248419180236497,214.76193588257203,1810.6041666666667
Apigee,0.0004272375611275,0.0013430856922662,214.36507799588918,165.54166666666666
Continuous Monitoring,0.0006628809019328,0.0020801109146692,213.79858864602988,144.58333333333334
Family Law,0.0002603336161513,0.0008129422956374,212.26942861076245,83.625
Chemotherapy,0.0011677235120625,0.0035997490170274,208.27066337555524,244.20833333333334
Product Roadmap Development,0.000275543290708,0.0008489609296984,208.10437355125617,61.229166666666664
Wholesaling,0.0063434960733692,0.0195258669227133,207.80923794822485,1310.8333333333333
Solutions Focused,0.0007294929293757,0.0022443445635429,207.65816544152247,177.52083333333334
SMTP (Simple Mail Transfer Protocol),0.0002945256941109,0.0009051114903778,207.31155497658938,112.54166666666667
Resilience,0.008585819285793,0.0262883996683198,206.1839388096527,2004.7708333333333
Java Servlet,0.0002710298896237,0.0008256014721356,204.61639241408815,125.89583333333333
Preparer Tax Identification Number,0.0001629907112217,0.0004948119689602,203.58292521784054,104.47916666666667
Financial Policy,0.0011085601825911,0.0033514867144955,202.32789947965495,291.4375
Annual Reports,0.0017115914139132,0.0051617846213419,201.57808571500988,425.5208333333333
Adaptability,0.0133488057141769,0.0402347143715635,201.41059232611966,3467.5625
Career Management,0.0012003078713148,0.0036111928528738,200.85555041125832,191.60416666666666
Low Voltage,0.0013962072635571,0.0041861128724568,199.82030474414609,343.3541666666667
Endpoint Detection And Response,0.0004771226623392,0.0014212331307676,197.8758384268918,82.47916666666667
Dell Boomi (Integration Platform),0.0002258028657996,0.0006704529355789,196.91958656269975,60.166666666666664
Monday.com,0.000231480903816,0.0006871468935405,196.84819879859322,29.875
TypeScript,0.0030456340326406,0.0090397903900054,196.81144527295015,575.4583333333334
HP Loadrunner,0.0002833409766474,0.000839818468599,196.3985225631876,88.5625
Lens Prescriptions,0.0002815403973325,0.0008313700857826,195.29335529094593,35.270833333333336
Insurance Sales,0.001064753740698,0.0031155554659869,192.60807892954622,769.8958333333334
Storage Systems,0.0006996454373482,0.002044455086115,192.21302347999364,197.97916666666666
Aerospace Basic Quality System Standards,0.0003494865956895,0.0010210250638108,192.14999270470614,94.35416666666667
Multi-Cloud,0.0007334367724707,0.0021418912625369,192.0348887500683,133.8125
Toolchain,0.0001519744125467,0.000443750288845,191.99013268673804,58.020833333333336
Simulation Software,0.0002391434456817,0.0006979882028856,191.87009532957154,56.625
Class Action,0.0001415704671522,0.0004129492258661,191.69164598584345,112.83333333333333
Product Leadership,0.000520131388461,0.0015157013511748,191.40739913035432,110.39583333333333
Apache Ant,0.0003510534572925,0.0010210486895387,190.85276567664044,157.0
