,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Public Health,0.0130975748478876,0.059333945530344,353.0147467713344,30.25
Business Acumen,0.0120539670834954,0.0498512469734452,313.5671404122449,81.69444444444444
Problem Solving,0.105012693047477,0.4161259081447968,296.2624860564839,784.0555555555555
Internal Communications,0.0040696137204301,0.0159323189585264,291.49462462600957,59.94444444444444
Cash Control,0.0213825234120962,0.0790323641196895,269.611961116715,106.01388888888889
Analytics,0.0019741400139912,0.0069078877565478,249.91883592804749,71.0
Smartphone Operation,0.0045388501065742,0.014469974584377,218.8026536372787,155.88888888888889
Influencing Skills,0.0316079859629587,0.1002007070559976,217.01073005228017,284.68055555555554
Food Safety And Sanitation,0.2367961696474709,0.6928061841699281,192.57491166404415,1773.861111111111
Environmental Health,0.0127973688594881,0.0369022612002483,188.35818991720777,29.40277777777778
Retail Operations,0.0250038765895193,0.0684439481030294,173.7333463392575,265.59722222222223
Verbal Communication Skills,0.0396600138798797,0.1067593575065019,169.18638462873312,446.1111111111111
Cash Handling,0.0882037593943047,0.2295665134065298,160.26840010330994,705.375
Catering Sales,0.0073047320253304,0.0186013116008525,154.6474194583633,41.263888888888886
Spanish Language,0.0052303886212128,0.0133077251988096,154.4309068132659,68.29166666666667
Clerical Works,0.0063143848056984,0.0159177878962331,152.08770744963368,52.333333333333336
Culinary Arts,0.0167879964995798,0.0419780439395893,150.04796695448442,138.80555555555554
Banquet Event Orders,0.0116917667649319,0.0286964428264195,145.44145810786407,67.0
Creativity,0.0083755603036786,0.0197246635466075,135.5026151258716,74.93055555555556
Packaging And Labeling,0.0295334619697895,0.0670945194793874,127.18135634765753,200.18055555555554
Revenue Management,0.0080815047366976,0.0178130338159343,120.41729104044751,45.513888888888886
Teaching,0.0159621894281146,0.0314982185076417,97.3301886279028,89.875
Jersey (Java Framework),0.0050910726089102,0.0100297928651449,97.00746062020683,21.11111111111111
Balancing (Ledger/Billing),0.0282341674976829,0.0555865490574607,96.87688352072905,209.33333333333334
Microsoft Excel,0.0460615291684471,0.0892574995907008,93.7788458222608,422.80555555555554
Coordinating,0.0682446990577091,0.1280098693080434,87.57481690965575,506.65277777777777
Patience,0.0256716930259648,0.0469394444659242,82.84514550111216,163.52777777777777
Business Metrics,0.004480922990767,0.0081722462183751,82.378635723357,48.68055555555556
Standard Operating Procedure,0.0212241035527429,0.037671131791524,77.49221632805107,187.5
Relationship Building,0.0107008880956768,0.0184784132106933,72.68111810419407,111.36111111111111
Cleanliness,0.2129513261416614,0.35974490213787,68.93292408921525,1669.1527777777778
Curiosity,0.0071192958646577,0.0118823283678537,66.9031403350029,54.041666666666664
Meat Cutting,0.002172814480347,0.0035915434995772,65.29453076010557,46.34722222222222
Point Of Sale,0.0167927412894218,0.0271372853223308,61.60128268888004,135.79166666666666
Service Industries,0.0038177176832461,0.0060839132121294,59.35995578794125,47.138888888888886
Sales Management,0.0068626787830417,0.0108537854799601,58.15668812564544,68.19444444444444
People Management,0.0113101886278792,0.0177772568731648,57.17913695395418,109.95833333333333
Cooperation,0.0073755722922817,0.0114269569010887,54.92976610163044,98.90277777777777
Cash Management,0.0112397852788039,0.0170278726875283,51.496423331499344,85.97222222222223
Grilling,0.0381560629306929,0.0577585605705331,51.37452906356296,423.7083333333333
Administrative Functions,0.03125964265356,0.0466759954829582,49.317111523802105,218.97222222222223
Team Management,0.0085423969698279,0.0127420309614798,49.162243413472616,62.291666666666664
Risk Management,0.01166107565694,0.0171279382423739,46.88128905312726,134.51388888888889
Labor Law,0.0241724779555504,0.0354038268749895,46.463374338749546,129.77777777777777
Visual Acuity,0.005861097698958,0.0085804286927742,46.39627478483509,54.638888888888886
Motivational Skills,0.0112099881250357,0.0162829302450454,45.25376890168246,105.02777777777777
Goal Setting,0.0208862372901946,0.0299902629720604,43.58863473288145,193.52777777777777
Employee Onboarding,0.0136700869191164,0.0192257056770646,40.64069812298825,63.666666666666664
Strategic Planning,0.0082811335412284,0.0115528708563628,39.50832695603504,64.30555555555556
Decisiveness,0.0058354265605717,0.0081043432545256,38.88176246247907,34.236111111111114
Energetic,0.0423099834299248,0.0581574409612051,37.45559852919202,366.69444444444446
Professionalism,0.0596792208528052,0.0820056365821425,37.410702435951535,522.3333333333334
Product Management,0.0068877369280368,0.009460357911985,37.35074395011004,23.59722222222222
Accountability,0.0357952900762409,0.0488776781285189,36.547791691067815,374.44444444444446
Ability To Meet Deadlines,0.0178639871311509,0.0241558719109705,35.22105526401731,151.27777777777777
Calculators,0.0174901742917686,0.0235249346439833,34.503717639079454,106.45833333333333
Invoicing,0.0205145197393516,0.026946901811404,31.355265215951416,167.91666666666666
Process Improvement,0.0054432635736237,0.0071416818917284,31.202206087074075,51.666666666666664
Baking,0.0247215738283542,0.0322260880879641,30.35613473363358,252.19444444444446
Reservations,0.0617294505230437,0.0780411032827343,26.42442565336206,482.9583333333333
Linens,0.0061224626789801,0.0076871640394777,25.556731703234387,47.763888888888886
Analytical Skills,0.0093875376923202,0.0117321599476807,24.97590243795877,72.48611111111111
Greeting Customers,0.0289361077799116,0.035050915707295,21.132102402619967,234.90277777777777
Critical Thinking,0.0062844635879826,0.0076117772025078,21.120555413247068,49.65277777777778
Sales Prospecting,0.0081578790614727,0.0098445670562994,20.67556998720952,72.75
Calculations,0.0056256520038957,0.0067339913197652,19.701526420439592,52.736111111111114
Rapport Building,0.0089473462953855,0.0106046141042423,18.52245072610546,78.375
Detail Oriented,0.0970351891328365,0.1148101062051026,18.318011466884546,831.7222222222222
Team Oriented,0.0227549914788329,0.0268859282432238,18.153980713346215,166.68055555555554
Organizational Skills,0.0682081353024848,0.0788695569818045,15.630718582232388,475.9583333333333
Food Preparation,0.1008413355858719,0.1161014551823532,15.132801948548641,772.625
Menu Planning,0.0236726693919866,0.0272466406195479,15.09745761401594,156.91666666666666
Disabilities,0.0098303475025838,0.0113108562192218,15.060593903204984,70.51388888888889
Property Management Systems,0.0103084631089855,0.0118186280140328,14.649758058802643,84.54166666666667
Coaching,0.1026220497849054,0.1170409646925758,14.05050370548267,781.2916666666666
Cooking,0.1266846345223106,0.1442874372587101,13.894978505305192,1158.0972222222222
Honesty,0.032318104593775,0.0367557563027925,13.73116327456983,233.45833333333334
Window Cleaning,0.0087818339191264,0.0099409744073019,13.199298675541456,28.09722222222222
Business Development,0.0045854850398468,0.005172185533007,12.794731376548155,50.111111111111114
Cash Register,0.0212787946468491,0.0239430868447728,12.520879317373462,255.43055555555554
Communications,0.3797003026809089,0.4271385825525224,12.493611286762533,3098.7083333333335
Microsoft Outlook,0.0381993097430356,0.0425007884847418,11.260619028568797,314.1111111111111
Recipes,0.025482498738636,0.0283131657569749,11.108278851975797,232.875
Equipment Maintenance,0.0080323274005746,0.008814873542615,9.74245823177502,62.513888888888886
Selling Techniques,0.0492564995703495,0.0529407188969167,7.479661280650475,313.34722222222223
Data Entry,0.0060779580894966,0.0065159952916353,7.206979641660878,55.27777777777778
Workflow Management,0.0076301554543237,0.0081620518715119,6.970977463988564,69.95833333333333
Event Catering,0.0131528116820346,0.0140288797799537,6.660690650013033,95.86111111111111
Time Management,0.0635650546294897,0.06693442048023,5.300657523823079,507.69444444444446
Restaurant Management,0.0952404852763366,0.1001001060347706,5.1024737477281725,755.5138888888889
Food Services,0.1329021682026197,0.1384481033609709,4.172945583473089,1204.4722222222222
Multitasking,0.1124613930787649,0.1170633522144373,4.092034617114608,851.0
Tactfulness,0.0225899018210824,0.0234278871468145,3.7095571834227132,170.16666666666666
Hazard Analysis And Critical Control Points (HACCP),0.0246682563029245,0.025575796307852,3.678979145436826,213.25
Enthusiasm,0.0320125843338555,0.033119994117191,3.4592951690074445,295.125
Mentorship,0.0283991008080059,0.0293161690863675,3.2292158986353305,232.05555555555554
Interpersonal Communications,0.0727431411235351,0.0746699851776989,2.6488326244966127,622.875
Project Management,0.0218162987975176,0.0221551999144589,1.5534308550076577,166.22222222222223
Housekeeping,0.0412542959486507,0.0417583875902145,1.22191308801208,376.15277777777777
Business Administration,0.0077541346048078,0.0078238356536619,0.8988888174688501,62.791666666666664
Office Equipment,0.0095280576283601,0.0095588584861301,0.32326481399862517,85.29166666666667
Innovation,0.0215984993944145,0.0213588384571466,-1.1096184641877438,159.52777777777777
Strong Work Ethic,0.029274816563822,0.0287309052384404,-1.857949559464602,247.48611111111111
Kitchen Management,0.0143168214495716,0.0139653216981751,-2.45515216233292,122.16666666666667
Cardiopulmonary Resuscitation (CPR) Certification,0.0067779543718903,0.0066059178339066,-2.5381778711461065,58.458333333333336
Positivity,0.0551048227493897,0.0534497837654162,-3.0034376328555155,454.75
Timelines,0.0069530921117125,0.0067364958859464,-3.1151065207556057,46.31944444444444
Physical Stamina,0.0139056944134057,0.0134653518212369,-3.16663504229095,92.09722222222223
Customer Service,0.432430079973134,0.4184219576631941,-3.2393959066885816,3520.9305555555557
Loading And Unloading,0.0118465588131066,0.0113992232043108,-3.7760805973535927,82.66666666666667
Fine Motor Skills,0.010543701639482,0.0100981051075881,-4.226186847181988,86.90277777777777
Cake Decorating,0.0153194512003784,0.0146041911813396,-4.668966333605551,113.79166666666667
Team Motivation,0.0104677501729781,0.0099173375864209,-5.258174655123688,87.875
Grinding Machine,0.0086335550001251,0.0081715552080067,-5.351211547406684,72.5
Hotel And Restaurant Management,0.0073455350596948,0.0069503299370743,-5.380208785456674,77.05555555555556
English Language,0.054264128129469,0.0513425650653109,-5.383967576494602,472.6111111111111
Quality Assurance,0.0155086551545692,0.014633505255194,-5.642977361047083,127.01388888888889
Billing,0.0174537810453214,0.0164066493258402,-5.999454884658877,145.33333333333334
Leadership,0.2504973291666341,0.2273790368444045,-9.228957609704095,1940.6527777777778
Microsoft PowerPoint,0.0234568818656837,0.0210641345402765,-10.200619754613152,196.31944444444446
Lifting Ability,0.0980241550372903,0.0880246002077521,-10.20111300702788,796.0277777777778
Marketing,0.0998845617794531,0.0896895031681116,-10.206841207205144,789.5138888888889
Diplomacy,0.010236591190659,0.0091707516166146,-10.412055675496656,80.0
Front Office,0.0332887202393862,0.0296929083967743,-10.801892703455277,247.29166666666666
Cashiering,0.0086398396736626,0.0076698574105538,-11.226854892523775,57.666666666666664
Food Quality Assurance And Control,0.0541063438763779,0.0478463158231076,-11.569859659290973,448.47222222222223
Forecasting,0.0322339602535345,0.0284167273899461,-11.842270802483334,275.875
Filing,0.0089026674989478,0.0078231963552476,-12.125255085936677,67.88888888888889
Management,0.3682393408539976,0.3226573773879824,-12.3783524487917,2865.402777777778
Willingness To Learn,0.0468859102291655,0.0408641012879867,-12.843536388108603,323.25
Prioritization,0.0321308635742967,0.0280006288683064,-12.854415495057884,266.43055555555554
Reconciliation,0.0098834315509381,0.0084535170555575,-14.467793782058195,86.15277777777777
Quality Management,0.0070848294726371,0.0060363093704047,-14.799510789666506,74.48611111111111
Microsoft Office,0.0579571275901213,0.0487157532461074,-15.945190398961525,455.6111111111111
Upselling,0.008950522248537,0.0075232607678317,-15.946125165362195,89.52777777777777
Budgeting,0.038669167666831,0.0322696707273015,-16.549352690150492,281.2083333333333
Event Planning,0.0241955682100765,0.0201205519967705,-16.84199427731941,197.125
Inventory Management,0.0529248871887641,0.0437819357774602,-17.275334718606516,400.1666666666667
Accounts Receivable,0.0050724091531908,0.0041504652099178,-18.175662006544783,49.208333333333336
Negotiation,0.0108773702050126,0.0088668718736628,-18.48331254206375,82.56944444444444
Good Driving Record,0.0077130290685932,0.0062183878376252,-19.37813558948005,53.083333333333336
Planning,0.0896564627154166,0.0722108346529808,-19.45830510602555,673.4722222222222
Customer Inquiries,0.0109399227362775,0.0086916182874472,-20.55137410957004,78.95833333333333
Financial Management,0.0133931461916627,0.010634048477611,-20.60081831832204,91.13888888888889
Emergency Procedures,0.0277486026343658,0.0220251938034403,-20.625935317684192,183.16666666666666
Retail Sales,0.0097643194269132,0.0076596924567881,-21.554261778083156,73.27777777777777
Teamwork,0.0853644108726428,0.0655130090645613,-23.25489229662498,658.7638888888889
Stocks (Inventory),0.0151997848250944,0.0116415555984072,-23.409734201057027,115.61111111111111
Operational Excellence,0.0194421633397643,0.0148688951879441,-23.522424289413678,197.68055555555554
Friendliness,0.0079525054988059,0.0059664636775716,-24.973787462737516,59.69444444444444
Two-Way Radios,0.0059032572220271,0.0043538558887721,-26.246549573913974,45.40277777777778
Memos,0.0079461958234367,0.0058582295066533,-26.276300800756786,64.43055555555556
Beverage Products,0.0076769683492061,0.0056051524821454,-26.987422284669872,49.84722222222222
Procurement,0.0060604793635195,0.0044164471984446,-27.127097816238777,59.763888888888886
Product Knowledge,0.0255000291136207,0.0185801471625998,-27.136760982459755,146.05555555555554
Guest Relations,0.0218111632424681,0.0157873948206902,-27.61782283142577,171.51388888888889
Decision Making,0.0427576699177062,0.0307846597014311,-28.002017507780536,376.2361111111111
Profit And Loss (P&L) Management,0.0440978918400065,0.0316390837537735,-28.25261609202397,335.1111111111111
Team Building,0.0166493287960188,0.011810186471099,-29.065089555303516,108.45833333333333
General Mathematics,0.0382386618880652,0.0267912345303595,-29.936788560267573,335.75
Empathy,0.0087987747012429,0.0060303363008867,-31.46390826401243,53.18055555555556
Health And Safety Standards,0.0073528405093932,0.0049695792624408,-32.41279671315869,47.666666666666664
Training And Development,0.0469735022731423,0.0315710378443542,-32.78968712876803,410.55555555555554
Goal-Oriented,0.0073611861923626,0.0048239113064431,-34.46828839286773,45.65277777777778
Deposit Accounts,0.009450418842087,0.006173017129487,-34.67996252191748,64.76388888888889
Security Policies,0.0138665578171543,0.0087355569270603,-37.00270072610555,101.375
Surveys,0.0052550539610961,0.0032992155587847,-37.21823632622511,20.52777777777778
Self-Motivation,0.0431671682985516,0.0264373787629804,-38.75581882013915,374.4583333333333
Safety Training,0.008215388212393,0.0048686832198113,-40.737027953629266,94.77777777777777
Discounts And Allowances,0.0040479376646671,0.0023926414076987,-40.89233565568087,46.888888888888886
Adaptability,0.0193188161441181,0.011238108729482,-41.82817080691764,99.93055555555556
Loss Prevention,0.0072271562807657,0.0041800726042137,-42.1615855279273,52.861111111111114
Valid Driver's License,0.0840950309031452,0.0471752940937086,-43.902399955067715,625.1527777777778
Regulatory Compliance,0.0085238573322892,0.0046543415874437,-45.39629881165888,65.75
Telephone Skills,0.0159672400540326,0.008540732467905,-46.51090333079824,123.93055555555556
Nursing,0.0072198301709774,0.0036969811161998,-48.79407093173615,44.666666666666664
Workplace Safety,0.0048586820425921,0.0024704615027649,-49.15367004656035,46.43055555555556
Team Performance Management,0.0095629093405829,0.0047951801171602,-49.85647205907827,64.20833333333333
Inventory Control,0.0190455492255561,0.0092910212921289,-51.216837161819285,126.20833333333333
Research,0.0188518496323984,0.0082220322054966,-56.38607157482105,158.75
Operations Management,0.01832327265334,0.0073530950426878,-59.87018704681304,138.69444444444446
Troubleshooting (Problem Solving),0.015671337224198,0.0061870731069996,-60.51981385834654,130.48611111111111
Finance,0.0143006080034571,0.00347620660937,-75.69189639678507,105.84722222222223
Management Training And Development,0.0059461606705702,0.0012057716358468,-79.7218456976008,50.041666666666664
Hospitality Management,0.0092459822117254,0.0014726048435709,-84.07302967008309,60.708333333333336
Advocacy,0.0094497428465863,-6.204892278976303e-05,-100.65662022551416,74.375
Hospitality,0.0092558428535215,-0.0003416637670324,-103.69133068094831,57.986111111111114
Disinfecting,0.0060533871728597,-0.0009747239770563,-116.10212512800213,30.98611111111111
Composure,0.0173423706947115,-0.0051484206887138,-129.6869486839178,147.04166666666666
Booking (Sales),0.012639261839495,-0.0051656113743553,-140.8695653270974,97.02777777777777
Sanitation,0.2241033468776599,-0.0938421710434614,-141.8745067179611,1915.0
Writing,0.09405271714373,-0.045934321210326,-148.83890928970166,615.1944444444445
Stocking Merchandise,0.017775477636518,-0.0102048197852785,-157.40953910748192,75.95833333333333
Customer Relationship Management,0.0244468276198322,-0.0182878627758534,-174.80669091402922,191.23611111111111
Business Operations,0.0051225576411836,-0.0049475372351361,-196.58333945058232,25.430555555555557
Quality Control,0.0241687215827131,-0.0263334437089186,-208.95670926903242,157.61111111111111
Butchering,0.0025280296628555,-0.0039283245436507,-255.39076148392644,55.15277777777778
Punctuality,0.0146500425762105,-0.0243622368558789,-266.2946488322127,248.95833333333334
Motor Coordination,0.0062483331912065,-0.012669483961191,-302.7658188750435,22.916666666666668
Frying,0.0165440781885925,-0.0348775259084203,-310.81577051823353,151.55555555555554
Franchising,0.0119320600051593,-0.0300993173287055,-352.2558327371038,47.486111111111114
Sauteing,0.0053533441755336,-0.0197166008828047,-468.3043764104599,56.55555555555556
Restaurant Operation,0.3849431181984027,-1.4668168412867046,-481.04768521428554,3299.8055555555557
Breads,0.0063972828994158,-0.0253537081261608,-496.31994590197195,98.04166666666667
Team Leadership,0.0167669828586037,-0.0666885332685356,-497.73723054959464,121.26388888888889
Machinery,0.0136336038081075,-0.0631420550624221,-563.1354699105558,192.68055555555554
Financial Statements,0.015962226090162,-0.0859001915661052,-638.1466913255168,141.16666666666666
Mopping,0.0132294309853703,-0.1101426505762192,-932.5577320598287,106.11111111111111
Poultry,0.0033734231423393,-0.03280991790727,-1072.6001311687799,67.66666666666667
Employee Relations,0.0081571234309035,-0.0908899425887559,-1214.2401283817371,66.47222222222223
Self-Control,0.0080160672179715,-0.095495037613948,-1291.2953698773179,16.23611111111111
Warehousing,0.0113026353356302,-0.2909995189172706,-2674.616540975445,103.04166666666667
Public Relations,0.007784440565311,-0.2371691386690422,-3146.7075530888446,78.04166666666667
Purchasing,0.0470363995514558,-1.4592734145629958,-3202.434345483041,312.65277777777777
Dollies,0.0105497007050042,-12.938626268092625,-122744.4866057219,32.888888888888886
Microsoft Software,0.0044372653249234,-8.593334332521279,-193762.84644404548,8.472222222222221
Map Reading,0.0088171350095977,-25.131937565207902,-285135.1904314846,21.97222222222222
Environmental Social And Corporate Governance (ESG),0.0035755472145223,-61.77286780831332,-1727747.940360544,6.013888888888889
Operating Cost,0.0044031822862555,-582.5301211394901,-13229852.557777442,12.916666666666666
Occupational Safety And Health,0.0146067823581064,-3680.354592374826,-25196303.394735467,118.73611111111111
Resilience,0.0058237146386852,-96549004502.89915,-1657859467590646.2,19.305555555555557
Proactivity,0.0285484894396086,-586611083014.4921,-2054788517814353.0,341.06944444444446
