,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Home Health Care and Assisted Living,0.0103624940996258,0.0104771059389335,1.1060256170552516,275.30555555555554
Skill subcat: Agriculture and Crop Farming,0.0022385186226651,0.0022625089975787,1.0717076315870833,61.84722222222222
Skill subcat: Banking Services,0.0337965188511077,0.0341506824764547,1.047929305699442,1138.888888888889
Skill subcat: Production and Assembly,0.004729588295283,0.0047739048844362,0.9370073331202801,173.72222222222223
Skill subcat: Software Development,0.0316697356419613,0.0319592461875549,0.914155232827414,999.2083333333334
Skill subcat: Social Skills,0.1464853863786704,0.1477413250057788,0.8573815164481697,4472.861111111111
Skill subcat: Data Science,0.0137594466376863,0.0138765536610703,0.8511027112329662,438.30555555555554
Skill subcat: Travel and Tourism,0.0063716609835747,0.0064252688506454,0.8413483895156026,182.45833333333334
Skill subcat: General Repairs and Maintenance,0.0077995416094461,0.0078564502066126,0.729640279084829,212.91666666666666
Skill subcat: Ground Freight Transportation,0.0024401368261469,0.0024554063189495,0.6257637948406072,87.5
Skill subcat: Health Information Management and Medical Records,0.0199904836080079,0.0201088270395443,0.5919988423341275,559.6111111111111
Skill subcat: Compensation and Benefits,0.016850939328359,0.0169491499200994,0.5828196863489934,432.93055555555554
Skill subcat: Machinery,0.0170466618778846,0.0171343829174634,0.5145936501069774,389.6111111111111
Skill subcat: Urban and Regional Planning,0.0023726970372033,0.0023834405204534,0.4527962517609736,75.54166666666667
Skill subcat: Construction Painting,0.001557958060499,0.0015649539384088,0.4490414785337259,42.06944444444444
Skill subcat: Billing and Invoicing,0.1323801857371069,0.1329276391689175,0.4135463542087811,4507.208333333333
Skill subcat: Web Analytics and SEO,0.0167050390306068,0.0167711540975419,0.39577918264043854,666.0694444444445
Skill subcat: Geospatial Information and Technology,0.0010960722453649,0.0011001499018399,0.3720244256018356,34.111111111111114
Skill subcat: Administrative Support and Clerical Tasks,0.1718706840422252,0.1722836252437287,0.24026273230055736,5666.944444444444
Skill subcat: Data Analysis,0.1253537674939095,0.1256312960030143,0.22139622498244366,3962.722222222222
Skill subcat: Instructional and Curriculum Design,0.0061700037565418,0.0061823482734574,0.20007308589579742,159.41666666666666
Skill subcat: Construction Estimating,0.0007122114518712,0.0007129713475541,0.10669523508833935,25.86111111111111
Skill subcat: Geriatrics,0.0021039551697026,0.0021054334576454,0.07026233087510489,58.0
Skill subcat: Wireless Technologies,0.0031874793902272,0.003186726898856,-0.023607725072892143,99.125
Skill subcat: Manufacturing Processes,0.0064188348172108,0.0064162208146312,-0.04072394218013764,177.88888888888889
Skill subcat: Business Leadership,0.0316404490350965,0.0315933026460072,-0.14900670036953081,932.9027777777778
Skill subcat: Plant Operations and Management,0.0074225061009186,0.007398727573875,-0.32035712359544455,207.22222222222223
Skill subcat: Telecommunications,0.0124892490782672,0.0124453998306839,-0.35109594907193137,522.9444444444445
Skill subcat: Mental Health Diseases and Disorders,0.0017012041214036,0.0016933935898131,-0.459117838490538,39.583333333333336
Skill subcat: Process Engineering,0.0051514701090644,0.005120896413818,-0.593494567552737,137.65277777777777
Skill subcat: Critical Thinking and Problem Solving,0.3843076991829569,0.381940091020782,-0.6160709679271104,12411.555555555555
Skill subcat: System Design and Implementation,0.0152349175473937,0.0151018771739953,-0.8732595564401969,477.25
Skill subcat: Health Care Procedure and Regulation,0.024555437664548,0.0243384503492644,-0.883662992482011,737.6388888888889
Skill subcat: Criminal Investigation and Forensics,0.0012775779785387,0.0012660440145381,-0.9027992180792471,44.5
Skill subcat: Document Management,0.0233623880805861,0.023149241943957,-0.9123473845819017,726.6111111111111
Skill subcat: Fundraising and Crowdsourcing,0.0061011525642952,0.0060418420946021,-0.9721191048424764,166.47222222222223
Skill subcat: Orthopedics,0.0013314217493868,0.001315768322919,-1.1756925613547506,44.15277777777778
Skill subcat: Community and Social Work,0.0082386105967869,0.0081253821122787,-1.3743638345081974,212.86111111111111
Skill subcat: Physical Abilities,0.0829792632353329,0.0817291659599091,-1.5065176848804607,2535.7916666666665
Skill subcat: Mental and Behavioral Health Specialties,0.007302452405214,0.0071920707084547,-1.5115702319468178,207.93055555555554
Skill subcat: General Sales Practices,0.4944880317889574,0.4869562249976294,-1.523152494526395,17048.5
Skill subcat: Hospitality Services,0.0118042484617839,0.0116190997948289,-1.5684917811956929,281.7638888888889
Skill subcat: Accounts Payable and Receivable,0.086471083681756,0.0850676607530854,-1.6229968087779378,2914.8333333333335
Skill subcat: Scripting Languages,0.0085188760233003,0.008373704079905,-1.704120860524737,267.59722222222223
Skill subcat: Neurology,0.001216423772508,0.0011948357723579,-1.7747104782069614,36.5
Skill subcat: Cash Register Operation,0.0669405033450439,0.0656403970770023,-1.9421817928978191,1816.611111111111
Skill subcat: Medical Billing and Coding,0.0074950051136223,0.0073477422679178,-1.9648131451818116,239.98611111111111
Skill subcat: Industry Specific Marketing,0.0038487678150335,0.0037686708218819,-2.0811074349233616,140.38888888888889
Skill subcat: Java,0.0015403656363863,0.0015077616295286,-2.116640756423837,63.166666666666664
Skill subcat: Business Operations,0.3365887280620246,0.3292096793982988,-2.1923041529679588,9564.736111111111
Skill subcat: Transportation Operations,0.0066423479524855,0.0064878739037794,-2.3255940491388625,224.09722222222223
Skill subcat: Investment Management,0.0335658208702206,0.0327658393585857,-2.383321756759532,949.4861111111111
Skill subcat: Supplier Management,0.0148248489076335,0.0144654446708633,-2.424336591957695,441.56944444444446
Skill subcat: Customer Relationship Management (CRM),0.1454428352831692,0.1418910562470735,-2.442044690053378,4896.680555555556
Skill subcat: Human Resources Management and Planning,0.0336211725876776,0.0327565128202675,-2.5717715976598674,882.4027777777778
Skill subcat: Business Strategy,0.1536647128283573,0.1496002867736253,-2.6449963559766316,4971.277777777777
Skill subcat: Economics,0.0240522083746694,0.023387844757149,-2.7621730494405474,737.1666666666666
Skill subcat: Facility Management and Maintenance,0.0105225537463161,0.0102268529037311,-2.8101623399977695,317.4583333333333
Skill subcat: C and C++,0.001040788746361,0.0010099153425001,-2.9663468181074624,31.375
Skill subcat: Network Protocols,0.0031346184682816,0.0030393496101837,-3.039248924929828,107.55555555555556
Skill subcat: Clinical Informatics,0.0052636306751638,0.0051019280447834,-3.072074018099081,178.15277777777777
Skill subcat: Social Studies,0.009580734822464,0.009285911157859,-3.0772552426117277,281.7361111111111
"Skill subcat: Fire Prevention, Safety, and Control",0.0043518945898325,0.004214344967162,-3.160683693760933,99.45833333333333
Skill subcat: Insurance,0.0114466663396695,0.0110781200081863,-3.219682661719326,333.09722222222223
Skill subcat: Legal Proceedings,0.014291648651326,0.0138242633390841,-3.2703386687199085,435.0
Skill subcat: Lean Manufacturing,0.0079105746627549,0.0076518419017694,-3.2707201690881282,256.15277777777777
Skill subcat: Promotions and Campaigns,0.0298397734288893,0.0288452049057737,-3.3330297412805145,1039.6666666666667
Skill subcat: Health Care Administration,0.0267734646018157,0.0258322402410226,-3.5155119996284303,749.1527777777778
Skill subcat: Property Law,0.0053181430268694,0.0051311558434464,-3.516023966979936,158.08333333333334
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0054386147468166,0.0052352102730531,-3.740005189419969,143.125
Skill subcat: Systems Administration,0.0051136110275821,0.0049220131866825,-3.7468207860580103,145.95833333333334
Skill subcat: Software Development Tools,0.0039709978865537,0.0038154921006866,-3.9160379911976824,114.70833333333333
Skill subcat: Business Intelligence,0.0374373799855465,0.0359202302421025,-4.052499785053667,1132.0972222222222
Skill subcat: Payment Processing and Collection,0.053233812964972,0.0510398054686127,-4.121454718644637,1742.9027777777778
Skill subcat: Construction Management,0.010597211959102,0.0101521500219438,-4.1998021637751055,294.2916666666667
Skill subcat: Merchandising,0.0767582011667935,0.0735133356664009,-4.2273860656812206,2088.9583333333335
Skill subcat: Scheduling,0.0814335348098079,0.0779720812068341,-4.250648840257515,2286.3333333333335
Skill subcat: Property Management,0.0082931524282181,0.0079367975169613,-4.296977709516991,288.19444444444446
Skill subcat: Vehicle Repair and Maintenance,0.0103850280101393,0.0099305721142149,-4.376068080709049,347.44444444444446
"Skill subcat: Policy Analysis, Research, and Development",0.0337311813695265,0.0322503380646056,-4.390131755832079,829.6805555555555
Skill subcat: Collaborative Software,0.009004999321027,0.0085864568580852,-4.647889999996875,237.86111111111111
Skill subcat: Customer Service,0.4595895602901609,0.4379256103154176,-4.713760243175631,15456.708333333334
Skill subcat: Pharmacy,0.0226767270347187,0.0216070212747131,-4.7171964383036915,560.6944444444445
Skill subcat: Computer Science,0.0762807140388073,0.0726807617336971,-4.7193479380368055,2142.1944444444443
Skill subcat: Human Resources Software,0.0118204585804214,0.0112587211880873,-4.7522470343453715,288.34722222222223
Skill subcat: Log Management,0.0004171069113513,0.000397222734471,-4.767165524992458,10.847222222222221
Skill subcat: Procurement,0.0680466105950258,0.0648013632498857,-4.769153550430227,2036.5833333333333
Skill subcat: Performance Management,0.0375856888291744,0.0357555599598536,-4.8692173173642574,1049.763888888889
Skill subcat: Process Improvement and Optimization,0.155021783470842,0.1474336712805335,-4.894868334253002,4158.263888888889
Skill subcat: Civil and Architectural Engineering,0.0033078217648059,0.0031457667949557,-4.8991445541113965,90.80555555555556
Skill subcat: Writing and Editing,0.1998678101929042,0.1896336509572911,-5.120463983537676,6556.013888888889
"Skill subcat: Language Interpretation, Translation, and Studies",0.0023858063881258,0.0022625858402605,-5.164733755369701,64.63888888888889
Skill subcat: Initiative and Leadership,0.5665576251334044,0.5370073596484727,-5.215756380998954,17824.805555555555
Skill subcat: First Aid,0.0037990531535792,0.003599236220495,-5.2596508921162775,108.5
Skill subcat: Technical Support and Services,0.0179522640519631,0.0169988462226299,-5.310850077591988,530.375
Skill subcat: Web Services,0.0057066586443795,0.0054030114220856,-5.320928431437945,170.52777777777777
Skill subcat: General Accounting,0.2274087344790498,0.2150526324545939,-5.433433351960456,6745.777777777777
Skill subcat: Payroll,0.011862015078147,0.0112103796745,-5.493462951733094,366.0138888888889
Skill subcat: Environment and Resource Management,0.0045593631755448,0.0043063544724394,-5.549211443880385,106.02777777777777
Skill subcat: General Networking,0.0089496298553145,0.0084524165906444,-5.555685237360325,309.5
Skill subcat: General Finance,0.1820588006892215,0.1719122866615198,-5.5732071118176965,5300.472222222223
Skill subcat: Program Management,0.015850559295355,0.0149244186579577,-5.842952416629902,441.8888888888889
Skill subcat: Product Management,0.0304197598182397,0.0286300119812941,-5.883504168472978,1007.0277777777778
Skill subcat: Project Management,0.1940400809702012,0.1824169647850591,-5.9900594387646535,5980.027777777777
Skill subcat: Carpentry,0.0013516731725529,0.0012697561898003,-6.060413450233959,53.90277777777778
Skill subcat: Office and Productivity Equipment and Technology,0.3361093372549274,0.3153391030490141,-6.1796064267503015,11136.222222222223
Skill subcat: Food and Beverage,0.0377721978446688,0.03538177812996,-6.3285163456438625,1131.8333333333333
Skill subcat: Law Enforcement and Criminal Justice,0.0034139424106395,0.0031940166218942,-6.441988829685724,78.25
Skill subcat: Basic Technical Knowledge,0.1367503757125566,0.1278288253988703,-6.523967679941892,4552.805555555556
Skill subcat: Chemical and Biomedical Engineering,0.0012685571900554,0.0011852544325703,-6.566732516132127,34.916666666666664
Skill subcat: Cost Accounting,0.0229008784997793,0.021392084320482,-6.588368124444835,630.1111111111111
Skill subcat: Version Control,0.0017679911170998,0.001651295266666,-6.600477191606427,46.06944444444444
Skill subcat: Blood Collection,0.0014275254375991,0.0013324531157725,-6.659938893032857,38.81944444444444
Skill subcat: Nephrology,0.0008516005413399,0.0007944866705682,-6.7066503600194505,31.208333333333332
Skill subcat: Labor Compliance,0.0025243079045676,0.0023548493387893,-6.713070361649377,61.263888888888886
Skill subcat: Cannabis,0.0015696034942012,0.0014636371310928,-6.751154893569361,37.208333333333336
Skill subcat: Electronic Hardware,0.0015536134973866,0.0014417687106203,-7.199009725033855,49.15277777777778
Skill subcat: Audio Production and Technology,0.0009010368069099,0.0008358199725788,-7.237976720924509,26.541666666666668
Skill subcat: Pricing Analysis,0.0091554431194256,0.0084871954296225,-7.298911489988321,256.4583333333333
Skill subcat: Teaching,0.0532185001096677,0.0493155516452214,-7.333818984758057,1463.763888888889
Skill subcat: Communication,0.607335787255502,0.5626539021799705,-7.357031482937155,20242.5
Skill subcat: Financial Reporting,0.0867824806551735,0.0803777537239118,-7.380207252556657,2579.3611111111113
Skill subcat: Cybersecurity,0.0160951246200704,0.0149043970111999,-7.398063929158267,427.6666666666667
Skill subcat: Landscaping and Horticulture,0.002670673265972,0.0024718715547627,-7.443879928791884,64.69444444444444
Skill subcat: Computer Hardware,0.0056244837856822,0.0052010284943499,-7.528784995527168,172.31944444444446
Skill subcat: Hotels and Accommodations,0.0030763169939032,0.0028444241527738,-7.538002149615173,62.763888888888886
"Skill subcat: Engineering, Other",0.0024710525153333,0.0022843158182867,-7.556969991040948,68.55555555555556
Skill subcat: Equipment Repair and Maintenance,0.0054631906745845,0.0050498398051916,-7.566107317393558,134.11111111111111
Skill subcat: Cloud Solutions,0.023817652320001,0.0220017607382724,-7.624141780773644,826.0833333333334
Skill subcat: Database Architecture and Administration,0.0072112533872902,0.0066600093807468,-7.644219068975786,207.31944444444446
Skill subcat: Marketing Software,0.0025349793958826,0.0023377985604156,-7.778399926534614,118.73611111111111
Skill subcat: Internet of Things (IoT),0.0025896278733859,0.0023873429226713,-7.811352078556191,84.33333333333333
Skill subcat: Appliance Repair and Maintenance,0.0004844144541672,0.0004461030372363,-7.908809615676023,23.430555555555557
Skill subcat: Hand Tools,0.0025041791354286,0.002305469614574,-7.935116064314227,48.47222222222222
Skill subcat: Rehabilitation,0.0032581325494602,0.0029983123859036,-7.974511767473873,81.65277777777777
Skill subcat: Recruitment,0.016742128304312,0.015397231228866,-8.033011400943677,340.43055555555554
Skill subcat: Industrial Design,0.0025897155527744,0.0023812771824692,-8.048697474975453,66.69444444444444
Skill subcat: IT Management,0.019270876336128,0.0176889644187193,-8.208821902110474,549.4861111111111
Skill subcat: Financial Accounting,0.0395425358010544,0.0362836277087839,-8.241525299911604,1154.9444444444443
Skill subcat: Sports and Recreation,0.0014428760836416,0.0013221373441876,-8.367921599287568,45.541666666666664
Skill subcat: Earth and Space Science,0.0028107750595422,0.0025710301726977,-8.529493885702395,69.125
Skill subcat: Logistics,0.0151256227458676,0.0138314221452655,-8.55634589296948,424.19444444444446
Skill subcat: Scripting,0.0041339089140808,0.003774153899559,-8.702538493202237,135.0
Skill subcat: Engineering Software,0.0014251473650136,0.0013006543936398,-8.73544550058596,41.041666666666664
Skill subcat: Surgery,0.0046246133704278,0.0042187438690035,-8.776290446670469,142.61111111111111
Skill subcat: Digital Marketing,0.0332392269550592,0.0302964483673031,-8.853330409082192,1354.5416666666667
Skill subcat: Data Visualization,0.0072625204370579,0.0066166997909566,-8.892513992882158,149.33333333333334
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0080678929109691,0.0073476140066568,-8.927720189902498,237.25
Skill subcat: Graphic and Visual Design Software,0.0111886605873085,0.0101866851412088,-8.95527608761551,390.9166666666667
Skill subcat: HVAC,0.0071950615378513,0.0065079263631191,-9.550094479628358,209.52777777777777
Skill subcat: Electronics Engineering,0.001520680224062,0.0013723854433893,-9.751871453722142,44.25
Skill subcat: Real Estate Sales,0.0178705704036506,0.0161136059784941,-9.83160797596918,681.25
Skill subcat: Materials Science and Engineering,0.0029735201063659,0.0026764223230487,-9.991450290891057,71.30555555555556
Skill subcat: Disaster Management,0.0022874594001584,0.0020582910876003,-10.01846470115406,48.013888888888886
Skill subcat: Education Administration,0.0025527918192697,0.0022964146924442,-10.043009574468307,58.041666666666664
Skill subcat: Litigation and Civil Justice,0.0232888170150322,0.0209389283699381,-10.090201849142108,772.0555555555555
Skill subcat: Accounting and Finance Software,0.0436695929065453,0.039191358019359,-10.254812534593347,1490.6527777777778
Skill subcat: Quality Assurance and Control,0.0568688573907931,0.0510042667351179,-10.31248195365477,1416.8194444444443
Skill subcat: Material Handling,0.0219409058733303,0.0196583034799483,-10.403409989359465,432.8611111111111
Skill subcat: Presentation Design,0.0021699062923193,0.0019427153841527,-10.470079236636872,61.208333333333336
Skill subcat: Physics,0.0012386517500981,0.0011086144316431,-10.498295299280151,30.36111111111111
Skill subcat: Construction Inspection,0.0068918884550648,0.0061555567868451,-10.684033454989757,140.18055555555554
Skill subcat: Environmental Regulations,0.0023440170437947,0.0020910698987909,-10.791181987068963,52.15277777777778
Skill subcat: Biotechnology,0.0032616770238939,0.0029085614516521,-10.826196758753227,96.97222222222223
"Skill subcat: Company, Product, and Service Knowledge",0.056725880915058,0.0505227438966996,-10.935285478681331,1818.5833333333333
Skill subcat: Hazardous Materials Management,0.001653846426057,0.0014727536832693,-10.949791947699184,43.791666666666664
Skill subcat: General Construction and Construction Labor,0.012192703421366,0.0108474372790888,-11.033370498619773,330.125
Skill subcat: Training Programs,0.005552160157917,0.0049386519149905,-11.049901758537708,171.41666666666666
Skill subcat: Employee Training,0.0413866514459881,0.0368050537812034,-11.070230387602006,1261.4166666666667
Skill subcat: Hematology,0.00145700758087,0.0012941783471402,-11.175592760647982,54.09722222222222
Skill subcat: Financial Management,0.0744777369730825,0.0660986404097293,-11.250471488387925,1882.875
Skill subcat: Art and Illustration,0.0012195747291834,0.0010823382394556,-11.252815136608353,31.694444444444443
Skill subcat: Physical Therapy,0.0044946787052831,0.0039840262419735,-11.361267329506179,104.52777777777777
Skill subcat: Brand Management,0.0277847474479819,0.024622438898489,-11.381455078594175,983.5833333333334
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0011341761145802,0.0010037244907418,-11.501884245436157,27.916666666666668
Skill subcat: Chemistry,0.0052373576617834,0.0046333262510191,-11.533132731641986,121.56944444444444
Skill subcat: Oil and Gas,0.002126684408489,0.001880643216457,-11.569238531579346,75.63888888888889
Skill subcat: Mechanical Engineering,0.0061557613320725,0.0054315677885949,-11.764483780494144,167.54166666666666
Skill subcat: Automation Engineering,0.0054551643065633,0.0048099266350439,-11.828015349475207,134.73611111111111
Skill subcat: Sales Analysis,0.0193266017291553,0.017015259758422,-11.959381184155657,642.4166666666666
Skill subcat: Higher Education,0.0035018805359114,0.0030825447406478,-11.97458882344379,98.80555555555556
Skill subcat: Business Continuity,0.0076208740312083,0.0066845556312983,-12.286233784677131,209.61111111111111
Skill subcat: Oral and Dental Care,0.002323385277047,0.0020361463333163,-12.36294929508109,60.986111111111114
Skill subcat: Power Tools,0.0020427787944005,0.0017872848203866,-12.5071777088268,36.27777777777778
Skill subcat: Marketing Strategy and Techniques,0.2238966288613095,0.1956795616559108,-12.602720884590667,7618.375
Skill subcat: Architectural Design,0.0021110205644139,0.0018366426008617,-12.997408370978041,48.541666666666664
Skill subcat: Internal Controls,0.034192061207228,0.0297323512345045,-13.043115317601108,919.0555555555555
Skill subcat: Risk Management,0.0448243209167385,0.0389682114611249,-13.064580423853753,1067.0277777777778
Skill subcat: Medical Equipment and Technology,0.0070578014245837,0.0061352192009259,-13.07180760915525,219.19444444444446
Skill subcat: General Shipping and Receiving,0.0448923682181363,0.0390157293260837,-13.09050764151593,1195.8472222222222
Skill subcat: Mathematics and Mathematical Modeling,0.0341832665003891,0.0296872700523476,-13.152623807880751,1101.1805555555557
Skill subcat: Financial Modeling,0.0234174684273788,0.0203223066144251,-13.21732032030822,720.6111111111111
Skill subcat: People Management,0.1002915061561606,0.0870170676916539,-13.235855131976487,3306.0138888888887
Skill subcat: Food Science and Processing,0.0025457243870262,0.0022073507722548,-13.29184009454663,69.125
Skill subcat: Biology,0.0041638349457171,0.0036051485812883,-13.41759151628866,99.77777777777777
Skill subcat: Budget Management,0.0602782250947726,0.0520523589910056,-13.64649687483973,1721.125
Skill subcat: Environmental Engineering and Restoration,0.0006297444629284,0.0005408329653662,-14.118662853937463,13.208333333333334
Skill subcat: Financial Advisement,0.0010801010176898,0.0009268954830575,-14.18437091745245,35.59722222222222
Skill subcat: Cash Management,0.0122971598418943,0.0105447229702868,-14.250744839773894,359.6111111111111
Skill subcat: Auditing,0.1427831570307383,0.1224251476465462,-14.257990793556575,3863.8611111111113
Skill subcat: Counseling Services,0.0097401959748012,0.0083428632905071,-14.346042809704555,292.7083333333333
Skill subcat: Pediatrics,0.001344296808342,0.0011499945475971,-14.453821472993331,48.486111111111114
Skill subcat: Drafting and Engineering Design,0.0045892145962297,0.0039181010955683,-14.623711456264378,127.66666666666667
