,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Specialized Accounting,0.0058522101573834,0.0231291765313524,295.22122256959,1790.2083333333333
Skill subcat: Account Management,0.0165473269818341,0.0631438089874094,281.5952211298514,6141.145833333333
Skill subcat: Economics,0.0169572880012732,0.0628696220161859,270.7528114841563,5056.0625
Skill subcat: Environmental Regulations,0.003301686022784,0.0120862905406599,266.0642004495834,871.3125
Skill subcat: Sales Analysis,0.0046056984636972,0.0167295361143025,263.2355927372839,1657.1458333333333
Skill subcat: Accounting and Finance Software,0.0115421142029674,0.0418289817920341,262.40311832367894,3938.9166666666665
Skill subcat: Digital Marketing,0.0158310636918815,0.0571944279842887,261.2797541432367,5162.666666666667
Skill subcat: Events and Conferences,0.0091781846340444,0.0331125340679297,260.77432943663223,2397.0833333333335
Skill subcat: Statistics,0.012156004694354,0.0435929073498766,258.6121299387441,3763.6041666666665
Skill subcat: Sales Management,0.0250441210291397,0.0863418890241909,244.75911102541446,9984.375
Skill subcat: Industry Specific Marketing,0.0016934437252293,0.0057176091922793,237.63207522618507,578.0208333333334
Skill subcat: Recruitment,0.0161274481500863,0.053186038188964,229.78582658583463,4480.708333333333
Skill subcat: Billing and Invoicing,0.0554660570057876,0.1801881414256153,224.86199876586426,17456.333333333332
Skill subcat: Banking Services,0.0176581492346474,0.0564679473408779,219.78406451612176,5462.333333333333
Skill subcat: Presentation Design,0.0017620292911211,0.0056292873334787,219.47751163075372,577.75
Skill subcat: Solution Sales Engineering,0.0072876419602743,0.0228546461286186,213.60824603076924,2991.6041666666665
Skill subcat: Mobility Assistance,0.0018602649894743,0.0058318594659388,213.49616849945926,629.1666666666666
Skill subcat: Internal Controls,0.011521254078882,0.0344730072159528,199.21228175273427,3438.6458333333335
Skill subcat: Legal Support,0.0047353998802635,0.0135821292242827,186.82116754048926,1702.1875
Skill subcat: Specialized Sales,0.0200829841121406,0.0575321229217829,186.47198344893116,8142.333333333333
Skill subcat: Business-to-Business (B2B) Sales,0.0161817325931755,0.0457034161607411,182.43833531161,5459.833333333333
Skill subcat: Investment Management,0.0184111523750675,0.0510643792952239,177.35569319591102,5392.375
Skill subcat: Customer Relationship Management (CRM),0.0476236350677319,0.1311115639640671,175.30776215968376,15896.145833333334
Skill subcat: Advertising,0.0066236360651303,0.0176045042429278,165.7830845448403,2176.4791666666665
Skill subcat: Construction Painting,0.0068758422585642,0.0179797716286981,161.4919155002925,1895.8958333333333
Skill subcat: Real Estate Sales,0.0102401887352861,0.0266253296771741,160.00819287077542,3342.1458333333335
Skill subcat: Product Development,0.0363749102605336,0.0924359494038875,154.12007546360752,10520.895833333334
Skill subcat: Urban and Regional Planning,0.0021474874092948,0.0054200842861797,152.3919005401558,603.2291666666666
Skill subcat: General Accounting,0.0823851328330917,0.2051769476421177,149.04608463495018,25848.0
Skill subcat: Financial Reporting,0.0290511018269415,0.0683798850010186,135.37793990864836,8925.958333333334
Skill subcat: Logistics,0.0090108898509306,0.0211410874312217,134.61708866675752,2617.6458333333335
Skill subcat: Payroll,0.0066236077925037,0.0155110298164616,134.17796316406722,1943.5208333333333
Skill subcat: E-Commerce,0.0046473218600608,0.0107985000712611,132.35963413818354,1398.375
Skill subcat: Web Analytics and SEO,0.0089943646271891,0.0204942032233049,127.85604178590772,2923.7916666666665
Skill subcat: General Finance,0.0857568467110514,0.1947433547807082,127.08782126385229,26207.479166666668
Skill subcat: Financial Accounting,0.0137539749100156,0.0309422274214551,124.96934612642829,4557.395833333333
Skill subcat: Insurance and Warranty Claims Processing,0.004484522645293,0.0099182605066153,121.16647168736246,1298.7916666666667
Skill subcat: Marketing Strategy and Techniques,0.102734927758677,0.2247399477976583,118.75709916842447,33225.895833333336
Skill subcat: Social Media,0.0121526152401218,0.0263816425264833,117.08613335658352,3780.5833333333335
Skill subcat: General Sales Practices,0.2148448871644699,0.450499848025628,109.68609212503972,73968.91666666667
Skill subcat: Promotions and Campaigns,0.0154674686707701,0.0322129830993702,108.26279842573858,4904.854166666667
Skill subcat: Construction Inspection,0.0069249207654878,0.014339329237732,107.06849541435757,1886.3541666666667
Skill subcat: Online Advertising,0.0055132932485808,0.0113690113905865,106.21089570218392,1768.0833333333333
Skill subcat: Video and Web Conferencing,0.0078633192833829,0.0162078137087948,106.1192369874366,1887.2083333333333
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027767684669778,0.0056797567431246,104.54556476962505,1027.3125
Skill subcat: Financial Regulation,0.0068286209216002,0.0139424169033791,104.17617354152193,2245.9583333333335
Skill subcat: Intelligence Collection and Analysis,0.0022310240598027,0.0045533529705734,104.09250857545996,647.8541666666666
Skill subcat: Travel and Tourism,0.0046711979075805,0.0093940330116058,101.1054379939887,1460.5625
Skill subcat: Business Strategy,0.0717390997687148,0.1426653110329195,98.8668822063131,22132.5
Skill subcat: Office and Productivity Equipment and Technology,0.1939976762265628,0.3756290980033506,93.62556568186264,62015.0
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.0525638981402675,93.06172503606213,9682.416666666666
Skill subcat: Customer Service,0.294853594479653,0.5621008341507947,90.63726699441126,94950.97916666667
Skill subcat: Pricing Analysis,0.0044677718936074,0.0084508263524017,89.15080164440255,1385.2083333333333
Skill subcat: Environmental Engineering and Restoration,0.0011311186842767,0.0020206255711325,78.63957153396332,298.875
Skill subcat: Air Transportation,0.0022502880509498,0.0039791150291814,76.82691900274267,536.8541666666666
Skill subcat: Brand Management,0.016756619316528,0.029294743161653,74.82490118253115,5446.791666666667
Skill subcat: Tax,0.0104214249846984,0.0178811419716276,71.58058516836398,3651.1041666666665
Skill subcat: Process Improvement and Optimization,0.1114987313328448,0.1891137535202429,69.61067741273449,31322.8125
Skill subcat: Business Leadership,0.0222702190992017,0.0374025792027876,67.94886047676259,6306.625
Skill subcat: Transportation Security,0.0004229221582053,0.0006992115574237,65.32866482826381,111.70833333333333
Skill subcat: Office Management,0.0181193870705236,0.0299395389902541,65.23483313052778,5670.875
Skill subcat: Agriculture and Crop Farming,0.0023466589060983,0.0038716008077634,64.98353457770148,663.3333333333334
Skill subcat: Basic Technical Knowledge,0.0962293334838812,0.1580774524149731,64.27158610783863,33302.125
Skill subcat: iOS Development,0.0044590044816693,0.0071697187421985,60.79191603580539,1332.4791666666667
Skill subcat: Hospitality Services,0.0105858872874136,0.016886590511288,59.519840451785335,2680.5416666666665
Skill subcat: Business Operations,0.2408526028709285,0.3819612899286644,58.58715470613171,71845.83333333333
Skill subcat: Critical Thinking and Problem Solving,0.3126452597933495,0.4820206856040973,54.17495404302646,94904.33333333333
Skill subcat: Cryptocurrency,0.0005376429028774,0.0008191324282923,52.35622453275251,82.0
Skill subcat: Litigation and Civil Justice,0.0159836882980692,0.0241521134149503,51.1047573285562,4759.770833333333
Skill subcat: Property Management,0.0055716508889033,0.0084061521308673,50.873633299769274,1801.5
Skill subcat: Auditing,0.0638678442354475,0.0956992261959735,49.83944947817599,19427.75
Skill subcat: Mergers and Acquisitions,0.008631055960196,0.0128491404532542,48.87101314729993,2972.9583333333335
Skill subcat: Transportation Operations,0.0118162204442764,0.017366127195419,46.96854444545245,3699.3125
Skill subcat: Legal Proceedings,0.0073609967931966,0.0108032890452686,46.76394174296527,2418.4791666666665
Skill subcat: Financial Trading,0.0135720376296959,0.0197502879001275,45.5219064299782,4062.8333333333335
Skill subcat: Business Consulting,0.034858095334036,0.0502131477865357,44.050176308706064,10483.5
Skill subcat: Cannabis,0.0011388291522103,0.0016382485934203,43.85376333585247,254.72916666666666
Skill subcat: Initiative and Leadership,0.4289251133461503,0.6152753962003668,43.445878326044394,131174.75
Skill subcat: Project Management,0.1567055783580921,0.2230101286492119,42.31154435332577,46521.208333333336
Skill subcat: Business Intelligence,0.0279565537260048,0.0391444345947004,40.01881268465786,8304.229166666666
Skill subcat: Supply Chain Management,0.0321881978404363,0.0447671588989222,39.07942010560042,9251.208333333334
Skill subcat: Procurement,0.0454522196483569,0.0631768044963125,38.99608200673725,13226.520833333334
Skill subcat: Animal Health and Veterinary Medicine,0.0020676137922629,0.0028705429614079,38.833614485915874,666.875
Skill subcat: Statistical Software,0.0052748387535091,0.0072162325561902,36.80479903560242,1935.4375
Skill subcat: Higher Education,0.004449268389158,0.0059695987848081,34.170345833819525,1124.3125
Skill subcat: Training Programs,0.0102652140259198,0.0137182235981315,33.63796958828922,2774.9583333333335
Skill subcat: Business Communications,0.0195648487125705,0.0258222479858228,31.982865623856817,5757.166666666667
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,0.0097530955650273,31.44123201369059,2173.1875
Skill subcat: Data Collection,0.0161294483412122,0.0210696644760683,30.628549906653685,4463.270833333333
Skill subcat: Cash Register Operation,0.0460917853306629,0.0601319707446619,30.46136163586326,13963.5
Skill subcat: Graphic and Visual Design,0.0091970251405602,0.0118243121200859,28.56670433506795,2837.8333333333335
Skill subcat: Human Resources Management and Planning,0.0298403192297332,0.0380489248905615,27.50843782076286,7721.770833333333
Skill subcat: Business Analysis,0.0584578789359206,0.0744974581327419,27.43783984089348,16456.6875
Skill subcat: Document Management,0.0209463746509958,0.0261716046383002,24.94574872437885,6113.916666666667
Skill subcat: Materials Science and Engineering,0.0043529582977807,0.0053470201491886,22.836466223779578,1145.2916666666667
Skill subcat: Fundraising and Crowdsourcing,0.0060665955532558,0.0074196710148763,22.303703118866004,1670.3541666666667
Skill subcat: Property Law,0.0035014404264334,0.0042745363630696,22.07936855928984,1007.6666666666666
"Skill subcat: Policy Analysis, Research, and Development",0.0319375589514539,0.0388285659399095,21.57649868898919,8116.020833333333
Skill subcat: Electronic Trading,0.0005536405960848,0.000665190881267,20.148501748436463,226.52083333333334
Skill subcat: Civil and Architectural Engineering,0.0072344120375347,0.008590519788381,18.74523795175519,2020.5833333333333
Skill subcat: Financial Analysis,0.0253614145097182,0.029774226395471,17.399707276034867,7749.416666666667
Skill subcat: Merchandising,0.0599907529568466,0.0701712492620597,16.97010923089476,19772.0625
Skill subcat: Writing and Editing,0.1508013024726217,0.1747915449280739,15.908511439951045,46038.083333333336
Skill subcat: Business Management,0.2606444744047371,0.2993574645909211,14.852795277781045,82229.4375
Skill subcat: Data Visualization,0.0075413595641899,0.0086032977783355,14.08152210628183,1875.7291666666667
Skill subcat: Product Management,0.036152189787833,0.0411202999886102,13.742210997269142,9708.854166666666
Skill subcat: Public Relations,0.0182947901369437,0.0206930781163184,13.109130858690202,5803.458333333333
Skill subcat: Air Quality and Emissions,0.0008414602004799,0.0009415263258171,11.8919617683796,160.70833333333334
Skill subcat: Audio Production and Technology,0.0016253000914807,0.0018145993632512,11.647035077567878,508.8541666666667
Skill subcat: Urology,0.0012232935486361,0.0013400523549116,9.544626995350324,371.2916666666667
Skill subcat: Environmental Geology,0.0008559023304254,0.0009262745004192,8.22198602483343,239.02083333333334
Skill subcat: Genetic Disorders,0.0002170934336526,0.0002334998804755,7.557320618528764,66.9375
Skill subcat: Counseling Services,0.0099355635097825,0.0106340214374427,7.029877338839434,2742.125
Skill subcat: Biotechnology,0.0036418757148795,0.0037797537850193,3.785908167499394,788.4583333333334
Skill subcat: Dermatology,0.0012921107196062,0.0013365728277038,3.4410447512695383,428.0
Skill subcat: Search Engines,0.0017285067058631,0.0017824603971208,3.1214047984129243,558.2083333333334
Skill subcat: Teaching,0.078608257805847,0.0803411666530436,2.2044870291829564,22125.4375
Skill subcat: Program Management,0.0211003952653442,0.0208545249044127,-1.1652405456845738,5946.208333333333
Skill subcat: Material Handling,0.0378864321301807,0.0363106769923312,-4.159154212344615,12472.020833333334
Skill subcat: Production and Assembly,0.0091191492763303,0.008722129358278,-4.353694692582865,2864.8958333333335
Skill subcat: Prospecting and Qualification,0.0321088657538708,0.0302862466347553,-5.676373413768995,12037.25
Skill subcat: Enterprise Information Management,0.0038185573664784,0.0035422169439125,-7.236775463733573,1228.0208333333333
Skill subcat: General Shipping and Receiving,0.0458436825819117,0.0423941397950022,-7.524576108705914,15365.708333333334
Skill subcat: Employee Relations,0.0145680022649278,0.0134275682486327,-7.82834870255803,3457.6875
Skill subcat: Quality Assurance and Control,0.0860516992923963,0.0786764471398584,-8.570722267177343,24565.291666666668
Skill subcat: Computer Science,0.1058629590959856,0.0955200496256501,-9.770092918862792,31422.416666666668
Skill subcat: Vehicle Repair and Maintenance,0.0214163933240085,0.0192490115399179,-10.12019975212583,6055.708333333333
Skill subcat: Groundskeeping and Yard Care,0.0091436873141165,0.0081823815419853,-10.513327272763213,2481.5833333333335
Skill subcat: People Management,0.0766248290898198,0.0676104629636339,-11.764288721113141,24415.604166666668
Skill subcat: Law Enforcement and Criminal Justice,0.0044767914749602,0.0039444222581894,-11.891758187721544,1427.9583333333333
Skill subcat: Data Science,0.0301147405827669,0.0263785337215464,-12.406571628774172,8816.9375
Skill subcat: Commercial Lending,0.0019081779064954,0.0016706961060203,-12.445474799111592,554.4166666666666
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.1306112693281896,-13.408786322088714,46648.5
Skill subcat: Dance,0.0002317176692248,0.0001988991027262,-14.163169605664038,53.229166666666664
Skill subcat: Conservation,0.0004491838569431,0.0003852428963032,-14.234919543869465,131.20833333333334
Skill subcat: Facility Management and Maintenance,0.0134172888977679,0.0113963453643577,-15.062234619889589,3760.0625
Skill subcat: Language Competency,0.0884092996505473,0.0745607195926103,-15.664166680061761,31181.020833333332
Skill subcat: Earth and Space Science,0.0027555618825713,0.0022422607597473,-18.62782055705542,763.1666666666666
Skill subcat: Databases,0.0303453099433518,0.0232656978535707,-23.33016898821341,9755.541666666666
Skill subcat: Internet of Things (IoT),0.0031793044646526,0.0024142731771307,-24.06285072812283,948.5208333333334
Skill subcat: Biology,0.0088816358856996,0.0067215634099543,-24.3206601074837,2504.9375
Skill subcat: Data Management,0.0343993113381126,0.0256698531372739,-25.376840004255925,10375.3125
Skill subcat: Cybersecurity,0.0215864739232047,0.0158563753834888,-26.544856562035573,6695.375
Skill subcat: Malware Protection,0.0009909337897648,0.0007254393166001,-26.792352416170573,324.6875
Skill subcat: Lean Manufacturing,0.0126539145458309,0.009224664754158,-27.100307807932356,3745.6875
Skill subcat: Streaming Media Systems,0.0006873824407063,0.0004994600512081,-27.338840559427986,198.64583333333334
Skill subcat: Enterprise Application Management,0.0106479113797232,0.0076217396670142,-28.420331507188674,3475.5
Skill subcat: Electronic Hardware,0.0033718680608846,0.0024102304977144,-28.519430351551694,1019.875
Skill subcat: Social Studies,0.0136903629548495,0.0097254658035769,-28.961227429460696,3809.8958333333335
Skill subcat: Journalism,0.0041707664583568,0.0029189990731969,-30.01288606442547,1303.8125
Skill subcat: Financial Advisement,0.0014783425349247,0.0010143164522322,-31.388265691491814,419.8541666666667
Skill subcat: Network Security,0.008732759689979,0.0057493499481532,-34.16342425235081,2850.375
Skill subcat: Industrial Design,0.0057607213307424,0.0037729279357081,-34.50598077755183,1476.0833333333333
Skill subcat: Library and Archiving,0.0041145284049641,0.0026335231878258,-35.994531362366956,1107.7708333333333
Skill subcat: IT Management,0.0277067395686012,0.017632074435852,-36.36178521765282,8061.9375
Skill subcat: Climate Change,0.0001420891785875,8.876662694775124e-05,-37.527524734694815,19.666666666666668
Skill subcat: Ground Passenger Transportation,0.0005691391322555,0.0003539770530044,-37.80482962020413,157.29166666666666
Skill subcat: Agile Software Development,0.0468086405587617,0.0290369295555598,-37.966731763747774,12681.333333333334
Skill subcat: Scheduling,0.0646577663438855,0.0398256127846579,-38.40552336305058,20729.0625
Skill subcat: Physical Therapy,0.0166512658309639,0.0102545211050664,-38.41596663481534,5079.145833333333
Skill subcat: Energy Efficiency,0.0007045767932756,0.000428870021773,-39.13083344979763,211.25
Skill subcat: Construction Estimating,0.0020591271397237,0.001248083944477,-39.3877182035262,676.2291666666666
Skill subcat: Sports and Recreation,0.0030827968644075,0.0018208356543621,-40.935594057960856,878.2083333333334
Skill subcat: Construction Management,0.0141864604341264,0.0083095683206392,-41.42606353978174,4319.895833333333
Skill subcat: General Repairs and Maintenance,0.0157755443681628,0.0089657593470667,-43.166719716114365,4273.0
Skill subcat: General Networking,0.0178614333616584,0.0101378298779915,-43.24178987922937,5683.520833333333
Skill subcat: Query Languages,0.034694867488762,0.019640883407521,-43.38965723422097,10562.020833333334
Skill subcat: Insulation,0.0004551446660586,0.0002533845513531,-44.32878813074419,120.10416666666667
Skill subcat: Coaching and Athletic Training,0.0041835840642344,0.0023023179236175,-44.967810177400445,1216.7083333333333
Skill subcat: Mental and Behavioral Health Specialties,0.0264208825190708,0.014432818668966,-45.37344216814756,7839.0
Skill subcat: Safety and Security,0.0178120997677291,0.0096330382902572,-45.918569871757825,5698.166666666667
Skill subcat: Wind Energy,0.0001239292275741,6.690112043246289e-05,-46.016672788135274,23.895833333333332
Skill subcat: Digital Design,0.0032152057368805,0.0017138647585811,-46.69502051075746,1012.875
Skill subcat: Health Care Procedure and Regulation,0.0477641473709096,0.0253280782736807,-46.97261509349882,13759.854166666666
Skill subcat: Equipment Repair and Maintenance,0.0180551456864978,0.0095692051669724,-47.0001221085214,4912.916666666667
Skill subcat: Web Design and Development,0.0260937067698186,0.0136834425674658,-47.56037274361949,8962.458333333334
Skill subcat: Genetics,0.0028288387186628,0.0014610436512649,-48.35182219382448,713.1458333333334
Skill subcat: Disaster Management,0.0056403652858615,0.0028938516057495,-48.69389730832836,1407.0416666666667
Skill subcat: Technical Support and Services,0.0242961838433708,0.0122590894466575,-49.543148316263725,7279.895833333333
Skill subcat: Electronics Engineering,0.0048444966403111,0.0024377110600637,-49.68081844087816,1466.5208333333333
Skill subcat: Oral and Dental Care,0.0061763397388061,0.003094698059214,-49.89430325909805,1861.6666666666667
Skill subcat: Ground Freight Transportation,0.0097405432314175,0.0048719433747133,-49.98283710708087,5059.979166666667
Skill subcat: Performance Management,0.0321459954864668,0.0159445068403181,-50.399710449064784,9115.208333333334
Skill subcat: Automation Engineering,0.0092505420772514,0.0045838956288474,-50.44727551567004,2649.2291666666665
Skill subcat: General Construction and Construction Labor,0.0205691102204971,0.0100403853914223,-51.18706991313089,6182.916666666667
Skill subcat: Labor Compliance,0.0054981703346304,0.0026349724740651,-52.075466679003334,1241.0416666666667
Skill subcat: Networking Hardware,0.0069776561997749,0.0032375627690036,-53.60099901299172,1945.3333333333333
Skill subcat: Plumbing,0.0123120924713121,0.0056282732313835,-54.28662313495689,3507.0208333333335
Skill subcat: Image Analysis,0.0014398578413719,0.0006332091163443,-56.02280321361609,382.3333333333333
Skill subcat: Natural Gas,0.0006518511996242,0.0002830990985982,-56.569981191810335,175.02083333333334
Skill subcat: Community and Social Work,0.0182746421145385,0.0078726128554837,-56.92056344446495,5289.875
Skill subcat: Electrical and Computer Engineering,0.0181088521877139,0.0077475153036589,-57.216971990553525,4876.875
Skill subcat: Road and Bridge Construction,0.0007945387906714,0.00033947226982,-57.274298774872946,238.41666666666666
Skill subcat: Clean Energy,0.0009903875499921,0.000418193928256,-57.77471876950233,223.85416666666666
Skill subcat: Instructional and Curriculum Design,0.0168092310650224,0.0070929575947337,-57.80320011488731,3955.3125
Skill subcat: Cleaning and Janitorial Services,0.0487814696077991,0.0203948340663756,-58.191431643308036,14827.979166666666
Skill subcat: Neurology,0.0036571274616521,0.0015140323743906,-58.60050298310798,1133.5625
Skill subcat: System Design and Implementation,0.0434972268260935,0.0179634344621925,-58.70211557621315,12766.6875
Skill subcat: Scripting Languages,0.0402278126944512,0.0164119861727825,-59.20238990511587,11933.416666666666
Skill subcat: First Aid,0.0182226696070208,0.0074266840871007,-59.24480744446269,4785.416666666667
"Skill subcat: Water Supply, Testing, and Treatment",0.0031122762266276,0.0012392994139555,-60.18028851833696,883.5416666666666
Skill subcat: Java,0.0224730385940277,0.0089482107454912,-60.182461717174185,7121.229166666667
Skill subcat: Occupational Health and Safety,0.1006565045555513,0.0399966043540964,-60.26426257229836,28043.520833333332
Skill subcat: Inventory and Warehousing,0.103026152555447,0.040520355065575,-60.66983570626148,36450.354166666664
Skill subcat: General Medicine,0.0575404022934573,0.0224828145139088,-60.92690767220229,17394.75
Skill subcat: Surveying and Cartography,0.0013800223711004,0.0005360716734832,-61.15485627557269,387.6041666666667
Skill subcat: Neuroscience,0.0005472375344525,0.0002098042432174,-61.66121108134425,143.35416666666666
Skill subcat: Ecology,0.0011202947206941,0.000428664795,-61.73642639908073,202.375
Skill subcat: Livestock Farming,0.0004862054143438,0.0001836931208086,-62.219030189838854,122.66666666666667
Skill subcat: Cloud Computing,0.0200478776385052,0.0075635917531619,-62.272356757431545,5341.3125
Skill subcat: Operating Systems,0.0218378180393551,0.0082089020087622,-62.40969682058666,7593.104166666667
Skill subcat: Beauty and Body Treatments and Alterations,0.0043415260394714,0.0016302751045222,-62.449261165304605,1038.8125
Skill subcat: Nephrology,0.0039197870687418,0.0014710256131577,-62.47179789717813,797.2708333333334
Skill subcat: Database Architecture and Administration,0.0124613134047845,0.0046727435813688,-62.501997746283244,4138.520833333333
Skill subcat: Immunology,0.0016455758042541,0.0006162592903266,-62.55053770640877,513.7083333333334
Skill subcat: Bioinformatics,0.0003411914970012,0.0001264339053677,-62.943418438339535,106.72916666666667
"Skill subcat: Engineering, Other",0.00665960471394,0.0024410249196847,-63.345798669174705,1836.5833333333333
Skill subcat: Endocrinology,0.0017281868565407,0.0006326233669693,-63.39380984324704,602.0625
Skill subcat: Network Protocols,0.0116002639699821,0.0041872756302248,-63.9036177016301,3749.9791666666665
Skill subcat: Nutrition and Diet,0.0032263947781449,0.0011449438535592,-64.51321266340769,923.7916666666666
Skill subcat: Mental Health Therapies,0.0102034637984375,0.0035965173847065,-64.7519954423982,3153.4166666666665
"Skill subcat: Ear, Nose, and Throat",0.003102476912589,0.0010837141560864,-65.06938853633413,321.875
Skill subcat: Heavy Equipment Operation,0.0279111126871892,0.0096189305486195,-65.53727306960984,9166.208333333334
Skill subcat: Music,0.0012072075984936,0.0004107102861327,-65.97848732519576,337.2708333333333
Skill subcat: Alternative Therapy,0.0035180009685822,0.0011902652801903,-66.16643114029634,1033.4583333333333
Skill subcat: Food Science and Processing,0.004630389502055,0.0015537632617877,-66.44422113737672,1622.7291666666667
"Skill subcat: Welding, Brazing, and Soldering",0.0058693437659444,0.0019377295670457,-66.98558400533705,1735.6041666666667
Skill subcat: Data Storage,0.0070073640306871,0.0022909083066405,-67.30713151752919,2165.0416666666665
Skill subcat: General Lending,0.0132468079082508,0.0042141950747173,-68.18709002270292,4679.895833333333
Skill subcat: Machinery,0.0498612416120834,0.015812563040888,-68.28686464747805,14250.104166666666
Skill subcat: HVAC,0.0143724949166365,0.0045265503279371,-68.50546579287698,4188.3125
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045875956711685,0.0014437620655427,-68.5290036648988,1348.8958333333333
Skill subcat: Oncology,0.0080959251378229,0.0025443968894777,-68.5718821979878,2515.8958333333335
Skill subcat: Electromechanical Engineering,0.0020563878611489,0.0006162794259259,-70.03097336017214,627.8958333333334
Skill subcat: Geriatrics,0.0067051361981363,0.0020065926769858,-70.07379689701852,1943.0
Skill subcat: Personal Attributes,0.3440959338353446,0.1019831326123785,-70.36200588723635,108174.70833333333
Skill subcat: Software Quality Assurance,0.0366057252289106,0.0104482657038236,-71.45729079676386,10656.6875
Skill subcat: Medical Imaging,0.0120192679764648,0.0034169693106445,-71.57090334173974,2886.4166666666665
Skill subcat: Networking Software,0.0019960836096703,0.0005628696223623,-71.80130032452544,683.6041666666666
Skill subcat: Food and Beverage,0.0888955953488589,0.0247057766852485,-72.208098063471,25830.6875
Skill subcat: Rehabilitation,0.0128714041711824,0.0032807010046874,-74.51170858240538,3985.4166666666665
Skill subcat: Systems Administration,0.0139508678839874,0.0034437206063912,-75.31536650602324,4436.416666666667
Skill subcat: Manufacturing Design,0.0023349913449752,0.0005758036783103,-75.34022215759366,543.8958333333334
Skill subcat: Software Development Tools,0.0266616110513544,0.0065306736417875,-75.50533000722122,7602.5625
Skill subcat: Rail Transportation,0.0004800875494516,0.0001158717687757,-75.86445036784241,135.41666666666666
Skill subcat: Computer-Aided Manufacturing,0.0026672177828528,0.0006364509417109,-76.13802120687102,843.625
Skill subcat: Application Programming Interface (API),0.0226165104735778,0.0053615533595663,-76.29363130165441,6190.895833333333
Skill subcat: Human Resources Software,0.0130657508720454,0.0030279982399995,-76.82491982548052,3592.7916666666665
Skill subcat: Hazardous Materials Management,0.0052428584895989,0.0012094770074111,-76.93096218769716,1532.5625
Skill subcat: Scripting,0.0153189406572685,0.0033004055155446,-78.45539329784772,5037.0625
Skill subcat: Gastroenterology,0.0020615442732137,0.0004393965561138,-78.68604803578467,552.75
Skill subcat: General Medical Tests and Procedures,0.0289388198260561,0.0061520592483732,-78.74115362909868,7990.5
Skill subcat: Geological Engineering,0.0012438746761528,0.0002559891325234,-79.42002217497081,335.9583333333333
Skill subcat: Appliance Repair and Maintenance,0.0027870002196757,0.0005640801330855,-79.76031257180392,810.2916666666666
Skill subcat: Microsoft Development Tools,0.0075792170242298,0.0015000747211803,-80.20805161819816,2616.0625
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0045179071017521,0.0008935427019965,-80.22219842346972,1693.875
Skill subcat: Other Programming Languages,0.0191847694181796,0.0037612083218008,-80.39482133031709,6124.729166666667
Skill subcat: Signal Processing,0.0012807100767434,0.000248160138892,-80.62323835828452,351.5625
Skill subcat: Patient Education and Support,0.0259655205931247,0.0049307872425227,-81.01025078685193,7356.833333333333
Skill subcat: Blood Collection,0.0075396761341866,0.001416639903293,-81.21086531993551,2254.125
Skill subcat: Architectural Design,0.0075206285112937,0.0013858759675838,-81.5723384621028,2031.6875
Skill subcat: C and C++,0.0080481189939921,0.00146135218045,-81.84231394266294,2584.3958333333335
