,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Pedagogy,0.0540305638708472,0.0432723655824544,-19.91131966364228,91.61111111111111
Organizational Skills,0.0880652151767506,0.0703610139130119,-20.103512184925254,216.5
Individualized Education Programs (IEP),0.1139059529635736,0.0909877984858297,-20.120242956110445,273.1388888888889
Training And Development,0.0278751490766409,0.0222495972235162,-20.18124400934184,76.61111111111111
Management,0.1381595359657816,0.1083486442131551,-21.57715104081549,364.47222222222223
Loading And Unloading,0.0192248244127127,0.0145575746585318,-24.27720354675703,56.90277777777778
Multitasking,0.0612206431684498,0.0460663622632928,-24.753547367118806,152.20833333333334
Coordinating,0.0375029616058155,0.0279332552943144,-25.5172015802004,93.125
Strong Work Ethic,0.0125153088615157,0.0092381382698219,-26.18529536870662,53.5
Mathematics,0.0550500968009953,0.0402356340193004,-26.9108750802906,149.84722222222223
Grammar,0.0274202136735288,0.0196816030287231,-28.222284249653672,78.08333333333333
Behavior Management,0.0561809467523818,0.0403157191414834,-28.239516291572265,117.61111111111111
Spanish Language,0.0363489205764755,0.0259415135029903,-28.631956350914923,124.08333333333333
Advocacy,0.0590281300455212,0.0420197588236573,-28.814009877574335,101.5
Writing,0.1795614857469502,0.1276612862712063,-28.90385945507549,427.2916666666667
Diverse Learners,0.0396477519228477,0.0279004677307594,-29.629130587146175,63.361111111111114
Teaching Certificate,0.118294932835636,0.0831828932689685,-29.68177818356232,260.7361111111111
Intercultural Competence,0.0396437319056845,0.0277883253080731,-29.904870272597766,58.166666666666664
Goal Setting,0.040131350506622,0.027653971952441,-31.091349771850137,69.81944444444444
Self-Motivation,0.0199851755814066,0.013752707476993,-31.185455834633935,76.97222222222223
Parent Communication,0.0634448880853613,0.0427522409528829,-32.615152704876216,167.19444444444446
Educational Materials,0.0151910016070368,0.0102103304030442,-32.78698358958401,44.625
Learning Theory,0.0366791944718661,0.0244753585287938,-33.271821038580775,68.84722222222223
Diaper Changing,0.0085477072127898,0.0056462321452772,-33.94448353555171,50.30555555555556
Self-Discipline,0.0419934579530372,0.0276317576167496,-34.19985168249019,80.97222222222223
Tape Recorders,0.0230285206929489,0.0148780868771644,-35.39278064995325,59.333333333333336
No Child Left Behind Act (NCLB) Standards,0.0265405014823062,0.0171051418847704,-35.550796219227756,29.083333333333332
Lifting Ability,0.0627057601775623,0.0402131133562174,-35.870144557139646,190.76388888888889
Student Services,0.0245848120371933,0.0157094937892786,-36.10081799481573,48.27777777777778
Continuous Improvement Process,0.0371078391969506,0.0235478176434812,-36.542201989987376,56.52777777777778
Scheduling,0.0219283032934721,0.0138639745732732,-36.775890100898025,74.06944444444444
Energetic,0.0266098477655787,0.0162891024758645,-38.78543530438626,100.77777777777777
Enthusiasm,0.0205375345432606,0.0123978614997448,-39.63315570508358,97.34722222222223
Computer Literacy,0.0214882754582414,0.0125964078801204,-41.38008932080541,90.70833333333333
Ethical Standards And Conduct,0.0220252725636693,0.0117430300500599,-46.68383777719948,63.666666666666664
Working With Children,0.0575080609730446,0.0302373125434968,-47.42074061987632,251.76388888888889
Cardiopulmonary Resuscitation (CPR) Certification,0.1012260509065569,0.0457753921514754,-54.77903984051371,476.375
Lesson Planning,0.1339517377380465,0.0572202343414794,-57.28294734527578,428.4583333333333
Preschool Education,0.1384705485216108,0.0585077642986589,-57.747141956668344,457.30555555555554
General Mathematics,0.0244610738391012,0.0100085804284776,-59.083642466755435,50.59722222222222
Microsoft Outlook,0.0165176634180644,0.0066247866011041,-59.89271343391729,48.22222222222222
Early Childhood Education,0.052467320305665,0.0207963032973479,-60.36332106120068,207.375
Detail Oriented,0.0403913355587415,0.0159709893454601,-60.45936801908087,168.98611111111111
Relationship Building,0.0220358246333503,0.005700907352867,-74.12891304172517,42.236111111111114
Verbal Communication Skills,0.0358845224064124,0.0080234677851268,-77.6408678531192,123.0
Accountability,0.02737320653025,0.0048598363011483,-82.24601017868434,45.77777777777778
Visual Acuity,0.0532205962864766,0.0091704471781275,-82.76898829023884,95.48611111111111
Student Engagement,0.0208847432558812,0.0026102515742618,-87.50163436399083,24.916666666666668
Meal Planning And Preparation,0.0150716240581269,0.0006197577592455,-95.88791654532204,122.65277777777777
Creativity,0.0154492279797632,-0.0001462374160493,-100.94656779122462,80.08333333333333
