,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Agile Software Development,0.0492969225527692,0.1179445081350996,139.253288090849,12606.625
Skill subcat: Distributed Computing,0.0050236384144488,0.0120003274238289,138.87721276503518,1494.8541666666667
Skill subcat: Employee Relations,0.014318658271365,0.0341660825951947,138.6123193087256,3400.6041666666665
Skill subcat: Creative Design,0.0141861179365611,0.0337793615749249,138.11561222022,3882.625
Skill subcat: Computer Science,0.1076085409988996,0.2551124082956683,137.07449792324294,31145.3125
Skill subcat: Speech Language Pathology,0.0044350283052339,0.0103854186773563,134.16803597623442,1767.7708333333333
Skill subcat: Environmental Engineering and Restoration,0.0011476631427765,0.0026744216951219,133.03194077068366,294.9375
Skill subcat: Natural Language Processing (NLP),0.0015254338982947,0.0035338273892027,131.66047333504295,405.2291666666667
Skill subcat: Theatre and Performance Art,0.0005195646813431,0.001191287999584,129.28579296507655,130.10416666666666
Skill subcat: General Science and Research,0.1012340022302259,0.2308944302552851,128.0799189685162,29588.770833333332
Skill subcat: Business Leadership,0.0225651958410023,0.0508291335244886,125.25456407574822,6176.8125
Skill subcat: Signal Processing,0.0012372892503882,0.0027801546451783,124.69722777483324,346.75
Skill subcat: Nephrology,0.0042432997925052,0.0095012867140686,123.91269009204602,824.0416666666666
Skill subcat: System Design and Implementation,0.0453083348271939,0.1009179506708818,122.73595146628784,12631.125
Skill subcat: Application Programming Interface (API),0.0235500419123319,0.0521623094859895,121.49561211046034,6129.333333333333
Skill subcat: Content Development and Management,0.0138985788667255,0.030301777904917,118.0206925865082,3753.0833333333335
Skill subcat: Agricultural Management and Operations,0.0003212786790495,0.0006988595189174,117.52439999596905,60.791666666666664
Skill subcat: Data Science,0.0309872601066141,0.0669798326385215,116.15280734105609,8726.979166666666
Skill subcat: Inventory and Warehousing,0.1051794968808717,0.22369533491489,112.67960158456698,36140.666666666664
Skill subcat: Instructional and Curriculum Design,0.0169119337617925,0.0358580845934471,112.02829373928729,4114.9375
Skill subcat: Product Management,0.0361224585574832,0.0753964870044772,108.72468269150497,9243.041666666666
Skill subcat: Cardiology,0.0075209154387128,0.0154502657204364,105.43065330728811,2361.0833333333335
Skill subcat: Geological Engineering,0.0012485361060035,0.0025629225656195,105.27420499061766,331.6666666666667
Skill subcat: Engineering Practices,0.0131926169603819,0.0269081921244686,103.96402173484813,3548.875
Skill subcat: Performance Management,0.0323365722260181,0.0653775792954178,102.1784462448831,9005.854166666666
Skill subcat: Architectural Design,0.0076270800785684,0.0152460476700827,99.89363574302969,2008.375
Skill subcat: Urban and Regional Planning,0.0021246201112727,0.0041712439438662,96.32893060432917,593.5416666666666
Skill subcat: Software Quality Assurance,0.0376335343807099,0.0733802875895892,94.98643642464334,10424.395833333334
Skill subcat: Endocrinology,0.001808165929139,0.0035016037885888,93.65500323613385,609.5625
Skill subcat: Procurement,0.0460213040681466,0.0891099104645341,93.62752157692779,13185.041666666666
Skill subcat: Network Security,0.0118227613249639,0.0228837523721425,93.55674823463777,3521.8333333333335
Skill subcat: Contract Management,0.0281438676555452,0.054154246064776,92.41934593913555,8283.916666666666
Skill subcat: Test Automation,0.01044569152838,0.0199971656514795,91.43936614583158,2468.6666666666665
Skill subcat: Hospitality Services,0.0108064824151168,0.020449195876258,89.2308254502164,2657.6666666666665
Skill subcat: Presentation Design,0.0018168259385211,0.0034167593118345,88.06200634804615,585.5625
Skill subcat: Sports and Recreation,0.0031415214070687,0.0059016124490516,87.8584190377456,888.9375
Skill subcat: Human Resources Software,0.0133202421034848,0.0249133059688405,87.03343208996749,3556.375
Skill subcat: Military Operations,0.002248486981289,0.0042049606887217,87.01289906117684,441.1666666666667
Skill subcat: Training Programs,0.0105230974311895,0.0195034711261599,85.33964218893757,2763.0416666666665
Skill subcat: Scripting Languages,0.0417340011442059,0.0768131809568962,84.05419765883263,11833.229166666666
Skill subcat: Business Intelligence Software,0.021232604663632,0.0388977161383444,83.19804260741435,5877.083333333333
Skill subcat: Oncology,0.0082036638115204,0.0149616601036534,82.37778201786806,2552.25
Skill subcat: Construction Inspection,0.0068459364313444,0.0124405822266983,81.7221405933392,1857.25
Skill subcat: IT Management,0.0290500221421267,0.052396835508613,80.36762675175407,8124.208333333333
Skill subcat: Rehabilitation,0.0140024765995655,0.0251067981679762,79.30255401216145,4127.625
Skill subcat: Market Analysis,0.0325138721914041,0.0567436177588602,74.52125488105311,9976.6875
Skill subcat: Carpentry,0.0076474454193267,0.0133114375162806,74.06384467471717,2439.5
Skill subcat: Business Communications,0.0190254140296924,0.0330822451324504,73.88449513277305,5444.583333333333
Skill subcat: Ground Passenger Transportation,0.0006458413640133,0.0011219383055895,73.7173194695525,161.3125
Skill subcat: Data Management,0.0347919782777084,0.0601509032344913,72.88727520570637,10261.875
Skill subcat: Query Languages,0.0354678184314256,0.061096767580252,72.25972806412685,10421.395833333334
"Skill subcat: Elements, Compounds, and Materials",0.004041264912705,0.0069293496676657,71.46487095862209,1047.4791666666667
Skill subcat: Internet of Things (IoT),0.0031756700071795,0.0053825529314058,69.49345867917692,942.125
Skill subcat: Process Improvement and Optimization,0.1113226506576871,0.1880587071218931,68.93121571473037,30835.625
Skill subcat: Aquaculture,2.696768189196866e-05,4.543451254515885e-05,68.47763455222994,9.583333333333334
Skill subcat: Business Operations,0.2390330028808981,0.4005033825724241,67.55150031394666,70502.77083333333
Skill subcat: Initiative and Leadership,0.4208409106985872,0.7039681915890275,67.27655836036826,123344.97916666667
Skill subcat: Other Programming Languages,0.0202545739852447,0.0337049602994611,66.40666115226568,6081.541666666667
Skill subcat: Program Management,0.0212217856272208,0.0350405435352897,65.11590565849384,5863.833333333333
Skill subcat: Databases,0.0324307888402229,0.0529391509724806,63.23732127915993,9957.625
Skill subcat: Clinical Informatics,0.0056974196591886,0.0092996777579795,63.226132429639506,1228.0208333333333
Skill subcat: Green Architecture,0.0004516509673279,0.0007350205827425,62.74084102843796,95.60416666666667
Skill subcat: Business Strategy,0.074792997381851,0.1202611191473286,60.79195025884968,22409.833333333332
Skill subcat: Obstetrics and Gynecology (OBGYN),0.00496410038042,0.0079756391789765,60.666355789962914,1742.0208333333333
Skill subcat: Statistical Software,0.0052846001550924,0.0084659500531336,60.20038990037032,1917.75
Skill subcat: Marine and Naval Engineering,8.213721240631504e-06,1.3094656176059784e-05,59.42416101587852,4.541666666666667
Skill subcat: Counseling Services,0.0108269479378055,0.0172334726042627,59.17202801065402,2764.3541666666665
Skill subcat: Statistics,0.0126275122885873,0.0200242027846513,58.57599127224054,3791.7083333333335
Skill subcat: Investment Management,0.01869986112632,0.0295841141735961,58.204994003707036,5315.270833333333
Skill subcat: Mental Health Diseases and Disorders,0.0077783636144943,0.0122862866227075,57.95464485374636,2428.125
Skill subcat: Surgery,0.0150106437234724,0.0237059590310918,57.92766431477144,4601.770833333333
Skill subcat: Critical Thinking and Problem Solving,0.3183439322583674,0.4978495365764587,56.38731765504639,94235.75
Skill subcat: Quality Assurance and Control,0.0960704608754596,0.150210029542253,56.35402200992551,27104.666666666668
Skill subcat: Mathematical Software,0.0023848019532706,0.0037202103717599,55.99661710515941,694.0208333333334
Skill subcat: Scripting,0.0159082676366766,0.0248036106020646,55.91647795062069,4985.145833333333
Skill subcat: Computer-Aided Manufacturing,0.0026384654985394,0.004107943924959,55.694434027394834,834.2708333333334
Skill subcat: Financial Trading,0.0140093511699318,0.0217351516102303,55.14745362997502,4062.625
Skill subcat: Physics,0.0040079499832878,0.0062143307783713,55.05010801740501,1205.25
Skill subcat: Geospatial Information and Technology,0.0027519394793066,0.0042323915589062,53.79668014983476,821.5625
Skill subcat: Electrical and Computer Engineering,0.0188037170820009,0.0287458055234942,52.872995260123126,4730.208333333333
Skill subcat: Plant Operations and Management,0.0142966202477907,0.0218185614522166,52.613422431698766,4544.104166666667
Skill subcat: Web Content,0.0011827919331619,0.0017997786293113,52.16358675190145,290.1458333333333
Skill subcat: Commercial Lending,0.0019497361194828,0.0029653323728637,52.0889079928572,550.8333333333334
Skill subcat: Financial Accounting,0.0137209252747465,0.0206824490400118,50.73654746941925,4494.416666666667
Skill subcat: Cannabis,0.0011947493878447,0.0018003083055736,50.6850159447509,256.8125
Skill subcat: Natural Gas,0.0006391176081056,0.0009608255748371,50.33627029695995,172.64583333333334
Skill subcat: Client Support,0.0173408797785644,0.0260200499849872,50.0503452953488,4935.479166666667
Skill subcat: Anesthesiology,0.0058232792438097,0.0086528007202605,48.58982985331943,1743.2291666666667
Skill subcat: Extensible Languages and XML,0.0068027038953128,0.01009967930793,48.46566105705236,1846.8541666666667
Skill subcat: Employee Training,0.0341753806415963,0.0504532064688418,47.63026928055065,9444.291666666666
Skill subcat: Systems Administration,0.0142959916949776,0.0210995189429329,47.59045327611292,4409.395833333333
Skill subcat: Product Development,0.0370230879135205,0.0540319482958492,45.941225707748764,10439.75
Skill subcat: Billing and Invoicing,0.0558208069985184,0.0807164605647332,44.59923620752308,17241.791666666668
Skill subcat: Industrial Engineering,0.0037804336403514,0.0053952071947275,42.71397696656838,1048.3125
Skill subcat: Materials Science and Engineering,0.0042547136620581,0.0060719493666,42.711116396558204,1108.9583333333333
Skill subcat: Water Energy,1.7644506365746302e-05,2.506622561520773e-05,42.06249296874287,10.145833333333334
Skill subcat: General Sales Practices,0.2172792227518085,0.3084611694480113,41.96533177051961,73819.5
Skill subcat: iOS Development,0.0050430079479234,0.0071513589393766,41.80740964965904,1514.4375
Skill subcat: Data Analysis,0.0841195818529124,0.1186371817330032,41.03396512413324,24685.395833333332
Skill subcat: Environmental Regulations,0.0033619288452312,0.0047135651016274,40.20418987491237,859.3541666666666
Skill subcat: Music,0.0012526322142547,0.0017501440716703,39.71731301127468,359.8125
Skill subcat: Alternative Therapy,0.0038675658483498,0.0053502815799991,38.33718131216667,1137.8958333333333
Skill subcat: Bioinformatics,0.0003421102681421,0.0004719855693834,37.96299419675838,105.58333333333333
Skill subcat: Human Resources Management and Planning,0.028441280613437,0.0391900206732444,37.792742900364296,7324.0
Skill subcat: Photo/Video Production and Technology,0.0075347703238691,0.0103040796602497,36.75373259365073,2175.8125
Skill subcat: Insulation,0.0004545926050518,0.000620696844273,36.539142382721515,118.70833333333333
Skill subcat: Mobility Assistance,0.001803940797646,0.0024542557520041,36.04968384809021,622.25
Skill subcat: Search Engines,0.0019024978930749,0.0025794386177731,35.581680650594514,555.6458333333334
Skill subcat: Insurance,0.0071694376843881,0.0096765198083117,34.96902036519445,2438.9375
Skill subcat: First Aid,0.0376954777640964,0.0507325304526239,34.585190218612446,10790.104166666666
Skill subcat: Underwriting,0.0079750491058752,0.0106893398793468,34.03478445633629,2695.625
Skill subcat: Automotive Technologies,0.0042430413814967,0.0056365468734537,32.84213767119687,1141.8333333333333
Skill subcat: Graphic and Visual Design Software,0.0104118378565203,0.0138243087083301,32.77491350552273,3439.125
Skill subcat: Dermatology,0.0013902791955066,0.0018302636220329,31.64719920634181,443.0416666666667
Skill subcat: Financial Reporting,0.0258082490308446,0.033916752880773,31.41826413809616,7834.770833333333
Skill subcat: Landscaping and Horticulture,0.0049339322787337,0.0064673282352234,31.078577286092134,1365.375
Skill subcat: Financial Management,0.0293289000151168,0.0384048167797816,30.945302278595037,8916.75
Skill subcat: Regulation and Legal Compliance,0.1272445781741998,0.1656545842150034,30.18596673582407,39436.270833333336
Skill subcat: Data Visualization,0.0080511824922975,0.0104789423654958,30.154078304906363,1873.7708333333333
Skill subcat: Drafting and Engineering Design,0.0213133914977306,0.0276259753802454,29.617923000133274,6286.0625
Skill subcat: Office Management,0.018135094066561,0.0232895828920476,28.42273002041315,5625.75
Skill subcat: Infectious Diseases,0.0146663457247495,0.0187997054330998,28.182614714824577,3467.3125
Skill subcat: Home Health Care and Assisted Living,0.0400520543315529,0.0510444289307109,27.44522043279622,11305.270833333334
Skill subcat: Hazardous Materials Management,0.005335998555816,0.0067954175962339,27.35043919431347,1574.7916666666667
Skill subcat: Energy Management,0.0027821042283994,0.0035409546877481,27.2761333526775,797.0208333333334
Skill subcat: Groundskeeping and Yard Care,0.0093270593426897,0.0118691948951878,27.25548813507398,2454.4583333333335
Skill subcat: Animation and Game Design,0.0030708709747106,0.0038990748250151,26.96967267999758,960.125
Skill subcat: Vehicle Repair and Maintenance,0.0216573367389673,0.0274800850170929,26.885800171583107,6115.458333333333
Skill subcat: Education Administration,0.0055529438296343,0.0070332698457835,26.65840068918344,1237.7083333333333
Skill subcat: Plumbing,0.0116484629045095,0.0146064684762147,25.39395623228589,3614.7083333333335
Skill subcat: Social Media,0.0124853541181835,0.0156549191683767,25.386264740197394,3776.3125
Skill subcat: Mechanical Engineering,0.0163471305751941,0.0204827473950675,25.29873240352639,4816.708333333333
Skill subcat: Education Software and Technology,0.005909947062634,0.0074049339223936,25.29611253562227,1543.2291666666667
Skill subcat: Appliance Repair and Maintenance,0.002829297584093,0.0035403265591272,25.130936350837697,798.6458333333334
Skill subcat: Video and Web Conferencing,0.008013476892881,0.0100135825619449,24.959274180234434,1875.0208333333333
Skill subcat: Mental Health Therapies,0.010814908786965,0.0134975345056642,24.80488528883865,3212.2708333333335
Skill subcat: Real Estate Sales,0.0115637666802157,0.0144306106196434,24.791610023856222,3410.9375
Skill subcat: Teaching,0.0810451375901768,0.1009927799303122,24.61300323901625,22422.375
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045639487508052,0.0056477221209863,23.74639658234317,1325.75
Skill subcat: Medical Support,0.0185925924918849,0.0228390650572324,22.839593602672455,5562.375
Skill subcat: Emergency Services,0.0111933266432229,0.0137166159330007,22.542800457856277,2561.8541666666665
Skill subcat: Business Solutions,0.0450024028164655,0.0551093920629975,22.458776896317296,13014.875
Skill subcat: Community and Social Work,0.0186986086928775,0.0228235634139569,22.060222708712228,5280.6875
Skill subcat: General Shipping and Receiving,0.0465415686286603,0.0565501466962143,21.504599785643475,15334.979166666666
Skill subcat: Manufacturing Design,0.0023628894475871,0.0028688899880502,21.414482212860612,532.8125
Skill subcat: Document Management,0.0208444079960301,0.025285974773182,21.308193439688058,6017.541666666667
Skill subcat: Machinery,0.0492183231146832,0.0596619718477358,21.21902590772534,14052.270833333334
Skill subcat: Public Health and Disease Prevention,0.0107067499755979,0.0129581103828628,21.02748651454501,2620.6458333333335
Skill subcat: Social Studies,0.0141096186087612,0.0169481273069167,20.117543761196792,3774.5625
Skill subcat: General Medicine,0.0603598421951441,0.072208794242898,19.630521911316627,17577.9375
Skill subcat: Mortgage Lending,0.0061235446653846,0.0073214187608907,19.56177607844501,2455.8541666666665
Skill subcat: Language Competency,0.0510816583320671,0.0607352916736153,18.898433717231182,16847.375
Skill subcat: Animal Health and Veterinary Medicine,0.0020549857126283,0.0024391621610452,18.694847660305296,580.6666666666666
Skill subcat: Social Skills,0.1162893443570519,0.1373049505155755,18.07182444334522,32885.4375
Skill subcat: Compensation and Benefits,0.015822634359298,0.018614784951187,17.64655953291509,2562.375
Skill subcat: Military Technology and Weapons,0.0003398032630855,0.0003995665649646,17.58761859331015,185.54166666666666
Skill subcat: Middleware,0.0052203672749268,0.0061235170165337,17.300501938717787,1709.8333333333333
"Skill subcat: Fire Prevention, Safety, and Control",0.0074610779044787,0.0087454097556588,17.213757417130672,2003.7291666666667
Skill subcat: Livestock Farming,0.000470266243831,0.0005509653727677,17.16030652748721,121.27083333333333
Skill subcat: Air Quality and Emissions,0.0008456904969357,0.0009903480426701,17.105258514616914,158.20833333333334
Skill subcat: Geriatrics,0.0077853874145156,0.0091125413126725,17.046729051433786,2089.9375
"Skill subcat: Welding, Brazing, and Soldering",0.0057801060902405,0.0067448165706279,16.69018639668705,1721.0208333333333
Skill subcat: Industrial Design,0.0057521078225568,0.0066830537758708,16.184431551566377,1455.8333333333333
Skill subcat: Injury Treatment,0.0030240675130273,0.0035125932922353,16.154592352964762,706.5416666666666
Skill subcat: Specialized Accounting,0.005908149859856,0.0068581066057177,16.078751697148945,1765.5416666666667
Skill subcat: Retail Sales,0.0377119851414125,0.0436602271801343,15.772816032932402,13149.125
Skill subcat: General Finance,0.0873732284176026,0.1008410978804389,15.414183161993597,26159.958333333332
Skill subcat: Lean Manufacturing,0.0122365534772197,0.0140694043821993,14.978489722549288,3550.1875
Skill subcat: Financial Regulation,0.0066022816728114,0.0075884523750562,14.936816560037292,2146.2708333333335
Skill subcat: Nutrition and Diet,0.0033370330270751,0.0038331757613864,14.867780159376116,925.2916666666666
Skill subcat: HVAC,0.0136781735824454,0.0156286238987903,14.25958154857834,4176.541666666667
Skill subcat: Emergency and Intensive Care,0.0484813569508564,0.0553620550532463,14.192461876355042,14034.729166666666
Skill subcat: Recruitment,0.0164861943366738,0.0188214425571182,14.164871363002218,4450.270833333333
"Skill subcat: Water Supply, Testing, and Treatment",0.0031374100999006,0.003568723984064,13.747449980385573,871.6875
Skill subcat: Cloud Solutions,0.0372452412180716,0.0423055391692596,13.586428187053107,9531.291666666666
Skill subcat: General Medical Tests and Procedures,0.028175445067897,0.0319639208852131,13.446019426442607,7604.25
Skill subcat: Banking Services,0.017923961558947,0.0202377745438071,12.90904902496362,5449.666666666667
Skill subcat: Eye Care,0.0043542618693113,0.0049076153188873,12.708318107278243,1223.5208333333333
Skill subcat: Business Intelligence,0.0280046618751476,0.0315090307959036,12.513519843158363,8183.645833333333
Skill subcat: Merchandising,0.0586598160917643,0.0658621714982773,12.27817590707414,19066.0
Skill subcat: General Construction and Construction Labor,0.0206842715435605,0.0231825677816542,12.078241347936086,6267.354166666667
"Skill subcat: Language Interpretation, Translation, and Studies",0.002775357443347,0.0031007988907221,11.726109303694837,1025.5833333333333
Skill subcat: Basic Technical Knowledge,0.0981805546648946,0.1094173561635994,11.445037703298523,33130.041666666664
Skill subcat: Medical Equipment and Technology,0.0107975616526909,0.0120018543676537,11.153376602046757,3284.3125
Skill subcat: Manufacturing Processes,0.0195719080129383,0.0217493615620896,11.125402529543171,5536.541666666667
Skill subcat: Genetic Disorders,0.0002168478347293,0.0002405292830158,10.92076769687948,70.08333333333333
Skill subcat: Nursing and Patient Care,0.078434789096397,0.086982241801843,10.897527492476712,22367.5625
Skill subcat: Business Continuity,0.0097148466534815,0.0107724580982674,10.886548007496174,2752.0
Skill subcat: Customer Service,0.3333437588060579,0.3683668614164855,10.506602174245101,97116.8125
"Skill subcat: Engineering, Other",0.0067039231150788,0.0074079314728472,10.501438421704284,1818.8958333333333
Skill subcat: Customer Relationship Management (CRM),0.050354022520159,0.0555233069907648,10.265881873759543,16617.208333333332
Skill subcat: Occupational Health and Safety,0.1026255162875567,0.1130969919014905,10.20357898574924,27939.208333333332
Skill subcat: Dictation,0.0042989182306251,0.0047366133726276,10.181518198797084,1379.9583333333333
Skill subcat: Financial Modeling,0.0102522369114463,0.0112818819907771,10.043126082867177,3113.7291666666665
Skill subcat: Food and Beverage,0.0948686013439389,0.104228852286476,9.866542575664445,25963.833333333332
Skill subcat: Process Engineering,0.0096476585253608,0.0105772909991684,9.635835175590799,2742.0
Skill subcat: General Accounting,0.0828996091997243,0.0908362191918475,9.573760441984804,25643.6875
Skill subcat: Medical Imaging,0.0121755997685043,0.0133339587012161,9.51377307677466,2909.8541666666665
Skill subcat: Hepatology,0.0009061150140047,0.000992105312821,9.489998232813079,238.64583333333334
Skill subcat: Health Care Procedure and Regulation,0.0486718321538388,0.0532788879872832,9.465548407717034,13674.083333333334
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0176700717907416,0.0193249402232055,9.365374697181398,4487.9375
Skill subcat: Transportation Operations,0.0121605971791261,0.0132855747791236,9.251006208219332,3723.4166666666665
Skill subcat: Health Information Management and Medical Records,0.0395758600867259,0.0430791175152578,8.852005795590843,11312.958333333334
Skill subcat: Cash Register Operation,0.0478492693880934,0.0519402803062711,8.549787636246938,13874.166666666666
Skill subcat: Manufacturing Standards,0.0138397324397765,0.0150173146943453,8.508706795402592,4269.0
Skill subcat: Genetics,0.0028742439969918,0.0031159633377598,8.409840675356186,697.1666666666666
Skill subcat: Supplier Management,0.0139352708088202,0.0150101378848996,7.713284447971207,3928.2708333333335
Skill subcat: Physical Abilities,0.1149679253158503,0.1236860274974413,7.583073416033069,34094.541666666664
Skill subcat: Clinical Trials,0.0079975656094485,0.008603960669586,7.5822455200754035,2444.0208333333335
Skill subcat: Facility Management and Maintenance,0.0125837139117879,0.013522483117995,7.460191901912988,3613.625
Skill subcat: Agricultural Research and Agronomy,0.0004826842745798,0.0005178131713024,7.277820839135764,141.54166666666666
Skill subcat: Basic Electrical Systems,0.0131255297393558,0.0140804640262715,7.2753961621252525,3873.0833333333335
Skill subcat: Hand Tools,0.0117200681235696,0.012540205914884,6.997722049627566,3716.75
Skill subcat: Neurology,0.0039771519563406,0.0042488101616294,6.8304708563047765,1192.4583333333333
Skill subcat: Literature and Literary Studies,0.0008599627860978,0.0009185574496634,6.813627811905845,225.85416666666666
Skill subcat: Equipment Repair and Maintenance,0.0164418288418282,0.0175572668707233,6.784148160315441,4812.833333333333
Skill subcat: Concrete and Masonry,0.0023854716287567,0.0025442765003512,6.657168740978426,635.9791666666666
Skill subcat: Real Estate Development,0.000570262694037,0.0006052743094964,6.139559158524987,162.54166666666666
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0077700349015904,0.0082327887276806,5.955620945737081,2374.0416666666665
Skill subcat: Software Development,0.0821970441565781,0.0869577162016436,5.791780098560286,24107.125
"Skill subcat: Company, Product, and Service Knowledge",0.0275794594438468,0.0291487700787894,5.690142833066749,9605.041666666666
Skill subcat: Production and Assembly,0.0090888320634395,0.0095875993633348,5.487694088898711,2819.3958333333335
Skill subcat: Laboratory Research,0.0166138252300652,0.0175159292282856,5.429839219615146,4673.125
Skill subcat: Financial Advisement,0.0018567546226282,0.0019555378494542,5.320209015350351,523.4583333333334
Skill subcat: Medical Science and Research,0.0145565980095084,0.0153029622434327,5.127325996340441,4260.0625
Skill subcat: Patient Education and Support,0.0261929400695041,0.0275142831058629,5.044653379317326,7263.958333333333
Skill subcat: Safety and Security,0.0182895491631315,0.0191641732021823,4.782097312786068,5862.458333333333
Skill subcat: Beauty and Body Treatments and Alterations,0.0047038731294945,0.0049223441771377,4.644492774971541,1102.5625
Skill subcat: Identity and Access Management,0.0119721121811973,0.0125251438902792,4.619332835441177,3420.125
Skill subcat: Pathology,0.0036284395809344,0.0037828749158602,4.256246562221368,1016.1666666666666
Skill subcat: Cryptocurrency,0.0004917613317746,0.0005123788826391,4.1925929373296205,77.35416666666667
Skill subcat: General Networking,0.0181302988755102,0.018837390514994,3.900055064392338,5584.479166666667
Skill subcat: Telecommunications Equipment and Installation,0.0010537436531678,0.0010939360820762,3.814251102492731,353.9791666666667
Skill subcat: Image Analysis,0.0013903947657884,0.0014417406651496,3.692900795126715,376.625
Skill subcat: Animal Care,0.0017471258879018,0.0018071609138397,3.436216379919749,509.1041666666667
Skill subcat: Networking Hardware,0.0063672805474762,0.0065384852513127,2.6888198589641266,1911.875
Skill subcat: Electromechanical Engineering,0.0019895011118007,0.0020390740449387,2.4917268376458157,617.9166666666666
Skill subcat: Disaster Management,0.0056304831111095,0.0057637256707457,2.3664498588637968,1400.3541666666667
Skill subcat: Mathematics and Mathematical Modeling,0.0407749610622469,0.0415982559115278,2.0191186645747106,13171.729166666666
Skill subcat: Oil and Gas,0.0043729867688227,0.0044575424374923,1.933590773071669,1367.0416666666667
Skill subcat: Accounting and Finance Software,0.011871633618425,0.0120955366792842,1.8860341218052654,3937.8958333333335
Skill subcat: Data Collection,0.0159094259942928,0.0161877224988705,1.7492554707978365,4338.75
Skill subcat: Biology,0.0088732248696875,0.0089833488567242,1.2410818913527566,2474.4166666666665
Skill subcat: Art and Illustration,0.0024320260291233,0.0024542814977165,0.9150999342397095,776.5208333333334
Skill subcat: Web Analytics and SEO,0.0090918976541559,0.0091655683372883,0.8102894020009802,2893.0416666666665
Skill subcat: Orthopedics,0.004490717369267,0.0045258562609052,0.7824783603323494,1389.0208333333333
Skill subcat: Account Management,0.0166103570131202,0.0166886426357333,0.4713060806053989,6093.4375
Skill subcat: Hotels and Accommodations,0.0036250059154233,0.0036333514102015,0.2302201699228273,577.8333333333334
Skill subcat: Construction Painting,0.0067505941393829,0.0067554705955007,0.07223743595176997,1875.9166666666667
