,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Multi-Cloud,0.0007334367724707,73863.39630282251,10070860685.177399,133.8125
Security Engineering,0.0008426016061256,73863.39630282251,8766111401.07543,223.60416666666666
Virtual Machines,0.0008867301383203,73863.39630282251,8329861840.04178,267.25
Supervisory Control And Data Acquisition (SCADA),0.0009000863438224,73863.39630282251,8206256645.230301,227.83333333333334
Kubernetes,0.0081054437499374,610798.6996428777,7535660111.6644745,1583.1666666666667
Object-Oriented Design,0.0017293459766379,129181.75524426672,7469977393.769918,518.0416666666666
Security Information And Event Management (SIEM),0.0010193356225738,73863.39630282251,7246229175.919845,332.4166666666667
Vulnerability Management,0.001059477017572,73863.39630282251,6971684521.540448,282.6875
DevSecOps,0.00110709123867,73863.39630282251,6671843531.565365,230.04166666666666
Capital Budgeting,0.0011345551427841,73863.39630282251,6510339813.630652,319.0
Pneumatics,0.0013992674149881,73863.39630282251,5278719000.555248,426.7083333333333
Encryption,0.0016108634332888,73863.39630282251,4585329405.681322,442.2083333333333
Electronic Components,0.0018999526113641,73863.39630282251,3887644037.0709324,586.8958333333334
Release Management,0.0021113752309938,75693.84473355443,3585049284.9890537,575.9583333333334
Qualys,0.0002321922809451,7371.996248502234,3174953097.6238623,69.10416666666667
IOS Development,0.0003178336183144,7842.426713925314,2467462830.9249506,145.9375
Public Cloud,0.0032957690973301,73863.39630282251,2241158006.696831,822.6458333333334
Ansible,0.0036117964996724,73863.39630282251,2045059645.4624624,935.3125
Continuous Delivery,0.0038286437853634,73863.39630282251,1929231253.0236576,992.1458333333334
Security Testing,0.0004191453544197,7371.996248502234,1758816065.029109,123.625
Internet Protocol Security (IP SEC),0.0004281093408854,7371.996248502234,1721989014.5695963,143.3125
Microsoft Power Automate/Flow,0.0004494931818275,7371.996248502234,1640068436.419169,68.91666666666667
Public Key Infrastructure,0.000506460474556,7842.426713925314,1548477443.2476847,173.14583333333334
Variance Reporting,0.0007220698490089,7371.996248502234,1020953241.0958654,224.77083333333334
Cyber Threat Intelligence,0.000996285101756,7371.996248502234,739948358.077787,282.6875
Application Security,0.0016720298268577,7371.996248502234,440900901.29114723,455.0
Functional Specification,0.0021765614843002,7371.996248502234,338699096.03362143,655.4583333333334
Virtual Private Networks (VPN),0.0022006332014931,7371.996248502234,334994220.8845724,742.375
Hydraulics,0.0040147271284803,7371.996248502234,183623743.22973314,1185.625
Proposal Development,0.0022367201777726,3042.162062338138,136009852.99142087,672.6041666666666
Development Management,0.000729599896888,594.4016152172017,81469431.14337508,205.375
Acids,0.0002891002332755,222.9799400596362,77128838.13099968,28.541666666666668
Social Security,0.0036585905335498,2818.418897451753,77035547.24192137,243.8125
Detergents,0.0002980849820248,222.9799400596362,74804050.99915524,20.354166666666668
Mitigation,0.0034044844899614,1620.8757718863385,47609920.74369021,803.125
Squeegee,0.0005277466328182,222.9799400596362,42251224.06225111,140.45833333333334
Application Lifecycle Management,0.0012538961912132,417.7490659083631,33315980.61622489,349.2083333333333
Guarding,0.000434298055904,117.1887990322414,26983396.112666354,105.5
Questioning Skills,0.000208077674135,46.04880647629674,22130484.969159376,64.1875
Response Rate,0.0019743423288302,411.13507280842,20823800.03014411,76.97916666666667
Series 63 Uniform Securities Agent State Law License,0.0005177027068983,46.04880647629674,8894735.947872065,175.54166666666666
Supplier Diversity,0.0003383635371129,24.103674209816877,7123502.742624814,62.479166666666664
File Transfer Protocol (FTP),0.0006622529611396,37.06441479976291,5596615.601842343,235.39583333333334
Organizational Culture Change,0.0004236115284162,18.06829774324393,4265198.87201081,107.29166666666667
Automation,0.031312310467858,1246.514743152842,3980809.5034120395,8197.333333333334
Professional Hair Care,0.0004624205238612,17.30098688147119,3741296.843074433,76.66666666666667
Test Probe,0.0003513884508456,10.707192383984673,3047009.9315354023,103.58333333333333
Cloud Strategy,0.0004313073124988,10.707192383984673,2482397.2991883745,123.875
Maintenance Coordination,0.0006055420843896,13.986492835521608,2309647.447135785,161.125
Success Driven,0.0002738996545683,6.169682924777768,2252434.029114406,65.64583333333333
Public Works,0.0005389707428262,10.676646620766578,1980832.5019724565,132.27083333333334
Scope Management,0.00154368069504,23.37794829129685,1514329.0115444553,410.0416666666667
Customer Support,0.050514189853096,695.9900289122572,1377710.9298324226,7014.125
Bandsaws,0.0005360075982831,6.169682924777768,1150943.93007488,135.02083333333334
React Native,0.0009519964820409,9.552734782335774,1003342.2356116822,205.1875
Autodesk Revit,0.0021456707903983,15.601290206932946,727005.4943166228,550.9791666666666
Credit Analysis,0.0006526278319242,4.673298806070954,715974.0896219913,240.64583333333334
Consumer Behaviour,0.0011885841561756,8.503312804432007,715315.2913995043,321.1875
Progressive Care Unit,0.0006445633361295,4.055689600034167,629115.062772254,252.16666666666666
CPT Coding,0.0018877305644488,10.84799516436454,574558.0242256159,745.1875
Product Lifecycle,0.0030277133023584,17.08472395342496,564178.1283193829,720.125
Desktop Support,0.0016521506939873,8.745536742091401,529242.5577896242,516.3958333333334
SQL Server Analysis Services,0.0006357491265489,3.333582215697619,524254.9816251632,237.45833333333334
Patient Needs Assessment,0.0001955955345332,0.7898677552861655,403727.090005521,50.125
Financial Acumen,0.0029565544757131,10.676646620766578,361017.8724583266,957.7083333333334
Distribution Management Systems,0.0002251356632612,0.7898677552861655,350740.79698637937,71.02083333333333
Relational Database Management Systems,0.001949957079752,4.496768401472523,230508.58355120476,593.2708333333334
Medical Software,0.0004417493899483,0.8452123983208835,191233.00861373064,133.77083333333334
Software Versioning,0.0009509033119161,1.4821656391268736,155769.2267187779,297.6458333333333
Invoice Review,0.00064948771159,0.7898677552861655,121513.9645433019,155.83333333333334
User Interface Testing,0.0001656427785012,0.171468617191105,103417.10997763951,57.375
Microbiology,0.0019099865741922,1.9073493613742465,99761.92505991468,592.8958333333334
Fact-Finding,0.000120994978644,0.1109955824377082,91635.6932342517,90.22916666666667
Product Quality (QA/QC),0.0052909061405741,4.611918383492501,87066.89090598906,1406.125
Civil Engineering,0.0023373817285424,1.805551324687506,77146.74590544758,708.0
Forestry,0.0004116907812409,0.3126078585950593,75832.68366437806,151.3125
Web Property,0.0001797685149423,0.1357394452645856,75407.9082163824,70.45833333333333
Microbiological Testing,0.0001898567169004,0.1181476683209188,62129.912246349326,66.39583333333333
Cloud-Native Computing,0.0025994301540465,1.3932120738332343,53496.826660814055,446.4791666666667
Request For Proposal,0.0085498525966638,4.482982093487058,52333.44306586458,2471.1458333333335
Human Resource Strategy,0.0008968805704677,0.4021546945428161,44739.26932803359,222.45833333333334
Functional Electrical Stimulation,0.0005685252437171,0.2510034870645191,44049.928228942335,200.70833333333334
Software Design Patterns,0.0040714260102471,1.7180347598671013,42097.37152395977,1191.4375
LinkedIn Recruiter,0.000817576868561,0.3126078585950593,38135.89812971029,142.77083333333334
Estate Planning,0.00051009487417,0.1930865748572636,37753.070994183996,122.29166666666667
Commercial Driving,0.0008398194049676,0.3126078585950593,37123.22403435291,520.4791666666666
Outsourcing,0.0018794941687738,0.6138659819426792,32561.23365219969,571.6041666666666
Software Maintenance,0.0003669594071884,0.1181476683209188,32096.386305000982,94.89583333333333
Focus Group,0.0010987812353594,0.3403850071343035,30878.414645292618,302.7916666666667
Referral Marketing,0.0020940097273439,0.6353401221543656,30240.83910203458,142.91666666666666
Market Requirements Documents,0.0007467889307172,0.22643393735234,30221.008793592817,234.85416666666666
Quantitative Research,0.0015606664985085,0.4553150602592767,29074.39829037228,430.3125
SAP SuccessFactors,0.0002678639137328,0.0608633614045287,22621.747232156555,54.791666666666664
Air Brakes,0.000520460966242,0.1181476683209188,22600.581981009385,197.25
Medical Imaging,0.000611807345042,0.1181476683209188,19211.253661527728,165.1875
Single Sign-On (SSO),0.0012705476566242,0.2426624705330878,18999.045145448013,385.8958333333333
Interactive Learning,0.0003793522164376,0.0666275269612438,17463.500112619855,88.5625
Turbines,0.0004117990191551,0.0643879401706803,15535.768220814827,96.5625
Pixel Perfect,0.0001611872408598,0.0223685826134118,13777.39035304159,61.291666666666664
Operating Cost,0.0011099398390477,0.1423015832995393,12720.657326943992,397.2291666666667
Development Aid,0.0027919219175125,0.353812780242637,12572.731927899733,173.60416666666666
Accruals,0.0028481880926333,0.3329502379875185,11589.896423929236,849.8958333333334
Data Cleansing,0.0007447372520245,0.0808526188034352,10756.52941136552,246.75
Human-Centered Design,0.0008795795644008,0.0938729460298322,10572.47919678326,172.25
Public Service,0.0003790031604995,0.0382860403266215,10001.773366787533,95.54166666666667
Network Administration,0.0010224059431099,0.1027055977635936,9945.481293974994,301.375
Android Development,0.0002254470321991,0.0223685826134118,9821.879385689732,98.20833333333333
Cloud Computing Architecture,0.0013049738314187,0.109437395185375,8286.175458123964,322.0833333333333
Scientific Studies,0.0007726705056751,0.0636370367802843,8135.986272658765,209.79166666666666
Operations Management,0.0125881729145682,1.0292669356459407,8076.460099739951,3612.5
Cloud Security Architecture,0.0013439612662536,0.109437395185375,8042.898008544587,327.9583333333333
Systems Theories,0.0002082643647791,0.0152936605162139,7243.3880695026455,60.958333333333336
Business Process Outsourcing,0.0004086358481237,0.0295504108168832,7131.477843309004,152.1875
Socioeconomics,0.0004070301651625,0.0286232830795463,6932.226485749264,89.1875
Emergency Evacuation,0.000386522381855,0.0270873686369907,6907.968984096826,134.77083333333334
Impact Assessment,0.0004436572752771,0.030406742532767,6753.655789545099,87.41666666666667
Tape Recorders,0.0002267250094542,0.0152724418230567,6636.10814255665,91.91666666666667
Positive Behavior Support,0.0006169664312716,0.0413122641601655,6596.031107400571,152.0625
Standard Accounting Practices,0.0012742122156271,0.0816934741307253,6311.292650378499,353.625
Head Start Performance Standards,0.0001769324317502,0.0108709705617324,6044.136749943309,77.54166666666667
Preschool Education,0.0023209439681387,0.1405945935819439,5957.6470398247,822.4375
Architectural Drawing,0.0014500374324459,0.0849521747770438,5758.619431206533,345.8333333333333
Carpet Cleaning,0.0003874623531567,0.0223685826134118,5673.098323275127,162.47916666666666
Diaper Changing,0.0002570394880359,0.0148203637530003,5665.792589397929,91.41666666666667
Juvenile Justice,0.0002392482573932,0.0131507279257914,5396.687026722383,57.541666666666664
Cognitive Development,0.0003209217063502,0.0169970765376059,5196.331223871205,80.1875
Child Development,0.0035032433678381,0.1845483951385597,5167.9296229552865,1338.5416666666667
Learning Theory,0.0021134712330106,0.1112917000299032,5165.8251643846725,504.3541666666667
Organizational Communications,0.0016141642047739,0.0844798330513592,5133.657938982267,455.8333333333333
Regression Analysis,0.0002202190629889,0.0115028034183676,5123.345909408121,72.5625
Behavior Management,0.0031269177659841,0.1593591613808717,4996.365600478732,900.6041666666666
Classroom Management,0.0023273762360351,0.1184169675549697,4988.002778472291,615.25
Early Head Start (Education Program),0.0002506886130687,0.012386481121638,4840.982747486637,111.83333333333333
Head Start (Education Program),0.0005236311126293,0.0243836794945818,4556.652155778989,216.25
Intrusion Detection And Prevention,0.0006070183884704,0.0276350276044551,4452.584918241347,191.9375
Infant Care,0.0001736729868124,0.0077027126069018,4335.18174488598,64.0625
Visual Communications,0.0004108783123661,0.0181976028779227,4328.951913555444,126.02083333333333
Health Insurance Portability And Accountability Act (HIPAA) Compliance,0.0035892362113004,0.1472730989086794,4003.187704531755,934.4583333333334
Templates,0.0057369119544536,0.2334797844140877,3969.7815526493464,1616.3541666666667
Jest (JavaScript Testing Framework),0.0005742137094847,0.0223685826134118,3795.515248753881,157.0625
Blended Learning,0.0006293638071032,0.0226538873520671,3499.490008225469,147.14583333333334
Personal Injury Law,0.0006510775448529,0.023123495697322,3451.5732158365813,168.47916666666666
Licensed Vocational Nurses,0.002682656667608,0.0950899425910591,3444.6184276665704,725.5416666666666
Toilet Training,0.0002013047694982,0.0070963982461659,3425.2012477674325,76.60416666666667
Deficits,0.0007717363787312,0.0271381677926957,3416.5075200048423,282.7708333333333
Physical Restraint,0.0003035888156038,0.0104285621308405,3335.0943100783866,66.54166666666667
Early Childhood Education,0.0014429503692398,0.0488654408563702,3286.4949133430237,327.4166666666667
HVAC,0.0095869958483076,0.3137728921933607,3172.9010960065375,3062.75
Public Administration,0.0013811003445866,0.0446992145323213,3136.492895503618,343.1666666666667
Mocha (JavaScript Framework),0.0003590356512316,0.0115028034183676,3103.805354401306,98.20833333333333
Google Applications,0.0004230951171485,0.0132943224356027,3042.1592679209757,130.02083333333334
Intellectual Disabilities,0.0003244252082342,0.0101787542825388,3037.473298681167,104.5625
Intranet,0.0012612207985203,0.0376459743666433,2884.883726212779,326.5
Usability Testing,0.0015748496571835,0.0463131516515058,2840.79828129965,478.4791666666667
Library,0.0002744910446642,0.0079376540028769,2791.771574037131,67.39583333333333
Probability,0.0004736702811815,0.013621788775309,2775.795530454534,166.375
Behavioral Disorders,0.0002128658477472,0.0059704613217958,2704.8000113603634,71.02083333333333
Sign Languages,0.0002266861949912,0.0063538725718145,2702.9375904700146,53.333333333333336
Library Science,0.0002239607286538,0.0062644310366308,2697.111383895522,71.8125
Microsoft Project,0.0036822050924662,0.1015400013642697,2657.5867941745228,1274.9375
No Child Left Behind Act (NCLB) Standards,0.0002705885629341,0.0073608562557627,2620.3131484738274,53.770833333333336
Imagination,0.000827887974047,0.0223867573961151,2604.080515468894,252.375
Learning Platforms,0.0002983178373097,0.0079264522344581,2557.049375907488,82.97916666666667
Child Support,0.0003078474014093,0.0080027193682119,2499.573467755814,124.64583333333333
Content Management,0.0025144475256108,0.0650223141080954,2485.948342362024,668.1875
Data Mapping,0.0009945047854975,0.0249852360894066,2412.329397882964,287.3541666666667
Adobe Captivate,0.0001274070794373,0.0031029905725945,2335.4930560366183,53.666666666666664
TypeScript,0.0030456340326406,0.0738992835998853,2326.400638024581,575.4583333333334
Interoperability,0.001200616895129,0.0281560715050511,2245.13370745344,244.91666666666666
Special Needs Children,0.0003139406558986,0.0071993408893237,2193.2171268856055,101.39583333333333
Working With Children,0.0035888507118311,0.07775409824214,2066.545908020464,1190.9791666666667
Individualized Family Service Plans (IFSP),0.0001997527434345,0.004286111181491,2045.7082930610354,60.791666666666664
Individualized Education Programs (IEP),0.0040488214140882,0.0859907301448795,2023.8459628193982,1420.9166666666667
Camtasia Studio,0.0003361755909887,0.0071096845336383,2014.8723239330247,85.45833333333333
Primary Education,0.0005545299311059,0.0117238982831375,2014.2047751609205,187.4375
Library Services,0.0002705148870697,0.0054994106368083,1932.941956126555,50.0625
Youth Athletics,0.0002149008672202,0.0043517020368631,1924.9811427722586,76.08333333333333
Knowledge Management,0.0015993746749609,0.0319335772536717,1896.6289171392802,465.3541666666667
Lesson Planning,0.0058123928572458,0.1160427497348732,1896.4712053180112,1863.9166666666667
Diverse Learners,0.0008954515129248,0.0176200007103719,1867.722479223912,153.77083333333334
Distance Learning,0.000244495059729,0.0047625577595561,1847.9157430972023,102.8125
Student-Centred Learning,0.0009523716026963,0.0178376851142633,1772.9753243127227,202.89583333333334
Special Education,0.0059435465878078,0.1095332034599525,1742.892990603316,1580.5
Solid-State Drives,0.0002988123203439,0.0054678937093083,1729.875589806792,56.395833333333336
Materials Planning,0.0004477867863928,0.0081153417942622,1712.3227484304095,117.0625
React Redux,0.0012358855538694,0.0223685826134118,1709.9234628464278,362.125
Google Meet,0.000231716587647,0.0041219737854201,1678.8859344414168,30.125
Academic Standards,0.000446092071156,0.0078153028155052,1651.9483803540097,90.85416666666667
Articulate Storyline,0.0002793357629785,0.0048115312255525,1622.4902297679782,67.72916666666667
Virtual Learning Environments,0.0002143924134694,0.0036399027120512,1597.7758928819183,55.895833333333336
Korean Language,0.000381912465874,0.0063874444795915,1572.4891304540022,127.33333333333333
Developmental Psychology,0.0005768270998633,0.0096451914526457,1572.1113579669673,221.6875
Intercultural Competence,0.0009193806213877,0.0151179383859636,1544.361218223721,154.33333333333334
Small Group Instruction,0.0003820540875582,0.0061950924281941,1521.522352447119,102.70833333333333
Instructional Strategies,0.000732259816364,0.0118507517956627,1518.3807346560436,182.75
Curriculum Planning,0.000386684013241,0.0062016342556801,1503.79897883571,120.22916666666667
Pedagogy,0.0015578103253052,0.0248708055797747,1496.5233492018428,354.5625
Chef (Configuration Management Tool),0.0015297781939707,0.0243665663133188,1492.8169462314545,660.375
Visual Composition,0.0002735079627767,0.0043362152050867,1485.407298955649,101.5625
Dual Language,0.0002523530738647,0.0039803787796103,1477.3054469486647,63.104166666666664
Electronic Design Automation,9.338873703691871e-05,0.0014715466433153,1475.7217518998716,51.166666666666664
E-Learning Development,0.0002217696141944,0.0034068211277042,1436.1983381176065,61.1875
Instructional Design,0.0017667538560832,0.0266636889796441,1409.1909315967812,493.875
Autism Spectrum Disorders,0.0020742407086765,0.0308504113337682,1387.3110533759007,623.8333333333334
Educational Technologies,0.0008942771696913,0.0130743323665071,1362.000016283575,237.4375
Reading Instruction,0.0002135458255889,0.0030481661070579,1327.4060842219255,52.125
Audio-Visual Technology,0.0002120639869963,0.0030192782024383,1323.7581049020732,57.25
Literacy,0.0012380600961707,0.0174584476550446,1310.1454128958117,382.0625
Software Release Life Cycle,0.000201266331905,0.0028305835487489,1306.387010662552,60.895833333333336
Vocabulary,0.0008757255037618,0.0122749294933216,1301.686880260189,268.2708333333333
First Aid,0.0100912705973722,0.1410697866106307,1297.9387952134168,2944.2083333333335
Parent Communication,0.003227283220285,0.0437574883222565,1255.8614269494542,817.5625
Family Engagement,0.0002563347909507,0.0034493483217581,1245.641888471355,65.14583333333333
Batch Processing,0.0002159933497929,0.0028546827355116,1221.6530686008357,89.35416666666667
Diagnostic Tests,0.0014026181234046,0.0178389985907611,1171.8357401129385,309.625
Learning Design,0.0002477218373174,0.0031505031753695,1171.7906541815432,57.25
Toileting,0.0027009092919618,0.0325458204123135,1104.9949440795144,1075.3541666666667
Social Studies,0.0005330647353942,0.006375560616896,1096.0199565970704,143.54166666666666
Achievement Oriented,0.0004310837824468,0.0050752403523216,1077.3211053115724,826.9375
Yoga,0.000429860040597,0.0050218796576715,1068.2592433334794,86.45833333333333
Child Welfare,0.0008332668040292,0.0096871406375882,1062.549688856768,280.2708333333333
Notetaking,0.0004732670573075,0.005495333347909,1061.1485023219075,178.0625
Progress Monitoring,0.0004696268311368,0.005432036980889,1056.6709184268634,113.875
Direct Instruction,0.0002078227226501,0.0023783455364494,1044.4107295493827,55.645833333333336
Intervention Plans,0.0008320330275301,0.0095086722539046,1042.8238951200299,206.10416666666666
Common Core Standards,0.0004347302429131,0.0048337245808697,1011.890571145733,147.625
Teaching,0.0366760239006303,0.4013016432830689,994.1797954171698,10365.708333333334
Language Development,0.0002646380102385,0.0028577118588965,979.8569171227674,57.6875
Crestron (A/V Systems),0.000211706746013,0.0022785911492357,976.295957567541,52.229166666666664
Independent Studies,0.0009162697849432,0.0098407069876138,973.9966709939944,252.0625
Mock Ups,0.0005239484055517,0.0055740981468053,963.8639392243142,152.39583333333334
Course Development,0.0003197789681519,0.0033855805493604,958.7252091426465,124.54166666666667
Experiential Learning,0.0004239308665291,0.0044868363376923,958.3886883321125,114.14583333333333
Deposit Accounts,0.0058417213652557,0.0612943136483789,949.250893973372,1794.3958333333333
Early Intervention,0.0004924157751877,0.0051102373905892,937.7891302611639,143.8125
Curriculum Development,0.0042151093812073,0.0432567895506547,926.2317211389897,1182.1041666666667
Individualized Instruction,0.0003073152923623,0.0031291156283228,918.210191972427,82.6875
Instructor-Led Training,0.0002262721539053,0.0022974441752578,915.3455189273233,75.45833333333333
Social Development,0.0002894017615995,0.0027959627141865,866.1180701642731,87.625
Human Development,0.0005449069839708,0.0050770771520103,831.7328097014015,137.0625
Learning Agility,0.0008325489870703,0.0077542944740747,831.3919774693007,203.875
Contraindication,0.0005900969672658,0.005495333347909,831.259378161439,180.22916666666666
Adult Learning Principles,0.0004662954887303,0.0043387677345556,830.4760263432645,141.89583333333334
Student Learning Outcomes,0.0004340463063297,0.0040222720613398,826.6919226550212,93.33333333333333
Nutrition Services,0.0007524393749274,0.006895046649922,816.3590954536737,212.66666666666666
Information Retrieval,0.0002907478884177,0.0026498262997903,811.3828183623655,106.72916666666667
Public Finance,0.0001984514879095,0.0017914212157023,802.6998157450164,51.791666666666664
Adult Education,0.0023954608336185,0.0215197971024369,798.357293111315,548.5833333333334
Automation Anywhere (RPA Software),0.0002934322101369,0.0025864823973887,781.4582407916238,84.04166666666667
Emotional Health,0.0002938218159069,0.0025795358987177,777.9252455287557,100.52083333333333
Written Composition,0.0009289600598876,0.0080347911024263,764.9232027691776,204.08333333333334
Learning Disabilities,0.0003157358463181,0.002722469254407,762.2616931699753,123.0
Language Assessment,3.3430027814186227e-05,0.0002865659150862,757.2111177382691,191.72916666666666
Legislation,0.0008829540561878,0.0075568833753655,755.8637136786864,190.70833333333334
Active Learning,0.0004564874609183,0.0038430053540393,741.864384688346,107.89583333333333
Employee Assistance Programs,0.008080052026613,0.0677926430848027,739.0124576118608,601.625
Restorative Justice,0.0003219002394563,0.0026791018859856,732.277071464964,71.33333333333333
Certified Home Health Aide,0.0001405522523419,0.0011523964403168,719.9060641970653,60.875
Physical Education,0.000868826958953,0.007041384460229,710.4472804014258,255.58333333333334
Language Arts,0.0005200655547627,0.0041981981459231,707.2440305797007,125.33333333333333
Scientific Reasoning,0.0003348548535672,0.0026872355787028,702.5075790527598,72.25
Patience,0.0107913123137989,0.0840445226949497,678.8165169446686,2993.9583333333335
Positive Reinforcement,0.0004871959314185,0.0037744841610496,674.7363878963365,220.72916666666666
UltiPro (HRIS Software),0.0004317316162883,0.0033028702700124,665.0285838243595,147.0
Web Pages,0.0010535922406632,0.007848096975009,644.88940522843,352.6666666666667
Numeracy,0.0002335181547864,0.0017329966369697,642.125013172907,80.58333333333333
Engineering Support,0.0009979731623057,0.0073108727126707,632.5720759644263,285.7083333333333
Teaching English As A Second Language,0.0001779076500749,0.0012942264904648,627.4709603099834,69.5
Rain Gutters,0.0007569102442428,0.005495333347909,626.0217958083573,366.1458333333333
Diversity Awareness,0.0004926157527632,0.0035682661627205,624.3508033807767,71.77083333333333
Biotechnology,0.0041763538174447,0.029814037799487,613.8772025242033,716.8333333333334
Basic First Aid,0.0005937598757686,0.0042185689526996,610.4840062220136,174.45833333333334
Web Conferencing,0.0018156336422057,0.0128823949626879,609.5261215273518,539.1875
Digital Imaging,0.0002956891932001,0.0020949882426455,608.5102502301364,103.14583333333333
Stakeholder Communications,0.0020942035069939,0.0147649390072219,605.038405193775,480.7083333333333
Social Skills,0.002113505609012,0.0146797098004499,594.5668721131154,841.375
Political Sciences,0.0005964770403526,0.0041112456977276,589.2546434473468,175.4375
Cultural Responsiveness,0.0005419186582893,0.003731704853186,588.6097749367124,113.60416666666667
Educational Materials,0.0014709073405516,0.0100992929428735,586.6029330634926,387.5
Adaptive Equipment,0.0004710404478748,0.0031997742409079,579.2992523984655,131.70833333333334
Educational Leadership,0.0007458683953542,0.0050258979172333,573.8317307098913,163.66666666666666
Developmental Disorder,0.0002387341937634,0.0015739526453255,559.2908290654761,32.9375
Learning Strategies,0.0006710243105442,0.004390074579832,554.2348035455905,157.91666666666666
Database Application,0.0008422573401343,0.0055031662122232,553.3829923459862,267.4166666666667
Senior Living,0.0022418647804993,0.0146207638131316,552.1697445942889,539.3125
Requirement Prioritization,0.0004436361583751,0.0028923642545043,551.9676541015327,136.47916666666666
Data Verification,0.0001803492080992,0.0011636884777285,545.2418006118553,59.125
