,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Financial Data,0.0114890686804508,0.016589904756963,44.39729814820861,317.40277777777777
Pinterest,0.0019661576776042,0.0028242641041103,43.64382553243233,79.70833333333333
Social Skills,0.0035453508800853,0.0050691923477931,42.9814006920279,157.16666666666666
Tablets,0.0012090265799073,0.0017183830957442,42.12947211433137,63.75
Microsoft Access,0.0128671513211533,0.0182486359618312,41.82343477869001,443.3611111111111
Goal Setting,0.0115634783045301,0.016384782454557,41.694237867321554,281.34722222222223
Customer Insights,0.0023253044042459,0.0032946532128618,41.68696394527586,95.30555555555556
System Testing,0.0007546860630329,0.0010689762451135,41.64515518115493,43.861111111111114
Cyber Security,0.0045031405643895,0.0063667752457959,41.38522115307447,102.375
Merchandising,0.0645306068018198,0.0910242602495553,41.055949666024794,1790.4444444444443
Vehicle Maintenance,0.0014179211507348,0.0019947211744453,40.679273555626736,54.986111111111114
Business To Business,0.0414333027980585,0.0582773513999784,40.653405508163324,1531.5833333333333
Listening Skills,0.0131574865882852,0.0184409829154207,40.155817691196994,485.2638888888889
Automation,0.0256709574994534,0.0359258774395129,39.947555288024816,708.4166666666666
Business Economics,0.0017814591015632,0.0024896097828834,39.75116132044849,44.513888888888886
Chartered Financial Analyst,0.0026720226751981,0.0037273800916726,39.49657412230818,74.0
Press Releases,0.0029428774167689,0.0041044477285636,39.47056391733887,111.52777777777777
Membership Sales,0.0017860759727949,0.0024890699964781,39.359693226438516,47.041666666666664
Proofreading,0.0110235715837477,0.0152536846528739,38.3733442196062,336.6111111111111
Governance,0.012114049937378,0.0167518515443066,38.284484799906814,345.7083333333333
Clerical Works,0.0433691967493897,0.059959035134955,38.25258392824338,1260.8333333333333
Month-End Closing,0.0306516464544172,0.0423150134731397,38.051355694929384,948.625
Employee Assistance Programs,0.0023538279729005,0.0032427182187892,37.763602783315,29.23611111111111
Data Collection,0.0080334926916597,0.0110610245015932,37.68637037632034,225.54166666666666
Production Planning,0.0014170725369066,0.0019501084108709,37.615285038823146,44.56944444444444
Customer Communications Management,0.003582551092225,0.0049145368666345,37.17981237728139,126.94444444444444
Supply Chain Management,0.0045251863122956,0.0062074136271744,37.174763618194916,127.56944444444444
Inbound Sales,0.0016906367504401,0.0023158137850341,36.978791241303405,78.0
Organizational Change Management,0.0022438078493112,0.0030727860896921,36.945152885322976,63.361111111111114
Telecommuting,0.0023513170857933,0.0032157120224137,36.76215946556464,69.18055555555556
Treasury Management,0.0026989748335247,0.0036901159692975,36.72287430996267,76.73611111111111
IT Service Management,0.0024818200775313,0.0033920180007807,36.674613582576306,75.86111111111111
Telemarketing,0.0049823847116228,0.0068057740781608,36.59671968494197,229.44444444444446
Mailroom,0.0013868333425944,0.0018932243419424,36.51419271479843,44.583333333333336
Accounting,0.1853227319253122,0.2528675624904851,36.44713730660653,5499.208333333333
Google Sheets,0.0018099649498291,0.0024666541583637,36.28187433113585,62.541666666666664
Communication Strategies,0.0021216941389546,0.0028891940422407,36.17391824743703,58.388888888888886
Loss Prevention,0.006999101686889,0.0095147364817426,35.94225241170575,216.90277777777777
Sales,0.4524034525153625,0.6126913993444136,35.43031025467431,15777.263888888889
Tax Compliance,0.0045909286738957,0.0062134005639348,35.34082111239441,95.43055555555556
Product Engineering,0.0013015055768708,0.001758973747211,35.14915175700494,47.888888888888886
Cleanliness,0.0168650935439145,0.022724746807913,34.74426779039634,527.9861111111111
Demography,0.0031526978466753,0.0042450217760496,34.64727615829783,104.76388888888889
Operating Room (OR),0.001425759050425,0.0019195988966962,34.636977834648334,46.0
Information Privacy,0.0026629300184321,0.003544409556469,33.10186643792855,70.15277777777777
Demonstration Skills,0.0082856918260839,0.0109912693415916,32.653610251232905,273.8888888888889
Billing Inquiries,0.0038089974565879,0.0050434028213664,32.40761850978709,100.625
Inventory Control,0.0115262944654945,0.0152551006500687,32.3504331399556,284.6388888888889
Intellectual Curiosity,0.0057215711655846,0.0075690222828839,32.289227274000666,162.34722222222223
Software Sales,0.003731896088231,0.0049169944052231,31.755930202061506,139.88888888888889
Enterprise Application Software,0.0050422055551589,0.006637091193748,31.63071439952112,202.55555555555554
Business Priorities,0.0037985544989092,0.0049984457038021,31.588100295453515,98.83333333333333
Automotive Sales,0.0013231431390917,0.0017391663699246,31.442042704350804,52.138888888888886
Product Marketing,0.0053939706810409,0.0070841183464765,31.334016541399578,201.19444444444446
Slack (Software),0.0014576129801741,0.001910478054711,31.068951820311664,50.166666666666664
Cold Calling,0.0284938681210093,0.0372229180969768,30.63483672661256,1143.2083333333333
Bookkeeping,0.0254762572373431,0.0330969373689739,29.91287166177773,936.3194444444445
Spanish Language,0.0218324806597608,0.02830973778236,29.667985161838995,918.3194444444445
Plumbing,0.0027327580274587,0.0035424344691258,29.62854499123182,107.72222222222223
Medical Terminology,0.0059000574613039,0.0076217514344695,29.180969583050626,175.91666666666666
Sales Engineering,0.0028519491712725,0.0036819250192024,29.102056105704595,114.01388888888889
Legal Pleadings,0.0044431575966005,0.0057263769828163,28.880798358302734,133.66666666666666
Marketing Analytics,0.0019036286265947,0.0024450894711447,28.44361746747792,77.84722222222223
Reporting Tools,0.0040374591098088,0.0051848570328754,28.418812224724576,146.66666666666666
Bidding,0.0016063900883434,0.0020600027538936,28.23801446745671,65.51388888888889
Inbound Calls,0.0121386724971862,0.0155364964609223,27.99172615064565,520.3333333333334
Preparing Executive Summaries,0.0013598031598427,0.0017308152697694,27.28425119777029,46.44444444444444
User Experience (UX),0.0044639503463318,0.0056689490645556,26.993999142799456,150.01388888888889
Information Technology Operations,0.0014061789319765,0.0017854129217952,26.96911333223116,55.111111111111114
Fixed Asset,0.0127818307587813,0.0162285580829063,26.965834465904276,337.19444444444446
Mentorship,0.041577397557025,0.0527688298555226,26.917106303125692,1135.638888888889
Critical Thinking,0.0363973721680991,0.0461811581158032,26.880473410328264,1031.111111111111
Computing Platforms,0.0021872619980953,0.0027731880663391,26.78810626043122,74.61111111111111
Video Conferencing,0.0023986550284564,0.0030362613108835,26.58182501705621,96.43055555555556
Payroll Systems,0.0023621105261465,0.0029866934861149,26.441733062649377,56.84722222222222
Market Intelligence,0.0047496834137961,0.0059814515133729,25.93368846435033,143.33333333333334
Operational Performance Management,0.0032293681622689,0.0040651232659384,25.87983350533538,119.125
Chargeback,0.0015599719541403,0.0019579452765262,25.511569059279843,48.81944444444444
Sorting,0.0075817688721311,0.0095096472594125,25.427817964325616,310.0138888888889
Canva (Software),0.0023028940593869,0.0028843791485251,25.25018842130362,39.541666666666664
New Business Development,0.0123094387880882,0.0154111321646928,25.197683095074154,430.6666666666667
Branding,0.0059024189234622,0.0073896605819628,25.197155230524093,224.66666666666666
Social Media Management,0.0035455185955447,0.004431683431589,24.993941285707972,148.29166666666666
Advertisement,0.0052489154398559,0.0065411712565174,24.619482471544202,201.77777777777777
Self Service Technologies,0.0021400877618101,0.0026633924687801,24.45248817868037,76.25
Financial Accounting Standards Board (FASB) Certified,0.0012623106468636,0.0015701735133076,24.388835443076665,50.80555555555556
Customer Relationship Management,0.0993032557112807,0.1231871270683762,24.051448450528834,3321.027777777778
Financial Analysis,0.02389356105228,0.0295958512876352,23.86538458155474,762.9305555555555
Collaboration,0.0207187636446997,0.0256237253059711,23.67400751022222,557.7777777777778
Value-Added Services,0.0024918113463896,0.0030780630090852,23.527128710808025,72.86111111111111
Internal Controls Testing And Monitoring,0.0022854393868915,0.0028210364836129,23.435191490677994,53.34722222222222
Profit And Loss (P&L) Management,0.0235470321619208,0.0290240651893634,23.259971744124147,639.8611111111111
Staff Management,0.003214531812552,0.0039567736597192,23.09020070260053,83.61111111111111
Student Services,0.0018871011511608,0.0023172237053194,22.792766243294455,46.19444444444444
Coordinating,0.0770408175824521,0.0944029549235231,22.53628386340704,2267.5416666666665
Trend Analysis,0.002070106057358,0.0025329233199754,22.357176385835857,62.18055555555556
Target Market,0.0049807638300207,0.0060851418973684,22.172865549080054,167.75
Closing Skills,0.0050678403319904,0.0061771022981674,21.888257985849684,180.06944444444446
Program Management,0.0111040341488297,0.0135292135707977,21.840525609547047,310.8611111111111
Operations Support Systems,0.0063363405800542,0.0077161773280237,21.77655589273417,184.18055555555554
Risk Management,0.018766669295677,0.0227972892700566,21.477545700174268,470.93055555555554
Microsoft Dynamics GP,0.0013733511050565,0.0016682535063479,21.47319794665819,55.986111111111114
Brand Marketing,0.0019126188660002,0.0023211356278807,21.359026052839177,81.34722222222223
Payment Processing,0.0030322520443966,0.0036798965152515,21.35853027296012,118.52777777777777
Cash Application,0.0045913304032195,0.005571164581835,21.34096422092447,187.19444444444446
Microsoft Windows,0.0040066001132911,0.0048606265826364,21.315490570477355,117.01388888888889
Financial Controls,0.0024258500461551,0.0029408052860708,21.22782653989223,73.94444444444444
Regulatory Requirements,0.0030274528524647,0.0036641554716177,21.030967291023202,72.52777777777777
Corporate Communications,0.0016444834674866,0.0019900334966365,21.012678812638526,70.06944444444444
Application Development,0.001598571215046,0.0019341938227002,20.995161460138156,61.861111111111114
Financial Services,0.0279542135532377,0.033815319524346,20.966806882068255,841.8472222222222
Data Reporting,0.0023913224931049,0.0028880748480762,20.773122671811407,65.75
Strategic Decision-Making,0.0019694112102975,0.0023708835547294,20.38539957184734,68.04166666666667
Fund Accounting,0.0024260651945217,0.0029196514211894,20.345134491120316,63.93055555555556
Revenue Stream,0.0035507369912339,0.0042722301576649,20.319532767767107,109.73611111111111
Mopping,0.0023133330134737,0.0027788565972829,20.123500641620552,86.54166666666667
Computer Hardware,0.0016857161979047,0.0020191357601707,19.77910413867004,51.083333333333336
Relational Databases,0.0014063651892822,0.0016842095975688,19.756206311421153,50.77777777777778
