,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Retail Sales,0.0366961651163056,0.1501344857428732,309.1285431789228,4232.666666666667
Skill subcat: Food and Beverage,0.0913094688528886,0.3679409981373817,302.96039694435456,8179.333333333333
Skill subcat: Telecommunications Equipment and Installation,0.0010554169241075,0.0040401598484762,282.8022610015194,116.6875
Skill subcat: Social Media,0.0130667629675806,0.0487563069932352,273.13225252652427,1255.9375
Skill subcat: Log Management,0.0009426880057791,0.0033654549316927,257.0062322911666,148.33333333333334
Skill subcat: Hospitality Services,0.0103586515928337,0.0364318586072462,251.70464302950788,848.7708333333334
Skill subcat: Architectural Design,0.0075335599527279,0.026117106039438,246.67681950259123,668.6875
Skill subcat: Ground Passenger Transportation,0.0006131407188788,0.0021150177724145,244.94818355598022,51.666666666666664
"Skill subcat: Engineering, Other",0.0067548571336968,0.0231598659589131,242.86240997429007,609.2916666666666
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0043279592021108,0.013578103170555,213.72992527131007,547.6666666666666
Skill subcat: Power Tools,0.0094445317367393,0.0289667796589648,206.70424396250166,932.8958333333334
Skill subcat: Earth and Space Science,0.0027562246430147,0.0083743556106736,203.8342912976029,250.375
Skill subcat: Construction Inspection,0.0066986029906604,0.0201894317146454,201.39764578964804,612.5625
Skill subcat: Disaster Management,0.0053364397524864,0.0160686617197394,201.11202346569272,443.9583333333333
Skill subcat: Public Relations,0.0182765079683617,0.0548659426173645,200.1992651569022,1909.6875
Skill subcat: Clinical Informatics,0.005274643831692,0.0158306544154731,200.12745733383377,409.7291666666667
Skill subcat: Accounts Payable and Receivable,0.0218939401931145,0.0649124981620036,196.48613995217798,2282.0
Skill subcat: Geospatial Information and Technology,0.0027259788701977,0.0078818925474319,189.13989883055368,272.75
Skill subcat: General Networking,0.0187098565508651,0.0527022646685292,181.68182115801616,1891.2083333333333
Skill subcat: Version Control,0.0180433884227075,0.0499526432987527,176.8473533268706,1528.75
Skill subcat: Configuration Management,0.0082474508733792,0.0228297239246865,176.80945634214555,904.9583333333334
Skill subcat: Environment and Resource Management,0.0077272784228904,0.0205328222570857,165.7186804122604,597.5
"Skill subcat: Ear, Nose, and Throat",0.001260978705492,0.0033247607160165,163.66509613017354,94.54166666666667
Skill subcat: Property Management,0.0055418242043213,0.0145243916839455,162.08683546150638,586.25
Skill subcat: General Shipping and Receiving,0.0452552816217525,0.1175713918793313,159.7959567725222,4938.229166666667
Skill subcat: Mainframe Technologies,0.0010476883328815,0.0027192396577113,159.54662015109625,127.14583333333333
Skill subcat: Natural Gas,0.0006624806997404,0.0016780126562905,153.29230828128985,57.9375
Skill subcat: Oncology,0.0072807285645423,0.018232238464434,150.41777485328024,810.8333333333334
Skill subcat: Simulation and Simulation Software,0.0021748168379494,0.0054256240929677,149.47499018277946,193.02083333333334
Skill subcat: Military Technology and Weapons,0.0003276383149725,0.0008052611565812,145.77746856279273,60.1875
Skill subcat: Web Content,0.001188488666101,0.0029134552736847,145.13950841808943,97.83333333333333
Skill subcat: Real Estate Sales,0.0118235264305415,0.0279285673291833,136.211823039873,1120.7083333333333
Skill subcat: Hotels and Accommodations,0.0032182239453209,0.0074421364223117,131.24979954027464,181.5
Skill subcat: Image Analysis,0.0013654747746389,0.0031569378003259,131.1970795037757,125.02083333333333
Skill subcat: Inventory and Warehousing,0.1017775676312369,0.2300300282548865,126.01250315623302,11629.583333333334
Skill subcat: Application Programming Interface (API),0.0254760821379012,0.0563717929113071,121.2733991285176,2106.3125
Skill subcat: Air Quality and Emissions,0.0008344110070399,0.0018247171266319,118.68325216671616,52.270833333333336
Skill subcat: Ecology,0.0009547352630204,0.0020794082177876,117.79945691009517,64.35416666666667
Skill subcat: Solar Energy,0.0002946869105382,0.0006360334675284,115.83363386136946,30.791666666666668
Skill subcat: Micro Manufacturing,0.0002107745372582,0.000452271647689,114.57603635251476,12.4375
Skill subcat: Oil and Gas,0.0044420910587012,0.0094440681417044,112.60410957144364,447.6875
Skill subcat: Financial Accounting,0.0140641125112589,0.0295639449027087,110.20839302189562,1501.3958333333333
Skill subcat: Clean Energy,0.0003038447619666,0.0006350707767187,109.01159283058823,21.25
Skill subcat: Teaching,0.0785049505071067,0.1580474264018262,101.32160504644723,7287.125
Skill subcat: Initiative and Leadership,0.4138543140074439,0.8249300630298166,99.32861277724385,40447.125
Skill subcat: Literature and Literary Studies,0.0007905019395909,0.0015699609207026,98.60304473320902,68.25
Skill subcat: Pricing Analysis,0.0044883643646317,0.0086808603709362,93.40810294594974,455.7916666666667
Skill subcat: Animal Care,0.0016292650563321,0.0030937398492675,89.8856074549536,161.02083333333334
Skill subcat: Software Development Tools,0.0296931843108286,0.0559560609744026,88.44749148038117,2586.875
Skill subcat: Science Software,0.0004473021161648,0.0008416206007991,88.15484442935673,42.541666666666664
Skill subcat: Animal Health and Veterinary Medicine,0.0018983931422736,0.0035579736891596,87.42027717706631,181.64583333333334
Skill subcat: Aerospace Engineering,0.0008415132544343,0.0015618829075908,85.6040768651662,84.54166666666667
Skill subcat: Home Health Care and Assisted Living,0.0388008432533074,0.0714636113900552,84.18056258084964,3595.7916666666665
Skill subcat: Travel and Tourism,0.0048325740933324,0.0088485428244162,83.1020622451441,484.4583333333333
Skill subcat: Material Handling,0.0381799770282256,0.0693590335757101,81.66337167891571,3977.2291666666665
Skill subcat: Customer Service,0.3317199544519879,0.5968844884677832,79.9362626387236,31415.9375
Skill subcat: Recruitment,0.0170109146428734,0.030123666253218,77.0843419394741,1485.2708333333333
Skill subcat: Hardware Description Languages (HDL),0.0003513508305654,0.0006164746705035,75.45843552197047,29.520833333333332
Skill subcat: Data Storage,0.008928583065304,0.0156259632342997,75.01056013043508,866.875
Skill subcat: Childhood Education and Development,0.0156734712426008,0.0272965789176922,74.15783967178609,1830.7708333333333
Skill subcat: Specialized Sales,0.0206638657249567,0.0359124440655393,73.79344476753056,2665.25
Skill subcat: Student Support and Services,0.0073604455870158,0.0126704307806326,72.14217034609813,526.875
Skill subcat: Document Management,0.0205789345945103,0.0352635261068849,71.3573943536023,1987.2916666666667
Skill subcat: Nursing and Patient Care,0.0748529974462756,0.1273856043775718,70.18103312295612,7201.708333333333
Skill subcat: Mathematical Software,0.0021114248473162,0.0035854699290772,69.8128130695552,229.97916666666666
Skill subcat: Networking Hardware,0.0066306071313616,0.0111656250179261,68.3952132394433,645.0625
Skill subcat: Distributed Computing,0.0052531438291677,0.0087561634129504,66.68425037845792,508.8333333333333
Skill subcat: Neurology,0.0038251106541205,0.0063655742623642,66.41542789113963,390.7083333333333
Skill subcat: Environmental Engineering and Restoration,0.0012533182682927,0.0020734037195933,65.43313634275356,100.29166666666667
Skill subcat: Electrical and Computer Engineering,0.0194075749803571,0.0319685231806616,64.72188417675962,1570.3333333333333
Skill subcat: First Aid,0.03472129254547,0.0571836603236694,64.69335134567163,3412.75
Skill subcat: Employee Relations,0.015110591337655,0.0243880810277686,61.397264228795976,1137.7083333333333
Skill subcat: Cloud Solutions,0.039674590721007,0.0635160991469863,60.09263862010212,3249.5416666666665
"Skill subcat: Policy Analysis, Research, and Development",0.0314353193410031,0.0497877851146157,58.38167436611439,2688.6458333333335
Skill subcat: Medical Equipment and Technology,0.0103787006658928,0.0163985785545508,58.002230553203425,1079.375
Skill subcat: Child Care,0.0004811529218244,0.0007510785462009,56.09975792166366,56.666666666666664
Skill subcat: Client Support,0.0175121433171202,0.0273284428160155,56.05424373896428,1611.0208333333333
Skill subcat: Social Skills,0.1126497741881195,0.1753569167960129,55.66557328661449,10656.0625
Skill subcat: Government Assistance,0.0063379153741495,0.0098640173911597,55.63504415650825,203.1875
Skill subcat: Forestry,0.0005095602348104,0.0007857736738184,54.20623905450059,55.6875
Skill subcat: Oral and Dental Care,0.0066701971292833,0.0102021587932088,52.95138352687639,619.5625
Skill subcat: Payroll,0.0068006284486177,0.0103481681107924,52.164879892766,648.1666666666666
Skill subcat: Pediatrics,0.0098984657086643,0.0150392674336479,51.93533903424819,1152.3125
Skill subcat: Data Visualization,0.0082035870150748,0.0124138729096634,51.32249937560039,627.875
Skill subcat: Graphic and Visual Design Software,0.010884644414399,0.0163520669220659,50.23060285216297,1152.0416666666667
"Skill subcat: Fire Prevention, Safety, and Control",0.0071419308029827,0.0107182890508107,50.075509641375945,621.1666666666666
Skill subcat: Web Services,0.0287616931567516,0.0430691388571802,49.74479639447107,2385.4375
Skill subcat: Physical Abilities,0.1095987795382921,0.1627180721906677,48.467047604135544,10942.604166666666
Skill subcat: Servers,0.0079760175305483,0.0117552539691698,47.382499150070224,977.7083333333334
Skill subcat: Higher Education,0.0043191123673354,0.0062738302103254,45.257397278504435,345.0
Skill subcat: Graphic and Visual Design,0.010288695123172,0.0147421063288346,43.28450937993791,1017.4791666666666
Skill subcat: iOS Development,0.0053249523075968,0.0076042413152613,42.803932805421965,510.6875
Skill subcat: Health Information Management and Medical Records,0.0384027386549561,0.0541269618747414,40.9455777648191,3677.3333333333335
Skill subcat: Medical Imaging,0.0114220160644205,0.0160491619243901,40.51076302005147,943.0625
Skill subcat: Library and Archiving,0.0039002909292257,0.0054800411052044,40.50339332743871,355.625
Skill subcat: Mental and Behavioral Health Specialties,0.0268558373733936,0.0374147042114501,39.316840846367704,2598.75
Skill subcat: C and C++,0.0085673551158728,0.0119260917614774,39.20389198507536,853.375
Skill subcat: Plant Operations and Management,0.014139743403867,0.0196595567357389,39.03757779905903,1507.8958333333333
Skill subcat: Digital Design,0.0032394949077616,0.0044798134208127,38.28740431353618,325.9583333333333
Skill subcat: General Medical Tests and Procedures,0.0271698458914026,0.0371917093357791,36.88597824379909,2438.3333333333335
"Skill subcat: Welding, Brazing, and Soldering",0.0056826268313701,0.0077652218447251,36.64845634167534,570.875
Skill subcat: IT Automation,0.0213823070886093,0.0291166258668671,36.17158216934409,1691.8333333333333
Skill subcat: Transportation Equipment Manufacturing,0.0001894579423723,0.0002579166598408,36.13399185660591,20.020833333333332
Skill subcat: Telecommunications,0.0165591818324549,0.0224082594711828,35.322262282693806,1775.6458333333333
Skill subcat: Industrial Design,0.0058441977799688,0.0078374730007297,34.10690903707817,489.0
Skill subcat: Manufacturing Design,0.0021022569395732,0.0027946854075111,32.937385288330965,175.16666666666666
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045333235269211,0.0059310359257078,30.831957844755557,434.7083333333333
Skill subcat: Special Education,0.0049137357508928,0.0063793544608355,29.826974510715292,545.7291666666666
Skill subcat: Business Intelligence,0.0286218621530109,0.0371084645671548,29.6507696416641,2763.125
Skill subcat: Cleaning and Janitorial Services,0.045712951082235,0.0592164853665205,29.539843664858594,4521.020833333333
Skill subcat: Sea and Waterway Transportation,0.0001461414322059,0.0001887567791906,29.160345797527736,15.0
Skill subcat: Beauty and Body Treatments and Alterations,0.0052966094653781,0.006827487610006,28.9029832128395,367.9375
Skill subcat: Audio Production and Technology,0.0015875683804853,0.0020461126187752,28.883432293463073,161.66666666666666
Skill subcat: JavaScript and jQuery,0.0155924996542012,0.0199568605918313,27.990130090874676,1566.9791666666667
Skill subcat: Dance,0.0002056544576343,0.0002617393421535,27.271416902098757,17.604166666666668
Skill subcat: Pulmonology,0.0049246647663087,0.0062572656700293,27.05972826490392,501.6041666666667
Skill subcat: Aquaculture,3.587079013222497e-05,4.5482258679950327e-05,26.794694268779924,3.2291666666666665
Skill subcat: Environmental Geology,0.0008144850037145,0.0010224384067465,25.531888504222668,78.97916666666667
Skill subcat: Video and Web Conferencing,0.0081028885616412,0.0100706540454443,24.28474079130787,620.875
Skill subcat: Mobility Assistance,0.0016922387159762,0.002102246663954,24.22872991304181,194.70833333333334
Skill subcat: Scheduling,0.0647014466570335,0.0795512376218725,22.95125029205929,6715.333333333333
Skill subcat: Genetics,0.002877699778916,0.003530237333671,22.67566476308395,224.83333333333334
Skill subcat: Anesthesiology,0.0049965501833506,0.0061272414468292,22.629438752486976,540.7291666666666
Skill subcat: HVAC,0.0137349536618711,0.0168347853059555,22.56892684457816,1354.8333333333333
Skill subcat: Occupational Health and Safety,0.0978048228988289,0.1193939437555788,22.07367716322341,8852.604166666666
Skill subcat: Environmental Regulations,0.0035009497572724,0.0042673693818633,21.891763027985284,285.5625
Skill subcat: Coaching and Athletic Training,0.0038479917970466,0.0046310466071496,20.349700607574277,383.1875
Skill subcat: Surgery,0.0144271342266134,0.0172452718235419,19.533592414562477,1466.8333333333333
Skill subcat: E-Commerce,0.0049183724660089,0.0058654139825119,19.2551809170218,470.7708333333333
Skill subcat: Structured Finance,0.0006746529091798,0.000801865157217,18.85595486305047,65.60416666666667
Skill subcat: Hand Tools,0.0111984402978834,0.0132857885899591,18.639634061095332,1206.2291666666667
Skill subcat: Investment Management,0.018598580907956,0.022026634464552,18.431801724880895,1759.6458333333333
Skill subcat: Mental Health Therapies,0.0105837456376506,0.0125127027700918,18.22565657265167,1032.9166666666667
Skill subcat: Food Science and Processing,0.0046093134317238,0.0054415158312201,18.05480169277772,529.1875
Skill subcat: Content Development and Management,0.0142705590606319,0.0168201194505825,17.865876025726678,1250.3958333333333
Skill subcat: Product Management,0.0375344095765973,0.0439767701791672,17.16387889204126,3095.8333333333335
Skill subcat: Underwriting,0.0082160427557835,0.0096159094173626,17.03821052530058,889.125
Skill subcat: Medical Support,0.0180297323200915,0.0209811938405747,16.369968605658247,1784.1666666666667
Skill subcat: Lean Manufacturing,0.01177562124481,0.0136541318508597,15.95253929280068,1184.0
Skill subcat: Mental Health Diseases and Disorders,0.0075876931439371,0.0087959141257959,15.923429676702492,763.4791666666666
Skill subcat: Eye Care,0.0044228282849374,0.0051231361535206,15.833937550055982,401.3125
Skill subcat: Public Health and Disease Prevention,0.010349570663339,0.0118790181269818,14.777883193362976,851.2916666666666
Skill subcat: Alternative Therapy,0.0037867632608717,0.004342119028464,14.665711303654577,367.8541666666667
Skill subcat: Counseling Services,0.0104789010088039,0.0120037229257535,14.551353387807673,899.9791666666666
Skill subcat: Cybersecurity,0.022503839968761,0.0257689684937002,14.509206115363998,2242.3333333333335
Skill subcat: Energy Efficiency,0.0006694440495314,0.000764296866206,14.168893836758341,70.29166666666667
Skill subcat: Community and Social Work,0.0182134464069616,0.0206417318580459,13.332377611719624,1696.0625
Skill subcat: Marketing Strategy and Techniques,0.1066654669607692,0.120723505282589,13.17955916040779,10967.916666666666
Skill subcat: Genetic Disorders,0.0002096093417898,0.00023715376096,13.140835677935591,22.520833333333332
Skill subcat: IT Management,0.0294281313500281,0.0332746992355882,13.071057213275713,2750.4166666666665
Skill subcat: Web Analytics and SEO,0.0097249218567637,0.0109356488290202,12.449734713440797,971.1041666666666
Skill subcat: Law Enforcement and Criminal Justice,0.0043486247791741,0.0048497902033873,11.524687680880625,452.2291666666667
Skill subcat: Financial Reporting,0.0262792660896435,0.0292601085538176,11.342944106604374,2616.7083333333335
Skill subcat: Metal Fabrication,0.0033379974724378,0.003707924372725,11.082300191708534,359.2708333333333
Skill subcat: Business-to-Business (B2B) Sales,0.0182070210187979,0.0202144983455645,11.02584176013184,1818.2083333333333
Skill subcat: Safety and Surveillance Technology,0.0058643325481234,0.0064983261181515,10.811009860465363,617.5
Skill subcat: Scripting,0.0166677960514399,0.0184629958474274,10.770468935708,1699.375
Skill subcat: General Construction and Construction Labor,0.020482599863765,0.0224718079297985,9.711697144230849,2049.8541666666665
Skill subcat: Geological Engineering,0.0012114508856656,0.0013162214301701,8.648352627761426,110.47916666666667
Skill subcat: Human Resources Management and Planning,0.0287560095287195,0.0312392156633482,8.635433689603717,2450.2916666666665
Skill subcat: Funeral and Mortuary Services,0.0003191059967786,0.000345893505097,8.394548704449921,31.5
"Skill subcat: Water Supply, Testing, and Treatment",0.0032622114011948,0.0035242861402846,8.033652846465248,290.1041666666667
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0075949386040767,0.0082024129814926,7.998410640078496,790.2291666666666
Skill subcat: Mathematics and Mathematical Modeling,0.039673069911452,0.0425563309434172,7.267552116336022,4224.604166666667
Skill subcat: Logistics,0.0089868427959091,0.0096127602506573,6.96482033749522,858.4375
Skill subcat: Health Care Administration,0.0328872311218021,0.0351180951831174,6.78337453540253,3390.4583333333335
Skill subcat: Agile Software Development,0.0508904710384227,0.0540045035469006,6.1190876109729375,4282.666666666667
Skill subcat: Blockchain,0.0008820842079848,0.0009358906841128,6.099925113830773,68.52083333333333
Skill subcat: Dictation,0.0042991183274415,0.0045569590311271,5.997525167888239,442.7083333333333
Skill subcat: Hematology,0.0078385166780784,0.0082643161623792,5.432143628546623,694.8333333333334
Skill subcat: Emergency and Intensive Care,0.047109576755732,0.0495471715959646,5.174308512410927,4516.833333333333
Skill subcat: Plumbing,0.0116133452772798,0.0122055305417543,5.099179007732109,1182.9166666666667
Skill subcat: Transportation Security,0.0004417983765698,0.0004633383821008,4.875528447668904,35.395833333333336
Skill subcat: Market Analysis,0.0326229330447066,0.03382492909264,3.684512506236591,3307.6458333333335
Skill subcat: Social Studies,0.0137499467841104,0.0142373841976863,3.545013091535655,1224.0625
Skill subcat: Office and Productivity Equipment and Technology,0.1954407755704102,0.2014477294376827,3.073541767187881,20305.5
Skill subcat: Middleware,0.0056282234636746,0.0057928202344073,2.9244889048032947,594.6458333333334
Skill subcat: Production and Assembly,0.0089788318064712,0.0091522925913331,1.9318858911788892,932.0208333333334
Skill subcat: Urology,0.0013643872634128,0.0013885817323173,1.7732845764025513,130.6875
Skill subcat: Pharmacology and Drug Discovery,0.0049133873705031,0.0049626402611786,1.0024222997597034,499.5
Skill subcat: Auditing,0.0640992749887272,0.0639202228474843,-0.27933567310142016,6392.645833333333
Skill subcat: Patient Education and Support,0.0247400663185632,0.0246263798231258,-0.4595238103791938,2363.875
Skill subcat: Sales Management,0.0251547209837654,0.0249948694526273,-0.6354732824954323,3280.0625
Skill subcat: Solution Sales Engineering,0.0071769663119122,0.0071308533385497,-0.6425134431237688,967.6875
Skill subcat: Language Competency,0.0498866094249,0.0493937895378967,-0.987880099859664,5431.479166666667
Skill subcat: Construction Painting,0.0068287356517331,0.0067574894632327,-1.0433291334438737,619.6875
"Skill subcat: Elements, Compounds, and Materials",0.0037398276249739,0.003660332071779,-2.125647520865484,342.5833333333333
Skill subcat: Content Management Systems,0.0047145262019389,0.0046140006492248,-2.1322514375412256,523.4375
Skill subcat: Process Engineering,0.0094869522040317,0.0092625600716726,-2.365271032605594,923.3541666666666
Skill subcat: Landscaping and Horticulture,0.0049512213050957,0.004827128292127,-2.5063111770218445,446.2916666666667
Skill subcat: Employee Training,0.0336114029688585,0.0326676319095007,-2.8078895136636173,3100.9791666666665
Skill subcat: Injury Treatment,0.0029358353008045,0.0028441091128425,-3.1243642290446094,224.1875
Skill subcat: Manufacturing Processes,0.0190550876181246,0.0184568540427236,-3.1394952749100815,1834.8333333333333
Skill subcat: Vehicle Repair and Maintenance,0.0214339111811345,0.0207501786870967,-3.1899567384584526,1977.5833333333333
Skill subcat: Human Resources Software,0.0134288383997148,0.0129540757813138,-3.535396020634829,1190.1666666666667
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0008579796946018,0.000825079095469,-3.8346594144130197,61.270833333333336
Skill subcat: Clinical Trials,0.0079241092486216,0.0076039049934811,-4.040886427659976,805.6041666666666
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0184465465211233,0.0176886037051969,-4.108860241446658,1492.0625
Skill subcat: Financial Trading,0.013947667986219,0.0133057815740043,-4.602105619727367,1331.6875
Skill subcat: Performance Management,0.0323857948259751,0.0308893138539028,-4.620794333174884,2999.3125
Skill subcat: Dermatology,0.0013925496496503,0.0013273877761633,-4.679321380272764,144.125
Skill subcat: Gastroenterology,0.0021424293923295,0.0020346209215338,-5.032066456037471,176.6875
Skill subcat: Materials Science and Engineering,0.0040561564106039,0.0038461330952884,-5.17788995430358,365.8541666666667
Skill subcat: Laboratory Research,0.0161288488060676,0.0152260811683597,-5.59722301673683,1541.5833333333333
Skill subcat: Business Leadership,0.0226374023607942,0.0213322122014024,-5.765635732358864,2063.5625
Skill subcat: Agriculture and Crop Farming,0.0023816636270376,0.00224085292456,-5.912283366931431,218.27083333333334
Skill subcat: General Lending,0.0145235523512885,0.0136094018829043,-6.294262218176248,1594.8541666666667
Skill subcat: Creative Design,0.0148423271445579,0.0138867252775085,-6.438356045802301,1301.5
Skill subcat: Cannabis,0.0013571459229152,0.0012672229858322,-6.625885659357987,87.35416666666667
Skill subcat: Administrative Support and Clerical Tasks,0.1003098512998747,0.0936529343682741,-6.636354102150799,10433.166666666666
Skill subcat: Health Care Procedure and Regulation,0.0478566609157367,0.0446728997008206,-6.652702369941534,4469.604166666667
Skill subcat: Quality Assurance and Control,0.096044536853615,0.0889747730557354,-7.36092236943668,8982.541666666666
Skill subcat: Procurement,0.0446217148035353,0.0413266703730095,-7.384396688996674,4367.416666666667
Skill subcat: Appliance Repair and Maintenance,0.0028145666337202,0.0025967819084635,-7.73777115977672,254.97916666666666
Skill subcat: Backup Software,0.0023944358290205,0.0022058857271886,-7.874510544265909,254.08333333333334
Skill subcat: Firmware,0.0011471940989372,0.0010560440884244,-7.945474144021876,125.45833333333333
Skill subcat: Product Development,0.0367240457743067,0.0337190183256301,-8.182724384847075,3489.0208333333335
Skill subcat: Process Improvement and Optimization,0.1100329006021504,0.1006522421761488,-8.525321403567785,10236.708333333334
Skill subcat: Construction Management,0.014148386182533,0.0128279973480142,-9.332434225953602,1412.6666666666667
Skill subcat: Automation Engineering,0.0084316185423929,0.0076095440642677,-9.749901208076885,842.2291666666666
Skill subcat: Chemistry,0.0089596046118336,0.0080368779605714,-10.298742982960306,840.5208333333334
Skill subcat: Livestock Farming,0.0004465566061515,0.000400362771405,-10.344452217291382,38.4375
Skill subcat: Risk Management,0.0341720630027802,0.0303937024953229,-11.056869780293628,3207.4375
Skill subcat: Specialized Accounting,0.0062175220647528,0.0055272764225867,-11.101619503356646,590.4375
Skill subcat: Training Programs,0.0102503109190225,0.0091021052915845,-11.201666334892955,903.125
Skill subcat: Basic Electrical Systems,0.0127788499139798,0.0113395869700858,-11.262851927852093,1261.3125
Skill subcat: Financial Advisement,0.0017392583156687,0.0015406274654569,-11.420434125418087,163.85416666666666
Skill subcat: Robotics,0.0012158865748912,0.0010740205333156,-11.667703592195222,120.14583333333333
Skill subcat: Animation and Game Design,0.0033325550335019,0.0029411019879805,-11.746334016577517,320.9791666666667
Skill subcat: Business Strategy,0.0741480514383743,0.065208148143534,-12.056828360851005,7435.729166666667
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0224161746642077,0.0196720617974271,-12.241664369086898,2092.3541666666665
Skill subcat: Manufacturing Standards,0.0135621515692338,0.0118763462028447,-12.430220660661295,1418.4791666666667
Skill subcat: Statistics,0.0126076452956149,0.0109277235369472,-13.324627392967642,1250.7083333333333
Skill subcat: Theatre and Performance Art,0.0005695405973897,0.0004929356825804,-13.450299269339741,42.541666666666664
Skill subcat: Air Transportation,0.0020905466611304,0.001808713560686,-13.48131116537754,177.89583333333334
Skill subcat: Art and Illustration,0.0025345259972514,0.002181748349745,-13.918880606826455,258.4375
Skill subcat: Compensation and Benefits,0.0147098050832612,0.0126346672982549,-14.107173910602464,827.7708333333334
Skill subcat: Internet of Things (IoT),0.0032107713110956,0.0027512509491514,-14.311837169972705,315.6875
Skill subcat: Technical Support and Services,0.0244865108943643,0.0209737294609385,-14.345781841194396,2446.4583333333335
Skill subcat: Road and Bridge Construction,0.0008510880799084,0.0007258008966786,-14.720824575910434,77.0625
Skill subcat: Prospecting and Qualification,0.0097220222879051,0.0082852659643094,-14.778368955018017,1148.4375
Skill subcat: People Management,0.0777976817765543,0.0661361293051346,-14.989588642131126,8001.208333333333
Skill subcat: Facility Management and Maintenance,0.0127528403921979,0.0108128187577428,-15.212466986115448,1179.1041666666667
Skill subcat: Computer Hardware,0.0081092077732211,0.006841886460291,-15.628176615663419,808.125
Skill subcat: Geriatrics,0.0074044992651168,0.0062448893019078,-15.660882953584954,666.5833333333334
Skill subcat: Engineering Practices,0.0135598747959259,0.0114223740904342,-15.76342508806878,1201.0833333333333
Skill subcat: Data Collection,0.0154591941495934,0.012906292646098,-16.5138071156351,1415.5625
Skill subcat: Communication,0.4733314607605228,0.3946479253780001,-16.62334788735538,48268.229166666664
Skill subcat: Instructional and Curriculum Design,0.0148764301372873,0.0124006252512202,-16.642466392939088,1336.9791666666667
Skill subcat: Tax,0.0111860865152028,0.0093152199753353,-16.724942519663518,1215.2083333333333
Skill subcat: Drafting and Engineering Design,0.0211843072255572,0.0175813886366258,-17.007488376040744,2092.0833333333335
Skill subcat: Agricultural Research and Agronomy,0.0004997884007071,0.00041393735381,-17.17747886418294,46.75
Skill subcat: Computer Science,0.1097691586524833,0.0907049806349028,-17.36751766307649,10499.916666666666
Skill subcat: Program Management,0.0212936524468389,0.0175218842420599,-17.71311058164156,1951.375
Skill subcat: Business Management,0.2626917805877895,0.2157031632881872,-17.88735726502836,27062.666666666668
Skill subcat: Network Security,0.0124649044720405,0.0101391683374682,-18.65827483707605,1204.6458333333333
Skill subcat: Marketing Software,0.0021072559969408,0.0017105474413571,-18.82583588133668,277.6458333333333
Skill subcat: Supplier Management,0.0138156922857708,0.0112132384861702,-18.836940963725333,1316.9166666666667
Skill subcat: Data Analysis,0.0852280358991792,0.0689066565044243,-19.150247007994324,8334.75
Skill subcat: Litigation and Civil Justice,0.0156245498686218,0.0126098201151303,-19.294826275577183,1619.375
Skill subcat: Green Architecture,0.0004314188769985,0.000345800904011,-19.84567146972516,31.104166666666668
Skill subcat: Energy Management,0.0027501288527072,0.0022016245132169,-19.94467782665375,263.1666666666667
