,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Software Quality Assurance,0.0376335343807099,0.0493320162945601,31.085259746016785,10424.395833333334
Skill subcat: Accounts Payable and Receivable,0.0212898815509278,0.0276052358654339,29.663642324167284,6768.791666666667
"Skill subcat: Policy Analysis, Research, and Development",0.0329109689945782,0.0420769151821793,27.85073325890558,8181.5
Skill subcat: Marketing Strategy and Techniques,0.1053577415499833,0.1339991654229099,27.184925807600653,33087.041666666664
Skill subcat: Performance Management,0.0323365722260181,0.0410583491377452,26.971865944126044,9005.854166666666
Skill subcat: Project Management,0.1241614214447251,0.157446822341447,26.808166747301687,35743.979166666664
Skill subcat: Office Management,0.018135094066561,0.0227037234827556,25.19220137169633,5625.75
Skill subcat: Marketing Software,0.0020090117538175,0.0025083383149737,24.85433747251034,829.6458333333334
Skill subcat: Business Leadership,0.0225651958410023,0.0280289640145561,24.213253951139258,6176.8125
Skill subcat: Regulation and Legal Compliance,0.1272445781741998,0.1575961392400081,23.852930711323943,39436.270833333336
Skill subcat: Machinery,0.0492183231146832,0.0609482583871073,23.832456146651477,14052.270833333334
Skill subcat: Business Intelligence,0.0280046618751476,0.034474124367861,23.101376912015663,8183.645833333333
Skill subcat: Scripting,0.0159082676366766,0.0194184649053411,22.065238961480134,4985.145833333333
Skill subcat: Digital Marketing,0.015875550769256,0.0192449091644604,21.22356851851322,5116.1875
Skill subcat: Business Communications,0.0190254140296924,0.0230584901158008,21.198361727182913,5444.583333333333
Skill subcat: Electronic Trading,0.0005758006290751,0.0006972156206875,21.086290198645177,225.72916666666666
Skill subcat: Transportation Operations,0.0121605971791261,0.0145807910597479,19.90193281606359,3723.4166666666665
Skill subcat: Occupational Health and Safety,0.1026255162875567,0.1230319812565087,19.884396889924613,27939.208333333332
Skill subcat: Financial Management,0.0293289000151168,0.0349126474751109,19.038380086249752,8916.75
Skill subcat: Program Management,0.0212217856272208,0.0251119915018645,18.331190141011533,5863.833333333333
Skill subcat: Product Management,0.0361224585574832,0.0426721603938971,18.131938129269585,9243.041666666666
Skill subcat: Animal Health and Veterinary Medicine,0.0020549857126283,0.0024249348480022,18.002516178116853,580.6666666666666
Skill subcat: Roofing,0.0034513801786931,0.0040663278752782,17.817443015447715,1233.0625
Skill subcat: Quality Assurance and Control,0.0960704608754596,0.1118815717849563,16.457827687527526,27104.666666666668
Skill subcat: Health Information Management and Medical Records,0.0395758600867259,0.0458952250692896,15.96772620662076,11312.958333333334
Skill subcat: Medical Billing and Coding,0.007301548809298,0.0084534601745605,15.77626056263053,2621.5416666666665
Skill subcat: Sales Analysis,0.0044245604693674,0.0051178620517556,15.669388794393043,1638.5208333333333
Skill subcat: Data Management,0.0347919782777084,0.0401217645279203,15.319008903919542,10261.875
Skill subcat: General Medicine,0.0603598421951441,0.0695836460150017,15.281358407195508,17577.9375
Skill subcat: Radio Frequency (RF),0.0020278218314491,0.002328884904498,14.846623523811148,705.6458333333334
Skill subcat: General Science and Research,0.1012340022302259,0.1161863917501028,14.770125837633335,29588.770833333332
Skill subcat: Carpentry,0.0076474454193267,0.0087694693426693,14.671878801606208,2439.5
Skill subcat: Scheduling,0.0659191326295987,0.0755629265272031,14.629734210541164,20642.729166666668
Skill subcat: Marine and Naval Engineering,8.213721240631504e-06,9.379668124846372e-06,14.19511144896396,4.541666666666667
Skill subcat: Prospecting and Qualification,0.0094380975810576,0.01077184360357,14.131513380294416,3475.4791666666665
Skill subcat: Mobility Assistance,0.001803940797646,0.0020572022546041,14.039344156337407,622.25
Skill subcat: Patient Education and Support,0.0261929400695041,0.0296651283391149,13.256199038356131,7263.958333333333
Skill subcat: General Medical Tests and Procedures,0.028175445067897,0.0318039213632797,12.87815076794286,7604.25
Skill subcat: JavaScript and jQuery,0.0146975127127476,0.0165611293976531,12.679809987775192,4531.479166666667
Skill subcat: Food and Beverage,0.0948686013439389,0.1064485156167125,12.206266466174085,25963.833333333332
Skill subcat: Health Care Procedure and Regulation,0.0486718321538388,0.0544472074587494,11.865950076948327,13674.083333333334
Skill subcat: Laboratory Research,0.0166138252300652,0.0185015329783172,11.362270411006298,4673.125
Skill subcat: Identity and Access Management,0.0119721121811973,0.0132987069831756,11.080708081417516,3420.125
Skill subcat: Power Tools,0.0097142388195181,0.0107037040769689,10.185720938451103,2842.4583333333335
Skill subcat: People Management,0.0785046292945843,0.0863462439769562,9.988729012332099,24228.291666666668
Skill subcat: Public Health and Disease Prevention,0.0107067499755979,0.0117538798696706,9.780091030978086,2620.6458333333335
Skill subcat: Underwriting,0.0079750491058752,0.0087314266465481,9.484299477424884,2695.625
Skill subcat: Forestry,0.0005224459628921,0.0005718890418164,9.463768970593303,166.97916666666666
Skill subcat: Food Science and Processing,0.0046922948883515,0.0051231743051791,9.182701153272516,1607.0208333333333
Skill subcat: Child Care,0.0004773071832056,0.0005195564817796,8.851594960346757,168.89583333333334
Skill subcat: Content Management Systems,0.0043589313787056,0.0047416241752969,8.779509548162292,1537.5625
Skill subcat: Childhood Education and Development,0.0166509941245785,0.0180723895942226,8.536400043202114,5685.291666666667
Skill subcat: Basic Technical Knowledge,0.0981805546648946,0.1063009919141871,8.270922156641713,33130.041666666664
Skill subcat: Product Inspection,0.0031048573387702,0.0033442140162314,7.709103876444338,1036.7708333333333
Skill subcat: Circuitry,0.0025982967720412,0.002794950304025,7.5685554513971365,886.9791666666666
Skill subcat: Client Support,0.0173408797785644,0.0185769796021281,7.128241700237621,4935.479166666667
Skill subcat: Statistical Software,0.0052846001550924,0.0056403416035628,6.73166252942706,1917.75
Skill subcat: Business Management,0.266558763061983,0.2837939500905486,6.465811452072906,82133.54166666667
Skill subcat: Networking Software,0.0019821766160522,0.00210827255843,6.361488747099584,667.4791666666666
Skill subcat: Mainframe Technologies,0.0010641298877418,0.0011313710406495,6.318885850522725,368.7291666666667
Skill subcat: Accounting and Finance Software,0.011871633618425,0.0125592156850918,5.7918066608765555,3937.8958333333335
Skill subcat: Nursing and Patient Care,0.078434789096397,0.0827512772078504,5.503282613724371,22367.5625
Skill subcat: Cash Register Operation,0.0478492693880934,0.0501773334551707,4.865411942228328,13874.166666666666
Skill subcat: Construction Management,0.0141564664265541,0.0148349605039397,4.792820870276704,4291.270833333333
Skill subcat: Critical Thinking and Problem Solving,0.3183439322583674,0.333364021840526,4.718195655750189,94235.75
Skill subcat: General Shipping and Receiving,0.0465415686286603,0.0484424677781383,4.084304000676554,15334.979166666666
Skill subcat: Supply Chain Management,0.0333505784818221,0.0346553845688173,3.9123941664352015,9515.020833333334
Skill subcat: Software Development Tools,0.0276421329194761,0.0285820793910957,3.400412241550774,7507.375
Skill subcat: Manufacturing Processes,0.0195719080129383,0.0202181999434876,3.3021406503753252,5536.541666666667
Skill subcat: Social Skills,0.1162893443570519,0.1199692491913998,3.164438543095751,32885.4375
Skill subcat: Dermatology,0.0013902791955066,0.001429757330561,2.839583242128194,443.0416666666667
Skill subcat: Mergers and Acquisitions,0.0082767104976637,0.0084809344788809,2.4674534801579266,2795.75
Skill subcat: Material Handling,0.0385130107629235,0.0394367409155634,2.39848854800304,12385.0625
Skill subcat: Retail Sales,0.0377119851414125,0.0386111795684828,2.384373094384963,13149.125
Skill subcat: Merchandising,0.0586598160917643,0.0600579376796593,2.3834401146226774,19066.0
Skill subcat: Financial Reporting,0.0258082490308446,0.026420521685847,2.372391301210111,7834.770833333333
Skill subcat: Mathematics and Mathematical Modeling,0.0407749610622469,0.0415988686117139,2.020621302885426,13171.729166666666
Skill subcat: Endocrinology,0.001808165929139,0.0018417188970031,1.8556354438155545,609.5625
Skill subcat: Physical Abilities,0.1149679253158503,0.1170882375099051,1.8442641182135673,34094.541666666664
Skill subcat: Mental Health Diseases and Disorders,0.0077783636144943,0.0079162093963729,1.7721694267639618,2428.125
Skill subcat: Telecommunications Equipment and Installation,0.0010537436531678,0.0010688817512452,1.4366015901392442,353.9791666666667
Skill subcat: Teaching,0.0810451375901768,0.0821241897847876,1.3314212631327371,22422.375
Skill subcat: Communication,0.4804998495695234,0.4865938495748537,1.2682626250122353,147280.85416666666
Skill subcat: Vehicle Repair and Maintenance,0.0216573367389673,0.0219121992239512,1.1767951343958951,6115.458333333333
Skill subcat: Plant Operations and Management,0.0142966202477907,0.0144381778735849,0.9901474847950533,4544.104166666667
Skill subcat: Hand Tools,0.0117200681235696,0.0118312178293016,0.9483708162794126,3716.75
Skill subcat: Dictation,0.0042989182306251,0.0043367799170099,0.8807259025090695,1379.9583333333333
Skill subcat: Industry Specific Marketing,0.0016300212982039,0.0016430806678391,0.8011778526814314,549.5
Skill subcat: Sea and Waterway Transportation,0.0001398540396511,0.0001407373993565,0.6316297388361244,47.208333333333336
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0213077211833687,0.0214153479156168,0.5051067231539726,6199.375
Skill subcat: Property Management,0.0056420955586741,0.0056622025800366,0.3563750587596499,1792.5208333333333
Skill subcat: Financial Regulation,0.0066022816728114,0.0066182191494004,0.24139346636226172,2146.2708333333335
Skill subcat: Plumbing,0.0116484629045095,0.0116725053967805,0.2064005566064217,3614.7083333333335
Skill subcat: Administrative Support and Clerical Tasks,0.1020550205478047,0.1022526838702218,0.1936830950168729,31653.333333333332
Skill subcat: Religious Studies and Services,0.0009113105903152,0.0009088633158476,-0.268544499933167,292.5833333333333
Skill subcat: Criminal Investigation and Forensics,0.0021518178781122,0.0021453962338121,-0.298428801313517,712.8541666666666
Skill subcat: Law Enforcement and Criminal Justice,0.0043742030889542,0.0043498496706889,-0.5567509731497834,1384.4583333333333
Skill subcat: Construction Estimating,0.0021105547555342,0.0020987810204649,-0.557850254224756,669.0833333333334
Skill subcat: Safety and Surveillance Technology,0.0059911420770955,0.0059568050771672,-0.5731294548926253,1892.5833333333333
Skill subcat: Advertising,0.00691390604265,0.0068688468804648,-0.6517178843224446,2221.0625
"Skill subcat: Language Interpretation, Translation, and Studies",0.002775357443347,0.0027462896631662,-1.0473526662477421,1025.5833333333333
Skill subcat: General Accounting,0.0828996091997243,0.0819473485729381,-1.148691333986855,25643.6875
Skill subcat: Financial Analysis,0.0254962237549296,0.0251645800998943,-1.3007559794856984,7662.541666666667
Skill subcat: Configuration Management,0.0081230511898959,0.0080144465658057,-1.3369929790088082,2636.5
Skill subcat: Tax,0.0105068555013102,0.0103655028015242,-1.3453378108071838,3633.7083333333335
Skill subcat: Legal Proceedings,0.0075068995486861,0.0073931947608385,-1.5146704323158418,2397.4166666666665
Skill subcat: Internal Controls,0.0115305570261947,0.0113449020739094,-1.6101126065595568,3425.9375
Skill subcat: Electromechanical Engineering,0.0019895011118007,0.0019564413634493,-1.6617104738120874,617.9166666666666
Skill subcat: Digital Design,0.0030368767718004,0.0029858314303908,-1.6808499404254134,966.3125
Skill subcat: Language Competency,0.0510816583320671,0.0501557028419818,-1.8126966122867996,16847.375
Skill subcat: Roads and Drainage,0.0014631952408505,0.0014358878634771,-1.8662839114708447,452.2916666666667
Skill subcat: Immunology,0.0016342042459319,0.0016032991857873,-1.8911381622911296,508.25
Skill subcat: Orthopedics,0.004490717369267,0.0044046199099574,-1.9172317522991538,1389.0208333333333
Skill subcat: Web Analytics and SEO,0.0090918976541559,0.0089160363092852,-1.934264457874897,2893.0416666666665
Skill subcat: Human Resources Software,0.0133202421034848,0.0130584260158987,-1.9655505174159267,3556.375
Skill subcat: Metal Fabrication,0.0034834725775269,0.0034109067815251,-2.083145320848728,1082.3958333333333
Skill subcat: Microsoft Windows,0.0012346262172858,0.0012084178261955,-2.1227794067030574,412.75
Skill subcat: Presentation Design,0.0018168259385211,0.0017770130879027,-2.191340941048423,585.5625
Skill subcat: Social Studies,0.0141096186087612,0.013791864714301,-2.2520374453133365,3774.5625
Skill subcat: Backup Software,0.0022634805476243,0.0022124563137388,-2.254237790514881,733.875
Skill subcat: Promotions and Campaigns,0.0152635509912034,0.0149148924685719,-2.284255628539097,4898.5
Skill subcat: Agricultural Research and Agronomy,0.0004826842745798,0.0004709751970514,-2.4258253572883333,141.54166666666666
Skill subcat: Manufacturing Standards,0.0138397324397765,0.0134884406295061,-2.538284694440771,4269.0
Skill subcat: Legal Support,0.0046220127794752,0.004502605598027,-2.5834455062185584,1630.4583333333333
Skill subcat: Payment Processing and Collection,0.0209611301408661,0.0203685102321266,-2.827232619409786,6603.541666666667
Skill subcat: Art and Illustration,0.0024320260291233,0.0023611234595142,-2.9153705083764767,776.5208333333334
Skill subcat: Product Development,0.0370230879135205,0.0359415352416113,-2.9212924498235275,10439.75
Skill subcat: Electronic Hardware,0.0032602216429557,0.0031630721367253,-2.9798436078819703,1003.7291666666666
Skill subcat: Safety and Security,0.0182895491631315,0.0177420933885202,-2.993271019030229,5862.458333333333
Skill subcat: General Lending,0.0146666675071715,0.0142068284427594,-3.1352661685911616,4885.083333333333
Skill subcat: Production and Assembly,0.0090888320634395,0.0087836967192365,-3.3572558286166245,2819.3958333333335
Skill subcat: Computer-Aided Manufacturing,0.0026384654985394,0.0025456081943344,-3.519367763436878,834.2708333333334
Skill subcat: Higher Education,0.0043050331977261,0.0041488074709946,-3.6289087576378662,1060.2916666666667
Skill subcat: Animation and Game Design,0.0030708709747106,0.0029576717448391,-3.686225530272168,960.125
Skill subcat: IT Automation,0.0197369318028435,0.0190066052946121,-3.700304158350386,4894.8125
Skill subcat: Physics,0.0040079499832878,0.0038594500275832,-3.705134952377398,1205.25
Skill subcat: Business Operations,0.2390330028808981,0.2301603694161178,-3.7118863746196653,70502.77083333333
Skill subcat: Microsoft Development Tools,0.0077856105712317,0.0074934560447238,-3.7524934471732836,2579.8333333333335
Skill subcat: Cash Management,0.0072450744613924,0.0069662829798303,-3.8480140272915833,2190.9791666666665
Skill subcat: Clinical Trials,0.0079975656094485,0.0076881680471532,-3.8686467533291746,2444.0208333333335
Skill subcat: General Construction and Construction Labor,0.0206842715435605,0.0198480194118588,-4.042937310799547,6267.354166666667
Skill subcat: Genetic Disorders,0.0002168478347293,0.000207916430305,-4.118742728258929,70.08333333333333
Skill subcat: Groundskeeping and Yard Care,0.0093270593426897,0.0089407403105148,-4.14191673903829,2454.4583333333335
Skill subcat: Medical Equipment and Technology,0.0107975616526909,0.0103494277641344,-4.150324887886328,3284.3125
Skill subcat: Personal Attributes,0.3470448261825568,0.3323108431413497,-4.245556173039314,105504.39583333333
Skill subcat: Firmware,0.0011548016343586,0.0011055793400465,-4.262402550152169,367.3541666666667
Skill subcat: HVAC,0.0136781735824454,0.013089838270566,-4.301270987191379,4176.541666666667
Skill subcat: Mobile Development,0.00549399157627,0.005238220137677,-4.655475623547442,1745.6041666666667
Skill subcat: Mental Health Therapies,0.010814908786965,0.0103069606814746,-4.696739616543234,3212.2708333333335
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0077700349015904,0.0074006914947835,-4.753433047402419,2374.0416666666665
Skill subcat: Cybersecurity,0.022075045505988,0.0210086718741159,-4.830674671011835,6631.770833333333
Skill subcat: Electrical Power,0.0045066861221349,0.004283592630292,-4.950278004655359,1349.9583333333333
Skill subcat: Online Advertising,0.0051879148769146,0.0049075187513615,-5.404794261386554,1618.9791666666667
Skill subcat: Home Health Care and Assisted Living,0.0400520543315529,0.0378771003304183,-5.430318213218781,11305.270833333334
Skill subcat: Specialized Accounting,0.005908149859856,0.0055813668176696,-5.531055405462661,1765.5416666666667
Skill subcat: Pulmonology,0.0051783556558077,0.0048887057254442,-5.593473094854889,1553.8958333333333
Skill subcat: Urology,0.0013168830724445,0.0012424071562542,-5.655469171765734,394.6458333333333
Skill subcat: Neurology,0.0039771519563406,0.0037481636410466,-5.75759532971664,1192.4583333333333
Skill subcat: Human Resources Management and Planning,0.028441280613437,0.0266769299759066,-6.2034852140126056,7324.0
Skill subcat: Health Care Administration,0.0342880308970397,0.0321128951625346,-6.343717261095009,10312.020833333334
Skill subcat: Contract Management,0.0281438676555452,0.0263541746406049,-6.359086948689787,8283.916666666666
Skill subcat: Basic Electrical Systems,0.0131255297393558,0.0122900406817587,-6.365374001568524,3873.0833333333335
Skill subcat: Blood Collection,0.0077284942830257,0.0072216825564644,-6.55770332488211,2277.0208333333335
Skill subcat: Solar Energy,0.0003212866056884,0.0002999778354443,-6.632324493715844,93.08333333333333
Skill subcat: Mining Engineering,0.0001079688943588,0.0001007894152285,-6.649581041777928,34.916666666666664
Skill subcat: Oil and Gas,0.0043729867688227,0.0040800367349875,-6.699083471365451,1367.0416666666667
Skill subcat: Employee Training,0.0341753806415963,0.0318474583608,-6.811693789777095,9444.291666666666
Skill subcat: Cloud Solutions,0.0372452412180716,0.0347007199188753,-6.831802442352513,9531.291666666666
Skill subcat: Hazardous Materials Management,0.005335998555816,0.004970979984371,-6.8406797270802455,1574.7916666666667
Skill subcat: Journalism,0.0041739234111332,0.0038867659329623,-6.879797492329604,1290.6458333333333
Skill subcat: Financial Modeling,0.0102522369114463,0.0095448001896381,-6.900315783947303,3113.7291666666665
Skill subcat: Social Media,0.0124853541181835,0.011593403167781,-7.143977991809421,3776.3125
Skill subcat: Electrical Construction,0.0020413122861314,0.0018942161777856,-7.205958115530156,605.7708333333334
Skill subcat: Creative Design,0.0141861179365611,0.0131568742709793,-7.255287670555635,3882.625
Skill subcat: Technical Support and Services,0.0241336057442872,0.02236109609324,-7.344570346545838,7231.791666666667
Skill subcat: Automation Engineering,0.0085373310915868,0.0078947331763077,-7.5269180541955745,2546.0833333333335
Skill subcat: Financial Advisement,0.0018567546226282,0.001714127610279,-7.681521866756643,523.4583333333334
Skill subcat: Pharmacology and Drug Discovery,0.0048601407270175,0.0044805766563109,-7.8097341625645775,1459.1666666666667
Skill subcat: E-Commerce,0.0046569312435152,0.0042920865187307,-7.8344451679965745,1395.4166666666667
Skill subcat: General Finance,0.0873732284176026,0.0804677126860387,-7.9034686672659245,26159.958333333332
Skill subcat: Customer Service,0.3333437588060579,0.3067404508624407,-7.980742774036824,97116.8125
Skill subcat: C and C++,0.0083298251598857,0.007658694800389,-8.056956137911408,2552.2708333333335
Skill subcat: Mechanical Engineering,0.0163471305751941,0.0150200462670224,-8.11814833231637,4816.708333333333
Skill subcat: Bioinformatics,0.0003421102681421,0.0003142762625523,-8.13597491269651,105.58333333333333
Skill subcat: Business-to-Business (B2B) Sales,0.0180583752144933,0.0165763610094475,-8.206797053681576,5532.229166666667
Skill subcat: Computer Hardware,0.0078627886994155,0.0072072180858026,-8.337634885974156,2391.4583333333335
Skill subcat: Energy Efficiency,0.0006889751868742,0.0006298873794093,-8.576188023980157,208.625
Skill subcat: Cost Accounting,0.0120987932249738,0.0110600234218264,-8.585730690918961,3641.7291666666665
Skill subcat: Animal Care,0.0017471258879018,0.0015960056651945,-8.649647043395769,509.1041666666667
Skill subcat: Virtualization and Virtual Machines,0.0075955322605947,0.0069332446655834,-8.719436272388966,2336.7708333333335
Skill subcat: Equipment Repair and Maintenance,0.0164418288418282,0.0150026388853449,-8.753223077118912,4812.833333333333
Skill subcat: Networking Hardware,0.0063672805474762,0.0058046905612151,-8.835639988944639,1911.875
"Skill subcat: Welding, Brazing, and Soldering",0.0057801060902405,0.0052573434651631,-9.044170070858486,1721.0208333333333
Skill subcat: Version Control,0.0167037139767823,0.0151840415523926,-9.097811579520595,4451.145833333333
Skill subcat: Rehabilitation,0.0140024765995655,0.0127183705330167,-9.170563917161951,4127.625
Skill subcat: Business Solutions,0.0450024028164655,0.0408190407139386,-9.295863866620687,13014.875
Skill subcat: Electronics Engineering,0.0049536667803236,0.0044930987718804,-9.29751694790244,1469.7083333333333
Skill subcat: Alternative Therapy,0.0038675658483498,0.003507459883196,-9.310920079290929,1137.8958333333333
Skill subcat: Statistics,0.0126275122885873,0.0114499830687215,-9.325108484986766,3791.7083333333335
Skill subcat: Real Estate Sales,0.0115637666802157,0.0104834831110843,-9.34196961081585,3410.9375
Skill subcat: Business Analysis,0.059236223814672,0.0536743575822484,-9.38929910492708,16219.979166666666
Skill subcat: Hospitality Services,0.0108064824151168,0.0097689779416471,-9.60076029937708,2657.6666666666665
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045639487508052,0.0041253952595816,-9.609080100783956,1325.75
Skill subcat: Medical Science and Research,0.0145565980095084,0.0131556836181234,-9.62391343409992,4260.0625
Skill subcat: Drafting and Engineering Design,0.0213133914977306,0.0192541240338693,-9.661847876629892,6286.0625
Skill subcat: Enterprise Information Management,0.0039688649308553,0.0035795775370608,-9.808532176745242,1213.2708333333333
Skill subcat: Appliance Repair and Maintenance,0.002829297584093,0.0025508753318142,-9.840684622365549,798.6458333333334
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0115640611286347,0.0104236235237869,-9.861912628807126,3456.7291666666665
Skill subcat: Robotics,0.001235723256052,0.0011136779141913,-9.876429958162435,364.6875
Skill subcat: Internet of Things (IoT),0.0031756700071795,0.0028526074611151,-10.173051524057144,942.125
Skill subcat: Search Engines,0.0019024978930749,0.0017033637983495,-10.466981091030316,555.6458333333334
Skill subcat: Distributed Computing,0.0050236384144488,0.004496944034566,-10.48432105240579,1494.8541666666667
Skill subcat: Aquaculture,2.696768189196866e-05,2.4138158126923493e-05,-10.492276556732287,9.583333333333334
Skill subcat: Geospatial Information and Technology,0.0027519394793066,0.0024615140481953,-10.55348176423117,821.5625
Skill subcat: Waste Management,0.0021386673407088,0.0019116676146741,-10.614073620232475,609.2916666666666
Skill subcat: Media Production,0.0071880523721037,0.0064241009847682,-10.628072081115311,2075.3958333333335
Skill subcat: Initiative and Leadership,0.4208409106985872,0.3759141714550056,-10.67546859192091,123344.97916666667
Skill subcat: First Aid,0.0376954777640964,0.0336293353934096,-10.786817443018744,10790.104166666666
Skill subcat: Network Security,0.0118227613249639,0.0105419891305014,-10.83310539102346,3521.8333333333335
Skill subcat: Travel and Tourism,0.0047292053131409,0.0042164017455577,-10.843334844403739,1449.5416666666667
Skill subcat: Mental and Behavioral Health Specialties,0.0285639936239332,0.0254642987018092,-10.851756105724748,8086.208333333333
Skill subcat: Aerospace Engineering,0.0008853290540734,0.0007878060916465,-11.01544809562012,252.16666666666666
Skill subcat: iOS Development,0.0050430079479234,0.0044874566598258,-11.016268342911575,1514.4375
Skill subcat: Road and Bridge Construction,0.0008313857675938,0.0007396093004622,-11.038975011229725,236.45833333333334
Skill subcat: Data Storage,0.008786812435311,0.0078147348988206,-11.062914380463784,2551.7708333333335
Skill subcat: Document Management,0.0208444079960301,0.018532103732492,-11.09316351886074,6017.541666666667
Skill subcat: Pricing Analysis,0.0045954170586893,0.0040836901641385,-11.13559200428164,1372.375
Skill subcat: Intelligence Collection and Analysis,0.0021041896248344,0.0018692593335782,-11.164882122954538,634.6041666666666
Skill subcat: Landscaping and Horticulture,0.0049339322787337,0.0043761190057205,-11.30565320925653,1365.375
Skill subcat: Mathematical Software,0.0023848019532706,0.0021135801898884,-11.372926083452626,694.0208333333334
Skill subcat: Payroll,0.0066381599560006,0.0058825638340914,-11.382613961059725,1923.5208333333333
Skill subcat: Community and Social Work,0.0186986086928775,0.016543344242635,-11.526335919653013,5280.6875
Skill subcat: Lean Manufacturing,0.0122365534772197,0.0107997846460862,-11.74161363171644,3550.1875
Skill subcat: Special Education,0.0063455036561358,0.0055968942004312,-11.797478912185797,1720.125
Skill subcat: Coaching and Athletic Training,0.0040899385987067,0.003607064604406,-11.806387373477731,1182.3541666666667
Skill subcat: Malware Protection,0.0010615875165509,0.0009353841089411,-11.888177436358255,321.3125
Skill subcat: Textiles,0.0017324788324108,0.0015240864159721,-12.02856926965827,517.5
Skill subcat: Concrete and Masonry,0.0023854716287567,0.0020973077467827,-12.079954274039725,635.9791666666666
Skill subcat: Financial Trading,0.0140093511699318,0.012303775286147,-12.174553004606443,4062.625
Skill subcat: Facility Management and Maintenance,0.0125837139117879,0.0110474527750986,-12.20832853844679,3613.625
Skill subcat: Web Design and Development,0.0273702883866238,0.0239927816713185,-12.340047965866264,8977.145833333334
Skill subcat: Oncology,0.0082036638115204,0.0071755234358656,-12.5326975760633,2552.25
Skill subcat: Photo/Video Production and Technology,0.0075347703238691,0.0065877371042938,-12.568839909761161,2175.8125
"Skill subcat: Water Supply, Testing, and Treatment",0.0031374100999006,0.0027362918474663,-12.785011830203787,871.6875
Skill subcat: Energy Management,0.0027821042283994,0.002424038435765,-12.870322721172908,797.0208333333334
Skill subcat: Construction Painting,0.0067505941393829,0.0058806506198026,-12.886917827055514,1875.9166666666667
Skill subcat: Music,0.0012526322142547,0.0010870177127719,-13.221319043063136,359.8125
Skill subcat: Eye Care,0.0043542618693113,0.0037765853310946,-13.266922283387364,1223.5208333333333
Skill subcat: Chemistry,0.0089165978422334,0.0077291798738319,-13.316939817306809,2520.0
Skill subcat: Logistics,0.0091960165305969,0.0079702008445474,-13.329855182088654,2613.2708333333335
Skill subcat: Property Law,0.0034200004242836,0.0029624606517457,-13.378354262448443,993.0833333333334
Skill subcat: IT Management,0.0290500221421267,0.0251415937975476,-13.45413206729133,8124.208333333333
Skill subcat: Real Estate Development,0.000570262694037,0.0004933806465592,-13.481865161744516,162.54166666666666
Skill subcat: Insurance and Warranty Claims Processing,0.0045369930040847,0.0039171251463377,-13.662526197173472,1285.2291666666667
