,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Record Keeping,0.0049262068490039,0.0088064233435288,78.76682026272397,44.31944444444444
Stored Procedure,0.0083791937711664,0.0148299581083724,76.98550139040455,50.81944444444444
Complex Problem Solving,0.0081153325853931,0.0143253481819346,76.52200980301156,108.30555555555556
Unit Testing,0.0179117401113791,0.0316161192183462,76.51059596527355,136.44444444444446
Apache Subversion,0.0029704753850628,0.0052171799027252,75.63451052178645,46.30555555555556
Information Management,0.0132714009653269,0.0229734822199018,73.10517766679445,73.66666666666667
Database Design,0.0044563881674985,0.0076546930288617,71.76899186406604,53.81944444444444
General Data Protection Regulation (GDPR),0.0120518426961198,0.0206036645885199,70.9586252329151,84.52777777777777
Physical Security,0.0050054757738356,0.0085277096735539,70.36761456582336,44.97222222222222
Spring Boot,0.0068189606608874,0.011520539456564,68.94861298502857,78.18055555555556
Private Cloud,0.0044168239824451,0.0074149174943078,67.87894477522265,51.736111111111114
Enterprise Security,0.0074308620294615,0.0124256128782095,67.21630450067663,86.56944444444444
HVAC,0.0075518158912791,0.012366398732244,63.75397533889592,47.80555555555556
Remote Access Systems,0.0140693033863062,0.022960013070081,63.19225223637028,124.40277777777777
Windows PowerShell,0.048124039188468,0.0780874985108059,62.26297673184106,388.69444444444446
Microsoft Intune (Mobile Device Management Software),0.017786485262352,0.0285236572262635,60.36702476929761,85.79166666666667
Observability,0.0061209420711295,0.0097702574370016,59.620158522406854,25.791666666666668
Reengineering,0.003427778934677,0.0054511025831941,59.02725021290668,42.94444444444444
Control Objectives For Information And Related Technology (COBIT),0.0182195075643193,0.0288002148122931,58.07350835702516,107.375
Public Cloud,0.0196597452704329,0.0310597184807545,57.98637293366403,199.38888888888889
JSON,0.0102553657031006,0.0161549022042203,57.52633959543771,111.52777777777777
Network Planning And Design,0.0047741366659802,0.0074673158520829,56.4118577772166,55.56944444444444
Full Stack Development,0.0082931117412793,0.0129442976477401,56.084929898018046,91.0
System Software,0.0092596559724396,0.0143354642774548,54.81638108502966,55.18055555555556
Risk Mitigation,0.0145827944235823,0.0223706025131317,53.404086098584,137.26388888888889
User Acceptance Testing (UAT),0.0054717885683982,0.0083901263189642,53.33425650655774,62.833333333333336
ServiceNow,0.0473205807696977,0.0719542091870409,52.0569021272825,326.3888888888889
Systems Development,0.0051401059394425,0.0077702020839093,51.16813107459147,56.90277777777778
Serverless Computing,0.0053276444143181,0.0079684103692774,49.5672336513716,54.361111111111114
Mobile Application Development,0.010204987692602,0.0152490302824008,49.42722854487541,123.375
MongoDB,0.0062214531797702,0.0092501769821002,48.6819351494641,82.52777777777777
Cyber Risk,0.0051518842457538,0.0075650624214586,46.84069091214053,60.68055555555556
Key Performance Indicators (KPIs),0.0354252151204355,0.0520178119597571,46.83837990231411,256.80555555555554
Business Continuity Planning,0.0137904886737341,0.020143782387355,46.070112988248425,112.01388888888889
Human Resources Information System (HRIS),0.0053970203336343,0.0078825872653817,46.05442963142671,45.31944444444444
Proxy Servers,0.0048218990536315,0.0070078340156987,45.333486615007295,64.23611111111111
Puppet (Configuration Management Tool),0.0107898265467826,0.0156693134849932,45.22303409655463,139.58333333333334
SAS (Software),0.0060389955677792,0.0087573264690966,45.01296400714279,70.55555555555556
Network Support,0.0076970343822039,0.0110726933739523,43.85661833021258,81.31944444444444
Microservices,0.0248249914886401,0.0357014490628183,43.81253294348665,261.68055555555554
Red Hat Linux,0.0046861364052777,0.0067311374150486,43.63938291398741,55.09722222222222
Internet Protocols Suite,0.0050663576522189,0.0072697881335957,43.49141202875341,60.81944444444444
Persuasive Communication,0.0074855581402766,0.0107378474694493,43.44751945313893,62.52777777777778
Incident Response,0.0266313169955371,0.0381372477100959,43.20451262882333,261.1666666666667
Informatica,0.0067765102313361,0.0096792487756204,42.83530084351362,67.20833333333333
Problem Solving,0.2708569630454012,0.3834723612234993,41.57744254085189,2147.6944444444443
Internet Protocol Security (IP SEC),0.0046163296998199,0.0065165634307443,41.16330189757754,50.916666666666664
Systems Integration,0.0184302687690477,0.0259501910183789,40.80202162846569,175.70833333333334
Creative Thinking,0.0135281528586802,0.0190142131433097,40.552914665725595,70.73611111111111
Value Propositions,0.0090799017604564,0.0125820078196752,38.56986729163429,100.77777777777777
Microsoft 365,0.0204645552017933,0.0283278933802003,38.42418318340944,83.43055555555556
Microsoft Visio,0.0236629234637124,0.0327428433132834,38.37192755787445,255.45833333333334
Forecasting,0.0282971600050573,0.0390176272398223,37.885311574903724,211.83333333333334
Scrum (Software Development),0.0690337152752869,0.0947619113328272,37.26903000214249,695.3194444444445
Budget Management,0.006314492927911,0.0086606138577806,37.15454204563908,45.166666666666664
Code Review,0.0127190196578763,0.0173838215257167,36.67579729662344,142.06944444444446
Transmission Control Protocol (TCP),0.0049575392747811,0.0067534800298591,36.22645541536934,49.236111111111114
Requirements Management,0.0053233103229169,0.0071842119776173,34.957602352979514,50.68055555555556
Apache Tomcat,0.0049967382494575,0.0066906271527762,33.89989266503216,60.47222222222222
Power BI,0.019475787123214,0.0259712799104731,33.35163167560428,111.41666666666667
Quick Learning,0.0208642838355856,0.0277446949398362,32.976981901077956,171.88888888888889
Waterfall Methodology,0.0217171650542668,0.0288121985598012,32.670164304619625,210.66666666666666
Process Design,0.0043500176216653,0.0057644437924446,32.51541243729078,54.958333333333336
GIAC Security Essentials Certification (GSEC),0.0057163477614585,0.0075715632901908,32.45456025682648,50.236111111111114
Customer Engagement,0.0061617792417882,0.0081449226821505,32.18459088753033,65.48611111111111
RESTful API,0.0197180801215122,0.0260272769800976,31.997014007982145,191.75
Electrical Engineering,0.0211364555601927,0.0278503664714978,31.764601648488934,128.18055555555554
Product Lifecycle Management,0.0096987612069595,0.0127195609957396,31.14624356987444,73.40277777777777
Customer Relationship Management,0.0338898840566855,0.0444256123972929,31.088121526131363,340.875
Team Performance Management,0.007296046785134,0.0095479442615828,30.864624950557268,50.81944444444444
Resource Allocation,0.0052079367228201,0.0067674323504774,29.94459630862859,54.56944444444444
Machine Learning,0.0139921151334919,0.0181771601786902,29.91002436208422,131.375
Containerization,0.006551995382934,0.008500317852473,29.736322382244058,69.68055555555556
AWS CloudFormation,0.0061765662599768,0.0079724102928299,29.075119690529238,67.75
Enthusiasm,0.0124114436488953,0.0159474767314294,28.49010302559629,132.70833333333334
Data Storage,0.0061416025010153,0.0078841617300282,28.373038286421643,58.59722222222222
Cross-Functional Team Leadership,0.0072469558046411,0.0093004540219583,28.336011322189897,52.791666666666664
Mac OS,0.0154726357206164,0.0198244209715407,28.125688017884347,143.04166666666666
Software Engineering,0.0332984614587539,0.0425717235980455,27.848920740011362,318.1666666666667
On Prem,0.0186309283413204,0.0236444139067375,26.909478011881976,103.55555555555556
Business Acumen,0.0221527370781726,0.0280596322634138,26.664403429684295,197.125
Product Knowledge,0.0124735575800169,0.0157316157306435,26.11971869072966,116.29166666666667
Computer Security,0.00348639681176,0.0043851578408978,25.77908016970931,46.06944444444444
Timelines,0.0382357716834503,0.0480757546893309,25.735018734144376,288.52777777777777
Mitigation,0.0218619006528947,0.0273258181262425,24.992874865270835,170.125
OpenShift,0.0049039237656233,0.0060984976397403,24.359552293431033,44.59722222222222
Microsoft Windows,0.0306177804643204,0.0380339535896627,24.221785553608434,299.93055555555554
Google Cloud Platform (GCP),0.0146096179900455,0.0181425737014999,24.182396239666463,136.94444444444446
Tablets,0.0109322900543607,0.013507197556758,23.553230746655984,86.51388888888889
Security Technology,0.0055620548696398,0.0068693129239416,23.503149194687087,59.708333333333336
Prioritization,0.0906913340299255,0.1117803874757389,23.253658876441957,740.2638888888889
User Story,0.0132099547397647,0.0162572838500029,23.06842960684117,128.22222222222223
Organizational Skills,0.0714314851164568,0.0878605604117417,22.999767215395426,602.7083333333334
Hybrid Cloud Computing,0.0092406014910477,0.0113366536849713,22.683070966259685,84.22222222222223
DevOps,0.0535656427594516,0.065708823795665,22.66971963865915,525.9027777777778
Quality Management,0.0093419469708255,0.0114491176267193,22.556011744386936,96.22222222222223
Content Management,0.0046714251762612,0.0057216917154815,22.482786293087674,53.65277777777778
Go-to-Market Strategy,0.0081747535284603,0.0100085826615211,22.432836986171484,68.61111111111111
Certified Scrum Master,0.0109581017201753,0.0134148347507333,22.419330403137565,129.05555555555554
Application Programming Interface (API),0.0468125618333844,0.0572297018320276,22.252873140589827,451.9861111111111
Sarbanes-Oxley Act (SOX) Compliance,0.013911476060494,0.0169440277844516,21.798921342139128,147.04166666666666
Troubleshooting (Problem Solving),0.2751281032621402,0.3337776291909007,21.317170159414655,2253.1805555555557
Spanish Language,0.0067176357851381,0.0081393142228016,21.163374781478623,65.75
Information Technology Operations,0.019904274231493,0.0241077329202141,21.11837206337465,169.58333333333334
Node.js (Javascript Library),0.0114163738139625,0.0137903442809538,20.794435305612332,130.70833333333334
Data Science,0.011011473298217,0.0132955021904481,20.742264276306557,91.58333333333333
Electronics,0.0117681882614128,0.0141988842170179,20.65480175546826,59.416666666666664
Cyber Security,0.0774715427915058,0.0930698888398327,20.134291232983113,547.7916666666666
Influencing Skills,0.0699477618897396,0.0839186587096146,19.973329299510212,600.9722222222222
Infrastructure as Code (IaC),0.0144992025228875,0.017348352294624,19.650389511002533,95.80555555555556
Data Visualization,0.0067408282798944,0.0080654055121975,19.6500663910081,58.47222222222222
Data Integrity,0.0088877457123138,0.0106313489660979,19.61805963202087,90.18055555555556
Proactivity,0.018333444289434,0.0218844329407489,19.368911783594438,135.125
Product Management,0.024967855400747,0.0297502101853901,19.154047105303334,216.73611111111111
Risk Management,0.0561976310980261,0.066935357204468,19.10707959862574,459.7361111111111
Offensive Security Certified Professional,0.0039306602231811,0.0046743115127,18.919246317277956,51.69444444444444
Financial Analysis,0.0079792291288161,0.0094874161939501,18.90141316643421,70.125
Kubernetes,0.0261728712864765,0.0311050025510507,18.844440912077655,243.66666666666666
R (Programming Language),0.0122222919193523,0.0145199510392597,18.798921962167952,111.95833333333333
System Support,0.0070797236900539,0.0084059449958386,18.732670423958346,70.06944444444444
Project Implementation,0.0203656828756521,0.0241690429953133,18.675338032530462,164.04166666666666
Technology Solutions,0.0358079956929821,0.0424616402116581,18.581449170527108,338.22222222222223
Virtual Local Area Network (VLAN),0.0084683605489551,0.0099983111279762,18.06666792440574,81.29166666666667
Certified Public Accountant,0.0072334606131914,0.0085193354359775,17.77675847769319,44.56944444444444
Security Systems,0.0129111842373655,0.015158222885848,17.403815228501486,116.375
Agile Methodology,0.1379593405293626,0.1617940569236,17.276623897143473,1318.7777777777778
Penetration Testing,0.0187682845980249,0.0219425180314888,16.91275202528601,185.72222222222223
Development Environment,0.0117906535386955,0.013767778835865,16.76858106873223,127.84722222222223
Software Testing,0.0067014767712441,0.0078068716384836,16.494795176829182,68.01388888888889
Microsoft Project,0.0199874654129234,0.023278940424245,16.467695844984007,192.93055555555554
Solution Architecture,0.0585315930749773,0.0681496202276425,16.43219780528573,636.4861111111111
IT Security Architecture,0.0176020356326029,0.0204646581392696,16.26301960987106,163.15277777777777
Multilingualism,0.0102411972715531,0.011889531629554,16.095133354959053,63.791666666666664
Help Desk Support,0.0851537133972048,0.0986688659832249,15.871477645346863,783.25
Management,0.3715603442133169,0.4304132573902556,15.839395698037837,3176.3611111111113
Technical Training,0.0078612054143495,0.0090562407984857,15.201681181804942,87.91666666666667
Cloud Computing Architecture,0.0090557459152773,0.0104307905808742,15.184223127077361,90.30555555555556
IBM AIX,0.0027048443802804,0.0031114388827185,15.032084854950137,48.013888888888886
Lifecycle Management,0.0140164123149633,0.0161152536105905,14.97416919867984,95.09722222222223
System Monitoring,0.0046026580847077,0.0052910961837749,14.957402579056026,47.416666666666664
Filing,0.0061701713730837,0.0070748772584885,14.662573058366297,49.138888888888886
Technical Design,0.0158732448387376,0.0181881712610202,14.583826091015615,153.04166666666666
Software As A Service (SaaS),0.0391716697426902,0.0448710382903392,14.549720716749773,333.44444444444446
Project Risk Management,0.0106025221414927,0.0121223723891259,14.334799091673716,99.01388888888889
Cisco Certified Network Professional,0.007104220308457,0.0081054562714225,14.09353763668631,85.26388888888889
Network Routing,0.0236532186147139,0.0269776198224732,14.054751963824891,229.65277777777777
Financial Management,0.0071686699745169,0.0081741836037566,14.026501886878421,67.93055555555556
Customer Support,0.0322945724065813,0.0368065378595369,13.971280982299403,251.33333333333334
IBM Websphere Application Server,0.0036597785178399,0.0041700777438972,13.943445582015507,54.263888888888886
Data Analysis,0.0567707383779991,0.0645447540360776,13.693701861540758,410.30555555555554
Mobile Device Management,0.0065348905682757,0.0074292808982307,13.686385726134576,52.958333333333336
Agile Software Development,0.0075390699322128,0.0085694311629126,13.666954146390026,88.38888888888889
Computer Engineering,0.0283824584001802,0.0322398177354908,13.59064560554806,182.875
Coordinating,0.0992604297138096,0.1123808545661452,13.218182603243575,757.4027777777778
Amazon Web Services,0.0867041732360531,0.0980468357430801,13.08202602445267,789.0416666666666
CompTIA Security+,0.0187857937258606,0.0212290402123058,13.00581983438803,130.66666666666666
Apple IOS,0.0199659827004852,0.0225608040718487,12.996211658043968,188.88888888888889
Business Requirements,0.0717559047479409,0.0810535484927836,12.957322156974824,622.625
Network Engineering,0.0113026692011615,0.0127644171911885,12.932768039223733,107.45833333333333
Virtual Teams,0.0115756411735727,0.0130656168011471,12.87164663479746,110.45833333333333
Enterprise Application Integration,0.0064551354770906,0.0072829935303282,12.82479749922653,61.02777777777778
Account Management,0.0147621753034472,0.0166173235102672,12.56690270021921,140.0
Telephone Skills,0.0049270596945778,0.005536654201324,12.372379157838404,46.791666666666664
Internet Of Things (IoT),0.0082795304679182,0.009300499373766,12.331241606077596,97.34722222222223
Tactfulness,0.0077345557492001,0.0086862444986333,12.30437507069004,62.333333333333336
Software Architecture,0.0064812226723022,0.0072759930909685,12.262661828651364,63.44444444444444
Multitasking,0.0819627066878442,0.0919194624291818,12.147909877181101,673.4166666666666
Solution Delivery,0.0070060533410582,0.0078423520658717,11.936802135268723,68.63888888888889
Healthcare Industry Knowledge,0.0122877008957148,0.0137378431894195,11.801575461609927,113.55555555555556
Pharmaceuticals,0.0104218561124292,0.0116471845212471,11.75729539536209,109.18055555555556
Security Clearance,0.0082948013394959,0.0092455062905289,11.461455339577524,66.66666666666667
Advanced Analytics,0.0053072303838112,0.0059112889393179,11.38180391319128,54.68055555555556
Team Building,0.0115686085665107,0.0128706192797501,11.254687249152115,107.25
Salesforce,0.0245065228260287,0.0271826889346644,10.920219598813548,264.7083333333333
Azure Active Directory,0.0188278994834584,0.0208649977882616,10.81957287159373,106.06944444444444
Sprint Retrospectives,0.010125646661491,0.0112083597095485,10.692779278731718,109.16666666666667
Configuration Management,0.0268002106755012,0.0296523230407391,10.642126660015744,253.01388888888889
Quality Assurance,0.0276189777769282,0.0304908854201901,10.398312589472374,260.5138888888889
Meeting Facilitation,0.0060984287471637,0.0067323177990306,10.39430119047818,65.27777777777777
Dynamic Host Configuration Protocol (DHCP),0.0249964119391995,0.0274731366019642,9.90832071734539,238.75
Object-Oriented Programming (OOP),0.0096354687065618,0.0105686562385297,9.684920997485005,98.58333333333333
Version Control,0.0146636960777108,0.0160736600446089,9.61533817549098,134.86111111111111
Operations Support Systems,0.0180503567963407,0.0197831001767502,9.599496563750892,167.08333333333334
JavaScript (Programming Language),0.0365402806523641,0.0400240935223836,9.53417107866165,393.3888888888889
Computer Networks,0.0241237027166479,0.0264215131502471,9.52511503142288,204.75
Platform As A Service (PaaS),0.0171913097531325,0.0188251116627265,9.503650001398526,182.09722222222223
Work Breakdown Structure,0.0071779012578252,0.0078475749384344,9.329658580621107,46.15277777777778
JIRA,0.049545389633845,0.0541221059013781,9.237421082680711,413.68055555555554
Productivity Software,0.0079449038468987,0.0086628153148609,9.036125317519575,68.43055555555556
Health Insurance Portability And Accountability Act (HIPAA) Compliance,0.0151021886786139,0.0164651822620545,9.025139418174048,139.06944444444446
Team Management,0.0064938859639204,0.007076632881784,8.973778121471547,69.80555555555556
Financial Services,0.0293713603989174,0.0319925961052895,8.924461348643257,268.55555555555554
Strong Work Ethic,0.0221586663232334,0.0240997004785153,8.75970659500713,151.86111111111111
Root Cause Analysis,0.032551513381219,0.0353475233898135,8.58949313922742,247.65277777777777
Workflow Management,0.0766734040928377,0.083250892118416,8.578578326343976,595.2638888888889
Infrastructure Security,0.0128692914865998,0.0139716908194197,8.566122959976298,126.69444444444444
Scala (Programming Language),0.0037796359806817,0.004099528595183,8.463582634315062,45.47222222222222
Creative Problem-Solving,0.0104080145974408,0.011282678048739,8.403749275229384,87.15277777777777
Microsoft Azure,0.1060189062003151,0.1147955685165093,8.278393572191103,835.7083333333334
Linux,0.0754634781378315,0.0816704639058799,8.225151982408697,761.2638888888889
Technical Writing,0.0095969836488415,0.0103785562865749,8.143940495592568,80.79166666666667
Scope Management,0.0067990172682163,0.0073499486798451,8.10310357945796,63.513888888888886
Cloud Technologies,0.019198113247038,0.0207121582297137,7.886425937763943,151.47222222222223
Project Communications,0.0053345139771077,0.0057528412856699,7.841901068352078,45.125
Service Improvement,0.0044423427216393,0.0047871510894279,7.7618587622469635,46.013888888888886
User Requirements Documents,0.0063719187804763,0.0068651620969722,7.740891456545383,67.19444444444444
Linux Servers,0.0081753125878298,0.0087834601600196,7.438829594052724,73.97222222222223
Marketing,0.0552982948040214,0.0593917284764277,7.402459129912656,493.7361111111111
End-User Training And Support,0.0273548299311045,0.0293777751735393,7.395203141564988,236.79166666666666
Sales,0.1026768298973456,0.1102009675657647,7.327980106068324,1042.2777777777778
Critical Thinking,0.0431766425011142,0.0462713258861023,7.167494287931808,343.125
IT Capacity Management,0.0131215933920713,0.0140526380461269,7.095515203345521,121.05555555555556
Web Applications,0.0109450152988922,0.0117033807364307,6.928865943341885,109.51388888888889
Vendor Management,0.0134828034977591,0.0144164290552802,6.924565485778039,146.76388888888889
Security Management,0.0098435989031341,0.0104945707962625,6.613149311895842,77.47222222222223
Apple IPad,0.0063796792278619,0.0068003748516891,6.594306842104243,55.708333333333336
Video Conferencing,0.0096329555867222,0.0102680622352828,6.593061110299446,89.29166666666667
Cryptography,0.0083743002783951,0.008924463285332,6.569659418068258,82.94444444444444
Ethical Standards And Conduct,0.0278997396779835,0.0297033885452356,6.464751600085407,171.44444444444446
HTML5,0.0036675294269278,0.0039040794193712,6.449845792827139,66.73611111111111
Negotiation,0.0356577303187982,0.037914236320304,6.328237892124632,298.6388888888889
Ideation,0.0051645441350882,0.0054887015138018,6.276592284520459,46.736111111111114
Collaboration,0.0323547684900059,0.0343468355095366,6.156950312118686,241.54166666666666
Project Management,0.2300707988015702,0.244216935214106,6.148601424527792,2054.347222222222
Security Information And Event Management (SIEM),0.0198265285369807,0.0210303524926734,6.071783839754467,179.29166666666666
Desktop Support,0.0415116143242675,0.0440312774710013,6.069778754089119,366.7083333333333
Hardware Troubleshooting,0.0176767648807259,0.0187109273231787,5.850405599841489,133.59722222222223
Infrastructure As A Service (IaaS),0.0168750583799553,0.0178190309919041,5.593892422144609,170.56944444444446
Project Coordination,0.012966647763644,0.0136690037111037,5.416634740622561,87.38888888888889
Endpoint Detection And Response,0.0094267250486374,0.0099164489248924,5.1950584506099275,50.013888888888886
Continuous Improvement Process,0.0165156112468701,0.017355572102492,5.085859936192691,141.04166666666666
Computer Literacy,0.025651405437459,0.0269196124255304,4.944005860277054,200.06944444444446
Prototyping,0.0096301385888249,0.0101027087112461,4.907199601151999,113.31944444444444
Lifting Ability,0.0338824120874423,0.0355384542779598,4.887615988624592,241.93055555555554
Administrative Support,0.0049209924274109,0.0051608200233904,4.873561573547904,45.111111111111114
Go (Programming Language),0.0062469978341327,0.0065290637063386,4.515222826951095,64.08333333333333
Stakeholder Management,0.0132565731204717,0.0138542195626761,4.508302687075847,92.59722222222223
Self-Motivation,0.1084676869404513,0.1133037974636547,4.4585725570587895,905.0138888888889
Splunk,0.0158300725055397,0.0165329522514142,4.440154936931124,149.375
Kanban Principles,0.0067104310127559,0.0070061786949744,4.407282954795477,68.70833333333333
Product Design,0.0063543433302195,0.0066342712314964,4.405300228988885,43.666666666666664
Business Intelligence,0.0171549119692699,0.0179084858782564,4.392758822291833,183.70833333333334
GIAC Certifications,0.0164838309563668,0.0171950177437664,4.314450865712785,169.25
Microsoft Office,0.1198019533879503,0.1249476956130486,4.295207281332907,982.7777777777778
Telecommunications,0.0239865183233154,0.0249899199188084,4.183189831755083,227.76388888888889
Advocacy,0.0246009094298588,0.0255973749446656,4.050523081871772,219.16666666666666
Windows Servers,0.0479334777865821,0.049835692576717,3.968447268951104,462.02777777777777
Local Area Networks,0.0370318174226667,0.0384948541391929,3.9507559130238485,343.5138888888889
Internal Controls,0.0134226429677252,0.0139473495073833,3.909114925575822,110.61111111111111
Office Equipment,0.0126010384889505,0.0130552868888271,3.6048489199911375,98.40277777777777
