,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Backup Software,0.0022634805476243,0.0023191112052705,2.457748431043,733.875
Skill subcat: Mining Engineering,0.0001079688943588,0.0001106210164332,2.4563760610408063,34.916666666666664
Skill subcat: Financial Accounting,0.0137209252747465,0.0140118927329965,2.120611055185386,4494.416666666667
Skill subcat: Oncology,0.0082036638115204,0.0083703591931079,2.0319626135021607,2552.25
Skill subcat: Configuration Management,0.0081230511898959,0.0082843823645939,1.9860908287599663,2636.5
Skill subcat: Pediatrics,0.0112244259171527,0.0114234749198745,1.7733557528106767,3596.6458333333335
Skill subcat: Mathematics and Mathematical Modeling,0.0407749610622469,0.0414049808564377,1.5451143980959618,13171.729166666666
Skill subcat: Basic Technical Knowledge,0.0981805546648946,0.0993952104070541,1.2371652882847355,33130.041666666664
Skill subcat: Merchandising,0.0586598160917643,0.0593308983105315,1.1440237346080266,19066.0
Skill subcat: Religious Studies and Services,0.0009113105903152,0.0009201879671286,0.9741329583725769,292.5833333333333
Skill subcat: Dictation,0.0042989182306251,0.004340473126835,0.9666361158922838,1379.9583333333333
Skill subcat: Digital Marketing,0.015875550769256,0.0160083373125378,0.8364216474237027,5116.1875
Skill subcat: Advertising,0.00691390604265,0.0069714185929462,0.8318387600499759,2221.0625
Skill subcat: Firmware,0.0011548016343586,0.0011631825342523,0.7257436813687009,367.3541666666667
Skill subcat: Presentation Design,0.0018168259385211,0.0018292485445686,0.683753230516511,585.5625
Skill subcat: Brand Management,0.0167981215446928,0.0168600728961902,0.3687992811134953,5395.833333333333
Skill subcat: Safety and Security,0.0182895491631315,0.018353266773212,0.3483826173744336,5862.458333333333
Skill subcat: Legal Proceedings,0.0075068995486861,0.0075312311581886,0.324123286114281,2397.4166666666665
Skill subcat: Forestry,0.0005224459628921,0.0005239445417712,0.2868390198297861,166.97916666666666
Skill subcat: Carpentry,0.0076474454193267,0.0076592537359701,0.15440864231025536,2439.5
Skill subcat: Enterprise Application Management,0.0110266655550449,0.0109860229760323,-0.36858449011365685,3483.1458333333335
Skill subcat: Law Enforcement and Criminal Justice,0.0043742030889542,0.0043571036634201,-0.39091521784343863,1384.4583333333333
Skill subcat: Promotions and Campaigns,0.0152635509912034,0.0152037933178415,-0.3915057079203848,4898.5
Skill subcat: Accounts Payable and Receivable,0.0212898815509278,0.0211902466045447,-0.4679920183903491,6768.791666666667
Skill subcat: Safety and Surveillance Technology,0.0059911420770955,0.0059549691645752,-0.6037732381375353,1892.5833333333333
Skill subcat: Property Management,0.0056420955586741,0.0056056086349716,-0.6466909913711922,1792.5208333333333
Skill subcat: Art and Illustration,0.0024320260291233,0.0024091987997761,-0.9386095820458336,776.5208333333334
Skill subcat: Hand Tools,0.0117200681235696,0.0115989377446876,-1.03352964850435,3716.75
Skill subcat: Plant Operations and Management,0.0142966202477907,0.0141482802406374,-1.0375879374443355,4544.104166666667
Skill subcat: Genetic Disorders,0.0002168478347293,0.0002145925160636,-1.040046661528996,70.08333333333333
Skill subcat: Payment Processing and Collection,0.0209611301408661,0.0207246125251017,-1.128362899208769,6603.541666666667
Skill subcat: Construction Estimating,0.0021105547555342,0.0020806330602019,-1.4177170838065543,669.0833333333334
Skill subcat: Scripting,0.0159082676366766,0.0156725740826024,-1.4815790094630354,4985.145833333333
Skill subcat: Graphic and Visual Design,0.0094140366517862,0.0092580191791558,-1.6572855874827856,3013.7708333333335
Skill subcat: Orthopedics,0.004490717369267,0.0044146637570085,-1.693573787987317,1389.0208333333333
Skill subcat: Online Advertising,0.0051879148769146,0.0050811668128747,-2.05762944405492,1618.9791666666667
Skill subcat: Roads and Drainage,0.0014631952408505,0.0014326342282138,-2.088648991158283,452.2916666666667
Skill subcat: General Accounting,0.0828996091997243,0.0811538037941757,-2.105927183978109,25643.6875
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0176700717907416,0.0172945023272018,-2.1254552216170546,4487.9375
Skill subcat: Mental Health Diseases and Disorders,0.0077783636144943,0.0076123971134881,-2.1336942991059975,2428.125
Skill subcat: Infectious Diseases,0.0146663457247495,0.0143521768044912,-2.1421076944077435,3467.3125
Skill subcat: Electromechanical Engineering,0.0019895011118007,0.0019466537988632,-2.1536712235721702,617.9166666666666
Skill subcat: Anesthesiology,0.0058232792438097,0.0056941466063259,-2.217524389218862,1743.2291666666667
Skill subcat: Office and Productivity Equipment and Technology,0.1951079081244818,0.1907797421720639,-2.218344706795012,61259.395833333336
Skill subcat: Digital Design,0.0030368767718004,0.0029667671401403,-2.3086096976709376,966.3125
Skill subcat: Scheduling,0.0659191326295987,0.0643749718912088,-2.342507670825362,20642.729166666668
Skill subcat: Cash Management,0.0072450744613924,0.0070683379045526,-2.4394029044365837,2190.9791666666665
Skill subcat: Animation and Game Design,0.0030708709747106,0.0029957461305429,-2.4463692804540482,960.125
Skill subcat: Business Management,0.266558763061983,0.2594693918860533,-2.659590363675732,82133.54166666667
Skill subcat: Web Analytics and SEO,0.0090918976541559,0.0088465691243048,-2.6983204077199496,2893.0416666666665
Skill subcat: Dermatology,0.0013902791955066,0.0013526340187097,-2.707742223185798,443.0416666666667
Skill subcat: Office Management,0.018135094066561,0.0176103584263099,-2.893481767037822,5625.75
Skill subcat: Billing and Invoicing,0.0558208069985184,0.0541404452310438,-3.0102785284333193,17241.791666666668
Skill subcat: Engineering Software,0.0081187462596475,0.0078715922442501,-3.0442386976154956,2435.3958333333335
Skill subcat: Public Relations,0.0185359924295142,0.0179674704928772,-3.0671243463164255,5791.833333333333
Skill subcat: People Management,0.0785046292945843,0.0760808058327038,-3.0874911246128347,24228.291666666668
Skill subcat: Computer-Aided Manufacturing,0.0026384654985394,0.0025528015887443,-3.2467322329028527,834.2708333333334
Skill subcat: Recruitment,0.0164861943366738,0.015924196599958,-3.40889913850903,4450.270833333333
Skill subcat: Journalism,0.0041739234111332,0.0040305810743964,-3.4342349539634567,1290.6458333333333
Skill subcat: Mobile Development,0.00549399157627,0.00530472156798,-3.445036375874819,1745.6041666666667
Skill subcat: Marketing Strategy and Techniques,0.1053577415499833,0.101710295821164,-3.461962714044029,33087.041666666664
Skill subcat: Plumbing,0.0116484629045095,0.0112398302888523,-3.5080389490617216,3614.7083333333335
Skill subcat: Market Analysis,0.0325138721914041,0.0313613888876159,-3.5445895124508984,9976.6875
"Skill subcat: Welding, Brazing, and Soldering",0.0057801060902405,0.0055737820681096,-3.5695542419069257,1721.0208333333333
Skill subcat: Production and Assembly,0.0090888320634395,0.0087590074934636,-3.6288993753404575,2819.3958333333335
Skill subcat: Electronics Engineering,0.0049536667803236,0.0047732672343306,-3.6417376055563992,1469.7083333333333
Skill subcat: Financial Modeling,0.0102522369114463,0.0098782056116739,-3.648289665983097,3113.7291666666665
Skill subcat: Metal Fabrication,0.0034834725775269,0.0033539423394558,-3.7184227861228227,1082.3958333333333
Skill subcat: Immunology,0.0016342042459319,0.0015733577074421,-3.7233129604985535,508.25
Skill subcat: Engineering Practices,0.0131926169603819,0.0126957345608308,-3.7663672116249756,3548.875
Skill subcat: C and C++,0.0083298251598857,0.0080153680397734,-3.775074675356261,2552.2708333333335
Skill subcat: Oil and Gas,0.0043729867688227,0.004203200842321,-3.882607825667159,1367.0416666666667
Skill subcat: Manufacturing Standards,0.0138397324397765,0.013299078718584,-3.9065330456723135,4269.0
Skill subcat: Audio Production and Technology,0.0016279861942555,0.0015634755853439,-3.9626017185668814,502.3958333333333
Skill subcat: Communication,0.4804998495695234,0.4614192686893106,-3.970985817645306,147280.85416666666
Skill subcat: Systems Administration,0.0142959916949776,0.0137094761379276,-4.102657371129088,4409.395833333333
Skill subcat: Business Operations,0.2390330028808981,0.2290768657394981,-4.165172600187266,70502.77083333333
Skill subcat: Surgery,0.0150106437234724,0.0143843899469144,-4.172064756814637,4601.770833333333
Skill subcat: Budget Management,0.0347536389406952,0.0332789939733247,-4.243138308154968,10114.770833333334
Skill subcat: Critical Thinking and Problem Solving,0.3183439322583674,0.304678412346868,-4.292690554694939,94235.75
Skill subcat: Financial Management,0.0293289000151168,0.028045557423924,-4.375692884940581,8916.75
Skill subcat: Business Strategy,0.074792997381851,0.0714794145712087,-4.430338302561947,22409.833333333332
Skill subcat: Databases,0.0324307888402229,0.0309660316608872,-4.5165635241009205,9957.625
Skill subcat: Electronic Hardware,0.0032602216429557,0.0031129488018667,-4.517264689878055,1003.7291666666666
Skill subcat: Clinical Trials,0.0079975656094485,0.0076336282332672,-4.550601945063593,2444.0208333333335
Skill subcat: Regulation and Legal Compliance,0.1272445781741998,0.1213674771598177,-4.618743760018008,39436.270833333336
Skill subcat: Virtualization and Virtual Machines,0.0075955322605947,0.0072404404660216,-4.675008707622787,2336.7708333333335
Skill subcat: Emergency and Intensive Care,0.0484813569508564,0.0461868699389693,-4.732720278875299,14034.729166666666
Skill subcat: Administrative Support and Clerical Tasks,0.1020550205478047,0.0971148110945601,-4.840731427740488,31653.333333333332
Skill subcat: Neurology,0.0039771519563406,0.0037789951080663,-4.982380619337098,1192.4583333333333
Skill subcat: Real Estate Sales,0.0115637666802157,0.0109841664583184,-5.01220958469293,3410.9375
Skill subcat: Statistics,0.0126275122885873,0.0119882489042796,-5.062464955076412,3791.7083333333335
Skill subcat: General Finance,0.0873732284176026,0.082942250167498,-5.071322566824051,26159.958333333332
Skill subcat: Business-to-Business (B2B) Sales,0.0180583752144933,0.0171394289486302,-5.088753860455679,5532.229166666667
Skill subcat: Travel and Tourism,0.0047292053131409,0.0044878190292253,-5.104161649418501,1449.5416666666667
Skill subcat: Internal Controls,0.0115305570261947,0.0109397887237374,-5.123501849175309,3425.9375
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0077700349015904,0.0073691488451405,-5.159385530788865,2374.0416666666665
Skill subcat: General Networking,0.0181302988755102,0.0171660682778668,-5.3183381270446155,5584.479166666667
Skill subcat: Medical Equipment and Technology,0.0107975616526909,0.0102229477958611,-5.3217001700249424,3284.3125
Skill subcat: Contract Management,0.0281438676555452,0.0266459950419333,-5.322198895846411,8283.916666666666
Skill subcat: Financial Analysis,0.0254962237549296,0.0241369754813114,-5.331174869985976,7662.541666666667
Skill subcat: JavaScript and jQuery,0.0146975127127476,0.0139072596739597,-5.376780780754072,4531.479166666667
Skill subcat: Business Communications,0.0190254140296924,0.0179966637595502,-5.407242483851645,5444.583333333333
Skill subcat: Malware Protection,0.0010615875165509,0.00100290133288,-5.528153143847384,321.3125
Skill subcat: Java,0.0243196948772486,0.0229603492325349,-5.589484784142529,7336.6875
Skill subcat: Pulmonology,0.0051783556558077,0.004887523853523,-5.6162964001617395,1553.8958333333333
Skill subcat: Banking Services,0.017923961558947,0.0168874445287775,-5.782856801833004,5449.666666666667
Skill subcat: Energy Efficiency,0.0006889751868742,0.0006489537845316,-5.808830724974643,208.625
Skill subcat: Computer Hardware,0.0078627886994155,0.0074047794113997,-5.825023481170839,2391.4583333333335
Skill subcat: Performance Management,0.0323365722260181,0.0304513213950426,-5.830088661836035,9005.854166666666
Skill subcat: Electrical Power,0.0045066861221349,0.0042423778869807,-5.864802384528875,1349.9583333333333
Skill subcat: iOS Development,0.0050430079479234,0.004743305745983,-5.942925433298409,1514.4375
Skill subcat: Construction Management,0.0141564664265541,0.0133046152649579,-6.017399652771642,4291.270833333333
Skill subcat: Chemical and Biomedical Engineering,0.0027698339895592,0.0026024238945164,-6.044047970883698,693.3541666666666
Skill subcat: Logistics,0.0091960165305969,0.008638433078887,-6.063315021832689,2613.2708333333335
Skill subcat: Intelligence Collection and Analysis,0.0021041896248344,0.0019762994852917,-6.077880911173351,634.6041666666666
Skill subcat: Pharmacology and Drug Discovery,0.0048601407270175,0.0045630056007564,-6.1137144570593875,1459.1666666666667
Skill subcat: General Construction and Construction Labor,0.0206842715435605,0.019417641116663,-6.123640488039472,6267.354166666667
Skill subcat: Project Management,0.1241614214447251,0.1164747066872174,-6.190904282559063,35743.979166666664
Skill subcat: Cloud Solutions,0.0372452412180716,0.034934290576261,-6.204687004924853,9531.291666666666
Skill subcat: Physics,0.0040079499832878,0.0037589624299204,-6.212341830751868,1205.25
Skill subcat: Initiative and Leadership,0.4208409106985872,0.3945407781579933,-6.24942392053477,123344.97916666667
Skill subcat: Enterprise Information Management,0.0039688649308553,0.0037204716159255,-6.25854795406883,1213.2708333333333
Skill subcat: Urology,0.0013168830724445,0.0012343962276657,-6.263794144280535,394.6458333333333
Skill subcat: Aerospace Engineering,0.0008853290540734,0.0008297433371055,-6.278537534959466,252.16666666666666
Skill subcat: General Science and Research,0.1012340022302259,0.0948717030476865,-6.284745285551678,29588.770833333332
Skill subcat: Cost Accounting,0.0120987932249738,0.011338288164622,-6.285792691968638,3641.7291666666665
Skill subcat: Health Care Administration,0.0342880308970397,0.0320995537916069,-6.382626963923264,10312.020833333334
Skill subcat: Litigation and Civil Justice,0.0158293760575368,0.0148040190194849,-6.477558144584609,4837.166666666667
Skill subcat: HVAC,0.0136781735824454,0.0127916004602414,-6.481663044120369,4176.541666666667
Skill subcat: Transportation Operations,0.0121605971791261,0.011353367149474,-6.638078852227136,3723.4166666666665
Skill subcat: Other Programming Languages,0.0202545739852447,0.0189019663624953,-6.6780354093587135,6081.541666666667
Skill subcat: Networking Hardware,0.0063672805474762,0.0059403036295483,-6.705797156953311,1911.875
Skill subcat: Procurement,0.0460213040681466,0.0428768244675574,-6.832660795385044,13185.041666666666
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0115640611286347,0.0107702731248588,-6.8642667566875595,3456.7291666666665
Skill subcat: Textiles,0.0017324788324108,0.0016135362812205,-6.86545480182217,517.5
Skill subcat: Physical Therapy,0.0170970191330461,0.015916077809313,-6.907293689871993,5083.416666666667
Skill subcat: Product Development,0.0370230879135205,0.0344592360579798,-6.92500815039905,10439.75
Skill subcat: Business Analysis,0.059236223814672,0.0551310551640165,-6.930166013787507,16219.979166666666
Skill subcat: Financial Reporting,0.0258082490308446,0.0240121115090064,-6.9595481649745246,7834.770833333333
Skill subcat: Data Collection,0.0159094259942928,0.0147953324916824,-7.002725950075503,4338.75
Skill subcat: Distributed Computing,0.0050236384144488,0.0046703474028402,-7.032572459683371,1494.8541666666667
Skill subcat: Cybersecurity,0.022075045505988,0.0205118053675239,-7.0814809330293755,6631.770833333333
Skill subcat: Geospatial Information and Technology,0.0027519394793066,0.0025568821672339,-7.087994250580268,821.5625
Skill subcat: Media Production,0.0071880523721037,0.0066774312740009,-7.1037476032378715,2075.3958333333335
Skill subcat: Writing and Editing,0.0650395052590812,0.0603814571795607,-7.1618750188295985,19145.375
Skill subcat: Business Intelligence,0.0280046618751476,0.0259673272354854,-7.2749838892724075,8183.645833333333
Skill subcat: Automation Engineering,0.0085373310915868,0.0079152228671084,-7.286916927603547,2546.0833333333335
Skill subcat: E-Commerce,0.0046569312435152,0.004308298419168,-7.486321058157613,1395.4166666666667
Skill subcat: Commercial Lending,0.0019497361194828,0.0018029423566064,-7.528904112180033,550.8333333333334
Skill subcat: Network Protocols,0.0122163542011053,0.0112907962122424,-7.576384685859535,3722.2291666666665
Skill subcat: Property Law,0.0034200004242836,0.0031604928658806,-7.587939362825081,993.0833333333334
Skill subcat: Quality Assurance and Control,0.0960704608754596,0.0887719933186206,-7.596994425060931,27104.666666666668
Skill subcat: Rehabilitation,0.0140024765995655,0.0129385474709048,-7.598149663708162,4127.625
Skill subcat: Electrical Construction,0.0020413122861314,0.0018840415736129,-7.704392590344519,605.7708333333334
Skill subcat: Physical Abilities,0.1149679253158503,0.106093399915131,-7.719131554595247,34094.541666666664
Skill subcat: Health Care Procedure and Regulation,0.0486718321538388,0.0449121096004551,-7.724637407320543,13674.083333333334
Skill subcat: Personal Attributes,0.3470448261825568,0.3202363920930997,-7.724775610213247,105504.39583333333
Skill subcat: Data Management,0.0347919782777084,0.032087330558087,-7.773768131357736,10261.875
Skill subcat: Mental Health Therapies,0.010814908786965,0.0099729044892648,-7.785588526784908,3212.2708333333335
"Skill subcat: Engineering, Other",0.0067039231150788,0.0061675418825443,-8.001005132771356,1818.8958333333333
Skill subcat: Internet of Things (IoT),0.0031756700071795,0.0029210643219853,-8.01738482331576,942.125
Skill subcat: Supply Chain Management,0.0333505784818221,0.0306633540122896,-8.057504822584072,9515.020833333334
Skill subcat: Technical Support and Services,0.0241336057442872,0.0221837807186212,-8.079294268439572,7231.791666666667
Skill subcat: Lean Manufacturing,0.0122365534772197,0.011245790630291,-8.096747574986399,3550.1875
Skill subcat: Data Analysis,0.0841195818529124,0.0772583020389052,-8.156578602595198,24685.395833333332
Skill subcat: Client Support,0.0173408797785644,0.0159214727186985,-8.18532322460637,4935.479166666667
Skill subcat: Photo/Video Production and Technology,0.0075347703238691,0.0069155330627803,-8.218395975881874,2175.8125
Skill subcat: Auditing,0.0635809078405867,0.0583360944030258,-8.249038297331282,19210.416666666668
Skill subcat: Natural Language Processing (NLP),0.0015254338982947,0.0013995587286553,-8.251761664672417,405.2291666666667
Skill subcat: Supplier Management,0.0139352708088202,0.0127762870313506,-8.316908895204476,3928.2708333333335
Skill subcat: Network Security,0.0118227613249639,0.0108350655309192,-8.354188728813874,3521.8333333333335
Skill subcat: Economics,0.0186460195797245,0.0170756141541365,-8.422201955079158,5102.979166666667
Skill subcat: Mathematical Software,0.0023848019532706,0.0021827608420342,-8.472028922959986,694.0208333333334
Skill subcat: Robotics,0.001235723256052,0.0011299218330522,-8.56190271419054,364.6875
Skill subcat: Facility Management and Maintenance,0.0125837139117879,0.0115033727926516,-8.585232680188966,3613.625
Skill subcat: Query Languages,0.0354678184314256,0.0323795805043029,-8.707155003326687,10421.395833333334
Skill subcat: Business Intelligence Software,0.021232604663632,0.0193829082256802,-8.711585164678487,5877.083333333333
Skill subcat: Drafting and Engineering Design,0.0213133914977306,0.0194448226343361,-8.767111811339175,6286.0625
Skill subcat: Software Development,0.0821970441565781,0.0749875323302256,-8.771011050736819,24107.125
Skill subcat: Energy Management,0.0027821042283994,0.0025379589322972,-8.775562526018732,797.0208333333334
Skill subcat: Medical Support,0.0185925924918849,0.0169604414529489,-8.778501651388224,5562.375
Skill subcat: Hazardous Materials Management,0.005335998555816,0.0048634065201923,-8.856674728830201,1574.7916666666667
Skill subcat: Basic Electrical Systems,0.0131255297393558,0.0119568721172497,-8.90369871017074,3873.0833333333335
Skill subcat: Pricing Analysis,0.0045954170586893,0.0041823554673428,-8.988555033660269,1372.375
Skill subcat: Specialized Accounting,0.005908149859856,0.0053759624806779,-9.007682469162544,1765.5416666666667
Skill subcat: Agricultural Research and Agronomy,0.0004826842745798,0.0004384341766593,-9.16750353199757,141.54166666666666
Skill subcat: Search Engines,0.0019024978930749,0.0017271910377274,-9.214562391139438,555.6458333333334
Skill subcat: Business Leadership,0.0225651958410023,0.0204737317595502,-9.268539463113303,6176.8125
Skill subcat: Social Media,0.0124853541181835,0.01132549580489,-9.289751034007905,3776.3125
Skill subcat: Mechanical Engineering,0.0163471305751941,0.0148258430263588,-9.306144230252684,4816.708333333333
Skill subcat: Process Engineering,0.0096476585253608,0.0087429446221796,-9.37754897525631,2742.0
Skill subcat: Human Resources Software,0.0133202421034848,0.0120700563885272,-9.385608048599442,3556.375
Skill subcat: Blood Collection,0.0077284942830257,0.0070017066007009,-9.404001034471396,2277.0208333333335
Skill subcat: Content Development and Management,0.0138985788667255,0.0125873651381189,-9.434156838479142,3753.0833333333335
Skill subcat: Cleaning and Janitorial Services,0.0476946948435938,0.0431871286423146,-9.450875440257986,14267.4375
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0213077211833687,0.0192741593296185,-9.543779159910603,6199.375
Skill subcat: Industrial Design,0.0057521078225568,0.0052020190189545,-9.563256124044397,1455.8333333333333
Skill subcat: Creative Design,0.0141861179365611,0.0128278927634699,-9.57432596546177,3882.625
Skill subcat: Data Science,0.0309872601066141,0.0279974542130016,-9.64850032989634,8726.979166666666
Skill subcat: Animal Care,0.0017471258879018,0.0015785149572431,-9.650760247230515,509.1041666666667
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045639487508052,0.0041181007902214,-9.768908130380316,1325.75
Skill subcat: General Medicine,0.0603598421951441,0.054447387990122,-9.795344040011015,17577.9375
Skill subcat: Coaching and Athletic Training,0.0040899385987067,0.0036883487592255,-9.818969888892438,1182.3541666666667
Skill subcat: Social Skills,0.1162893443570519,0.1048456736026367,-9.840687311194083,32885.4375
Skill subcat: Rail Transportation,0.0004794220278652,0.0004311527054391,-10.068232083752312,135.60416666666666
Skill subcat: Computer Science,0.1076085409988996,0.0967484222718533,-10.092246048719641,31145.3125
Skill subcat: Financial Trading,0.0140093511699318,0.0125950373100432,-10.095498661809083,4062.625
Skill subcat: Risk Management,0.0347046932722847,0.0311591285551751,-10.216383960785796,9720.354166666666
Skill subcat: Civil and Architectural Engineering,0.0079492812555912,0.0071178235923759,-10.459532585169091,2164.8541666666665
Skill subcat: Data Storage,0.008786812435311,0.0078652775309811,-10.487704285419676,2551.7708333333335
Skill subcat: Insurance and Warranty Claims Processing,0.0045369930040847,0.0040558939090494,-10.603919701929495,1285.2291666666667
