,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Enterprise Application Management,0.0110266655550449,0.01067700787683,-3.1710191668498178,3483.1458333333335
Skill subcat: Web Analytics and SEO,0.0090918976541559,0.0087986301821502,-3.225591434937102,2893.0416666666665
Skill subcat: Scheduling,0.0659191326295987,0.0637669268578355,-3.2649182201114493,20642.729166666668
Skill subcat: Mining Engineering,0.0001079688943588,0.0001043578784263,-3.3444965366598445,34.916666666666664
Skill subcat: Clinical Trials,0.0079975656094485,0.0077232304057829,-3.430233861932872,2444.0208333333335
Skill subcat: Medical Support,0.0185925924918849,0.0179331105427097,-3.5470144868879583,5562.375
Skill subcat: Electronic Hardware,0.0032602216429557,0.0031432666909034,-3.58733131856242,1003.7291666666666
Skill subcat: Neurology,0.0039771519563406,0.0038320008197472,-3.649625113317386,1192.4583333333333
Skill subcat: Oil and Gas,0.0043729867688227,0.0042117305874193,-3.6875524653556875,1367.0416666666667
Skill subcat: Animation and Game Design,0.0030708709747106,0.0029559960139524,-3.7407941168555907,960.125
Skill subcat: Electrical Power,0.0045066861221349,0.0043360103809085,-3.787167257735443,1349.9583333333333
Skill subcat: Marketing Strategy and Techniques,0.1053577415499833,0.1011122502421849,-4.029595970206211,33087.041666666664
Skill subcat: Urology,0.0013168830724445,0.0012603733938819,-4.291169029737964,394.6458333333333
Skill subcat: Production and Assembly,0.0090888320634395,0.0086900258173585,-4.387871217086591,2819.3958333333335
Skill subcat: General Accounting,0.0828996091997243,0.0791469825192261,-4.526712148253032,25643.6875
Skill subcat: Public Relations,0.0185359924295142,0.0176926605179998,-4.549699266016049,5791.833333333333
Skill subcat: General Construction and Construction Labor,0.0206842715435605,0.0197379109356018,-4.575266796153261,6267.354166666667
Skill subcat: Agricultural Research and Agronomy,0.0004826842745798,0.0004603816434215,-4.620542315722952,141.54166666666666
Skill subcat: Medical Equipment and Technology,0.0107975616526909,0.0102951305045068,-4.653190825346082,3284.3125
Skill subcat: Mental Health Therapies,0.010814908786965,0.0103099284205969,-4.669298431594194,3212.2708333333335
Skill subcat: Tax,0.0105068555013102,0.0099908482195587,-4.911148551411555,3633.7083333333335
Skill subcat: Construction Management,0.0141564664265541,0.0134423317739393,-5.044582674072233,4291.270833333333
Skill subcat: Specialized Accounting,0.005908149859856,0.0056093767994291,-5.056964828481552,1765.5416666666667
Skill subcat: Pulmonology,0.0051783556558077,0.0049142304713658,-5.100560911564165,1553.8958333333333
Skill subcat: Financial Advisement,0.0018567546226282,0.0017594791876586,-5.239003247069262,523.4583333333334
Skill subcat: Financial Reporting,0.0258082490308446,0.0244407218469474,-5.298798776557087,7834.770833333333
Skill subcat: Personal Attributes,0.3470448261825568,0.328544529971052,-5.330808822308457,105504.39583333333
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0077700349015904,0.0073475812596471,-5.436959386846899,2374.0416666666665
Skill subcat: People Management,0.0785046292945843,0.0740952988267291,-5.616650263144889,24228.291666666668
Skill subcat: Audio Production and Technology,0.0016279861942555,0.0015346135717845,-5.735467708539177,502.3958333333333
Skill subcat: Online Advertising,0.0051879148769146,0.004871724049609,-6.0947574277403636,1618.9791666666667
Skill subcat: Basic Electrical Systems,0.0131255297393558,0.0122799097295929,-6.442559093271323,3873.0833333333335
Skill subcat: Pharmacology and Drug Discovery,0.0048601407270175,0.0045419322075157,-6.547310816184394,1459.1666666666667
Skill subcat: Health Care Administration,0.0342880308970397,0.0319591364479632,-6.792149878975887,10312.020833333334
Skill subcat: Electrical Construction,0.0020413122861314,0.0018956132216569,-7.1375195977790264,605.7708333333334
Skill subcat: JavaScript and jQuery,0.0146975127127476,0.0136331485932575,-7.241797576857644,4531.479166666667
Skill subcat: Computer-Aided Manufacturing,0.0026384654985394,0.0024451809530659,-7.325642331897014,834.2708333333334
Skill subcat: Search Engines,0.0019024978930749,0.0017608332191047,-7.44624603716304,555.6458333333334
Skill subcat: Mobile Development,0.00549399157627,0.0050813055731557,-7.511587838918414,1745.6041666666667
Skill subcat: Engineering Software,0.0081187462596475,0.0075035012917843,-7.578078538076053,2435.3958333333335
Skill subcat: Physical Therapy,0.0170970191330461,0.0157867295373613,-7.663848215225988,5083.416666666667
Skill subcat: Financial Modeling,0.0102522369114463,0.0094662398568257,-7.666590827052181,3113.7291666666665
Skill subcat: General Medicine,0.0603598421951441,0.0557257010551092,-7.677523617528137,17577.9375
Skill subcat: Networking Hardware,0.0063672805474762,0.0058776198927079,-7.690263545280514,1911.875
Skill subcat: Aerospace Engineering,0.0008853290540734,0.000816212344265,-7.806895017213527,252.16666666666666
Skill subcat: Journalism,0.0041739234111332,0.0038448101678904,-7.884985200374034,1290.6458333333333
Skill subcat: Automation Engineering,0.0085373310915868,0.0078575831398078,-7.962066183058821,2546.0833333333335
Skill subcat: Social Skills,0.1162893443570519,0.1070215235477448,-7.969621688511216,32885.4375
Skill subcat: Transportation Operations,0.0121605971791261,0.0111751523801944,-8.103588865053728,3723.4166666666665
Skill subcat: Hazardous Materials Management,0.005335998555816,0.0049028537185208,-8.117409192757213,1574.7916666666667
Skill subcat: Enterprise Information Management,0.0039688649308553,0.003642708118362,-8.217886427871262,1213.2708333333333
Skill subcat: Blood Collection,0.0077284942830257,0.0070902890366311,-8.257821291222374,2277.0208333333335
Skill subcat: Computer Hardware,0.0078627886994155,0.0072114064756033,-8.284366383400618,2391.4583333333335
Skill subcat: Accounts Payable and Receivable,0.0212898815509278,0.0195238394048658,-8.295218279338142,6768.791666666667
Skill subcat: Health Care Procedure and Regulation,0.0486718321538388,0.04458965402496,-8.387147038098167,13674.083333333334
Skill subcat: Business Operations,0.2390330028808981,0.2188617291220204,-8.43869821981375,70502.77083333333
Skill subcat: Banking Services,0.017923961558947,0.0164089556019566,-8.452405747512683,5449.666666666667
Skill subcat: Social Media,0.0124853541181835,0.0113891391480539,-8.780007036669366,3776.3125
Skill subcat: Special Education,0.0063455036561358,0.0057853331944872,-8.827832935009686,1720.125
Skill subcat: E-Commerce,0.0046569312435152,0.0042445225622754,-8.855803525424184,1395.4166666666667
Skill subcat: Mechanical Engineering,0.0163471305751941,0.0148816773339949,-8.964590051191891,4816.708333333333
Skill subcat: Animal Care,0.0017471258879018,0.0015894874278974,-9.02273047958296,509.1041666666667
Skill subcat: Genetic Disorders,0.0002168478347293,0.00019712456516,-9.095442245905453,70.08333333333333
Skill subcat: Real Estate Sales,0.0115637666802157,0.0105041992972006,-9.16282222148169,3410.9375
Skill subcat: Power Tools,0.0097142388195181,0.0088231819982496,-9.17268802860976,2842.4583333333335
Skill subcat: Patient Education and Support,0.0261929400695041,0.023775514958499,-9.229300355707897,7263.958333333333
Skill subcat: Initiative and Leadership,0.4208409106985872,0.3817029631582768,-9.299938895042839,123344.97916666667
Skill subcat: Electronics Engineering,0.0049536667803236,0.0044850186927957,-9.46063004054717,1469.7083333333333
Skill subcat: Home Health Care and Assisted Living,0.0400520543315529,0.0362411824123726,-9.514797637179143,11305.270833333334
Skill subcat: Mental and Behavioral Health Specialties,0.0285639936239332,0.0258215234814837,-9.601143938611019,8086.208333333333
Skill subcat: Environmental Geology,0.0008580165487287,0.0007750106651419,-9.674158815443313,235.04166666666666
Skill subcat: Geospatial Information and Technology,0.0027519394793066,0.0024852784920845,-9.689929201832962,821.5625
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045639487508052,0.0041190032782522,-9.749133849815902,1325.75
Skill subcat: Distributed Computing,0.0050236384144488,0.0045327047046573,-9.772473042237584,1494.8541666666667
Skill subcat: Physics,0.0040079499832878,0.0036149092549529,-9.806527775391086,1205.25
Skill subcat: Rehabilitation,0.0140024765995655,0.0126175903075051,-9.89029535034805,4127.625
Skill subcat: Mathematical Software,0.0023848019532706,0.0021479607613924,-9.931272974403075,694.0208333333334
Skill subcat: Energy Efficiency,0.0006889751868742,0.000620306152563,-9.96683706749199,208.625
Skill subcat: Internal Controls,0.0115305570261947,0.0103311859493319,-10.401675080727781,3425.9375
Skill subcat: Equipment Repair and Maintenance,0.0164418288418282,0.014719916808081,-10.472752455411994,4812.833333333333
Skill subcat: Drafting and Engineering Design,0.0213133914977306,0.0190774908125972,-10.49059078829136,6286.0625
Skill subcat: Mergers and Acquisitions,0.0082767104976637,0.0074030639824196,-10.555479927571556,2795.75
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0115640611286347,0.0103329112716818,-10.646345114039143,3456.7291666666665
Skill subcat: Internet of Things (IoT),0.0031756700071795,0.0028341721581047,-10.753568484847206,942.125
Skill subcat: Travel and Tourism,0.0047292053131409,0.0042191842120855,-10.7844990285835,1449.5416666666667
Skill subcat: Procurement,0.0460213040681466,0.0410564247103739,-10.788219626329784,13185.041666666666
Skill subcat: Robotics,0.001235723256052,0.0011005035490284,-10.942555815904278,364.6875
Skill subcat: Pricing Analysis,0.0045954170586893,0.0040845808280212,-11.116210436268869,1372.375
Skill subcat: Road and Bridge Construction,0.0008313857675938,0.0007388958775314,-11.124786310702016,236.45833333333334
Skill subcat: Data Visualization,0.0080511824922975,0.0071403651599453,-11.312839240988158,1873.7708333333333
Skill subcat: Medical Science and Research,0.0145565980095084,0.0129054343647565,-11.343059990207578,4260.0625
Skill subcat: Community and Social Work,0.0186986086928775,0.0165357223484264,-11.567097744951289,5280.6875
Skill subcat: First Aid,0.0376954777640964,0.0333090304648503,-11.636534564429997,10790.104166666666
Skill subcat: Appliance Repair and Maintenance,0.002829297584093,0.0024955081934483,-11.797606321842748,798.6458333333334
Skill subcat: Animal Health and Veterinary Medicine,0.0020549857126283,0.0018124137683633,-11.80406962317776,580.6666666666666
Skill subcat: Textiles,0.0017324788324108,0.0015267926339855,-11.872364301218097,517.5
Skill subcat: Data Storage,0.008786812435311,0.0077355447952941,-11.964152504180452,2551.7708333333335
Skill subcat: Document Management,0.0208444079960301,0.0183265076003292,-12.079500632401968,6017.541666666667
Skill subcat: Financial Trading,0.0140093511699318,0.0123147902068606,-12.09592751667348,4062.625
Skill subcat: Energy Management,0.0027821042283994,0.0024442968203251,-12.14215501439526,797.0208333333334
Skill subcat: Business Intelligence,0.0280046618751476,0.0245918180502743,-12.186698914947398,8183.645833333333
"Skill subcat: Water Supply, Testing, and Treatment",0.0031374100999006,0.0027428536208631,-12.575865649505,871.6875
Skill subcat: Intelligence Collection and Analysis,0.0021041896248344,0.001837838119717,-12.65815124140069,634.6041666666666
Skill subcat: Process Improvement and Optimization,0.1113226506576871,0.0970673006897969,-12.805435267369672,30835.625
Skill subcat: Landscaping and Horticulture,0.0049339322787337,0.0042996558115616,-12.855394669804587,1365.375
"Skill subcat: Welding, Brazing, and Soldering",0.0057801060902405,0.0050291159672926,-12.992670224789121,1721.0208333333333
Skill subcat: Coaching and Athletic Training,0.0040899385987067,0.0035567600753955,-13.036345422882365,1182.3541666666667
Skill subcat: Waste Management,0.0021386673407088,0.0018581359423281,-13.117112373714276,609.2916666666666
Skill subcat: Identity and Access Management,0.0119721121811973,0.0103966203298707,-13.159681662530485,3420.125
Skill subcat: Bioinformatics,0.0003421102681421,0.0002968547411447,-13.228345130699939,105.58333333333333
Skill subcat: Lean Manufacturing,0.0122365534772197,0.0106167695441826,-13.237256193523667,3550.1875
Skill subcat: Cash Register Operation,0.0478492693880934,0.0415148889212674,-13.238196837342336,13874.166666666666
Skill subcat: Photo/Video Production and Technology,0.0075347703238691,0.006533743470394,-13.285432872505574,2175.8125
Skill subcat: Business Consulting,0.0376427537990453,0.0325918651779886,-13.417957272788058,10623.375
Skill subcat: Media Production,0.0071880523721037,0.0062222714566051,-13.435919293614559,2075.3958333333335
Skill subcat: Payroll,0.0066381599560006,0.005745765560951,-13.443399992838609,1923.5208333333333
Skill subcat: Malware Protection,0.0010615875165509,0.0009186085814093,-13.46840773016425,321.3125
Skill subcat: Supply Chain Management,0.0333505784818221,0.0287821500351658,-13.698198515945823,9515.020833333334
Skill subcat: Insurance and Warranty Claims Processing,0.0045369930040847,0.0039084124349296,-13.854563332788535,1285.2291666666667
Skill subcat: Rail Transportation,0.0004794220278652,0.0004126984991408,-13.917493324516325,135.60416666666666
Skill subcat: General Sales Practices,0.2172792227518085,0.1859989396171927,-14.396352646357876,73819.5
Skill subcat: Insulation,0.0004545926050518,0.0003879224055752,-14.665922572366311,118.70833333333333
Skill subcat: Chemistry,0.0089165978422334,0.0076083854692362,-14.671653876783154,2520.0
Skill subcat: IT Management,0.0290500221421267,0.0247580479855121,-14.774426455223322,8124.208333333333
Skill subcat: Surveying and Cartography,0.0014124839807575,0.0011993837376415,-15.086913977014916,381.875
Skill subcat: Concrete and Masonry,0.0023854716287567,0.002023988456486,-15.153530560290246,635.9791666666666
Skill subcat: Construction Painting,0.0067505941393829,0.0057221000906301,-15.23560782231857,1875.9166666666667
Skill subcat: Aquaculture,2.696768189196866e-05,2.28450807986394e-05,-15.287191201098468,9.583333333333334
Skill subcat: Logistics,0.0091960165305969,0.0077796459858323,-15.40200085604527,2613.2708333333335
Skill subcat: Client Support,0.0173408797785644,0.0146655050502481,-15.42813722532933,4935.479166666667
Skill subcat: Geriatrics,0.0077853874145156,0.0065674733556399,-15.64358963826179,2089.9375
Skill subcat: Alternative Therapy,0.0038675658483498,0.0032583985567363,-15.750663737849935,1137.8958333333333
Skill subcat: Biology,0.0088732248696875,0.007472188243764,-15.78948630852001,2474.4166666666665
Skill subcat: Real Estate Development,0.000570262694037,0.0004802018018505,-15.792878111829756,162.54166666666666
Skill subcat: Employee Training,0.0341753806415963,0.0287700736700804,-15.816376789485917,9444.291666666666
Skill subcat: Business Continuity,0.0097148466534815,0.0081436023161905,-16.173640133865774,2752.0
Skill subcat: Process Engineering,0.0096476585253608,0.0080810192520345,-16.238543986689372,2742.0
Skill subcat: Sports and Recreation,0.0031415214070687,0.0026313730690931,-16.238894213094373,888.9375
Skill subcat: Hematology,0.0078722636306397,0.006561910038426,-16.645194491628327,2175.1458333333335
Skill subcat: Business Management,0.266558763061983,0.2221618224440429,-16.655592225874965,82133.54166666667
Skill subcat: Pathology,0.0036284395809344,0.0030232623573068,-16.678718499475583,1016.1666666666666
Skill subcat: Structured Finance,0.0007005268800788,0.0005834683608641,-16.710068170622165,198.47916666666666
Skill subcat: Promotions and Campaigns,0.0152635509912034,0.0126968851400762,-16.815653530468794,4898.5
Skill subcat: Pharmacy,0.0288770806613646,0.0239447406133295,-17.08046635972523,7839.020833333333
Skill subcat: Civil and Architectural Engineering,0.0079492812555912,0.0065784022249004,-17.245320509028154,2164.8541666666665
Skill subcat: Signal Processing,0.0012372892503882,0.0010221219966776,-17.390214425858066,346.75
Skill subcat: Image Analysis,0.0013903947657884,0.0011470392516794,-17.502620126091262,376.625
Skill subcat: Urban and Regional Planning,0.0021246201112727,0.0017522233935571,-17.52768486656776,593.5416666666666
Skill subcat: Business Leadership,0.0225651958410023,0.0186089243662512,-17.532626362419247,6176.8125
Skill subcat: Industrial Engineering,0.0037804336403514,0.0031134230695753,-17.64375820955026,1048.3125
Skill subcat: Business Intelligence Software,0.021232604663632,0.0174807566676517,-17.67022018926676,5877.083333333333
Skill subcat: Earth and Space Science,0.002751344991002,0.002264132428551,-17.708159610822342,754.5625
Skill subcat: Conservation,0.000466081363927,0.0003827384409319,-17.881625279519557,129.29166666666666
Skill subcat: Music,0.0012526322142547,0.0010275544191576,-17.968386293738924,359.8125
Skill subcat: Electronics Manufacturing,0.0004973564199444,0.0004078521163136,-17.99600850448573,133.125
Skill subcat: Commercial Lending,0.0019497361194828,0.0015957198599203,-18.15713706203529,550.8333333333334
Skill subcat: iOS Development,0.0050430079479234,0.0041252071065886,-18.19947243415967,1514.4375
Skill subcat: Science Software,0.0004572454502877,0.0003738521397231,-18.23819362491824,125.875
Skill subcat: Interior Design,0.00150581837745,0.0012270408801602,-18.513354695663274,428.9791666666667
Skill subcat: Natural Gas,0.0006391176081056,0.0005198291043435,-18.664562241632098,172.64583333333334
