,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Occupational Health and Safety,0.1024202640968708,0.121283139965115,18.417132619774712,29077.666666666668
Skill subcat: Electrical Construction,0.0025871597561411,0.0030603884862396,18.29143828382474,652.8833333333333
Skill subcat: Power Tools,0.0111857793138472,0.0132075987462088,18.074909003959448,3000.133333333333
Skill subcat: General Science and Research,0.0998816738383245,0.117599051972723,17.73836726352533,30784.766666666666
Skill subcat: Metal Fabrication,0.0038333742875119,0.0045123432505287,17.71204458768081,1112.1166666666666
Skill subcat: Food and Beverage,0.0809573896225577,0.0952862494039174,17.69926111521653,26237.966666666667
Skill subcat: Virtualization and Virtual Machines,0.0055026600847652,0.0064518702438414,17.250023524153463,2284.2
Skill subcat: Data Visualization,0.0068293416783864,0.0079950238354476,17.06873388324336,1955.75
Skill subcat: Coaching and Athletic Training,0.0046869717268406,0.0054856302334691,17.039968516448916,1260.8666666666666
"Skill subcat: Policy Analysis, Research, and Development",0.0396665366515075,0.0463124738856968,16.75451853177286,9006.583333333334
Skill subcat: Groundskeeping and Yard Care,0.0090789760796784,0.0105905039958327,16.648660629666978,2577.55
Skill subcat: Mechanical Engineering,0.0192467106845581,0.0224397435094925,16.590018301133455,5236.15
Skill subcat: Digital Design,0.0017528243917315,0.0020430681825388,16.558634862479707,955.25
Skill subcat: Procurement,0.0449220499962308,0.0523494914937365,16.534066228341995,13487.05
Skill subcat: Manufacturing Processes,0.020711815468841,0.0240530863616072,16.132197092006894,5808.066666666667
Skill subcat: Biology,0.0095508842358763,0.0110249373087261,15.433681703655944,2632.6
Skill subcat: Business Leadership,0.0198703483652845,0.0229109582881549,15.302247685715734,6422.05
Skill subcat: HVAC,0.0151483732904197,0.0174261944756786,15.036737883264761,4311.616666666667
Skill subcat: Process Improvement and Optimization,0.1082719300409497,0.1244818331072646,14.971473271220088,32245.85
Skill subcat: Automation Engineering,0.0114209505435507,0.0131169387383602,14.849798957996601,2823.85
Skill subcat: Health Care Administration,0.0394168265539332,0.0451809958617382,14.623626029147765,10713.166666666666
Skill subcat: Manufacturing Design,0.0019567729665225,0.002240170174842,14.482886526337413,563.95
Skill subcat: Business Intelligence Software,0.0194660952831361,0.0221932860255071,14.00995270342493,6099.866666666667
Skill subcat: JavaScript and jQuery,0.0034657597741539,0.0039438871742443,13.79574555790225,2280.9333333333334
Skill subcat: Quality Assurance and Control,0.0862818951270714,0.0980816929054585,13.675867644085674,25312.55
Skill subcat: Chemical and Biomedical Engineering,0.0029695950304646,0.0033680407802339,13.417511333421198,788.6833333333333
Skill subcat: Cleaning and Janitorial Services,0.0480132868170181,0.0544522314126254,13.410755693828163,15008.9
Skill subcat: Surgery,0.0200887542284034,0.0227742356875004,13.368083598235323,4816.15
Skill subcat: Human Resources Management and Planning,0.0276992401632087,0.0313978387724286,13.352707826738627,8067.283333333334
Skill subcat: Genetics,0.0027039712351327,0.0030645834770947,13.33639342299818,745.7833333333333
Skill subcat: Material Handling,0.0379334110859119,0.0429546735591718,13.237044414191221,12420.7
Skill subcat: Equipment Repair and Maintenance,0.0192143262635759,0.0217463102591928,13.177584063494935,5151.983333333334
Skill subcat: Library and Archiving,0.0037197660431473,0.0042092331328503,13.158545027441049,1139.9666666666667
Skill subcat: Insulation,0.000379749828392,0.0004290316896739,12.977454523304848,117.78333333333333
Skill subcat: Supply Chain Management,0.032432071637592,0.0366308341429229,12.946328412965496,9567.716666666667
Skill subcat: Carpentry,0.0074864927183611,0.0084527196282049,12.906269279793298,2338.95
Skill subcat: Urban and Regional Planning,0.0021899871854906,0.0024646467140836,12.541604371601425,621.9
Skill subcat: Engineering Practices,0.0130808143327577,0.0146982106276174,12.3646453020079,3729.3333333333335
Skill subcat: Physical Abilities,0.1138076534541523,0.1278081350398494,12.301880550886876,34521.4
Skill subcat: Facility Management and Maintenance,0.0131281162563025,0.0147103313428931,12.052110567127365,3841.233333333333
Skill subcat: Regulation and Legal Compliance,0.1609603476133923,0.1802875272781627,12.007416703144786,47668.333333333336
Skill subcat: Electrical Power,0.0070844247281574,0.0079311101404218,11.951364362715406,1499.5833333333333
Skill subcat: Process Engineering,0.0096903741126157,0.0108374346304944,11.837112835358601,2873.95
Skill subcat: Architectural Design,0.0070738364168885,0.0079067708254138,11.774861043389448,2117.733333333333
Skill subcat: Nursing and Patient Care,0.1025577234669793,0.1144821365850909,11.62702594695457,24430.866666666665
Skill subcat: Hand Tools,0.0125486578564454,0.0139701284251745,11.327670138037798,3844.8
Skill subcat: Lean Manufacturing,0.012101954303783,0.0134594009436919,11.216755623383657,3816.3333333333335
Skill subcat: Construction Inspection,0.0089720718809319,0.0099445459454591,10.838901843775608,2046.1833333333334
Skill subcat: Alternative Therapy,0.0049498576076144,0.0054830687610701,10.772252370158236,1133.4166666666667
Skill subcat: Technical Support and Services,0.0231236243653649,0.025581791333548,10.63054359188173,7370.316666666667
Skill subcat: Fundraising and Crowdsourcing,0.0068090366758888,0.0075253364153843,10.519839642396994,1761.5666666666666
Skill subcat: Computer Science,0.0926328568709756,0.1023043768398642,10.440701383483887,31554.016666666666
Skill subcat: Training Programs,0.0105000413860875,0.0115876964978744,10.35857928358298,2913.45
Skill subcat: Electronic Hardware,0.0038186807132354,0.0042100258261149,10.248175803834881,1070.5333333333333
Skill subcat: Web Services,0.0179970475747787,0.0198236753788944,10.14959701876636,6976.95
Skill subcat: Heavy Equipment Operation,0.0286831132714821,0.031399154301152,9.46912911427329,9149.966666666667
Skill subcat: Construction Painting,0.0062848481211925,0.0068798134910973,9.466662653287964,1932.1166666666666
Skill subcat: Concrete and Masonry,0.0024008406694715,0.0026185429639859,9.067752695239168,655.45
Skill subcat: Creative Design,0.0135471336857035,0.014763065142027,8.975562539894996,4924.216666666666
Skill subcat: Social Skills,0.1265734111556023,0.1378446454980188,8.904898935338226,36332.433333333334
Skill subcat: Program Management,0.0212147533419957,0.0231000115889434,8.886543324619932,6140.05
Skill subcat: IT Automation,0.0130293807142735,0.0141442746270261,8.556768254773992,5015.983333333334
Skill subcat: Laboratory Research,0.0196029332477368,0.0212680159703807,8.494048832391647,5064.233333333334
Skill subcat: Cash Register Operation,0.044566892194966,0.0482970954703245,8.369897678842058,14242.516666666666
Skill subcat: Employee Training,0.0363811858484465,0.0394194453625165,8.351183292173362,10215.5
Skill subcat: Health Care Procedure and Regulation,0.0582768165358019,0.0630202751158918,8.139529339554423,14665.55
Skill subcat: Version Control,0.010534827339051,0.011391717635509,8.133880783044631,4400.033333333334
Skill subcat: Document Management,0.0212971290294421,0.0230062462646284,8.02510626114694,6300.683333333333
Skill subcat: Product Management,0.0282173822044944,0.0304805931164738,8.020626773871747,9783.633333333333
Skill subcat: General Construction and Construction Labor,0.0234190590892671,0.0252759064757769,7.928787315630414,6378.966666666666
Skill subcat: Textiles,0.0018535144506994,0.0019990206186152,7.850285055015092,534.2166666666667
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0109237871478949,0.0117708315558791,7.754127726183609,2936.3166666666666
Skill subcat: Medical Support,0.0259658824463036,0.0278666715190531,7.320333043486029,6066.65
Skill subcat: Project Management,0.1464708006848536,0.156838980351455,7.078666613497631,47034.11666666667
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0006187979946828,0.0006625322113595,7.067608016266826,194.96666666666667
Skill subcat: Hospitality Services,0.01077393100957,0.0115033055860023,6.769809234757769,2857.5666666666666
Skill subcat: Industrial Design,0.0045132959210186,0.004803679829134,6.433965625056184,1500.65
Skill subcat: Music,0.0015438715308617,0.0016429537087638,6.41777349484501,347.21666666666664
Skill subcat: Dance,0.0002540253766608,0.0002700081473398,6.29180079923345,58.61666666666667
Skill subcat: Search Engines,0.0012446555016022,0.0013218307185069,6.200528323327631,534.0333333333333
Skill subcat: Injury Treatment,0.004070954082476,0.0043215364705174,6.155372499043105,832.7666666666667
Skill subcat: Budget Management,0.0356881290191447,0.0378753545509638,6.128720086855152,10500.066666666668
Skill subcat: Data Science,0.0248194544452335,0.0263404953919956,6.128422162213206,8846.55
Skill subcat: Initiative and Leadership,0.4312169667556534,0.4576015614909356,6.118635575448701,133248.9
Skill subcat: Basic Electrical Systems,0.0159738604939554,0.0168639584803697,5.572215850708841,4159.05
Skill subcat: Theatre and Performance Art,0.0005710515939195,0.0006023407452848,5.479216186149149,147.88333333333333
Skill subcat: Production and Assembly,0.0093616765921925,0.009857548481541,5.296827811399201,2904.5
Skill subcat: Business Operations,0.2433756753757829,0.2557801475468723,5.096841396304843,73491.16666666667
Skill subcat: Scheduling,0.0686062185602225,0.0720964386443448,5.087323215545806,21047.466666666667
Skill subcat: Contract Management,0.0287552027957815,0.0302169709595314,5.083491061187536,8713.133333333333
Skill subcat: Cost Accounting,0.0123911785948157,0.0130108310120364,5.000754468020943,3733.2833333333333
Skill subcat: Funeral and Mortuary Services,0.000323083961987,0.0003377582282731,4.541935847218083,92.65
Skill subcat: Payroll,0.0061966936270794,0.0064760173132251,4.507624597173276,1970.9166666666667
Skill subcat: Office and Productivity Equipment and Technology,0.1864962243117995,0.1946139993789756,4.352782527974489,62107.45
Skill subcat: Property Law,0.0034954939549483,0.0036435455255362,4.2354978293787315,1036.65
Skill subcat: Electromechanical Engineering,0.0025049983898909,0.0026103055660974,4.203881991759946,665.75
Skill subcat: Infectious Diseases,0.019026656351105,0.0197417700725448,3.758483404774738,4032.1833333333334
Skill subcat: Banking Services,0.0161620934435573,0.0167399493296137,3.5753777075627005,5496.55
Skill subcat: Higher Education,0.004435926064023,0.0045941532102373,3.5669473280355226,1188.7
Skill subcat: Critical Thinking and Problem Solving,0.307296310773101,0.3169473308331947,3.1406234704912426,96413.33333333333
Skill subcat: Manufacturing Standards,0.0143787728114776,0.0147983524839467,2.9180492519791206,4399.966666666666
Skill subcat: Business Analysis,0.0521325774736114,0.053652216672275,2.914951211519932,16650.083333333332
Skill subcat: Specialized Accounting,0.0061022906934403,0.0062740474504743,2.8146275826982676,1805.1833333333334
Skill subcat: Performance Management,0.0333600800385206,0.034271353358921,2.731628099657331,9432.166666666666
Skill subcat: Power Generation,0.0008919285964438,0.0009155624248957,2.6497444465992217,259.8833333333333
Skill subcat: Medical Science and Research,0.0176958952184821,0.0181131301185298,2.3578061177256884,4540.9
Skill subcat: Business Strategy,0.0661467586613012,0.0676991627616652,2.3469088006457794,22119.383333333335
Skill subcat: Civil and Architectural Engineering,0.0090546647590558,0.0092623356026535,2.2935232736253828,2165.1666666666665
Skill subcat: People Management,0.076422062154473,0.0781021467834881,2.198428806617549,24566.866666666665
Skill subcat: Photo/Video Production and Technology,0.0063098967940942,0.0064481964824888,2.191790023000732,2179.516666666667
Skill subcat: Personal Attributes,0.3326530329146209,0.3392621299387099,1.9867839370595233,108731.73333333334
Skill subcat: Human Resources Software,0.0105370522750535,0.0107374391067576,1.9017351957009492,3604.5833333333335
Skill subcat: Hematology,0.010004343876876,0.010193019392421,1.8859359281032302,2319.3
Skill subcat: Writing and Editing,0.1459069178461331,0.148407444070546,1.7137818146839692,46520.566666666666
Skill subcat: Transportation Operations,0.0125269912113218,0.0127343133663358,1.6550035959682388,3705.25
Skill subcat: Internet of Things (IoT),0.002308318483522,0.0023432369849481,1.512724594780431,935.1166666666667
Skill subcat: Auditing,0.0653069489379042,0.0662378414057522,1.425411051943522,19807.7
Skill subcat: Mathematics and Mathematical Modeling,0.0419409614190454,0.0423863777711274,1.0620079678949272,13338.733333333334
Skill subcat: Content Development and Management,0.0101186859675471,0.0102166081582316,0.9677362356985699,3800.866666666667
Skill subcat: Recruitment,0.0134750637892404,0.0136024396912256,0.9452712356501661,4505.433333333333
Skill subcat: Cybersecurity,0.0198485488034604,0.0200320535385996,0.9245246942547672,6717.966666666666
Skill subcat: Solar Energy,0.000441374651356,0.0004452717342062,0.8829421531633617,100.45
Skill subcat: Backup Software,0.0023603549694008,0.0023703509647874,0.42349542828033226,758.4666666666667
Skill subcat: Configuration Management,0.0062328069850196,0.0062503746533156,0.2818580510871455,2568.9666666666667
Skill subcat: Microsoft Development Tools,0.0055776803791615,0.0055915452172016,0.2485771341775036,2491.0666666666666
Skill subcat: Blockchain,0.000558010674277,0.0005578821859983,-0.02302613276465707,201.45
Skill subcat: Immunology,0.0021988473707875,0.002186994301586,-0.5390582974958809,542.6166666666667
Skill subcat: Financial Reporting,0.02788905392521,0.0277268074008855,-0.5817570031582799,8952.25
Skill subcat: Software Development,0.0607059191327223,0.0603160603313165,-0.6422088767875309,24128.466666666667
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0091477186872491,0.0090840408177832,-0.6961065555575074,3749.7833333333333
Skill subcat: Communication,0.4644014724171061,0.4594806371253044,-1.0596080297053874,147495.11666666667
Skill subcat: Clinical Trials,0.0089677644000744,0.0088667898373825,-1.1259725187591068,2531.6833333333334
Skill subcat: Audio Production and Technology,0.0018811253027104,0.0018577682068764,-1.241655502711387,522.9666666666667
Skill subcat: Basic Technical Knowledge,0.0953292301558643,0.0940945266589404,-1.2951992740370832,32974.4
Skill subcat: Social Media,0.0102968434087174,0.0101590334563996,-1.3383708661736957,3738.9666666666667
Skill subcat: Risk Management,0.0329897959516504,0.0323787075463996,-1.852355819800788,10033.516666666666
Skill subcat: Business Management,0.2640585787756569,0.2589842209469518,-1.9216788381703316,83114.68333333333
Skill subcat: Customer Service,0.2859899549654993,0.2803760189581973,-1.9629836327570391,94959.35
Skill subcat: Plumbing,0.0123756610933134,0.0121300631368394,-1.9845239346987131,3598.5333333333333
Skill subcat: Networking Hardware,0.006282204920664,0.0061346683641348,-2.348483667635703,1970.05
Skill subcat: Administrative Support and Clerical Tasks,0.1021520151628754,0.0995756718083978,-2.5220680672523006,32866.35
Skill subcat: Internal Controls,0.0114471395981721,0.011152138755809,-2.5770703662092798,3502.733333333333
Skill subcat: Safety and Security,0.0179362511006612,0.0174652470264614,-2.6259895200867067,5769.183333333333
Skill subcat: Financial Trading,0.013965535438783,0.0135723212182129,-2.81560433034401,4164.316666666667
Skill subcat: Insurance and Warranty Claims Processing,0.0039975815464601,0.003873522619051,-3.103349511880645,1308.05
Skill subcat: Real Estate Development,0.0005276291452198,0.0005089958518775,-3.5315132818407378,162.65
Skill subcat: Advertising,0.0066098367482715,0.0063672353915395,-3.6703078452798605,2155.383333333333
Skill subcat: Market Analysis,0.0294313331636703,0.0282751349906711,-3.9284600754219205,10101.583333333334
Skill subcat: Financial Accounting,0.0132468180305469,0.0126930861133569,-4.180112657342361,4517.083333333333
Skill subcat: Radio Frequency (RF),0.0026491584602467,0.0025219072468872,-4.8034579761472695,720.65
Skill subcat: Public Relations,0.0170549509271961,0.0162327830794891,-4.820698993604012,5792.516666666666
Skill subcat: Payment Processing and Collection,0.0207366381771124,0.0197146320381399,-4.9285044675202725,6669.716666666666
Skill subcat: Business Intelligence,0.0245735091272861,0.0233487824757763,-4.983930643222134,8327.35
Skill subcat: Statistics,0.0112453620640786,0.0106789715921309,-5.03665839054607,3769.9666666666667
Skill subcat: Brand Management,0.014614530493598,0.0138723510192216,-5.078366867149904,5360.416666666667
Skill subcat: Tax,0.0121589080218005,0.0115345240007665,-5.135198160184292,3690.05
Skill subcat: Marketing Strategy and Techniques,0.0941245954818354,0.0892778573379851,-5.149279122039512,32922.2
Skill subcat: Cash Management,0.0080225645206199,0.0075721351336806,-5.614531186151133,2275.733333333333
Skill subcat: Financial Modeling,0.0097241481310183,0.0091723886312058,-5.67411656402566,3169.1833333333334
Skill subcat: General Finance,0.0804221809547252,0.075592416954751,-6.005512338310229,26314.95
Skill subcat: Art and Illustration,0.0021983333806874,0.0020661805348715,-6.011501575551606,783.6833333333333
Skill subcat: Financial Management,0.032630951357081,0.0306583189351547,-6.045280140133686,9160.75
Skill subcat: Product Development,0.0295070675312584,0.0277099616216577,-6.090425311484888,10472.383333333333
Skill subcat: Child Care,0.0004518779716365,0.0004236425992208,-6.248450729617135,165.81666666666666
Skill subcat: Mental Health Therapies,0.0137312553796652,0.0128427654078389,-6.470566217434685,3336.9666666666667
Skill subcat: Safety and Surveillance Technology,0.0060865394493463,0.0056900709151327,-6.513857956776755,1928.65
Skill subcat: Distributed Computing,0.0042103753356105,0.00393378147978,-6.56933963799201,1501.0666666666666
Skill subcat: Client Support,0.0135876572848391,0.0126461004657564,-6.929500791378317,4952.083333333333
Skill subcat: Firmware,0.0014613916020861,0.0013551570223963,-7.269412219021433,388.5
Skill subcat: Nuclear Medicine,0.0008792112085771,0.0008113885036233,-7.714040072756021,172.48333333333332
Skill subcat: General Lending,0.0142091127735106,0.0131064815025048,-7.7600289939382145,4642.95
Skill subcat: Billing and Invoicing,0.053646758943338,0.049251120729668,-8.193669664765203,17523.433333333334
Skill subcat: Data Analysis,0.0776823696475025,0.0709525504920791,-8.663251630918495,25588.35
Skill subcat: Malware Protection,0.000938954195537,0.0008562948779933,-8.803338643843652,317.93333333333334
Skill subcat: Nuclear Energy,0.0006907246136494,0.0006298763681709,-8.809335048451818,142.86666666666667
Skill subcat: Transportation Equipment Manufacturing,0.0002002627464218,0.0001825465774942,-8.846462581855146,63.56666666666667
Skill subcat: Financial Analysis,0.0226352219080591,0.0205620051080896,-9.15925104861175,7729.816666666667
"Skill subcat: Company, Product, and Service Knowledge",0.0301023599316566,0.0273186778899346,-9.247388072038138,9634.066666666668
Skill subcat: Pricing Analysis,0.0041941317234747,0.0037989122668068,-9.423153175086105,1385.3666666666666
Skill subcat: Endocrinology,0.0023598989251925,0.0021365918596617,-9.462569059502595,635.0166666666667
Skill subcat: Travel and Tourism,0.0044393201980446,0.0040135480742956,-9.590930700077488,1469.35
Skill subcat: Economics,0.0183855298043824,0.0165785373277411,-9.828340525768164,5227.233333333334
Skill subcat: Office Management,0.0162831406619577,0.0146520802485426,-10.01686620091507,5647.166666666667
