,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Agriculture and Crop Farming,0.0001631518802215,0.000306658718645,87.9590466433306,4.75
Skill subcat: Audio Production and Technology,0.0002569908879322,0.0004815006555427,87.36098365858432,7.305555555555555
Skill subcat: HVAC,0.0007628651037996,0.0013969788053058,83.12265148161472,28.36111111111111
Skill subcat: Physical Abilities,0.1170649401617199,0.2107195023438305,80.00222957678967,2345.9305555555557
Skill subcat: Financial Trading,0.0005183791498339,0.0009215544036568,77.77613238342751,12.402777777777779
Skill subcat: Literature and Literary Studies,0.0001528817257803,0.0002715519905778,77.62226923578565,1.0972222222222223
Skill subcat: Construction Inspection,0.0003444909228578,0.0006042548837112,75.40516850153006,14.48611111111111
Skill subcat: Mobility Assistance,0.0036035607182301,0.0063026490554689,74.90059272719749,149.40277777777777
Skill subcat: People Management,0.0261888986501619,0.0457579179154035,74.72257434972595,510.1666666666667
Skill subcat: Litigation and Civil Justice,0.015359432857568,0.026360104382305,71.62159974752372,198.47222222222223
Skill subcat: Nephrology,0.0210324007902642,0.0356023474239453,69.27381604683693,453.7916666666667
Skill subcat: Backup Software,4.1725215900188086e-05,6.725317729609157e-05,61.181136742274866,1.0277777777777777
Skill subcat: Religious Studies and Services,0.0011312228810847,0.0018185032045347,60.75551820442181,13.26388888888889
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0209580049583468,0.0334158593582014,59.441986127086466,738.3472222222222
Skill subcat: Distributed Computing,0.000945406516892,0.0015020963122541,58.8836426886715,10.930555555555555
Skill subcat: Construction Management,0.0010068113608975,0.0015968429219308,58.60398322356326,15.48611111111111
Skill subcat: Concrete and Masonry,3.499585092235165e-05,5.541673408543744e-05,58.352297843522614,0.9583333333333334
Skill subcat: Military Operations,0.0001588395996258,0.0002508850746201,57.948694916849455,4.166666666666667
Skill subcat: Carpentry,0.000215605866093,0.0003344164541911,55.105452486553375,6.152777777777778
Skill subcat: Merchandising,0.0111842372231552,0.0169959744629314,51.96364422371078,247.5
Skill subcat: Theatre and Performance Art,2.027081148226871e-05,3.0065968704230967e-05,48.32148545474008,0.5277777777777778
Skill subcat: Account Management,0.0003257975477692,0.000483114788136,48.28680922983679,15.305555555555555
Skill subcat: Electrical and Computer Engineering,0.000541036057228,0.0007978516049224,47.46736271334582,16.069444444444443
Skill subcat: Signal Processing,0.0001894941342286,0.0002792710352865,47.37713989056561,4.25
Skill subcat: Cash Register Operation,0.0101970227571159,0.014886486727921,45.988560411249466,231.625
Skill subcat: Cleaning and Janitorial Services,0.0426823514285049,0.0618247526832342,44.84851610575813,1511.1527777777778
Skill subcat: Training Programs,0.0122909127946832,0.0172932502929142,40.69947921520449,270.9583333333333
Skill subcat: Configuration Management,6.59244368326395e-05,9.190464141811303e-05,39.409065641969356,1.6666666666666667
Skill subcat: Transportation Security,2.437239187335469e-05,3.346446197120535e-05,37.30479201670248,0.8611111111111112
Skill subcat: Livestock Farming,7.049556695691055e-05,9.655478334581562e-05,36.96575191009303,2.9166666666666665
Skill subcat: Image Analysis,0.0004941036088704,0.0006746049877338,36.531078831027976,6.569444444444445
Skill subcat: Poison Control,1.8786821542156823e-05,2.5388537479197523e-05,35.14014290403905,0.8194444444444444
Skill subcat: Neurology,0.0148456365973487,0.0198005871375932,33.37647737604872,269.06944444444446
Skill subcat: Automation Engineering,0.000284485442298,0.0003779256054097,32.84532324638986,7.236111111111111
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0008035964942668,0.0010573643136225,31.579010257783334,15.23611111111111
Skill subcat: Billing and Invoicing,0.0218637653220704,0.0287258642652027,31.385714409426768,587.4583333333334
Skill subcat: Legal Support,0.0001675160621313,0.000219904369642,31.27360256930929,4.402777777777778
Skill subcat: Pharmacology and Drug Discovery,0.0055148645246457,0.0072336965112971,31.167256765238953,139.66666666666666
Skill subcat: Accounting and Finance Software,0.0032837871590924,0.0042961782679951,30.829985618876503,108.73611111111111
Skill subcat: Middleware,7.232061942845362e-05,9.313850645359669e-05,28.78554856093023,1.5694444444444444
Skill subcat: Internal Controls,0.0032538528741515,0.0041646919491056,27.99263243245495,69.83333333333333
Skill subcat: Data Science,0.0010715977518601,0.0013484328111644,25.83385965711148,42.05555555555556
Skill subcat: Environmental Regulations,7.245211836403972e-05,9.098370091575426e-05,25.577695959973955,2.6666666666666665
Skill subcat: Software Quality Assurance,0.0007261492470771,0.0009116490635493,25.545687366457354,20.958333333333332
Skill subcat: Mergers and Acquisitions,0.000458944167031,0.0005749435727167,25.275276170546608,5.722222222222222
Skill subcat: Drafting and Engineering Design,0.00039183555064,0.000490266879659,25.12057133617109,10.541666666666666
Skill subcat: Identity and Access Management,0.001058641814849,0.0013239960002379,25.06553034906796,22.75
Skill subcat: Childhood Education and Development,0.0107419104841476,0.0133783771470867,24.543740769669153,270.6388888888889
Skill subcat: Pharmacy,0.0694883381672684,0.0865336040904348,24.529678465091497,1661.3194444444443
Skill subcat: Anesthesiology,0.0361061656993523,0.0444882796286815,23.215187121017298,930.8333333333334
Skill subcat: Systems Administration,0.0011024838669068,0.0013545961319265,22.867660252212335,19.73611111111111
Skill subcat: Patient Education and Support,0.1523296191020045,0.1868586046212855,22.667282779824568,3089.722222222222
Skill subcat: Infectious Diseases,0.0757298220304394,0.092470131370022,22.105306589594083,1533.611111111111
Skill subcat: Insurance and Warranty Claims Processing,0.0006400820730581,0.0007745151040032,21.002467746491245,28.805555555555557
Skill subcat: Pediatrics,0.0856003033891752,0.101324716479922,18.369576354486703,2185.2638888888887
Skill subcat: Gastroenterology,0.0130241638620321,0.0151385136938771,16.23405428742131,291.1111111111111
Skill subcat: Oncology,0.0470595371909623,0.0543769845498181,15.549339827041688,1193.4166666666667
Skill subcat: Networking Software,0.0001740502446003,0.0001999178265696,14.862134798318689,4.027777777777778
Skill subcat: Coaching and Athletic Training,0.0068454106816866,0.0078384668809119,14.5068900231509,205.93055555555554
Skill subcat: Sales Management,0.0008398969044913,0.0009483279188004,12.910038568932858,30.444444444444443
Skill subcat: Home Health Care and Assisted Living,0.2213261326467891,0.2479845768915717,12.044869679861247,5998.513888888889
Skill subcat: Cybersecurity,0.0011074949604776,0.001238272207039,11.80838299300281,34.05555555555556
Skill subcat: Property Management,0.0001550093466225,0.0001717266006702,10.784674867646626,3.1944444444444446
Skill subcat: Chemical and Biomedical Engineering,0.0004589159488502,0.000505331815796,10.114241412200542,13.847222222222221
Skill subcat: Payment Processing and Collection,0.023543537227696,0.0259055958342825,10.03272610968515,557.8333333333334
Skill subcat: General Science and Research,0.0492683248661744,0.0533059064946421,8.195086070887985,828.8194444444445
Skill subcat: Administrative Support and Clerical Tasks,0.0871471168509219,0.0935483031552632,7.3452645774747625,2135.8333333333335
Skill subcat: Medical Support,0.1298249614825509,0.1392566088101108,7.264895147939282,2992.2916666666665
Skill subcat: Mental Health Diseases and Disorders,0.0245979062661359,0.0261923005989791,6.481829451631878,599.9027777777778
Skill subcat: Plumbing,0.0012596325631748,0.0013317147831019,5.722479875037739,30.84722222222222
Skill subcat: Performance Management,0.0121264972067258,0.0127959719352285,5.520759351112417,257.5
Skill subcat: Waste Management,0.0010688658122505,0.0011246008969224,5.214413636689311,21.36111111111111
Skill subcat: Medical Equipment and Technology,0.0730265041086082,0.076788382933963,5.151388350399436,1694.4027777777778
Skill subcat: Vehicle Repair and Maintenance,0.0019316031005245,0.0020276892362667,4.974424389570972,46.31944444444444
Skill subcat: Photo/Video Production and Technology,0.0035807978491011,0.0037328589783937,4.246571174934455,77.31944444444444
Skill subcat: Surgery,0.0890649795803597,0.092315665528824,3.6497913812817404,2050.6944444444443
Skill subcat: Electronic Hardware,0.0008123028619954,0.0008294519307159,2.11116684710107,15.652777777777779
Skill subcat: Teaching,0.0808384806259266,0.0822142185605398,1.7018354674171918,1807.1944444444443
Skill subcat: Software Development Tools,0.0010344774373896,0.0010458012313369,1.0946390455720754,22.694444444444443
Skill subcat: Market Analysis,0.0011733847335806,0.001184388734443,0.9377999003635522,26.13888888888889
Skill subcat: Manufacturing Design,0.0002061467466615,0.0002069557707963,0.39245059546268307,5.263888888888889
Skill subcat: Simulation and Simulation Software,7.751469435709948e-05,7.711647024705833e-05,-0.5137401538430656,1.3888888888888888
Skill subcat: Emergency and Intensive Care,0.3745719897888457,0.371449099254984,-0.8337223868827358,8115.986111111111
Skill subcat: Business Strategy,0.0045168694609059,0.0044745459547636,-0.9370097256211593,106.45833333333333
Skill subcat: Cardiology,0.0556405596986401,0.0550163107696459,-1.1219314334277968,1316.0555555555557
Skill subcat: Machinery,0.0060207868735059,0.0059204677574682,-1.6662127084941025,134.125
Skill subcat: Health Care Procedure and Regulation,0.2606609787325821,0.2557124748467766,-1.8984444506679528,5749.652777777777
Skill subcat: Eye Care,0.0034453196047093,0.0033565176022681,-2.577467771634874,95.55555555555556
Skill subcat: Advertising,0.0002774328211822,0.00026982817476,-2.741076700945124,4.736111111111111
Skill subcat: Business-to-Business (B2B) Sales,0.000463215150747,0.0004501772529986,-2.814652700235421,19.166666666666668
Skill subcat: Customer Service,0.1368704103802168,0.1330102793018775,-2.82028165738388,3333.9861111111113
Skill subcat: Mental and Behavioral Health Specialties,0.0611752515419345,0.0586238283416307,-4.170678723821585,1370.4305555555557
"Skill subcat: Engineering, Other",8.193349806040617e-05,7.824543560389251e-05,-4.501287683084887,2.3472222222222223
Skill subcat: Nursing and Patient Care,0.5562718438702472,0.5297235115714256,-4.772546479094149,12478.916666666666
Skill subcat: Business Management,0.1109386752821893,0.1052662974445563,-5.113075150036221,2414.4861111111113
Skill subcat: C and C++,8.45171977766366e-05,7.998062209470346e-05,-5.367636174974085,1.9583333333333333
Skill subcat: General Construction and Construction Labor,0.0016383546441619,0.0015395333320634,-6.031741201493776,18.0
Skill subcat: Nutrition and Diet,0.0065760847589952,0.0061791394088024,-6.03619577210942,143.19444444444446
Skill subcat: Nuclear Energy,0.0016569338809272,0.0015569105335681,-6.0366529111667555,34.27777777777778
Skill subcat: Manufacturing Processes,0.0014843479160833,0.0013889547461161,-6.4266044997665155,30.47222222222222
Skill subcat: IT Management,0.0008288134762782,0.000774823841446,-6.514087472930736,17.958333333333332
Skill subcat: Cloud Computing,0.0001199743745679,0.0001117906893429,-6.821194321266008,2.5416666666666665
Skill subcat: Sports and Recreation,0.0062066924427618,0.0057811095175732,-6.856839276528223,167.38888888888889
Skill subcat: General Repairs and Maintenance,0.0010157433227791,0.0009405915118362,-7.398700956978259,26.569444444444443
Skill subcat: Government Assistance,0.0013416091710681,0.0012421436845175,-7.413894351319328,30.569444444444443
Skill subcat: Budget Management,0.0081497241855943,0.0075398527525716,-7.483338320832088,151.13888888888889
Skill subcat: Video and Web Conferencing,0.0010844985281314,0.0009988601076907,-7.896591670645771,24.555555555555557
Skill subcat: Occupational Health and Safety,0.0531930580454781,0.0488595437808646,-8.146766559103458,1239.5833333333333
Skill subcat: Office and Productivity Equipment and Technology,0.0472482782706628,0.043379471448563,-8.188249315535383,1260.388888888889
Skill subcat: Database Architecture and Administration,0.0007060022096545,0.0006466151127897,-8.411743766901601,14.98611111111111
"Skill subcat: Molecular, Cellular, and Microbiology",0.0027616532387829,0.0025221880616993,-8.671080558583654,53.40277777777778
Skill subcat: Community and Social Work,0.0206404869612326,0.0188298262143078,-8.772374170849844,468.34722222222223
Skill subcat: Recruitment,0.0009843936525031,0.0008898454733025,-9.604712399372396,25.583333333333332
Skill subcat: Medical Science and Research,0.0294319159197304,0.026514710055057,-9.91170901897616,605.0972222222222
Skill subcat: Engineering Software,0.0002187574755488,0.0001966514005614,-10.105288942442849,4.541666666666667
Skill subcat: Project Management,0.0321459282331998,0.0287359576249171,-10.607783926926503,634.5555555555555
Skill subcat: General Accounting,0.0082948406549435,0.0074084876359262,-10.685594285515995,175.68055555555554
Skill subcat: Communication,0.3079396601523333,0.2741758850510922,-10.96441266595497,6767.611111111111
Skill subcat: Software Development,0.0025940001804708,0.0023040919258253,-11.176107728445995,55.65277777777778
Skill subcat: General Medical Tests and Procedures,0.2183854299179771,0.1939622489849496,-11.18352123683368,4523.263888888889
Skill subcat: Environment and Resource Management,0.0003068920072843,0.0002710556365326,-11.67719259579862,9.180555555555555
Skill subcat: Basic Technical Knowledge,0.090434665882096,0.0797700752056173,-11.792591449812669,2212.3055555555557
Skill subcat: Human Resources Software,0.0013797909635551,0.0012145370248679,-11.976737277755104,20.430555555555557
Skill subcat: Web Services,0.0005442265176023,0.0004757061503612,-12.590413187321396,13.458333333333334
Skill subcat: Blood Collection,0.0613264853614074,0.0533202471988522,-13.055106803158662,1351.0972222222222
Skill subcat: Health Information Management and Medical Records,0.1919001862368713,0.1654055427427922,-13.80647096474181,3937.9305555555557
Skill subcat: Economics,0.0008778843186755,0.0007552139657836,-13.973407461814308,15.472222222222221
Skill subcat: Quality Assurance and Control,0.0879554163029855,0.0756227489530325,-14.021498468576276,1854.888888888889
Skill subcat: Scripting Languages,0.0005427945843201,0.0004654728700074,-14.24511528786761,13.277777777777779
Skill subcat: Network Protocols,0.0006675823175029,0.0005705067486752,-14.541363107221347,10.472222222222221
Skill subcat: Marketing Strategy and Techniques,0.0161391393944651,0.0136420329052649,-15.472364592479945,377.59722222222223
Skill subcat: Fundraising and Crowdsourcing,0.0006187721600491,0.0005205613280138,-15.871889263328665,15.291666666666666
Skill subcat: Brand Management,0.0003641339040855,0.0003052727027813,-16.164713212307515,8.402777777777779
Skill subcat: General Shipping and Receiving,0.0233231754479324,0.0194679959300484,-16.529393806132695,506.4583333333333
Skill subcat: Writing and Editing,0.0636465706807551,0.0531060259666098,-16.561056788142807,1368.5
Skill subcat: Disaster Management,0.0058690665500952,0.0048887795164891,-16.702605520637682,157.73611111111111
Skill subcat: Construction Painting,0.0001593666402789,0.0001313732076388,-17.56542811664349,5.736111111111111
Skill subcat: General Sales Practices,0.0193562000152945,0.0159233933954142,-17.73492016598213,525.625
Skill subcat: Hematology,0.0506453569244273,0.041583644971077,-17.89248314879513,1029.4027777777778
Skill subcat: Clinical Informatics,0.025138097710682,0.0205665424052499,-18.18576472272004,696.9444444444445
Skill subcat: Critical Thinking and Problem Solving,0.1772972591511496,0.1448216628178271,-18.317032360684372,3730.0
Skill subcat: Medical Billing and Coding,0.0069419875683655,0.0055298559251295,-20.34189242387952,192.25
Skill subcat: Customer Relationship Management (CRM),0.0053589145824419,0.0042683054265313,-20.351306950924403,110.59722222222223
Skill subcat: Process Engineering,0.0005864262332644,0.0004637885546672,-20.912720414045115,19.166666666666668
Skill subcat: Business Solutions,0.0017936836220481,0.0014147250543901,-21.127391865533674,39.75
Skill subcat: Business Continuity,0.0002981458433994,0.0002336968012627,-21.61661601646522,6.583333333333333
Skill subcat: Computer Science,0.0111334431845892,0.0085638897267579,-23.079593753961483,292.59722222222223
Skill subcat: Clinical Trials,0.0058154351413496,0.0044291503045652,-23.838024207809877,126.59722222222223
Skill subcat: Pathology,0.0122226371219701,0.0093017765467233,-23.897138940634793,236.01388888888889
Skill subcat: Endocrinology,0.0077680441980706,0.0059083464686924,-23.940359786316677,153.26388888888889
Skill subcat: Biology,0.0044197980240806,0.0033562589902848,-24.06306867420794,111.13888888888889
"Skill subcat: Company, Product, and Service Knowledge",0.0014332614352206,0.0010742221930311,-25.050506025388074,31.02777777777778
Skill subcat: Mathematics and Mathematical Modeling,0.0082583464254103,0.0061872788942214,-25.07847727017583,234.98611111111111
Skill subcat: Financial Regulation,0.0001584252254173,0.0001183837739475,-25.274669083997708,3.7222222222222223
Skill subcat: Public Relations,0.0029278978254536,0.0021653593725918,-26.04388876663294,94.94444444444444
Skill subcat: Travel and Tourism,0.0004650802991574,0.0003431254447939,-26.222322163387545,10.125
Skill subcat: Business Operations,0.0898512766878605,0.066139609549485,-26.389905644578448,1696.8333333333333
Skill subcat: Chemistry,0.0029344739043447,0.0021535743059547,-26.61122994598187,54.763888888888886
Skill subcat: Equipment Repair and Maintenance,0.0043195824112047,0.0031565428359726,-26.92481505191926,71.45833333333333
Skill subcat: Education Administration,0.001424227863239,0.0010125252668052,-28.907073584243744,16.819444444444443
Skill subcat: Risk Management,0.0092795190706203,0.0065878354164223,-29.00671504324061,259.4861111111111
Skill subcat: Cash Management,0.0001291425513115,9.162490842346714e-05,-29.05134094612855,2.3472222222222223
Skill subcat: Process Improvement and Optimization,0.0650632838294192,0.0454420145250052,-30.157207182865843,1244.4722222222222
Skill subcat: Emergency Services,0.0130460947273963,0.009103793606847,-30.218246938454453,232.48611111111111
Skill subcat: Medical Imaging,0.0661798906072733,0.0456552528123234,-31.01340544176451,1131.0972222222222
Skill subcat: Statistical Software,5.676086228256245e-05,3.906518425640562e-05,-31.175844260549816,2.486111111111111
Skill subcat: Program Management,0.0083796665498996,0.0057246616535241,-31.68389673461781,176.61111111111111
Skill subcat: Forestry,0.0001095276454681,7.45638480039474e-05,-31.922349206653795,2.888888888888889
Skill subcat: Business Analysis,0.0041068546183006,0.0027102731835926,-34.00610843356077,70.98611111111111
Skill subcat: Rehabilitation,0.0472336094497642,0.030693263515319,-35.01817059320198,884.5
Skill subcat: Military Technology and Weapons,0.0001029362025658,6.667773024596484e-05,-35.224217929214575,1.875
Skill subcat: Wireless Technologies,0.0022392104465597,0.0014024800607894,-37.367206242532674,38.72222222222222
Skill subcat: Groundskeeping and Yard Care,0.0007730581850465,0.0004728371821541,-38.83549889253698,16.041666666666668
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0003451379901379,0.0002103609705682,-39.05018381658007,6.958333333333333
Skill subcat: Computer-Aided Manufacturing,5.83435926509493e-05,3.4714527237169484e-05,-40.49984641011878,0.8888888888888888
Skill subcat: Financial Analysis,0.0004769027581502,0.0002803462219901,-41.21522318774149,9.597222222222221
Skill subcat: Tax,0.0002626283853438,0.0001521938790606,-42.04972213442695,4.597222222222222
Skill subcat: Hospitality Services,0.0013868510999929,0.0007848709196057,-43.40625899855304,19.666666666666668
Skill subcat: Computer Hardware,0.0028119597991202,0.0015723950216978,-44.08188117803933,43.486111111111114
Skill subcat: Journalism,3.2000834796538176e-05,1.772255633624657e-05,-44.61845620926182,1.2083333333333333
"Skill subcat: Water Supply, Testing, and Treatment",0.0003568031781519,0.0001969122147753,-44.81209057743607,11.819444444444445
Skill subcat: Data Management,0.0031995635819838,0.0017531423204459,-45.20682975898504,101.36111111111111
Skill subcat: Product Management,0.0003777542992917,0.0001873309802106,-50.409305582530514,9.819444444444445
Skill subcat: Java,0.0001952071982507,9.326802945335448e-05,-52.22100911792579,2.5555555555555554
Skill subcat: Industrial Design,7.77908274980717e-05,3.169195094512815e-05,-59.260041364242156,1.0
Skill subcat: Legal Proceedings,0.002500651848753,0.0009757949589045,-60.97837612256583,97.125
