,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Django (Web Framework),0.000989827155828,0.0027698728679102,179.8339944101831,293.8125
Transport Layer Security (TLS),0.000388823205507,0.0010866151607689,179.46252831078456,101.79166666666667
Parent Communication,0.003227283220285,0.0090102772976584,179.1907831647545,817.5625
Accounts Receivable Management,0.0001398003920866,0.0003892334588349,178.42086350787025,67.72916666666667
Ansible,0.0036117964996724,0.0100519815056548,178.30974160827014,935.3125
Financial Strategy,0.0005155157700224,0.0014309962923305,177.58535733413564,139.5625
Information Technology Infrastructure Library,0.0033077322441368,0.0091733976185783,177.3319283880618,978.2291666666666
Incident Management,0.0023973737514997,0.006648415295626,177.32076783884952,570.1666666666666
Application Security,0.0016720298268577,0.0046367128921681,177.31041741534156,455.0
Microsoft Outlook,0.0422895174814548,0.1172538320529264,177.2645303989237,13666.854166666666
Cost Management,0.0019293536137669,0.0053434834345631,176.95718381714383,556.5833333333334
Iterative And Incremental Development,0.0010981462080791,0.0030375369067631,176.60587309921343,281.0208333333333
Hotel Industry,0.0004224394012679,0.0011641960630994,175.58889147300377,85.85416666666667
Vulnerability Management,0.001059477017572,0.0029190378717701,175.51686571358098,282.6875
Risk Register,0.0001799827530105,0.0004957518424402,175.44408236231297,52.354166666666664
Metric System,0.0002103334600458,0.0005787580705631,175.16214987243387,71.0
Security Testing,0.0004191453544197,0.0011517902537819,174.79494682138014,123.625
Project Planning,0.0079505594365235,0.0218240410176158,174.496923038647,2302.0
Stakeholder Requirements,0.0002933151623246,0.0008050533520308,174.46700867781263,73.47916666666667
Exception Handling,0.000513963992878,0.0014094074158975,174.22298749088677,135.25
LinkedIn Recruiter,0.000817576868561,0.0022390888064293,173.86890365064673,142.77083333333334
Formal Learning,0.0008044666590644,0.0022021036988485,173.73461336602324,166.75
Cashiering,0.0045035750782487,0.0123168440867814,173.49036871327203,1280.0416666666667
Continuing Care,0.0002789042272288,0.0007609373159068,172.83104435794817,190.39583333333334
Project Management Institute (PMI) Methodology,0.001479705986907,0.0040328067679118,172.54108610734866,425.375
Cost Containment,0.0009680601857447,0.0026348571439115,172.1790631111001,265.6041666666667
Data Governance,0.0033034670335279,0.0089647998266383,171.37548931627884,742.0833333333334
Market Research,0.0063229687415705,0.0170783647755866,170.1004144351451,1987.5
Presentation Skills,0.0228364229794979,0.0616075345063026,169.77751533860032,7431.4375
Robotics,0.001038172441383,0.0027841935367452,168.18218493993544,279.5833333333333
Microsoft Office,0.0866352157321403,0.2318129380408636,167.57356818685065,27229.125
UiPath (RPA Software),0.0004027396398073,0.001071776217647,166.12136271458547,93.25
Financial Instrument,0.0003358156226312,0.0008924748097264,165.7633384455538,95.33333333333333
Interactive Voice Response,0.0002596781427513,0.0006900055914767,165.7156987361601,120.29166666666667
Social Media Management,0.001244621497593,0.0033057440758501,165.6023604158492,456.0416666666667
Senior Professional In Human Resources,0.0012216098354492,0.0032440431163261,165.55476406533907,334.2708333333333
On-Time Performance,0.0009490169403908,0.002518232505543,165.35169166801234,251.375
High Performance Computing,0.0003801608534764,0.0010083166726435,165.2342195212625,82.20833333333333
Micro Focus ALM Quality Center,0.0002789233141821,0.0007376321120976,164.45695809279815,93.95833333333333
Corporate Governance Of Information Technology,0.0004266792962037,0.0011276625525258,164.28808769466175,119.29166666666667
Trade Compliance,0.0003311353401734,0.0008747946354511,164.18039071064152,80.77083333333333
Coronal Polishing,0.0003099673032246,0.0008182341317622,163.97433640583492,71.33333333333333
Market Liquidity,0.0009963408254907,0.0026257233524557,163.53666188099095,261.7708333333333
Workflow Automation,0.0004853298517834,0.001276409364411,162.99832159935926,114.25
Resource Constraints,0.000240642150985,0.0006316967747479,162.5046244650945,69.70833333333333
Cloud Foundry,0.0008182253743947,0.0021441536366416,162.04927196590353,273.0625
Redis,0.001239889362485,0.0032436137209414,161.60509308996035,367.2083333333333
Flask (Web Framework),0.0008077607610935,0.0021130920074458,161.59874423526313,241.79166666666666
Prototyping,0.0057277859601409,0.0149628819601052,161.23325948683183,1684.0833333333333
Labor Law,0.0050729967928378,0.013238246449105,160.95515116025953,1059.8958333333333
Epic EMR,0.0006373978376589,0.0016621738734454,160.774947017455,243.5
Commercial Off-the-Shelf,0.0001407315288902,0.0003669003910171,160.70944720806594,53.229166666666664
Service-Level Agreement,0.0039814670271653,0.0103780613776472,160.65923205789062,1046.0416666666667
Artwork,0.0002454711353215,0.000639768082665,160.62864044160585,75.89583333333333
Antenna,0.0004797251773227,0.0012489684523285,160.35082404865065,128.25
High Voltage,0.0010687480425863,0.0027812511744975,160.23450464218442,284.8333333333333
Fermentation,0.0001505856201159,0.0003915948068292,160.04794251124673,58.0
Service Design,0.0004870103466993,0.001265769738744,159.90612875531733,135.375
Web Browsers,0.0013697140531554,0.003545018331486,158.81448199493667,453.8125
Experimentation,0.0017317250468819,0.0044715291145287,158.21241787661506,426.3125
Data Capture,0.0006936186045302,0.0017874424977059,157.69817678356046,173.77083333333334
Developmental Psychology,0.0005768270998633,0.0014814748265391,156.83169651533174,221.6875
Amazon Web Services,0.020938170815334,0.0537413766719915,156.66700852700168,4887.791666666667
Environmental Engineering,0.0006269195744288,0.0016087084409291,156.60523399589638,164.25
International Business,0.0005315054200388,0.0013632820575473,156.494478917596,188.33333333333334
Reciprocating Engines,0.0002235321476504,0.0005732455342491,156.44881073018863,58.958333333333336
Cryptocurrency,0.0002686523665124,0.0006857302823326,155.2481823386243,50.479166666666664
Pricing Strategies,0.0028048180479406,0.0071402712601844,154.57163845002526,837.2708333333334
Cloud Services,0.0031782741557164,0.0080850847657896,154.3860085590124,872.1875
Sewing,0.0003299692388831,0.0008389853302804,154.26168000394483,77.45833333333333
Advanced Mathematics,0.0014477481575717,0.0036710803157591,153.57174841213975,404.9791666666667
Pallet Jacks,0.0102536171974445,0.0259737841193807,153.31337828619274,3313.2916666666665
User Profile,0.0002289860827346,0.000579576726984,153.10565605672303,70.0625
Mocha (JavaScript Framework),0.0003590356512316,0.0009057960383392,152.28582042815185,98.20833333333333
TCP/IP,0.0024418767693021,0.0061574171341424,152.15920850511307,807.8125
Client Services,0.0053168259820446,0.013405601394788,152.13541763563308,1577.1458333333333
Process Validation,0.0003925241052659,0.0009834438117777,150.5435458827439,104.29166666666667
Deskside Support,0.0002446867752156,0.0006112518906169,149.80994174217625,52.833333333333336
Market Share,0.0041724197375939,0.0103874027953013,148.9539271830638,1495.7708333333333
Hemodialysis,0.0017015351346836,0.0042328753846901,148.7680270838017,352.9166666666667
Commercial Driver's License (CDL),0.0122400613390237,0.0304131263001287,148.47200890379304,6405.958333333333
Terraform,0.0036025860231135,0.0089504930653663,148.44633848967533,744.0625
Engagement Economics,0.0002739548626339,0.0006770720619578,147.14730574525566,76.125
Docker (Software),0.007800451363912,0.0192504238793784,146.78602533743802,1941.1458333333333
Two-Way Radios,0.0009296642966095,0.0022941132051115,146.76791541615248,236.0
Site Reliability Engineering,0.0007992358132741,0.0019707348938438,146.57740070112837,179.16666666666666
Ideation,0.0036153490590494,0.0089139123993927,146.55744863917724,865.9166666666666
Dry Van Truck Operation,0.0012391533965488,0.0030531974755144,146.393826948136,682.0625
Xactimate (Claims Estimating Software),0.0002175223885758,0.0005348974536252,145.90455130957903,85.66666666666667
Computerized Physician Order Entry,0.0043339419350707,0.0106227200935499,145.10527027576825,1114.2708333333333
Unit Testing,0.006355589962599,0.0155543928031713,144.7356247760613,1883.25
File Management,0.0008621167822389,0.0021008310144254,143.68288121820157,246.64583333333334
Process Failure Mode And Effects Analysis (PFMEA),0.0003643522655509,0.0008874037193431,143.5565257159434,98.66666666666667
Requirements Management,0.0020106145222164,0.0048898508653708,143.201807772704,597.6875
Statistical Inference,0.0003771955063082,0.0009141661023378,142.358693846912,133.29166666666666
Pesticide Applicator License,0.0003367152105652,0.0008140470427514,141.76129180055906,91.60416666666667
Office 365 Exchange Online,0.0002065765137355,0.000499280051275,141.69255364347802,58.583333333333336
Go (Programming Language),0.0035747796905801,0.0086370382523242,141.6103648312553,706.4166666666666
Inventory Control Systems,0.0023054561673522,0.0055673888428907,141.48751651543247,560.2916666666666
Http Protocols,0.0004570812293998,0.0011023008904375,141.16083084071235,208.97916666666666
Radiology Certification,0.0003931878999078,0.0009474507739107,140.9664117672164,88.45833333333333
Resource Management,0.0025205615501364,0.0060723931336924,140.9142967908795,705.6666666666666
Community Development,0.0008271859478387,0.0019903245911136,140.6139268098048,196.22916666666666
Project Files,0.000491228504543,0.0011815591315289,140.5314676574253,124.4375
Microprocessor,0.0002476512336734,0.0005955024458582,140.46011684461976,75.5
Sanitization,0.0007321875072837,0.0017588160325447,140.21388169672952,197.14583333333334
Big-Box Stores,0.000188107395309,0.0004505563434404,139.5208028372732,55.395833333333336
IBM Rational Clearquest,0.0001177542839948,0.0002820266052785,139.50432690071318,58.479166666666664
Equipment Service Management And Rental,0.0004495094586384,0.001074827342525,139.1111737182879,119.0
MySQL,0.0039223503218186,0.0093710981660827,138.9153797394054,1311.2708333333333
Technical Training,0.0037509315292846,0.0089566503127951,138.78469235889696,1115.3333333333333
Smartsheet,0.0004303145779609,0.001024314580426,138.03854967680712,82.5
Infrastructure As A Service (IaaS),0.0021760263541526,0.00516840703916,137.5158292222388,640.5625
Software Release Life Cycle,0.000201266331905,0.0004765884820805,136.79493612744687,60.895833333333336
Product Leadership,0.000520131388461,0.0012301933552941,136.51588475251984,110.39583333333333
Salesforce Marketing Cloud,0.0006818293737211,0.0016103413741598,136.17952470591342,138.66666666666666
Learning Strategies,0.0006710243105442,0.0015835777016849,135.99408796390998,157.91666666666666
Editorial Calendar,0.0005742894649031,0.0013534081745707,135.66655097861857,180.58333333333334
Customer Service Desk,0.0004573725623966,0.0010774102880891,135.56513369397285,131.875
Business Logic,0.0010206214845494,0.0024018074476857,135.32793342539597,294.7708333333333
Kibana,0.0004667874476402,0.0010972639020548,135.06713978748022,106.16666666666667
Swift (Programming Language),0.00212323489918,0.0049845967014866,134.7642601113832,639.1875
Ad Serving,0.0003798011227018,0.0008913340881064,134.6844268826001,104.89583333333333
American Registry Of Radiologic Technologists (ARRT) Certified,0.0020873407647073,0.0048973114429476,134.61964264537954,480.7916666666667
End-Stage Renal Disease,0.0009536319381628,0.0022356552918207,134.4358659094153,150.60416666666666
Security Management,0.0011269310422801,0.0026413577127437,134.3850345447479,310.9375
Managed Services,0.0025875582752325,0.0060560828644673,134.04624052083008,812.3333333333334
Written Composition,0.0009289600598876,0.0021661786604889,133.1831855883016,204.08333333333334
Server-Side,0.0022053055589961,0.0051319277851853,132.7082414611723,858.1666666666666
Communications Management,0.0004524358332151,0.0010505627094692,132.20148192146726,173.64583333333334
Oxy-Fuel Welding And Cutting,0.0001657453355573,0.0003844396272877,131.94597060307314,67.875
SAP Fieldglass (Vendor Management Tool),0.0001359989201125,0.0003152666790161,131.8155752672944,62.104166666666664
Cloud Infrastructure,0.0021644087821983,0.0050114420754303,131.53861306829415,536.875
Competitive Sales,0.0002737943777892,0.0006338543118855,131.50742429543882,118.625
Adobe Target,0.0002281742934845,0.0005276645592627,131.25504245224914,68.125
Balanced Budgeting,0.0007369666977477,0.0017028044911957,131.0558260501825,197.39583333333334
Peer-To-Peer,0.0005372887423112,0.0012400350818034,130.79491233508222,137.02083333333334
Law Enforcement,0.0019567998953996,0.0045141404980345,130.6899396635885,660.5
Dynamic Application Security Testing (DAST),0.0002201741426814,0.0005074805268065,130.4905201973889,56.5
Digital Marketing,0.0072774766882131,0.0167686177838772,130.41802127702232,2277.3541666666665
Due Diligence,0.005931122336727,0.0136617304040554,130.33971697832857,1673.4375
Certified Emergency Nurse (CEN),0.0002073314644215,0.0004762730348115,129.7157530529221,52.270833333333336
Disease Management,0.0008916940468416,0.0020475818477209,129.62829627196462,265.0416666666667
Job Analysis,0.0003200310948772,0.0007322141073208,128.79467621787188,83.14583333333333
Corporate Finance,0.0037909336833229,0.0086712654807869,128.73693409445775,1162.1666666666667
Enterprise Integration,0.0003750662077849,0.0008553463576156,128.05209849940417,116.1875
Research,0.0785296184102337,0.1790346351896143,127.98357971682583,23092.458333333332
Program Process Monitoring,0.0003982751345168,0.0009058531769126,127.44407029367018,110.35416666666667
Accounting Management,0.0004715547147808,0.001071189962193,127.16133008890338,172.58333333333334
Functional Management,0.0003838563248229,0.0008681417197803,126.16319274687868,108.75
ADO.NET (Programming Language),0.0006356249436704,0.0014346027086381,125.69956118367907,111.52083333333333
Linux,0.0090726126369364,0.0204582215423553,125.49426897237777,3080.0625
Request For Information (RFI),0.0004462935791342,0.0010036807082005,124.89248224176094,107.16666666666667
Network Infrastructure,0.0017683153041363,0.0039707279949719,124.54864161860132,509.4375
Flowcharts,0.0006611367676942,0.0014844251847661,124.5261884228924,218.54166666666666
Markdown,0.0005519669198639,0.0012352112512203,123.78356505945492,175.45833333333334
Decision Tree Learning,0.0004513403741619,0.0010096491205497,123.70015588003425,148.45833333333334
RF Scan Guns,0.0002891232138063,0.0006461838428852,123.49773799834529,73.25
Illustration,0.0006253178108425,0.0013952715512132,123.12998718736795,189.5625
UX Research,0.000581029171662,0.001292804908595,122.50258190944305,142.64583333333334
Malware Analysis,0.0002210215278346,0.0004909721099754,122.13768712286512,79.95833333333333
Rain Gutters,0.0007569102442428,0.0016802192725989,121.9839519122591,366.1458333333333
Project Management,0.0310085475081836,0.0688192343047766,121.93633638149035,8438.5625
Issuing Receipts,0.0011639251571516,0.0025823668925776,121.8670914285642,345.5416666666667
Nursing Practices,0.0053408652976137,0.0118048021400829,121.02789496221311,1215.8125
Market Risk,0.0003065649139633,0.0006775041860261,120.99860589630505,85.70833333333333
Newsletters,0.0047136103901565,0.0104118690752446,120.88947141214416,1464.8125
Check Cashing,0.000813361252834,0.0017962052412651,120.83732597373805,237.22916666666666
Next-Generation Sequencing,0.0001907450140816,0.0004205439721573,120.47442455161257,73.0
Digital Literacy,0.0003486489039954,0.0007684915275343,120.41988909979176,67.58333333333333
Vehicle Maintenance,0.0028562829821931,0.0062866093596444,120.09756732217896,805.0833333333334
Dental Instruments,0.0002423779887015,0.0005333260059701,120.03896014951931,60.895833333333336
Medical Emergency,0.0006374453989078,0.0013997881491574,119.5934195392734,122.52083333333333
Economic Development,0.0004486376639643,0.0009830096119753,119.10991673974173,86.20833333333333
Define Measure Analyze Improve And Control (DMAIC),0.0004218780362349,0.0009243170372167,119.09579495199037,134.29166666666666
Linux Servers,0.000490193772029,0.0010722103517724,118.73194090865924,159.08333333333334
Public Policies,0.0021025142455215,0.0045985434134907,118.71639744110718,508.7916666666667
IBM Basic Assembly Language And Successors,0.0001948664379211,0.0004261353840267,118.68074798967645,56.541666666666664
Network Communications,0.000515337592777,0.0011261085632448,118.51861362889096,118.52083333333333
Security Administration,0.0004227537522213,0.0009227625998313,118.27425421602386,132.77083333333334
Web Development,0.00316443132968,0.0069058923434812,118.23486193898707,960.375
SPSS (Statistical Software),0.0009333572768559,0.002030988621733,117.60034148708544,376.9583333333333
Monday.com,0.000231480903816,0.0005033715044253,117.45703257899018,29.875
Employee Communications,0.0007286124516034,0.001583766854731,117.36752525237925,194.54166666666666
Blogs,0.0018512994421119,0.0040240548837402,117.36380361837595,549.4791666666666
Sales Order,0.0004209979311478,0.0009130524936294,116.8781426407661,128.29166666666666
Exercise Therapy,0.0002679912291422,0.0005807328531249,116.69845501427018,53.916666666666664
Medical Licensing (Health Law),0.0009798276227857,0.0021178121807916,116.14130195376123,186.83333333333334
Cost Of Goods Sold (Inventory),0.0007201930435598,0.001556007743169,116.05425893561821,178.08333333333334
Website Management,0.0002991945912733,0.0006450278653497,115.58807684477755,90.14583333333333
Team Building,0.0094362664907974,0.0203143089722543,115.27909361255932,2818.2916666666665
Blood Testing,0.0002326131612192,0.0005002100422798,115.03944130161814,73.29166666666667
Universal Precautions,0.0002141445328576,0.0004596202354056,114.63085201023291,69.04166666666667
Working Capital,0.0012330362327033,0.002645010453975,114.51198138566437,359.125
Small Engines,0.0001995701438122,0.0004277152866843,114.31827352231088,83.14583333333333
Civic Engagement,0.0002778357640642,0.0005946985937968,114.04681135988737,50.916666666666664
Internet Research,0.0012563187436671,0.0026859039643134,113.7916016817076,452.5208333333333
Microsoft Access,0.0116608566516155,0.02492880419083,113.78192816885672,3571.8541666666665
Angular (Web Framework),0.007754993123009,0.0165667636601191,113.62705804297428,2530.5416666666665
Corporate Branding,0.0003406121699672,0.0007276227781725,113.62207294077837,124.04166666666667
Cultural Diversity,0.0004167823214417,0.0008881743259498,113.10268700397333,118.16666666666667
Healthcare Quality,0.0002590517343005,0.0005519867918207,113.07975154506988,106.41666666666667
Instructor-Led Training,0.0002262721539053,0.0004815474785958,112.81782591654581,75.45833333333333
User Experience,0.0095441602333908,0.0202713157332342,112.39496443399834,2720.625
Cyber Operations,0.0002565387561963,0.0005427571367948,111.56925559407075,57.291666666666664
Biomedical Engineering,0.0010339024447981,0.0021820393992472,111.04886734969543,198.16666666666666
Paychex,0.0002604692392074,0.0005495959775688,111.00225855506159,72.16666666666667
Distribution Strategies,0.000272777770472,0.0005749853161674,110.78891992279148,81.45833333333333
Pharmacy Operations,0.0014098704996019,0.0029698900736087,110.64984865257463,322.9166666666667
Integration Testing,0.0021885344573922,0.0046057184539923,110.44760974338752,606.7291666666666
Patrolling,0.0015301219492922,0.0032161601871631,110.18979491476635,233.60416666666666
Trauma Informed Approaches,0.0005061418497332,0.0010624097490653,109.90355759463928,145.72916666666666
VMware ESX Servers,0.0002790478880426,0.0005849447255381,109.62162790094337,144.20833333333334
Key Management,0.0004391624494374,0.0009156759284556,108.50505994504982,142.97916666666666
Recruitment Metrics,0.0003773344541137,0.0007861548967799,108.34431847111755,104.5625
Endpoint Security,0.0005865308086415,0.0012212675638454,108.21882599382162,173.9375
Neonatal Resuscitation Program,0.0007985109346646,0.0016607004393132,107.97466474403971,187.27083333333334
Cardiac Surgery,0.0005879349070631,0.0012227045560979,107.96597402349397,219.125
Kubernetes,0.0081054437499374,0.0168562238145164,107.96176414951472,1583.1666666666667
Collaborative Research,0.000251350459328,0.0005213665114621,107.42612241728283,74.27083333333333
Ice Machines,0.0004889585484971,0.0010140485330242,107.38946811361745,111.4375
Doctor Of Pharmacy (PharmD),0.0014407043709773,0.0029858905254516,107.2521320544148,442.8125
Competitive Analysis,0.0018151167843934,0.0037607212202697,107.18893972028958,556.4166666666666
Software Development,0.0170503931919626,0.0352069581553836,106.48766136360915,4661.166666666667
Dietary Supplements,0.0002136939282538,0.0004409575579879,106.3500641273174,54.895833333333336
Information Technology Architecture,0.0007105588380291,0.0014648325878716,106.15218747185715,157.9375
Technology Transfer,0.0003139445939853,0.0006466667418413,105.98116808839819,74.3125
Cyber Risk,0.0006981721079574,0.0014371461726199,105.84411153640494,193.0
Looker Analytics,0.000916750274934,0.0018849658265403,105.61388178214675,171.47916666666666
Crestron (A/V Systems),0.000211706746013,0.0004350329681171,105.48847701356976,52.229166666666664
Weight Management,0.0004293292046177,0.0008801752751501,105.01174056720876,108.08333333333333
Oncology,0.0054344174526617,0.0111051937598787,104.34929514734894,1780.0
Organizational Effectiveness,0.0015195039037014,0.0031026021234486,104.1852025447838,352.9166666666667
Commercial Cleaning,0.0006625061606253,0.0013524871947068,104.14711214613735,194.6875
Google Cloud,0.0020938086053232,0.0042729626977429,104.07608827662287,591.9583333333334
Enthusiasm,0.0254410544012711,0.0518235476544476,103.70047104595774,7429.979166666667
Learning Theory,0.0021134712330106,0.0042955267601127,103.24510185046631,504.3541666666667
IBM Notes,0.0004176071280881,0.0008487329193209,103.2371725086666,103.8125
Style Guides,0.0010762052165426,0.0021871265041885,103.22578543289617,307.9375
Technical Analysis,0.0010896527042841,0.0022135499640812,103.14270366864262,337.0416666666667
Full-Cycle Recruitment,0.0026235628108708,0.0053232195430037,102.90040402108167,683.7916666666666
Artificial Intelligence,0.011842893012655,0.0240041684965125,102.68838425596081,2795.125
Canva (Software),0.0007338001288443,0.0014870926471246,102.65636222586927,98.72916666666667
Cisco Certified Network Associate,0.0013925660199608,0.0028190585957623,102.43626193332327,421.2916666666667
Lifting Equipment,0.0013284911312173,0.0026883533891421,102.36141032260821,396.2916666666667
Avionics,0.0002732974662009,0.0005530135331664,102.34857675551285,87.10416666666667
Sarbanes-Oxley Act (SOX) Compliance,0.0027727762299342,0.0056063788871334,102.19370126620149,889.0833333333334
Vacuum Systems,0.0003015238622848,0.0006091829101962,102.03472639946656,86.5
Static Application Security Testing (SAST),0.0002311817055428,0.0004668958292704,101.9605436226704,59.145833333333336
SQL Server Analysis Services,0.0006357491265489,0.0012838577539666,101.94408460077523,237.45833333333334
Intensive Care Unit,0.004888395386687,0.0098641540518591,101.78715655290536,2122.8958333333335
Commissioning,0.0016874851987478,0.0034040640022277,101.72408058771056,367.125
Contraindication,0.0005900969672658,0.0011889557108333,101.48480280152894,180.22916666666666
End Systems,0.0003651149551962,0.0007321988412894,100.53926328379015,74.47916666666667
Mobile Devices,0.0016679926418466,0.0033437010169391,100.46257597619604,507.2291666666667
Cleaning Products,0.0013829529887218,0.0027708406590115,100.35682207624865,445.4791666666667
Certified Medical Assistant,0.0021316626999022,0.0042668796926375,100.16673805068987,691.0833333333334
Peritoneal Dialysis,0.0002779706306827,0.0005562038239083,100.09445693678325,57.708333333333336
Salts,0.0002409937954849,0.0004814092028704,99.75999875920611,72.91666666666667
Design Failure Mode And Effects Analysis,0.0003605753973351,0.0007201601328679,99.72525529760998,88.72916666666667
Performance Testing,0.001542157911754,0.0030727712688531,99.25140255956218,420.4375
Automotive Detailing,0.0005022210595077,0.0009998617209999,99.08797173499853,126.39583333333333
Digital Sales,0.0005858321896525,0.001165760753694,98.99226677617327,150.22916666666666
Preventive Action,0.0006425195885576,0.0012778904557821,98.88739246858633,148.70833333333334
Materials Planning,0.0004477867863928,0.0008883941823486,98.39669444138038,117.0625
PostgreSQL,0.0037650320757289,0.0074664067068657,98.30924562363055,1035.6041666666667
Functional Testing,0.0013225884907974,0.0026214477625112,98.20585017571915,401.875
Electrical Systems,0.0039687462179081,0.0078653764282532,98.18290201480781,1215.625
Tire Repairs,0.0003920932208873,0.0007765746814626,98.05868607093623,142.41666666666666
Periodontology,0.0002935855067594,0.000581056487056,97.91729280839093,92.9375
Reliability Engineering,0.0004635946575279,0.0009168932111812,97.77907193117723,128.25
Guitars,0.0003469429029229,0.0006857986801455,97.66903267593365,101.47916666666667
Clinical Pharmacy,0.0013467402963785,0.0026554066821474,97.17288398424077,237.27083333333334
Plumbing,0.0077949477193642,0.0153515452805966,96.9422481495329,2481.25
Automated External Defibrillator,0.0038902274999626,0.0076518602515538,96.6944157283183,1059.3125
Objective-C (Programming Language),0.00113141791208,0.0022243713786515,96.60033263590577,356.9166666666667
Mobile Device Management,0.0003040380484147,0.0005975195189853,96.52787606710949,107.60416666666667
Colocation,0.0003092211042509,0.0006076727351286,96.51722562750383,107.91666666666667
Digital Asset Management,0.000494832836555,0.0009722611688569,96.48275074583384,125.625
Production Engineering,0.0004276115255971,0.0008386032984013,96.11335247110263,95.625
Education Policy,0.0002236765462913,0.0004380789116212,95.85375350470497,54.145833333333336
C# (Programming Language),0.0084664903215188,0.0165142258250915,95.05397393673533,2672.375
Data Store,0.0007529657487961,0.0014676171675825,94.91154410795447,240.79166666666666
Information Assurance,0.0003020845216913,0.0005880043587988,94.64895305019343,84.77083333333333
Disease Prevention,0.0007305147290191,0.0014201692758898,94.40665868527181,165.64583333333334
Benchmarking,0.0035260709432171,0.0068503325323921,94.27665077385045,1169.1875
Business Expansion,0.0001793521398493,0.0003484369108968,94.2753017552915,70.02083333333333
Aruba (Network Management Software),0.0002595780741892,0.0005032710961884,93.88043376174302,79.58333333333333
Doctor Of Dental Surgery (DDS),0.0004610729971216,0.0008936870653437,93.82767390908505,145.02083333333334
Adjudication,0.0012313059955007,0.0023858566222754,93.76634492104557,387.8333333333333
Visual Basic For Applications,0.0016850246823728,0.0032622283957918,93.60122317009805,526.0
Holistic Health,0.0006027667285386,0.0011658541849724,93.41714294665834,114.97916666666667
Business Continuity,0.0017894881420841,0.0034602586172564,93.36583103738607,484.5833333333333
Eight Disciplines Problem Solving (8D),0.0005133484434376,0.0009911822731559,93.0817723958645,127.25
Educational Assessment,0.0012862915905965,0.0024829610274012,93.03251654236198,282.875
Industrial Engineering,0.0022888186740074,0.0044092745530665,92.6441182580217,622.2291666666666
DOT (Department Of Transportation) Inspections,0.0006677870111098,0.0012861877398194,92.60448592461769,146.33333333333334
Message Development,0.0001486121088867,0.0002860563328199,92.48521198093333,52.458333333333336
Investment Performance,0.0001996970683851,0.0003841880172879,92.38540675370547,68.66666666666667
Blood Pressure,0.0028053441835786,0.0053941072193903,92.27969426943467,775.2083333333334
Document Management Systems,0.0007822095899098,0.0015037363875237,92.24213138285641,211.47916666666666
Wireless Communications,0.0018725434909749,0.003591442516805,91.79487868317503,469.1458333333333
Postoperative Care,0.0005434213596053,0.0010420391315709,91.75527666556174,134.20833333333334
Microsoft OneNote,0.0003681317650756,0.0007055676459634,91.6617127072704,109.79166666666667
Export Administration Regulations,0.0005983623390941,0.0011462020839625,91.55652170519464,130.4375
System Requirements,0.0012146071996635,0.0023246000771789,91.38698320106427,325.625
Electrical Sockets,0.0002087831753012,0.0003989383059724,91.07780375352262,70.20833333333333
Furniture Fixtures And Equipment (FF&E),0.000308584796247,0.0005884435372099,90.69103350733232,76.5
Appraisals,0.0005257740274159,0.0010014860312459,90.47841449454107,231.125
Maintainability,0.0006940706916763,0.0013205120430922,90.25613081326578,112.0625
Software Architecture,0.0014798260992591,0.0028088515353108,89.80956861871128,343.2291666666667
Remote Desktop Services,0.0004754752287064,0.0009019684694597,89.69830918713417,136.25
Capacity Management,0.0006909376447898,0.0013098631914204,89.57762705473839,191.22916666666666
Crime Prevention,0.0003672136660664,0.0006950553987035,89.27819494000514,166.0
Organizational Development,0.0023175512678318,0.0043843857556299,89.18182378471138,608.3125
Promotional Merchandise,0.0010037542105136,0.0018948620170224,88.77749125982135,351.9791666666667
Software Design Documents,0.0007786954447057,0.0014689796864153,88.64624114636833,252.64583333333334
Mediation,0.0012009378588492,0.0022626028520962,88.40299149735702,318.3125
Test Management,0.0005801244694211,0.0010916052794286,88.16742560745651,152.33333333333334
Drupal,0.0007778217726522,0.0014627330129666,88.05503579296892,316.2916666666667
Corporate Security,0.0004686847474169,0.0008793794931696,87.6270772659437,170.3125
Proprietary Software,0.0009391768443118,0.0017584339909019,87.23140392057117,325.375
Data Conversion,0.0005252164748386,0.0009832611630643,87.21064745093116,181.95833333333334
Progress Reporting,0.0034788456892246,0.0065021074001139,86.90416250003761,1135.1875
Oral And Maxillofacial Surgery,0.0004664516594528,0.0008703055700707,86.58001369137926,135.6875
Network Operating System (NOS),0.0002132298316117,0.0003975498946895,86.44196812641776,53.020833333333336
American Institute Of Architects,0.0003674915575071,0.000684857023409,86.35993383215842,103.52083333333333
Web Frameworks,0.0003313764873713,0.0006175287086893,86.35260262064784,83.72916666666667
Business Lending,0.0004849195110395,0.0009036178428587,86.34388229123951,114.6875
Web Application Development,0.0007561125715374,0.0014087636030984,86.3166486220389,213.10416666666666
Vendor Management,0.0049526658732041,0.0092242304141004,86.2477835221465,1383.1458333333333
Professional Networking,0.0012487147690214,0.0023240715211416,86.11708444538873,327.5833333333333
Deburring,0.0004762092854594,0.0008857962413105,86.00986338516493,116.375
Information Retrieval,0.0002907478884177,0.0005400957359226,85.76084554281508,106.72916666666667
Community Organizing,0.0002088870842368,0.0003873326684222,85.42681556276084,64.3125
Sales Reporting,0.0007710385690619,0.0014289212492588,85.32422457119448,247.22916666666666
Splinting,0.0011385864665185,0.002107462210562,85.09461270921909,364.2708333333333
Product Lining,0.0047152240998459,0.0087188381389575,84.90824517211054,1403.9791666666667
