,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Calibration,0.0006009792477013,0.0462978686454112,7603.738327487519,57.958333333333336
Hazmat Endorsement,0.0176449542574786,1.1503608448465126,6419.488960187846,237.06944444444446
Refrigerated Trucking,0.0232033149586345,1.1814811392676985,4991.863560762647,233.79166666666666
Software Engineering,0.002119659249579,0.1056769648792673,4885.563830613647,9.416666666666666
Drivetrain,0.0089881942822971,0.3791782072571765,4118.624957896109,48.833333333333336
DOT Certification,0.0046453178309911,0.1778413388408495,3728.399806239011,51.666666666666664
Good Driving Record,0.090805320034332,2.934909271524176,3132.0895630504187,1688.0972222222222
Grinding,0.0026867449408947,0.0825373063766245,2972.018676590088,36.65277777777778
Axles,0.0087536236542768,0.2656409814171419,2934.640189121638,40.40277777777778
Emergency Response,0.0023512686360412,0.0624349392815941,2555.372437014045,46.43055555555556
Plasma Cutting,0.0001601428407754,0.00416039684442,2497.9287143125853,47.625
Natural Gas,0.0032568227430963,0.0801046537289881,2359.595134515416,18.555555555555557
Stock Rotation,0.0073508070123163,0.1643963831472928,2136.4399292736994,102.58333333333333
Medical Prescription,0.0037449356653062,0.078675824110285,2000.8591639945344,37.263888888888886
Spreadsheets,0.0063132037980515,0.1265618151250252,1904.7161342088639,96.55555555555556
Clerical Works,0.0105360951599997,0.2073543859737356,1868.0382800732173,205.68055555555554
Safety Assurance,0.005533472490658,0.0844570349733176,1426.293572723167,76.25
Bill Of Materials,0.0033455724631158,0.0485015052489515,1349.7221561831323,44.69444444444444
Engine Repair,0.0123158960760127,0.1782531539053933,1347.342140638647,114.63888888888889
Physical Inventory,0.0189866316287761,0.2503150686368155,1218.3753365575308,329.02777777777777
Print Production,0.0030504714870878,0.0397034860857183,1201.552440459691,24.625
Brand Awareness,0.0001142779278104,0.001413884545677,1137.2332722227814,43.125
Vehicle Maintenance,0.0270423152386645,0.3235394904518346,1096.419343522943,377.8333333333333
Equipment Inspection,0.0074138258897161,0.0820668217004474,1006.9429323162863,121.33333333333333
Network Switches,0.0026065334680539,0.0282276925703723,982.9591454065529,25.666666666666668
Order Processing,0.0097467860384083,0.1046518134645109,973.7058662426645,101.08333333333333
Logistics,0.0153906460736797,0.1622774768274687,954.3902838815023,240.80555555555554
Customer Relationship Management,0.0083276582079815,0.0876528349232508,952.5508220215073,148.01388888888889
Bill Of Lading,0.0233789617790299,0.2363069876540003,910.7676717533252,399.72222222222223
Tooling,0.0028628493194421,0.0275007533251276,860.6077811488464,76.86111111111111
DOT (Department Of Transportation) Inspections,0.0063685850892349,0.0594033110097255,832.755238053387,97.30555555555556
Freight Control Processes,0.0036526568941405,0.0330808507117631,805.6654284948188,31.305555555555557
Forecasting,0.004598815814271,0.0401840580893635,773.7914217974272,73.26388888888889
Security Policies,0.0006792107560862,0.0057396720101175,745.0502231724179,51.236111111111114
Reconciliation,0.0039277076630003,0.0290268147456522,639.0268634066105,69.33333333333333
Inventory Control Systems,0.0054812309097105,0.0396487810943371,623.3554241273739,137.375
Empathy,0.0029269689316606,0.0205959205845902,603.6603758176966,33.291666666666664
Showrooms,0.0027523047711714,0.0184051107476136,568.7163042550791,51.94444444444444
Propane,0.0068887740082064,0.042923685760905,523.0961519389551,79.56944444444444
Test Equipment,0.0034449816010602,0.019955602900791,479.26587749117795,97.48611111111111
Goal-Oriented,0.0015337926678604,0.008534687670208,456.4433739348658,114.93055555555556
Invoicing,0.0330569717159128,0.1760055915871254,432.43108019601414,514.6527777777778
Heavy Equipment,0.0112123450944065,0.0592426373395764,428.3697285515299,170.29166666666666
Merchandising,0.0523303101264498,0.2465181053436412,371.0809180147419,1144.6805555555557
Pharmaceuticals,0.0038073501768696,0.0177731246116067,366.81087333605205,51.59722222222222
Cycle Counting,0.0424600717695645,0.1956475884622762,360.7801643013636,538.3333333333334
Pneumatic Tools,0.0026967901120214,0.012178487213212,351.5919558932052,24.36111111111111
Preventive Maintenance,0.0149016522715935,0.0671074840376105,350.3358608463516,241.5
Diesel Engines,0.0270759605953584,0.1204966747746447,345.0319476210986,354.8333333333333
Changing Oil,0.0210528101873286,0.0932427440288807,342.89927662484814,312.7916666666667
Machinery,0.0362126784269917,0.1567676338416121,332.908143366614,577.3611111111111
Filing,0.0059039750103892,0.0249449740051089,322.51151065533537,128.31944444444446
Sanitation,0.017211020134883,0.0699098321687197,306.1922629852001,278.375
Supply Chain,0.018268317678946,0.0733096984458361,301.2941954163879,347.56944444444446
Memos,0.0061342892518056,0.0241480500713487,293.65685379509665,88.36111111111111
Management,0.1184908749989534,0.4660963196496582,293.3605179755615,2106.4444444444443
Key Performance Indicators (KPIs),0.008835946123134,0.0345548205259738,291.070973548644,115.34722222222223
Mobile Devices,0.0160284747537164,0.0625916454898566,290.5028173397719,209.44444444444446
Loading And Unloading,0.1650063153555486,0.6332822734405444,283.79274882659774,3334.6111111111113
Research,0.0159728078891854,0.0596613601670641,273.51829797852014,187.80555555555554
Advocacy,0.0027568714364392,0.0102067324088091,270.22881349854345,50.72222222222222
Data Entry,0.0209411564909505,0.077235961880924,268.82376536511106,430.81944444444446
Automotive Service Excellence (ASE) Certification,0.0316525840843374,0.1138412942547806,259.6587689379601,429.19444444444446
Leadership,0.0420081530529513,0.1496800468986436,256.31189666913417,715.3611111111111
Order Entry,0.005018031567964,0.0177288038701435,253.30195974308566,73.40277777777777
Patience,0.0019097348054823,0.0064982802667605,240.2713428118818,70.47222222222223
Welding Equipment,0.0041279149248121,0.0137068580923852,232.05282429625478,37.291666666666664
Food Safety And Sanitation,0.0184146394166273,0.0611380168011258,232.00767833619315,288.9166666666667
Package Delivery,0.0011974731693905,0.0039037290255234,225.99720188389298,96.01388888888889
Purchasing,0.0153009719790757,0.0490543047971716,220.5960043862185,268.5833333333333
Quality Control,0.0148121597218953,0.0472576144054276,219.04607628266052,265.5
Problem Solving,0.0514105657629462,0.1626969189108471,216.4659180391859,838.8055555555555
Freight Handling,0.0021539831615607,0.0065725985291551,205.13695029968702,131.23611111111111
Load Securement,0.0076829377763922,0.0230790911429386,200.3940916175976,110.26388888888889
Oil Filter,0.0034941849613802,0.010313597287216,195.16460637338838,51.888888888888886
Production Schedule,0.007891667366422,0.0222038624256534,181.35831624287528,135.98611111111111
Time Management,0.0441091504528911,0.1217755962843009,176.0778546718059,651.8333333333334
Diagnostic Tools,0.0035849142069173,0.0098927090787969,175.9538585249361,56.013888888888886
Process Improvement,0.0120172046225362,0.0328387151754921,173.26417587921185,197.54166666666666
Tanker Endorsement,0.0179616097907665,0.0486920333473596,171.08947312946663,238.65277777777777
Production Equipment,0.0032650916391114,0.0083157785729992,154.68744807610827,41.06944444444444
Resourcefulness,0.0041071944374984,0.0099415064095193,142.05102925622504,55.236111111111114
Standard Operating Procedure,0.0159379908150074,0.0382500253486104,139.99276817623536,271.80555555555554
Enterprise Resource Planning,0.0028660276877347,0.0068775682666425,139.96866101731592,52.80555555555556
Negotiation,0.0041032641183454,0.009609193553579,134.18413429973918,62.916666666666664
Point Of Sale,0.0033807771593498,0.0078770270764864,132.994566196174,41.40277777777778
Report Writing,0.0035011770046049,0.0080862623436185,130.95839864660076,54.30555555555556
Hydraulics,0.0084460899215534,0.0194492960658239,130.27573997515287,135.02777777777777
Analytical Skills,0.0053276621297959,0.0121510204688243,128.0741565961466,103.95833333333333
Mentorship,0.0077613432670855,0.0172430128454349,122.16531664769299,115.93055555555556
Decision Making,0.0155839193536424,0.0341269848681087,118.9884591524934,278.8888888888889
Good Manufacturing Practices,0.0245188189478923,0.0522693909670652,113.18070449538682,359.2916666666667
Microsoft Office,0.0299476602068831,0.0622203454940785,107.76362849134347,541.0
HVAC,0.02266476653973,0.0465204022751045,105.25427514797903,292.7638888888889
Data Recording,0.003124038756932,0.0062583290638596,100.32815053823683,44.34722222222222
Order Fulfillment,0.0167438960630176,0.0331924774935649,98.23628484458548,327.84722222222223
Cleanliness,0.0440688710610675,0.0851127069775798,93.13566453662196,699.0555555555555
Grinding Machine,0.0034521527950328,0.006659895464449,92.92006640122435,55.013888888888886
Tactfulness,0.0042401049271965,0.0081650470343951,92.56709856455647,50.55555555555556
Production Process,0.0036340014574884,0.006928375342031,90.65417070084145,66.22222222222223
Ability To Meet Deadlines,0.021507202770556,0.040997457691338,90.6219889620641,307.44444444444446
Barcoding,0.0062147011550586,0.0118220874314542,90.22777019344429,87.63888888888889
Tires,0.01763027397506,0.0331858789877775,88.23234984732879,278.55555555555554
Production Planning,0.0029745253365273,0.0055794193021714,87.57343343678703,48.013888888888886
Material Requirements Planning,0.0037913571852057,0.0070946106655502,87.12588445198898,57.861111111111114
Safety Training,0.0062387726967859,0.0115966741235302,85.88069620655664,104.79166666666667
Metal Inert Gas (MIG) Welding,0.002931030268594,0.0052371975925983,78.68111594461821,55.80555555555556
Critical Thinking,0.0053952947717925,0.0096198415830461,78.3005746662858,93.65277777777777
Lifting Equipment,0.006022821387789,0.0106167762559702,76.27579455527666,152.38888888888889
Call Center Experience,0.0040009301478076,0.0070140326340865,75.31004978754746,84.16666666666667
Mechanical Failure,0.0001966195018252,0.0003417779759869,73.82709894705651,96.88888888888889
Inventory Management System,0.0098487762066275,0.016710645117693,69.67230006148347,216.70833333333334
Spanish Language,0.0054586178698236,0.009188992863769,68.33918553939645,161.69444444444446
Material Handling,0.0265900001013137,0.0439016290426813,65.10578742161158,485.93055555555554
Staging Area,0.0074966228478112,0.0121343896326421,61.864747353336526,148.76388888888889
Automation,0.0063943879982696,0.0101410664305591,58.59322945844694,99.22222222222223
Development Environment,0.0034857884327034,0.0055096556142967,58.060528361547505,79.58333333333333
Accounts Receivable,0.0029751259040035,0.0046821470966577,57.37643540924216,65.0
Manufacturing Processes,0.0033990624138698,0.005290672531926,55.65093804507757,45.56944444444444
Quality Assurance,0.0100496298649644,0.0155472082894214,54.70428760389451,174.90277777777777
Smartphone Operation,0.0118496982941572,0.0182969117447971,54.408249818637714,389.2083333333333
Trailer Repair And Maintenance,0.0097814671015766,0.0150615969561134,53.980960112678154,93.16666666666667
Facility Repair And Maintenance,0.0027812559735278,0.0042341219072833,52.237764074360136,86.04166666666667
Computer Literacy,0.065852003666037,0.0998754982042693,51.666604877779655,1116.4166666666667
Quick Learning,0.0041425316343323,0.006279454951577,51.584960740779785,109.27777777777777
Brakes,0.0258534609869238,0.038395240998104,48.51102921006822,467.125
Visual Acuity,0.0037998755358378,0.0056398651595031,48.42236558307737,63.625
Doubles Endorsement,0.0032434305851544,0.0047585543390323,46.71361739057457,92.84722222222223
Influencing Skills,0.0081308488658478,0.0118950297408174,46.295054022961615,108.375
Environment Health And Safety,0.0065385255287683,0.0095032558897933,45.3424911775711,88.94444444444444
Finished Good,0.0190053132088176,0.0273899852651426,44.11751579255686,330.7361111111111
Tire Maintenance,0.0028605693913558,0.0041203376868335,44.03907485287808,56.736111111111114
Food Services,0.0070127180480557,0.0098203202287702,40.03586286337173,108.41666666666667
Pallet Jacks,0.0731932607151929,0.1024533468224364,39.976475731965735,1357.638888888889
Flatbed Truck Operation,0.0260217410847322,0.0363463089065973,39.67669875834271,622.875
Cash Register,0.0020897466136865,0.00291234325842,39.363463462317384,44.263888888888886
Positivity,0.0284259547562158,0.0395727148671663,39.21331827390275,446.84722222222223
Subcontracting,0.0022759765264811,0.0031674100384082,39.16707846303453,47.791666666666664
Pallet Building,0.0063447927175949,0.008712849036191,37.322831871704565,90.79166666666667
Batteries,0.0071963622391537,0.0098366493463483,36.68919128097005,137.15277777777777
Forklift Safety,0.0036696858305511,0.0049701611598187,35.43832876484414,42.513888888888886
Restaurant Operation,0.0139865694506134,0.0188766965163341,34.963019938432694,207.66666666666666
SAP Applications,0.0203203310375205,0.02705892833153,33.16184801107329,327.2638888888889
Planning,0.0294397465298338,0.0390054227668709,32.492386533774614,438.8888888888889
Hoppers,0.0033589907530339,0.0044501229234934,32.48392897402203,55.56944444444444
Occupational Safety and Health Administration (OSHA),0.021870752112428,0.0286065095522479,30.798014650773347,348.44444444444446
Motor Vehicle Operation,0.0083371358475095,0.0107326302870919,28.73282243923122,155.65277777777777
Ethical Standards And Conduct,0.0098925433860235,0.0124872369493795,26.228781235590688,183.625
Coaching,0.0116837390680017,0.0146988189346443,25.805778861494865,158.06944444444446
Cataloguing,0.0024600145385134,0.0030947699177271,25.802911701379045,76.65277777777777
Typing,0.005079924352513,0.0063363855188589,24.733855844218198,97.09722222222223
Business Requirements,0.0059185601228333,0.0073299528033642,23.846892677255525,72.88888888888889
Detail Oriented,0.1027111230809181,0.1270577421046035,23.70397508408568,1905.9166666666667
Snow Removal,0.0031450654832583,0.0038610677509813,22.765893795674447,66.25
Selling Techniques,0.0072365913969148,0.0088058109263915,21.684511994772997,158.36111111111111
Honesty,0.0132397464301243,0.0160793083403357,21.44725297571083,150.47222222222223
Order Delivery,0.0035956721899367,0.0043108109739905,19.888876023105713,119.56944444444444
Workflow Management,0.0101003783915258,0.0120547936585386,19.349921272776783,168.83333333333334
Quality Management Systems,0.0049137238164892,0.005827538561822,18.597193889210278,57.34722222222222
Team Oriented,0.0110886329033186,0.01309603305279,18.10322486977296,293.5138888888889
Accounts Payable,0.0030238537750551,0.0035613440049449,17.77500732091472,69.69444444444444
English Language,0.0889058965383126,0.1046371901690424,17.694319773211713,2244.4861111111113
Electronics,0.0026002425977805,0.0030553783584557,17.503588359935808,51.166666666666664
Merchandise Returns,0.0029410171658153,0.0034407013925107,16.99018395755875,58.236111111111114
Hand Trucks,0.0274720955009938,0.0320883103171652,16.803286141766677,529.1944444444445
Defensive Driving,0.0141554692455272,0.0164830102575122,16.44269767122307,145.16666666666666
Electrical Wiring,0.0028324717145433,0.0032661681203201,15.311588234049783,53.15277777777778
Mopping,0.0045170664964662,0.0051811727456068,14.702157908459942,100.94444444444444
Conflict Resolution,0.003254409233804,0.0037007012630712,13.713457564939993,28.805555555555557
Telephone Skills,0.0040352881551888,0.0045666721785577,13.168428199746193,77.58333333333333
Shipping And Receiving,0.0634303709339023,0.0712642506842487,12.350360931216533,1121.3472222222222
Tire Repairs,0.0051332802049389,0.0057595789166924,12.20075052889024,87.15277777777777
Electrical Diagnostics And Repairs,0.00310622018218,0.0034601615399316,11.394599770554505,57.40277777777778
Radio Frequency,0.0044344069620101,0.0049205949027882,10.963990110589945,117.91666666666667
Listening Skills,0.0027801733816102,0.0030803121615533,10.795685690986211,63.75
Operations,0.108420254042985,0.1193027001805399,10.03728153343044,1909.2222222222222
Verbal Communication Skills,0.02665165779239,0.0293234463118854,10.02484926194081,519.8888888888889
Warehouse Management Systems,0.0189523680170399,0.0208519286491724,10.022814196224026,344.5
Microsoft Access,0.0029715590751499,0.0031949704547564,7.518321997190316,45.111111111111114
Valid Driver's License,0.1844679355700389,0.1979330459565435,7.299431386216259,3755.3055555555557
Enthusiasm,0.0110416641878282,0.01180143791562,6.880971154958118,236.45833333333334
Order Picking,0.0295878314253755,0.0316165844259359,6.856714070705684,681.5972222222222
Folding Machines,0.0027139959987201,0.0028972876616606,6.7535715980030595,43.763888888888886
Energetic,0.0106143867932689,0.0113146131193945,6.596955055092284,268.84722222222223
Hand Tools,0.0240326540817232,0.0253491202802572,5.477822774202736,415.1388888888889
Automotive Services,0.0243640048361658,0.0256686830630732,5.354941585673722,462.9583333333333
Oil And Gas,0.0205307673147068,0.0216264106580492,5.336592279030691,328.9583333333333
Stocks (Inventory),0.004098675514932,0.004311221739956,5.185729493580704,88.34722222222223
Strong Work Ethic,0.0269389649289461,0.028215550671063,4.73880769169865,517.0138888888889
Forklift Truck,0.1679014838773013,0.1739388022165141,3.595750436383708,3241.777777777778
Administrative Functions,0.0102316425074507,0.0105962033473609,3.5630724944184324,154.94444444444446
Inventory Control,0.0300110390153686,0.0310651779772409,3.5125040533667544,519.0833333333334
Housekeeping,0.0431631747667117,0.0445995852961858,3.32786116229312,694.1388888888889
Billing,0.0077167819094316,0.0079576067497507,3.1207936565468932,166.41666666666666
Transmission,0.0178970139244496,0.0183513215928978,2.5384551320461255,315.7361111111111
Production Line,0.0159336982040847,0.0162218997717213,1.8087550294050194,274.5138888888889
Palletizing,0.0895127686243097,0.0908363541336736,1.478655536752601,1788.388888888889
Warehouse Operations,0.0210655425448081,0.0213480427134416,1.3410533720296878,290.625
Lifting Ability,0.1706170978141111,0.1719564172485708,0.784985474268761,3362.75
Windshield,0.0022174065088286,0.0022303826087046,0.5851926484537677,46.291666666666664
Painting,0.0073040033096496,0.007279299818459,-0.33821851036079986,136.36111111111111
Training And Development,0.0041375563506567,0.0041231192929196,-0.3489271568424498,79.95833333333333
Customer Service,0.1928338896561117,0.1914791838828667,-0.702524735491727,3635.8333333333335
Team Leadership,0.005280319580523,0.0052408540381778,-0.7474082154188643,95.98611111111111
Microsoft Word,0.0097744458954203,0.009692208768089,-0.8413482279321007,196.33333333333334
Lean Manufacturing,0.0042929201221184,0.0042349306314907,-1.3508169026700803,89.30555555555556
Innovation,0.0087206244066957,0.0085867361011592,-1.5353064103265333,155.48611111111111
Writing,0.0407533400807898,0.0399149963642241,-2.0571165821102118,638.4583333333334
Shrink Wrapping,0.0127861937474598,0.0123806784805194,-3.171508855174069,257.0833333333333
Commercial Driver's License (CDL),0.1243020394035437,0.1197040207952177,-3.6990693237128918,2203.6111111111113
Bilingual (Spanish/English),0.007053358630619,0.0067873087360793,-3.7719604017405777,148.375
Microsoft Outlook,0.0185503197754763,0.0178287451300187,-3.889823217018222,309.52777777777777
Automotive Technologies,0.0052477469002142,0.0049465245481063,-5.740032014417564,97.22222222222223
Sales,0.0673317636524378,0.0629504524864755,-6.507049464170199,1193.4722222222222
Stretch Wrapping,0.0058705249392497,0.0054157918001315,-7.746038792509051,111.51388888888889
General Mathematics,0.0509859229043823,0.0467493362337524,-8.309326240058626,1089.7222222222222
Accounting,0.0114921207346037,0.0104894170572616,-8.72514047231403,216.98611111111111
Relationship Building,0.0025075391787824,0.0022754505922008,-9.255631518957816,45.59722222222222
Supervision,0.0058047523610287,0.0052643915165246,-9.308938795251871,115.77777777777777
Punctuality,0.0067927964360403,0.0061462597968822,-9.517974596261897,126.36111111111111
Commercial Driving,0.0153957215228168,0.0138828880334001,-9.826324067856431,339.2638888888889
Work Order,0.0037105815112315,0.0033433577716122,-9.896662787429852,66.02777777777777
Vehicle Inspection,0.0248880129587791,0.0223899005919582,-10.037411869555083,456.625
Word Processing,0.0040423257949167,0.00362870445095,-10.232261449258665,56.72222222222222
Microsoft PowerPoint,0.0105528203851896,0.0094133396181513,-10.79787891242334,155.79166666666666
Industrial Equipment,0.0037865334621221,0.0033776542408595,-10.798246611386084,70.11111111111111
Cooperation,0.0047468994793806,0.0042151732835196,-11.20154741364741,87.45833333333333
Consolidation,0.0039221936604977,0.0034788747581152,-11.302830526890556,48.708333333333336
Landscaping,0.0038965555948342,0.0034352136497404,-11.839737272205673,56.416666666666664
Prioritization,0.0183429204320189,0.0161246821027651,-12.093157888760738,304.7361111111111
Physical Stamina,0.0162795401608004,0.0142898489620886,-12.222035629131515,176.77777777777777
Planned Maintenance,0.0031179566786293,0.0027172540382874,-12.851449896284484,72.08333333333333
CDL Class C License,0.0042835372485866,0.003702639652278,-13.561165984964255,76.13888888888889
Teamwork,0.0364754346412962,0.0312658801200443,-14.28236448032295,587.0833333333334
Multitasking,0.0385468819231548,0.0327704633465544,-14.9854366641535,669.1666666666666
Professionalism,0.0350759397838411,0.0297757239184175,-15.110688118655396,543.2638888888889
Data Analysis,0.0035179308166061,0.0029187665498758,-17.031723986782083,56.55555555555556
Procurement,0.006239834682097,0.0051645253843593,-17.23297735471935,91.98611111111111
Calculations,0.0026892266018468,0.0021850747325742,-18.747095128628384,72.06944444444444
Balancing (Ledger/Billing),0.0083480635740236,0.0067058815155781,-19.67141294366068,147.95833333333334
CDL Class A License,0.1323825444522293,0.1052263286208573,-20.513441514316423,3015.3194444444443
Stocking Merchandise,0.0071590107516521,0.00565967610249,-20.943321656781922,123.625
Forklift Certification,0.0306346391641478,0.0240897450745382,-21.364358347883503,490.55555555555554
Willingness To Learn,0.0202546013033132,0.0157512724013266,-22.233609215748704,287.4583333333333
Organizational Skills,0.0368404481572176,0.0281770905710314,-23.515885445299382,644.4444444444445
Power Tool Operation,0.0163113064099373,0.0124073056811536,-23.934322798358295,234.13888888888889
Safety Standards,0.0225041579644101,0.0169872005085196,-24.515280530004567,326.0416666666667
Quality Management,0.0050614578757507,0.0037792081072511,-25.333605454721305,95.45833333333333
Data Collection,0.003505039857745,0.0025768581139582,-26.48134633150661,57.44444444444444
Greeting Customers,0.0043039439987832,0.0031388941818619,-27.06935353365844,72.59722222222223
Continuous Improvement Process,0.004939901114626,0.0035998438893965,-27.127207491297227,68.09722222222223
Mechanical Aptitude,0.0155214860079023,0.0108062480277847,-30.378779310930515,247.25
Auditing,0.0300456415928895,0.0206910766145263,-31.13451563163497,449.7361111111111
Sales Prospecting,0.0035725674162944,0.0024329059769756,-31.900348027606967,66.41666666666667
Tire Balancing And Rotation,0.0042934578061848,0.0029125757738841,-32.16246891518336,71.23611111111111
Customer Inquiries,0.0049504591553489,0.0033443656015989,-32.443325019955765,47.06944444444444
Collections,0.0043876553609345,0.0029497157413004,-32.77239211713844,78.26388888888889
Operating Systems,0.0025059256375044,0.001670584094221,-33.33465011018042,44.708333333333336
Material Safety Data Sheet,0.0028738524735611,0.0019082933651708,-33.598074962902984,58.31944444444444
Presentations,0.0054851567125555,0.0036152113083556,-34.0910114731928,79.95833333333333
Packaging And Labeling,0.0684313985840704,0.0449559295712434,-34.30511358610705,1805.736111111111
Construction,0.0077951249242509,0.0050726275759747,-34.925641022203735,109.33333333333333
Record Keeping,0.0120374734525083,0.0076605197631663,-36.36106618727333,205.25
Material Handling Equipment,0.0308016461250952,0.0194788009031484,-36.76051979806908,479.9583333333333
Supply Chain Management,0.0040207585759065,0.0025110487272907,-37.54788605469624,62.375
Pre-Trip And Post-Trip Vehicle Inspections,0.0235622148557593,0.014609357255513,-37.99667244804009,370.80555555555554
Fine Motor Skills,0.0165271117694382,0.0101941177867526,-38.31881862381134,213.79166666666666
Inventory Staging,0.0339010231445604,0.0203681117841007,-39.91888770658277,485.06944444444446
Arithmetic,0.0293559482125331,0.0174089841848579,-40.69691069483021,509.7361111111111
Map Reading,0.0120028127921674,0.0067651575440696,-43.63689860693073,159.69444444444446
Interpersonal Communications,0.0305279458764007,0.0170923184945326,-44.01091195675358,475.0416666666667
Tanker And Hazmat Combo X Endorsement,0.0092270749862229,0.0051270321695293,-44.434913803295665,142.25
Microsoft Excel,0.0323669355050901,0.0172536242098588,-46.69367383530809,574.3333333333334
Business Process,0.0031702369519234,0.001668947058016,-47.35576288695263,51.458333333333336
CDL Class B License,0.0154315999137404,0.0079275196188991,-48.62801223973943,265.875
Marketing,0.0108703467230499,0.0055534472253415,-48.91195868144889,173.43055555555554
Self-Discipline,0.0047945733518407,0.0024161929017112,-49.605674490649065,64.34722222222223
Administrative Support,0.0041350604876799,0.0019960834083618,-51.72783048013494,85.38888888888889
Food Preparation,0.0038296726430324,0.0016782818060285,-56.176886056255505,49.666666666666664
Office Equipment,0.0053056843816083,0.0022819134622571,-56.99115706604868,113.22222222222223
New Product Development,0.0025929356696036,0.0010981805143928,-57.64721326230641,44.291666666666664
Inventory Management,0.0329709409847366,0.0133982443697394,-59.3634759288735,552.7222222222222
Project Management,0.0094130938934563,0.0036621965660538,-61.094655938791284,146.72222222222223
Suspension (Vehicle),0.0309103812566899,0.0110800273087147,-64.15434925663797,390.65277777777777
Telecommunications,0.001712090830164,0.0005909572190309,-65.48330213448473,52.013888888888886
Root Cause Analysis,0.0036876094565298,0.0010601009900034,-71.2523518962607,41.80555555555556
Troubleshooting (Problem Solving),0.0425674659619727,0.0103424269907416,-75.70344685309452,538.8472222222222
Dry Van Truck Operation,0.0144647718407906,0.0033554954248981,-76.80229275766648,338.9583333333333
Warehousing,0.2524057003031684,0.0516201159759998,-79.54875190457344,6407.277777777777
Swimming Pool Maintenance,0.0030041540935402,0.0004974179741904,-83.442328232763,38.94444444444444
Communications,0.2248723987407159,0.0230013192018959,-89.77139065056309,3415.5
Finance,0.0059861606031823,-3.38519281145493e-05,-100.56550317237651,83.70833333333333
Wholesaling,0.0046087831028667,-9.41461548759448e-05,-102.04275516496719,56.02777777777778
Equipment Maintenance,0.0065083812896218,-0.000238383071988,-103.66270907280928,103.68055555555556
Scheduling,0.0319061040999829,-0.0024325715328688,-107.62415719965668,697.8472222222222
Coordinating,0.0297586969563799,-0.0054991861816253,-118.47925730648076,469.68055555555554
Technical Training,0.0043085770348916,-0.0009840383519305,-122.83905669926725,64.02777777777777
Chassis,0.0036741488789128,-0.0009552074401692,-125.99806027598561,51.013888888888886
Sales Management,0.0019236559288449,-0.0007610414217709,-139.56224241348002,44.388888888888886
Truck Driving,0.1081470177929802,-0.0507364843245507,-146.91436283677533,2666.8055555555557
Air Brakes,0.0092567577801901,-0.004453446760321,-148.1102224566315,101.26388888888889
Accountability,0.0145069468937484,-0.0091843005148806,-163.3096721325868,218.75
Over-The-Road Driving,0.0115582119294218,-0.0099572203575417,-186.148449417122,240.25
Mathematics,0.0401366312174187,-0.0377908518011235,-194.1555149369956,611.8888888888889
Menu Planning,0.003250847915699,-0.0042431234134678,-230.52359026015648,16.180555555555557
Equipment Operation,0.0070855882787215,-0.0115981605563717,-263.68662840884724,108.63888888888889
Loss Prevention,0.002659847868983,-0.0051591251874939,-293.96316788097,69.63888888888889
Hoisting,0.0078264631088271,-0.0175033346375109,-323.6429712135193,141.0
Master Of Business Administration (MBA),0.0023232493001928,-0.0055061602891015,-337.002558814698,13.73611111111111
Calculators,0.0129659387143602,-0.0440206062834116,-439.50959705414425,161.76388888888889
