,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Eye Contact,0.0008587357687436,0.0011597010121265,35.047479601698264,189.85416666666666
Crime Prevention,0.0003672136660664,0.0004956654728819,34.980127017460525,166.0
Learning Management Systems,0.0030089020823719,0.0040541406582722,34.73820507566483,825.25
Cash Register,0.0206685588237982,0.0278201280827297,34.60119943484903,5864.541666666667
Physical Security,0.0009189140066791,0.0012325452040812,34.130636286146526,457.8333333333333
Business Relationship Management,0.0019959240672265,0.0026764865632804,34.097614595108176,543.0625
Fertilizers,0.0003547802811319,0.0004742073514225,33.6622627135806,108.33333333333333
Key Opinion Leader Development,0.0008253713534902,0.0010911888723766,32.20580866568157,245.77083333333334
Purchasing,0.0233172918833166,0.030692477703716,31.629684344588522,6784.0
Sales Reporting,0.0007710385690619,0.0010123647767531,31.298850326620435,247.22916666666666
Equipment Operation,0.002640862114651,0.0034601798873481,31.02463275729849,692.9375
Test Probe,0.0003513884508456,0.0004556297079561,29.665533075901674,103.58333333333333
Teamwork,0.0529538375496819,0.0684625132437871,29.28716106657008,14952.875
Sense Of Smell,0.0002430126111523,0.000312087487141,28.424399730189176,62.770833333333336
Import/Export Regulatory Compliance,0.0003150793997453,0.0004034234715675,28.03866958411576,67.70833333333333
Mathematics,0.0407400946635941,0.0520861665188689,27.849890750042377,11838.833333333334
Swift (Programming Language),0.00212323489918,0.0027014078300083,27.230756759489594,639.1875
Following Directions,0.000374601846264,0.0004742996937005,26.614350257696834,108.97916666666667
Fine Motor Skills,0.0084016815136301,0.0106063386182763,26.240665051032597,2670.8541666666665
Supplier Diversity,0.0003383635371129,0.0004265362362798,26.05856999818509,62.479166666666664
Biological Hazards,0.0009678504010059,0.0012194723421846,25.998020036690168,296.3541666666667
Leadership,0.1706393509282227,0.2148323431662867,25.898476522366305,47801.791666666664
Biotechnology,0.0041763538174447,0.0052445369087023,25.57692997168442,716.8333333333334
Transportation Safety,0.0001382336614952,0.0001731458506931,25.25592451236075,50.395833333333336
Methods Of Production,0.0007481078293401,0.0009326246099908,24.664463251702742,212.41666666666666
Good Laboratory Practice (GLP),0.0012743108636226,0.0015885547303098,24.659906437105185,342.9375
Telemarketing,0.0012407834567486,0.0015444913734035,24.47710879791618,762.375
Industrial Relations,0.0001602680690346,0.0001990430434928,24.193823942452898,95.83333333333333
Production Management,0.0023098099653902,0.0028668582341731,24.116627650309624,728.0
Investment Decisions,0.000698075579694,0.0008663506191343,24.105561680593823,158.5625
Asana,0.0007995675998156,0.0009921439693998,24.085064180766313,140.20833333333334
Psychiatric And Mental Health Nursing,0.0002585124896151,0.000319214230415,23.4811636723158,103.875
Lead Generation,0.0048816507451358,0.00602080567612,23.33544512825468,1878.2291666666667
Digital Ads,0.0005626609370734,0.0006919811287919,22.98368043659481,147.41666666666666
Staff Management,0.0026036107351302,0.003183192458578,22.26069034159273,685.5833333333334
Table Setting,0.0002856366146241,0.0003488837021719,22.142500054145252,67.58333333333333
Individualized Instruction,0.0003073152923623,0.0003746921164517,21.924331708806772,82.6875
Lifting Ability,0.0732906389669103,0.0891697543262322,21.665952955453292,22766.020833333332
Business Statistics,0.0001938816340715,0.0002358747563831,21.659154314798947,74.16666666666667
On-The-Job Training,0.0009220466730569,0.001118395524962,21.294892942256,231.02083333333334
Technical Services,0.0024575330862083,0.0029783352730371,21.19207223502083,804.4375
Software Systems,0.0047054542332656,0.0057011879747766,21.161267162510626,1366.0
Resilience,0.008585819285793,0.0103934455844006,21.05362619964164,2004.7708333333333
Microbiology,0.0019099865741922,0.0023107728014089,20.983719604741545,592.8958333333334
Resource Conservation And Recovery Act (RCRA),0.0004556758065156,0.0005509656709026,20.91176731888612,105.35416666666667
Calendaring,0.000501047074702,0.0006009881059775,19.94643543921304,167.6875
Volunteer Management,0.0005151948012276,0.000617733822602,19.902961196438948,140.02083333333334
User Requirements Documents,0.0019579216914402,0.0023415575338528,19.594034025457205,627.8333333333334
Information Gathering,0.0067144334573725,0.0079995274682267,19.139276887808858,1860.5208333333333
Accountability,0.0349417986038208,0.0415965865356081,19.045350261562124,10130.291666666666
Marketing,0.0835793697966458,0.0993923420259387,18.91970742034418,27107.0
New Hire Orientations,0.0008035591048116,0.0009544580341219,18.778821421689866,214.8125
Hedge Funds,0.0008294715893886,0.0009799647830826,18.143260796301387,217.58333333333334
Payroll Reporting,0.0010710136939645,0.0012636477028453,17.986138736260187,284.2708333333333
Writing Systems,0.0029094836473528,0.0034291254728842,17.860276547840282,653.1458333333334
Profitability Analysis,0.0003691936627489,0.0004345243478619,17.695505558402132,129.33333333333334
Shopper Marketing,0.0002110297966603,0.0002465719298925,16.84223450653892,69.75
Google Sheets,0.0011695938502234,0.0013665271422324,16.837750298651503,292.375
Garbage Disposal Unit,0.0004968432646878,0.0005753311690676,15.797316771340203,125.83333333333333
Lifeguarding,0.0009503555165419,0.0011001236332544,15.75916739637265,276.6458333333333
Capital Requirements,0.0002056341415066,0.000236124487109,14.82747241241619,74.375
Retail Management,0.002975093259665,0.0034149804082652,14.785659144336611,1175.7916666666667
Entrepreneurship,0.0008626293719832,0.0009868548406463,14.400792819922605,370.9791666666667
Test Design,0.0004299839829387,0.0004914317914119,14.290720331775747,133.3125
Encryption,0.0016108634332888,0.001840437450057,14.251612645989056,442.2083333333333
Threat Detection,0.0002036314412784,0.0002321826926049,14.021042697166495,60.895833333333336
Material Safety Data Sheet,0.0014859642867423,0.0016890579367353,13.667465080082447,443.5625
Sales Tax,0.0019595586073515,0.0022153074781838,13.051350945709403,633.6875
Real-Time Transport Protocol,0.0001064722266796,0.0001200158306417,12.720316259427822,54.958333333333336
Professionalism,0.0527975828079733,0.0594176248552061,12.538532438710556,16495.979166666668
Family Medicine,0.0020416156268599,0.0022940102099111,12.36249271070651,693.1875
Quality Management,0.009408176492205,0.0105658438143282,12.304906514906138,2527.0625
Design For Six Sigma,0.0002611503508289,0.0002931273299304,12.244662509548247,84.83333333333333
Event Sponsorships,0.0001771471051606,0.0001975655165872,11.52624617155828,55.666666666666664
Performance Management,0.0128241830064113,0.0142976712939459,11.489919371845733,3577.0625
Vue.js,0.0017641170156935,0.0019596230516006,11.082373457536406,404.7083333333333
Fact Sheets,0.0003608572696948,0.0004000327553536,10.856227364335279,113.0
Hazard Analysis,0.0004192545022692,0.0004630831408128,10.453945826789942,136.02083333333334
Management,0.245115974115222,0.2703018218784357,10.275074015116841,76271.22916666667
Trigonometry,0.0003827046393125,0.000421886284408,10.23808991860847,140.64583333333334
Healthcare Customer Service,9.644285124364854e-05,0.0001059119832064,9.818386578834245,55.0625
Fire Prevention,0.0003301491663081,0.0003617336659786,9.566736158595923,123.375
Administrative Functions,0.0196327067654328,0.0214851192873506,9.435339426447968,6181.25
Social Skills,0.002113505609012,0.0023129145030888,9.43498296037253,841.375
Learning Design,0.0002477218373174,0.0002700159070561,8.999638457442558,57.25
Business Performance Management,0.0028814895628759,0.0031248257470673,8.444805330078504,877.6458333333334
Pallet Jacks,0.0102536171974445,0.0110950973431195,8.206666286359136,3313.2916666666665
Preventive Care,0.0008169987101664,0.000882911916937,8.067724703895227,265.1875
Meal Service,0.0005932695616441,0.00064057711691,7.974040524647649,173.35416666666666
Time Management,0.0666979697568381,0.0719228071323938,7.833577835433328,20544.416666666668
Breakage Control,0.0006507981932533,0.0007003247923806,7.610131626168104,191.22916666666666
Non-Profit Management,0.0003249130176976,0.0003483321457412,7.207814635914792,120.4375
Food Packaging,0.0002531051845301,0.0002713320178239,7.201288005079329,93.47916666666667
Quantitative Modeling,0.0002922216502486,0.0003122779397475,6.863382463906302,86.77083333333333
Selling Techniques,0.0422309687694741,0.0449493808587392,6.4370109625097065,15562.604166666666
Appian (Software),0.0002884147482516,0.0003066796830411,6.332871290467596,60.291666666666664
Marketing Mix,0.0004831825664436,0.0005134444602486,6.26303511480942,125.91666666666667
Greeting Customers,0.0167348800028353,0.0177680124014493,6.173527377781999,4408.958333333333
Sales Strategy,0.0051320017966007,0.0054481216494381,6.159776737544969,1965.1875
Functional Design,0.0011778252421837,0.0012495696539606,6.0912611826764,342.2291666666667
Emergency Evacuation,0.000386522381855,0.0004096931336703,5.994672728678431,134.77083333333334
Site Planning,0.0002385929085893,0.000252849321215,5.9752038356848916,61.3125
Team Leadership,0.0149631528458938,0.0158134883749063,5.6828633495236325,4733.458333333333
Design Reviews,0.000676578568378,0.0007140626357829,5.540238659164544,202.39583333333334
Case Law,0.0003080134986831,0.000324895795808,5.481025083991327,75.29166666666667
Customer Engagement,0.0054596310572643,0.0057446456325492,5.220399918886003,1952.6666666666667
Urban Planning,0.0004474527079573,0.0004701537036259,5.073384352110418,113.27083333333333
Inventory Forecasting,0.0002246974386045,0.0002360365900726,5.0464088680861945,63.270833333333336
Vulnerability Management,0.001059477017572,0.001111840257425,4.942366751192083,282.6875
Transitional Care,0.0008318539195212,0.0008717182225586,4.792223983310094,330.2291666666667
Patient Rights,0.0014920619946247,0.0015624920384618,4.720316185978273,394.4375
Microsoft Teams,0.0036288943655563,0.0037968624999116,4.628631132103812,733.1875
Changing Oil,0.0017576018249077,0.0018385887930261,4.607810880183458,547.8125
Property Inspection,0.0006781074434878,0.0007090485876648,4.56286750339389,233.39583333333334
Microsoft 365,0.0014067381369929,0.0014697890091612,4.482061764748922,194.9375
Hazardous Material Handling,0.0003829235656359,0.0003987232104435,4.126057058244089,95.72916666666667
Business Writing,0.000890917509228,0.0009240855111522,3.722903813276815,270.875
Economic Development,0.0004486376639643,0.0004644815929077,3.5315646045849505,86.20833333333333
Mental Diseases,0.0014751351771479,0.0015258589591125,3.438585341220869,499.8541666666667
Quality Monitoring,0.0012707796469391,0.0013139565125655,3.3976673871350713,340.7916666666667
Money Management,0.0003233989296896,0.0003331185888063,3.0054704033897064,83.33333333333333
Crowd Control,0.0004236247935142,0.0004363215152387,2.9971620922311337,121.83333333333333
Enthusiasm,0.0254410544012711,0.0261645638669458,2.843865880175754,7429.979166666667
Concision,0.000804949508831,0.0008273054231671,2.7773064137360186,218.91666666666666
Computer Displays,0.0002022168672945,0.0002063900323686,2.0637077064508116,51.8125
Optimal Inventory Levels,0.0001624000350617,0.0001657322817948,2.0518756241856697,64.375
Inventory Monitoring,0.0029139105740651,0.0029575826843872,1.4987457305930385,806.9166666666666
Safety Audits,0.0007983771533474,0.0008101784596616,1.4781618267406593,215.83333333333334
Artificial Intelligence,0.011842893012655,0.0119567961764321,0.9617849595988572,2795.125
Radiology,0.0058797851713434,0.0059303497210659,0.8599727413331263,1405.3958333333333
Storage Management,0.000149509105155,0.0001505601015349,0.7029647985722365,56.0
Respiratory Care Practitioner,0.0006980059369168,0.0007014263560069,0.49002722028532514,200.39583333333334
Operating Cost,0.0011099398390477,0.0011122011249176,0.20373048973900149,397.2291666666667
Meat Products,0.0005307208089364,0.0005307993297702,0.014795130034059368,121.89583333333333
Sales,0.1827200443781022,0.1803659301693991,-1.2883721743366643,63532.604166666664
Objective Setting,0.0002875901524626,0.0002815060333981,-2.115551945156131,83.66666666666667
Encompass (Mortgage Software),0.0001482254600488,0.0001450884634084,-2.1163682941967012,137.83333333333334
Hospital Experience,0.0026651497816092,0.0026073311314289,-2.1694334246906584,1281.2083333333333
Multimedia,0.0007129546583944,0.0006931815044283,-2.7734097439842644,205.39583333333334
Safety Monitoring,0.0001257557590193,0.0001220716768533,-2.9295534413136664,50.083333333333336
Materials Planning,0.0004477867863928,0.0004338125128102,-3.120742730077277,117.0625
Social Media Campaigns,0.000751607311498,0.0007278593022514,-3.1596298869510377,232.04166666666666
Diplomacy,0.0067427090840273,0.0065217341524981,-3.277242556002672,1945.3125
Business Directory,0.00016939945017,0.0001636744802375,-3.379568190306845,79.375
Microsoft Office Accounting,4.847689262959856e-05,4.660793941894503e-05,-3.855348619256188,59.458333333333336
Working Quickly,0.0002972563110285,0.000285328229846,-4.012725967441751,54.520833333333336
Healthcare Services,0.0004015797563592,0.0003850133966738,-4.125297508916739,128.35416666666666
Flashing (Weatherproofing),0.000197379401103,0.0001887296621957,-4.382290582990601,61.291666666666664
Landscape Design,0.0001646178553388,0.0001567913635634,-4.754339533395267,51.145833333333336
Visual Acuity,0.0072890733542067,0.0069415664528715,-4.767504515984116,1962.8125
Crisis Management,0.0019934047394893,0.0018931762569881,-5.028004625236218,542.9583333333334
Switchboard Operator,0.0006291702365175,0.0005969465941215,-5.12160946683683,204.375
Budget Management,0.0028295050335008,0.0026793163957089,-5.307947362301728,784.7708333333334
Reinsurance,0.0005615617727892,0.0005314738548328,-5.357899952298642,180.6875
Risk Reduction,0.0003587839331064,0.0003394673489881,-5.383904443840158,121.0
Progressive Care Medicine,0.0002854155422966,0.0002688242799836,-5.8130199145772385,106.9375
Licensed Professional Counselor (LPC),0.0020849871694762,0.0019534641567212,-6.3080969840232495,536.0
Payroll Processing,0.0028941128935498,0.0027079070639576,-6.433951833986949,836.25
Waste Management,0.0010514918032106,0.0009833704217681,-6.478546122233171,331.5833333333333
Questioning Skills,0.000208077674135,0.0001944401102299,-6.554073598617788,64.1875
Information Privacy,0.0027771478287981,0.0025890669090189,-6.772448979087933,845.3541666666666
Business-To-Business (B2B) Marketing,0.0008367831885304,0.0007703640394537,-7.937438273986902,251.22916666666666
Accounting,0.0561452410233268,0.0514865652541842,-8.297543450222337,18000.583333333332
Substance Abuse,0.0019918538385634,0.0018241164303581,-8.421170517525454,716.375
Bluetooth Low Energy (Bluetooth),0.0001246143779488,0.000114005935572,-8.513016356073019,51.25
Merchandising,0.0523613516518342,0.0477623673003946,-8.783165839605477,16988.6875
Clearing Tables,0.0003144083563637,0.0002856563842779,-9.14478623225282,97.33333333333333
Business Priorities,0.0033453544433798,0.0030384883070574,-9.172903544784749,803.1875
Vendor Management,0.0049526658732041,0.0044968230543657,-9.203988932600765,1383.1458333333333
Cross-Functional Collaboration,0.0016151317583158,0.0014659030191116,-9.239415820775527,368.3333333333333
Japanese Language,0.0002599187758371,0.0002358925645244,-9.243738254506889,92.64583333333333
Human Resource Management,0.002916751327168,0.0026218611271557,-10.1102276791838,817.0416666666666
De-escalation Techniques,0.0011056919298297,0.0009934887008452,-10.147784021701382,304.0208333333333
Kronos (Timekeeping Software),0.0010743947846625,0.0009630846133229,-10.360267280575627,354.8125
Lead Management,0.0008266572694097,0.0007376806320346,-10.763425263124645,274.0625
Budget Development,0.0018520484338475,0.001651921017085,-10.805733430348221,517.3541666666666
Standard Operating Procedure,0.0161552444904318,0.0143925580780445,-10.910923777298933,4589.395833333333
Production Process,0.003397563160978,0.0030225582156643,-11.03746795999971,1034.0833333333333
Futures Exchange,0.0010609228672592,0.0009424504091022,-11.166924741952545,326.7083333333333
Wage Garnishment,0.000339043141866,0.0002997725020757,-11.582785475077072,96.47916666666667
Raiser's Edge NXT,0.0005960345781143,0.0005266947308631,-11.633527616899906,186.25
Head Start Performance Standards,0.0001769324317502,0.0001550141838363,-12.387919895231542,77.54166666666667
Vendor Relationship Management,0.0048257776308499,0.0042174941844625,-12.604879315176209,1470.3958333333333
Delivery Performance,0.0004449734114798,0.0003857840783894,-13.301768501978668,133.97916666666666
Marketing Channel,0.0011915590488689,0.0010326834627743,-13.33342113808077,343.625
Requirement Prioritization,0.0004436361583751,0.0003834579710786,-13.564761609358856,136.47916666666666
Interactive Communications,0.0003394192749494,0.0002922303344394,-13.902846418204987,97.04166666666667
Escalation Management,0.0002221930038592,0.0001911764747621,-13.959273495737357,80.33333333333333
Decisiveness,0.0028988874351037,0.0024929453730632,-14.003374436854553,841.4375
Verbal Communication Skills,0.0727074088134038,0.0623610633475277,-14.230111669127075,22931.75
Espresso Beverages,0.0005904226133993,0.0005052339909098,-14.4284145891762,157.39583333333334
Hand Hygiene,0.0003060440158217,0.0002605667483849,-14.859714644214733,78.39583333333333
Labor Relations,0.001614224499284,0.0013740610827458,-14.877943969053009,413.9791666666667
Building Services Engineering,0.0006673137509922,0.0005642813143204,-15.439879145095608,169.72916666666666
Accounting Analysis,0.000328468206062,0.000277748086762,-15.441409050843205,107.33333333333333
Figma (Design Software),0.0017030829136872,0.0014393326253181,-15.486638157743984,212.91666666666666
Distribution Strategies,0.000272777770472,0.0002301767430047,-15.617485029511558,81.45833333333333
SHRM-CP (Society for Human Resource Management Certified Professional),0.0008465859529208,0.0007128965936219,-15.79158723785332,187.3125
Hospital Information Systems,0.0021692237368512,0.0018253991964432,-15.850118849754455,798.3541666666666
Positive Reinforcement,0.0004871959314185,0.0004098400394812,-15.877778722838201,220.72916666666666
Fitness Training,0.000211907395115,0.0001782402947698,-15.887647680690526,79.875
Cleanrooms,0.0005005464524623,0.0004197618472527,-16.139282340770254,124.75
Case Management,0.0084965760501074,0.0071146314489613,-16.26472349563247,2672.2916666666665
Trustworthiness,0.0089188248764679,0.0074594982905678,-16.362319095988727,2044.0
Applied Research,0.0002656361182236,0.0002221113635658,-16.385104160106305,67.6875
Computer Literacy,0.0631275267883166,0.0524953051337551,-16.84244923805452,21473.833333333332
Dental Surgery,0.0003044690583195,0.0002530178707423,-16.898658885465057,102.35416666666667
Mental Health Counseling,0.0003424903617367,0.0002846129786299,-16.898981569383555,104.3125
LAMP (Software Bundle),0.0002246715869883,0.0001866683331311,-16.915024443735753,98.8125
Sign Language Interpretation,0.0006612110448451,0.0005483888475947,-17.062963199114517,173.58333333333334
Order Entry,0.0053055915054903,0.00439871107188,-17.09291853079619,1632.3125
Gymnastics,0.0002414403421799,0.0002000767796468,-17.132001288450603,78.95833333333333
Herbicides,0.0004148227949931,0.000343653209261,-17.156623645352912,90.1875
Application Performance Management,0.0012809127861506,0.0010602795179887,-17.22469090381612,297.75
Assertiveness,0.0025464432195109,0.002096525505652,-17.668476187162604,914.0625
Consolidation,0.0031779070646674,0.0026006589323282,-18.164412004276624,984.5625
Personal Integrity,0.0030098281053725,0.0024587808385321,-18.30826371302696,878.2708333333334
Forecasting,0.0278000909087284,0.0226165874460128,-18.645634935992728,8209.875
Employee Retention,0.002264953660606,0.0018420207765576,-18.672915539262835,305.3333333333333
Wireless Paging Systems,0.0010548309506815,0.0008500270387307,-19.41580419293549,336.5625
Optimism,0.0017245467165743,0.0013882022299855,-19.50335606198749,666.3541666666666
Telephone Skills,0.0113400488226923,0.0090648602606381,-20.06330482018185,3834.1041666666665
Information Technology Management,0.0003463002503334,0.0002765237514808,-20.149133240713173,152.9375
Group Dynamics,0.000697017402561,0.0005560118703073,-20.22984386553531,249.77083333333334
Budgeting,0.0273833006262695,0.0217578894555925,-20.54321810015992,7996.458333333333
Life Safety Systems,0.0003937694395369,0.000312855535338,-20.548548484123177,110.72916666666667
Writing,0.0291914389913685,0.0231345171569238,-20.748966285066135,8247.25
Information Processing,0.0002922061405478,0.0002313773830021,-20.817070247621793,113.85416666666667
Adaptability,0.0133488057141769,0.0105409349775159,-21.034621349525995,3467.5625
Statistical Reporting,0.00124445064216,0.0009826808181218,-21.03497038531352,384.3333333333333
Loss Prevention,0.0082715962224317,0.0064845375626407,-21.604761786421406,2990.9791666666665
Computer Programming,0.0012212533702364,0.0009566837203844,-21.663780530717126,286.3541666666667
Human Capital,0.0012751790250911,0.0009960361418219,-21.890485788790148,328.7708333333333
Interpersonal Communications,0.0881707203488686,0.068797017390365,-21.972943945390135,25833.145833333332
Design Strategies,0.0006399289654563,0.0004949172383536,-22.660597492926374,173.72916666666666
Lease Contracts,0.0004938907748796,0.0003817165532139,-22.712354101581603,169.625
Print Media,0.0002094738515542,0.000161677579922,-22.81729737510126,56.104166666666664
Channel Management,0.0003409285855231,0.0002631167133852,-22.823510682892785,132.66666666666666
Sampling (Statistics),0.0006931086495173,0.0005345863145372,-22.87121003186143,163.04166666666666
Building Management,0.0007994827863101,0.0006159908473834,-22.951330793947577,308.7291666666667
Registration,0.0069689569192789,0.0053636990128541,-23.03440708585842,1875.6875
Office Supply Management,0.0066024038560362,0.0050731300748908,-23.1623786501226,2076.25
Procedure Development,0.0008408520169328,0.0006458232320942,-23.194186481232702,264.0833333333333
Engagement Marketing,0.0002447957214352,0.0001876299336324,-23.352445650457334,78.35416666666667
Land Development,0.0003266708477928,0.0002495338557561,-23.613062676969033,84.72916666666667
Supply Management,0.0011166289493905,0.0008525749966502,-23.647421364494534,363.8541666666667
Equipment Inspection,0.0022365828108761,0.0017064710511678,-23.701861479506235,516.4166666666666
Waterfall Methodology,0.0033351954406946,0.002537903151122,-23.905414352765877,924.1041666666666
Electronic Engineering,0.0007665249521493,0.0005805643465285,-24.26021554802296,213.08333333333334
Harmonized Tariff Schedule,0.0002713734842893,0.0002052219767993,-24.37655530835821,64.95833333333333
Mopping,0.0131729157375473,0.0099523246338771,-24.448581983185523,3663.875
Google Applications,0.0004230951171485,0.0003195993302976,-24.461588578100883,130.02083333333334
Message Development,0.0001486121088867,0.0001121778949757,-24.516315786068947,52.458333333333336
Financial Acumen,0.0029565544757131,0.0022284442211233,-24.626985924694836,957.7083333333334
Payroll Administration,0.0008769081590131,0.000658054717923,-24.957395918907245,250.83333333333334
Cultural Responsiveness,0.0005419186582893,0.0004065573007758,-24.978168853015976,113.60416666666667
Action Oriented,0.0024529124266891,0.0018315041153068,-25.33348947239289,803.4583333333334
Web Tools,0.0001629124135405,0.0001210600935194,-25.690074262324718,57.354166666666664
Self Starter,0.0334637853145574,0.024854786120438,-25.72631611515364,10680.083333333334
Corrective And Preventive Action (CAPA),0.0186171441093382,0.0137816136758076,-25.973534958593024,5134.125
Dollies,0.0031138891784933,0.0022906228145147,-26.438524841046178,1022.9583333333334
Bookkeeping,0.006660885771637,0.0048876132974488,-26.62217211018761,2195.7291666666665
Enrollment Management,0.0004237500423569,0.0003104037576285,-26.748383102917796,93.91666666666667
Datasheets,0.0001407713084804,0.0001030842735348,-26.77181547321291,55.270833333333336
Team Building,0.0094362664907974,0.0068979518100545,-26.899565450152966,2818.2916666666665
Accounting Methods,0.0002344160496794,0.0001706409585811,-27.20594054268991,59.270833333333336
Performance Metric,0.0071926545473769,0.0052167748333875,-27.470799563284825,2079.7708333333335
Management Development,0.0007544088068364,0.0005470974163281,-27.479980168531785,176.70833333333334
Hand Trucks,0.004065711586306,0.0029451394338712,-27.561525913669705,1315.0
Digital Design,0.0007272538575585,0.0005263925941952,-27.619140314720546,234.33333333333334
Venture Capital,0.0003737631505649,0.0002687276552545,-28.102153770817417,96.58333333333333
Aftercare,0.0001470107959232,0.0001056426697478,-28.139515819648476,55.0
Employee Engagement,0.0052072782314686,0.0037286055126035,-28.396268705774,974.6666666666666
Business Continuity,0.0017894881420841,0.0012763521287364,-28.675016127800884,484.5833333333333
Membership Sales,0.0006267102870228,0.0004458093682181,-28.865158678673282,204.47916666666666
Corporate Strategy,0.0013782538457741,0.0009786394926471,-28.994249089329067,405.4375
Emergency Preparedness,0.0006690457204022,0.0004729603474667,-29.30821720489032,195.1875
Real Property,0.0002089492700905,0.0001476203519141,-29.351104289494412,56.979166666666664
Communications Systems,0.0005667688427706,0.0003989097119346,-29.616859320536264,233.0
Mentorship,0.0368205665501855,0.0259112218722785,-29.62839983202822,9746.75
Reconciliation,0.0104905794219126,0.0073726025760179,-29.721683812639622,2999.0625
Mental Concentration,0.0013394133791839,0.0009375451207323,-30.003303289120264,623.4791666666666
Meal Planning And Preparation,0.0053176212996596,0.0037096197673225,-30.239113350174705,1618.8125
Retail Sales,0.0158988685644531,0.0110818738716922,-30.297720075067474,6305.083333333333
Metal Detection Equipment,0.0002814206391103,0.0001953551551129,-30.58250605552334,91.97916666666667
Sanitization,0.0007321875072837,0.0005077314631995,-30.65554135400322,197.14583333333334
Sprinkler Systems,0.0001964451691295,0.0001360971985722,-30.72000743246457,72.08333333333333
Train The Trainer,0.000453629987784,0.0003107347469483,-31.50039562722667,146.54166666666666
Benchmarking,0.0035260709432171,0.002404621029499,-31.80451930144425,1169.1875
Long-Term Care,0.0053880764436893,0.0036712878273814,-31.8627368087671,1028.9166666666667
Production Equipment,0.0031580841250828,0.0021489795896452,-31.953060636443393,929.0833333333334
Cost Reduction,0.0027755285411565,0.0018838625180083,-32.125990056533986,770.8958333333334
Look And Feel,0.000476089638965,0.0003230269911264,-32.14996406377424,150.04166666666666
Freight Handling,0.0002830954945056,0.0001918969151081,-32.21477599167372,226.39583333333334
Total Quality Management,0.0005531985239314,0.0003747367091715,-32.25999474684614,168.79166666666666
Comprehensive Planning,0.0010636764343707,0.0007183010955928,-32.46996244513337,297.9583333333333
Simulation Software,0.0002391434456817,0.0001612447840673,-32.574031620370285,56.625
Executive Leadership,0.0001921161310617,0.0001289656572694,-32.87098977233651,51.145833333333336
Dynamic Host Configuration Protocol (DHCP),0.0014369898605642,0.0009614813218889,-33.0905980428145,443.3958333333333
Maid Services,0.0008748740075671,0.0005853456690854,-33.09371817855661,244.22916666666666
Network Access Control,0.0002547257990712,0.0001699736709974,-33.27190586223676,69.64583333333333
Incident Reporting,0.0035893258121079,0.0023859047476319,-33.5277745034037,1089.1875
Seating Guests,0.0014357853661575,0.0009541763231656,-33.54324778227816,300.6041666666667
Change Leadership,0.000347294720207,0.0002303885398936,-33.66195151015246,110.1875
Prioritization,0.0508812312020684,0.0337401026575125,-33.68850976990331,14774.291666666666
Sterilization,0.0034254156401407,0.0022685961952467,-33.77165186431165,1055.125
Sociology,0.001464639089301,0.0009699904514757,-33.772732234080365,489.375
Order Picking,0.0036525940850584,0.0024183549039074,-33.79075671725691,1387.0625
Preventive Healthcare,0.0005368673762295,0.0003549017916052,-33.89395457445591,141.54166666666666
Competitive Sales,0.0002737943777892,0.0001803681918669,-34.122755432995326,118.625
Control Systems,0.0030044830663095,0.0019780715908761,-34.16266468408402,929.7708333333334
Prescriptive Analytics,0.0002939429307164,0.0001934965937648,-34.1720539789106,70.10416666666667
Land Tenure,0.0002607414733025,0.0001716317712147,-34.175499953710506,54.395833333333336
Product Knowledge,0.0203052888232441,0.0133430413648367,-34.287852386701815,7099.916666666667
Abrasive Blasting,0.0002736904538689,0.0001794807248461,-34.42200036247052,81.85416666666667
Problem Solving,0.1352144215620991,0.088660539153902,-34.42967241982881,38907.958333333336
Virtual Reality,0.0004213334554442,0.0002762270815312,-34.439793953703116,114.02083333333333
Alzheimer's Disease,0.0007699516339229,0.000504129243636,-34.524556942951875,359.3125
Loan Processing,0.000512239927699,0.0003336122320903,-34.871880528935336,342.7291666666667
Business Ethics,0.0017570541944639,0.0011440635390222,-34.887407421643665,410.1458333333333
Infection Control,0.0077366861304193,0.0050156762107019,-35.170225001358965,2149.9791666666665
Supply Chain Management,0.0047414402547586,0.0030686635389145,-35.27992816455442,1385.8541666666667
Salts,0.0002409937954849,0.0001559047587636,-35.307563230038205,72.91666666666667
Technical Management,0.0009567023751414,0.0006163885534175,-35.57154560984567,325.6875
Waste Removal,0.0002656575545558,0.0001711212594416,-35.585773298362255,75.75
Branding,0.0042168767759881,0.0027132697279017,-35.65688844996126,1309.5833333333333
Teaching,0.0366760239006303,0.0235923729238255,-35.67358068108346,10365.708333333334
Good Manufacturing Practices,0.0096696012440476,0.0062171098522386,-35.70458910013771,3093.125
Geotechnical Engineering,0.0003916026644227,0.0002494556866958,-36.29877695966467,97.1875
Industrial Equipment,0.0012525444304182,0.0007947534551485,-36.548881153609265,438.4583333333333
Business Networking,0.0003581386305965,0.0002271076066158,-36.58667699780403,116.375
Public Relations,0.006700152733162,0.0042485406083873,-36.59039162854593,2404.7708333333335
Track And Trace,0.0005761562359467,0.0003649164723982,-36.66362531013927,203.83333333333334
Source Code Control Systems,0.0002306573499712,0.0001459536654368,-36.72273376286346,93.97916666666667
Property Management,0.0038606219883751,0.0024400824962545,-36.79561211633911,1291.7291666666667
Customer Relationship Management,0.0311314270547497,0.0195880351759634,-37.07954620417933,10192.1875
