,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Loan Closing,0.0005599629047795,9.676142958611874e-05,-82.7200286375718,215.41666666666666
Email Software,0.0002065752788564,3.561942320761224e-05,-82.75717045872999,52.041666666666664
Bank Reconciliations,0.0016867989690142,0.0002906143713245,-82.77125035863989,581.4375
Business Process Management,0.0006816840284003,0.0001174145875067,-82.77580482819357,224.45833333333334
Research,0.0785296184102337,0.0135003615759875,-82.8085735684306,23092.458333333332
Marketing Automation,0.0019305437688752,0.0003310274775975,-82.8531482717759,656.0
Design Management,0.0002844539509242,4.876237676102856e-05,-82.85754984151282,72.77083333333333
Atlassian Bamboo,0.0009868703653406,0.0001687709134005,-82.89837051270135,278.2916666666667
Marketing Collateral,0.0014229825809766,0.0002428680289895,-82.93246648017163,565.7291666666666
Editing,0.0086313696889792,0.0014671133361616,-83.00254317649195,2637.9583333333335
Metal Inert Gas (MIG) Welding,0.000834860857061,0.0001418376126065,-83.01062848894153,320.9791666666667
Project Management Office (PMO),0.0008571418860301,0.0001447044228652,-83.11779820545155,271.6458333333333
Project Portfolio Management,0.0036231503390866,0.000610938936907,-83.1379081812813,1008.7291666666666
Customs Regulations,0.0002495395908816,4.200032043204671e-05,-83.16887501351448,69.25
Conceptual Design,0.0006580404367931,0.000110753877388,-83.16913806577769,180.58333333333334
Quality Management Systems,0.0052406255957474,0.0008805756485259,-83.19712728113112,1373.125
Credit Risk Management,0.0003816606589134,6.40408812782769e-05,-83.22046567214882,91.6875
Plastic Materials,0.0008631952947265,0.0001446837514816,-83.23858431973468,271.0416666666667
Prepress,0.0003469465686104,5.808271905022682e-05,-83.25888643808717,140.95833333333334
Research Design,0.0011992289761277,0.0001999686881086,-83.32522878539032,316.3333333333333
Qualtrics,0.0002935704006976,4.892720016450044e-05,-83.33374207745857,57.604166666666664
Distributed Computing,0.0012483989841967,0.0002075088446377,-83.3780027647792,367.9166666666667
Sarbanes-Oxley Act (SOX) Compliance,0.0027727762299342,0.0004585909999248,-83.46094448682997,889.0833333333334
Direct Store Delivery,0.0002574829937115,4.2564591353848926e-05,-83.46896983746393,74.29166666666667
Public Speaking,0.0045706788287338,0.0007545552403177,-83.49139660450105,1369.2291666666667
Media Pitch,0.0002000372079318,3.300563939969598e-05,-83.50024990803271,55.6875
Auditing Standards,0.0001861242351426,3.065124659656862e-05,-83.53183475914084,73.5625
System Administration,0.0037299672464952,0.000613220381836,-83.55963092136527,1170.2916666666667
State Laws,0.0012977450484829,0.0002133232687627,-83.56200480116794,337.9166666666667
Category Strategy,0.0008567164903784,0.0001403399578547,-83.61885647926378,240.83333333333334
Security Assertion Markup Language (SAML),0.0008016883731533,0.000131056044298,-83.6524953227756,265.3333333333333
Loans,0.0104000300815653,0.0016991405799716,-83.66215706449319,3489.5416666666665
Content Curation,0.0002176049251997,3.550222414263826e-05,-83.6850089169364,59.895833333333336
Community Management,0.0005983908496455,9.75843687341974e-05,-83.69220238043269,184.72916666666666
Digital Subscriber Line,0.0005768879073029,9.373961574443191e-05,-83.75080937600359,84.9375
Task Management,0.0007811074737941,0.0001269211393093,-83.75112982944567,188.08333333333334
Refinancing,0.0004059762020902,6.59392566479749e-05,-83.75785173897349,113.3125
Front End Design,0.0024961287584705,0.000405304877311,-83.76266144382112,624.4166666666666
Industry Analysis,0.0001716284993507,2.782835251965098e-05,-83.78570422457202,71.41666666666667
Technical Training,0.0037509315292846,0.0006079024115842,-83.79329489653087,1115.3333333333333
Apache Mesos,9.808845415094224e-05,1.5872665419313346e-05,-83.81800839180534,80.39583333333333
Process Development,0.0020217224060805,0.0003271184268624,-83.81981493213095,552.0416666666666
Lead Nurturing,0.000195015203998,3.1515771614693166e-05,-83.83932587378347,77.52083333333333
Chainsaws,0.0005757552331468,9.28349856548958e-05,-83.87596320271297,178.29166666666666
Environmental Engineering,0.0006269195744288,0.0001009274277586,-83.90105655090491,164.25
Automated Dispensing Machines,0.0004762369183618,7.664505401330392e-05,-83.90610827128774,120.6875
Records Management,0.0006656956414544,0.0001065888561914,-83.98834999752641,212.6875
Profitable Growth,0.0015727993353015,0.0002516341202043,-84.00087572798583,587.5
Snow Removal,0.0025794934677587,0.0004123564552477,-84.01405313090429,770.0416666666666
Google Docs,0.0004840751369702,7.729785098500424e-05,-84.03184855375814,158.75
SketchUp (3D Modeling Software),0.0008020751950148,0.0001279511173578,-84.04749103911149,217.0625
Automatic Call Distributor,0.0001340748428852,2.133170393400317e-05,-84.08970432113935,53.020833333333336
AWS CodePipeline,0.0002753957729036,4.380005422228215e-05,-84.09559676225895,39.333333333333336
Building Information Modeling,0.0008068975012037,0.0001282265408264,-84.1086952636343,175.72916666666666
Workforce Development,0.0009041523147466,0.0001433995380083,-84.13989151280451,178.5625
Regional Sales,0.0024690544416437,0.0003913277979503,-84.15070193066359,1067.5
Streamlining,0.0009131040601866,0.0001446229587541,-84.16139353004903,281.3125
Ideation,0.0036153490590494,0.0005723539580615,-84.16877737907853,865.9166666666666
Continuous Monitoring,0.0006628809019328,0.0001048376417561,-84.18454333947187,144.58333333333334
Account Planning,0.0011336568841934,0.0001791772616734,-84.19475379440887,439.7708333333333
Sports Coaching,0.0002714154117159,4.285637707866735e-05,-84.21004289781206,81.60416666666667
Strategic Thinking,0.0082798569224485,0.0013065479017491,-84.22016329525256,2347.0208333333335
Microsoft Dynamics CRM,0.0004014841600051,6.329940646039375e-05,-84.23364785808994,174.66666666666666
Product Improvement,0.0012776599388063,0.0002013998860946,-84.23681607464619,368.1666666666667
Strategic Sourcing,0.0020682957808166,0.0003255296626681,-84.26097148737716,536.375
Adobe Photoshop,0.0049350958438824,0.0007757441664089,-84.28107191939299,1749.1041666666667
International Logistics,0.0001219615419259,1.9169148641169447e-05,-84.28262849217172,50.541666666666664
Invasive Procedures,0.0007366031637491,0.0001157428809576,-84.28694218899335,110.77083333333333
Market Intelligence,0.0017713191443296,0.000277985451616,-84.30630344024141,525.6875
SAP Sales And Distribution,0.0002537769602013,3.982571748903622e-05,-84.30680332152855,98.04166666666667
Addressing Ethical Concerns,0.0001831907128319,2.874614029042328e-05,-84.30807989878755,66.1875
Mastercam (CAD/CAM Software),0.0001574030255934,2.467229718876107e-05,-84.32539838688108,70.5625
Behavioral Disorders,0.0002128658477472,3.328665608761297e-05,-84.36261314819075,71.02083333333333
BIOS,0.0002635215097442,4.11420293307896e-05,-84.3876010839775,92.02083333333333
Inventory Reconciliation,0.0003160604796623,4.930266619040967e-05,-84.400875983265,106.66666666666667
Risk Modeling,0.000320669612338,4.991735197186415e-05,-84.43340121693569,98.83333333333333
Tax Laws,0.0009765757665382,0.0001518873279767,-84.44694890237595,395.6875
Immunology,0.0010127913999301,0.0001572735074075,-84.47128328515086,320.75
Cloud Infrastructure,0.0021644087821983,0.0003358777080856,-84.4817803897255,536.875
Talent Planning,0.0003921994228352,6.060726092069234e-05,-84.54682557088842,93.66666666666667
Adobe Creative Suite,0.003121266507959,0.0004814271663759,-84.57590323837148,1042.1875
Defensive Driving,0.0013848288873576,0.0002130594438345,-84.61474585202797,359.7916666666667
Revisions,0.0001801446659673,2.769013172273198e-05,-84.6289471997143,54.125
Production Code,0.0001922582623727,2.931294440829703e-05,-84.75334997490367,76.66666666666667
Facebook,0.0008938556734883,0.0001360683486069,-84.77736925068798,229.20833333333334
Marketo,0.0008551061671724,0.0001299121270546,-84.80748566178822,291.1458333333333
Primavera (Software),0.0004472949280828,6.789791574911661e-05,-84.820325139804,158.97916666666666
Operational Risk,0.0010498102067298,0.0001593043354465,-84.82541563939073,291.9583333333333
Key Management,0.0004391624494374,6.660231377076742e-05,-84.83424212245606,142.97916666666666
Real Time Data,0.0005828480599062,8.838558027317919e-05,-84.83557099127971,217.72916666666666
Science Education,0.0004997554461333,7.564013718853599e-05,-84.86456970628781,131.0625
Sales Analytics,0.0003921966389309,5.92770288191188e-05,-84.8858906642587,107.10416666666667
Rehabilitation,0.0100972221803276,0.001525378871012,-84.89308402083206,2768.0833333333335
Customer Marketing,0.0005286792666013,7.960643757029735e-05,-84.94239464277459,154.9375
Microsoft Office 365,0.0038825539321506,0.0005840767723412,-84.95637710259258,1083.9375
Data-Driven Decision-Making,0.0028685840250897,0.0004309744265803,-84.9760570786549,609.5416666666666
Stamping (Metalworking),0.001241895746292,0.000186340059761,-84.99551509719183,303.7916666666667
Building Design,0.0002668342021361,4.002145939363078e-05,-85.00137573322866,74.41666666666667
Self Checkout,0.0004114188916864,6.165228167943437e-05,-85.01471786414022,143.89583333333334
Refining,0.0015427271267261,0.0002307805211177,-85.0407426485427,337.6458333333333
State Taxes,0.0008947655208776,0.0001338278328996,-85.04325102197282,322.5833333333333
Live Streaming,0.0002558568501211,3.821761115608343e-05,-85.06289312246493,60.0
Workers' Compensation Claims,0.0002726413049615,4.069682538357696e-05,-85.07312551584074,74.75
Apache JMeter,0.0005623097376129,8.388763234217463e-05,-85.08159707525395,145.41666666666666
Global Positioning Systems,0.0004279071153039,6.381302674687332e-05,-85.08717792608958,112.52083333333333
Logistics,0.0039256469131195,0.0005852683733451,-85.09116111820614,1141.0
Certified Forklift Operator,0.0027264141709631,0.0004062770806442,-85.09848265274077,961.3125
Scientific Studies,0.0007726705056751,0.0001149706887683,-85.12034716947717,209.79166666666666
Contact Management Systems,0.0005740227303985,8.530898128411937e-05,-85.13839665810866,187.64583333333334
Clinical Social Work,0.0003546718974706,5.263600364527635e-05,-85.15924040763913,87.39583333333333
System Implementation,0.0025415670514022,0.00037649918017,-85.18633691122636,613.4166666666666
Public Key Infrastructure,0.000506460474556,7.484707184141304e-05,-85.22153739499032,173.14583333333334
Patient Transfer Equipment,0.0005031929961239,7.409315353442077e-05,-85.27540047155645,212.83333333333334
Cloud Security Infrastructure,0.0022856183827096,0.0003358777080856,-85.30473369367037,569.0208333333334
Assisted Feeding,0.00041394151804,6.072366644679027e-05,-85.33037547566745,93.75
Process Improvement,0.03414244852342,0.0050033534068083,-85.34565145971808,9251.666666666666
Journalism,0.0036516979258939,0.0005347214563787,-85.3569088344621,1140.6458333333333
Marketing Operations,0.0016159601348348,0.0002364239401846,-85.36944475992473,514.7083333333334
Blog Posts,0.0012370847309273,0.0001808322230423,-85.38238986211148,286.5416666666667
Dealing With Ambiguity,0.0029773729169763,0.0004349783455525,-85.39053193261908,723.3541666666666
Design For Manufacturability,0.0002910932879448,4.248005157634784e-05,-85.4067224028871,99.39583333333333
Ad Serving,0.0003798011227018,5.528847050071368e-05,-85.44278381606489,104.89583333333333
Care Coordination,0.0069027512995787,0.0010039724490221,-85.45547412256651,1869.8333333333333
Kotlin,0.0012755014686172,0.000185312707666,-85.47138421824776,291.5625
Continuous Quality Improvement (CQI),0.003345992367111,0.0004860643671074,-85.47323742023123,744.1666666666666
Liberal Arts,0.0008006038804992,0.0001162522797396,-85.4794258969725,242.47916666666666
Document Management,0.0011736692386319,0.0001703912116903,-85.48217793550435,394.7083333333333
Reagent,0.0004109759255502,5.964731614743117e-05,-85.48642087305296,95.5
Contextual Advertising,0.0012456754212883,0.0001806973130904,-85.49402918269675,385.2708333333333
Geometry,0.0012734207748083,0.0001846900464505,-85.4965420618096,405.4166666666667
Econometrics,0.0005725821500369,8.287203804787051e-05,-85.5266116761534,190.08333333333334
Plant Safety,0.0015711852752758,0.0002269806808034,-85.55353818705075,401.7708333333333
Prototyping,0.0057277859601409,0.0008272822589893,-85.55668342451558,1684.0833333333333
Travel Cost Analysis,0.000130817643881,1.8890162070367303e-05,-85.55992791954655,56.1875
Order Management Systems,0.0022960248390345,0.000330889571346,-85.58858921207741,717.3541666666666
Security Strategies,0.0004404456449944,6.345447819370529e-05,-85.59311939739759,141.72916666666666
Technical Assistance,0.0012897032225306,0.0001857230997728,-85.599547513855,344.9583333333333
Energy Management,0.0004747341274613,6.801635523038065e-05,-85.67274790331452,146.39583333333334
General Office Duties,0.0012079857172113,0.000172663534571,-85.70649204614745,404.6458333333333
Tenacity,0.0017228038063591,0.0002458138271257,-85.73175737026072,687.75
Casualty Insurance,0.0005449323379797,7.77189709308678e-05,-85.73786771051142,206.70833333333334
Web Content Management,0.0002760313270717,3.924139694023958e-05,-85.78371616130133,73.77083333333333
Job Scheduling (Inventory Management),0.0002351893131862,3.340790844801671e-05,-85.79531187219906,79.95833333333333
Transportation Management,0.0012504731366473,0.0001773116303684,-85.82043666737232,196.41666666666666
Business Communication,0.0029633565556737,0.0004170127732877,-85.92768823281561,670.4166666666666
Toileting,0.0027009092919618,0.000380039366951,-85.92920657935316,1075.3541666666667
Flux (React.js),0.0002048745110877,2.8827410911233456e-05,-85.9292350433513,51.916666666666664
Account Development,0.0007641073181879,0.0001074535491147,-85.93737469109328,290.625
Bandsaws,0.0005360075982831,7.53215279454017e-05,-85.94767533395682,135.02083333333334
Mechanical Electrical And Plumbing (MEP) Systems,0.0009515038247785,0.0001337052219722,-85.94801003523816,295.875
Barcode Readers,0.0003181371567297,4.469621379743469e-05,-85.95064648942905,116.6875
Industrial And Organizational Psychology,0.0003730486707733,5.2389817568118026e-05,-85.95630498843002,109.45833333333333
Strategic Decision-Making,0.0020169582087424,0.0002831288294081,-85.96258325130918,504.5625
Apple IPad,0.001177464435134,0.0001652002361906,-85.9698321867531,395.3125
Medicaid,0.0055511302145478,0.0007773397973125,-85.99672918362945,1656.8541666666667
Demography,0.0027533262309301,0.0003847985030144,-86.02423139358929,815.5625
Licensed Marriage And Family Therapist (LMFT),0.0011491501614771,0.0001600755510235,-86.07009280512641,251.25
Microsites,0.0002198484818614,3.061514949677114e-05,-86.07443215547335,76.0625
Masonry,0.0007970101909752,0.0001108704814455,-86.08920153080578,210.60416666666666
Event Management,0.0037503597512931,0.0005216834960034,-86.08977456566595,903.1875
Licensed Clinical Social Worker (LCSW),0.0039198572361485,0.000545198725312,-86.09136270871713,1119.875
Digital Marketing,0.0072774766882131,0.0010118905410337,-86.09558526415344,2277.3541666666665
Nuclear Medicine,0.0005352073261694,7.440538646193476e-05,-86.09783857136804,113.60416666666667
Trauma Care,0.0039333766563508,0.0005465818232589,-86.10400500607047,1011.4375
Tag Management,0.0003000280040132,4.147387342214449e-05,-86.17666588872157,76.25
Fund Accounting,0.0007828471032117,0.0001080559997143,-86.19704929979423,174.125
Valves (Piping),0.0025253312456745,0.000348422787682,-86.20288770913542,743.125
Cultural Diversity,0.0004167823214417,5.74859339428239e-05,-86.20720434015216,118.16666666666667
Plowing,0.0002846256798478,3.924277787100805e-05,-86.21249569188817,92.72916666666667
Collections,0.0167647477528018,0.0023108162682602,-86.21621808849463,5367.5
Persistence,0.0017047754692815,0.0002344811249271,-86.2456300461711,567.125
Directory Service,0.0004880088027095,6.707453651148102e-05,-86.2554658565434,119.375
Human Development,0.0005449069839708,7.486029534887597e-05,-86.26182127390616,137.0625
Chef (Configuration Management Tool),0.0015297781939707,0.0002098331359513,-86.28342744207536,660.375
Doctor Of Dental Surgery (DDS),0.0004610729971216,6.316902035456194e-05,-86.2995619459575,145.02083333333334
Pediatrics,0.0107304174260415,0.0014643620021916,-86.35316834331384,3434.0
Financial Analytics,0.0002626916780197,3.582009465881378e-05,-86.36420653716806,78.52083333333333
Legal Hearings,0.001820748216572,0.0002478159137393,-86.3893364560931,535.125
Language Interpretation,0.0002282710487792,3.106861725513467e-05,-86.38959367765186,83.39583333333333
Private Cloud,0.000736096943842,0.0001001546198712,-86.39382751021205,209.45833333333334
Order Management,0.0019471933812499,0.0002646060257047,-86.41090154410601,609.4583333333334
Wireframing,0.0023210015642431,0.0003152770255055,-86.4163372243002,739.9583333333334
Commercial Construction,0.000880976381709,0.0001195859642256,-86.4257468521896,312.5
Foreign Language,0.0011247864017339,0.0001526695823382,-86.42679338024942,318.9166666666667
Computer Terminals,0.0018615743825583,0.0002525678436922,-86.43256772017325,597.9583333333334
Software Adapters,0.0001464929484558,1.986871499327192e-05,-86.43708437661303,52.520833333333336
Process Flow Diagrams,0.0017934480864028,0.0002431549110821,-86.44204351798068,501.3125
Pay Per Click,0.0008938077658856,0.0001208073734361,-86.48396466812952,315.8958333333333
Microsoft Dynamics,0.0008185357773947,0.0001106101154992,-86.48683190718205,296.4791666666667
Data Capture,0.0006936186045302,9.35933635290452e-05,-86.5065090645258,173.77083333333334
LTE (Telecommunication),0.0006011564939392,8.107392020017268e-05,-86.51367472238064,149.3125
Metal Fabrication,0.0004844512776679,6.525678646159664e-05,-86.52975242923576,141.47916666666666
Health Promotion,0.0013255154743752,0.0001784226746432,-86.539374447718,371.25
Total Cost Of Ownership,0.0006685809315246,8.97711464842813e-05,-86.57288261578573,220.375
Public Policies,0.0021025142455215,0.0002820623302888,-86.58452227424323,508.7916666666667
Operational Auditing,0.0001194678920322,1.6011913994744628e-05,-86.59730767625082,57.625
Spend Management,0.0002317088875009,3.10418818923667e-05,-86.60306808807834,56.8125
Health Systems,0.0006327517307397,8.473258281949446e-05,-86.60887379629284,137.64583333333334
Cascading Style Sheets (CSS),0.0101715167319719,0.0013605041433653,-86.62437295031077,3424.5208333333335
Grammar,0.0055170362870492,0.0007374619963981,-86.63300442432774,1775.1666666666667
Medical Device Manufacturing,0.0002911291479069,3.886550446048869e-05,-86.65008133334781,60.0625
Taking Meeting Minutes,0.0020006181619554,0.0002669633599353,-86.65595639327944,565.4166666666666
Mulch,0.0006348883492692,8.463070777510321e-05,-86.66998569551339,143.4375
Extensible Stylesheet Language Transformations (XSLT),0.0004130669374843,5.498888135442889e-05,-86.68765849687038,166.6875
Behavioral Health,0.0055513020716485,0.0007379758573308,-86.70625651773165,1563.1041666666667
Bilingual (Spanish/English),0.0110551231803859,0.0014692619138652,-86.70967396842781,3739.8333333333335
Algorithms,0.0045254680007953,0.000601419558793,-86.710334518169,1283.2708333333333
Direct Instruction,0.0002078227226501,2.7568525059606488e-05,-86.73459537626108,55.645833333333336
Presenting Menus,0.0002214078245212,2.935188869648593e-05,-86.74306621278623,36.083333333333336
Photo Editing,0.000274634279128,3.632915628820034e-05,-86.7718056159813,72.45833333333333
Product Marketing,0.0041565717934927,0.0005487244393716,-86.79862957664649,1103.0625
Project Scoping,0.0051089190306885,0.0006737966318391,-86.81136600929264,1475.9375
Okta,0.0006651574448002,8.768784689101373e-05,-86.8169788105802,132.79166666666666
Photography,0.0023894175578046,0.000314796021379,-86.82540770863694,789.1875
Ethernet Physical Layer,0.0006711226197576,8.815874675243272e-05,-86.86398816593687,90.85416666666667
Design Elements And Principles,0.0016338801656717,0.0002143487568868,-86.88099890124563,480.0
Application Deployment,0.0008683114214322,0.0001135408610196,-86.92394707507995,297.9583333333333
Risk Mitigation,0.0047908778186042,0.0006262985005079,-86.92727044559928,1322.8125
Forklift Truck,0.0179417231957623,0.0023450205143215,-86.9297921457434,5694.6875
Brainstorming,0.0010770336657327,0.0001406388101888,-86.94202282960913,310.9375
Microsoft Dynamics AX,0.0002480554760524,3.237675754217175e-05,-86.94777553093309,152.66666666666666
Appeals,0.0027998717073624,0.0003648677627105,-86.96841138288364,953.5833333333334
Account Strategy,0.0013558686894696,0.000176612263661,-86.9742354084385,472.9375
Tax Credits,0.0004051540222824,5.272537237033248e-05,-86.98633865873806,134.95833333333334
ISO 9000 Series,0.0020356749799312,0.0002645481674165,-87.00440050476816,573.75
Creative Thinking,0.0045594407391536,0.0005912458801897,-87.03249117567307,1295.9791666666667
Internal Auditing,0.0059280525291848,0.0007658570000199,-87.08079936455594,1821.1041666666667
Training Documentation,0.000850772217725,0.0001094869801434,-87.13087030084588,208.35416666666666
Human Machine Interfaces,0.0011311383572676,0.0001447893245178,-87.19968042923097,370.0625
Customs Broking,0.0006627271107835,8.463980624244766e-05,-87.2285583515086,177.8125
Nursing Home Care,0.0007333720724558,9.364072616221856e-05,-87.23148457935555,297.0208333333333
Internet Services,0.0007644353898882,9.760084743768338e-05,-87.23229605422145,147.08333333333334
Sawing,0.0016414327659982,0.0002095280768645,-87.23504969531419,585.5833333333334
Commercial Lending,0.001148568845086,0.0001461350129167,-87.27677373960478,342.6041666666667
Technology Solutions,0.0071912769544863,0.0009131914849311,-87.30140014477675,1919.6041666666667
Palliative Care,0.0014704035152663,0.0001866197252508,-87.30826447888342,369.7708333333333
Financial Accounting Standards Board (FASB) Certified,0.0003526240318064,4.468993282457266e-05,-87.32646422433606,129.41666666666666
Mergers And Acquisitions,0.0045853500898477,0.0005805554775827,-87.33890616404422,1647.1666666666667
Personal Computers,0.0017307259474197,0.0002191022367105,-87.34044306453286,503.8541666666667
Refinishing,0.000356903786948,4.513453117256973e-05,-87.35386599326117,95.91666666666667
Architectural Engineering,0.0008295620805253,0.0001047500088971,-87.37285474394278,238.77083333333334
Electronic Medical Record,0.0092084221503808,0.0011614971688127,-87.38657774541029,2770.625
Employee Communications,0.0007286124516034,9.153979238873722e-05,-87.43642217652294,194.54166666666666
Shipping And Receiving,0.0076160705823215,0.0009562910385208,-87.44377394898949,2439.6875
Rotating Equipment,0.0003067046485447,3.8455179937232266e-05,-87.46182031485327,79.89583333333333
FDA Regulations,0.0009887573585709,0.0001236958331421,-87.48976864041916,330.7291666666667
Negotiation,0.0275242900700882,0.003432445400269,-87.52939533943082,8747.916666666666
Togaf,0.0004976115015675,6.161716588992284e-05,-87.61741525350082,135.20833333333334
Concept Testing,0.0002591000958871,3.202993211611825e-05,-87.6380083895936,67.70833333333333
UltiPro (HRIS Software),0.0004317316162883,5.330155463374982e-05,-87.6540071139575,147.0
Architectural Drawing,0.0014500374324459,0.000178311156906,-87.70299628712154,345.8333333333333
Advertising Sales,0.0005410169952818,6.642255659398776e-05,-87.7226487941677,183.04166666666666
Mitigation,0.0034044844899614,0.0004167725333712,-87.7581309417002,803.125
Database Servers,0.000289599139834,3.539676363589398e-05,-87.77732431933892,75.5
Workplace Diversity,0.0001765654933019,2.1502269227810603e-05,-87.82193008061603,52.020833333333336
Current Good Manufacturing Practices (cGMPS),0.0004407437735995,5.3629836214288905e-05,-87.83196963253714,126.3125
Motion Control Systems,0.0003645320145332,4.4353789064639e-05,-87.83267661101424,100.41666666666667
Loan Origination,0.0011459997679018,0.0001391814716875,-87.85501746284592,492.4791666666667
Building Codes,0.0020057131805547,0.0002431739657638,-87.87593519744694,572.9791666666666
Materials Management,0.0020636905275173,0.0002501309892097,-87.87943318659231,545.3958333333334
Digital Signage,0.0002639944633637,3.1919743140319617e-05,-87.9089346293053,69.22916666666667
Database Marketing,0.0002378403586109,2.874562710432919e-05,-87.91389851906665,75.875
Microsoft Certified Professional,0.0009278256429398,0.0001121221806663,-87.91559798767334,306.75
Advertisement,0.0034002556295115,0.0004096233855885,-87.95315910858889,1019.5
Process Capability,0.0003430523045839,4.131045825155562e-05,-87.95797092759295,101.75
Medical Privacy,0.004634369812763,0.0005562095219042,-87.99816276266074,1211.8541666666667
Developing Training Materials,0.0008016590047474,9.621149422227413e-05,-87.9984515046282,242.29166666666666
Information Systems,0.0117526951445231,0.0014096488222952,-88.0057399178595,3372.0416666666665
Bond Credit Rating,0.0003578037007589,4.279644967107098e-05,-88.03912604025618,131.64583333333334
Bill Of Materials,0.0024714599335984,0.0002949560870494,-88.0655120870218,698.75
Commercial Driver's License (CDL),0.0122400613390237,0.0014570784272197,-88.09582413958785,6405.958333333333
Basic First Aid,0.0005937598757686,7.062455567076756e-05,-88.10553583140883,174.45833333333334
Motor Control,0.0004399618389505,5.2261429421051215e-05,-88.12137217497832,134.89583333333334
Project Planning,0.0079505594365235,0.000942080994983,-88.15075841512181,2302.0
Project Communications,0.0007642011145841,9.04931937898189e-05,-88.1584582824028,219.77083333333334
Creative Problem-Solving,0.0056215498404856,0.0006645032923272,-88.17935780731602,1508.3541666666667
Industrial Engineering,0.0022888186740074,0.0002703322039006,-88.18900741371154,622.2291666666666
Enterprise Sales,0.0009549455701265,0.0001125571346589,-88.21324081916106,422.9375
Information Technology Operations,0.0019281678297675,0.0002269715653204,-88.22864058738246,582.8125
Certified Loss Control Specialist,0.0009233094910081,0.0001084040669492,-88.2591841625238,108.625
Coronal Polishing,0.0003099673032246,3.635735067637599e-05,-88.27058522039283,71.33333333333333
Social Media Marketing,0.001351359804949,0.0001584423313885,-88.27534082275893,422.7083333333333
Equipment Design,0.0005079953689976,5.948961539869961e-05,-88.28933903155706,141.39583333333334
Cucumber (Software),0.0010538905399235,0.0001233621267324,-88.29459777280526,348.875
Strategic Marketing,0.0011938504632269,0.0001397262893062,-88.29616492097938,379.3333333333333
Socialization,0.0009734497114536,0.0001138191469803,-88.30765003665778,313.1041666666667
Excel Formulas,0.0002284165616153,2.6662894543093293e-05,-88.3270747293714,94.29166666666667
Veterinary Medicine,0.0006616327843914,7.70069190493308e-05,-88.36107870317139,230.83333333333334
Product Defect,0.0003272978240641,3.8087032485342246e-05,-88.36318799422173,101.75
SAP Applications,0.0177712042755745,0.0020641482405839,-88.38487134256312,5543.979166666667
Operations Research,0.001776594676013,0.0002060817969724,-88.40017930061094,519.5
Clinical Leadership,0.0008022910662828,9.254746779040408e-05,-88.464601978033,231.33333333333334
Business Intelligence,0.0089774792192461,0.001035199625123,-88.46892763724011,2724.6875
Consumer Lending,0.0015983518934002,0.0001842535068338,-88.47228150480464,559.5208333333334
Order Processing,0.0023841144313036,0.0002743055037767,-88.49444891675297,752.4583333333334
Family Support,0.0011375784613186,0.0001305597651117,-88.52301009986033,309.4166666666667
Selenium Webdriver,0.0002801858112476,3.202993211611825e-05,-88.56832472226317,102.8125
Serverless Computing,0.0012768857358417,0.0001459536654368,-88.5695594100603,278.1458333333333
Material Handling,0.0045242188954984,0.0005171381447451,-88.56955959271438,1346.7291666666667
Data Reporting,0.0024022268032282,0.0002745457381793,-88.57119828109671,628.1041666666666
Hospital Medicine,0.0010606659626285,0.000121202036987,-88.57302475450028,295.6666666666667
Supplier Development,0.0002440396410857,2.785925410091921e-05,-88.58412757166127,74.79166666666667
Powered Industrial Truck (PIT) Operation,0.0017457581791891,0.000199233483804,-88.58756692770912,523.5625
Merchandise Returns,0.0036789970205775,0.000419793914665,-88.5894467346129,1079.2916666666667
G-Codes,0.000216317138542,2.467229718876107e-05,-88.59438630010784,75.29166666666667
Scaled Agile Framework,0.0005485967888635,6.250486023301206e-05,-88.60641157552158,106.3125
Gaskets,0.0001880941622648,2.142149118510142e-05,-88.6112939778832,67.45833333333333
Computer Networks,0.0024170651927985,0.0002748225796772,-88.62990619797856,633.5208333333334
Socioeconomics,0.0004070301651625,4.6189111092160456e-05,-88.65216511073073,89.1875
Brazing (Metal Work),0.0005860395434528,6.639891656796927e-05,-88.66989142460196,169.70833333333334
Persona (User Experience),0.0008055687909373,9.120572467070596e-05,-88.67809606122083,214.3125
Resource Planning,0.0014197115850257,0.0001606030391918,-88.6876291716044,403.3125
Community Education,0.0005589441181277,6.294024942682838e-05,-88.73943791775466,165.4375
Mills,0.0011813316216837,0.0001330189809363,-88.73991193542132,375.5
Geology,0.0005906510991018,6.63988155780173e-05,-88.75836925064736,138.6875
Acceptance Test-Driven Development,0.0001392782860372,1.5611195969084283e-05,-88.79136410042075,63.708333333333336
Enterprise Architecture,0.0023966179561136,0.0002685289568184,-88.7955042590997,657.625
Perl (Programming Language),0.0025114182382037,0.0002809736257471,-88.81215317015189,789.3541666666666
Application Lifecycle Management,0.0012538961912132,0.0001402602499703,-88.8140460946299,349.2083333333333
Management By Exception,0.0001781706810101,1.982764339602933e-05,-88.87154537232455,56.583333333333336
Metadata,0.0016427150294334,0.0001827742218335,-88.87365011224485,475.125
Business Economics,0.000910044402214,0.0001011347416023,-88.88683438343729,248.22916666666666
Certified Quality Auditor,0.0002026526401726,2.250132975583841e-05,-88.8966017236815,56.395833333333336
Grant Applications,0.0009261077409138,0.0001027292446704,-88.90741971673447,241.91666666666666
