,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Apache Kafka,0.0045541399340805,4.798770229705092e+71,1.0537160252353957e+76,1155.2083333333333
Media Coverage,0.0003547620829647,2.7320354948322477e+70,7.70103578150457e+75,95.60416666666667
Commercial Driving,0.0008398194049676,1.192220707925048e+70,1.4196155755308412e+75,520.4791666666666
Drop Shipping,0.0002250008927773,1.1030072358040516e+69,4.90223492977772e+74,92.72916666666667
Microsoft Operating Systems,0.0002462726249553,1.1030072358040516e+69,4.4788056975648607e+74,93.60416666666667
Microcontrollers,0.0003386538934362,1.2293265830106604e+69,3.6300382391506653e+74,64.625
Programmable Logic Controllers Programming,0.0005212451710146,1.2293265830106604e+69,2.3584421523134404e+74,167.85416666666666
Acids,0.0002891002332755,5.866375893752803e+68,2.0291840747711882e+74,28.541666666666668
Machine Controls,0.0006833027674304,1.2293265830106604e+69,1.7990949863025065e+74,164.60416666666666
Embedded Systems,0.000819682781649,1.2293265830106604e+69,1.4997589439875238e+74,231.33333333333334
Water Treatment,0.0007586673769878,7.990923785276557e+68,1.0532842227912296e+74,221.4375
EPA Regulations,0.0002838480804734,7.070606134703726e+66,2.4909825435181435e+72,70.20833333333333
SharePoint Development,9.151627150009906e-05,1.7038624561103545e+66,1.861813673329677e+72,58.604166666666664
Ethical Hacking,0.000156378434593,2.376073775372542e+66,1.5194382662524123e+72,57.104166666666664
Vcenter,0.0001387571630347,1.7038624561103545e+66,1.2279455841023914e+72,69.16666666666667
Condensers,0.0002147171853482,2.376073775372542e+66,1.106606241842887e+72,65.125
Stakeholder Analysis,0.00021450809701,2.2172857215286144e+66,1.033660618146852e+72,54.1875
Offensive Security Certified Professional,0.0003451359055223,2.376073775372542e+66,6.884458375250149e+71,99.375
Hair Care,0.000326113562007,2.2172857215286144e+66,6.799121471314402e+71,113.52083333333333
EPA 608 Technician Certification,0.0003597245822507,2.376073775372542e+66,6.605258279837557e+71,165.08333333333334
Secure Coding,0.0003954035530184,2.376073775372542e+66,6.009237289939e+71,122.875
Common Core Standards,0.0004347302429131,2.2172857215286144e+66,5.100371454883659e+71,147.625
Avaya (Telecommunications),0.0003681068471202,1.7038624561103545e+66,4.628717095159012e+71,127.9375
Language Arts,0.0005200655547627,2.2172857215286144e+66,4.263473520257147e+71,125.33333333333333
Supply Chain Strategy,0.0004092507147251,1.7038624561103545e+66,4.1633707524612754e+71,103.16666666666667
Synapse Citrix,0.0004920084661477,1.7038624561103545e+66,3.4630754821175336e+71,76.10416666666667
Low-Income Housing Tax Credit,0.0002592407871165,5.165595160340079e+62,1.9925858186885987e+68,96.6875
Sedation,0.0004851012763531,5.165595160340079e+62,1.0648488083094834e+68,94.25
Variable Frequency Drives,0.0006365928619292,5.165595160340079e+62,8.114440907624538e+67,179.14583333333334
Accounts Payable Processing,0.0002963473510817,4.356225355006383e+61,1.4699727664531798e+67,99.4375
Office 365 Exchange Online,0.0002065765137355,2.6928844870716664e+61,1.3035772742876417e+67,58.583333333333336
Cash Application,0.000991718676399,4.356225355006383e+61,4.3926019128974586e+66,380.875
Management Consulting,0.0050429238767685,1.2912663819649504e+58,2.560551008738193e+62,1511.0416666666667
Sprocket,0.0001646786325097,2.3387078659765704e+56,1.420164735603336e+62,55.416666666666664
Electronic Test Equipment,0.0002046783850479,2.3387078659765704e+56,1.1426257176248742e+62,90.29166666666667
Microprocessor,0.0002476512336734,2.3387078659765704e+56,9.443554273025893e+61,75.5
Non-Destructive Testing (NDT),0.0003144832457325,2.3387078659765704e+56,7.436669195299133e+61,84.33333333333333
Certified Scrum Product Owner,0.0003377303278159,2.3387078659765704e+56,6.924778953376738e+61,81.5625
Actuators,0.0003534191778274,2.3387078659765704e+56,6.617376794189504e+61,85.60416666666667
Multimeters,0.0004475387640303,2.3387078659765704e+56,5.225710159529849e+61,120.52083333333333
MicroStation (CAD Design Software),0.0009007685803824,2.3387078659765704e+56,2.5963470717237133e+61,310.25
Nursing Interventions Classification,0.0015760716776501,2.3387078659765704e+56,1.4838842034542174e+61,463.2083333333333
Enterprise Performance Management (EPM),0.0002130524585904,1.4457238528809722e+55,6.785764700610292e+60,83.0625
Legal Land Description,0.0001623304506261,5.920164106387248e+54,3.646983103634276e+60,61.6875
Natural Gas,0.0005506902578886,4.699728117360967e+53,8.53424960771992e+58,155.875
Negotiation Strategies,0.000656112966197,2.2841978575508188e+52,3.48140941458697e+57,180.54166666666666
Ammonia,0.0002536974186068,6.787016380441763e+51,2.6752406144742092e+57,61.729166666666664
Shears,0.0001886490307166,3.4688305914346793e+50,1.83877466969113e+56,50.3125
Active Directory Federation Services,0.0002525617800476,2.8669970055132e+49,1.1351666134808128e+55,89.20833333333333
Online Communication,0.0002366612812443,1.5794583460831624e+42,6.673919526585862e+47,59.875
Research Experiences,0.0015956769640407,5.809731461383216e+42,3.6409195547144783e+47,531.6041666666666
Medical Records Filing,0.0004269124269094,3.526459600863338e+38,8.260381704962006e+43,107.04166666666667
(American Society For Quality) ASQ Certified,0.0004261297443125,3.7228115239494784e+37,8.736333414030292e+42,130.66666666666666
Mortgage Loan Processing,0.0001532992871052,2.451563940325472e+33,1.599201135647234e+39,124.83333333333333
Traceability,0.0006294908897022,4.00726773181772e+29,6.3658867783034655e+34,152.3125
Environmental Health,0.0004847281284004,2181385272.5498204,450022423858069.5,96.02083333333333
Public Health,0.0022089205813181,583008541.3532182,26393368158266.617,554.8125
Category Management,0.0027329946654702,170548649.0577296,6240357919822.52,738.0208333333334
Peer-To-Peer,0.0005372887423112,2526499.962446591,470231323113.39996,137.02083333333334
Defibrillation,0.000262254764491,1082039.5625,412591002622.1386,70.45833333333333
Internal Control System,0.0001931414926263,72374.07577954442,37472049429.81154,63.604166666666664
Software Adapters,0.0001464929484558,28537.79573177356,19480661619.621277,52.520833333333336
Big Data,0.0056412074487444,179156.30959857174,3175850304.8357186,1898.4166666666667
Institutional Investing,0.0001753160827796,703.291775748794,401156351.02163434,54.3125
Lending Products,0.0006215609895025,2185.61177254376,351632613.3549891,218.70833333333334
TeleCommunications Engineering,0.0002948498861806,850.112155483111,288320226.8263785,62.041666666666664
Maintainability,0.0006940706916763,1955.8819942212967,281798572.3366039,112.0625
Internet Protocol Security (IP SEC),0.0004281093408854,1074.9602189612317,251094682.64081752,143.3125
Credit Products,0.0005228033432602,988.802286137472,189134552.4242374,81.83333333333333
Medical Social Work,0.0002857853072984,352.85003317535364,123466720.77918325,81.75
Biomarkers,0.0002237959458929,252.67324875861044,112903307.49940574,59.75
Procurement Management,0.0007258020726655,771.252681341335,106262021.64273907,164.75
Solid-State Drives,0.0002988123203439,259.7226340707485,86918215.07209489,56.395833333333336
Release Engineering,0.000203728468625,172.15833483295174,84503718.2414462,72.14583333333333
Real Estate Finance,0.0003005518817529,191.2360505877574,63628199.2049216,104.45833333333333
Operational Risk Management,0.0002603241088973,161.55831613033783,62060351.03339772,77.9375
Licensed Master Social Worker,0.0004289995176457,252.67324875861044,58898159.40720217,95.08333333333333
Drivetrain,0.0002783287561251,161.55831613033783,58045758.566522844,83.875
Commodity Market,0.0003282703301091,171.2681689956451,52172805.46444587,60.708333333333336
Salesforce Service Cloud,0.0003381954454952,172.15833483295174,50904883.23561699,55.5
Cash Flow Analysis,0.0003385571076159,172.15833483295174,50850504.2142435,122.375
Artwork,0.0002454711353215,117.08113778867435,47696399.07527014,75.89583333333333
Chiropractics,0.0003177557829638,117.08113778867435,36846164.98269355,129.8125
Mainframe Computing,0.0003220595175926,117.08113778867435,36353782.246318236,128.45833333333334
Drug Development,0.0007636700818366,252.67324875861044,33086602.591640107,283.0625
Project Files,0.000491228504543,161.55831613033783,32888528.13053548,124.4375
Fluoroscopy,0.0004086886524725,117.08113778867435,28647903.089968972,82.91666666666667
Orthopedic Surgery,0.0004337232529161,117.08113778867435,26994334.12394647,151.375
Certified Pool & Spa Operator,0.0002174586603596,49.054199322961225,22557842.3886098,65.85416666666667
Electronic Benefits Transfer (EBT),0.0003564949688153,74.33240613444798,20850799.06919825,50.916666666666664
Small Animal Care,0.000584330646012,102.77921209887404,17589121.582049858,147.1875
Linear Regression,0.0001780559442622,27.094482830127287,15216737.012882167,54.645833333333336
Weed Control,0.000724795402457,99.53745914699724,13733080.261570783,167.79166666666666
Transport Engineering,0.0001561411587457,14.120937178041864,9043599.490561608,73.16666666666667
User Interface Design,0.0012403840342111,104.157428254207,8397091.948738074,387.9375
Art Education,0.0002292338895983,14.120937178041864,6159956.526889114,64.70833333333333
Business Process Reengineering,0.0008068772275074,49.53536177251506,6139044.851756367,292.2708333333333
Certified Medical Assistant,0.0021316626999022,117.08113778867435,5492379.5463206265,691.0833333333334
Brand Identity,0.0010250229999395,55.87955087446442,5451441.173004177,206.3125
Insecticides,0.000280014997612,14.120937178042055,5042821.735788092,15.104166666666666
Detergents,0.0002980849820248,14.120937178041864,4737118.588512129,20.354166666666668
Routing Protocols,0.0005560210961575,23.8234612646464,4284532.620827412,160.02083333333334
Full-Cycle Sales,0.0002001201896194,6.413383496991957,3204665.850556756,54.75
Spotfire (Data Analytics Software),0.0004444126124855,14.120937178041864,3177338.4392617997,122.47916666666667
Project Cost Management,0.0001416780224541,3.928006868023684,2772388.49185219,50.291666666666664
Surveying,0.0009096333794939,23.53587765402427,2587302.593682206,235.41666666666666
Outside Plant,0.0001665602152417,3.928006868023684,2358210.393825829,72.91666666666667
Spring Security,0.0002272493177314,5.115661317042525,2251022.8496135864,58.354166666666664
Metadata Management,0.0005998874254212,12.839152218907858,2140160.2679816266,139.27083333333334
Relay Logic,0.0001839244404927,3.928006868023684,2135563.350396103,56.229166666666664
Marketing Spending,0.0002088041409305,3.928006868023684,1881092.0350425965,78.45833333333333
Process Failure Mode And Effects Analysis (PFMEA),0.0003643522655509,6.413383496991957,1760115.072985736,98.66666666666667
WildFly (JBoss AS),0.0003809290371387,5.11565931962729,1342842.8635981428,174.3125
Institute Of Internal Auditors (IIA),0.0002968418128719,3.775725094235571,1271865.3803842515,109.22916666666667
Oracle SQL Developer,0.0010005897795639,11.937774036513424,1192973.7531335189,308.0625
Force.Com,0.0003546122282083,3.775725094235571,1064647.5732330645,167.60416666666666
Oral Care,0.0004079172397111,3.928006868023684,962842.108258436,130.4375
Network Access Control,0.0002547257990712,2.361908280840016,927135.5958651146,69.64583333333333
Printing Press,0.000290153691679,2.6609261021454924,916974.7015996274,82.35416666666667
Calendaring Software,0.0002800483661846,2.029588913103872,724627.9963654651,57.9375
Tax Provision,0.000545135043855,3.928006868023684,720456.6606480157,165.45833333333334
Atlassian Confluence,0.0033755063336713,22.33783506829436,661662.4990203787,766.5625
ASC 740 (Accounting For Income Taxes),0.0006029426949119,3.928006868023684,651372.6691560019,145.4375
Forestry,0.0004116907812409,2.2544178032683546,547499.7777927378,151.3125
Apache ActiveMQ,0.0002958986165148,1.48658883397764,502298.03466714936,79.0625
Animal Husbandry,0.0004229320418494,1.673907804605944,395686.47134094377,121.04166666666667
Tax Compliance,0.0011843164548774,3.928006868023684,331568.6897194475,322.1875
Customer Support,0.050514189853096,157.87685882491755,312439.623587057,7014.125
CompTIA Security+,0.0007962813765308,2.361908280840016,296517.2951488911,218.85416666666666
Grilling,0.0052011289341593,10.244955139071172,196875.60411905355,1447.0416666666667
Cutters,0.0005527772484867,0.9777406056019348,176777.86685841857,176.6875
Risk Awareness,0.0002859258627574,0.4962561106788896,173461.1133225639,183.77083333333334
Loss Mitigation,0.0001310769869521,0.2187869265427496,166814.82740803447,56.333333333333336
Software Installation,0.0010890629891379,1.48658883397764,136401.63937298252,341.5
TestNG,0.0002683870467578,0.3604673682153956,134208.78001377298,96.14583333333333
IRS Tax Forms,0.0003434776022924,0.4447429302921687,129382.3672122767,99.35416666666667
Corporate Data Management,0.0001721811488595,0.2187869265427496,126967.87473074648,70.79166666666667
Desktop Computing,0.0003021032297759,0.3668165609555208,121320.93324444929,98.0
Arboriculture,0.0001942290733967,0.2187869265427496,112543.75755729,57.1875
Cancer,0.0003594181868861,0.4008175378565282,111418.43520471257,104.75
Connected Devices,0.0002411163426352,0.2187869265427496,90639.15278889495,61.0625
Apache Yarn,0.0002412433898988,0.2187869265427496,90591.36635599808,85.72916666666667
Healthcare Quality,0.0002590517343005,0.2187869265427496,84356.84686633163,106.41666666666667
Topology,0.0005509139288113,0.4585135655374101,83127.80411937287,176.5
Proxy Servers,0.0005870570087734,0.4585135655374101,78003.75460731331,203.25
Fingerstick,0.0002900491512912,0.2187869265427496,75330.98318639607,89.22916666666667
Publicly Funded Health Care,0.0003166891010228,0.2187869265427496,68985.7139813593,116.625
SEC Filing,0.0006187697373065,0.4127207794698531,66600.22054834542,173.45833333333334
Amazon CloudWatch,0.0006000317897894,0.3604673682153956,59974.7117651738,143.75
Clinical Monitoring,0.0002385700982358,0.1398296539996719,58511.55904855514,74.16666666666667
Copy Editing,0.000747299073447,0.4084646739931909,54558.79572272213,198.27083333333334
Smartphone Operation,0.0076349517752195,3.842384451800062,50226.24389680046,3482.8333333333335
Digital Literacy,0.0003486489039954,0.1603147716111888,45881.722522008546,67.58333333333333
Response Rate,0.0019743423288302,0.7955137431012178,40192.59422161913,76.97916666666667
Biostatistics,0.0006436598501668,0.2415229586929002,37423.38422698125,214.02083333333334
Diagnostic Tests,0.0014026181234046,0.5221749603078794,37128.59070438893,309.625
PDCA Cycle,0.0002527030899294,0.0935612876678993,36924.196140236505,56.479166666666664
Postman API Platform,0.000978552434423,0.3604673682153956,36736.796428588306,190.8125
Coupling,0.0002592847600736,0.0935612876678993,35984.37597386796,56.8125
Long Term Acute Care,0.0003663264310651,0.125497598862748,34158.40677066673,580.4583333333334
Technical Standard,0.0007233360362671,0.2400625903711248,33088.25253197796,179.6875
Github,0.0035065989004327,1.0888103738525523,30950.32553675294,857.125
Crime Prevention,0.0003672136660664,0.0945489259083937,25647.659917236648,166.0
Critical Illness Insurance,0.0007020080281681,0.1767155950271125,25072.873804343006,51.416666666666664
Lamination,0.0005200907863245,0.130621342584882,25015.104135565954,140.29166666666666
Contraindication,0.0005900969672658,0.1174254367219982,19799.345910229997,180.22916666666666
Tolerance Analysis,0.000175073326058,0.0309972491907874,17605.295197578143,50.270833333333336
Certified Information Privacy Professional,0.0002667952991261,0.0461899702488116,17212.88759588678,81.625
Disease Control,0.0002292805087746,0.0366799993359257,15897.87070081256,52.875
Group Fitness Instructor Certification,0.0003505212001117,0.0461899702488116,13077.51115598495,76.27083333333333
Consignment,0.0002321617217552,0.0302333537865171,12922.54030420927,86.0
Data Administration,0.0001994179250291,0.0253161780922981,12595.036360750342,51.5
Inventory Accounting,0.0002146025922034,0.0268261791614719,12400.398474239348,52.854166666666664
Inbound Marketing,0.0001919529340345,0.0239273069938556,12365.19471776092,81.54166666666667
Pharmaceutical Marketing,0.0001400060936256,0.0171254427423213,12131.92669607484,50.875
Master Of Health Administration,0.0002640029278427,0.031885386175314,11977.663848604045,93.77083333333333
Servant Leadership,0.000748319962103,0.0882046626291651,11687.025215962962,195.9375
Strong Academic Record,0.0004750228165115,0.0525821426555046,10969.393053929572,159.10416666666666
XPath,0.000100369762793,0.0110765492328349,10935.743160695605,60.479166666666664
Ansys Simulation Software,0.0002537568235931,0.0268261791614719,10471.608984390416,60.020833333333336
Microsoft Power Platform,0.000443041721751,0.0461899702488116,10325.647965220636,61.375
Direct Patient Care,0.0075687148729545,0.7536675363788943,9857.668494977865,1980.9791666666667
Market Value,0.0002695726511027,0.0249909576278991,9170.583468193963,67.5
Collaborative Communications,0.0002948562620253,0.0269133566051335,9027.619138990582,57.375
Veeam,0.0002438919341426,0.0213793504211602,8665.911220606422,70.14583333333333
Success Driven,0.0002738996545683,0.0220887816766408,7964.55258640449,65.64583333333333
Isolation Procedures,0.000190532889133,0.0153426692862252,7952.504402804372,50.958333333333336
Voltage,0.000606113285542,0.0461899702488116,7520.682692593927,169.66666666666666
Meat Cutting,0.0005897849525272,0.0431982526566967,7224.407391472821,211.02083333333334
Instructional Strategies,0.000732259816364,0.052777876039615,7107.534110185226,182.75
Requirements Engineering,0.0001559691315858,0.0110765492328349,7001.757328655505,64.75
Housekeeping,0.0281829045935376,1.8616000147634804,6505.422832075121,8714.125
Cost Of Goods Sold (Inventory),0.0007201930435598,0.0462107477399918,6316.439058003032,178.08333333333334
Patient Needs Assessment,0.0001955955345332,0.0123199761642509,6198.70011790056,50.125
Knife Skills,0.001115936729529,0.0697121141901042,6146.9593790973595,187.625
Web Property,0.0001797685149423,0.0110765492328349,6061.562405068608,70.45833333333333
Proposal Management,0.0003072349860232,0.018795321443092,6017.571988260713,95.20833333333333
Cold Chain,0.0005299300017837,0.0318466257141409,5909.59100389633,82.64583333333333
Intellectual Capital,0.0003937877466808,0.0228591793781802,5704.9493847531,98.04166666666667
Oracle Business Intelligence (BI) / OBIA,0.000154209445151,0.0087504785660472,5574.4115494863745,52.75
QuarkXPress Design Software,7.162189269951333e-05,0.0040613927784147,5570.602416853329,50.1875
Technology Adoption Lifecycle,0.0001953968006766,0.0110765492328349,5568.746465899218,52.3125
Test Method,0.0002377859316719,0.0133771877098586,5525.727147019198,59.416666666666664
Gemba,0.0002305572098143,0.0127646930106508,5436.453629418917,53.083333333333336
Financial Risk Management,0.0002147144589289,0.0110765492328349,5058.734669332521,61.604166666666664
Applied Mathematics,0.0008905496492691,0.0450642425522851,4960.272898795775,262.1458333333333
House Cleaning,0.0005321882470957,0.0268261791614717,4940.731227694271,23.0
Immigration Law,0.0004894476545062,0.0244930195479695,4904.216349280563,100.66666666666667
Dell Boomi (Integration Platform),0.0002258028657996,0.0110765492328349,4805.406843979269,60.166666666666664
Postpartum Care,0.0010440521134415,0.0493762702890902,4629.291732989422,721.6041666666666
System Center Operations Management,0.0001565488254335,0.0072758680187706,4547.666949032012,75.22916666666667
Diversification (Investing),0.0002427285704859,0.0110765492328349,4463.347944851153,61.520833333333336
Adding Machines,0.0003346768279688,0.0152610376419847,4459.932557806899,95.08333333333333
Electronic Systems,0.0011401221308312,0.0513480115979842,4403.729048794905,327.8958333333333
Customer Advocacy,0.0019398682402229,0.0867799883397481,4373.49910372143,519.3541666666666
Web Services Description Language,0.0002559423257172,0.0110765492328349,4227.7520440576845,96.0625
Wage And Hour Laws,0.0003010120065962,0.0117858678153639,3815.414520715229,55.625
Oracle Essbase,0.0005169220376002,0.0197367994247336,3718.1385178239425,167.04166666666666
Cell Cultures,0.0006819938442353,0.0253754546097412,3620.774729014448,217.41666666666666
Financial Literacy,0.0006137945679289,0.0222757088260331,3529.1798575534885,132.47916666666666
Business Continuity And Disaster Recovery,0.000242953730557,0.0088038855313997,3523.6881447408764,64.39583333333333
Automated Clearing House,0.000666595419107,0.0230728689498472,3361.300256271879,193.16666666666666
Google Meet,0.000231716587647,0.0079580244366658,3334.3784005611005,30.125
Incident Command Systems,0.0002169520417505,0.0072758680187718,3253.6757525145676,57.729166666666664
Food Quality Assurance And Control,0.0025794658717162,0.0849214249043267,3192.209671602509,973.8958333333334
Nagios,0.0002283169888795,0.0072758680187706,3086.739652830049,102.0625
Kitchen Management,0.0004607286420117,0.0145544144477325,3058.999272149201,148.41666666666666
Sustainable Business,0.0002749199362417,0.0086843965562039,3058.8820639653,53.6875
Monday.com,0.000231480903816,0.0072758680187718,3043.1828279689353,29.875
Reservations,0.007310555753961,0.228126070969192,3020.5024439569984,1699.3333333333333
Emergency Nursing,0.0002370435653608,0.0072758680187718,2969.4222843371954,57.541666666666664
Dry Cleaning,0.0004102968852667,0.0122526250000939,2886.2827235769737,101.58333333333333
Employee Assistance Programs,0.008080052026613,0.2385963333801835,2852.905904495746,601.625
Site Reliability Engineering,0.0007992358132741,0.0230896764523107,2788.969196428143,179.16666666666666
Supplier Diversity,0.0003383635371129,0.0095458387700497,2721.178325389296,62.479166666666664
IBM Maximo,0.0004061798252698,0.0112030891674947,2658.159925853822,107.8125
Certified Dietary Manager (CDM),0.0001580931578024,0.0041932661393433,2552.4020379075773,51.625
Sales Receipts,0.0009722252274638,0.025615252197237,2534.7035104261126,146.16666666666666
Hotel Operations,0.0026433583096642,0.0695156936338047,2529.824847416757,387.8541666666667
Self Checkout,0.0004114188916864,0.0106707721080479,2493.6514641582357,143.89583333333334
Breads,0.0006300197281778,0.0161318248017381,2460.52692959251,217.625
Transferable Skills Analysis,0.0001578937423715,0.003909022290305,2375.729710115848,50.375
Behavioral Interviewing,0.0003008648924704,0.0072758680187706,2318.3173912477746,53.145833333333336
Intercom,0.000617940802942,0.014845690072316,2302.44534778025,122.60416666666667
Dynatrace,0.0008581169787926,0.0203814823262086,2275.1403165202537,177.0625
Frying,0.0011626381531362,0.0262932848655519,2161.5191833010244,330.5833333333333
Catering Sales,0.0006795738698906,0.0149982104853363,2107.002233289335,129.8125
Liquid Crystal Displays (LCD),0.0002520836286336,0.0054632863250118,2067.251540540385,51.645833333333336
Leadership Development,0.004155792438035,0.086972718079265,1992.8070729246683,1196.7916666666667
Fact-Finding,0.000120994978644,0.0024883398445219,1956.5645553302418,90.22916666666667
Public Finance,0.0001984514879095,0.0040462946133948,1938.9338754870082,51.791666666666664
Product Literature,0.0001772116792277,0.0035699988615371,1914.539265750083,60.25
Restaurant Management,0.0037131292821156,0.0744231730945854,1904.3248548615552,1074.3125
Content Filtering,0.0001446893351614,0.0028632212173481,1878.8750941140172,64.77083333333333
Vulnerability,0.0033650799557054,0.0663441943119173,1871.548824551184,1032.3125
Sales Inventory And Operations Planning,0.0003791637512038,0.0072610557542679,1815.0184402424832,108.20833333333333
Digital Data,0.0006268596809262,0.0117059918984181,1767.4022679401264,178.375
Food Delivery,0.0004183421769664,0.0077277078895743,1747.2217995353994,168.79166666666666
Baking,0.0023298433491151,0.0424747436569965,1723.0729406390722,576.9791666666666
Food And Beverage Management,0.0001616707444064,0.0029074595403447,1698.3832207984833,53.645833333333336
Circular 230,6.621105341739363e-05,0.0011644451747715,1658.686978488097,61.4375
Garment Alterations,0.0002560107907412,0.0044071579412199,1621.4735083862436,63.145833333333336
Software Maintenance,0.0003669594071884,0.0061036480010808,1563.3033195268752,94.89583333333333
Procedure Standardization,0.0001076598472802,0.0017818209551984,1555.0468909369326,53.479166666666664
Systems Thinking,0.0007749812255263,0.012758455044142,1546.2921453971435,150.8125
Code Of Federal Regulations,0.0021942573628689,0.0352259837646662,1505.3715649202468,320.5
Data Domain,0.0002372641071626,0.0037725775838549,1490.032992756678,61.625
VMware ESX Servers,0.0002790478880426,0.0044071579412199,1479.3554189333604,144.20833333333334
Culinary Arts,0.0008709511470075,0.0136333769942405,1465.343480065834,259.0
Asepsis,0.0017214703844454,0.0268261791614719,1458.329402809587,472.6666666666667
Industrial Dishwashers,0.0004593958324635,0.0071075279500714,1447.146806264532,134.08333333333334
Payment Method,0.000349326597994,0.0053511697527826,1431.8529374835957,57.979166666666664
People Management,0.0072677378627041,0.1091738328162662,1402.1707562749932,1983.1458333333333
Cash Posting,0.000237271347788,0.0035210058069684,1383.957435144841,70.20833333333333
Electronic Data Interchange,0.0009198352592479,0.0134292428487067,1359.9617392017644,293.3958333333333
Operations Management,0.0125881729145682,0.183513946625583,1357.828295424856,3612.5
Hotel And Restaurant Management,0.0004343918893781,0.0062670558750279,1342.7193573987238,142.875
Referral Marketing,0.0020940097273439,0.0300520911522819,1335.1457283057039,142.91666666666666
Infant Care,0.0001736729868124,0.0024883398445219,1332.7731043226554,64.0625
Property Management Systems,0.0007313423526778,0.0104766981619389,1332.5299394433555,163.54166666666666
Balancing (Ledger/Billing),0.0139756882143258,0.1981749665998347,1317.9979086589465,3748.6666666666665
Sales Presentation,0.0006116688665815,0.0086232171848098,1309.785205024952,244.14583333333334
Visual Basic For Applications,0.0016850246823728,0.0235526795040471,1297.7646589058231,526.0
Broadcasting,0.0005642542271341,0.0078248224842096,1286.7547832034163,106.02083333333333
Service-Oriented,0.0079260495354107,0.1073921449287235,1254.926492055526,1943.75
ServSafe Certification,0.0039119418142315,0.0527236486381398,1247.7615757558845,918.5208333333334
Menu Planning,0.0011775854545736,0.0158516816948439,1246.1173143127644,293.75
Adobe Acrobat,0.0009143804673391,0.0121728240139859,1231.2646593829284,287.7916666666667
Midrange Computer,0.0002259769140592,0.0030081002799592,1231.1538005918412,93.0625
Data Loss Prevention,0.0003772191831195,0.0050159976028956,1229.73025428205,130.5
Product Roadmap Development,0.000275543290708,0.0036462865710136,1223.3080586519015,61.229166666666664
Product Demonstration,0.0034160698927755,0.0450759685826991,1219.5271173469937,1167.5833333333333
Flexography,0.000336431478948,0.0044071579412199,1209.9719309860077,147.60416666666666
