,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Cash Control,0.0213825234120962,0.0509783260555408,138.41117848000158,106.01388888888889
Grilling,0.0381560629306929,0.0905038029276577,137.19376679939387,423.7083333333333
Administrative Functions,0.03125964265356,0.0734268424273583,134.8934159008887,218.97222222222223
Coordinating,0.0682446990577091,0.1590417818768629,133.04635242419926,506.65277777777777
Telephone Skills,0.0159672400540326,0.0370755536568683,132.19763422736733,123.93055555555556
Goal Setting,0.0208862372901946,0.0478152101518279,128.93166197185536,193.52777777777777
Marketing Planning,0.0144128787135031,0.032972975353722,128.77438996853806,57.541666666666664
Business Planning,0.0094698668296864,0.0211341642605949,123.17277149392365,83.26388888888889
Budgeting,0.038669167666831,0.0855807966928443,121.31533171388217,281.2083333333333
Human Resource Management,0.0040786937374058,0.0089488514762762,119.40484018709382,14.180555555555555
Employee Onboarding,0.0136700869191164,0.0299113008085537,118.80841713394965,63.666666666666664
Loss Prevention,0.0072271562807657,0.0158064131538297,118.70861151704676,52.861111111111114
Linens,0.0061224626789801,0.0132997783845567,117.2292275495295,47.763888888888886
Accounting,0.0559892818852954,0.119934006195802,114.20886669257418,403.06944444444446
Selling Techniques,0.0492564995703495,0.1040426964379921,111.2263302214471,313.34722222222223
Mentorship,0.0283991008080059,0.0573172888715442,101.82782989870604,232.05555555555554
Culinary Arts,0.0167879964995798,0.0329749669821525,96.41990622870247,138.80555555555554
Team Motivation,0.0104677501729781,0.0201949104288773,92.9250325538845,87.875
Product Knowledge,0.0255000291136207,0.047114817352864,84.763778672307,146.05555555555554
Inventory Control,0.0190455492255561,0.0337352810400326,77.12947335099801,126.20833333333333
Adaptability,0.0193188161441181,0.0338011079604284,74.96469611943407,99.93055555555556
Resilience,0.0058237146386852,0.0101095898573522,73.59349632616284,19.305555555555557
Problem Solving,0.105012693047477,0.1818059619301384,73.12760643891173,784.0555555555555
Jersey (Java Framework),0.0050910726089102,0.008749876437591,71.86705257900469,21.11111111111111
Food Quality Assurance And Control,0.0541063438763779,0.0928338450690593,71.57663670856404,448.47222222222223
Performance Management,0.0153266204402365,0.0262771459605219,71.44775042211737,113.06944444444444
Organizational Skills,0.0682081353024848,0.1167372638710728,71.14859298436222,475.9583333333333
Clerical Works,0.0063143848056984,0.0107600904207045,70.40599760398014,52.333333333333336
Security Policies,0.0138665578171543,0.023392306064779,68.69583910608593,101.375
Surveys,0.0052550539610961,0.0088248485728117,67.930693731088,20.52777777777778
People Management,0.0113101886278792,0.0189512175379398,67.5588105686031,109.95833333333333
Teaching,0.0159621894281146,0.026699022174716,67.26416069020175,89.875
General Mathematics,0.0382386618880652,0.0638832728492837,67.06461391428171,335.75
Verbal Communication Skills,0.0396600138798797,0.0660895793392114,66.64033335787596,446.1111111111111
Influencing Skills,0.0316079859629587,0.0509608199385962,61.22767201401895,284.68055555555554
Food Safety And Sanitation,0.2367961696474709,0.3803441390537295,60.62090008464448,1773.861111111111
Writing,0.09405271714373,0.1509238848979222,60.46733096214807,615.1944444444445
Timelines,0.0069530921117125,0.0110764037861668,59.30184165845542,46.31944444444444
Office Equipment,0.0095280576283601,0.0150543788038852,58.000501162756414,85.29166666666667
Loading And Unloading,0.0118465588131066,0.0186979735803597,57.834641057730174,82.66666666666667
Empathy,0.0087987747012429,0.0138782451141319,57.72929283177899,53.18055555555556
Friendliness,0.0079525054988059,0.0124909684738973,57.06959870411744,59.69444444444444
Fine Motor Skills,0.010543701639482,0.0164608402856855,56.12012601007367,86.90277777777777
Customer Relationship Management,0.0244468276198322,0.0381475771894107,56.04305713050444,191.23611111111111
Training And Development,0.0469735022731423,0.0722449514137725,53.79937181111462,410.55555555555554
Two-Way Radios,0.0059032572220271,0.0090455039661226,53.229033157672475,45.40277777777778
Balancing (Ledger/Billing),0.0282341674976829,0.0425153867836932,50.58133655678824,209.33333333333334
Sales Prospecting,0.0081578790614727,0.0122548284122257,50.22076595988908,72.75
Event Catering,0.0131528116820346,0.0196979188603064,49.76203823560974,95.86111111111111
Map Reading,0.0088171350095977,0.0131790082226294,49.470414236412154,21.97222222222222
Deposit Accounts,0.009450418842087,0.0141028966345745,49.23038724768376,64.76388888888889
Emergency Procedures,0.0277486026343658,0.0413498173392411,49.01585454263779,183.16666666666666
Cake Decorating,0.0153194512003784,0.0226986649536594,48.16891712869407,113.79166666666667
Hospitality Management,0.0092459822117254,0.0135176765864897,46.200547188454486,60.708333333333336
Team Building,0.0166493287960188,0.0235489382406215,41.44076634640394,108.45833333333333
Cleanliness,0.2129513261416614,0.2999537061436374,40.8555239257348,1669.1527777777778
Finance,0.0143006080034571,0.0201358513170611,40.804162397804056,105.84722222222223
Business Operations,0.0051225576411836,0.0072009574928594,40.573479055973536,25.430555555555557
Analytical Skills,0.0093875376923202,0.0131806369514764,40.40568872771904,72.48611111111111
Health And Safety Standards,0.0073528405093932,0.0102883393477044,39.92333078027631,47.666666666666664
Curiosity,0.0071192958646577,0.0099384469780853,39.59873514209045,54.041666666666664
Troubleshooting (Problem Solving),0.015671337224198,0.0218445272229268,39.39159696721235,130.48611111111111
Workflow Management,0.0076301554543237,0.0104855520954486,37.422522492734586,69.95833333333333
Employee Performance Management,0.0181351740242349,0.0248267078431072,36.89809543558878,140.45833333333334
Standard Operating Procedure,0.0212241035527429,0.028995999489708,36.618253004898754,187.5
Communications,0.3797003026809089,0.516431676612153,36.01034104156348,3098.7083333333335
Profit And Loss (P&L) Management,0.0440978918400065,0.0596824384315865,35.34079735177132,335.1111111111111
Customer Inquiries,0.0109399227362775,0.0147300084402125,34.64453813157955,78.95833333333333
Labor Law,0.0241724779555504,0.032295967110714,33.606356659426865,129.77777777777777
Critical Thinking,0.0062844635879826,0.0083485536604878,32.844331797104125,49.65277777777778
Multitasking,0.1124613930787649,0.1481077084879326,31.69649106534006,851.0
Catering Sales,0.0073047320253304,0.009510379305573,30.194773368744315,41.263888888888886
Franchising,0.0119320600051593,0.0154446584659483,29.438323803854406,47.486111111111114
Workplace Safety,0.0048586820425921,0.006260839856466,28.858809890878383,46.43055555555556
Patience,0.0256716930259648,0.0330525503418423,28.750956582459796,163.52777777777777
Creativity,0.0083755603036786,0.0106743124198906,27.445950275140074,74.93055555555556
Microsoft Excel,0.0460615291684471,0.0585452274217285,27.10222278472017,422.80555555555554
Property Management Systems,0.0103084631089855,0.0129931973213931,26.043981377470494,84.54166666666667
Strategic Planning,0.0082811335412284,0.0104352908028377,26.012830862884005,64.30555555555556
Hotel And Restaurant Management,0.0073455350596948,0.0092056677215177,25.32331064662004,77.05555555555556
Relationship Building,0.0107008880956768,0.013332813346734,24.595390845368314,111.36111111111111
Team Performance Management,0.0095629093405829,0.0117837640181183,23.223629948164184,64.20833333333333
Equipment Maintenance,0.0080323274005746,0.0098718948549899,22.90204772135787,62.513888888888886
Lifting Ability,0.0980241550372903,0.1204638084085757,22.89196307047883,796.0277777777778
Booking (Sales),0.012639261839495,0.0154968936531539,22.609166974683674,97.02777777777777
Food Preparation,0.1008413355858719,0.1222727039968426,21.252563035245334,772.625
Ability To Meet Deadlines,0.0178639871311509,0.0216389948365265,21.131943712570234,151.27777777777777
Composure,0.0173423706947115,0.0208544054415682,20.251180237588198,147.04166666666666
Research,0.0188518496323984,0.0226651461358828,20.22770485571317,158.75
Filing,0.0089026674989478,0.0106154776802241,19.239291835606977,67.88888888888889
Greeting Customers,0.0289361077799116,0.0344609801257871,19.093350038290385,234.90277777777777
Teamwork,0.0853644108726428,0.1009791710420019,18.29188535331793,658.7638888888889
Microsoft Office,0.0579571275901213,0.0685383859876894,18.257044193769968,455.6111111111111
Willingness To Learn,0.0468859102291655,0.0548508231349263,16.987860248058496,323.25
Business Acumen,0.0120539670834954,0.0140893862738375,16.885886416008617,81.69444444444444
Microsoft Outlook,0.0381993097430356,0.0444704768870134,16.41696456340064,314.1111111111111
Team Management,0.0085423969698279,0.0099231231873883,16.163217682779003,62.291666666666664
Invoicing,0.0205145197393516,0.0237836481288381,15.935680830078397,167.91666666666666
Point Of Sale,0.0167927412894218,0.0194658940867511,15.918501638640695,135.79166666666666
Regulatory Compliance,0.0085238573322892,0.0098569587052797,15.639649058186153,65.75
Baking,0.0247215738283542,0.0284711788860879,15.167339602922535,252.19444444444446
Disinfecting,0.0060533871728597,0.0069486205156397,14.788965536415214,30.98611111111111
Restaurant Operation,0.3849431181984027,0.4391486632585977,14.081442815210174,3299.8055555555557
Nursing,0.0072198301709774,0.008233697701591,14.042816889089599,44.666666666666664
Grinding Machine,0.0086335550001251,0.0097397552947711,12.812801848485005,72.5
Operations Management,0.01832327265334,0.0206667751406606,12.789759404106338,138.69444444444446
Front Office,0.0332887202393862,0.0375079486561432,12.674648909347198,247.29166666666666
Hospitality,0.0092558428535215,0.0104139052841824,12.51169071242712,57.986111111111114
Memos,0.0079461958234367,0.0088407083366423,11.2571163998665,64.43055555555556
Leadership,0.2504973291666341,0.2768940180761464,10.537712716271269,1940.6527777777778
Mopping,0.0132294309853703,0.014601092278239,10.368256158451155,106.11111111111111
Cash Handling,0.0882037593943047,0.0964626711974064,9.363446478716604,705.375
Detail Oriented,0.0970351891328365,0.1054509760948805,8.672922717266195,831.7222222222222
Packaging And Labeling,0.0295334619697895,0.0320870565741613,8.6464451982769,200.18055555555554
Interpersonal Communications,0.0727431411235351,0.0786970423568476,8.184828344436447,622.875
Rapport Building,0.0089473462953855,0.0096071463771922,7.374254443990679,78.375
Quality Assurance,0.0155086551545692,0.0166493177970721,7.3550068083552285,127.01388888888889
Banquet Event Orders,0.0116917667649319,0.0125178620350993,7.065615375130271,67.0
Business Administration,0.0077541346048078,0.0082986284299272,7.021980567396871,62.791666666666664
Coaching,0.1026220497849054,0.1093518338588803,6.557834391420212,781.2916666666666
Cashiering,0.0086398396736626,0.0090626200368705,4.893382043843825,57.666666666666664
Sales,0.2483281618107738,0.259218680615429,4.385535142387032,1835.5277777777778
Management Training And Development,0.0059461606705702,0.0061948053783251,4.181600893927013,50.041666666666664
Planning,0.0896564627154166,0.0925435130137322,3.220125143102681,673.4722222222222
Professionalism,0.0596792208528052,0.0614098740214322,2.899925876873527,522.3333333333334
Reconciliation,0.0098834315509381,0.0101316355425557,2.5113139129702455,86.15277777777777
Goal-Oriented,0.0073611861923626,0.007507869033462,1.9926522338422379,45.65277777777778
Positivity,0.0551048227493897,0.0560829793347956,1.7750834438837417,454.75
Event Management,0.0207142392420811,0.020965687836879,1.213892491340355,183.05555555555554
Food Services,0.1329021682026197,0.1341900152778737,0.9690188600163055,1204.4722222222222
Conflict Resolution,0.0206226913816345,0.0207997015846771,0.8583273626459565,106.625
Enthusiasm,0.0320125843338555,0.0320842523698269,0.22387457139973094,295.125
Stocks (Inventory),0.0151997848250944,0.0152074263245224,0.050273734239869,115.61111111111111
Tactfulness,0.0225899018210824,0.0225529152777586,-0.1637304297147503,170.16666666666666
Forecasting,0.0322339602535345,0.0321029793714432,-0.40634436805491925,275.875
Financial Management,0.0133931461916627,0.0132793262627715,-0.8498371276052592,91.13888888888889
Valid Driver's License,0.0840950309031452,0.0830705240917805,-1.2182727092931898,625.1527777777778
Prioritization,0.0321308635742967,0.0314715609476326,-2.0519293704621013,266.43055555555554
Management,0.3682393408539976,0.359097118411829,-2.4826848812423306,2865.402777777778
Cooking,0.1266846345223106,0.1229492617632249,-2.9485602363464656,1158.0972222222222
Restaurant Management,0.0952404852763366,0.0911823193832368,-4.260967257070554,755.5138888888889
Revenue Management,0.0080815047366976,0.0077062762093197,-4.64305274330919,45.513888888888886
Project Management,0.0218162987975176,0.0205387945977324,-5.855732962048358,166.22222222222223
Environmental Health,0.0127973688594881,0.0120474823138703,-5.8596931435779265,29.40277777777778
Microsoft PowerPoint,0.0234568818656837,0.0220595363703821,-5.95708118113452,196.31944444444446
Event Planning,0.0241955682100765,0.0227284000142721,-6.063788967739062,197.125
Decision Making,0.0427576699177062,0.0396207933132974,-7.336406802443177,376.2361111111111
Customer Service,0.432430079973134,0.3978413645986499,-7.998683943687042,3520.9305555555557
Upselling,0.008950522248537,0.0081378150224287,-9.079997831871117,89.52777777777777
Calculators,0.0174901742917686,0.015251563658012,-12.799247145353817,106.45833333333333
Advocacy,0.0094497428465863,0.0081793635451923,-13.443533035958986,74.375
Compassion,0.0092747660996691,0.0079752119801526,-14.011718522614425,38.166666666666664
Self-Motivation,0.0431671682985516,0.0369480364657697,-14.407087788963388,374.4583333333333
Inventory Management,0.0529248871887641,0.0434617782180441,-17.880262903477675,400.1666666666667
Hazard Analysis And Critical Control Points (HACCP),0.0246682563029245,0.0201916670350517,-18.14716538088704,213.25
Window Cleaning,0.0087818339191264,0.0071636643085075,-18.426329005090906,28.09722222222222
Retail Sales,0.0097643194269132,0.0079512510608363,-18.568302477688047,73.27777777777777
Data Entry,0.0060779580894966,0.0049486010238486,-18.581192055267,55.27777777777778
Negotiation,0.0108773702050126,0.0088016878385517,-19.08257535910994,82.56944444444444
Diplomacy,0.010236591190659,0.0080767583757711,-21.09914105839033,80.0
Recipes,0.025482498738636,0.019956610408418,-21.685033272815467,232.875
Innovation,0.0215984993944145,0.0168759129672431,-21.865345091486716,159.52777777777777
Strong Work Ethic,0.029274816563822,0.0228241556846046,-22.03484645293787,247.48611111111111
Business Development,0.0045854850398468,0.003548119633236,-22.622806477315606,50.111111111111114
Beverage Products,0.0076769683492061,0.0059396914621431,-22.629725798500356,49.84722222222222
Billing,0.0174537810453214,0.0134136399211999,-23.14765559182081,145.33333333333334
Procurement,0.0060604793635195,0.004441284181488,-26.717279028753016,59.763888888888886
Accounts Receivable,0.0050724091531908,0.0037123805806848,-26.812280544255263,49.208333333333336
English Language,0.054264128129469,0.0394277318781675,-27.341075518440626,472.6111111111111
Sanitation,0.2241033468776599,0.162372366102139,-27.545764771295634,1915.0
Guest Relations,0.0218111632424681,0.0157268603227258,-27.89536189383824,171.51388888888889
Housekeeping,0.0412542959486507,0.0297280109353947,-27.93959937554817,376.15277777777777
Good Driving Record,0.0077130290685932,0.005528503157267,-28.322542180236347,53.083333333333336
Disabilities,0.0098303475025838,0.0069543017940491,-29.256806107604667,70.51388888888889
Kitchen Management,0.0143168214495716,0.0099865871002034,-30.245780214698243,122.16666666666667
Decisiveness,0.0058354265605717,0.004032677857126,-30.8931778119933,34.236111111111114
Time Management,0.0635650546294897,0.0426606075108468,-32.88669732212377,507.69444444444446
Team Oriented,0.0227549914788329,0.0148959980158025,-34.53744849933684,166.68055555555554
Ingredient Preparation,0.0011947459282605,0.0007750033923705,-35.13236797560194,42.80555555555556
Quality Management,0.0070848294726371,0.0042720623998854,-39.70126710339491,74.48611111111111
Machinery,0.0136336038081075,0.0072452958901192,-46.8570746803524,192.68055555555554
Cash Register,0.0212787946468491,0.0111287144227836,-47.70044728811034,255.43055555555554
Financial Statements,0.015962226090162,0.0076802998715044,-51.88453146746242,141.16666666666666
Poultry,0.0033734231423393,0.0016130526573741,-52.18350650622712,67.66666666666667
Motivational Skills,0.0112099881250357,0.0052956737817722,-52.7593274613274,105.02777777777777
Employee Relations,0.0081571234309035,0.0031980987360696,-60.79379252796997,66.47222222222223
Sauteing,0.0053533441755336,0.0015680564957985,-70.70884209229453,56.55555555555556
Discounts And Allowances,0.0040479376646671,0.0011754341933368,-70.96214688292471,46.888888888888886
Warehousing,0.0113026353356302,0.0031758116388008,-71.90202510745937,103.04166666666667
Motor Coordination,0.0062483331912065,0.0016485834847566,-73.6156278113224,22.916666666666668
Vulnerability,0.0064409879494185,0.0015755786350505,-75.53824588054468,18.47222222222222
Spanish Language,0.0052303886212128,0.0010559104731117,-79.81200729847757,68.29166666666667
Safety Training,0.008215388212393,0.0014796056296267,-81.98982700057071,94.77777777777777
Operational Excellence,0.0194421633397643,0.0034251550242047,-82.38285028086682,197.68055555555554
Cash Management,0.0112397852788039,0.0019538028112522,-82.61708063999495,85.97222222222223
Scheduling,0.106585341355592,0.0130018446689157,-87.80147016132481,833.1111111111111
Accountability,0.0357952900762409,0.0023180674470675,-93.52409928197197,374.44444444444446
Cooperation,0.0073755722922817,-0.0013455956459282,-118.24394897920428,98.90277777777777
Change Management,0.0040669284385759,-0.0007576367926637,-118.62921376922479,47.06944444444444
Team Leadership,0.0167669828586037,-0.003146012839608,-118.76314221907656,121.26388888888889
Service Industries,0.0038177176832461,-0.0020922254715882,-154.80304321007935,47.138888888888886
Calculations,0.0056256520038957,-0.0048742312143691,-186.64295642520636,52.736111111111114
Physical Stamina,0.0139056944134057,-0.0136953021869938,-198.4870066883602,92.09722222222223
Internal Communications,0.0040696137204301,-0.0040312476106093,-199.05725426400556,59.94444444444444
Key Performance Indicators (KPIs),0.0119181354586421,-0.0140961640716332,-218.27491070687373,66.95833333333333
Butchering,0.0025280296628555,-0.0031834121045872,-225.9246341671253,55.15277777777778
Operations,0.2849017640601821,-0.5464959540183127,-291.819083964279,2075.3611111111113
Visual Acuity,0.005861097698958,-0.014640016807511,-349.7828488699947,54.638888888888886
Public Health,0.0130975748478876,-0.033156593578765,-353.1506325700636,30.25
Order Entry,0.0114149869706599,-0.0312109688754524,-373.42097678844823,42.513888888888886
Breads,0.0063972828994158,-0.0203705763814918,-418.42544251641647,98.04166666666667
Analytics,0.0019741400139912,-0.0067766873083108,-443.2728813702577,71.0
Dollies,0.0105497007050042,-0.037428470826195,-454.7823002072559,32.888888888888886
Meat Cutting,0.002172814480347,-0.009604303359448,-542.0213251668954,46.34722222222222
Frying,0.0165440781885925,-0.0920715085297051,-656.5224455551136,151.55555555555554
Midrange Computer,0.0084091408712121,-0.0697950669517141,-929.9904594374311,23.97222222222222
Smartphone Operation,0.0045388501065742,-0.0466431524640545,-1127.6424946595005,155.88888888888889
Punctuality,0.0146500425762105,-0.3331657002724258,-2374.161993313505,248.95833333333334
Customer Complaint Resolution,0.0762406601327665,-6.200552792905897,-8232.868710879695,497.52777777777777
Quick Learning,0.0059761111425159,-0.6483824373606103,-10949.57126630088,206.13888888888889
Occupational Safety And Health,0.0146067823581064,-551054.2018008081,-3772591409.2351017,118.73611111111111
