,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Health Information Management and Medical Records,0.0511083929952405,0.0685722532507648,34.17023943044078,12362.066666666668
Skill subcat: Air Quality and Emissions,0.0010687185867302,0.0014326657303363,34.05453485370879,193.73333333333332
Skill subcat: Education Software and Technology,0.006264257586198,0.0083797801671767,33.77132169085474,1652.7833333333333
Skill subcat: Equipment Repair and Maintenance,0.0192143262635759,0.0253921213686041,32.152025630684136,5151.983333333334
Skill subcat: Occupational Health and Safety,0.1024202640968708,0.1350556364804984,31.864175191698894,29077.666666666668
Skill subcat: Health Care Procedure and Regulation,0.0582768165358019,0.0767905158972581,31.768549591384186,14665.55
Skill subcat: Business Communications,0.0160618990801701,0.0211583084529995,31.72980571843704,5722.316666666667
Skill subcat: Payment Processing and Collection,0.0207366381771124,0.0270704532613902,30.544078698680323,6669.716666666666
Skill subcat: Nuclear Energy,0.0006907246136494,0.0009008275007384,30.41775013328894,142.86666666666667
Skill subcat: Construction Painting,0.0062848481211925,0.008171464234716,30.01848377468078,1932.1166666666666
Skill subcat: Market Analysis,0.0294313331636703,0.0381161062574602,29.508595636810252,10101.583333333334
Skill subcat: Construction Inspection,0.0089720718809319,0.0114866907878968,28.027181907772626,2046.1833333333334
Skill subcat: Business Continuity,0.0086437713114935,0.0110245693612572,27.543510395722603,2833.5833333333335
Skill subcat: Manufacturing Design,0.0019567729665225,0.0024827492424219,26.879780378106126,563.95
Skill subcat: Enterprise Information Management,0.0031548942607993,0.0039947680873806,26.62129875530334,1199.9166666666667
Skill subcat: Office Management,0.0162831406619577,0.0205838278200469,26.411902024140204,5647.166666666667
Skill subcat: Genetics,0.0027039712351327,0.0034177136268233,26.396079307980223,745.7833333333333
Skill subcat: Physical Therapy,0.0233460143029453,0.0294497723191129,26.14475403365772,5473.4
Skill subcat: Food Science and Processing,0.0052248922449193,0.0065858471761944,26.04752150818988,1637.4333333333334
Skill subcat: Pharmacology and Drug Discovery,0.0046588451223292,0.0058471586056467,25.50661058943725,1482.2333333333333
Skill subcat: Web Analytics and SEO,0.0059585129660734,0.0074715030475613,25.392075004326887,2796.0666666666666
Skill subcat: Construction Estimating,0.0027197408671928,0.0033971446658033,24.906924287595345,699.7
Skill subcat: Data Storage,0.0057641727824209,0.0071785457169536,24.537309826071457,2154.0666666666666
Skill subcat: Business Consulting,0.0291941935467353,0.0363032275771551,24.35084914758601,10399.7
Skill subcat: Community and Social Work,0.0223663123055473,0.0277564518883097,24.09936653448919,5637.466666666666
Skill subcat: Safety and Security,0.0179362511006612,0.022164754711882,23.575180719146612,5769.183333333333
Skill subcat: Natural Language Processing (NLP),0.001068999247483,0.0013144365707165,22.959541254251747,406.78333333333336
Skill subcat: Animal Care,0.0016023425863098,0.0019682531540208,22.83597595403697,488.2
Skill subcat: Waste Management,0.0025902136810362,0.0031543048663835,21.77778572776429,645.3666666666667
Skill subcat: Networking Software,0.0018655624918937,0.0022633847398657,21.324520068377762,668.5833333333334
Skill subcat: Mechanical Engineering,0.0192467106845581,0.0232587268500449,20.845204311746077,5236.15
Skill subcat: Art and Illustration,0.0021983333806874,0.0026507565127655,20.58027849882493,783.6833333333333
Skill subcat: Cash Register Operation,0.044566892194966,0.0536174097218037,20.307715169468313,14242.516666666666
Skill subcat: Test Automation,0.0058300021132464,0.0069939793268945,19.965296599179904,2459.05
Skill subcat: Vehicle Repair and Maintenance,0.0226020059198789,0.0269307589510869,19.152074583790714,6234.25
Skill subcat: Dermatology,0.0017594781798635,0.0020959740077564,19.124751403226004,450.71666666666664
Skill subcat: Financial Advisement,0.0015569361274125,0.0018534497154912,19.044685447146847,439.03333333333336
Skill subcat: Environment and Resource Management,0.0074637302961648,0.0088727212137856,18.87783804761545,1938.2166666666667
Skill subcat: Power Generation,0.0008919285964438,0.0010583095722904,18.65406900395122,259.8833333333333
Skill subcat: Web Content,0.0007410928837484,0.0008781626517362,18.49562598611255,301.2
Skill subcat: Solar Energy,0.000441374651356,0.0005225945083405,18.4015680861995,100.45
Skill subcat: Science Software,0.0004327160605274,0.0005107929636389,18.043449327103524,129.26666666666668
Skill subcat: Digital Design,0.0017528243917315,0.0020663047939085,17.884301682231456,955.25
Skill subcat: Graphic and Visual Design,0.0069197339993525,0.0081571300221367,17.882132794410705,2795.45
Skill subcat: Nutrition and Diet,0.0039433664202392,0.004647818213567,17.86422356573876,985.7666666666667
Skill subcat: Automotive Technologies,0.0044524627822009,0.005239888690818,17.68517665694819,1181.9666666666667
Skill subcat: Document Management,0.0212971290294421,0.0250162160623721,17.46285627414179,6300.683333333333
Skill subcat: E-Commerce,0.0031856739614216,0.0037384482791073,17.351879833899442,1355.7833333333333
Skill subcat: Billing and Invoicing,0.053646758943338,0.062950109017861,17.34186791106848,17523.433333333334
Skill subcat: Telecommunications,0.013097316870707,0.015325572488873,17.013069471882734,4261.816666666667
Skill subcat: Architectural Design,0.0070738364168885,0.0082152786066817,16.136112323265653,2117.733333333333
"Skill subcat: Welding, Brazing, and Soldering",0.0064093477065635,0.0074432285033241,16.130827099641568,1797.7
Skill subcat: Circuitry,0.0037584052306758,0.0043454875205778,15.620515986681847,958.6833333333333
Skill subcat: Physical Abilities,0.1138076534541523,0.1315184806242287,15.562070416653699,34521.4
Skill subcat: Electrical Construction,0.0025871597561411,0.0029848578345894,15.371995390091007,652.8833333333333
Skill subcat: Home Health Care and Assisted Living,0.0429797289088496,0.0494593091136652,15.075898264871196,11784.1
Skill subcat: Manufacturing Standards,0.0143787728114776,0.0164007800056605,14.062446223288742,4399.966666666666
Skill subcat: Bioinformatics,0.0003821584799599,0.0004353041184985,13.906701362266396,111.01666666666667
Skill subcat: Appliance Repair and Maintenance,0.002677103143667,0.003028643151579,13.13135837681895,840.8666666666667
Skill subcat: General Repairs and Maintenance,0.0158465365351944,0.0177750815265303,12.17013564479969,4445.716666666666
Skill subcat: Medical Equipment and Technology,0.0168086904340491,0.0188185923963078,11.957516679510466,4646.216666666666
Skill subcat: Oncology,0.0107032093172174,0.0119775111864754,11.90579228613359,2684.95
Skill subcat: Roads and Drainage,0.0021859762190903,0.0024434483366012,11.778358577846193,490.26666666666665
Skill subcat: General Science and Research,0.0998816738383245,0.1112602915403679,11.392097533789466,30784.766666666666
Skill subcat: Other Programming Languages,0.0136730809521308,0.0151927038867672,11.113975993827367,6026.433333333333
Skill subcat: Communication,0.4644014724171061,0.5143531318350487,10.756137175439035,147495.11666666667
Skill subcat: Counseling Services,0.0105638656305157,0.0116983603034039,10.739389467535442,2864.616666666667
Skill subcat: Structured Finance,0.0006627268920492,0.0007289161003931,9.987403429373165,208.08333333333334
Skill subcat: Investment Management,0.0175760297084784,0.0192373196763516,9.452020709044534,5501.316666666667
Skill subcat: Groundskeeping and Yard Care,0.0090789760796784,0.0099186389716343,9.248431591700399,2577.55
Skill subcat: Product Management,0.0282173822044944,0.0306917224186424,8.768851044424286,9783.633333333333
Skill subcat: Dance,0.0002540253766608,0.000276038382765,8.665672065351954,58.61666666666667
Skill subcat: Computer Science,0.0926328568709756,0.1004199677922113,8.406424225997949,31554.016666666666
Skill subcat: Cybersecurity,0.0198485488034604,0.0214502598748525,8.06966336557994,6717.966666666666
Skill subcat: Malware Protection,0.000938954195537,0.0010138659634089,7.978213232122261,317.93333333333334
Skill subcat: Plant Operations and Management,0.0149022764442274,0.0160134286828612,7.456258396442651,4653.683333333333
Skill subcat: Administrative Support and Clerical Tasks,0.1021520151628754,0.1095312725710277,7.223800133934212,32866.35
Skill subcat: Business Solutions,0.0368834781067614,0.0395428305676856,7.210145564977754,13012.25
Skill subcat: Wireless Technologies,0.0040287211333322,0.0043089917611321,6.956813800812387,1243.6166666666666
Skill subcat: Language Competency,0.0922423302199554,0.0986016225242427,6.894114978582315,30935.933333333334
Skill subcat: Construction Management,0.0172019623106054,0.0183554540097151,6.705582062568213,4516.466666666666
Skill subcat: Business Intelligence,0.0245735091272861,0.0259786011514985,5.717913615569897,8327.35
Skill subcat: Cost Accounting,0.0123911785948157,0.0130859719891409,5.607161489996538,3733.2833333333333
Skill subcat: Virtualization and Virtual Machines,0.0055026600847652,0.0057827919829177,5.090845042892614,2284.2
Skill subcat: Hand Tools,0.0125486578564454,0.0131528990709513,4.815185985770911,3844.8
Skill subcat: IT Management,0.0246604238604895,0.0256544309890155,4.030778765804514,8175.516666666666
Skill subcat: Financial Modeling,0.0097241481310183,0.0100594676452528,3.4483176286145807,3169.1833333333334
Skill subcat: Customer Service,0.2859899549654993,0.2936687217243407,2.6849777852399654,94959.35
Skill subcat: Statistics,0.0112453620640786,0.0115216664978619,2.4570523581975925,3769.9666666666667
Skill subcat: Litigation and Civil Justice,0.0168467715487023,0.0172520324093468,2.4055698711942126,4911.166666666667
Skill subcat: Business Operations,0.2433756753757829,0.2490280018168865,2.3224697506750283,73491.16666666667
Skill subcat: Insurance and Warranty Claims Processing,0.0039975815464601,0.004079331159653,2.0449767501375957,1308.05
Skill subcat: Metal Fabrication,0.0038333742875119,0.0039028944241935,1.8135494075827003,1112.1166666666666
Skill subcat: Mathematics and Mathematical Modeling,0.0419409614190454,0.0425423941744956,1.4339984947915156,13338.733333333334
Skill subcat: Pediatrics,0.0173735998350904,0.0175762704196665,1.166543413569113,4529.066666666667
Skill subcat: Urban and Regional Planning,0.0021899871854906,0.002213137206689,1.0570847789328126,621.9
Skill subcat: Merchandising,0.0640875610961406,0.0646697097048706,0.9083644294977843,20026.683333333334
Skill subcat: Project Management,0.1464708006848536,0.1477276643099286,0.8580984190693782,47034.11666666667
"Skill subcat: Molecular, Cellular, and Microbiology",0.0053517791689917,0.0053635097766022,0.21919080066806895,1426.9666666666667
Skill subcat: Commercial Lending,0.0018388455017233,0.0018370826707947,-0.0958661794559652,566.0833333333334
Skill subcat: Facility Management and Maintenance,0.0131281162563025,0.0131037230348829,-0.18580899912346585,3841.233333333333
Skill subcat: Office and Productivity Equipment and Technology,0.1864962243117995,0.1845197144122962,-1.0598122867081765,62107.45
Skill subcat: Forestry,0.0007691205647415,0.0007591517029729,-1.2961377221724046,179.25
Skill subcat: Signal Processing,0.0014691445229083,0.0014409482722369,-1.9192291998327713,373.68333333333334
Skill subcat: Solution Sales Engineering,0.0070368489320799,0.006890112230247,-2.085261503397504,2854.766666666667
Skill subcat: Interior Design,0.0014004750390787,0.0013709554161482,-2.1078292798363156,437.21666666666664
Skill subcat: Textiles,0.0018535144506994,0.0018106654987455,-2.3117678924883265,534.2166666666667
Skill subcat: Business Management,0.2640585787756569,0.2565969806222139,-2.825735936336436,83114.68333333333
Skill subcat: Technical Support and Services,0.0231236243653649,0.022455692813438,-2.8885244863575252,7370.316666666667
Skill subcat: Underwriting,0.0075741902751769,0.0073446187523958,-3.030971159167748,2653.8333333333335
Skill subcat: Quality Assurance and Control,0.0862818951270714,0.083648190640491,-3.0524416306591564,25312.55
Skill subcat: Supply Chain Management,0.032432071637592,0.0313617712876657,-3.3001294579212597,9567.716666666667
Skill subcat: System Design and Implementation,0.0346388802437884,0.0334353438515272,-3.474524533676357,12685.95
Skill subcat: Optical Engineering,0.000874049066786,0.0008427976131161,-3.5754804687128057,233.66666666666666
Skill subcat: Risk Management,0.0329897959516504,0.0315142265997004,-4.472805330813756,10033.516666666666
Skill subcat: Writing and Editing,0.1459069178461331,0.1387134557421211,-4.930172064629525,46520.566666666666
Skill subcat: Business Intelligence Software,0.0194660952831361,0.0184461651221318,-5.239521055298062,6099.866666666667
Skill subcat: Software Quality Assurance,0.0273838424945162,0.0258759728970415,-5.506420794585936,10533.716666666667
Skill subcat: Plumbing,0.0123756610933134,0.0116508483647591,-5.856759676021819,3598.5333333333333
Skill subcat: Payroll,0.0061966936270794,0.0058296292261391,-5.923552510910623,1970.9166666666667
Skill subcat: Real Estate Development,0.0005276291452198,0.0004961517976584,-5.965809100307981,162.65
Skill subcat: Financial Analysis,0.0226352219080591,0.0212741218516157,-6.013195107925094,7729.816666666667
Skill subcat: Personal Attributes,0.3326530329146209,0.3120341211450938,-6.1983236974782505,108731.73333333334
Skill subcat: Procurement,0.0449220499962308,0.0420864464441983,-6.3122754911461465,13487.05
Skill subcat: Electrical and Computer Engineering,0.0184446714533764,0.0171069572521086,-7.252578093620232,5096.533333333334
Skill subcat: Accounts Payable and Receivable,0.0190513192325732,0.0175065936534533,-8.108234187156919,6730.483333333334
Skill subcat: Logistics,0.0078196795629681,0.0071846018306721,-8.121531415475868,2627.2166666666667
Skill subcat: Application Programming Interface (API),0.0142881027279041,0.0130409266114216,-8.728773443424465,6079.35
Skill subcat: Theatre and Performance Art,0.0005710515939195,0.0005182898442553,-9.239401522734862,147.88333333333333
Skill subcat: Intelligence Collection and Analysis,0.0019510257930915,0.0017655716684562,-9.505467600273928,655.7333333333333
Skill subcat: Property Law,0.0034954939549483,0.0031309133924752,-10.430015533483946,1036.65
Skill subcat: Electrical Power,0.0070844247281574,0.0063418575685115,-10.481686066823876,1499.5833333333333
Skill subcat: Childhood Education and Development,0.0187085461930238,0.0166870899914842,-10.804988162540283,5707.25
Skill subcat: Contract Management,0.0287552027957815,0.0254918219454816,-11.348836151413442,8713.133333333333
Skill subcat: Transportation Operations,0.0125269912113218,0.0109708802499553,-12.42206476492215,3705.25
Skill subcat: Medical Billing and Coding,0.0060514398850222,0.0052910032595435,-12.566209694338063,2030.8833333333334
Skill subcat: HVAC,0.0151483732904197,0.0132083137899335,-12.80704840904042,4311.616666666667
Skill subcat: Scripting,0.0127782050016008,0.0111300248458151,-12.898369963380791,4946.816666666667
Skill subcat: People Management,0.076422062154473,0.0664225708096335,-13.084561006254175,24566.866666666665
Skill subcat: C and C++,0.0059252675006927,0.0051082002803787,-13.789541488523174,2511.9666666666667
Skill subcat: Basic Technical Knowledge,0.0953292301558643,0.0820583311378698,-13.921122615064066,32974.4
Skill subcat: Business-to-Business (B2B) Sales,0.0138439024376411,0.0118096118352909,-14.694488143885161,5299.183333333333
Skill subcat: Coaching and Athletic Training,0.0046869717268406,0.0039628718399958,-15.449205351466924,1260.8666666666666
Skill subcat: Graphic and Visual Design Software,0.0085483194183487,0.0071998088246679,-15.775154479911734,3374.3166666666666
Skill subcat: Fundraising and Crowdsourcing,0.0068090366758888,0.0056975504714364,-16.323692430505442,1761.5666666666666
Skill subcat: Oil and Gas,0.005127687649739,0.0042843477879711,-16.446786921797514,1369.1333333333334
Skill subcat: Child Care,0.0004518779716365,0.0003764520135615,-16.691665186032612,165.81666666666666
Skill subcat: Micro Manufacturing,0.0001157817432573,9.4788624723594e-05,-18.131631069894425,37.65
Skill subcat: Budget Management,0.0356881290191447,0.029037356349489,-18.63581211020597,10500.066666666668
Skill subcat: Cardiology,0.0100602603460646,0.0081801122198529,-18.688861535747254,2496.2
Skill subcat: Employee Training,0.0363811858484465,0.0291115964816092,-19.981727360730638,10215.5
Skill subcat: Performance Management,0.0333600800385206,0.0266540444717583,-20.101976850831576,9432.166666666666
Skill subcat: Networking Hardware,0.006282204920664,0.0049813154692906,-20.70752972566043,1970.05
