,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Higher Education,0.0007866397321722,0.0004663692676804,-40.71374116934269,1.3194444444444444
Skill subcat: Business Intelligence,0.0076850263447104,0.0045347144457864,-40.99285750779968,15.194444444444445
"Skill subcat: Elements, Compounds, and Materials",0.0241381289415321,0.0140621947542888,-41.74281366898589,42.27777777777778
Skill subcat: Statistics,0.0058183552632958,0.0033839059725864,-41.84084987155647,14.444444444444445
Skill subcat: Agriculture and Crop Farming,0.0043623610675412,0.0025221859781979,-42.18300734057523,6.625
Skill subcat: Data Management,0.016281041453944,0.009411573664025,-42.193048948075166,23.055555555555557
Skill subcat: Compensation and Benefits,0.0044142072140393,0.0025412391309233,-42.4304522261452,5.611111111111111
Skill subcat: Product Development,0.0385621284787388,0.0221902122454612,-42.45594545514842,69.36111111111111
Skill subcat: Data Collection,0.029522332818738,0.0167683803993867,-43.20103190238507,40.97222222222222
Skill subcat: Energy Management,0.0176136439822509,0.009958929015966,-43.459008107569815,23.09722222222222
Skill subcat: System Design and Implementation,0.0453069035035157,0.0253580768966151,-44.03043479974883,66.25
Skill subcat: Manufacturing Design,0.0064601674904377,0.003581826759114,-44.555202873365154,15.61111111111111
Skill subcat: Billing and Invoicing,0.0069562210769248,0.0038454599943291,-44.719123331412334,13.708333333333334
Skill subcat: Laboratory Research,0.0451993203247377,0.0247967449029893,-45.139119958363665,89.01388888888889
Skill subcat: C and C++,0.0041932744994103,0.0022723064037006,-45.81069271710797,9.11111111111111
Skill subcat: Materials Science and Engineering,0.0202082805602344,0.0108981516000322,-46.070861558219626,37.93055555555556
Skill subcat: Payment Processing and Collection,0.0024822463684872,0.0013317385498892,-46.34946124623297,4.125
Skill subcat: Language Competency,0.0945773142589167,0.0505322686661358,-46.570412723078945,173.55555555555554
Skill subcat: Construction Management,0.0204993161201071,0.0108331074661817,-47.15381038708963,33.30555555555556
Skill subcat: Architectural Design,0.0220065730556624,0.0115725592695894,-47.41316950931747,22.26388888888889
Skill subcat: Cash Register Operation,0.0033881224460351,0.0017704550623264,-47.745245618314385,8.319444444444445
"Skill subcat: Engineering, Other",0.0419581239580205,0.0218353475197351,-47.95919011636085,56.80555555555556
Skill subcat: Eye Care,0.0446854853626832,0.023203037367379,-48.074778243863875,46.208333333333336
Skill subcat: Specialized Sales,0.0025023894085485,0.0012980285435385,-48.12843520260039,7.138888888888889
Skill subcat: Pharmacy,0.0184600754405679,0.0094268905319341,-48.93362943025929,34.97222222222222
Skill subcat: Engineering Software,0.0358792097285848,0.0178604191603652,-50.22070080284994,54.111111111111114
Skill subcat: Electrical Construction,0.0402527722693972,0.0199085947012181,-50.54105946299276,55.125
Skill subcat: Financial Management,0.0040635414539525,0.0020058305075819,-50.63836482753532,7.722222222222222
Skill subcat: People Management,0.0431890522034395,0.0213153608980837,-50.646379555450906,78.54166666666667
Skill subcat: General Medicine,0.0096058152424861,0.0047173849408727,-50.890321937403996,14.722222222222221
Skill subcat: Procurement,0.0294807811892776,0.0144584769199495,-50.956262566040266,50.30555555555556
Skill subcat: Telecommunications,0.0319626743969288,0.0156351133220988,-51.08321310058731,51.18055555555556
Skill subcat: Audio Production and Technology,0.0031584309713906,0.0015411184809392,-51.206200328618436,8.402777777777779
Skill subcat: Business Strategy,0.0169829769108553,0.0082443893578333,-51.454981060690294,25.930555555555557
"Skill subcat: Company, Product, and Service Knowledge",0.0061039972177596,0.0029614332649916,-51.4837055237296,17.125
Skill subcat: Health Care Administration,0.0018282936726918,0.0008865882757682,-51.50733774279958,4.027777777777778
Skill subcat: Cloud Computing,0.0074138042389731,0.0035888690295576,-51.592071844957424,14.041666666666666
Skill subcat: Operating Systems,0.0266910252125525,0.0128150324539037,-51.98748511212328,49.263888888888886
Skill subcat: Electronic Hardware,0.075276422596678,0.0361324803022614,-52.00026906717542,118.22222222222223
Skill subcat: Creative Design,0.008786036510385,0.0041896545073544,-52.31462443386988,14.069444444444445
Skill subcat: Employee Relations,0.0042002063192182,0.0020002501114134,-52.37733674507413,14.319444444444445
Skill subcat: Budget Management,0.005138305882501,0.0024328082993968,-52.65349406928137,13.027777777777779
Skill subcat: Document Management,0.0488068555870165,0.0227673192002548,-53.35221061380706,54.083333333333336
Skill subcat: Teaching,0.0433452331502458,0.0201655831094745,-53.47681476397792,49.90277777777778
Skill subcat: Internet of Things (IoT),0.0009308148143439,0.0004289410761345,-53.91767841202161,5.236111111111111
"Skill subcat: Fire Prevention, Safety, and Control",0.0215074977941046,0.0098103606707898,-54.38632255269179,31.26388888888889
Skill subcat: Environmental Regulations,0.0132202255954643,0.0059338783075559,-55.115150912464436,18.26388888888889
Skill subcat: Nuclear Energy,0.0001285923820941,5.695046753279247e-05,-55.71240954917699,3.0972222222222223
Skill subcat: Computer-Aided Manufacturing,0.023480489736794,0.0102307758326447,-56.428609678387396,39.791666666666664
Skill subcat: Database Architecture and Administration,0.0075310629638916,0.0032763192625643,-56.49592523295948,7.805555555555555
Skill subcat: Electronics Manufacturing,0.0053248440174207,0.0023129939950918,-56.56222064863056,12.0
Skill subcat: Chemistry,0.0442133940591963,0.0190219025065821,-56.977058849827024,42.77777777777778
Skill subcat: Pharmacology and Drug Discovery,0.0068257989369805,0.0028205859783375,-58.67757013679002,10.402777777777779
Skill subcat: First Aid,0.0013165738138118,0.00053692631636,-59.21791009913312,2.4027777777777777
Skill subcat: Data Analysis,0.0235286210469271,0.0094240343692688,-59.94650791275503,52.65277777777778
Skill subcat: Product Management,0.0165623385094567,0.0065733656662279,-60.31136748910991,28.61111111111111
Skill subcat: Data Visualization,0.0009328476654986,0.0003699307781025,-60.3439241170449,3.7777777777777777
Skill subcat: Radio Frequency (RF),0.0044500786200801,0.0017487399475079,-60.70316736389651,13.36111111111111
Skill subcat: Landscaping and Horticulture,0.0105191894803825,0.004110636536828,-60.922497455778036,16.34722222222222
Skill subcat: Query Languages,0.0151301771810024,0.0058936123191251,-61.04730137248375,22.75
Skill subcat: Home Health Care and Assisted Living,0.0016029640639562,0.0006200467279589,-61.31873808645517,1.4722222222222223
Skill subcat: Computer Hardware,0.0253977106323712,0.0098183997588538,-61.34139843951311,41.30555555555556
Skill subcat: Road and Bridge Construction,0.0047939043889447,0.0018477452996078,-61.45635895724338,7.555555555555555
Skill subcat: Wireless Technologies,0.0051681046000291,0.0019584623586309,-62.104823524278665,7.0
Skill subcat: Web Services,0.0113179585524508,0.004287690823177,-62.116040597722986,17.13888888888889
Skill subcat: Marketing Strategy and Techniques,0.0181404548361382,0.0068622203254504,-62.171729499417275,31.23611111111111
Skill subcat: Customer Relationship Management (CRM),0.0119120172690122,0.0044868187358979,-62.33367838065627,16.97222222222222
Skill subcat: Environment and Resource Management,0.0086515757303123,0.0031632935382304,-63.436793055544186,13.472222222222221
Skill subcat: Food Science and Processing,0.0211485177445685,0.007715926283152,-63.51552209783754,38.81944444444444
Skill subcat: Mental and Behavioral Health Specialties,0.0055713716138369,0.0020220711658034,-63.70604393393107,5.013888888888889
Skill subcat: Business-to-Business (B2B) Sales,0.003139175317749,0.0011391395193937,-63.71214079847762,3.3055555555555554
Skill subcat: Construction Painting,0.0068035377938366,0.0024490852100145,-64.00276908532567,13.527777777777779
Skill subcat: Supplier Management,0.0101658811070421,0.0036461937493732,-64.13302781155475,13.0
Skill subcat: Biology,0.0062797910999365,0.0022311847719332,-64.47039819595652,13.055555555555555
Skill subcat: Concrete and Masonry,0.0079298685260405,0.0028034694563937,-64.64670949855567,8.527777777777779
Skill subcat: Internal Controls,0.0020380312801202,0.0007140753764516,-64.96249182154432,3.125
Skill subcat: Public Health and Disease Prevention,0.00048731015258,0.0001703262122682,-65.04767828734326,2.3333333333333335
Skill subcat: Medical Imaging,0.0103400348462633,0.0035646087570818,-65.52614367281379,10.902777777777779
Skill subcat: Scripting Languages,0.0175652923400369,0.0059587098114588,-66.07679680982594,34.05555555555556
Skill subcat: Roads and Drainage,0.0094712008431486,0.003188271569419,-66.33719818405737,16.61111111111111
Skill subcat: Roofing,0.006786213110592,0.0022740031149248,-66.49083844161171,9.63888888888889
Skill subcat: Advertising,0.0020407210048898,0.0006686954029144,-67.23239476086492,2.611111111111111
Skill subcat: Beauty and Body Treatments and Alterations,0.0011473166689782,0.0003756497081612,-67.2584110108194,1.6527777777777777
Skill subcat: Civil and Architectural Engineering,0.0312171705381073,0.0101900509946438,-67.35754452119662,42.40277777777778
Skill subcat: Photo/Video Production and Technology,0.0025834306000299,0.0008430793701391,-67.36589826994607,8.375
Skill subcat: Systems Administration,0.0118200667697601,0.0038326914046793,-67.57470596964244,23.875
Skill subcat: Geological Engineering,0.0058220344314776,0.0018860475150435,-67.60500925851048,7.722222222222222
Skill subcat: Transportation Equipment Manufacturing,0.0013513018507719,0.0004356477312078,-67.76088695808814,2.138888888888889
Skill subcat: Robotics,0.0324895967689315,0.0104676024589257,-67.781679368408,54.18055555555556
Skill subcat: Performance Management,0.0132709364170187,0.0042499842096297,-67.97525000436666,19.208333333333332
Skill subcat: Power Generation,0.007200710563457,0.0022571178400359,-68.65423460442108,8.902777777777779
Skill subcat: Hazardous Materials Management,0.0071238216489406,0.0022307279527334,-68.68635877394352,15.972222222222221
Skill subcat: Market Analysis,0.0034251658344018,0.0010656597575412,-68.88735293229048,7.111111111111111
Skill subcat: IT Management,0.0207481313439518,0.0063035505885295,-69.61870693783216,30.375
Skill subcat: Oil and Gas,0.0201428978101921,0.0061162550289065,-69.6356746355942,39.583333333333336
Skill subcat: Emergency Services,0.0062521131032954,0.0018874192906692,-69.81149797699008,9.875
Skill subcat: Carpentry,0.0163596046511255,0.0049133882747383,-69.96633855451837,25.27777777777778
Skill subcat: Science Software,0.0020895806140199,0.0006220452554266,-70.23109559626323,2.861111111111111
Skill subcat: Virtualization and Virtual Machines,0.0060029787839653,0.0017675519359126,-70.55541924229433,11.333333333333334
Skill subcat: Mental Health Therapies,0.0025245787531767,0.0007399090654765,-70.69178117159285,3.3472222222222223
"Skill subcat: Molecular, Cellular, and Microbiology",0.0010098654391164,0.0002948415626462,-70.8038763160192,4.194444444444445
Skill subcat: Legal Proceedings,0.0014590567313769,0.00042407315366,-70.93511550713963,2.138888888888889
Skill subcat: Recruitment,0.0075163101116541,0.0021715115749864,-71.10934031820409,7.25
Skill subcat: Sales Management,0.0065165934224743,0.0018341908122209,-71.85353307611338,6.75
Skill subcat: Customer Service,0.1361128472052749,0.0375012208250727,-72.4484340787345,250.33333333333334
Skill subcat: Construction Estimating,0.0050644407965176,0.0013483953031242,-73.37523811017041,6.861111111111111
Skill subcat: Emergency and Intensive Care,0.0023564025183238,0.0006095240615952,-74.13327914668933,3.8472222222222223
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0032382345852232,0.0008311696750075,-74.33262930362376,11.527777777777779
Skill subcat: Cloud Solutions,0.0121773473581094,0.0030605015053894,-74.86725626372738,20.77777777777778
Skill subcat: Biotechnology,0.0007862675564298,0.0001944356880136,-75.27105291022397,2.7777777777777777
Skill subcat: Configuration Management,0.005838398596067,0.0014277714811085,-75.5451523630074,12.472222222222221
Skill subcat: Networking Software,0.0032424661835837,0.0007904950165765,-75.62056250335927,4.555555555555555
"Skill subcat: Policy Analysis, Research, and Development",0.0202295554294526,0.0048357183317225,-76.09577556666379,13.555555555555555
Skill subcat: Digital Marketing,0.0019362812604688,0.0004535677990044,-76.57531432729019,3.111111111111111
Skill subcat: Business Intelligence Software,0.007194594612385,0.0016832408505718,-76.60409041429219,10.333333333333334
Skill subcat: Digital Design,0.0028374392869985,0.0006617490569077,-76.6779483198137,3.2222222222222223
Skill subcat: Art and Illustration,0.0012212601573286,0.0002788821848041,-77.16439178576574,3.8055555555555554
Skill subcat: Hematology,0.001820405179689,0.0004149739475458,-77.20430856955183,2.486111111111111
Skill subcat: Surveying and Cartography,0.0097599315508028,0.002220732967932,-77.24642886712321,14.88888888888889
Skill subcat: General Finance,0.0209613586326174,0.0046887449826057,-77.63148341296126,32.861111111111114
Skill subcat: Test Automation,0.0049259951940381,0.0010954314412319,-77.76223081667449,7.527777777777778
Skill subcat: Signal Processing,0.0087918849926965,0.0019276681803958,-78.07446091484212,14.777777777777779
Skill subcat: Physical Therapy,0.0064114810663174,0.001405652234772,-78.07601363503093,7.875
Skill subcat: Agile Software Development,0.010735935620707,0.0023169405078822,-78.41883008861019,24.63888888888889
Skill subcat: Animation and Game Design,0.0004473762023384,9.62291424339484e-05,-78.49033052474265,1.9027777777777777
Skill subcat: Financial Reporting,0.0027579645130919,0.0005909690028875,-78.57227676127798,4.402777777777778
Skill subcat: Contract Management,0.0147408526520942,0.0031539583624786,-78.60396249174552,21.458333333333332
Skill subcat: Health Information Management and Medical Records,0.0029579815195546,0.000631876667848,-78.63824828955845,7.416666666666667
Skill subcat: Accounts Payable and Receivable,0.0004482512865139,9.439835515744772e-05,-78.94075086954146,2.25
Skill subcat: Firmware,0.0092391488076693,0.0019449122483329,-78.94922693832517,7.819444444444445
Skill subcat: Energy Efficiency,0.0042553450001629,0.0008893718179109,-79.09988924806676,4.333333333333333
Skill subcat: Transportation Operations,0.009837828365499,0.0020249037800311,-79.4171670332003,24.930555555555557
Skill subcat: Java,0.0090735624606513,0.0018576530030306,-79.52675136048761,17.694444444444443
Skill subcat: Other Programming Languages,0.0084395813947609,0.0016686234967825,-80.22859880445796,26.305555555555557
Skill subcat: Genetics,0.0020935391103124,0.0004138934064865,-80.22996539936919,2.6527777777777777
Skill subcat: Rail Transportation,0.0035739966541605,0.0006947788680282,-80.56017016078047,5.430555555555555
Skill subcat: Public Relations,0.0010142223047335,0.000194991549246,-80.77427913624553,3.8333333333333335
Skill subcat: Environmental Geology,0.0043271917030817,0.0008282549830754,-80.85929536041722,6.111111111111111
Skill subcat: Statistical Software,0.0016729144802306,0.0003178660503652,-80.99926480871967,3.5555555555555554
Skill subcat: Media Production,0.0051086375034386,0.0009662253937734,-81.08643658660381,13.319444444444445
Skill subcat: Optical Engineering,0.0054292333524735,0.0010117817985236,-81.36418656489239,8.458333333333334
Skill subcat: Natural Gas,0.0026789050681923,0.0004975762676665,-81.42613287889817,4.375
Skill subcat: Waste Management,0.0084654562090891,0.0015582218484535,-81.59317336281906,9.916666666666666
Skill subcat: Counseling Services,0.0033879543208114,0.0006115165941985,-81.95027039053925,5.041666666666667
Skill subcat: Fundraising and Crowdsourcing,0.0002497814251011,4.446855088263822e-05,-82.19701450392503,0.625
Skill subcat: Property Law,0.0012738887944186,0.0002249623238802,-82.34050531994261,3.0277777777777777
Skill subcat: Industrial Design,0.008567796727812,0.0014389880486621,-83.2046896725387,9.430555555555555
Skill subcat: Scripting,0.01425653912704,0.0023209309229706,-83.72023601037539,27.694444444444443
Skill subcat: Prospecting and Qualification,0.0039801725090001,0.0006475088866288,-83.7316376321722,6.986111111111111
Skill subcat: Graphic and Visual Design,0.0026299601816538,0.0004266541584204,-83.77716281042298,4.972222222222222
Skill subcat: Ground Freight Transportation,0.0043069710199345,0.0006817988282849,-84.16987657615425,3.0416666666666665
Skill subcat: Office Management,0.0031162392669441,0.00048942825138,-84.29426595795543,4.527777777777778
Skill subcat: Simulation and Simulation Software,0.0030675251995226,0.0004775140029326,-84.43324921969946,3.9583333333333335
