,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Performance Management,0.0321459954864668,0.0573944387535525,78.54304365131601,9115.208333333334
Skill subcat: Wind Energy,0.0001239292275741,0.0002194677583597,77.09120169289801,23.895833333333332
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0045179071017521,0.007454612593211,65.00145809372684,1693.875
Skill subcat: Mathematics and Mathematical Modeling,0.0403415478319987,0.0664185052214478,64.64044834879884,13348.375
Skill subcat: Product Inspection,0.0030393089843955,0.0049694522540856,63.505990328719186,1048.0833333333333
Skill subcat: Banking Services,0.0176581492346474,0.0278950796821179,57.972839120559804,5462.333333333333
Skill subcat: Agricultural Management and Operations,0.0002875993251274,0.0004447868001653,54.65502221476686,61.770833333333336
Skill subcat: Customer Service,0.294853594479653,0.4453992009955558,51.057748433279336,94950.97916666667
Skill subcat: Supplier Management,0.0146758971785322,0.021762987585498,48.290679068893624,4147.291666666667
Skill subcat: Writing and Editing,0.1508013024726217,0.2196088314473386,45.62794077140617,46038.083333333336
Skill subcat: Budget Management,0.0346541062374175,0.049035184227619,41.498914707757336,10258.020833333334
Skill subcat: Cost Accounting,0.011939633594447,0.0168797316259408,41.37562507606087,3669.6458333333335
Skill subcat: Communication,0.466441092839658,0.6395576355407238,37.11434205917523,146151.58333333334
Skill subcat: Military Technology and Weapons,0.0003006100361056,0.000399780947488,32.98988705339254,178.22916666666666
Skill subcat: Business Operations,0.2408526028709285,0.3200687612299178,32.88989091865483,71845.83333333333
Skill subcat: Logistics,0.0090108898509306,0.0119516583976224,32.63571739685724,2617.6458333333335
Skill subcat: Marketing Strategy and Techniques,0.102734927758677,0.1344116548586526,30.833454396720683,33225.895833333336
Skill subcat: General Accounting,0.0823851328330917,0.1054149214126561,27.953816165134587,25848.0
Skill subcat: Personal Attributes,0.3440959338353446,0.4321923591388347,25.602286060621005,108174.70833333333
Skill subcat: Distributed Computing,0.0048830938276151,0.0060984060086284,24.888159513552846,1505.4166666666667
Skill subcat: Business Communications,0.0195648487125705,0.0241845227075117,23.612112021970503,5757.166666666667
Skill subcat: Business Management,0.2606444744047371,0.3187568264269618,22.29563935891692,82229.4375
Skill subcat: General Sales Practices,0.2148448871644699,0.262391137208789,22.130501066064966,73968.91666666667
Skill subcat: Theatre and Performance Art,0.0005746252189641,0.0006990547005679,21.654023787559122,137.1875
Skill subcat: Physical Abilities,0.1097524928235464,0.13265590798377,20.868241413929756,33999.708333333336
"Skill subcat: Fire Prevention, Safety, and Control",0.0074545140979864,0.0089028552218322,19.429048021212044,2025.0625
Skill subcat: Supply Chain Management,0.0321881978404363,0.0383718094996082,19.210804189241575,9251.208333333334
Skill subcat: Financial Management,0.0290266430984405,0.0343483443500986,18.33385015831891,8968.166666666666
Skill subcat: Education Software and Technology,0.0058508375471636,0.0068050910618448,16.309690826124683,1560.0
Skill subcat: Litigation and Civil Justice,0.0159836882980692,0.0180071805540413,12.659732961737832,4759.770833333333
Skill subcat: Payroll,0.0066236077925037,0.0073269691317166,10.619006457612617,1943.5208333333333
Skill subcat: Geriatrics,0.0067051361981363,0.0072656189858657,8.359006754928945,1943.0
Skill subcat: Initiative and Leadership,0.4289251133461503,0.4645376995538178,8.302751482617781,131174.75
Skill subcat: Auditing,0.0638678442354475,0.068430471081393,7.14385603673339,19427.75
Skill subcat: Contract Management,0.0286257618473191,0.0305912405288358,6.866118330753785,8588.791666666666
Skill subcat: Hardware Description Languages (HDL),0.0003690664808314,0.000394173075803,6.802729664054587,90.89583333333333
Skill subcat: Mental and Behavioral Health Specialties,0.0264208825190708,0.028124443479673,6.447782201720771,7839.0
Skill subcat: People Management,0.0766248290898198,0.0811259326864716,5.874210292039412,24415.604166666668
Skill subcat: Presentation Design,0.0017620292911211,0.0018069688826008,2.5504452000969264,577.75
Skill subcat: Brand Management,0.016756619316528,0.0171608314430965,2.412253444045259,5446.791666666667
Skill subcat: Customer Relationship Management (CRM),0.0476236350677319,0.0479082170691574,0.5975646357544006,15896.145833333334
Skill subcat: Air Quality and Emissions,0.0008414602004799,0.0008382497428788,-0.38153409980281333,160.70833333333334
Skill subcat: Employee Relations,0.0145680022649278,0.0144679192769873,-0.6870055764711667,3457.6875
Skill subcat: Data Analysis,0.0858176246362711,0.0836269942182116,-2.552657950326937,25394.458333333332
Skill subcat: Procurement,0.0454522196483569,0.0441722224267876,-2.8161379828577147,13226.520833333334
Skill subcat: Risk Management,0.0345312506629699,0.0334946693246648,-3.0018644514856634,9790.395833333334
Skill subcat: Fundraising and Crowdsourcing,0.0060665955532558,0.0058745249307444,-3.166036384415311,1670.3541666666667
Skill subcat: General Shipping and Receiving,0.0458436825819117,0.0441286853252511,-3.740967479207882,15365.708333333334
Skill subcat: Plant Operations and Management,0.0148822657596852,0.014033344257325,-5.704249044254119,4606.3125
Skill subcat: Payment Processing and Collection,0.0200321388174851,0.0187707695153699,-6.296728040912986,6636.1875
Skill subcat: Eye Care,0.0040473313324721,0.0037744723215871,-6.741701839328735,1121.125
Skill subcat: First Aid,0.0182226696070208,0.0166642071640052,-8.552327823663983,4785.416666666667
Skill subcat: Insulation,0.0004551446660586,0.0004096775028003,-9.989606964315403,120.10416666666667
Skill subcat: Immunology,0.0016455758042541,0.0014245770888444,-13.429871467384235,513.7083333333334
Skill subcat: Industry Specific Marketing,0.0016934437252293,0.0014539856084873,-14.140305530942657,578.0208333333334
Skill subcat: Sales Analysis,0.0046056984636972,0.0039136057598729,-15.02687831779429,1657.1458333333333
Skill subcat: Enterprise Information Management,0.0038185573664784,0.0032222345025273,-15.616443769733083,1228.0208333333333
Skill subcat: Dictation,0.0043011164861994,0.0036033892529438,-16.222002717069717,1394.9166666666667
Skill subcat: Merchandising,0.0599907529568466,0.0499186944269554,-16.789351747487448,19772.0625
Skill subcat: Business Strategy,0.0717390997687148,0.0596870644335775,-16.799814012153462,22132.5
Skill subcat: Billing and Invoicing,0.0554660570057876,0.0459933016257265,-17.078472657742132,17456.333333333332
Skill subcat: Promotions and Campaigns,0.0154674686707701,0.0128012587899503,-17.237532123522666,4904.854166666667
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.0225003310332743,-17.358626797912137,9682.416666666666
Skill subcat: Investment Management,0.0184111523750675,0.0144880792926596,-21.308134344271416,5392.375
Skill subcat: Internal Controls,0.011521254078882,0.0090440958696887,-21.500768859301804,3438.6458333333335
Skill subcat: Administrative Support and Clerical Tasks,0.1030068047956258,0.0805778585407326,-21.7742374393557,32640.604166666668
Skill subcat: Agile Software Development,0.0468086405587617,0.0365021910336146,-22.018262872233592,12681.333333333334
Skill subcat: Safety and Security,0.0178120997677291,0.0138343492025997,-22.33173301856332,5698.166666666667
Skill subcat: Cleaning and Janitorial Services,0.0487814696077991,0.0376093759717236,-22.90233099965755,14827.979166666666
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.11535903463016,-23.520544063942967,46648.5
Skill subcat: Urban and Regional Planning,0.0021474874092948,0.0016266454176325,-24.253552752299306,603.2291666666666
Skill subcat: Human Resources Management and Planning,0.0298403192297332,0.0224670032694984,-24.70923954757144,7721.770833333333
Skill subcat: Alternative Therapy,0.0035180009685822,0.0026359520648879,-25.07244630037089,1033.4583333333333
Skill subcat: Production and Assembly,0.0091191492763303,0.0066339078995899,-27.25299588187577,2864.8958333333335
Skill subcat: Manufacturing Standards,0.0140243142691874,0.0099726870909707,-28.890019864418363,4303.770833333333
Skill subcat: Air Transportation,0.0022502880509498,0.0015983585042509,-28.97093758391216,536.8541666666666
Skill subcat: Equipment Repair and Maintenance,0.0180551456864978,0.0126886955571758,-29.722552354341836,4912.916666666667
Skill subcat: Agricultural Research and Agronomy,0.0004213884429796,0.00029542401639,-29.89271032183911,140.85416666666666
Skill subcat: Electromechanical Engineering,0.0020563878611489,0.0014319021982595,-30.368087396727816,627.8958333333334
Skill subcat: Appliance Repair and Maintenance,0.0027870002196757,0.0019361950931545,-30.527630407585722,810.2916666666666
Skill subcat: Carpentry,0.0076331281246826,0.0053012995596521,-30.54879371787647,2315.8958333333335
Skill subcat: Biotechnology,0.0036418757148795,0.0025212818838737,-30.769688993707938,788.4583333333334
Skill subcat: Solar Energy,0.0003217482874389,0.0002194677583597,-31.788989428148263,93.60416666666667
Skill subcat: Genetics,0.0028288387186628,0.0019150871217182,-32.30129702751428,713.1458333333334
Skill subcat: Economics,0.0169572880012732,0.0114305112712497,-32.59233864288048,5056.0625
Skill subcat: Content Development and Management,0.0137644148407113,0.0089233914312653,-35.170571836643596,3801.7708333333335
Skill subcat: Accounts Payable and Receivable,0.0208477380681231,0.0134888615844078,-35.298200983095,6801.1875
Skill subcat: Hazardous Materials Management,0.0052428584895989,0.0033885297149945,-35.36865964021592,1532.5625
Skill subcat: Public Relations,0.0182947901369437,0.011725804673296,-35.9063176700922,5803.458333333333
Skill subcat: Prospecting and Qualification,0.0321088657538708,0.0202091759420693,-37.06044898321257,12037.25
Skill subcat: Quality Assurance and Control,0.0860516992923963,0.0528498286359575,-38.583631618501435,24565.291666666668
Skill subcat: Physical Therapy,0.0166512658309639,0.0098071073285722,-41.1029321846789,5079.145833333333
Skill subcat: Financial Analysis,0.0253614145097182,0.0148622058458575,-41.39835599405359,7749.416666666667
Skill subcat: General Finance,0.0857568467110514,0.0500877843818089,-41.59325313047671,26207.479166666668
Skill subcat: Mortgage Lending,0.0054840315773564,0.0031996266399103,-41.655575924807245,2411.4791666666665
Skill subcat: General Lending,0.0132468079082508,0.007657441849104,-42.19405986604103,4679.895833333333
Skill subcat: Business Solutions,0.0432983808449874,0.0249838386802238,-42.29844582487165,13098.333333333334
Skill subcat: Telecommunications,0.0136550056515194,0.007762023808472,-43.15620215354276,4239.020833333333
Skill subcat: Waste Management,0.0021572047230068,0.0011861692490136,-45.0135985535824,616.5208333333334
Skill subcat: Art and Illustration,0.0024325850411874,0.001335051918728,-45.11797548190419,785.2291666666666
Skill subcat: Teaching,0.078608257805847,0.0422079557790338,-46.30595187177102,22125.4375
Skill subcat: Critical Thinking and Problem Solving,0.3126452597933495,0.1645679474694889,-47.36272426510989,94904.33333333333
Skill subcat: Nuclear Medicine,0.0006170714579521,0.0003182854876192,-48.419995201932224,147.58333333333334
Skill subcat: Mental Health Diseases and Disorders,0.0072968348643504,0.0036805882586138,-49.55911258735243,2379.125
Skill subcat: Social Media,0.0121526152401218,0.005956878205922,-50.982746608685545,3780.5833333333335
Skill subcat: Business Analysis,0.0584578789359206,0.0284088316488794,-51.40290382410192,16456.6875
Skill subcat: Social Skills,0.1200276049041955,0.0578939231702409,-51.76615977928487,35028.333333333336
Skill subcat: Data Science,0.0301147405827669,0.0144608083011959,-51.980963404110916,8816.9375
Skill subcat: Business Leadership,0.0222702190992017,0.0106027943199632,-52.39025591650659,6306.625
Skill subcat: Streaming Media Systems,0.0006873824407063,0.0003230830310712,-52.99806746020085,198.64583333333334
Skill subcat: Coaching and Athletic Training,0.0041835840642344,0.0019360021014211,-53.72383889756043,1216.7083333333333
Skill subcat: Manufacturing Processes,0.0196239363100185,0.00889181726457,-54.68892110075536,5617.291666666667
Skill subcat: Beauty and Body Treatments and Alterations,0.0043415260394714,0.0019616218132212,-54.81722796576762,1038.8125
Skill subcat: Literature and Literary Studies,0.0008420678460557,0.0003713709939485,-55.89773488109947,228.95833333333334
Skill subcat: Digital Design,0.0032152057368805,0.0013823004652721,-57.007402375026416,1012.875
Skill subcat: Office and Productivity Equipment and Technology,0.1939976762265628,0.0827391424835695,-57.35044661723603,62015.0
Skill subcat: Community and Social Work,0.0182746421145385,0.0077548190279546,-57.56513873513721,5289.875
Skill subcat: Groundskeeping and Yard Care,0.0091436873141165,0.0037544028986589,-58.93994654801179,2481.5833333333335
Skill subcat: Creative Design,0.0175855873854809,0.00716079384289,-59.28032606518375,4938.145833333333
Skill subcat: Animal Care,0.0016134258690525,0.0006569430209689,-59.282726676826115,470.6041666666667
Skill subcat: Laboratory Research,0.0166632463271373,0.0066877872887342,-59.8650397561329,4731.604166666667
Skill subcat: Human Resources Software,0.0130657508720454,0.0052391301952538,-59.901805517637044,3592.7916666666665
Skill subcat: Geospatial Information and Technology,0.0027040936986009,0.0010713103605422,-60.381906843816225,805.0208333333334
Skill subcat: Childhood Education and Development,0.0159620129628201,0.0063153504100652,-60.435125414473845,5669.875
Skill subcat: Religious Studies and Services,0.000934829896486,0.0003686114612154,-60.569140695970425,296.5833333333333
Skill subcat: Project Management,0.1567055783580921,0.0611793174857581,-60.959068511297275,46521.208333333336
Skill subcat: Online Advertising,0.0055132932485808,0.0021503586871786,-60.99683818320143,1768.0833333333333
Skill subcat: Integrated Development Environments (IDEs),0.0040177447756862,0.0015591826747167,-61.19259032698503,1082.6875
Skill subcat: Student Support and Services,0.0093750269848098,0.0036342365819858,-61.23492137276732,1704.8125
Skill subcat: Roofing,0.0035749526554122,0.0013698865186663,-61.6809885134451,1225.375
Skill subcat: Circuitry,0.0027216906073122,0.0010418658206851,-61.71990240602724,908.9375
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.011471596312311,0.0043593771190661,-61.99851354263804,3506.6875
Skill subcat: HVAC,0.0143724949166365,0.0053516392403272,-62.76471641584962,4188.3125
Skill subcat: Construction Management,0.0141864604341264,0.0052709345427682,-62.84531601632889,4319.895833333333
Skill subcat: Software Quality Assurance,0.0366057252289106,0.0134585337572813,-63.233801070407495,10656.6875
Skill subcat: IT Management,0.0277067395686012,0.0101468770125264,-63.37758548816983,8061.9375
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0008146709517624,0.0002980138144462,-63.419118626790535,189.02083333333334
Skill subcat: Sports and Recreation,0.0030827968644075,0.0011264306401424,-63.460756913709425,878.2083333333334
Skill subcat: Counseling Services,0.0099355635097825,0.003600100998214,-63.76550766678347,2742.125
Skill subcat: Emergency Services,0.0108022407042957,0.0038463827050584,-64.39273285653763,2571.125
Skill subcat: Heavy Equipment Operation,0.0279111126871892,0.009913022379098,-64.48360016959145,9166.208333333334
Skill subcat: Process Improvement and Optimization,0.1114987313328448,0.0392401194947504,-64.80666728161128,31322.8125
Skill subcat: Geological Engineering,0.0012438746761528,0.0004325884383842,-65.22250619956668,335.9583333333333
Skill subcat: Mechanical Engineering,0.0178728041830695,0.0060072252583805,-66.3890165368062,5019.770833333333
Skill subcat: Data Management,0.0343993113381126,0.0115611133581112,-66.39143951320298,10375.3125
Skill subcat: Mental Health Therapies,0.0102034637984375,0.003423594445649,-66.44674285830983,3153.4166666666665
Skill subcat: Product Development,0.0363749102605336,0.0122032242820377,-66.45153432783016,10520.895833333334
Skill subcat: Engineering Practices,0.0129091247439964,0.0043288876831453,-66.46645090978363,3601.0208333333335
Skill subcat: Business Intelligence,0.0279565537260048,0.0093669088534421,-66.49476560936361,8304.229166666666
Skill subcat: Patient Education and Support,0.0259655205931247,0.0086649707136798,-66.62893515805663,7356.833333333333
Skill subcat: Funeral and Mortuary Services,0.0003262730908386,0.0001085836458107,-66.72001189812681,88.72916666666667
Skill subcat: Concrete and Masonry,0.002314226454144,0.0007439010770261,-67.85530319671078,634.8958333333334
Skill subcat: Advertising,0.0066236360651303,0.0021256944558432,-67.90743883055742,2176.4791666666665
Skill subcat: Forestry,0.0004946212653511,0.0001560992201301,-68.44065731397635,169.3125
Skill subcat: Financial Reporting,0.0290511018269415,0.0091073208871472,-68.65068684348066,8925.958333333334
Skill subcat: Structured Finance,0.000712602414395,0.0002216428382327,-68.8967040027678,201.4375
"Skill subcat: Policy Analysis, Research, and Development",0.0319375589514539,0.0099185243937985,-68.94401225568,8116.020833333333
Skill subcat: Business-to-Business (B2B) Sales,0.0161817325931755,0.0049641826591739,-69.32230445293911,5459.833333333333
Skill subcat: Livestock Farming,0.0004862054143438,0.0001469374589587,-69.77872836792407,122.66666666666667
Skill subcat: Animal Health and Veterinary Medicine,0.0020676137922629,0.000623447030132,-69.84702692229247,666.875
Skill subcat: Language Competency,0.0884092996505473,0.0261570304487294,-70.41371150759085,31181.020833333332
Skill subcat: Graphic and Visual Design,0.0091970251405602,0.0027166880455296,-70.46123062610087,2837.8333333333335
Skill subcat: Mining Engineering,0.0001066901549275,3.135358466953307e-05,-70.61248557485082,34.333333333333336
Skill subcat: Pulmonology,0.0051386791910326,0.0015044714821384,-70.72260348994307,1548.0416666666667
Skill subcat: Infectious Diseases,0.0143928775893357,0.0041857177920221,-70.9181310961508,3504.4166666666665
Skill subcat: General Medicine,0.0575404022934573,0.0163689439334218,-71.55226018417487,17394.75
Skill subcat: Business Intelligence Software,0.0211712696223225,0.0060157027853249,-71.58553599930502,5956.833333333333
Skill subcat: Program Management,0.0211003952653442,0.0059707421975186,-71.70317369682125,5946.208333333333
Skill subcat: Product Management,0.036152189787833,0.0097089245174895,-73.14429755301563,9708.854166666666
Skill subcat: Nursing and Patient Care,0.0769286778997013,0.0205041626922495,-73.34652921114466,22294.854166666668
Skill subcat: Lean Manufacturing,0.0126539145458309,0.0032406179397177,-74.39039177970906,3745.6875
Skill subcat: Middleware,0.0050058084988551,0.0012518439129706,-74.99217332710761,1726.9583333333333
Skill subcat: Mainframe Technologies,0.0010305344274521,0.0002457282056712,-76.15526477084904,379.5625
Skill subcat: Database Architecture and Administration,0.0124613134047845,0.0029227503107303,-76.54540724729613,4138.520833333333
Skill subcat: General Networking,0.0178614333616584,0.0041140524009058,-76.96684069187258,5683.520833333333
Skill subcat: Environmental Regulations,0.003301686022784,0.0007572286246026,-77.06539569852553,871.3125
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,0.0016931269599962,-77.18194268745769,2173.1875
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0129870537064605,0.0028957651833334,-77.70267799929955,3826.6458333333335
Skill subcat: Urology,0.0012232935486361,0.0002722569299546,-77.74394132478257,371.2916666666667
Skill subcat: Natural Language Processing (NLP),0.0014011142142481,0.000307455460218,-78.05635992473361,407.0625
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027767684669778,0.0006092078355551,-78.06054617804868,1027.3125
Skill subcat: Financial Trading,0.0135720376296959,0.0029580517110219,-78.20480762188855,4062.8333333333335
Skill subcat: Neuroscience,0.0005472375344525,0.0001192442119759,-78.20978926542358,143.35416666666666
Skill subcat: Material Handling,0.0378864321301807,0.008208896321416,-78.33288631347075,12472.020833333334
Skill subcat: Industrial Engineering,0.0040694547820438,0.0008791123003522,-78.39729527819733,1098.2916666666667
Skill subcat: Wireless Technologies,0.00422311404435,0.0009114436082989,-78.41773632615255,1215.4583333333333
Skill subcat: Aquaculture,4.019430832641653e-05,8.607824745463793e-06,-78.5844685382817,10.791666666666666
Skill subcat: General Construction and Construction Labor,0.0205691102204971,0.0042099351163642,-79.53273101639076,6182.916666666667
Skill subcat: General Science and Research,0.1008932298617566,0.0206321820897008,-79.55047913723159,30086.958333333332
Skill subcat: Computer Science,0.1058629590959856,0.0211761537725953,-79.99663531661254,31422.416666666668
Skill subcat: Financial Accounting,0.0137539749100156,0.0027307988012837,-80.14538474041318,4557.395833333333
Skill subcat: Media Production,0.0070429179690712,0.0013678221845332,-80.5787574050989,2094.2291666666665
Skill subcat: Digital Marketing,0.0158310636918815,0.0030168972315983,-80.9431805069079,5162.666666666667
Skill subcat: Music,0.0012072075984936,0.000227915797813,-81.12041391245367,337.2708333333333
Skill subcat: Pharmacology and Drug Discovery,0.0049370758329272,0.0009319325650942,-81.12379480017718,1472.1041666666667
Skill subcat: Cannabis,0.0011388291522103,0.0002079132762947,-81.74324253193107,254.72916666666666
Skill subcat: Graphic and Visual Design Software,0.0102269007427857,0.0018592415394597,-81.82008815553183,3483.4375
Skill subcat: Health Care Administration,0.0326693529728085,0.0058888423291188,-81.97441395910036,10263.979166666666
Skill subcat: Electronic Hardware,0.0033718680608846,0.0006034779247833,-82.10256410136702,1019.875
Skill subcat: Specialized Sales,0.0200829841121406,0.0035877320372842,-82.13546344880422,8142.333333333333
Skill subcat: Chemical and Biomedical Engineering,0.0029239780468831,0.0005185472667767,-82.26569220211962,735.0625
Skill subcat: Industrial Design,0.0057607213307424,0.001015991738137,-82.36346318793264,1476.0833333333333
Skill subcat: Statistics,0.012156004694354,0.0021212289545741,-82.54994952774797,3763.6041666666665
Skill subcat: General Medical Tests and Procedures,0.0289388198260561,0.0050295806874914,-82.61995230723667,7990.5
Skill subcat: Other Programming Languages,0.0191847694181796,0.0033301371959545,-82.64176585412154,6124.729166666667
Skill subcat: Power Generation,0.0009996437611318,0.0001714115229104,-82.85273918817568,253.0
Skill subcat: Home Health Care and Assisted Living,0.0374704921520305,0.0062289310354609,-83.37643655656292,10987.625
Skill subcat: Automation Engineering,0.0092505420772514,0.0015373344373019,-83.3811421594151,2649.2291666666665
Skill subcat: Market Analysis,0.0327059292026843,0.0054129820299618,-83.44953908382601,10171.375
Skill subcat: Law Enforcement and Criminal Justice,0.0044767914749602,0.000738052318384,-83.51381067194868,1427.9583333333333
Skill subcat: Dance,0.0002317176692248,3.5449115098749087e-05,-84.70159171834312,53.229166666666664
Skill subcat: Firmware,0.0011566185008503,0.0001762099605644,-84.76507504982348,372.6458333333333
Skill subcat: Business Consulting,0.034858095334036,0.0052705523323068,-84.87997613810946,10483.5
Skill subcat: Business Continuity,0.0097875039184533,0.0014771415555193,-84.90788286956078,2792.3958333333335
Skill subcat: Data Collection,0.0161294483412122,0.0023738976911023,-85.28221399217493,4463.270833333333
Skill subcat: Robotics,0.0014637997571199,0.0002129725332992,-85.45070579064488,372.9583333333333
Skill subcat: Architectural Design,0.0075206285112937,0.0010889162676324,-85.52094062355056,2031.6875
Skill subcat: Emergency and Intensive Care,0.0439720806309967,0.0063593419993614,-85.53777326861676,13064.3125
Skill subcat: Databases,0.0303453099433518,0.0043872687929055,-85.5421849336995,9755.541666666666
Skill subcat: Ground Passenger Transportation,0.0005691391322555,8.168313387594823e-05,-85.64794981637658,157.29166666666666
Skill subcat: Training Programs,0.0102652140259198,0.0014686099128723,-85.69333372724583,2774.9583333333335
Skill subcat: Social Studies,0.0136903629548495,0.0019553625237753,-85.7172338657197,3809.8958333333335
Skill subcat: Simulation and Simulation Software,0.0022304840073642,0.0003166114169148,-85.80525949213394,584.8958333333334
Skill subcat: Earth and Space Science,0.0027555618825713,0.0003818476751953,-86.14265650826226,763.1666666666666
"Skill subcat: Engineering, Other",0.00665960471394,0.0009194853335528,-86.19309443955258,1836.5833333333333
Skill subcat: Network Security,0.008732759689979,0.001174718698663,-86.54813895759652,2850.375
"Skill subcat: Elements, Compounds, and Materials",0.0038198268136782,0.0005057012845931,-86.76114627023762,1025.9791666666667
Skill subcat: Cybersecurity,0.0215864739232047,0.0028491099288886,-86.80141120303159,6695.375
Skill subcat: Software Development,0.080185760349725,0.010384253521694,-87.0497536265744,24492.270833333332
Skill subcat: Civil and Architectural Engineering,0.0072344120375347,0.0009329184109725,-87.10443355821886,2020.5833333333333
Skill subcat: Medical Support,0.0185608258343825,0.0023644412559069,-87.26112039946545,5546.083333333333
Skill subcat: Electrical and Computer Engineering,0.0181088521877139,0.0023022995437658,-87.28633090656174,4876.875
Skill subcat: Technical Support and Services,0.0242961838433708,0.0030857758182294,-87.29933952540719,7279.895833333333
Skill subcat: Road and Bridge Construction,0.0007945387906714,9.99998047103857e-05,-87.41410666357976,238.41666666666666
Skill subcat: Financial Regulation,0.0068286209216002,0.0008286461208388,-87.86510291971784,2245.9583333333335
Skill subcat: Health Information Management and Medical Records,0.0389299833574407,0.004626040956447,-88.1170230308798,11414.395833333334
Skill subcat: Green Architecture,0.0004169595521492,4.937076590072866e-05,-88.159339282132,94.64583333333333
Skill subcat: Operating Systems,0.0218378180393551,0.0025797340285037,-88.1868507931762,7593.104166666667
Skill subcat: Property Law,0.0035014404264334,0.0004027744182834,-88.49689358577294,1007.6666666666666
