,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Community and Social Work,0.0068080051166031,0.0034518838713781,-49.29669099455024,52.47222222222222
Skill subcat: Sports and Recreation,0.001504507660472,0.0007597636412617,-49.50084594296157,11.083333333333334
Skill subcat: Nutrition and Diet,0.0106003981469852,0.0053408649393191,-49.61637416573768,75.40277777777777
Skill subcat: Databases,0.0021139265319151,0.0010648452653354,-49.62713938924314,21.59722222222222
Skill subcat: Physical Therapy,0.0101713733986038,0.0051006603267486,-49.85278657207929,78.01388888888889
Skill subcat: Mechanical Engineering,0.0029166584055417,0.0014608446852725,-49.913754641377594,22.36111111111111
Skill subcat: Business Consulting,0.0033514776620087,0.0016714930126401,-50.126684966824605,36.111111111111114
Skill subcat: Environment and Resource Management,0.0038498021281839,0.0019177334439309,-50.18618152108589,20.25
Skill subcat: Compensation and Benefits,0.0034317485978519,0.0017031503742121,-50.37077088694127,17.76388888888889
Skill subcat: Nursing and Patient Care,0.0126456389036575,0.0062617447180469,-50.482970724114104,93.79166666666667
Skill subcat: Economics,0.0043427653252,0.0021503546570309,-50.484207733885135,28.75
Skill subcat: Product Development,0.0093078342622774,0.0045701691783171,-50.89975767145975,79.06944444444444
Skill subcat: Emergency and Intensive Care,0.0041690073407639,0.0020439302889353,-50.9732144400402,22.791666666666668
Skill subcat: Graphic and Visual Design,0.0020925158370839,0.0010117661441372,-51.64833994531756,18.916666666666668
Skill subcat: Agile Software Development,0.0049359957420565,0.0023844863519589,-51.69188798843162,32.111111111111114
Skill subcat: IT Management,0.0051482364611645,0.0024715179594758,-51.99292071917074,51.736111111111114
Skill subcat: Financial Reporting,0.0189615262419411,0.0089735416348858,-52.67500347605365,166.80555555555554
Skill subcat: Lean Manufacturing,0.0034899926898233,0.0016274514990554,-53.368054213953144,28.52777777777778
Skill subcat: Web Design and Development,0.0027342209527241,0.0012597290228724,-53.92731441044171,24.819444444444443
Skill subcat: Software Development Tools,0.0026015841771756,0.0011666737476713,-55.155256635289994,15.722222222222221
Skill subcat: Virtualization and Virtual Machines,0.0009851871428318,0.0004407094084288,-55.266427131597084,5.736111111111111
Skill subcat: Business Solutions,0.0055349390620858,0.0024620538084989,-55.51795998326505,41.31944444444444
Skill subcat: Product Management,0.0129969416184148,0.0057658852381591,-55.63659969057898,65.31944444444444
Skill subcat: Tax,0.001720016961407,0.0007628725863846,-55.64738002580169,10.5
Skill subcat: Rehabilitation,0.0042802458050915,0.0018890124166715,-55.866730494205385,28.59722222222222
Skill subcat: Business Leadership,0.0094216318897881,0.0041157559171081,-56.31589128875777,79.79166666666667
Skill subcat: Labor Compliance,0.0256718342707888,0.0111673152061906,-56.49973785123119,156.51388888888889
Skill subcat: Business-to-Business (B2B) Sales,0.0060491409967849,0.002601662338073,-56.991210165942974,36.333333333333336
Skill subcat: Operating Systems,0.0020777796546326,0.000885009983013,-57.40597512157801,17.569444444444443
Skill subcat: Creative Design,0.0033891211145983,0.0014423185191492,-57.442697667647316,26.75
Skill subcat: Health Information Management and Medical Records,0.0049898752289956,0.0021129542118671,-57.655169420089656,30.65277777777778
Skill subcat: Manufacturing Standards,0.0039314583608074,0.0016463814986572,-58.1228809372641,42.013888888888886
Skill subcat: Pricing Analysis,0.0040828680906125,0.0017071610539833,-58.18721016462727,29.23611111111111
Skill subcat: Market Analysis,0.0115396679640829,0.0047310005380627,-59.00228193057294,78.875
"Skill subcat: Fire Prevention, Safety, and Control",0.0026192792683222,0.0010716558754683,-59.08584898032818,20.791666666666668
Skill subcat: Account Management,0.0031728832890946,0.0012902648379547,-59.33462657169202,25.77777777777778
Skill subcat: Technical Support and Services,0.0051567894845975,0.0020882867225552,-59.50413083969054,36.90277777777778
Skill subcat: General Lending,0.003006773540426,0.0011972484030844,-60.18162369106209,16.083333333333332
Skill subcat: Data Science,0.0024512048386493,0.0009701466184316,-60.421642323201965,16.416666666666668
Skill subcat: Billing and Invoicing,0.0382602345460514,0.0151227144497373,-60.47406758174717,309.80555555555554
Skill subcat: Identity and Access Management,0.0003779876889743,0.0001493246611697,-60.494834745834055,7.305555555555555
Skill subcat: Litigation and Civil Justice,0.0227072419009013,0.0089686421674667,-60.50316367523827,119.36111111111111
Skill subcat: Data Management,0.0054388365984602,0.0021088531803459,-61.22602431293961,39.25
Skill subcat: Power Tools,0.001235376432986,0.000475085827581,-61.54323371438445,8.51388888888889
Skill subcat: General Construction and Construction Labor,0.0030174356246483,0.0011316231958152,-62.49718845461376,22.48611111111111
Skill subcat: Coaching and Athletic Training,0.0037273153482421,0.0013912045815818,-62.67542583328968,24.291666666666668
Skill subcat: Digital Marketing,0.0038982189987509,0.0014536726306522,-62.709313378288954,27.875
Skill subcat: Media Production,0.0019900552292455,0.0007410333625201,-62.76317603501628,25.555555555555557
Skill subcat: Disaster Management,0.0288744262149924,0.010729856948839,-62.83958382775495,201.15277777777777
Skill subcat: Cybersecurity,0.0057467765153159,0.0021314769276341,-62.9100431876298,24.88888888888889
Skill subcat: Oncology,0.0001457176128601,5.360990469040387e-05,-63.20972898322631,1.6944444444444444
Skill subcat: Supplier Management,0.0099274001938013,0.003650847598859,-63.22453484711335,81.125
Skill subcat: Internal Controls,0.0065338257484796,0.0024013698994237,-63.247108327269196,65.25
Skill subcat: Social Studies,0.0025285809585313,0.0009188809149204,-63.66021377246618,21.15277777777778
Skill subcat: Journalism,0.0004532470238542,0.0001639177932152,-63.834777816891105,4.569444444444445
Skill subcat: General Networking,0.0016699251570003,0.0006022048679657,-63.93821211440125,14.76388888888889
Skill subcat: Cost Accounting,0.0194995477181758,0.0069896529942442,-64.15479427900245,179.93055555555554
Skill subcat: Employee Relations,0.0224813765471756,0.0079284720393407,-64.73315580697047,154.69444444444446
Skill subcat: Logistics,0.0020731316603137,0.0007127319674195,-65.62051600178393,19.055555555555557
Skill subcat: Financial Accounting,0.0073570536368976,0.0025159925010841,-65.8016289501313,39.013888888888886
Skill subcat: Machinery,0.03705826911014,0.0126484884995576,-65.86864739428242,372.9583333333333
Skill subcat: Facility Management and Maintenance,0.0110401088918083,0.0037463216851244,-66.06626146682167,89.48611111111111
Skill subcat: Risk Management,0.0146036999564149,0.0049389245826202,-66.18032007395016,158.11111111111111
Skill subcat: Agriculture and Crop Farming,0.0011795504993709,0.0003984509411822,-66.22010321773342,8.791666666666666
Skill subcat: Intelligence Collection and Analysis,0.0025724199056559,0.0008681740349726,-66.25068741445467,17.73611111111111
Skill subcat: Civil and Architectural Engineering,0.0014143649430132,0.0004769993354104,-66.27466356779262,8.972222222222221
Skill subcat: Higher Education,0.0007805189565367,0.0002626059325811,-66.35495776472507,11.416666666666666
Skill subcat: Financial Regulation,0.0010960633750797,0.0003669192788728,-66.5238993277994,6.486111111111111
Skill subcat: Telecommunications,0.0113973007790775,0.0037383545902313,-67.19964961270519,46.68055555555556
Skill subcat: Mortgage Lending,0.001426836788364,0.0004603184420746,-67.73853563150712,9.5
Skill subcat: Database Architecture and Administration,0.0020790378542952,0.0006677515351954,-67.88170384604325,14.36111111111111
Skill subcat: Financial Analysis,0.0089319257092295,0.0028588770041046,-67.99260207515523,73.61111111111111
Skill subcat: Statistics,0.0028341123631894,0.0009060771665592,-68.02959620346401,21.694444444444443
Skill subcat: Groundskeeping and Yard Care,0.0044678639869773,0.0014160675241184,-68.3054916567317,28.708333333333332
Skill subcat: Specialized Sales,0.0037820922898291,0.0011858073596296,-68.64678942873753,29.916666666666668
Skill subcat: Waste Management,0.0014136164189795,0.0004425811834488,-68.69156459230273,11.152777777777779
Skill subcat: Recruitment,0.0095215211205266,0.0029732084222374,-68.77380846398876,66.83333333333333
Skill subcat: Appliance Repair and Maintenance,0.0007915800077981,0.0002463523281419,-68.87840449291204,8.083333333333334
Skill subcat: Laboratory Research,0.00101538196503,0.0003156581382361,-68.91237493796005,8.083333333333334
Skill subcat: Fundraising and Crowdsourcing,0.0038387640387886,0.0011907066698812,-68.9820302094694,34.666666666666664
Skill subcat: Data Analysis,0.0397510932781186,0.0123276329082586,-68.98793997435921,390.84722222222223
Skill subcat: Cash Management,0.0339727953770139,0.0104424509882861,-69.26231453019761,201.02777777777777
Skill subcat: Accounting and Finance Software,0.0023652739278448,0.0007229824304056,-69.43345876795038,13.38888888888889
Skill subcat: Public Relations,0.011853666412311,0.0035910247073358,-69.70536724733347,113.56944444444444
Skill subcat: Wireless Technologies,0.0017254422639574,0.0005150245707855,-70.15115593585486,13.98611111111111
Skill subcat: Food Science and Processing,0.0092758168663899,0.0027568376526494,-70.27930054722667,144.97222222222223
Skill subcat: Art and Illustration,0.002363970022718,0.0007005659408718,-70.36485513186345,15.083333333333334
Skill subcat: Photo/Video Production and Technology,0.0012200833865341,0.0003566404869218,-70.76917111912233,21.375
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0024617596268064,0.0007147660700882,-70.96523712936774,13.625
Skill subcat: Data Collection,0.0038335111227488,0.0010954303168642,-71.4248822609721,28.833333333333332
Skill subcat: Advertising,0.0021419213467749,0.0006104976462884,-71.49766273128428,16.305555555555557
Skill subcat: General Medical Tests and Procedures,0.0027375494457576,0.0007780154948732,-71.57985598839515,28.555555555555557
Skill subcat: Sales Analysis,0.0069735030767195,0.0019783988082668,-71.62977076942101,41.458333333333336
Skill subcat: HVAC,0.0046525605842375,0.0012882644905994,-72.3106348155049,40.916666666666664
Skill subcat: IT Automation,0.0011295130271484,0.0003117855445834,-72.39646315806179,6.861111111111111
Skill subcat: System Design and Implementation,0.0036063027181892,0.0009928409992212,-72.46928289703516,22.694444444444443
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0008898601857917,0.0002259418493663,-74.60928660772909,15.86111111111111
Skill subcat: Human Resources Software,0.0045817186515481,0.0010741713524232,-76.55527468802012,45.90277777777778
Skill subcat: Pharmacy,0.0029491972955404,0.0006708777094663,-77.25219297872131,26.416666666666668
Skill subcat: Brand Management,0.0131396339558924,0.0029724711109842,-77.3778240629663,120.93055555555556
Skill subcat: Events and Conferences,0.0516252803269902,0.011524717123365,-77.67621395880388,410.80555555555554
Skill subcat: Property Law,0.0003207424065829,7.027388978816929e-05,-78.09024053387648,2.5
Skill subcat: Biology,0.0008492235889387,0.0001830092756622,-78.44981250568979,8.041666666666666
Skill subcat: Religious Studies and Services,0.0004633467940892,9.743775463153754e-05,-78.97087972237496,6.847222222222222
Skill subcat: Web Analytics and SEO,0.0016263997578171,0.0003410401641638,-79.03097547053666,9.26388888888889
Skill subcat: Financial Trading,0.0031367337838089,0.0006264401833999,-80.02890182668862,17.305555555555557
Skill subcat: Specialized Accounting,0.0003735622797238,7.43538350244955e-05,-80.09600030295609,3.8472222222222223
Skill subcat: Oil and Gas,0.0014177320611135,0.0002749715945689,-80.60482639061327,9.097222222222221
Skill subcat: Computer Hardware,0.0095298134381267,0.0017879258797307,-81.23860565226178,35.94444444444444
Skill subcat: Business Communications,0.0095759823189942,0.0017151490406193,-82.08905380686366,109.04166666666667
Skill subcat: Drafting and Engineering Design,0.0011488353904604,0.0002038611270072,-82.25497502079024,10.86111111111111
Skill subcat: Contract Management,0.0084584981805165,0.0014965305102389,-82.30737326767957,77.83333333333333
Skill subcat: Vehicle Repair and Maintenance,0.0026429012611055,0.0004399498127309,-83.35352821516786,15.23611111111111
Skill subcat: Geriatrics,0.0056377396132475,0.0009176129108971,-83.72374437547802,39.56944444444444
"Skill subcat: Molecular, Cellular, and Microbiology",0.0004291212299306,6.785534544327859e-05,-84.1873716072606,6.513888888888889
Skill subcat: Systems Administration,0.0025754002378861,0.0003794449427392,-85.26656411856783,18.11111111111111
Skill subcat: Emergency Services,0.0028397172107426,0.000415843069378,-85.35618026313068,34.19444444444444
Skill subcat: Middleware,6.508250452026862e-05,9.320045513558468e-06,-85.67964527140172,1.2222222222222223
Skill subcat: Manufacturing Processes,0.003700901623811,0.0005078536850683,-86.27756863892701,34.041666666666664
Skill subcat: Financial Modeling,0.0041723341903396,0.0005634800326566,-86.49484899936223,16.59722222222222
Skill subcat: Counseling Services,0.0018339714659943,0.0002434511453819,-86.7254671135294,15.98611111111111
Skill subcat: Real Estate Sales,0.0007835485790852,0.0001014989150852,-87.04625114581907,9.51388888888889
Skill subcat: Content Management Systems,0.0005608740751244,6.289275367485113e-05,-88.78665346389887,4.680555555555555
Skill subcat: Pediatrics,0.0003357425925178,3.717220014377469e-05,-88.92836328420144,4.194444444444445
Skill subcat: Transportation Operations,0.011067556509056,0.001187443274289,-89.27095359018608,42.013888888888886
Skill subcat: Plumbing,0.0014047801319448,0.0001434344583068,-89.78954392612123,11.430555555555555
Skill subcat: Business Continuity,0.001479264363794,0.0001431057114738,-90.32588663822307,14.583333333333334
Skill subcat: Electrical and Computer Engineering,0.0021849051846152,0.0002099383743381,-90.39141946221004,22.26388888888889
Skill subcat: Concrete and Masonry,0.0005177116667262,4.885787883148328e-05,-90.56272400804856,4.763888888888889
Skill subcat: Patient Education and Support,0.0036609752496007,0.0003382661994806,-90.76021616050274,37.25
Skill subcat: Green Architecture,0.000282475433517,2.5692884492133185e-05,-90.90438266710831,1.8333333333333333
Skill subcat: Audio Production and Technology,0.0002825742872193,1.9360247604787057e-05,-93.14861667163582,2.513888888888889
Skill subcat: Automation Engineering,0.0023104605033795,0.000154797245574,-93.30015616594274,40.541666666666664
Skill subcat: Legal Proceedings,0.0015770806174519,8.540669372931384e-05,-94.58450679158646,12.152777777777779
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0001535005891123,7.614345008631524e-06,-95.03953368995808,0.8888888888888888
Skill subcat: Energy Efficiency,0.0006130363128205,2.2355382269302376e-05,-96.35333473698348,16.23611111111111
Skill subcat: Surveying and Cartography,0.0002370083839908,6.204406603219047e-06,-97.38219952444386,7.597222222222222
Skill subcat: Neurology,6.470737132967433e-05,1.2703346284368282e-06,-98.03680075031227,0.7361111111111112
Skill subcat: Ground Freight Transportation,0.0005494338627956,9.89856065195848e-06,-98.19840724749051,6.319444444444445
Skill subcat: Education Software and Technology,0.0052267928687474,8.95314614861669e-05,-98.28706696946988,36.013888888888886
Skill subcat: Mental Health Therapies,0.0028368830391207,3.650742332295556e-05,-98.71311496386996,49.18055555555556
Skill subcat: Product Inspection,0.0015408595648152,1.8312342013474945e-05,-98.81155022614465,29.15277777777778
Skill subcat: Construction Inspection,0.0062355211444053,5.037273850920639e-05,-99.19216473903866,41.25
Skill subcat: Agricultural Management and Operations,4.487524681385747e-06,3.1397591136706995e-08,-99.30033607910961,0.3888888888888889
Skill subcat: Dermatology,8.848960478313184e-05,4.79246806729089e-07,-99.45841456982025,0.4305555555555556
Skill subcat: Nuclear Medicine,1.4036434195919188e-05,5.900324893203449e-08,-99.57964217900022,0.4722222222222222
Skill subcat: Conservation,8.408146984701898e-05,2.1689624755213015e-07,-99.74204037114627,2.25
Skill subcat: Real Estate Development,0.0005463713164483,1.059017653196964e-06,-99.80617253847053,9.222222222222221
Skill subcat: Law Enforcement and Criminal Justice,0.0005416100889994,1.9767703866301007e-45,-100.0,8.305555555555555
Skill subcat: Hepatology,0.0005450785965086,1.3223441662015054e-54,-100.0,1.3194444444444444
Skill subcat: Chemical and Biomedical Engineering,0.0001328926768869,1.7483489558394943e-53,-100.0,1.8194444444444444
Skill subcat: Rail Transportation,0.0001570621198827,1.1371440922932352e-58,-100.0,0.4722222222222222
Skill subcat: Roofing,0.0008069269738559,1.0666842335720158e-50,-100.0,5.513888888888889
Skill subcat: Solution Sales Engineering,0.0006873570241344,2.943731525822427e-48,-100.0,6.138888888888889
Skill subcat: Road and Bridge Construction,0.0002769635085173,1.4695270970184955e-53,-100.0,1.3194444444444444
Skill subcat: Government Assistance,0.0003311815693353,1.169765481598085e-53,-100.0,2.361111111111111
Skill subcat: Search Engines,9.770936091373084e-05,5.268827773162464e-59,-100.0,0.5277777777777778
Skill subcat: Cryptocurrency,8.567600965941111e-05,1.0011814163707358e-54,-100.0,0.9027777777777778
