,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Brand Management,0.002077388770391,0.0009122596892774,-56.08623179831201,13.944444444444445
Skill subcat: Insurance,0.0016789837898607,0.0007325534950316,-56.369233612888095,7.944444444444445
Skill subcat: Data Management,0.0139523008645341,0.0060845417814608,-56.39040585107124,89.63888888888889
Skill subcat: Counseling Services,0.0035789978073068,0.0015471937623761,-56.77019529832108,21.25
Skill subcat: Robotics,0.0122453272255175,0.0052521527499629,-57.10892283043144,75.29166666666667
Skill subcat: Cash Register Operation,0.0150249441348984,0.0064404850071876,-57.134715780883994,61.986111111111114
Skill subcat: Video and Web Conferencing,0.0025438112483424,0.0010901235255766,-57.14605294371008,12.416666666666666
Skill subcat: Distributed Computing,0.0019357338988345,0.000829014925325,-57.17309461676796,10.722222222222221
Skill subcat: Earth and Space Science,0.0014753032102038,0.0006315571474546,-57.19136628413111,8.430555555555555
Skill subcat: Hazardous Materials Management,0.0102218742035276,0.0042959864711425,-57.97261455575396,61.0
Skill subcat: Electronics Manufacturing,0.0020227162532704,0.0008493353485091,-58.010158511562636,26.805555555555557
Skill subcat: Pricing Analysis,0.0015464683134668,0.0006492152710367,-58.01949090173599,7.972222222222222
Skill subcat: Real Estate Sales,0.0021385755274775,0.0008968184402127,-58.06468236964637,9.472222222222221
Skill subcat: Rail Transportation,0.0020804021864588,0.00085716933033,-58.79790283295902,14.083333333333334
Skill subcat: Business Leadership,0.0161646997911151,0.0066239237066675,-59.022290594544,79.08333333333333
Skill subcat: Computer Hardware,0.010637808285062,0.0043191365644431,-59.39824775270495,56.638888888888886
Skill subcat: Manufacturing Design,0.0105039265328971,0.004255263853809,-59.488826959308994,82.70833333333333
Skill subcat: Financial Regulation,0.0029561648865468,0.0011938111444489,-59.61621931571507,13.25
Skill subcat: Digital Marketing,0.0016578822956114,0.0006653851683146,-59.865355334576584,9.083333333333334
Skill subcat: Property Law,0.0006434552902185,0.0002575287703657,-59.977208318817276,9.458333333333334
Skill subcat: Business-to-Business (B2B) Sales,0.0031278102677888,0.0012471639669432,-60.12661062638942,21.72222222222222
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0128925201053728,0.0051209825056635,-60.279429748343816,65.75
Skill subcat: Technical Support and Services,0.0254705649006111,0.0101137573024194,-60.29237144176278,141.27777777777777
Skill subcat: Eye Care,0.0143310293620307,0.005686117701216,-60.32303362463923,61.56944444444444
Skill subcat: Network Protocols,0.0045255659644992,0.0017619809460301,-61.066064225956296,28.13888888888889
Skill subcat: Image Analysis,0.0012083471571922,0.0004699389271473,-61.10894751146824,8.055555555555555
Skill subcat: Nutrition and Diet,0.0014756614232947,0.0005721588407727,-61.22695682487623,11.694444444444445
Skill subcat: Property Management,0.0037861325355842,0.0014546552656273,-61.57938867813969,26.625
Skill subcat: Cost Accounting,0.0175652243079543,0.0066456834098189,-62.16567865398994,119.61111111111111
Skill subcat: Client Support,0.0051019084331833,0.001916960851754,-62.426592384804415,35.291666666666664
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0014179422964121,0.0005316541234542,-62.505235593897254,17.291666666666668
Skill subcat: Financial Analysis,0.0049470918412001,0.0018472012508329,-62.660866017300506,29.944444444444443
Skill subcat: Test Automation,0.0042241364655122,0.0015626130465674,-63.00751504300833,43.52777777777778
Skill subcat: Coaching and Athletic Training,0.0012294454140692,0.0004531530139393,-63.14167276126062,10.097222222222221
Skill subcat: Solution Sales Engineering,0.0008358807201342,0.0003072346166761,-63.24420347597277,11.01388888888889
Skill subcat: Pharmacology and Drug Discovery,0.0054493557979525,0.0019712199331318,-63.826551133393586,47.458333333333336
Skill subcat: Signal Processing,0.0013546807699516,0.0004894671203106,-63.868452910268466,8.527777777777779
Skill subcat: Environment and Resource Management,0.0127501023742284,0.0045851745822558,-64.03813516412427,80.04166666666667
Skill subcat: Physics,0.0063954321972016,0.0022823366340268,-64.3130196106924,34.18055555555556
Skill subcat: Community and Social Work,0.0048201788455696,0.001717948532984,-64.35923670004426,27.375
Skill subcat: System Design and Implementation,0.0185180217127407,0.0064410676968378,-65.21730130380912,110.52777777777777
Skill subcat: Natural Gas,0.0023237102611605,0.0008060076177369,-65.31376431869066,11.777777777777779
Skill subcat: General Lending,0.0014614744379647,0.000501451605389,-65.68865028612208,12.402777777777779
Skill subcat: Promotions and Campaigns,0.0016642523710833,0.0005697963998672,-65.76262051552276,21.61111111111111
Skill subcat: Banking Services,0.0029612631541956,0.0009861527410364,-66.69824025469701,17.59722222222222
Skill subcat: Pharmacy,0.0196850990901154,0.0065101272568931,-66.92865386610083,158.94444444444446
Skill subcat: Safety and Surveillance Technology,0.0059308056166637,0.0019570644032742,-67.00171056398368,35.486111111111114
Skill subcat: Graphic and Visual Design Software,0.0067216910562195,0.0022111389644527,-67.1044243783451,40.666666666666664
Skill subcat: Network Security,0.0018596733315512,0.0006012534516722,-67.66886735044592,13.666666666666666
Skill subcat: Cloud Computing,0.0016008926811921,0.0005092624991878,-68.18884206475482,11.958333333333334
Skill subcat: Configuration Management,0.0029799681403154,0.0009451151723495,-68.28438668309155,16.305555555555557
Skill subcat: Rehabilitation,0.0029721803971861,0.000916301317518,-69.17073679694865,19.083333333333332
Skill subcat: Payment Processing and Collection,0.0049627343089286,0.0015226626936139,-69.31806945871688,28.65277777777778
Skill subcat: Networking Hardware,0.0207801621859466,0.0063467463636394,-69.45766685145684,130.77777777777777
Skill subcat: Theatre and Performance Art,0.0009998685351083,0.0003023161919587,-69.76440588502419,5.305555555555555
Skill subcat: Disaster Management,0.0035848746982088,0.0010753633626902,-70.00276290751499,20.541666666666668
Skill subcat: Sales Management,0.0078556837374729,0.0023496305729362,-70.09005642974046,48.263888888888886
Skill subcat: Construction Estimating,0.0017430491076928,0.0005197672044841,-70.18057596942327,9.166666666666666
Skill subcat: Power Generation,0.0048676958431757,0.0014396140235264,-70.42514425907123,24.541666666666668
Skill subcat: iOS Development,0.0019981729733878,0.000589552076125,-70.495443388695,9.791666666666666
Skill subcat: Public Relations,0.0037532472273697,0.0010975622380783,-70.75699596673041,24.166666666666668
Skill subcat: General Medical Tests and Procedures,0.0062725847427657,0.0018068546860046,-71.19441569779536,43.52777777777778
Skill subcat: Business Consulting,0.0112246941940088,0.0031794086440487,-71.67487515387533,67.72222222222223
Skill subcat: Travel and Tourism,0.0004274409822703,0.0001199703706612,-71.93288064612051,4.194444444444445
