,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Finance Lease,0.0001831132305994,0.0267808014339731,14525.268390661473,68.18333333333334
Code Reuse,0.0001724259612641,0.0251815304399676,14504.256954901215,20.116666666666667
Supply And Demand,0.0009424718189454,0.1190341245635291,12529.992979177352,299.21666666666664
Statutory Accounting Principles,0.0001514920832369,0.0180499659716422,11814.791575884568,63.5
Oxygen Therapy,0.0004616136320452,0.0549959948159257,11813.858473430142,92.13333333333334
Mono,0.0002132953262121,0.0246784665309161,11470.092495311374,23.8
TeleCommunications Device For The Deaf,0.0006207521859461,0.0694383637034895,11086.164990729305,45.333333333333336
Shipping Procedures,0.0005643969388691,0.0615440439504162,10804.390104194035,137.5
Speech Recognition,0.000161551389412,0.0173492446056794,10639.149114610278,52.15
Mobile Apps,0.0002556776149395,0.0254440162368195,9851.601059341945,27.166666666666668
Epidural Anesthesia,0.0003142044771983,0.0311265132875597,9806.451227273637,41.35
SKM (Power System Software),0.0003479100186482,0.0312746959420259,8889.305931327684,45.93333333333333
Community Health,0.0029261978944086,0.2618639249032422,8848.94789595788,643.5
Application Packaging,0.0002073327022149,0.0184989829903572,8822.366222373852,119.05
Interrogations,0.000535710241854,0.0477001096291038,8804.087676954246,40.61666666666667
Flight Nursing,0.0001518392456847,0.0135106015304909,8797.96407349532,8.533333333333333
Resource Constraints,0.0002156908413097,0.0191667902515263,8786.232783526322,72.18333333333334
Visual Acuity,0.0099282311398107,0.859648999234734,8558.632007343907,2159.7833333333333
Transferable Skills Analysis,0.0002896897888818,0.0245990628356826,8391.51878312134,54.68333333333333
Informed Consent,0.0013119019083036,0.1101952803299163,8299.658513524697,317.0833333333333
Hematology,0.0020143391094954,0.1639618971876321,8039.73657239397,450.95
Critical Illness Insurance,0.0002978134280893,0.0240114667559223,7962.587006225391,18.85
Structured Interview,0.000184251880747,0.0139746126038727,7484.515581179615,57.65
Health Economics,0.0002350694903321,0.0175450611046867,7363.776383698072,69.26666666666667
Oncology Nursing,0.0003749546899359,0.0270093262737344,7103.357365219715,68.18333333333334
Cardiopulmonary Resuscitation (CPR) Certification,0.0328242832007418,2.210784133856762,6635.2091752815495,7689.983333333334
Safe Deposit Box,0.0002931019336103,0.0186488137183326,6262.5693248163725,88.75
Certified Veterinary Technician,0.0002590613696805,0.0157605377464209,5983.708183068107,104.45
Motorcycles,0.0019781186137746,0.1158920479163296,5758.700641575133,119.01666666666667
Field Inspection,0.0008737140248701,0.0474820963687213,5334.512325217709,143.33333333333334
Decision-Making Software,0.0003237366668184,0.0174787251740616,5299.056383028212,36.78333333333333
Electrical Equipment,0.0030050893164894,0.1520236189290026,4958.871897578051,684.3666666666667
Bariatrics,0.0004591309808509,0.022898011518647,4887.2503650724,46.88333333333333
Yield Management,0.00020015663372,0.0096634763056225,4727.957048448757,51.21666666666667
Language Translation,0.0003158269271273,0.0146811149255499,4548.468406125611,283.51666666666665
Marketing Co-Operations,0.0001614694535984,0.0073916694306629,4477.750940464039,52.833333333333336
School Counseling,0.0007011311443739,0.031730960631212,4425.681234649373,280.25
Google Slides,0.0001967969046091,0.0083536804697285,4144.823101420987,52.9
Audit Command Language,0.0004743696759661,0.0196017264828323,4032.162630950529,59.6
Http Protocols,1.7403445624158226e-05,0.0007163413514338,4016.089232579472,184.33333333333334
Kitchen Safety,0.0003149370276402,0.012613932457469,3905.223695665215,31.35
Labor Economics,0.0004063114290528,0.0160358858709941,3846.698203488203,28.2
Media Coverage,0.0003072788674178,0.0121132428701365,3842.1008583927132,100.78333333333333
Lobbying,0.000398081797121,0.0156634903460956,3834.7416685155695,129.5
Battery Testing,0.0001648755464516,0.0064669882893987,3822.345325658778,112.06666666666666
Financial Policy,0.0014429337983968,0.0545636442714099,3681.437813157742,314.35
Tax Planning,0.001691984848413,0.0624239952336377,3589.3944583598604,423.03333333333336
Linguistics,0.0002763885823919,0.0099638737559657,3505.023648132329,224.06666666666666
Exception Handling,0.0004099717300685,0.0146869105757983,3482.420322821855,139.43333333333334
Quality Assurance,0.0221908036007889,0.7702495070925611,3371.0302562687643,6687.783333333334
eClinicalWorks (ECW),0.0004452646594496,0.0138329738074169,3006.6857685305854,357.46666666666664
Appdynamics,0.0005006806704501,0.0155472133557158,3005.215414395612,160.9
American Institute Of Architects,0.001004325921705,0.0306082554619323,2947.641686870932,138.61666666666667
Network Topology,0.0002399328474994,0.0070547042921732,2840.2828190045307,81.46666666666667
Stata,0.0005819114172175,0.0163874811607534,2716.1470416086163,172.65
Stock Control,0.0001832998364669,0.0051052821940612,2685.2082644836973,166.28333333333333
Technical Authority,0.0002411441112311,0.0064454520334684,2572.863127597345,30.95
Emergency Management,0.000856861681202,0.0225861845707008,2535.919549934483,227.21666666666667
Air Brake Certification,8.819809375538174e-05,0.0022829103785959,2488.389704801981,61.35
First Article Inspections,0.0002569004600379,0.0064661374305438,2416.981647128956,75.68333333333334
DotNetNuke,0.0001633434942226,0.0040433561431583,2375.3701776748608,11.616666666666667
Electrical Industry,0.0002008865570867,0.0049436941945359,2360.938285881552,95.18333333333334
Pelvic Health,0.0005188466867841,0.0127245935493717,2352.4765934694306,74.3
Property Inspection,0.0010359509877911,0.025405668442373,2352.400619506535,245.96666666666667
Recruitment Tools,0.000388830306746,0.0093885473274719,2314.5616132759133,267.9
Team Performance Management,0.0035212703954764,0.0814194418339153,2212.217827364544,1013.65
Plasma Cutting,0.000193208623942,0.0042674098022183,2108.7056546188896,102.61666666666666
Electrical Theory,0.0002640727383297,0.0058306376288465,2107.9665116990736,37.71666666666667
Electric Utility,0.0005133622853558,0.0111816553918241,2078.1217106890394,82.31666666666666
Blow Molding,0.0001865304597512,0.0040084823615784,2048.969324862564,79.43333333333334
Insecticides,0.0003413492131488,0.0072380467366206,2020.422856655425,35.95
Data Consistency,0.0002630449657745,0.0055249049522961,2000.3652117153322,47.416666666666664
Cardiac Stress Testing,0.0007063497722539,0.0140830148875765,1893.7735440387894,101.38333333333334
Language Disorders,0.0002592972581176,0.0048667692798625,1776.907343792759,64.73333333333333
Biomarkers,0.0002573827551589,0.0047441277980382,1743.2189814384901,63.05
Paracentesis,0.0001565028360563,0.0027380115551622,1649.496446299052,12.85
Remittance,0.0009070098950231,0.0151562879650516,1571.0168266318194,321.8
Preparing Executive Summaries,0.0007548577610185,0.0125636962227563,1564.3792872718957,233.41666666666666
Energy Management Systems,0.0003027292025102,0.004824543671651,1493.6829455653337,60.53333333333333
Automotive Technologies,0.0005601282605961,0.0088757883270035,1484.5992697382742,159.8
Corrective Maintenance,0.0011281889643612,0.0175599162321526,1456.4694201822233,231.93333333333334
Rehabilitation Nursing,0.0003682651239438,0.0057089014675656,1450.2150750601138,53.0
Medical Surveillance,0.000155907819215,0.0024050438078583,1442.6062784841452,131.48333333333332
Breads,0.0004798430108877,0.0073782827527929,1437.6451433862137,203.91666666666666
Standard Accounting Practices,0.0013123174472508,0.0199766269820575,1422.2404475309638,358.06666666666666
X-Ray Computed Tomography,0.0014209907881688,0.0213034129776551,1399.194305482328,216.46666666666667
Medication Monitoring,0.0004990319330761,0.0073622661650604,1375.3096299225583,113.33333333333333
Fire Service,0.0002161411376967,0.0031830284141696,1372.662005988043,49.1
Fiber Optics,0.0004680088486495,0.0068562111018684,1364.9746733748482,102.9
Robotic Systems,0.0001674133992534,0.002451436353557,1364.3011637595753,50.63333333333333
Gitlab,0.0007018240006354,0.0101918201363436,1352.1903108352496,241.66666666666666
Website Management,0.0003259667972577,0.0046786306373106,1335.308956823541,92.4
Visual C++ (Programming Language),0.0002420199726098,0.003457434080401,1328.5738664946036,24.166666666666668
Erosions,0.0003210467590025,0.0045729444387009,1324.3857975421238,61.6
Surgical Suturing,0.0016887821428683,0.0237549591370298,1306.6325391553087,236.63333333333333
Leisure And Recreation,0.0004529400913586,0.0062423286789995,1278.1797633050212,99.95
Database Schema,0.0001299787424482,0.0017744554021672,1265.1889291622958,54.25
Occupational Medicine,0.000524938730271,0.0069618433579428,1226.2201770383265,99.65
Pet Insurance,0.000487892247162,0.0064464694024713,1221.2895757146168,36.333333333333336
Disciplinary Procedures,0.0004698460005721,0.0061592403002098,1210.906188987478,138.91666666666666
Ordinances,0.0002992657370545,0.0038893679285719,1199.6368935691419,53.21666666666667
FileNet,0.0002479560103945,0.003218491352228,1198.0090085767047,39.18333333333333
State Taxes,0.0010260494706435,0.013268949222212,1193.207550108691,326.51666666666665
NFPA (National Fire Protection Association) Codes,0.0011016914085061,0.0140771011536973,1177.7717103908371,240.8
Cancer,0.0008037078919066,0.0102254582142781,1172.285405835783,114.83333333333333
Thermoforming,0.0002645453323479,0.0033411186358993,1162.9663907679308,106.56666666666666
Short Circuits,0.0003318945943391,0.0041656294790273,1155.1061542060654,53.916666666666664
Pulmonary Function Testing,0.00058986175541,0.0073593656432185,1147.6424476957598,116.56666666666666
Licensed Independent Clinical Social Worker,0.0002365218596334,0.0028994897978821,1125.8866061581793,19.433333333333334
Objective-C (Programming Language),0.0003133418967224,0.0038372376820896,1124.616855335224,317.4
Speech Disorders,0.0001717179801974,0.0020957851696305,1120.4809113298857,50.38333333333333
Circuit Design,0.0002598268033715,0.0031264419181794,1103.2792143115496,99.23333333333333
Holter Monitor,0.0005449397507892,0.006534217575573,1099.0715608670366,71.31666666666666
Anesthesiology,0.0015315829934442,0.0183308148168835,1096.854163003041,270.8
Public Key Certificates,0.0001472762523679,0.0017088612851953,1060.3101367126853,235.26666666666668
Gastroenterology,0.0015961911513333,0.0183155940858166,1047.4561847130633,285.6333333333333
Project Documentation,0.0027479784795008,0.0310583448927932,1030.2251864226855,781.7
Computerized Physician Order Entry,0.0064669803915112,0.072397866256482,1019.500321224325,1331.1833333333334
Prospect Research,0.0003702120245023,0.0041221766922533,1013.463750345497,106.6
Cloud Services,0.0028756050158979,0.0302676716128499,952.5670752942019,945.2166666666667
Flow Cytometry,0.0005032506305257,0.0052751299373956,948.2112922312991,93.05
Fertilizers,0.0005444361070005,0.0056875743715361,944.6725149937341,124.75
Internal Control Evaluation,0.0001868831991032,0.0019205667772138,927.6829519347167,53.8
Vehicle Coupling And Uncoupling,0.0002173429528032,0.0022013657026583,912.853499166175,27.233333333333334
Maternal-Fetal Medicine,0.0002225605773506,0.0022525520269438,912.1073793744484,47.266666666666666
Pilot Experiment,0.0001368895399362,0.00136119280802,894.3731337357187,15.916666666666666
Apache ActiveMQ,0.0002748943217114,0.0026535251180598,865.2891705946638,84.08333333333333
Vascular Surgery,0.0006336298614815,0.0059980201088455,846.6126004259703,105.75
Organizational Leadership,0.0021818186617102,0.0205577165344504,842.2284672520132,664.25
Nursing Theories,0.0004699602811697,0.0043011138482673,815.2079485445265,57.05
Language Interpretation,0.000347944151677,0.0031465748554548,804.3333075981103,86.83333333333333
National Affordable Housing Professional,0.0004107273150632,0.0036943335639761,799.4613770471148,22.616666666666667
Traumatic Brain Injuries,0.0003234260369055,0.0028692914099554,787.1553562627247,46.516666666666666
Software Project Management,0.000523924405913,0.0046357668861459,784.8159837233638,155.25
Auditor's Report,0.0018857266187503,0.0165755318860119,778.9997299288674,416.35
ETAP,0.0002542188447691,0.0021904158963763,761.6260916321111,34.21666666666667
Smartphone Operation,0.0057837855431775,0.0493861011119855,753.8715819130065,3093.4333333333334
Use Tax,0.0008716016681025,0.007435860971986,753.1260602304797,238.61666666666667
Cardiac Dysrhythmia,0.0008770881987842,0.0074427876531796,748.5791581162107,154.91666666666666
Control Objectives For Information And Related Technology (COBIT),0.0011575294544403,0.009803807657955,746.959670904913,271.31666666666666
Educational Administration,0.0003237503435794,0.0027207010304194,740.3700828049148,64.78333333333333
Trigonometry,0.0005324522100983,0.0044507759143075,735.9014818411232,145.51666666666668
Health Sciences,0.0026764558760133,0.0220255346424279,722.9365871420944,584.05
Governance Risk Management And Compliance,0.0010789150297321,0.0086904656747091,705.4819365030985,278.95
Sleep Medicine,0.0003006798625634,0.0024102505892178,701.600269692017,52.35
Peritoneal Dialysis,0.000315336846453,0.0025239384643202,700.394401323597,65.78333333333333
Electric Power Distribution,0.0013318351006744,0.0106171416906035,697.1813992007951,237.8
Videography,0.0004201164988181,0.0033076734478761,687.3229109500506,123.88333333333334
Business Structures,0.0004604924087003,0.0036013916765078,682.0740599551721,65.65
Intelligence Analysis,0.0001124163957319,0.00087901924342,681.9315302692664,53.31666666666667
Laravel,0.0001015699044761,0.0007884245466588,676.2383461178906,156.31666666666666
ARRT Radiography (R) Certification,0.0003946618087184,0.0030517258132499,673.2508557541665,53.06666666666667
Bone Marrow Transplant,0.0003468436546875,0.0026365578213668,660.157432818626,60.266666666666666
Biotherapy,0.000582045738932,0.0044038701061172,656.6192502668077,65.1
Electrical Power Transmission And Distribution,0.000666807454138,0.0050309616242227,654.4849105993213,96.05
Compounded Sterile Preparations,0.0004674780840138,0.0034998099650751,648.6575488257082,89.03333333333333
One-Line Diagram,0.0002823325722247,0.0021114921371472,647.8740835707496,53.733333333333334
Neonatal Heel Prick,0.0002052961711884,0.0015307114554728,645.6113022527187,20.416666666666668
Diagnostic And Statistical Manual Of Mental Disorders,0.0007175816234708,0.0053371397099831,643.7676126889112,127.13333333333334
Scientific Literature,0.0007769650146806,0.0057421293016008,639.0460565282099,190.11666666666667
Guided Tours,0.0004649403059212,0.0034341501297929,638.6217297269413,123.53333333333333
Punching (Metal Forming),0.0002314786122917,0.0017031045608707,635.750289847304,67.96666666666667
Construction Documentation,0.0002942926256267,0.0021427030146476,628.0858669444013,74.13333333333334
Safari (Web Browser),0.0001996254637461,0.0014486066774733,625.6622728830608,63.1
Dry Van Truck Operation,0.0010985049291821,0.0079240073516249,621.3447241902483,426.1333333333333
Parent Communication,0.0047651721815258,0.0339859125388743,613.2147851998932,898.95
Model Based Systems Engineering,0.0002296339381863,0.0016356184566078,612.2720924991659,20.916666666666668
Interventional Radiology,0.0011935407626383,0.0084126216010683,604.8457718756378,223.61666666666667
Tenant Improvements,0.000217863362809,0.0015316462654786,603.0306728632426,89.75
Syllabus Development,0.0006701738228249,0.0046843448423946,598.9746067146083,129.1
Sustainable Design,0.000286814444818,0.0019988529779057,596.9150313102555,46.35
Rehabilitation Counseling,0.000721906393021,0.0050139215705704,594.53901766798,134.65
Coagulation,0.0002760314508607,0.0019106001859807,592.1675700443604,57.61666666666667
Supervisory Control And Data Acquisition (SCADA),0.0013660933441778,0.0094405889371188,591.064704864713,271.93333333333334
Spirometry,0.0005451146229002,0.00376392810542,590.4837895183565,98.75
Sports Medicine,0.0008416927552816,0.0058082055543909,590.0624388109036,164.2
Medical Records Review,0.0008801267493756,0.0059958911548506,581.2531444027061,188.7
Community Mental Health Services,0.0010126469649838,0.0068244125376032,573.9182334598095,231.03333333333333
Collaborative Research,0.0004457085067328,0.0029767947359082,567.8792733235342,83.85
Discharge Planning,0.0098657207659153,0.0658719228569255,567.6848495905527,2239.5
Family Therapy,0.0017115994380659,0.0114112019072485,566.6981569089032,363.0833333333333
Adjuster License,0.0006493359749143,0.0043237807979909,565.877290806436,80.91666666666667
Project Design,0.0014848249250131,0.0097750154268136,558.3278110533711,352.85
Fashion Knowledge,0.0002186940157866,0.0014383164956005,557.6844320257937,86.46666666666667
Artificial Cardiac Pacemakers,0.0004197416989639,0.0027023963725604,543.8236608921766,72.9
Jupyter,0.0001656638355978,0.0010664825165152,543.7630232734772,56.03333333333333
NIH Stroke Scale (NIHSS),0.000706728975194,0.0045475366714465,543.4626046283419,85.18333333333334
Dementia Care,0.0007759262075811,0.0049525974909661,538.2820225141645,274.3333333333333
Artifactory,0.0006719169464485,0.0042869534499598,538.0183551879471,243.38333333333333
Marketing Software,0.0002062601335986,0.0013070081607825,533.6697925960092,56.13333333333333
Engineering Calculations,0.0006976134446226,0.004406687274814,531.6803824212363,101.01666666666667
Digital Communications,0.0007804362464446,0.0048962980534396,527.3796323204434,233.21666666666667
Japanese Language,0.0003048521100496,0.0019124847356436,527.3483674862657,92.55
Chaperoning,0.0004323422351324,0.0027093035635685,526.657158012519,92.11666666666666
Wardrobe Styling,0.0006561380705637,0.00407461069002,520.9989745785409,109.16666666666667
Ubuntu (Operating System),0.0002594725558428,0.0016023507055511,517.5414969596535,97.9
Learning Disabilities,0.0005381748001519,0.0033178800567634,516.5060229180049,126.56666666666666
Integrated Business Planning,0.0004812924788345,0.0029440485434172,511.69635364893315,109.53333333333333
Life Support,0.0012967952708088,0.0079287707341479,511.41268113993004,260.9
Acids,0.0003770950648933,0.0023050198693692,511.2569704462749,49.95
Teaching English As A Second Language,0.000343619061929,0.0020519499196076,497.1583497400917,76.43333333333334
Certified Quality Engineer,0.0002569807565441,0.0015189749632289,491.0851005562479,74.56666666666666
Oracle Rac,0.0002225196964822,0.0013131510304106,490.12799818178917,19.716666666666665
Business Process Improvement,0.0008813363643778,0.0051671424471498,486.2849481761332,604.3833333333333
Butchering,0.0001218686411966,0.0007135413953032,485.50041117805387,75.36666666666666
Airway Management,0.000290207087145,0.0016949689813359,484.05499259534633,52.95
Clinical Documentation Improvement,0.000260628374134,0.0015219478671138,483.9532522776292,56.45
Procedure Codes,0.0002038633432041,0.0011853257542427,481.43152938289563,63.916666666666664
Construction Engineering,0.0009345855608308,0.0053811208400535,475.77615850066763,225.36666666666667
Broker Dealers,0.0001771979281533,0.0010181788978517,474.59977577776107,51.78333333333333
Proteomics,0.0003363020039102,0.0019322842506345,474.56816437836693,70.3
Hazardous Waste Management,0.0001890392858318,0.0010614121327424,461.47701154923135,44.2
Learning Theory,0.0034159045771427,0.0187457146377484,448.7774677075031,557.9666666666667
Applied Mathematics,0.0007851926735614,0.0042842251139299,445.6272400629939,268.26666666666665
Electrical Substation,0.0004478194850156,0.002435302731145,443.81348124237263,56.1
Interventional Cardiology,0.0004501173357617,0.0024371077367761,441.4383191111634,82.25
Personnel Selection,0.0006322034124021,0.0033901265772934,436.23984160610314,93.71666666666667
Environmental Reporting,0.0001237813282919,0.0006621651544164,434.9475268635735,14.433333333333334
Sales Tax,0.0020474890051119,0.0108697739900285,430.8831433473041,642.5
Geometric Dimensioning And Tolerancing,0.0004739203177285,0.002478185683695,422.91188855817444,106.55
Sales Records,0.0005811414926805,0.003030907014946,421.5437295599081,192.83333333333334
Greenhouse Gas,0.0002432694281551,0.0012681346464493,421.2881273518603,31.983333333333334
DOT (Department Of Transportation) Inspections,0.0004769828420235,0.0024812241905663,420.1914978828641,143.5
Email Etiquette,0.0002491703048222,0.0012956434395024,419.9830856357181,82.4
Clinical Nurse Specialist (CNS),0.0002240932701274,0.0011596331203384,417.477887523857,62.18333333333333
Strength Training And Conditioning,0.0003488963360273,0.0018052779257161,417.4253035362466,99.75
Laparoscopy,0.0002872042899291,0.0014646516077722,409.9685691093847,41.5
Axles,0.0006534234006491,0.0032822081297079,402.3095479052952,62.36666666666667
Real Estate Sales,0.0003908676247608,0.0019384602235077,395.93778064734397,111.55
Environmental Resource Management,0.0003223172506172,0.0015900965854213,393.3327590677974,76.73333333333333
Front End Design,0.0014205040676061,0.0069263899333578,387.6008517899197,634.2833333333333
Digital Security,0.0001228512336049,0.0005983783183166,387.07554719477656,73.2
Dietary Supplements,0.0001433730912333,0.0006946895070075,384.5326978945339,53.733333333333334
Medical Device Reporting,0.0001387267205915,0.0006586462558944,374.7796625524472,64.25
Immunohistochemistry,0.0003601111905555,0.0017094233078331,374.6931927319946,61.18333333333333
Faculty Development,0.0004498628183421,0.0021324486635081,374.0219854948027,80.83333333333333
Student Engagement,0.0021060926942179,0.0099572295083558,372.7821114280741,419.46666666666664
Invision (Design Software),0.0003574821303868,0.0016877602475866,372.12436766011854,340.53333333333336
Hardware Troubleshooting,0.0007748307715118,0.0036291916370092,368.3850681263155,243.91666666666666
Tax Credits,0.000519364749487,0.0024320357866726,368.2712465708986,140.13333333333333
Dental Health,0.000292948323606,0.0013522747555477,361.608634213056,50.7
Commercial Construction,0.0009304788222413,0.0042909584938017,361.1559544650153,314.31666666666666
Bedside Care,0.0004502001960687,0.0020742910716095,360.748593564132,52.03333333333333
Journals,0.0012497226842489,0.0056959437252968,355.776613250814,405.3833333333333
Electroencephalography,0.0004212867119088,0.0019092861769001,353.20351269788483,98.36666666666666
Quantity Take-Offs,0.000446287824084,0.0020208852001419,352.82104755820774,105.55
Social Support,0.0004087771896555,0.0018489540972642,352.31342258172964,51.516666666666666
Physiology,0.0018581723337502,0.008247394906338,343.84445707965875,416.15
Radiology,0.0086493295168848,0.0381675810797825,341.2779164589996,1616.1
Monolithic Software Architecture,0.0001511539950937,0.0006639269293601,339.2387571023401,66.71666666666667
Map Reading,0.0015983153670332,0.0070167582223975,339.00962019917495,325.45
Clinical Nursing,0.0060536786983092,0.0263376495244085,335.0685068859805,1127.05
Family Medicine,0.0034887194081549,0.0150961537121323,332.71332388741155,700.8333333333334
Indexing,0.0001698418758977,0.0007271482111751,328.13246576072885,78.48333333333333
Litigation Support,0.000339999043133,0.0014546747513566,327.846719200196,316.5
Sports Injuries,0.0002157549208944,0.0009212917336975,327.00844545206036,26.783333333333335
Professional Engineer (PE) License,0.0029790875731421,0.01270266019944,326.39431999114635,483.81666666666666
Cutters,0.0008612551222049,0.0036699413227739,326.1154712645981,200.96666666666667
Serialization,0.0001277285713236,0.0005439355423447,325.8526786200722,55.06666666666667
Classroom Management,0.002538634110332,0.0108067095383535,325.6899209843284,672.3333333333334
Account Adjustments,0.0001597354200359,0.0006749450883612,322.5394018493258,55.28333333333333
Oxy-Fuel Welding And Cutting,0.0001967231736193,0.0008310714259363,322.45730924644135,66.48333333333333
Event Monitoring,0.0002871796534474,0.0012127403041998,322.2932542893142,50.53333333333333
Commercial Driver's License (CDL),0.0096138850620782,0.0404496740375714,320.74222623197807,3037.05
Dell Boomi (Integration Platform),0.0001573446598752,0.0006614594884633,320.3889022912791,61.93333333333333
Asthma,0.0003379690442479,0.001420006356995,320.15870422541616,77.63333333333334
Health Systems,0.0008200881485676,0.003416976171637,316.6596209938203,134.36666666666667
Emotional Stability,0.0006806181053194,0.0028011973512496,311.5666817201485,241.95
Catering Management,0.0003340904061914,0.001370099905777,310.09854829296455,81.41666666666667
Opening Mail,0.000114295301968,0.0004679048038674,309.382359389017,87.61666666666666
Response Rate,0.0005172616305235,0.0021172231267818,309.31377891668524,58.2
Solid-State Drives,0.0001743677063604,0.0007120953669514,308.3871846542344,62.55
