,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Drafting and Engineering Design,0.0257889886233114,0.0223427631075299,-13.363166606178423,6813.966666666666
Skill subcat: General Science and Research,0.0998816738383245,0.0864463901978345,-13.45119992906536,30784.766666666666
Skill subcat: Animal Care,0.0016023425863098,0.0013813718551569,-13.79047982877346,488.2
Skill subcat: Occupational Health and Safety,0.1024202640968708,0.0882644911354939,-13.82126192135976,29077.666666666668
Skill subcat: Neurology,0.0056498733767174,0.0048532210745985,-14.10035675138898,1238.0666666666666
Skill subcat: HVAC,0.0151483732904197,0.0129901650762287,-14.247128538586502,4311.616666666667
Skill subcat: Heavy Equipment Operation,0.0286831132714821,0.0245652415654845,-14.356432187198283,9149.966666666667
Skill subcat: Medical Imaging,0.0165847192701776,0.0141871837881826,-14.456292222601643,3328.616666666667
Skill subcat: Mechanical Engineering,0.0192467106845581,0.0164224151266067,-14.674172663785983,5236.15
Skill subcat: Facility Management and Maintenance,0.0131281162563025,0.0112014188567146,-14.676114698961007,3841.233333333333
Skill subcat: Manufacturing Processes,0.020711815468841,0.0176653770096885,-14.708698345326527,5808.066666666667
Skill subcat: Chemistry,0.0098685475604646,0.0083630523191679,-15.255489544662268,2688.9166666666665
Skill subcat: Construction Inspection,0.0089720718809319,0.0075968003561983,-15.328360527922513,2046.1833333333334
Skill subcat: Query Languages,0.0265154229917882,0.0224317274136735,-15.401208494314487,10444.483333333334
Skill subcat: Basic Electrical Systems,0.0159738604939554,0.0134938351486101,-15.525522751896794,4159.05
Skill subcat: General Sales Practices,0.204420614044827,0.1721556595381114,-15.783610991228253,72797.06666666667
Skill subcat: Community and Social Work,0.0223663123055473,0.0188360507571065,-15.783833741627685,5637.466666666666
Skill subcat: Litigation and Civil Justice,0.0168467715487023,0.0141736633448076,-15.86718378751095,4911.166666666667
Skill subcat: Groundskeeping and Yard Care,0.0090789760796784,0.0076361178861241,-15.892300859607616,2577.55
Skill subcat: Plumbing,0.0123756610933134,0.0103992906606949,-15.969817028088606,3598.5333333333333
Skill subcat: Medical Support,0.0259658824463036,0.021788048737911,-16.08970431500717,6066.65
Skill subcat: Mathematics and Mathematical Modeling,0.0419409614190454,0.0351715177169774,-16.14041136165752,13338.733333333334
Skill subcat: Business Management,0.2640585787756569,0.2212615629898982,-16.207394580472577,83114.68333333333
Skill subcat: Education Software and Technology,0.006264257586198,0.0052450028884209,-16.270957631480833,1652.7833333333333
Skill subcat: Mainframe Technologies,0.0011748201337831,0.0009825356682964,-16.3671408037173,376.1
Skill subcat: Safety and Security,0.0179362511006612,0.0149837267977071,-16.461211913147547,5769.183333333333
Skill subcat: Internal Controls,0.0114471395981721,0.0095605466821294,-16.480911234313556,3502.733333333333
Skill subcat: Machinery,0.0491385493526058,0.040944797717358,-16.674793503673698,14642.133333333333
Skill subcat: Teaching,0.0886600984897998,0.073856588856921,-16.696924416999074,23360.533333333333
Skill subcat: Critical Thinking and Problem Solving,0.307296310773101,0.2556099598123452,-16.819710861715993,96413.33333333333
Skill subcat: Internet of Things (IoT),0.002308318483522,0.0019196045029998,-16.83970315608727,935.1166666666667
Skill subcat: Safety and Surveillance Technology,0.0060865394493463,0.005039766278199,-17.19816621347496,1928.65
Skill subcat: Clinical Trials,0.0089677644000744,0.0074170996742945,-17.29154175556881,2531.6833333333334
Skill subcat: Electronic Hardware,0.0038186807132354,0.0031529290791508,-17.4340743329792,1070.5333333333333
Skill subcat: Health Care Procedure and Regulation,0.0582768165358019,0.0480226055367963,-17.595695181300798,14665.55
Skill subcat: Logistics,0.0078196795629681,0.006443354155294,-17.60079037243428,2627.2166666666667
Skill subcat: Landscaping and Horticulture,0.0046612598743283,0.0038381683197076,-17.658134856497558,1385.55
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0109237871478949,0.0089911699013161,-17.691824459901078,2936.3166666666666
Skill subcat: Pharmacology and Drug Discovery,0.0046588451223292,0.0038345198645799,-17.693768221622623,1482.2333333333333
Skill subcat: Payment Processing and Collection,0.0207366381771124,0.0170451625861246,-17.801707101502036,6669.716666666666
Skill subcat: Data Collection,0.0174831574836556,0.0143581813628883,-17.874209070579685,4703.1
Skill subcat: General Medical Tests and Procedures,0.0414853374640284,0.0340142954549069,-18.00887365469688,9012.016666666666
Skill subcat: Power Tools,0.0111857793138472,0.0091492175546505,-18.20670426311362,3000.133333333333
Skill subcat: Hand Tools,0.0125486578564454,0.0102463397968889,-18.347125930873588,3844.8
Skill subcat: General Repairs and Maintenance,0.0158465365351944,0.01293480689238,-18.374549141054185,4445.716666666666
Skill subcat: General Construction and Construction Labor,0.0234190590892671,0.0191150217216375,-18.378353080812417,6378.966666666666
Skill subcat: Supply Chain Management,0.032432071637592,0.0264402199303168,-18.475081623617427,9567.716666666667
Skill subcat: Rehabilitation,0.0201392832013119,0.0163589858929671,-18.77076393711245,4391.883333333333
"Skill subcat: Elements, Compounds, and Materials",0.0043939469155769,0.0035639623022333,-18.889272658284444,1097.1833333333334
Skill subcat: Document Management,0.0212971290294421,0.0172078320710737,-19.201165343531397,6300.683333333333
Skill subcat: Cleaning and Janitorial Services,0.0480132868170181,0.0386714767133183,-19.456718593963537,15008.9
Skill subcat: Biotechnology,0.0027782258699463,0.0022361621965555,-19.51114483723663,850.2833333333333
Skill subcat: Electrical Construction,0.0025871597561411,0.0020814347376416,-19.547498653651694,652.8833333333333
Skill subcat: Cybersecurity,0.0198485488034604,0.0159621493926302,-19.58026981878213,6717.966666666666
"Skill subcat: Molecular, Cellular, and Microbiology",0.0053517791689917,0.0042894949030083,-19.84917972958028,1426.9666666666667
Skill subcat: General Medicine,0.077016021765934,0.0616014777301837,-20.014723796819787,18542.533333333333
Skill subcat: Social Studies,0.0151252075614791,0.0120595223631348,-20.268714897850334,4023.8333333333335
Skill subcat: Business Operations,0.2433756753757829,0.1935175324248564,-20.486083037650868,73491.16666666667
Skill subcat: Medical Billing and Coding,0.0060514398850222,0.0048023863429447,-20.64060068032747,2030.8833333333334
Skill subcat: Genetics,0.0027039712351327,0.0021431769451588,-20.739654427070068,745.7833333333333
Skill subcat: E-Commerce,0.0031856739614216,0.002523082295403,-20.799104806159125,1355.7833333333333
Skill subcat: Financial Regulation,0.00669956955707,0.0053043336626448,-20.825754289733727,2254.483333333333
Skill subcat: Basic Technical Knowledge,0.0953292301558643,0.0751467020461233,-21.171395254889138,32974.4
Skill subcat: Financial Modeling,0.0097241481310183,0.0076646389717998,-21.179327293966583,3169.1833333333334
Skill subcat: Nephrology,0.0037240573420346,0.0029247375920208,-21.463679975913042,884.8333333333334
Skill subcat: Nursing and Patient Care,0.1025577234669793,0.0802972692397079,-21.70529285825913,24430.866666666665
Skill subcat: Writing and Editing,0.1459069178461331,0.114112502016173,-21.79088990385574,46520.566666666666
Skill subcat: Quality Assurance and Control,0.0862818951270714,0.0674531056458782,-21.82241066154512,25312.55
Skill subcat: Carpentry,0.0074864927183611,0.0058516781014785,-21.836855766560927,2338.95
Skill subcat: Animation and Game Design,0.0020931536640932,0.0016335601450025,-21.956988967162424,927.6666666666666
Skill subcat: Transportation Equipment Manufacturing,0.0002002627464218,0.0001560913085016,-22.056742309508067,63.56666666666667
Skill subcat: Public Health and Disease Prevention,0.0125102818559095,0.0097468834109997,-22.089018271034796,2963.9666666666667
Skill subcat: Content Development and Management,0.0101186859675471,0.0078807181127267,-22.11717867318016,3800.866666666667
"Skill subcat: Welding, Brazing, and Soldering",0.0064093477065635,0.0049761043703866,-22.361765998577127,1797.7
Skill subcat: First Aid,0.0219484395206339,0.0170356623684587,-22.38326395622185,5240.683333333333
Skill subcat: Telecommunications,0.013097316870707,0.0101486949574002,-22.51317535045353,4261.816666666667
Skill subcat: Oncology,0.0107032093172174,0.0082934845766942,-22.51403919240249,2684.95
Skill subcat: Agriculture and Crop Farming,0.0026310017461374,0.0020368688937494,-22.582001447177017,701.3666666666667
Skill subcat: Manufacturing Design,0.0019567729665225,0.0015116456764807,-22.748029416660565,563.95
Skill subcat: Business Continuity,0.0086437713114935,0.0066688694693176,-22.847687323123647,2833.5833333333335
Skill subcat: Employee Training,0.0363811858484465,0.0278447528225799,-23.46386690479774,10215.5
Skill subcat: Training Programs,0.0105000413860875,0.0080296435992594,-23.527505235373305,2913.45
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0091477186872491,0.0069915360489503,-23.570714317049106,3749.7833333333333
Skill subcat: Data Visualization,0.0068293416783864,0.0052170442126894,-23.60838777183492,1955.75
Skill subcat: Concrete and Masonry,0.0024008406694715,0.0018333977398886,-23.63517649456562,655.45
Skill subcat: Electromechanical Engineering,0.0025049983898909,0.0019103015283676,-23.740408932925533,665.75
Skill subcat: General Lending,0.0142091127735106,0.0108177720206053,-23.867364605815656,4642.95
Skill subcat: Environmental Regulations,0.0034507954788825,0.002606285643314,-24.472903153390728,910.65
Skill subcat: Automation Engineering,0.0114209505435507,0.0086171358935408,-24.54974863360377,2823.85
Skill subcat: Inventory and Warehousing,0.1001806434515935,0.0755542321486081,-24.582005519743632,35763.48333333333
Skill subcat: Metal Fabrication,0.0038333742875119,0.0028769065135643,-24.951066663735773,1112.1166666666666
Skill subcat: Counseling Services,0.0105638656305157,0.0078890576868427,-25.32035182221854,2864.616666666667
Skill subcat: Wireless Technologies,0.0040287211333322,0.0030077511293242,-25.34228531135746,1243.6166666666666
Skill subcat: Infectious Diseases,0.019026656351105,0.0142041680141174,-25.345958049573575,4032.1833333333334
Skill subcat: Pathology,0.0045609941294195,0.0033977104664022,-25.50504626861594,1104.2166666666667
Skill subcat: Industrial Engineering,0.0039871935558813,0.0029678051641637,-25.566563986189077,1141.45
Skill subcat: Library and Archiving,0.0037197660431473,0.0027672769818392,-25.606155071575348,1139.9666666666667
Skill subcat: Creative Design,0.0135471336857035,0.0100735581812522,-25.640667502358948,4924.216666666666
Skill subcat: Program Management,0.0212147533419957,0.0156927253507897,-26.029187811836863,6140.05
Skill subcat: Waste Management,0.0025902136810362,0.0019159934337775,-26.029522282076055,645.3666666666667
Skill subcat: Eye Care,0.0043574478235206,0.0032229242271692,-26.036424124862194,1171.9166666666667
Skill subcat: Process Engineering,0.0096903741126157,0.0071438524191591,-26.278879059388792,2873.95
Skill subcat: Electrical and Computer Engineering,0.0184446714533764,0.0135950968214126,-26.292550909471796,5096.533333333334
Skill subcat: Geospatial Information and Technology,0.0029697343312923,0.0021805681168769,-26.57363004157981,837.7166666666667
Skill subcat: Property Law,0.0034954939549483,0.0025614136716097,-26.7224116355943,1036.65
Skill subcat: Labor Compliance,0.0061163430806803,0.0044718361907331,-26.88709361549233,1374.15
Skill subcat: Emergency and Intensive Care,0.0637693209587924,0.04661953859609,-26.893468685019485,14411.783333333333
Skill subcat: Alternative Therapy,0.0049498576076144,0.0036166711069668,-26.933835401583067,1133.4166666666667
Skill subcat: Legal Proceedings,0.0080577951667896,0.0058861111696714,-26.95134279497262,2456.7
Skill subcat: Natural Language Processing (NLP),0.001068999247483,0.0007787868296679,-27.14804696995029,406.78333333333336
Skill subcat: Digital Marketing,0.0116904753481206,0.0085053003285353,-27.245898261077638,4978.166666666667
Skill subcat: Insurance and Warranty Claims Processing,0.0039975815464601,0.0029055703100312,-27.316797011830502,1308.05
Skill subcat: Financial Trading,0.013965535438783,0.0101390813462492,-27.399265207602014,4164.316666666667
Skill subcat: Mental Health Diseases and Disorders,0.0092137408928573,0.0066766726726656,-27.535701835923042,2488.7
Skill subcat: Industrial Design,0.0045132959210186,0.0032695044335379,-27.558385473647174,1500.65
Skill subcat: Clinical Informatics,0.0118456394961025,0.0085765327643643,-27.597553790268677,3020.866666666667
Skill subcat: General Accounting,0.0851308650210085,0.0615494711210555,-27.700169490975586,26160.85
Skill subcat: General Networking,0.0149546695066058,0.0107954818483202,-27.81196639917985,5591.1
Skill subcat: General Finance,0.0804221809547252,0.0580063815538561,-27.87265793436811,26314.95
Skill subcat: Coaching and Athletic Training,0.0046869717268406,0.0033784164342477,-27.918992664267094,1260.8666666666666
Skill subcat: Payroll,0.0061966936270794,0.0044578976665053,-28.060060174277517,1970.9166666666667
Skill subcat: Dermatology,0.0017594781798635,0.0012647356104244,-28.118710143792867,450.71666666666664
Skill subcat: Materials Science and Engineering,0.0050318802280403,0.0036022833959054,-28.410788161618587,1220.6666666666667
Skill subcat: Immunology,0.0021988473707875,0.0015726646723087,-28.47777007162337,542.6166666666667
Skill subcat: Urban and Regional Planning,0.0021899871854906,0.0015639747681803,-28.5852091490691,621.9
"Skill subcat: Fire Prevention, Safety, and Control",0.0090515582795553,0.0064593230353707,-28.638552215254105,2157.4166666666665
Skill subcat: Administrative Support and Clerical Tasks,0.1021520151628754,0.0728112370686426,-28.722662051698784,32866.35
Skill subcat: Customer Relationship Management (CRM),0.0416160624382685,0.0296201518271106,-28.825193707242548,15538.15
Skill subcat: Business Strategy,0.0661467586613012,0.0470534121032359,-28.86512800397543,22119.383333333335
Skill subcat: Statistics,0.0112453620640786,0.0079731375714756,-29.09843608375729,3769.9666666666667
Skill subcat: Disaster Management,0.0057716301228688,0.0040905135764494,-29.127239802813243,1487.05
Skill subcat: Computer-Aided Manufacturing,0.0032478531932836,0.0023012348197921,-29.14597172831148,876.7833333333333
Skill subcat: Mental Health Therapies,0.0137312553796652,0.0097263518741233,-29.16633180876394,3336.9666666666667
Skill subcat: Networking Hardware,0.006282204920664,0.0044327553335606,-29.43949792245748,1970.05
Skill subcat: Food Science and Processing,0.0052248922449193,0.0036814359203689,-29.540443174713538,1637.4333333333334
Skill subcat: Cost Accounting,0.0123911785948157,0.0087149851135322,-29.66782742378976,3733.2833333333333
Skill subcat: Nutrition and Diet,0.0039433664202392,0.0027725920587746,-29.689717786702197,985.7666666666667
Skill subcat: Contract Management,0.0287552027957815,0.0201990697946342,-29.755077931157974,8713.133333333333
Skill subcat: Promotions and Campaigns,0.0122646700931942,0.0086149225284588,-29.758220457643503,4807.166666666667
Skill subcat: Hematology,0.010004343876876,0.0070271403712308,-29.759108066314035,2319.3
Skill subcat: Distributed Computing,0.0042103753356105,0.0029566807155008,-29.77631494052812,1501.0666666666666
Skill subcat: Collaborative Software,0.0101892679599603,0.0071529777615575,-29.798904203267522,3359.6833333333334
Skill subcat: Childhood Education and Development,0.0187085461930238,0.0131307202267594,-29.814320731903305,5707.25
Skill subcat: Vehicle Repair and Maintenance,0.0226020059198789,0.0158592464582363,-29.832570991905694,6234.25
Skill subcat: Compensation and Benefits,0.0111586060775253,0.0078199850122198,-29.91969643977183,2449.45
Skill subcat: Enterprise Application Management,0.0084297861364492,0.005903803778466,-29.96496372619954,3391.3333333333335
Skill subcat: Earth and Space Science,0.0030742206367962,0.0021475100607574,-30.144569486872342,799.6166666666667
Skill subcat: Blood Collection,0.0102773544545946,0.0071551114413728,-30.379831959828618,2419.8166666666666
Skill subcat: Cash Register Operation,0.044566892194966,0.0310206547324074,-30.39529299754201,14242.516666666666
Skill subcat: Photo/Video Production and Technology,0.0063098967940942,0.0043798717036393,-30.58726875313274,2179.516666666667
Skill subcat: Procurement,0.0449220499962308,0.0311051909610158,-30.757409860801783,13487.05
Skill subcat: Physics,0.0050102051206973,0.0034686796844532,-30.767711083843942,1287.6666666666667
Skill subcat: Beauty and Body Treatments and Alterations,0.0051268527880777,0.0035456480111077,-30.841626282834394,1223.35
Skill subcat: Journalism,0.0032659855102377,0.0022579126655247,-30.865808851663644,1277.0166666666667
Skill subcat: Scripting,0.0127782050016008,0.0088303845706195,-30.894953011684617,4946.816666666667
Skill subcat: Billing and Invoicing,0.053646758943338,0.0370013451997697,-31.027808709095133,17523.433333333334
Skill subcat: Graphic and Visual Design,0.0069197339993525,0.0047624486747509,-31.175841799749293,2795.45
Skill subcat: Transportation Operations,0.0125269912113218,0.0086138531166979,-31.237653388686297,3705.25
Skill subcat: iOS Development,0.0033478963791261,0.0023012071603387,-31.264086466756673,1312.6666666666667
Skill subcat: Language Competency,0.0922423302199554,0.0631452645549796,-31.544157216749326,30935.933333333334
Skill subcat: Computer Science,0.0926328568709756,0.0632049068566429,-31.768371405538804,31554.016666666666
Skill subcat: Intelligence Collection and Analysis,0.0019510257930915,0.0013285967937359,-31.90265354561661,655.7333333333333
Skill subcat: Geriatrics,0.0098446410668721,0.0066980625714851,-31.962348591615537,2123.6666666666665
"Skill subcat: Water Supply, Testing, and Treatment",0.0039304833001023,0.0026718037465377,-32.023531394519345,928.0333333333333
Skill subcat: Office Management,0.0162831406619577,0.0110411149499632,-32.19296461794649,5647.166666666667
Skill subcat: Lean Manufacturing,0.012101954303783,0.0081951655803973,-32.28229610951729,3816.3333333333335
"Skill subcat: Engineering, Other",0.0078096506675044,0.0052790015958367,-32.404126374021004,1965.7833333333333
Skill subcat: Material Handling,0.0379334110859119,0.0256025857691116,-32.506502747336235,12420.7
Skill subcat: Injury Treatment,0.004070954082476,0.0027382403992892,-32.73713375750552,832.7666666666667
Skill subcat: Higher Education,0.004435926064023,0.0029835992144085,-32.74010496688409,1188.7
Skill subcat: Test Automation,0.0058300021132464,0.0039207383174642,-32.748938314175646,2459.05
Skill subcat: Computer Hardware,0.008563005642752,0.0057485204726539,-32.867958839667104,2484.2833333333333
Skill subcat: Budget Management,0.0356881290191447,0.0239354332717107,-32.93166683277044,10500.066666666668
Skill subcat: Chemical and Biomedical Engineering,0.0029695950304646,0.0019772532519737,-33.41673757905116,788.6833333333333
Skill subcat: Supplier Management,0.0137472044992112,0.0091515887644262,-33.429456403654214,4222.266666666666
Skill subcat: Business Intelligence,0.0245735091272861,0.0162940051409201,-33.69280286132414,8327.35
Skill subcat: C and C++,0.0059252675006927,0.0039281617969712,-33.70490367714243,2511.9666666666667
Skill subcat: Project Management,0.1464708006848536,0.0970289114645518,-33.75545773568953,47034.11666666667
Skill subcat: Content Management Systems,0.0028837522638445,0.0019094970496792,-33.78428953069855,1470.9333333333334
Skill subcat: Prospecting and Qualification,0.029556381728899,0.0195487048315801,-33.85961444507197,11576.45
Skill subcat: Data Management,0.0299410453056038,0.0197535327747193,-34.02524002386046,10374.416666666666
Skill subcat: Surveying and Cartography,0.0016652931657259,0.0010895717721165,-34.57177423522563,411.28333333333336
Skill subcat: Mobile Development,0.003006230978361,0.0019626532381683,-34.713824310388134,1652.7666666666667
Skill subcat: Hazardous Materials Management,0.0062846711610455,0.00408912886786,-34.93487943799204,1602.4833333333333
Skill subcat: Risk Management,0.0329897959516504,0.0213985059759662,-35.135985662573695,10033.516666666666
Skill subcat: Dictation,0.0070153967148139,0.0045445067535783,-35.22095843871527,1579.7333333333333
Skill subcat: Performance Management,0.0333600800385206,0.0215170718449001,-35.50053890741712,9432.166666666666
Skill subcat: Art and Illustration,0.0021983333806874,0.001416302832268,-35.57379218682771,783.6833333333333
Skill subcat: Student Support and Services,0.0087784897721403,0.0056490173417351,-35.64932592775804,1971.6333333333334
Skill subcat: Virtualization and Virtual Machines,0.0055026600847652,0.0035375119287469,-35.71269396521617,2284.2
Skill subcat: Underwriting,0.0075741902751769,0.0048632256005369,-35.792138514459005,2653.8333333333335
Skill subcat: Network Security,0.0078016397342057,0.0050060763854999,-35.833022850938164,2812.5
Skill subcat: Image Analysis,0.0015677143613174,0.0010014504757671,-36.12034816562186,409.71666666666664
Skill subcat: Pricing Analysis,0.0041941317234747,0.0026737900664446,-36.24925866111203,1385.3666666666666
Skill subcat: Sports and Recreation,0.003416338302952,0.0021693288933508,-36.50134439331375,922.8
Skill subcat: Scripting Languages,0.0302727191301568,0.0192100458300644,-36.543375084770915,11872.25
Skill subcat: Sales Analysis,0.004426080115552,0.0028028196646155,-36.674899878852614,1624.9666666666667
Skill subcat: Pulmonology,0.0078786412315814,0.0049865398821969,-36.70812344889575,1736.5
Skill subcat: Human Resources Software,0.0105370522750535,0.0066674480091345,-36.72378351088093,3604.5833333333335
Skill subcat: IT Management,0.0246604238604895,0.0155891920348273,-36.784573845853345,8175.516666666666
Skill subcat: Tax,0.0121589080218005,0.0076813665686107,-36.82519388387282,3690.05
Skill subcat: Electronics Engineering,0.0052626210889063,0.0033221180354852,-36.87331883938434,1510.5833333333333
Skill subcat: Financial Advisement,0.0015569361274125,0.0009809591878157,-36.99425618403667,439.03333333333336
Skill subcat: Business Intelligence Software,0.0194660952831361,0.0122635352290988,-37.00053836825218,6099.866666666667
Skill subcat: Property Management,0.0052906588269708,0.0033311700462528,-37.0367631858794,1806.6
Skill subcat: Government Assistance,0.0021262056673017,0.001337451744629,-37.09678394723133,559.8666666666667
Skill subcat: Automotive Technologies,0.0044524627822009,0.0027961533858364,-37.19984820503696,1181.9666666666667
Skill subcat: Economics,0.0183855298043824,0.0114988526967702,-37.45705008713255,5227.233333333334
Skill subcat: Advertising,0.0066098367482715,0.0041271660484251,-37.5602423236191,2155.383333333333
Skill subcat: Backup Software,0.0023603549694008,0.0014720009023171,-37.63646055784642,758.4666666666667
Skill subcat: Roofing,0.0035594131064159,0.002216355926994,-37.73254576719453,1204.2666666666667
Skill subcat: Home Health Care and Assisted Living,0.0429797289088496,0.0267348367044683,-37.79663719804535,11784.1
Skill subcat: Education Administration,0.0067603885671202,0.0041918953055525,-37.993278582533165,1417.5666666666666
Skill subcat: Agile Software Development,0.0330101924849274,0.0204365307687242,-38.09024052781391,12694.333333333334
Skill subcat: Engineering Practices,0.0130808143327577,0.0080936570629113,-38.12574005700306,3729.3333333333335
"Skill subcat: Company, Product, and Service Knowledge",0.0301023599316566,0.0186246026259156,-38.12909463510409,9634.066666666668
Skill subcat: Software Quality Assurance,0.0273838424945162,0.0169109571285405,-38.244761917809626,10533.716666666667
Skill subcat: Systems Administration,0.0116200837318587,0.0071703597782793,-38.293389757421664,4375.566666666667
Skill subcat: Configuration Management,0.0062328069850196,0.0038367733723765,-38.442288015687126,2568.9666666666667
Skill subcat: Mergers and Acquisitions,0.0080316886449693,0.004941273024032,-38.477781666412106,2902.8333333333335
Skill subcat: Environmental Engineering and Restoration,0.0015491614224469,0.0009504312749337,-38.64866106512683,337.85
Skill subcat: Accounts Payable and Receivable,0.0190513192325732,0.0116815649851362,-38.68369511564576,6730.483333333334
Skill subcat: Civil and Architectural Engineering,0.0090546647590558,0.0055222031553944,-39.01261612284977,2165.1666666666665
Skill subcat: Investment Management,0.0175760297084784,0.010697075763016,-39.13826990258273,5501.316666666667
Skill subcat: Energy Management,0.0035694176368159,0.0021621550883596,-39.42555037386012,867.9166666666666
"Skill subcat: Ear, Nose, and Throat",0.001417284257001,0.0008559015200149,-39.609749012099826,431.06666666666666
Skill subcat: Operating Systems,0.0170771255664105,0.0102774464419935,-39.81746868332156,7343.033333333334
Skill subcat: Hotels and Accommodations,0.0029634012611052,0.0017792002713734,-39.96087216653719,674.6166666666667
Skill subcat: General Shipping and Receiving,0.0440089551793879,0.0263161290556708,-40.202786118411964,15231.8
Skill subcat: Special Education,0.0081684525212318,0.0048714450782851,-40.36269335442636,1925.9666666666667
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0097445954767971,0.0057791530992657,-40.693760833618306,3476.233333333333
Skill subcat: Technical Support and Services,0.0231236243653649,0.0136816393309872,-40.83263456104279,7370.316666666667
Skill subcat: Other Programming Languages,0.0136730809521308,0.0080850055261709,-40.86917531991252,6026.433333333333
Skill subcat: Audio Production and Technology,0.0018811253027104,0.0011100088514723,-40.992295947911856,522.9666666666667
Skill subcat: Identity and Access Management,0.0102458628917677,0.0060151759428852,-41.29166077638764,3552.6833333333334
