,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Dictation,0.0043011164861994,0.0029159529578425,-32.20474341490978,1394.9166666666667
Skill subcat: Production and Assembly,0.0091191492763303,0.0061105408219383,-32.99220533872778,2864.8958333333335
Skill subcat: Supply Chain Management,0.0321881978404363,0.0215141549627516,-33.16135600569558,9251.208333333334
Skill subcat: Equipment Repair and Maintenance,0.0180551456864978,0.0119431928909452,-33.85158392891457,4912.916666666667
Skill subcat: General Shipping and Receiving,0.0458436825819117,0.0300679249822655,-34.412064457209986,15365.708333333334
Skill subcat: Market Analysis,0.0327059292026843,0.0208420672114959,-36.27434621308569,10171.375
Skill subcat: Wireless Technologies,0.00422311404435,0.0026871075323471,-36.37141919143493,1215.4583333333333
Skill subcat: Art and Illustration,0.0024325850411874,0.0015364715301317,-36.837910941780954,785.2291666666666
Skill subcat: Pricing Analysis,0.0044677718936074,0.0028056522612901,-37.20242823263879,1385.2083333333333
Skill subcat: Procurement,0.0454522196483569,0.0282657341575335,-37.81220284462981,13226.520833333334
Skill subcat: Urban and Regional Planning,0.0021474874092948,0.0012993402093593,-39.494862520009725,603.2291666666666
Skill subcat: Animal Health and Veterinary Medicine,0.0020676137922629,0.0012503248029429,-39.528126208982094,666.875
Skill subcat: General Construction and Construction Labor,0.0205691102204971,0.0122470626004296,-40.458957781142075,6182.916666666667
Skill subcat: Compensation and Benefits,0.0100601992279643,0.0059835194592431,-40.52285323922084,2155.1666666666665
Skill subcat: Backup Software,0.0023675886920955,0.0013966776932808,-41.00843199902972,752.2916666666666
Skill subcat: Genetics,0.0028288387186628,0.001665969690838,-41.10764675811887,713.1458333333334
Skill subcat: Language Competency,0.0884092996505473,0.0509768508309956,-42.339944969035805,31181.020833333332
Skill subcat: Financial Management,0.0290266430984405,0.0164286055176843,-43.40163462247912,8968.166666666666
Skill subcat: Promotions and Campaigns,0.0154674686707701,0.0087472274634983,-43.44758247334604,4904.854166666667
Skill subcat: First Aid,0.0182226696070208,0.0103046911943,-43.45125375960377,4785.416666666667
Skill subcat: Physical Therapy,0.0166512658309639,0.0093448533650477,-43.87902121128559,5079.145833333333
Skill subcat: Hematology,0.0075070641938518,0.0041764667989033,-44.36617709591749,2112.9791666666665
Skill subcat: General Repairs and Maintenance,0.0157755443681628,0.008759979657854,-44.471141829293494,4273.0
Skill subcat: Writing and Editing,0.1508013024726217,0.0824209129813365,-45.34469422351296,46038.083333333336
Skill subcat: Plant Operations and Management,0.0148822657596852,0.0080972364167066,-45.59137333347904,4606.3125
Skill subcat: Rehabilitation,0.0128714041711824,0.0069734298022622,-45.822307267182936,3985.4166666666665
Skill subcat: Dance,0.0002317176692248,0.0001254020824209,-45.88151916061193,53.229166666666664
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.0811964052065421,-46.16930599264538,46648.5
Skill subcat: Business Leadership,0.0222702190992017,0.011895663557822,-46.584883135485576,6306.625
Skill subcat: Manufacturing Processes,0.0196239363100185,0.0101389030804283,-48.333999253492564,5617.291666666667
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0008146709517624,0.0004184756506959,-48.632555292342246,189.02083333333334
Skill subcat: Emergency Services,0.0108022407042957,0.0053104407744928,-50.839451555814605,2571.125
Skill subcat: Power Generation,0.0009996437611318,0.0004910962718026,-50.87287182720181,253.0
Skill subcat: Hand Tools,0.0120041703810321,0.0058730614466166,-51.07482433024544,3781.9375
Skill subcat: Architectural Design,0.0075206285112937,0.0036752253707295,-51.131406567809755,2031.6875
Skill subcat: Public Health and Disease Prevention,0.0104115390041805,0.0049878249234827,-52.09329839248588,2624.4166666666665
Skill subcat: Environment and Resource Management,0.0078748431565157,0.0037707449626581,-52.11657060702015,1824.7083333333333
Skill subcat: Religious Studies and Services,0.000934829896486,0.0004442090233512,-52.48236871531714,296.5833333333333
Skill subcat: Accounts Payable and Receivable,0.0208477380681231,0.0098469222631293,-52.767431023197766,6801.1875
Skill subcat: Waste Management,0.0021572047230068,0.0010155489867148,-52.9229203012644,616.5208333333334
Skill subcat: Social Studies,0.0136903629548495,0.0063892222031601,-53.330512680842666,3809.8958333333335
Skill subcat: Teaching,0.078608257805847,0.0362484214103587,-53.88726016560758,22125.4375
"Skill subcat: Fire Prevention, Safety, and Control",0.0074545140979864,0.0033779487644185,-54.68586255231651,2025.0625
Skill subcat: Critical Thinking and Problem Solving,0.3126452597933495,0.140389130069987,-55.09635100088176,94904.33333333333
Skill subcat: Business Communications,0.0195648487125705,0.0087721495707366,-55.1637239847377,5757.166666666667
Skill subcat: Electronics Manufacturing,0.0004513535789469,0.0002005958092122,-55.55683646505452,132.6875
Skill subcat: Online Advertising,0.0055132932485808,0.0024245492436657,-56.023575486578494,1768.0833333333333
Skill subcat: Quality Assurance and Control,0.0860516992923963,0.0376913809999008,-56.19914387532463,24565.291666666668
"Skill subcat: Policy Analysis, Research, and Development",0.0319375589514539,0.0139789277428196,-56.23044402338948,8116.020833333333
Skill subcat: Cannabis,0.0011388291522103,0.0004972321195214,-56.33830425254346,254.72916666666666
Skill subcat: Structured Finance,0.000712602414395,0.0003036513802939,-57.38838738685719,201.4375
Skill subcat: Operating Systems,0.0218378180393551,0.0091766385442678,-57.97822599432742,7593.104166666667
Skill subcat: Roofing,0.0035749526554122,0.0014662410365245,-58.98572155061339,1225.375
Skill subcat: Financial Reporting,0.0290511018269415,0.0117542882726844,-59.53926862153065,8925.958333333334
Skill subcat: General Science and Research,0.1008932298617566,0.0408162803274343,-59.54507514194901,30086.958333333332
Skill subcat: Electronic Trading,0.0005536405960848,0.0002231718179415,-59.690127581013364,226.52083333333334
Skill subcat: Aquaculture,4.019430832641653e-05,1.602861959710614e-05,-60.122165887422916,10.791666666666666
Skill subcat: Material Handling,0.0378864321301807,0.0150953598722467,-60.156290725983695,12472.020833333334
Skill subcat: Funeral and Mortuary Services,0.0003262730908386,0.0001293680426982,-60.349766397929685,88.72916666666667
Skill subcat: Coaching and Athletic Training,0.0041835840642344,0.0016440282656045,-60.70287484696788,1216.7083333333333
Skill subcat: Human Resources Management and Planning,0.0298403192297332,0.0116659044763394,-60.90556409089829,7721.770833333333
Skill subcat: Employee Relations,0.0145680022649278,0.0056314511860205,-61.34369638603011,3457.6875
Skill subcat: Customer Relationship Management (CRM),0.0476236350677319,0.0179399064385613,-62.32982548886372,15896.145833333334
Skill subcat: Technical Support and Services,0.0242961838433708,0.009055664168459,-62.72803899230524,7279.895833333333
Skill subcat: Merchandising,0.0599907529568466,0.0215792330101163,-64.02906790378347,19772.0625
Skill subcat: Alternative Therapy,0.0035180009685822,0.0012198642136967,-65.32507453548764,1033.4583333333333
Skill subcat: Payment Processing and Collection,0.0200321388174851,0.0069351776611036,-65.37974439828554,6636.1875
Skill subcat: Textiles,0.0016370917030354,0.0005575558510385,-65.94229571839425,507.6875
Skill subcat: Community and Social Work,0.0182746421145385,0.0061893623502746,-66.13141690282069,5289.875
Skill subcat: General Finance,0.0857568467110514,0.02902116090878,-66.15878262576081,26207.479166666668
Skill subcat: Hazardous Materials Management,0.0052428584895989,0.0017262293594892,-67.07465282700652,1532.5625
Skill subcat: Internet of Things (IoT),0.0031793044646526,0.0010410766688635,-67.25457783492726,948.5208333333334
Skill subcat: Economics,0.0169572880012732,0.0055324557829532,-67.37417101993073,5056.0625
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0124121149900873,0.004009551242938,-67.69647037478987,3341.875
Skill subcat: Heavy Equipment Operation,0.0279111126871892,0.0089919646772819,-67.78356786396022,9166.208333333334
Skill subcat: Pharmacy,0.0269962660959367,0.0086391716362698,-67.99864245829866,7536.5625
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0045179071017521,0.0014452456554111,-68.01072658509034,1693.875
Skill subcat: Public Relations,0.0182947901369437,0.0057837885785754,-68.38559756476315,5803.458333333333
Skill subcat: Neuroscience,0.0005472375344525,0.0001706631821202,-68.81369215820602,143.35416666666666
Skill subcat: Civil and Architectural Engineering,0.0072344120375347,0.0021989194785889,-69.60472437593927,2020.5833333333333
Skill subcat: Telecommunications,0.0136550056515194,0.0040148390413415,-70.59804189173099,4239.020833333333
Skill subcat: Blockchain,0.0007919528603476,0.0002328048955526,-70.60369281949201,199.97916666666666
Skill subcat: Lean Manufacturing,0.0126539145458309,0.0037197201585731,-70.60419410056281,3745.6875
Skill subcat: Road and Bridge Construction,0.0007945387906714,0.000224806652638,-71.70601923059866,238.41666666666666
Skill subcat: Groundskeeping and Yard Care,0.0091436873141165,0.002577871618842,-71.80708908470494,2481.5833333333335
Skill subcat: Distributed Computing,0.0048830938276151,0.0013759443155151,-71.8222839025989,1505.4166666666667
Skill subcat: Logistics,0.0090108898509306,0.0024970032349555,-72.28904940284424,2617.6458333333335
Skill subcat: Mortgage Lending,0.0054840315773564,0.0015033779502756,-72.58626379025503,2411.4791666666665
Skill subcat: Drafting and Engineering Design,0.0220619573141447,0.0060241728954145,-72.69429538986466,6476.25
Skill subcat: Audio Production and Technology,0.0016253000914807,0.0004407412665381,-72.88246836086924,508.8541666666667
Skill subcat: Childhood Education and Development,0.0159620129628201,0.0042842639756125,-73.15962600962845,5669.875
Skill subcat: Forestry,0.0004946212653511,0.0001312252118071,-73.46955721486185,169.3125
Skill subcat: Geospatial Information and Technology,0.0027040936986009,0.0007035668505343,-73.9814174746117,805.0208333333334
Skill subcat: General Lending,0.0132468079082508,0.0034258865224902,-74.13802218452659,4679.895833333333
Skill subcat: Cost Accounting,0.011939633594447,0.0030557667148694,-74.40652855301518,3669.6458333333335
Skill subcat: Process Improvement and Optimization,0.1114987313328448,0.0280938231243367,-74.80345938603433,31322.8125
Skill subcat: Financial Trading,0.0135720376296959,0.0033439155969696,-75.36172763290132,4062.8333333333335
Skill subcat: Version Control,0.0160584117474429,0.0039470996033115,-75.42036120763919,4510.125
Skill subcat: Network Security,0.008732759689979,0.002139932645607,-75.49534486718315,2850.375
Skill subcat: Environmental Engineering and Restoration,0.0011311186842767,0.0002744203376243,-75.73903238988757,298.875
Skill subcat: Engineering Software,0.0082671809820349,0.0019991748767551,-75.81793744325384,2468.3125
Skill subcat: Agricultural Management and Operations,0.0002875993251274,6.91634671985753e-05,-75.95145010582432,61.770833333333336
Skill subcat: Mental Health Diseases and Disorders,0.0072968348643504,0.001753964500506,-75.9626669218566,2379.125
Skill subcat: Prospecting and Qualification,0.0321088657538708,0.0076516889894858,-76.1695444238376,12037.25
Skill subcat: Content Development and Management,0.0137644148407113,0.0032731365892455,-76.22029975757142,3801.7708333333335
Skill subcat: Medical Imaging,0.0120192679764648,0.0028178296575382,-76.55572982434657,2886.4166666666665
Skill subcat: Financial Accounting,0.0137539749100156,0.0031972944688737,-76.75366946797728,4557.395833333333
Skill subcat: Data Analysis,0.0858176246362711,0.0198800302543829,-76.83456010505732,25394.458333333332
Skill subcat: Intelligence Collection and Analysis,0.0022310240598027,0.0005147403210414,-76.92806947644836,647.8541666666666
Skill subcat: Mental Health Therapies,0.0102034637984375,0.0023275221338725,-77.18890192731487,3153.4166666666665
Skill subcat: Higher Education,0.004449268389158,0.0010088734521951,-77.32495853355289,1124.3125
Skill subcat: Graphic and Visual Design,0.0091970251405602,0.002077560544009,-77.41051576724891,2837.8333333333335
Skill subcat: Industry Specific Marketing,0.0016934437252293,0.0003716539247816,-78.05336432237945,578.0208333333334
Skill subcat: Safety and Security,0.0178120997677291,0.0038717398736564,-78.26342809582177,5698.166666666667
Skill subcat: Medical Support,0.0185608258343825,0.0040317224369782,-78.27832407376107,5546.083333333333
Skill subcat: Social Media,0.0121526152401218,0.0026284327304101,-78.37146426118764,3780.5833333333335
Skill subcat: Product Development,0.0363749102605336,0.0077121987672387,-78.79802668377617,10520.895833333334
Skill subcat: Transportation Operations,0.0118162204442764,0.002488363730737,-78.9411196035842,3699.3125
Skill subcat: Supplier Management,0.0146758971785322,0.0029337208543752,-80.00993861781325,4147.291666666667
Skill subcat: Advertising,0.0066236360651303,0.001295623112757,-80.43939763572271,2176.4791666666665
Skill subcat: Networking Hardware,0.0069776561997749,0.0012755498201664,-81.71950890604857,1945.3333333333333
Skill subcat: Manufacturing Standards,0.0140243142691874,0.0024977031268582,-82.1901942660693,4303.770833333333
Skill subcat: Software Development,0.080185760349725,0.0142015204498141,-82.28922393717403,24492.270833333332
Skill subcat: Process Engineering,0.0097767584435087,0.001701494059856,-82.59654189384509,2768.8958333333335
Skill subcat: Concrete and Masonry,0.002314226454144,0.0004015666953402,-82.64790834876469,634.8958333333334
Skill subcat: Malware Protection,0.0009909337897648,0.0001707524520276,-82.76853067366606,324.6875
Skill subcat: Digital Marketing,0.0158310636918815,0.0026087740055436,-83.52117042595543,5162.666666666667
Skill subcat: Sports and Recreation,0.0030827968644075,0.0005023716627617,-83.70402965690529,878.2083333333334
Skill subcat: Nephrology,0.0039197870687418,0.0006310223843923,-83.90161574274366,797.2708333333334
Skill subcat: Geological Engineering,0.0012438746761528,0.0001987022861007,-84.02553811005546,335.9583333333333
Skill subcat: Financial Modeling,0.0101549620273126,0.0016208926467597,-84.03841745148651,3142.5208333333335
Skill subcat: Environmental Regulations,0.003301686022784,0.000525116800817,-84.09549553793674,871.3125
Skill subcat: Business-to-Business (B2B) Sales,0.0161817325931755,0.0025446234986539,-84.27471542987261,5459.833333333333
Skill subcat: Agile Software Development,0.0468086405587617,0.0071158248806838,-84.79805267629835,12681.333333333334
Skill subcat: Chemical and Biomedical Engineering,0.0029239780468831,0.0004433533683721,-84.83732226222746,735.0625
Skill subcat: Streaming Media Systems,0.0006873824407063,0.0001029746686916,-85.0193047431076,198.64583333333334
Skill subcat: Business Consulting,0.034858095334036,0.0051607737575475,-85.1949060667453,10483.5
Skill subcat: Pulmonology,0.0051386791910326,0.0007371541456453,-85.65479341594836,1548.0416666666667
Skill subcat: Home Health Care and Assisted Living,0.0374704921520305,0.0053707386627973,-85.66675174426216,10987.625
Skill subcat: Eye Care,0.0040473313324721,0.0005761610325316,-85.76442141247472,1121.125
Skill subcat: Software Quality Assurance,0.0366057252289106,0.00509653666407,-86.07721433683047,10656.6875
Skill subcat: Marketing Software,0.0019821903508263,0.000273252369015,-86.21462520483507,837.0625
Skill subcat: Virtualization and Virtual Machines,0.0073875636517677,0.0010059166451063,-86.38364835116373,2357.7708333333335
Skill subcat: Earth and Space Science,0.0027555618825713,0.0003736865876635,-86.43882432737088,763.1666666666666
Skill subcat: Health Information Management and Medical Records,0.0389299833574407,0.0052730249580942,-86.45510605622603,11414.395833333334
Skill subcat: Tax,0.0104214249846984,0.0014096454044269,-86.4735829649337,3651.1041666666665
Skill subcat: Mainframe Technologies,0.0010305344274521,0.0001373062833796,-86.67620608085099,379.5625
"Skill subcat: Elements, Compounds, and Materials",0.0038198268136782,0.0005038863924473,-86.80865868989237,1025.9791666666667
Skill subcat: Simulation and Simulation Software,0.0022304840073642,0.0002938494688028,-86.82575316242473,584.8958333333334
"Skill subcat: Engineering, Other",0.00665960471394,0.0008721234458785,-86.90427610436163,1836.5833333333333
Skill subcat: Product Inspection,0.0030393089843955,0.0003949105956186,-87.00656637261429,1048.0833333333333
Skill subcat: Journalism,0.0041707664583568,0.0005413838834588,-87.0195589020802,1303.8125
Skill subcat: Business Intelligence Software,0.0211712696223225,0.0026866417001296,-87.30996417287669,5956.833333333333
Skill subcat: Orthopedics,0.0042688349017362,0.0005397140981018,-87.35687580978384,1355.25
Skill subcat: Collaborative Software,0.0117891581289526,0.0014794974216518,-87.45035561090361,3325.375
Skill subcat: Industrial Engineering,0.0040694547820438,0.0004956951115619,-87.81912717769659,1098.2916666666667
Skill subcat: Pharmacology and Drug Discovery,0.0049370758329272,0.0005954029877448,-87.94016928454216,1472.1041666666667
Skill subcat: Government Assistance,0.0024364122165867,0.0002921223517339,-88.01014254709536,508.8125
Skill subcat: Human Resources Software,0.0130657508720454,0.0015622330513074,-88.0432968100605,3592.7916666666665
Skill subcat: Financial Regulation,0.0068286209216002,0.0008053236882281,-88.20664234441963,2245.9583333333335
Skill subcat: Engineering Practices,0.0129091247439964,0.0015033931031151,-88.3540276127994,3601.0208333333335
Skill subcat: Account Management,0.0165473269818341,0.0019229938468862,-88.37882487608246,6141.145833333333
Skill subcat: Oil and Gas,0.0042018542815101,0.0004822110505605,-88.52385117964636,1358.1666666666667
Skill subcat: Special Education,0.0067762457411606,0.0007748382327914,-88.56537583805675,1745.7916666666667
Skill subcat: Aerospace Engineering,0.0009366007584867,0.0001067109649725,-88.60656859333353,256.3541666666667
Skill subcat: Landscaping and Horticulture,0.0048779697158078,0.0005518006403562,-88.68790352330383,1359.0625
Skill subcat: Library and Archiving,0.0041145284049641,0.0004601296580275,-88.81695269201782,1107.7708333333333
Skill subcat: Health Care Procedure and Regulation,0.0477641473709096,0.0053206512711402,-88.86057521382511,13759.854166666666
Skill subcat: Business Continuity,0.0097875039184533,0.0010898314420187,-88.86507273867917,2792.3958333333335
Skill subcat: Specialized Accounting,0.0058522101573834,0.0006510706522873,-88.8747902966902,1790.2083333333333
Skill subcat: Cybersecurity,0.0215864739232047,0.0023995511569262,-88.88400594991678,6695.375
Skill subcat: Signal Processing,0.0012807100767434,0.0001418339509775,-88.92536620480442,351.5625
Skill subcat: Data Management,0.0343993113381126,0.003717508427281,-89.19307310910554,10375.3125
Skill subcat: IT Management,0.0277067395686012,0.0029657815746429,-89.29581170206008,8061.9375
Skill subcat: Query Languages,0.034694867488762,0.0037132532010473,-89.29739909728706,10562.020833333334
Skill subcat: Mental and Behavioral Health Specialties,0.0264208825190708,0.0028009923108975,-89.39856642231491,7839.0
Skill subcat: Optical Engineering,0.0008042768007631,8.134206788119533e-05,-89.88630931490033,224.3125
Skill subcat: Statistics,0.012156004694354,0.0012206893115497,-89.95813721496287,3763.6041666666665
Skill subcat: Automotive Technologies,0.0042727714615572,0.0004200572776614,-90.16897389807244,1143.2708333333333
Skill subcat: Databases,0.0303453099433518,0.0029252781076248,-90.36003219909216,9755.541666666666
Skill subcat: Data Science,0.0301147405827669,0.0028599515535662,-90.50315062251342,8816.9375
Skill subcat: Mergers and Acquisitions,0.008631055960196,0.0008176325693529,-90.52685357245288,2972.9583333333335
Skill subcat: Software Development Tools,0.0266616110513544,0.0024972894636866,-90.63338873680051,7602.5625
"Skill subcat: Water Supply, Testing, and Treatment",0.0031122762266276,0.0002637880272784,-91.52427329484712,883.5416666666666
