,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Clinical Trials,0.0003219849787633,0.0002740837597312,-14.876848980993461,2.5833333333333335
Skill subcat: Inventory and Warehousing,0.1148089905990057,0.0976556463754095,-14.940767385986204,880.1111111111111
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0002552950080056,0.0002169917985096,-15.00350899738697,1.6805555555555556
Skill subcat: Online Advertising,0.0011542163167758,0.0009799522665587,-15.098040781808644,9.944444444444445
Skill subcat: Statistics,0.0028341123631894,0.0023991425399357,-15.347656250445985,21.694444444444443
Skill subcat: Financial Reporting,0.0189615262419411,0.0159150146211438,-16.06680592018327,166.80555555555554
Skill subcat: Urban and Regional Planning,0.0009948053828949,0.0008306354729891,-16.502716282863574,7.125
Skill subcat: Communication,0.4308349550833455,0.3575570954601436,-17.00833666317215,3606.9305555555557
Skill subcat: Data Management,0.0054388365984602,0.0044797942908102,-17.633225236469062,39.25
Skill subcat: Account Management,0.0031728832890946,0.0025975434476139,-18.133028827696858,25.77777777777778
Skill subcat: Business Management,0.3771920399288631,0.3077653255320959,-18.406198182194082,2933.3611111111113
Skill subcat: Data Science,0.0024512048386493,0.0019943295081434,-18.638806651412054,16.416666666666668
Skill subcat: Plumbing,0.0014047801319448,0.0011376117445918,-19.018519786660683,11.430555555555555
Skill subcat: Neuroscience,4.98038494544563e-05,3.928034912826831e-05,-21.12989345494533,0.375
Skill subcat: Language Competency,0.0682431874686817,0.0537446032751105,-21.245467469152025,605.2638888888889
Skill subcat: Virtualization and Virtual Machines,0.0009851871428318,0.0007714900833852,-21.691011804351596,5.736111111111111
Skill subcat: Equipment Repair and Maintenance,0.0112719016896019,0.0088180822892717,-21.76934707116723,88.26388888888889
Skill subcat: Scheduling,0.1092430235569761,0.0845133240849242,-22.637326088978156,848.8194444444445
Skill subcat: Regulation and Legal Compliance,0.127101731724618,0.0979230444742655,-22.956954916689742,927.0
Skill subcat: General Medical Tests and Procedures,0.0027375494457576,0.0021037462904121,-23.15220849536469,28.555555555555557
Skill subcat: Billing and Invoicing,0.0382602345460514,0.0291748961571731,-23.746164906393506,309.80555555555554
Skill subcat: Data Collection,0.0038335111227488,0.0028820015973648,-24.820836432104173,28.833333333333332
Skill subcat: Statistical Software,0.0002556011619581,0.0001901022930265,-25.625419082538066,2.9305555555555554
Skill subcat: Dermatology,8.848960478313184e-05,6.45784118892132e-05,-27.02147099935593,0.4305555555555556
Skill subcat: Initiative and Leadership,0.4964291006083612,0.3585010623564268,-27.784035642331823,3971.472222222222
