,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Search Engines,0.0017285067058631,0.0053242129190401,208.0238509333145,558.2083333333334
Skill subcat: Version Control,0.0160584117474429,0.0493890952273833,207.55902890114828,4510.125
Skill subcat: Java,0.0224730385940277,0.0688438067656862,206.33955652077117,7121.229166666667
Skill subcat: Software Quality Assurance,0.0366057252289106,0.1113798088744292,204.26882182479824,10656.6875
Skill subcat: E-Commerce,0.0046473218600608,0.0138947542044279,198.98411650459946,1398.375
Skill subcat: Hardware Description Languages (HDL),0.0003690664808314,0.0011020477770702,198.60413619454283,90.89583333333333
Skill subcat: Commercial Lending,0.0019081779064954,0.0056809890026872,197.7179949180433,554.4166666666666
Skill subcat: Business Analysis,0.0584578789359206,0.1721198857594933,194.43402479273126,16456.6875
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0129870537064605,0.0376286619967701,189.73978892573194,3826.6458333333335
Skill subcat: Test Automation,0.0096562252528299,0.0270971706308815,180.61866745434787,2514.7291666666665
Skill subcat: Data Visualization,0.0075413595641899,0.0209041862778081,177.19386802707965,1875.7291666666667
Skill subcat: Data Management,0.0343993113381126,0.0948319929399245,175.67991698384878,10375.3125
Skill subcat: Blockchain,0.0007919528603476,0.0021768026814525,174.86518332632437,199.97916666666666
Skill subcat: Geospatial Information and Technology,0.0027040936986009,0.0072572772150409,168.38112964783065,805.0208333333334
Skill subcat: Creative Design,0.0175855873854809,0.0468378913452207,166.3424901228561,4938.145833333333
Skill subcat: Content Management Systems,0.0046185324894005,0.0122621943486374,165.49979624001892,1562.4375
Skill subcat: Engineering Practices,0.0129091247439964,0.0338152340200016,161.94830935945464,3601.0208333333335
Skill subcat: Client Support,0.0167389537464493,0.0414126673942141,147.40296210567305,5019.604166666667
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0124121149900873,0.0297594362306361,139.76120310199278,3341.875
Skill subcat: Training Programs,0.0102652140259198,0.0244077242765687,137.77121660531265,2774.9583333333335
Skill subcat: Product Management,0.036152189787833,0.0824996172422973,128.20088555206274,9708.854166666666
Skill subcat: Contract Management,0.0286257618473191,0.0651949693089812,127.74928980654158,8588.791666666666
Skill subcat: Robotics,0.0014637997571199,0.0032992508122204,125.38949034339524,372.9583333333333
Skill subcat: Production and Assembly,0.0091191492763303,0.0203221787611623,122.85169532108249,2864.8958333333335
Skill subcat: Integrated Development Environments (IDEs),0.0040177447756862,0.0089366197989144,122.42875786922261,1082.6875
Skill subcat: Business Communications,0.0195648487125705,0.0434471315354594,122.06730127968959,5757.166666666667
Skill subcat: Project Management,0.1567055783580921,0.347689138144603,121.87412968164368,46521.208333333336
Skill subcat: Electronic Hardware,0.0033718680608846,0.0073952965165747,119.32342496920131,1019.875
Skill subcat: Library and Archiving,0.0041145284049641,0.0087359664819166,112.31999447073507,1107.7708333333333
Skill subcat: Physics,0.0041701690319771,0.0087217571460505,109.14636982749512,1220.6041666666667
Skill subcat: Metal Fabrication,0.0034174707910001,0.0071452903937843,109.08124255520787,1085.75
Skill subcat: JavaScript and jQuery,0.0067508858733146,0.0139904270932152,107.23838849827978,2475.5208333333335
Skill subcat: Business Intelligence Software,0.0211712696223225,0.0437983376473195,106.87629239362929,5956.833333333333
Skill subcat: Military Technology and Weapons,0.0003006100361056,0.0006201683184124,106.30326467029323,178.22916666666666
Skill subcat: Critical Thinking and Problem Solving,0.3126452597933495,0.63737386342424,103.86487351368376,94904.33333333333
Skill subcat: Product Development,0.0363749102605336,0.0723945321912445,99.02325991383083,10520.895833333334
Skill subcat: Business Intelligence,0.0279565537260048,0.0550647491439989,96.96544031741091,8304.229166666666
Skill subcat: Business Strategy,0.0717390997687148,0.1396744138644634,94.69775103781684,22132.5
Skill subcat: Process Improvement and Optimization,0.1114987313328448,0.2144133736781901,92.30117788347353,31322.8125
Skill subcat: People Management,0.0766248290898198,0.1461734404570716,90.76511124837454,24415.604166666668
Skill subcat: Performance Management,0.0321459954864668,0.0603693283884381,87.79735228250465,9115.208333333334
Skill subcat: Procurement,0.0454522196483569,0.0827148773462688,81.9820417708884,13226.520833333334
Skill subcat: Financial Regulation,0.0068286209216002,0.0121294895201363,77.62722018685302,2245.9583333333335
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0008146709517624,0.0014457110238067,77.4595032115916,189.02083333333334
Skill subcat: Investment Management,0.0184111523750675,0.0323609689462818,75.76829677486798,5392.375
Skill subcat: Business Operations,0.2408526028709285,0.4223190433641903,75.34335868917663,71845.83333333333
Skill subcat: Industrial Design,0.0057607213307424,0.0100330492286134,74.16307182004257,1476.0833333333333
Skill subcat: Automation Engineering,0.0092505420772514,0.0160225533036529,73.20664205241535,2649.2291666666665
Skill subcat: Manufacturing Design,0.0023349913449752,0.0040431954213671,73.15676266072168,543.8958333333334
Skill subcat: Animation and Game Design,0.0029127078960592,0.0050180935229886,72.28275893294754,964.5625
Skill subcat: Coaching and Athletic Training,0.0041835840642344,0.007161561324943,71.18244105974654,1216.7083333333333
Skill subcat: Ecology,0.0011202947206941,0.0018862839331283,68.37390182108656,202.375
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0094353444088937,0.0157059935970737,66.45914464202625,2819.0625
Skill subcat: Natural Language Processing (NLP),0.0014011142142481,0.0023149540772982,65.22236758125442,407.0625
Skill subcat: Quality Assurance and Control,0.0860516992923963,0.1418876791422791,64.88655111871402,24565.291666666668
Skill subcat: Data Analysis,0.0858176246362711,0.1411436356008656,64.46928728112428,25394.458333333332
Skill subcat: Electromechanical Engineering,0.0020563878611489,0.0033746368187636,64.10507387833914,627.8958333333334
Skill subcat: Content Development and Management,0.0137644148407113,0.0223495979816151,62.372307433740104,3801.7708333333335
Skill subcat: Marketing Software,0.0019821903508263,0.0031697034022289,59.90913288966275,837.0625
Skill subcat: Digital Design,0.0032152057368805,0.0051144023549665,59.069209671436596,1012.875
Skill subcat: Business Management,0.2606444744047371,0.4135371514313948,58.65947374324194,82229.4375
Skill subcat: Engineering Software,0.0082671809820349,0.0127820175923787,54.61156130674798,2468.3125
Skill subcat: Office and Productivity Equipment and Technology,0.1939976762265628,0.2979432902124797,53.58085519773061,62015.0
Skill subcat: Electrical Power,0.0046135469245787,0.0070776948421503,53.411138064811624,1371.25
Skill subcat: Lean Manufacturing,0.0126539145458309,0.0193915496822979,53.245461015752284,3745.6875
Skill subcat: Customer Relationship Management (CRM),0.0476236350677319,0.0729338098406881,53.14624710389965,15896.145833333334
Skill subcat: Account Management,0.0165473269818341,0.025259908544865,52.65250135321372,6141.145833333333
Skill subcat: Auditing,0.0638678442354475,0.0972454585482524,52.26043670702114,19427.75
Skill subcat: Financial Trading,0.0135720376296959,0.0204006402600743,50.313761401878786,4062.8333333333335
Skill subcat: Web Analytics and SEO,0.0089943646271891,0.0135106879192728,50.21281079078436,2923.7916666666665
Skill subcat: Climate Change,0.0001420891785875,0.0002116084896175,48.92653453351433,19.666666666666668
"Skill subcat: Engineering, Other",0.00665960471394,0.0097804377752863,46.862136649247624,1836.5833333333333
Skill subcat: Initiative and Leadership,0.4289251133461503,0.6272593612474318,46.23983108706954,131174.75
Skill subcat: Internal Controls,0.011521254078882,0.0165383112080106,43.54610266190262,3438.6458333333335
"Skill subcat: Policy Analysis, Research, and Development",0.0319375589514539,0.0457979722826479,43.398474355107304,8116.020833333333
Skill subcat: Writing and Editing,0.1508013024726217,0.2159693436850931,43.21450819319204,46038.083333333336
"Skill subcat: Water Supply, Testing, and Treatment",0.0031122762266276,0.0044349114571197,42.497359944341476,883.5416666666666
Skill subcat: Electronics Manufacturing,0.0004513535789469,0.0006221778741753,37.84711215250977,132.6875
Skill subcat: Energy Management,0.002759021092011,0.0036799659947305,33.37940784092522,805.1458333333334
Skill subcat: Communication,0.466441092839658,0.6116740675340765,31.136402200383152,146151.58333333334
Skill subcat: Military Operations,0.0020504106029707,0.00263571008044,28.54547653144689,447.375
Skill subcat: Counseling Services,0.0099355635097825,0.0127473760241918,28.300483527087366,2742.125
Skill subcat: Litigation and Civil Justice,0.0159836882980692,0.0204641480777161,28.031451165048864,4759.770833333333
Skill subcat: Social Skills,0.1200276049041955,0.151719842508703,26.404123976150174,35028.333333333336
Skill subcat: Business-to-Business (B2B) Sales,0.0161817325931755,0.0201736354365814,24.669192995374605,5459.833333333333
Skill subcat: Audio Production and Technology,0.0016253000914807,0.0020221152155332,24.414883511818957,508.8541666666667
Skill subcat: Human Resources Software,0.0130657508720454,0.0161810969643596,23.843605490592857,3592.7916666666665
Skill subcat: Drafting and Engineering Design,0.0220619573141447,0.0271116449260375,22.888665497758296,6476.25
Skill subcat: General Science and Research,0.1008932298617566,0.1236171303755298,22.5227208455011,30086.958333333332
Skill subcat: Teaching,0.078608257805847,0.0950394346686004,20.90260911689004,22125.4375
Skill subcat: Education Software and Technology,0.0058508375471636,0.0070091241365434,19.79693642222762,1560.0
Skill subcat: Data Collection,0.0161294483412122,0.0192866147510164,19.573926789159646,4463.270833333333
Skill subcat: Market Analysis,0.0327059292026843,0.0389282736735312,19.025126704965192,10171.375
Skill subcat: Employee Training,0.0342991983540211,0.0401276599183054,16.992996466347428,9816.1875
Skill subcat: Mergers and Acquisitions,0.008631055960196,0.0100740398011831,16.718508692815067,2972.9583333333335
Skill subcat: General Repairs and Maintenance,0.0157755443681628,0.0183880883045218,16.560721299934784,4273.0
Skill subcat: Agricultural Management and Operations,0.0002875993251274,0.0003327502845462,15.699257777743108,61.770833333333336
Skill subcat: Digital Marketing,0.0158310636918815,0.0182872958613154,15.515269328955497,5162.666666666667
Skill subcat: Web Design and Development,0.0260937067698186,0.0298216818664086,14.286874338995718,8962.458333333334
Skill subcat: Public Relations,0.0182947901369437,0.0206983146519582,13.137753956307638,5803.458333333333
Skill subcat: Solution Sales Engineering,0.0072876419602743,0.0082356116313047,13.007906757739768,2991.6041666666665
Skill subcat: Dance,0.0002317176692248,0.0002604551427663,12.401934491072613,53.229166666666664
Skill subcat: Construction Inspection,0.0069249207654878,0.0077117185325632,11.361830607457893,1886.3541666666667
Skill subcat: Financial Analysis,0.0253614145097182,0.0279220037328934,10.09639751045436,7749.416666666667
Skill subcat: Circuitry,0.0027216906073122,0.002991367635423,9.90843806369009,908.9375
Skill subcat: Legal Support,0.0047353998802635,0.0051894238359206,9.5878693909127,1702.1875
Skill subcat: Personal Attributes,0.3440959338353446,0.368179032055761,6.998948796628494,108174.70833333333
Skill subcat: Bioinformatics,0.0003411914970012,0.0003627364363521,6.314617902340124,106.72916666666667
Skill subcat: Budget Management,0.0346541062374175,0.0368289504266529,6.275862878515475,10258.020833333334
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.0287586011099019,5.627347596740026,9682.416666666666
Skill subcat: Media Production,0.0070429179690712,0.00717456308882,1.8691843398846366,2094.2291666666665
Skill subcat: Agricultural Research and Agronomy,0.0004213884429796,0.0004287553749187,1.7482520135125332,140.85416666666666
Skill subcat: General Finance,0.0857568467110514,0.0867293731986792,1.1340511281911116,26207.479166666668
Skill subcat: Power Generation,0.0009996437611318,0.0010084156995205,0.8775064407712928,253.0
Skill subcat: Industrial Engineering,0.0040694547820438,0.0040499879446677,-0.4783647544628366,1098.2916666666667
Skill subcat: Document Management,0.0209463746509958,0.0207983604958299,-0.7066337618422323,6113.916666666667
Skill subcat: Basic Technical Knowledge,0.0962293334838812,0.0952169267640676,-1.052077036346913,33302.125
Skill subcat: Automotive Technologies,0.0042727714615572,0.0042273194301022,-1.0637599474706214,1143.2708333333333
Skill subcat: Science Software,0.0004455001371077,0.0004379316273135,-1.6988793411684924,127.375
Skill subcat: Geological Engineering,0.0012438746761528,0.0012220925429632,-1.7511517524394355,335.9583333333333
Skill subcat: Online Advertising,0.0055132932485808,0.0053911588585958,-2.2152710635596717,1768.0833333333333
Skill subcat: Hazardous Materials Management,0.0052428584895989,0.0050932730811818,-2.853126948092475,1532.5625
Skill subcat: General Lending,0.0132468079082508,0.0126627141868934,-4.40931676070879,4679.895833333333
Skill subcat: Chemical and Biomedical Engineering,0.0029239780468831,0.0027818556059318,-4.860585088961236,735.0625
Skill subcat: Customer Service,0.294853594479653,0.2804581690447144,-4.88222823274145,94950.97916666667
Skill subcat: Statistics,0.012156004694354,0.0114480326445375,-5.824052125821614,3763.6041666666665
Skill subcat: Sports and Recreation,0.0030827968644075,0.0028996056229252,-5.942371474336778,878.2083333333334
Skill subcat: Compensation and Benefits,0.0100601992279643,0.0092530406674185,-8.023286042906044,2155.1666666666665
Skill subcat: Medical Billing and Coding,0.0059542441836824,0.005421291961523,-8.950795528674403,2029.625
Skill subcat: Cost Accounting,0.011939633594447,0.0108627663314394,-9.019265578706204,3669.6458333333335
Skill subcat: Transportation Equipment Manufacturing,0.0002312501313884,0.0002079717152032,-10.066336414789898,62.229166666666664
Skill subcat: Underwriting,0.0077575176921398,0.0069043642420079,-10.997763511340047,2714.5416666666665
Skill subcat: Mortgage Lending,0.0054840315773564,0.0048412278456413,-11.721371816479694,2411.4791666666665
Skill subcat: Computer-Aided Manufacturing,0.0026672177828528,0.0023323746909356,-12.554021425241807,843.625
Skill subcat: Marketing Strategy and Techniques,0.102734927758677,0.089577546437231,-12.807115952183782,33225.895833333336
Skill subcat: Basic Electrical Systems,0.0141154602055381,0.0121619850366013,-13.839259510436422,3948.7708333333335
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,0.0062708343439568,-15.488760832096107,2173.1875
Skill subcat: Clean Energy,0.0009903875499921,0.0008364766315916,-15.540473868207211,223.85416666666666
Skill subcat: Construction Estimating,0.0020591271397237,0.0017064522648881,-17.127396751369275,676.2291666666666
Skill subcat: Environmental Engineering and Restoration,0.0011311186842767,0.0009370822599566,-17.15438238421264,298.875
Skill subcat: Financial Management,0.0290266430984405,0.0239755882770575,-17.40144323355936,8968.166666666666
Skill subcat: Recruitment,0.0161274481500863,0.0133202679896994,-17.40622654162356,4480.708333333333
Skill subcat: Environmental Regulations,0.003301686022784,0.0026944443262529,-18.39186683230013,871.3125
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027767684669778,0.0022448463283755,-19.156157415646447,1027.3125
Skill subcat: Economics,0.0169572880012732,0.0134592177291168,-20.628712986969116,5056.0625
Skill subcat: Advertising,0.0066236360651303,0.0052295660335538,-21.04689958609729,2176.4791666666665
Skill subcat: Structured Finance,0.000712602414395,0.0005583818619354,-21.641879025982995,201.4375
Skill subcat: Wireless Technologies,0.00422311404435,0.0032983956797833,-21.896599401663288,1215.4583333333333
Skill subcat: Events and Conferences,0.0091781846340444,0.0071052492531513,-22.585461761185478,2397.0833333333335
Skill subcat: Eye Care,0.0040473313324721,0.0031200399253673,-22.91118099635328,1121.125
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.1146002715258443,-24.02358042852821,46648.5
Skill subcat: General Sales Practices,0.2148448871644699,0.1598705603419254,-25.587914866440396,73968.91666666667
Skill subcat: Specialized Sales,0.0200829841121406,0.0147796863847521,-26.406920892710072,8142.333333333333
Skill subcat: Graphic and Visual Design,0.0091970251405602,0.006756915427141,-26.53151074533836,2837.8333333333335
Skill subcat: Chemistry,0.0089560340388952,0.0065368264952016,-27.01204052136484,2546.6041666666665
Skill subcat: Pharmacology and Drug Discovery,0.0049370758329272,0.0035969449044434,-27.144224108245762,1472.1041666666667
Skill subcat: Presentation Design,0.0017620292911211,0.0012808807046999,-27.306503293998404,577.75
Skill subcat: Urban and Regional Planning,0.0021474874092948,0.0015556871604454,-27.557798303634172,603.2291666666666
Skill subcat: Property Law,0.0035014404264334,0.002529781721986,-27.75025664044042,1007.6666666666666
Skill subcat: Natural Gas,0.0006518511996242,0.0004700483260188,-27.89024147078529,175.02083333333334
Skill subcat: Mining Engineering,0.0001066901549275,7.686789262365587e-05,-27.952215763590825,34.333333333333336
Skill subcat: General Accounting,0.0823851328330917,0.0592760674612713,-28.0500432264135,25848.0
Skill subcat: Student Support and Services,0.0093750269848098,0.0067238030887485,-28.279640158444696,1704.8125
Skill subcat: Financial Modeling,0.0101549620273126,0.0072427372526933,-28.67784996917402,3142.5208333333335
Skill subcat: Manufacturing Standards,0.0140243142691874,0.009907653557333,-29.353739746827053,4303.770833333333
Skill subcat: Machinery,0.0498612416120834,0.0351416589893015,-29.521091226125318,14250.104166666666
Skill subcat: Education Administration,0.0055587648569281,0.0038515671631838,-30.71181706160056,1261.5833333333333
Skill subcat: Materials Science and Engineering,0.0043529582977807,0.0029731808230936,-31.697465959886678,1145.2916666666667
Skill subcat: Government Assistance,0.0024364122165867,0.0016629158463807,-31.74735231337957,508.8125
Skill subcat: Surveying and Cartography,0.0013800223711004,0.0009402220575455,-31.86907131108409,387.6041666666667
Skill subcat: Biotechnology,0.0036418757148795,0.0024653544893232,-32.305364533705074,788.4583333333334
Skill subcat: Forestry,0.0004946212653511,0.0003333580962748,-32.603363497084906,169.3125
Skill subcat: Promotions and Campaigns,0.0154674686707701,0.0102810225262083,-33.53131824577716,4904.854166666667
Skill subcat: HVAC,0.0143724949166365,0.0094023641915021,-34.58084872502795,4188.3125
Skill subcat: General Construction and Construction Labor,0.0205691102204971,0.0132963035876235,-35.35790588367918,6182.916666666667
Skill subcat: Facility Management and Maintenance,0.0134172888977679,0.0086539581650881,-35.501439739232474,3760.0625
Skill subcat: Scheduling,0.0646577663438855,0.041402683642945,-35.96641829112562,20729.0625
Skill subcat: Pathology,0.0035356861214488,0.0022583536560008,-36.12686255432069,1013.0
Skill subcat: Health Information Management and Medical Records,0.0389299833574407,0.0248183182757594,-36.2488340981634,11414.395833333334
Skill subcat: Industry Specific Marketing,0.0016934437252293,0.0010749106088174,-36.52516509387684,578.0208333333334
Skill subcat: Prospecting and Qualification,0.0321088657538708,0.0203339464126291,-36.6718632526663,12037.25
Skill subcat: Real Estate Sales,0.0102401887352861,0.0064787698960987,-36.73192883863688,3342.1458333333335
Skill subcat: Equipment Repair and Maintenance,0.0180551456864978,0.0113690076708252,-37.031758877873266,4912.916666666667
"Skill subcat: Elements, Compounds, and Materials",0.0038198268136782,0.0023661608373742,-38.05580847536466,1025.9791666666667
Skill subcat: Laboratory Research,0.0166632463271373,0.0102436265950295,-38.52562463565689,4731.604166666667
Skill subcat: Social Media,0.0121526152401218,0.0074314363685596,-38.84907715974789,3780.5833333333335
Skill subcat: Sales Management,0.0250441210291397,0.0151209188801185,-39.622880505469574,9984.375
Skill subcat: Brand Management,0.016756619316528,0.0100476554295243,-40.03769352441079,5446.791666666667
Skill subcat: Inventory and Warehousing,0.103026152555447,0.0600163718776656,-41.74646884404835,36450.354166666664
Skill subcat: Higher Education,0.004449268389158,0.0025912606970733,-41.75984745294986,1124.3125
Skill subcat: Vehicle Repair and Maintenance,0.0214163933240085,0.012355689138307,-42.30732994403938,6055.708333333333
Skill subcat: Electrical Construction,0.0020896564563376,0.0012023608597804,-42.46131434026736,614.8333333333334
Skill subcat: Pharmacy,0.0269962660959367,0.0154141458053517,-42.9026749455854,7536.5625
Skill subcat: Logistics,0.0090108898509306,0.0051290402505665,-43.079536700398144,2617.6458333333335
Skill subcat: Health Care Administration,0.0326693529728085,0.0185090176132315,-43.3444010089915,10263.979166666666
Skill subcat: Medical Equipment and Technology,0.0141714187845112,0.0080226055811253,-43.388832811195385,4428.791666666667
Skill subcat: Financial Accounting,0.0137539749100156,0.007583758123428,-44.861335191868555,4557.395833333333
Skill subcat: Administrative Support and Clerical Tasks,0.1030068047956258,0.0566827465388216,-44.971842732832116,32640.604166666668
