,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Income Tax,0.0013515435369537,,,515.9791666666666
Licensed Clinical Social Worker (LCSW),0.0039198572361485,,,1119.875
Industrial Dishwashers,0.0004593958324635,,,134.08333333333334
PMI Agile Certified Practitioner,0.0002200147994977,,,81.27083333333333
Jasmine (JavaScript Testing Framework),0.0004084197174766,,,181.20833333333334
Microsoft Lync,0.0001408241584449,,,60.416666666666664
Program Optimization,0.0003336702994847,,,111.95833333333333
Camtasia Studio,0.0003361755909887,,,85.45833333333333
Google Drive,0.0002960414098904,,,111.04166666666667
Field Research,0.0007905555930452,,,147.3125
Data Import/Export,0.0006417662974955,,,178.10416666666666
AWS Lambda,0.0004898198126374,,,100.72916666666667
Verbal Communication Skills,0.0727074088134038,,,22931.75
Kronos (Timekeeping Software),0.0010743947846625,,,354.8125
Sales,0.1827200443781022,,,63532.604166666664
Financial Controls,0.0014272843879707,,,419.4375
Syllabus Development,0.0004335338035183,,,103.08333333333333
Public Key Infrastructure,0.000506460474556,,,173.14583333333334
Social Media Advertising,0.0003562497521179,,,95.6875
Cost-Of-Production Theory Of Value,0.0003846179497264,,,101.16666666666667
Market Potential,0.0002961277157907,,,99.41666666666667
SAP Applications,0.0177712042755745,,,5543.979166666667
Peer Support,0.0002806015481695,,,75.9375
Oracle Hyperion,0.0004839700180725,,,204.58333333333334
Health And Safety Standards,0.0017213705939916,,,342.7708333333333
Circuit Breakers,0.0005980460917561,,,127.47916666666667
Endpoint Detection And Response,0.0004771226623392,,,82.47916666666667
Remote Monitoring,0.0002494337281896,,,75.6875
Occupational Safety And Health,0.0067962044199218,,,1978.5
Internal Auditing,0.0059280525291848,,,1821.1041666666667
Shipping And Receiving,0.0076160705823215,,,2439.6875
Cannula,0.0005536481671022,,,119.83333333333333
Registered Respiratory Therapist,0.0006194639727765,,,191.3125
Materials Science,0.000692908341846,,,204.35416666666666
Mass Spectrometry,0.0002883789125412,,,86.25
Early Childhood Education,0.0014429503692398,,,327.4166666666667
SAP Knowledge Warehouse,0.0005487916810341,,,173.625
Tutorials,0.0002538093221148,,,83.85416666666667
Project Schedules,0.0051600560047372,,,1444.1041666666667
Functional Management,0.0003838563248229,,,108.75
Incident Response,0.0020260590383097,,,613.0625
Doctor Of Dental Medicine (DMD),0.0003430879537047,,,112.39583333333333
Media Coverage,0.0003547620829647,,,95.60416666666667
Usability,0.0037343055647296,,,976.5
Resourcefulness,0.009532126753648,,,2803.4166666666665
Desktop Support,0.0016521506939873,,,516.3958333333334
Lending Products,0.0006215609895025,,,218.70833333333334
Production Management,0.0023098099653902,,,728.0
Solution Delivery,0.0014423698190041,,,388.3333333333333
Servomechanism,0.0003433149273925,,,107.5625
Nutritional Assessment,0.000384505547173,,,79.79166666666667
Brand Identity,0.0010250229999395,,,206.3125
Consensus Decision-Making,0.0009000369263374,,,239.29166666666666
Services Marketing,0.0002992756664585,,,96.75
Regional Sales,0.0024690544416437,,,1067.5
Google Ads,0.0007888738731585,,,359.4166666666667
Needs Assessment,0.0033692624755922,,,927.0625
Budgeting,0.0273833006262695,,,7996.458333333333
Supply Chain Optimization,0.0003147013262871,,,81.60416666666667
Network Operating System (NOS),0.0002132298316117,,,53.020833333333336
Annual Budget Preparation,0.0002131646360066,,,55.145833333333336
Real Estate Finance,0.0003005518817529,,,104.45833333333333
Social Skills,0.002113505609012,,,841.375
Lobbying,0.0004047298116816,,,125.45833333333333
Commercialization,0.0022093645764523,,,631.5416666666666
Commercial Development,0.0001737979231034,,,50.395833333333336
Certified Internal Auditor,0.0016408424820865,,,487.7083333333333
Medical Office Procedures,0.001904549083558,,,701.375
Shipment Preparation,0.0002795132088852,,,99.66666666666667
Management Styles,0.000448077143223,,,152.83333333333334
Space Allocation Problem,0.0002870763592825,,,71.0625
Doctor Of Dental Surgery (DDS),0.0004610729971216,,,145.02083333333334
Ingenuity,0.0009325150080351,,,249.5625
Employee Onboarding,0.0047348633253759,,,1051.2708333333333
Facility Operations,0.0017275927512375,,,358.8958333333333
Drivetrain,0.0002783287561251,,,83.875
Digital Product Management,0.000629476439872,,,130.08333333333334
Student Services,0.0043383488031256,,,913.7708333333334
Mantoux Testing,0.0002114396004222,,,13.104166666666666
Supply Chain Management,0.0047414402547586,,,1385.8541666666667
SQL Server Analysis Services,0.0006357491265489,,,237.45833333333334
Records Management,0.0006656956414544,,,212.6875
Milestones (Project Management),0.0063587309879366,,,1713.7708333333333
.NET Framework,0.0034098190913747,,,1186.9166666666667
Sign Language Interpretation,0.0006612110448451,,,173.58333333333334
Infectious Diseases,0.0042507137369239,,,652.9583333333334
Operational Data Store,0.001195461970831,,,344.1666666666667
Admixtures,0.0003780572989132,,,119.47916666666667
Profit Margins,0.0005849159740982,,,197.8125
iCIMS (Recruitment Software),0.0003702683226806,,,114.75
Systems Thinking,0.0007749812255263,,,150.8125
Roofing,0.002888525125549,,,1032.9583333333333
Stretch Wrapping,0.0006205748118271,,,199.60416666666666
Test Strategy,0.0008647919213343,,,216.16666666666666
Invoice Matching,0.0003103844048415,,,129.14583333333334
Supplier Management,0.0012174943344804,,,356.7916666666667
Drywall (Installation And Repair),0.0018984017678671,,,549.0416666666666
Public Policies,0.0021025142455215,,,508.7916666666667
Perfusion,0.0003088559064125,,,45.958333333333336
Project Performance,0.0010940068412726,,,301.5
Child Welfare,0.0008332668040292,,,280.2708333333333
Distributed File Systems,0.0001937075897827,,,52.3125
Comprehensive Annual Financial Reports,0.0002527320812298,,,56.25
Dental Informatics,0.000303711337571,,,75.10416666666667
American Medical Technologists (AMT) Certification,0.0017449533788152,,,523.5
Complex Problem Solving,0.0038937760264999,,,1666.875
ASE Parts Specialist,0.0001788680442015,,,69.75
Sprout Social,0.0002831953047419,,,97.3125
Dictation,0.0004981798531465,,,157.875
Lesson Planning,0.0058123928572458,,,1863.9166666666667
Simple Object Access Protocol (SOAP),0.0017808683496117,,,675.3541666666666
Django (Web Framework),0.000989827155828,,,293.8125
Surgical Procedures,0.0019843301718658,,,625.2708333333334
Voltmeter,0.0002256930002144,,,83.3125
SAP Functional,0.0002620277096323,,,71.125
Plasmapheresis,0.0002810916721889,,,124.41666666666667
Windows Desktop,0.0003288263147457,,,94.5
Providing Legal Advice,0.000454188280708,,,86.79166666666667
Bachelor Of Science in Nursing (BSN),0.0085429160867644,,,2474.2083333333335
Joomla (Content Management System),0.0002780463609522,,,132.70833333333334
Commercial Cleaning,0.0006625061606253,,,194.6875
Neurosurgery,0.0006447261363787,,,196.3125
Educational Assessment,0.0012862915905965,,,282.875
Real-Time Transport Protocol,0.0001064722266796,,,54.958333333333336
Financial Regulations,0.0002925482364188,,,69.72916666666667
Student Learning Outcomes,0.0004340463063297,,,93.33333333333333
Biopharmaceuticals,0.0011893445380307,,,317.9166666666667
Electrical/Electronic Troubleshooting,0.0007436595752308,,,195.625
Mortgage Underwriting,6.206752085666146e-05,,,66.5
Development Testing,0.0030705579897464,,,868.9166666666666
Perioperative Nursing,0.0002424571379421,,,59.708333333333336
Strategy Execution,0.000467086160929,,,140.10416666666666
Enterprise Performance Management (EPM),0.0002130524585904,,,83.0625
Medication Preparation,0.0002363809447992,,,55.145833333333336
Community Reinvestment Act,0.0001357960626835,,,66.33333333333333
Supplier Development,0.0002440396410857,,,74.79166666666667
Stata,0.0005432094330815,,,167.52083333333334
Accounting Research,0.0001796996678522,,,63.083333333333336
Swallowing Disorders,0.0007065082881092,,,191.97916666666666
Critical Thinking,0.0295031233017725,,,7823.479166666667
Clinical Study Design,0.000501640106126,,,150.10416666666666
Medicare Advantage,0.0008387942367192,,,218.66666666666666
Robotic Process Automation,0.0010347229640713,,,334.625
Practicum,0.0003467564975273,,,91.25
Vehicle Insurance,0.0003630623508315,,,81.27083333333333
Application Configuration Access Protocols,0.0009253641714894,,,196.41666666666666
Breads,0.0006300197281778,,,217.625
Gmail,0.0004596424481724,,,134.27083333333334
Basic Research,0.0004938258141913,,,129.66666666666666
Sense Of Smell,0.0002430126111523,,,62.770833333333336
Networking Hardware,0.0016516016494327,,,469.3541666666667
Achievement Oriented,0.0004310837824468,,,826.9375
Regression Analysis,0.0002202190629889,,,72.5625
Technical Support,0.0107302520446265,,,3070.0
Inventory Planning,0.0007721922882999,,,206.91666666666666
Eloqua,0.0002771893332011,,,122.85416666666667
Occupational Medicine,0.0002500690326831,,,93.10416666666667
Corporate Laws,0.0003174897420416,,,85.16666666666667
Physical Fitness,0.000687587953375,,,165.16666666666666
Agile Project Management,0.0008354384912985,,,228.14583333333334
Bachelor Of Science in Business Administration,0.0026946191040039,,,746.1041666666666
Public Works,0.0005389707428262,,,132.27083333333334
Customer Retention,0.0019999823236341,,,815.625
Automotive Detailing,0.0005022210595077,,,126.39583333333333
Training Documentation,0.000850772217725,,,208.35416666666666
DNA Sequencing,0.0002179829819056,,,87.85416666666667
Indirect Tax,0.0003958326357249,,,98.4375
Direct Patient Care,0.0075687148729545,,,1980.9791666666667
Build Tools,0.0008769252822221,,,264.3125
REST API Development,0.0002396240419005,,,53.520833333333336
Bandsaws,0.0005360075982831,,,135.02083333333334
Business Strategies,0.0136862703826821,,,3835.9166666666665
Low-Income Housing Tax Credit,0.0002592407871165,,,96.6875
Relapse Prevention,0.0001941042433271,,,54.041666666666664
Invoice Reconciliation,0.0005083135000341,,,148.45833333333334
Proposal Management,0.0003072349860232,,,95.20833333333333
Certified Fraud Examiner,0.0005322817140899,,,187.33333333333334
Remote Access Systems,0.0009074310933765,,,264.4166666666667
Financial Literacy,0.0006137945679289,,,132.47916666666666
Safety Training,0.0049810562207133,,,1694.8333333333333
Knife Skills,0.001115936729529,,,187.625
Nasopharyngeal Swabs,0.0002060517692204,,,52.208333333333336
Tires,0.0014380878965042,,,521.3958333333334
Petrochemical,0.0005679044516289,,,113.85416666666667
Visual Basic .NET (Programming Language),0.0004406746404162,,,196.5625
GIAC Security Essentials Certification (GSEC),0.0002018361884421,,,89.33333333333333
Plasma Cutting,0.0006702442207216,,,111.41666666666667
Internal Controls,0.0083367643840989,,,2511.0625
Software Development Life Cycle,0.0071110127981499,,,1973.4791666666667
Polymerase Chain Reaction,0.0011731545291541,,,210.97916666666666
Audio-Visual Technology,0.0002120639869963,,,57.25
Display Devices,0.0004926639370938,,,141.35416666666666
Project Risk Management,0.0022877076036907,,,629.1041666666666
Medical Guideline,0.0003847311962051,,,119.39583333333333
Product Support,0.0021225621407218,,,565.3541666666666
Landscape Design,0.0001646178553388,,,51.145833333333336
Clinical Nursing,0.0030849732446802,,,963.6666666666666
Success Driven,0.0002738996545683,,,65.64583333333333
Front Office,0.005924610805028,,,1502.1458333333333
Inbound Sales,0.0004199853777987,,,141.72916666666666
Procedure Standardization,0.0001076598472802,,,53.479166666666664
Urgent Care,0.001986982784992,,,460.9375
Hard Disk Drives,0.0002898040394445,,,85.52083333333333
Coordinating,0.0713905775338256,,,19406.25
Metalworking,0.0003089877930814,,,111.54166666666667
Invoicing,0.0300020798637853,,,8957.833333333334
Artifactory,0.0008263242784873,,,241.58333333333334
Transport Engineering,0.0001561411587457,,,73.16666666666667
Curriculum Development,0.0042151093812073,,,1182.1041666666667
Mechanical Inspection,0.0001844389266852,,,59.729166666666664
Electrical Safety,0.0003843106330176,,,142.35416666666666
Digital Advertising,0.0015910165951149,,,412.9375
Clinical Research,0.0031794641255782,,,1080.625
Scaled Agile Framework,0.0005485967888635,,,106.3125
Supplier Identification And Selection,0.0006553386248327,,,173.16666666666666
Industrial Design,0.0004279537465695,,,136.79166666666666
Licensed Practical Nurse,0.0136840389362116,,,2854.4583333333335
Medicaid Managed Care,0.0001710990422782,,,55.25
Structured Query Language Procedural Language (SQL PL),0.0003646568262498,,,100.85416666666667
Network Layer,0.0002314603436723,,,79.97916666666667
Guitars,0.0003469429029229,,,101.47916666666667
Medical Intensive Care Unit,0.0001467915855689,,,161.60416666666666
NIST Cybersecurity Framework (CSF),0.0006406948504079,,,149.29166666666666
Chemotherapy,0.0011677235120625,,,244.20833333333334
Virtual Training,0.0008461680624441,,,134.60416666666666
Strategic Marketing,0.0011938504632269,,,379.3333333333333
Stocks (Inventory),0.0075483969240117,,,2211.2083333333335
Environmental Management Systems,0.0004037471949795,,,95.72916666666667
Environmental Engineering,0.0006269195744288,,,164.25
Fashion Knowledge,0.0001750700974865,,,89.3125
Netezza,0.0001218284978147,,,52.645833333333336
Creativity,0.0125714987286648,,,3603.375
Environmental Compliance,0.0008615371510508,,,203.41666666666666
Retention Period,0.0004663816069681,,,152.83333333333334
Marketing Budgets,0.0006441430697447,,,235.125
Developmental Psychology,0.0005768270998633,,,221.6875
On Prem,0.0016438607240532,,,318.6041666666667
Strategic Roadmaps,0.0010357655337523,,,242.6875
Medical Affairs,0.0010979195272586,,,382.1041666666667
Learning Design,0.0002477218373174,,,57.25
Cash Or Share Options,0.0005383125558956,,,159.41666666666666
Expense Analysis,0.0001686691785459,,,80.70833333333333
Preventive Maintenance,0.0068787479702889,,,2049.9583333333335
Policy Development,0.0020365685226938,,,535.9375
Microsoft Certified Systems Administrator (MCSA),0.000395079239165,,,179.1875
Full-Cycle Recruitment,0.0026235628108708,,,683.7916666666666
Continuing Care,0.0002789042272288,,,190.39583333333334
Software Design,0.0028993707666126,,,715.5208333333334
AMT Asset Management Software,0.0003637087633816,,,118.29166666666667
Strategic Decision-Making,0.0020169582087424,,,504.5625
Computer Security Awareness Training,0.0002241993566251,,,71.91666666666667
Price Checks,0.0004105232530872,,,155.79166666666666
Online Marketing,0.0008850466971785,,,357.8958333333333
Engineering Tolerance,0.0006504198842979,,,191.10416666666666
Product Family Engineering,0.0006734811683565,,,147.875
Statistical Hypothesis Testing,0.0003479499078845,,,102.89583333333333
A/B Testing,0.0012063289163946,,,356.1458333333333
Keys And Locks,0.0010493141189088,,,331.0416666666667
Sample Preparation,0.0004622142850172,,,105.33333333333333
Liquor License (Alcohol Law),0.0001516147196894,,,51.9375
Push Technology,0.0002948630955228,,,101.02083333333333
Talend,0.000811958530992,,,237.54166666666666
Corporate Data Management,0.0001721811488595,,,70.79166666666667
Engineering Design Process,0.0035058569996817,,,851.7708333333334
Business Directory,0.00016939945017,,,79.375
Biochemistry,0.00135113796212,,,425.2291666666667
Relays,0.0008396071247446,,,245.14583333333334
Wholesaling,0.0063434960733692,,,1310.8333333333333
Oil Filter,0.0001985550481624,,,79.02083333333333
Procure-To-Pay (PTP),0.0008494427769547,,,226.14583333333334
Family Medicine,0.0020416156268599,,,693.1875
User Interface Testing,0.0001656427785012,,,57.375
Test First,0.0001932028079093,,,16.583333333333332
Product Adoption Strategies,0.000661012791475,,,170.89583333333334
Project Drawings,0.0002651467213025,,,57.3125
Health Technology,0.0017248581612097,,,384.875
Microprocessor,0.0002476512336734,,,75.5
Shipping Management,0.0003539377960815,,,95.58333333333333
Swedish Massage,0.0001053573864279,,,54.229166666666664
Medical Billing And Coding,0.0020294924078593,,,904.7291666666666
Financial Services,0.0191540118400513,,,5345.5625
MuleSoft,0.0011610578606347,,,407.8958333333333
Phone Interviews,0.0008614637180436,,,288.5208333333333
Network Support,0.0005943635925094,,,233.39583333333334
Primavera (Software),0.0004472949280828,,,158.97916666666666
Chef (Configuration Management Tool),0.0015297781939707,,,660.375
Aluminum,0.000634136459543,,,188.83333333333334
Linux System Administration,0.000325387176642,,,80.4375
Laboratory Testing,0.005052426699479,,,1338.7708333333333
Accounting Systems,0.001327823133495,,,434.75
Thermoforming,0.000322133471268,,,109.4375
Presentation Skills,0.0228364229794979,,,7431.4375
Extensible HyperText Markup Language (XHTML),0.0001753157480553,,,54.875
Board Certified Behavior Analyst,0.0013857925994522,,,489.4375
Apache Cassandra,0.0016300452226893,,,548.4166666666666
Enterprise Architecture,0.0023966179561136,,,657.625
Cloud Infrastructure,0.0021644087821983,,,536.875
Google Calendar,0.0002030342886387,,,65.04166666666667
Digital Productions,0.0002865701439447,,,77.33333333333333
Autodesk,0.0003323560291018,,,79.14583333333333
Aerospace Basic Quality System Standards,0.0003494865956895,,,94.35416666666667
Travel Arrangements,0.0037532039507279,,,1149.9166666666667
Claims Investigations,0.0006175573347965,,,171.0
Financial Acumen,0.0029565544757131,,,957.7083333333334
Financial Institution,0.0008431619621151,,,209.97916666666666
Mail Order,0.0001198726862852,,,51.854166666666664
Lamination,0.0005200907863245,,,140.29166666666666
Mechanical Ventilation,0.0001781605830098,,,61.020833333333336
Vendor Management,0.0049526658732041,,,1383.1458333333333
Return On Investment,0.0018552790538317,,,584.2916666666666
Technology Transfer,0.0003139445939853,,,74.3125
Project Implementation,0.0049574815357375,,,1337.25
Electricity,0.0015367804877242,,,448.4375
Mandarin Chinese,0.0005347152054061,,,189.47916666666666
Inventory Analysis,0.0002555124971822,,,77.0625
Laboratory Safety,0.0006812063842944,,,169.97916666666666
Amazon CloudWatch,0.0006000317897894,,,143.75
Building Information Modeling,0.0008068975012037,,,175.72916666666666
Marketing Management,0.003156438382058,,,1191.3958333333333
Affiliate Marketing,0.0002272579642931,,,80.27083333333333
Press Releases,0.0023319280712964,,,913.4166666666666
Professionalism,0.0527975828079733,,,16495.979166666668
Maintainability,0.0006940706916763,,,112.0625
Digital Assets,0.0008917082280075,,,203.22916666666666
Plumbing Fixtures,0.0002341312249383,,,75.66666666666667
Product Testing,0.0007578005006256,,,312.1875
pH Meters,0.0002770819454127,,,64.4375
Arboriculture,0.0001942290733967,,,57.1875
Transact-SQL,0.001391929146588,,,465.6666666666667
LabVIEW,0.0001293648308706,,,54.229166666666664
Response Rate,0.0019743423288302,,,76.97916666666667
Lawn Maintenance,0.0003984685810052,,,104.25
Life Safety Systems,0.0003937694395369,,,110.72916666666667
Cisco PIX,0.0002086255704598,,,96.97916666666667
Unix Shell,0.0009256585874694,,,293.375
Automotive Finance,0.0001649639175465,,,85.58333333333333
NIST 800-53,0.00031257536478,,,79.70833333333333
Security Requirements Analysis,0.0017333849843327,,,546.9375
Real-Time Operating Systems,0.0003283258033834,,,77.3125
Document-Oriented Databases,0.0004548985558043,,,123.95833333333333
Entity Framework,0.0006657465021191,,,255.29166666666666
Corporate Reporting,0.0002062723543906,,,50.895833333333336
Non-Destructive Testing (NDT),0.0003144832457325,,,84.33333333333333
Computer Science,0.0423952037899426,,,12022.625
Video Production,0.0010175732052895,,,247.91666666666666
Conversion Rate Optimization,0.0002761724194918,,,110.79166666666667
Practice Management,0.0010549998074226,,,376.625
Millwork,0.0006444595520187,,,311.4166666666667
Emergency Departments,0.0047944057404388,,,1817.4166666666667
Preventive Action,0.0006425195885576,,,148.70833333333334
Issuing Receipts,0.0011639251571516,,,345.5416666666667
Clinical Social Work,0.0003546718974706,,,87.39583333333333
Retail Operations,0.0104041642642811,,,3015.4583333333335
Business Concepts,0.0007920224838246,,,242.625
Vehicle Inspection,0.0028581292950467,,,872.8958333333334
Aseptic Processing,0.0004239104792188,,,119.33333333333333
Pulmonology,0.0028027281713267,,,755.3125
Process Validation,0.0003925241052659,,,104.29166666666667
Medical Social Work,0.0002857853072984,,,81.75
Histology,0.0004896010118304,,,125.39583333333333
Epidemiology,0.0008574311208345,,,263.625
Reporting Tools,0.003440659410664,,,1045.5833333333333
Sampling (Statistics),0.0006931086495173,,,163.04166666666666
Team Motivation,0.0021848494423402,,,651.4166666666666
Biopsies,0.0005025915433283,,,132.5
Sorting,0.0092375669337327,,,4700.645833333333
Blueprinting,0.0044162751785937,,,1385.1666666666667
Cost Structures,0.0003859329548969,,,111.97916666666667
Profitable Growth,0.0015727993353015,,,587.5
Industrial Engineering,0.0022888186740074,,,622.2291666666666
Staff Management,0.0026036107351302,,,685.5833333333334
Travel Planning,0.0002859951395454,,,68.60416666666667
Payroll Systems,0.0014831503607795,,,436.9166666666667
Report Writing,0.0119766109289212,,,3546.7916666666665
Cooking,0.0109774352530529,,,3026.2916666666665
Product Inspection,0.0019018165405258,,,656.0
Workers' Compensation,0.0014458159888195,,,338.1458333333333
Hospital Pharmacy,0.0004835164459185,,,124.125
Incident Reporting,0.0035893258121079,,,1089.1875
Cardiac Catheterization,0.0007833623858994,,,714.0208333333334
Immigration Law,0.0004894476545062,,,100.66666666666667
Optometry,0.0023451931965145,,,723.5625
Docker (Software),0.007800451363912,,,1941.1458333333333
Marketing Copy,0.0001626037993505,,,50.791666666666664
State Taxes,0.0008947655208776,,,322.5833333333333
Refrigerant,0.0003404304513232,,,113.66666666666667
Basic First Aid,0.0005937598757686,,,174.45833333333334
Patient Comfort,0.0008121206588736,,,249.72916666666666
Loan-To-Value Ratios,0.0001922655837192,,,55.8125
People Management,0.0072677378627041,,,1983.1458333333333
Autoscaling,0.0001394513247481,,,50.25
Market Segmentation,0.0010002110100559,,,333.0416666666667
Hearing Disorders,0.0004741648619956,,,64.125
Series 6 Investment Company And Variable Contracts License (Mutual Funds/Variable Annuities),0.0002268014944838,,,112.72916666666667
CyberArk,0.0002625744892795,,,75.3125
Microsoft Intune (Mobile Device Management Software),0.0005836554871867,,,126.83333333333333
Market Risk,0.0003065649139633,,,85.70833333333333
Image Resolution,0.000188885425657,,,53.0
Focus Group,0.0010987812353594,,,302.7916666666667
Data Governance,0.0033034670335279,,,742.0833333333334
Gap Analysis,0.0018554234202047,,,531.7916666666666
Visual Composition,0.0002735079627767,,,101.5625
Decisiveness,0.0028988874351037,,,841.4375
Socioeconomics,0.0004070301651625,,,89.1875
Revenue Cycle Management,0.0023081432693063,,,733.6666666666666
Civil Law,0.0003203048345881,,,91.10416666666667
Audit Planning,0.0005545494519107,,,205.35416666666666
Trello,0.0003335455434608,,,98.14583333333333
Series 63 Uniform Securities Agent State Law License,0.0005177027068983,,,175.54166666666666
Enterprise Security,0.0006279709895298,,,186.95833333333334
Adjudication,0.0012313059955007,,,387.8333333333333
Java (Programming Language),0.0219848221009144,,,6433.125
Cost Management,0.0019293536137669,,,556.5833333333334
Patent Applications,0.0001860456786207,,,60.25
Creative Writing,0.0006087598416462,,,161.91666666666666
Computer Displays,0.0002022168672945,,,51.8125
PL/SQL,0.0012925043477298,,,486.9583333333333
RF Scan Guns,0.0002891232138063,,,73.25
Hardening,0.0005463054672734,,,156.52083333333334
Environmental Health,0.0004847281284004,,,96.02083333333333
Curriculum Planning,0.000386684013241,,,120.22916666666667
Electric Motors,0.0002867397533867,,,126.5625
Pest Control,0.001679148523607,,,437.4583333333333
Corporate Branding,0.0003406121699672,,,124.04166666666667
Seasoning,0.000224205321906,,,98.20833333333333
Following Directions,0.000374601846264,,,108.97916666666667
Public Relations,0.006700152733162,,,2404.7708333333335
Punching (Metal Forming),0.0002333944985582,,,68.33333333333333
Public Affairs,0.0008001832099707,,,192.75
Supply Chain Strategy,0.0004092507147251,,,103.16666666666667
Quality Monitoring,0.0012707796469391,,,340.7916666666667
Device Management,0.0002893233586446,,,68.6875
Pedagogy,0.0015578103253052,,,354.5625
Servant Leadership,0.000748319962103,,,195.9375
Venipuncture,0.0019095970476485,,,521.3333333333334
ADO.NET (Programming Language),0.0006356249436704,,,111.52083333333333
Portuguese Language,0.00035776231189,,,167.72916666666666
Chronic Diseases,0.0013639483007922,,,422.0416666666667
Log Files,0.0002336344080902,,,105.875
Social Development,0.0002894017615995,,,87.625
Microsoft 365,0.0014067381369929,,,194.9375
Strategic Selling,0.0003208762956434,,,142.22916666666666
Big Data Analytics,0.000338381413111,,,129.60416666666666
User Story,0.0054883256905718,,,1323.6875
Information Sciences,0.0005492943960489,,,152.97916666666666
Microsoft Visio,0.0058110303899967,,,1829.6458333333333
Application Frameworks,0.0001523993996541,,,61.041666666666664
Software Technical Review,0.0009170468864834,,,257.7291666666667
Modbus,0.0002133727967561,,,53.25
Wireless Paging Systems,0.0010548309506815,,,336.5625
Chemistry,0.0064842369986419,,,1788.8958333333333
Respiratory Care,0.0011668343523984,,,354.3125
Income Statement,0.001556396142509,,,553.0
Snow Blowers,0.0003924692388131,,,119.8125
Professional Writing,0.0003644593702725,,,94.25
Facility Repair And Maintenance,0.0033951921243465,,,1099.4791666666667
Nursing Care,0.0146149246453897,,,3771.75
Garage Doors,0.0001803267735569,,,63.270833333333336
Performance Appraisal,0.0088451950909677,,,2424.9583333333335
Punctuation And Capitalization,0.0015916679177671,,,467.2083333333333
HyperText Markup Language (HTML),0.0103478482319059,,,3562.2083333333335
HVAC Certification,0.0005027515079345,,,169.70833333333334
Loan Servicing,0.000679936477233,,,163.91666666666666
Software Installation,0.0010890629891379,,,341.5
Master Of Health Administration,0.0002640029278427,,,93.77083333333333
HubSpot CRM,0.0013311768911585,,,361.1875
Benefits Administration,0.0012814625948975,,,307.1041666666667
Web Content Accessibility Guidelines,0.0005022349620205,,,109.54166666666667
Quantitative Analysis,0.0018152742065429,,,537.4375
Productivity Improvement,0.0002828568775244,,,87.70833333333333
Ember.js,0.0002953208286294,,,138.54166666666666
Back End (Software Engineering),0.0032926917904858,,,1046.5833333333333
Revenue Management,0.001597464138156,,,411.8958333333333
Computer Engineering,0.0056470911629327,,,1359.6875
Engagement Marketing,0.0002447957214352,,,78.35416666666667
SAP Production Planning,0.0001536587088208,,,50.104166666666664
Self-Discipline,0.0105445168284207,,,3089.6666666666665
Label Printer Applicator,0.0001150404840399,,,57.041666666666664
Document Management,0.0011736692386319,,,394.7083333333333
Financial Statements,0.0207604959300157,,,6315.0625
Forecasting,0.0278000909087284,,,8209.875
Colostomy,0.000397817893274,,,80.39583333333333
Pathophysiology,0.0003300839521358,,,61.4375
Hadoop Distributed File System (HDFS),0.0004519204907997,,,183.97916666666666
Organizational Awareness,0.0004096151156209,,,104.60416666666667
Dynamic Content,0.0001860100981871,,,55.479166666666664
Data Layers,0.0002291303485295,,,70.95833333333333
Extroverted,0.000169947920107,,,190.33333333333334
Intensive Care Unit,0.004888395386687,,,2122.8958333333335
Office Management,0.0057094680668249,,,1930.3333333333333
Lead Management,0.0008266572694097,,,274.0625
Structural Engineering,0.0008534078133951,,,234.02083333333334
Network Architecture,0.0009264811502147,,,233.77083333333334
Retail Experience,0.0001840119196602,,,62.645833333333336
Jamf,0.0002957242252623,,,76.125
Apache Struts,0.0003112086963296,,,124.75
Stakeholder Analysis,0.00021450809701,,,54.1875
Conversion Marketing,0.0002720441594626,,,84.70833333333333
Fire Protection,0.0006534750867054,,,208.77083333333334
Corporate Communications,0.0015732611863984,,,487.6666666666667
Oracle Fusion Middleware,0.0001722469708097,,,68.72916666666667
Diagnostic Tests,0.0014026181234046,,,309.625
Mystery Shopping,0.0001365637907685,,,54.125
Retail Banking,0.0019488246157847,,,723.6458333333334
Construction Documentation,0.0002504815282963,,,69.47916666666667
Quality Assessment,0.0010392671479968,,,217.08333333333334
Customer Identification Program,0.0001473654193875,,,55.229166666666664
Informatica,0.0017657266004699,,,545.9583333333334
Nephrology,0.0017087601818347,,,208.97916666666666
Progress Monitoring,0.0004696268311368,,,113.875
Management Information Systems,0.00485527275872,,,1614.5625
Multi-Factor Authentication,0.0004088444424872,,,84.83333333333333
ASP.NET Core,0.0002824723574628,,,44.604166666666664
Implement Projects,0.000627129027909,,,130.91666666666666
Chainsaws,0.0005757552331468,,,178.29166666666666
Peritoneal Dialysis,0.0002779706306827,,,57.708333333333336
Disaster Recovery Solution,0.0002093608378907,,,56.625
Cath Lab,0.0021393586670872,,,418.1666666666667
Material Flow Management,0.0007007301664689,,,164.91666666666666
Stop Payments,0.0003042163140048,,,87.95833333333333
Merchandising,0.0523613516518342,,,16988.6875
Primary Care,0.0044319960258352,,,1213.6666666666667
Deterrence,0.0001434517181695,,,68.4375
Global Delivery Model,0.0003046457414756,,,145.6875
Plowing,0.0002846256798478,,,92.72916666666667
Offensive Security Certified Professional,0.0003451359055223,,,99.375
Evictions,0.0003104630513425,,,84.35416666666667
Active Directory Federation Services,0.0002525617800476,,,89.20833333333333
