,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Software Release Life Cycle,0.000201266331905,0.0009686038183545,381.2547678424885,60.895833333333336
Engineer in Training,0.0006291642789309,0.0030265638950147,381.04509368484065,148.22916666666666
Music Instruction,0.000455127548457,0.0021811735025764,379.24444696242665,282.1041666666667
Information Retrieval,0.0002907478884177,0.0013871064175591,377.08219829487734,106.72916666666667
QR Codes,0.0003256050637573,0.0015521217213607,376.6884468718285,58.875
Student Development,0.000949947513665,0.0045143303766225,375.218926486341,188.04166666666666
Ethics And Compliance,0.0010220283164427,0.0048407822783035,373.6446339522627,214.91666666666666
Clinic Management Systems,0.0006440279203891,0.0030265638950147,369.9429635265116,168.02083333333334
Regulatory Requirements,0.0030175214985576,0.0140709352393218,366.3077047188503,760.5625
Sales Analysis,0.0013941929028688,0.0064926521532101,365.69252646820337,543.8125
Childbirth,0.0009071056810655,0.0042050344849738,363.5661062153753,88.60416666666667
Oscilloscope,0.000693762192931,0.0032018513255595,361.5200076026554,228.5625
Multimedia,0.0007129546583944,0.0032881086601103,361.19463859247946,205.39583333333334
Design For Six Sigma,0.0002611503508289,0.0011969371343623,358.33257759875926,84.83333333333333
Office Procedures,0.0022890847166319,0.010410470706254,354.78748036777324,599.0208333333334
Workplace Safety,0.0031969926403199,0.0144367774409391,351.5736839323633,450.625
Digital Media,0.0002595134437481,0.0011656026356736,349.1492305134708,67.14583333333333
Data Processing,0.0028802735226862,0.0128368409799963,345.6813173779554,836.7916666666666
Transportation Safety,0.0001382336614952,0.0006124717010973,343.06986769540737,50.395833333333336
Student Learning Outcomes,0.0004340463063297,0.0019222062628816,342.85741748058996,93.33333333333333
Early Intervention,0.0004924157751877,0.0021800885634687,342.7332903048627,143.8125
Crisis Prevention,0.000896525767463,0.0039625140372197,341.9855157574414,385.125
Equipment Operation,0.002640862114651,0.0115798835873842,338.4887618002171,692.9375
Relationship Management,0.0106460747588885,0.0465050353500551,336.8279990822687,3330.8541666666665
Tutorials,0.0002538093221148,0.0010997722452421,333.30648223577225,83.85416666666667
Web Tools,0.0001629124135405,0.0007010746587376,330.33839073491663,57.354166666666664
Google Slides,0.0002096544866886,0.0008976520262987,328.15779451072916,50.041666666666664
Mass Spectrometry,0.0002883789125412,0.0012343307649947,328.0239335524764,86.25
Progress Reporting,0.0034788456892246,0.0147910242079026,325.17045966472205,1135.1875
Software Versioning,0.0009509033119161,0.0040022708835147,320.8914653425698,297.6458333333333
Civic Engagement,0.0002778357640642,0.0011681704918499,320.453607110123,50.916666666666664
Video Editing,0.0007437931317564,0.0031177151092824,319.16427783088,222.02083333333334
Officer Training,0.0001216529889352,0.0005088262956949,318.26041443661757,56.5
Art Therapy,0.0002489418331105,0.0010298122489839,313.6758519516438,63.4375
Pharmaceuticals,0.0144237409068325,0.0594033176186593,311.84404241842736,3936.7708333333335
Human Nutrition,0.0001897061929674,0.0007784519175541,310.3460753586852,62.6875
Visual Impairment Education,0.0018426509074231,0.0074306026682922,303.25612617984746,98.91666666666667
Accident Reporting,0.0008753600407644,0.0035150188977411,301.55121710509457,265.0
Code Of Federal Regulations,0.0021942573628689,0.0087659483873097,299.4949970612649,320.5
Curiosity,0.0113069226007119,0.045114512405149,298.99903800799456,2354.0
Digital Communications,0.0008124585598712,0.0032376360931515,298.49861310646617,223.3125
Medical Equipment,0.000762894642501,0.0030265638950147,296.72108393535257,167.27083333333334
Lifelong Learning,0.0005388748012109,0.0021036187600605,290.37244928385593,136.85416666666666
Material Selection,0.0003282351228486,0.0012789265884372,289.6373359858599,83.875
Dispatching,0.0010227342686639,0.0039752646449288,288.68988423768036,339.6458333333333
Computing Platforms,0.0023614109619463,0.0091520325757036,287.566278093348,607.25
Educational Assessment,0.0012862915905965,0.0049279749708515,283.1149178675902,282.875
Student Services,0.0043383488031256,0.0165947602996714,282.51327988463174,913.7708333333334
Growth Mindedness,0.0016558835518772,0.0063312139307116,282.34656800197035,289.6041666666667
Legislation,0.0008829540561878,0.0033303694083933,277.18490390908255,190.70833333333334
Westlaw,0.0001941459849924,0.0007280258026205,274.98885318127964,73.60416666666667
Retention Rate,0.0003881788728874,0.0014547125221778,274.75314185884923,122.33333333333333
Emerging Technologies,0.005280269598936,0.0197767791868702,274.5410876530872,1384.7708333333333
Guitars,0.0003469429029229,0.0012864417267728,270.79349827734677,101.47916666666667
Disciplinary Procedures,0.0003405152348336,0.0012500544293383,267.10675513510154,132.97916666666666
Mathematics Education,0.0009776480932039,0.0035887339129463,267.07829104289243,197.0625
Pulmonary Function Testing,0.0003012788641846,0.001101505835061,265.6100596509431,90.375
Learning Development,0.0002913843610797,0.0010583180356821,263.2034443305716,81.52083333333333
LinkedIn,0.0008340044613367,0.0030265638950147,262.89540827681867,244.77083333333334
Goal Setting,0.0074486677569876,0.026609995218568,257.2450280602883,1961.5
Arabic Language,0.0003412572150411,0.0012153210663776,256.1305117699066,116.95833333333333
Pet Insurance,0.0007908697426009,0.0028162831889635,256.099498724241,118.79166666666667
Class Action,0.0001415704671522,0.0004982308384352,251.9313374162709,112.83333333333333
Meal Service,0.0005932695616441,0.0020657221678008,248.19284543709966,173.35416666666666
Tax Preparation,0.0013011814605937,0.0045224532218943,247.5651443597118,556.9583333333334
Animal Husbandry,0.0004229320418494,0.0014668547167157,246.82988555358162,121.04166666666667
German Language,0.0005717986470476,0.0019830259987346,246.80494768108835,191.29166666666666
Allergology,0.0003600599472009,0.0012411011769375,244.69292865974114,104.75
Mediation,0.0012009378588492,0.0041336912738834,244.20525953312136,318.3125
Electronic Media,0.0002689098159167,0.0009249998674865,243.9814438655659,77.83333333333333
Study Skills,0.0002565891149679,0.0008813978966064,243.50556792585115,63.729166666666664
Avaya (Telecommunications),0.0003681068471202,0.0012612981144488,242.64456755321947,127.9375
Treatment Planning,0.0120492192033959,0.0410361448872502,240.57098799966016,3369.8541666666665
Philanthropy,0.0006335168239255,0.0021529924994715,239.84772276934615,175.64583333333334
Transition Planning,0.0003319378040101,0.0011245687971089,238.7890091225289,97.83333333333333
Communicable Diseases,0.002226881147324,0.0075226299815284,237.81012473737982,574.1666666666666
Syllabus Development,0.0004335338035183,0.0014614569285845,237.10333928385586,103.08333333333333
Family Support,0.0011375784613186,0.0037895258386009,233.12215090714278,309.4166666666667
Program Assessment Rating Tool,0.0002570921727281,0.000853501297712,231.9826071152546,54.375
Adobe Creative Cloud,0.0002349386074418,0.0007744031113027,229.61935023580082,76.52083333333333
Archives,0.0004848079844126,0.0015948156369016,228.95820369664506,93.04166666666667
Data Capture,0.0006936186045302,0.0022755313606979,228.06665591664122,173.77083333333334
Child And Adolescent Psychiatry,0.0001482410771394,0.000481785061618,225.00105295710213,77.16666666666667
Calendaring Software,0.0002800483661846,0.0009086671329851,224.46792865277146,57.9375
Social Networks,0.0005263587229202,0.0016994925525431,222.87724674048118,167.8125
Plan Execution,0.001073276706715,0.0034499345298465,221.43943013594182,352.5416666666667
Academic Record-Keeping,0.0002677512916113,0.0008531232665513,218.62526653645298,59.666666666666664
Demonstration Skills,0.0039614219996897,0.0126199257651473,218.57059828859,1529.8333333333333
Automated External Defibrillator,0.0038902274999626,0.0123085671571912,216.397104213302,1059.3125
Fire Safety,0.0034315384856319,0.0107762173407954,214.03457620878217,779.2916666666666
Self-Discipline,0.0105445168284207,0.0330365965707468,213.30593054489762,3089.6666666666665
Education Policy,0.0002236765462913,0.0006934264882084,210.01305219785178,54.145833333333336
Data Recording,0.0030893742795051,0.0095280379904195,208.41319724930955,898.125
Program Evaluation,0.0014323552628269,0.0043757779077945,205.49529305728623,371.7708333333333
Final Cut Pro,0.0001156843609352,0.0003532955764722,205.39614310537337,53.229166666666664
Practicum,0.0003467564975273,0.0010479963789829,202.22833211665824,91.25
Operations Support Systems,0.0058129867311336,0.017421535502855,199.70024547875747,1565.3541666666667
Journalism,0.0036516979258939,0.01093390254488,199.4196882318377,1140.6458333333333
Robotic Process Automation,0.0010347229640713,0.0030975324274571,199.35862400012,334.625
Swimming,0.0005036398283118,0.0014931845207949,196.47864145297098,157.8125
Personal Health Records,0.000548236216248,0.0016232223014857,196.08082307926546,174.72916666666666
Laboratory Safety,0.0006812063842944,0.0020155807623818,195.88400943563641,169.97916666666666
Operations Management,0.0125881729145682,0.0371660789592821,195.24601553788693,3612.5
Cyber Risk,0.0006981721079574,0.0020483884864889,193.39305640291855,193.0
Community Education,0.0005589441181277,0.0016230002744646,190.36896924529378,165.4375
Hadoop Distributed File System (HDFS),0.0004519204907997,0.001307445747209,189.30879962875713,183.97916666666666
Management Training,0.0010219269996201,0.0029445648600828,188.13847380267256,449.4166666666667
Orthopedics,0.0025787993941506,0.0072481154311017,181.06550077304755,877.8541666666666
Project Management Software,0.0034002424344594,0.0094530319577598,178.0105283658318,926.1666666666666
Commercial Driver's License (CDL),0.0122400613390237,0.034003961084061,177.80874737653272,6405.958333333333
Infographics,0.0008216507064903,0.00227012906551,176.28882292414846,248.1875
Adobe Flash,0.000105220824256,0.0002865596080158,172.34115493964072,63.375
Advising,0.0084509547797988,0.0229528516893087,171.60069231674626,2152.25
Tax Returns,0.0020933873570632,0.0056424243788562,169.53560982483057,1029.0
Google Workspace,0.0052633832407814,0.0140611241853224,167.1499212972926,1244.0833333333333
(American Society For Quality) ASQ Certified,0.0004261297443125,0.0011346599708777,166.27100924586082,130.66666666666666
Accounts Payable,0.0134763888012444,0.0357987029855012,165.64017641132153,4099.354166666667
Research Experiences,0.0015956769640407,0.0042057373318757,163.57072431663096,531.6041666666666
Tenacity,0.0017228038063591,0.0045331983936471,163.12911411702578,687.75
National Council Licensure Examination,0.0004009466120239,0.0010508717308794,162.09767070353965,86.66666666666667
Swimming Pool Maintenance,0.0017450377541036,0.004563497924147,161.51284769716636,532.7708333333334
Technical Services,0.0024575330862083,0.0063557023708571,158.62123307821832,804.4375
Professional Responsibility,0.000361193520907,0.0009149839886101,153.32237032172284,75.0625
Content Editing,0.000591678462659,0.0014893244763633,151.71179455650343,166.91666666666666
Conflict Resolution,0.0068572698749109,0.0172558738002771,151.64349828803134,1914.3958333333333
Group Dynamics,0.000697017402561,0.001751140335983,151.23337373628166,249.77083333333334
Mandarin Chinese,0.0005347152054061,0.0013370595759553,150.0507863695112,189.47916666666666
Articulation,0.0003058825225048,0.0007615176654826,148.95756032306488,86.27083333333333
Animations,0.0013625263527527,0.0033747145646121,147.68068212362968,404.5625
Microsoft Lync,0.0001408241584449,0.0003484023644328,147.40241183058,60.416666666666664
Financial Technology (FinTech),0.0018973655615431,0.0046763807458642,146.4670404400598,407.3333333333333
Crisis Management,0.0019934047394893,0.0049070358794802,146.16355034539336,542.9583333333334
Russian Language,0.0004817174758367,0.0011804657870224,145.05355239023393,191.77083333333334
Stakeholder Management,0.0039563261682709,0.0096413823071811,143.69533494238763,870.9583333333334
Human Capital Management (HCM),0.0006880529586526,0.0016699707293184,142.7096211589104,203.79166666666666
Audio-Visual Technology,0.0002120639869963,0.0005139462302535,142.35431839846865,57.25
Business Intelligence,0.0089774792192461,0.0217459578986161,142.2278834352151,2724.6875
Health Impact Assessments,0.0007608942072617,0.0018404083816901,141.87441093990543,194.39583333333334
Language Disorders,0.0001465328229353,0.0003513112318731,139.74917348600982,61.979166666666664
Food Programs,0.0006350130230082,0.0015213699183325,139.58090042396728,196.5625
Community Mental Health Services,0.0007486879576885,0.001788668827349,138.9071186441062,216.14583333333334
Product Improvement,0.0012776599388063,0.0030265638950147,136.88336803002343,368.1666666666667
Podcasting,0.0005645191208933,0.0013344333830469,136.38408933523473,151.125
American Sign Language (ASL),0.0001912307712509,0.0004518992615356,136.31095486337597,64.9375
Facebook,0.0008938556734883,0.0020733230033237,131.95277099181922,229.20833333333334
Doctor Of Nursing Practice,0.0002354546773948,0.0005455572985515,131.70374213324024,88.6875
Business Metrics,0.0070507276889899,0.0162471195738743,130.4318120134617,1977.6458333333333
Art History,0.0001659436037332,0.0003815661080847,129.93721933276348,57.854166666666664
Professional Writing,0.0003644593702725,0.0008375757126203,129.81319206968365,94.25
Project Management,0.0310085475081836,0.0711859814666789,129.56890014887634,8438.5625
Compassion,0.0171962410588207,0.0394539632025173,129.43364813020955,3933.5833333333335
Mentorship,0.0368205665501855,0.0844711870657536,129.4130562891299,9746.75
Creative Writing,0.0006087598416462,0.0013863408560697,127.73198250409818,161.91666666666666
Creativity,0.0125714987286648,0.0284572023764326,126.3628465518287,3603.375
Developmental Disabilities,0.0017753435395217,0.0039972534737208,125.15380177054125,449.75
Technical Supervision,0.0002202991980424,0.0004946896146128,124.55352493729428,58.354166666666664
Cloud Infrastructure,0.0021644087821983,0.0048511492693556,124.13276591996127,536.875
Training Records Management,0.0008167659094613,0.0018188709149788,122.69182563929985,208.75
Webcast,0.000337941908832,0.0007512928195407,122.3141906658839,221.5625
Materials Transport,0.0007778227694645,0.0017277979124662,122.13259630541799,232.0
Punctuality,0.008868752862205,0.0196377783843092,121.42660517689454,2843.0833333333335
Performance Metric,0.0071926545473769,0.0158323676416586,120.1185603642334,2079.7708333333335
Pruning,0.0006816138072812,0.0014997705956165,120.03230855882138,210.58333333333334
Zoom (Video Conferencing Tool),0.0040325539955741,0.0088522026179472,119.51851426324036,692.8541666666666
Knowledge Management,0.0015993746749609,0.0034950363120746,118.52517529452835,465.3541666666667
Postpartum Care,0.0010440521134415,0.0022756201928234,117.96040288853902,721.6041666666666
Listening Skills,0.0064934117976922,0.0140595486049749,116.52020606442602,2011.4791666666667
Asana,0.0007995675998156,0.0017302611793952,116.39961146427653,140.20833333333334
Physical Stamina,0.0032306903558726,0.0069890212754239,116.33213045996744,1013.6666666666666
Engagement Skills,0.0002260838579767,0.0004850899591293,114.5619609779009,63.8125
Sensory Processing Disorder,9.471829948066532e-05,0.0002030255826643,114.34673529558377,50.9375
Bootstrap (Front-End Framework),0.0014173819221917,0.0030265638950147,113.53199498514269,525.7708333333334
Psychology,0.0142225847018491,0.0301882135758757,112.25546698238954,3867.2916666666665
Team Oriented,0.0131700549072584,0.027645612687169,109.91266081914888,5630.458333333333
Neonatal Care,0.0002530877397588,0.0005304106302476,109.57579010073614,58.5
Mental Health Counseling,0.0003424903617367,0.0007166579144793,109.2490751696694,104.3125
Financial Literacy,0.0006137945679289,0.0012799141539238,108.52484215403831,132.47916666666666
Federal Emergency Management Agency (FEMA),0.0002622145884611,0.0005441620723771,107.52547582142917,84.47916666666667
Persistence,0.0017047754692815,0.0034944880899385,104.98230722496832,567.125
Healthcare Quality,0.0002590517343005,0.0005308664042606,104.9267902776497,106.41666666666667
Web Standards,0.0002779518139316,0.000562447698531,102.35439034386384,78.83333333333333
Agriculture,0.0013191974206246,0.0026616509951957,101.76290171455071,339.25
Newsletters,0.0047136103901565,0.0094929583050865,101.39463212553123,1464.8125
Open Mindset,0.001377462662711,0.002746399422199,99.38104288023169,304.8958333333333
Orthotics,0.0004471773809356,0.0008822238622477,97.28722870595125,128.02083333333334
Digital Literacy,0.0003486489039954,0.0006874627637935,97.17909791638706,67.58333333333333
Content Design,0.0003636495393971,0.0007149159687505,96.59476812091383,89.625
Crisis Intervention,0.0030852441258856,0.0060583420372708,96.36507809675483,1063.4166666666667
Lifeguarding,0.0009503555165419,0.001865691669841,96.31513021882311,276.6458333333333
Pathophysiology,0.0003300839521358,0.0006476900824493,96.21980355556138,61.4375
Continuous Improvement Process,0.0113402797629783,0.0222130119639726,95.87710733988798,3007.8125
Blood Donation Drives,0.0003306032599249,0.0006444580374408,94.93396332123143,125.08333333333333
Asthma,0.000251428548196,0.0004858250760668,93.22590038108054,70.25
Art Education,0.0002292338895983,0.0004421370580972,92.87595689798866,64.70833333333333
Use Tax,0.0007215127074781,0.001386704823483,92.19409569790433,232.47916666666666
Music Education,0.0003206661558171,0.0006158384860382,92.04972987216617,57.208333333333336
Needs Assessment,0.0033692624755922,0.0064550073224829,91.58517240032872,927.0625
Writing,0.0291914389913685,0.0556669846654475,90.69626777188834,8247.25
Grant Writing,0.0007726480231716,0.0014714852615818,90.44703635448155,221.3125
Bilingual (Spanish/English),0.0110551231803859,0.0209555720269564,89.55530105839044,3739.8333333333335
Secondary Education,0.0013476644625496,0.0025450001501055,88.84523713645324,398.5416666666667
Electronic Data Capture (EDC),0.0004404056656462,0.0008283546549837,88.0890096561925,124.91666666666667
Biomedical Engineering,0.0010339024447981,0.0019403280842568,87.67032557270976,198.16666666666666
Ironing,0.0003939355242665,0.0007341211745265,86.3556671852377,84.60416666666667
Competitive Intelligence,0.0014166073798439,0.0026178789013813,84.79918561978488,441.5833333333333
Culinary Arts,0.0008709511470075,0.0016055567416785,84.34521238016971,259.0
Cataloguing,0.0011664634751791,0.0021318301229847,82.76012651466662,324.0
Top Secret-Sensitive Compartmented Information (TS/SCI Clearance),0.0009032209774398,0.0016501447043945,82.69556903692295,231.04166666666666
Empathy,0.0116706560264935,0.0211934690403282,81.59621012063938,3207.2083333333335
Body Language,0.0009432903346996,0.0017125036441671,81.5457639256384,264.8541666666667
Multilingualism,0.0190105502777929,0.0344945497340466,81.44950687903692,6480.3125
Companionship,0.003593741853324,0.0065100279615127,81.1490147933499,1430.6458333333333
Pinterest,0.0007380359135831,0.0013338369504995,80.72791932628833,249.64583333333334
Microsoft 365,0.0014067381369929,0.0025412182596441,80.64614819331696,194.9375
Linguistics,0.000188664713087,0.0003392275119983,79.80443001117551,255.66666666666666
Metadata,0.0016427150294334,0.0029307900328579,78.41134830724587,475.125
Continuous Quality Improvement (CQI),0.003345992367111,0.0058959718701425,76.20996174696015,744.1666666666666
Cloud Security Infrastructure,0.0022856183827096,0.0039875453134569,74.46242748230202,569.0208333333334
Capital Expenditure,0.0017350714758211,0.0030265638950147,74.43453697389715,514.4166666666666
Public Relations,0.006700152733162,0.0116709217096759,74.1888905294857,2404.7708333333335
Polymerase Chain Reaction,0.0011731545291541,0.0020347707704929,73.44439457264562,210.97916666666666
Emotional Intelligence,0.0026697249513367,0.0046209047236754,73.08542295196992,561.875
Press Releases,0.0023319280712964,0.0040334067430304,72.96445772395069,913.4166666666666
Drawing,0.000509806314627,0.0008672784323305,70.11920163543769,162.10416666666666
Technical Writing,0.0030337696666342,0.0051573400035275,69.99774439861429,824.8541666666666
Digital Data,0.0006268596809262,0.0010623732645459,69.47544990869703,178.375
Digital Content,0.0014141798040585,0.0023965986891219,69.46916383927942,338.4166666666667
Administrative Law,0.0001693387240847,0.0002855063742451,68.600759092938,63.208333333333336
Organizational Performance,0.0005015112352252,0.0008424910503881,67.9904638646401,136.8125
Case Law,0.0003080134986831,0.0005163835972458,67.64966452885294,75.29166666666667
Student Recruitment,0.0008183101955236,0.0013664610183488,66.98570124431394,215.95833333333334
eClinicalWorks (ECW),0.0032148273084476,0.0053617997042157,66.78344401661955,354.7291666666667
Print Media,0.0002094738515542,0.0003470380174639,65.67128302126348,56.104166666666664
Prepress,0.0003469465686104,0.0005744068840495,65.5606182675708,140.95833333333334
Computer Terminals,0.0018615743825583,0.0030519096294642,63.94239510698797,597.9583333333334
Program Development,0.0038787498147777,0.0063226051881387,63.00626464873097,1172.9166666666667
Chaperoning,0.0003683051578042,0.0005989762096984,62.63041584034246,84.66666666666667
Functional Skills Qualification,0.0013647378551499,0.0022045744319883,61.538307424333446,414.1041666666667
Pair Programming,0.0005712493340888,0.0009165690150265,60.44990520444448,154.14583333333334
Human Services,0.0041110205502431,0.0065836678088007,60.146798789691836,1132.6666666666667
User Experience,0.0095441602333908,0.0152611533190037,59.900430690713556,2720.625
App Store (IOS),0.0003743796312095,0.0005974863460696,59.59371083819759,114.14583333333333
Applied Behavior Analysis,0.0009155781739747,0.0014559728021414,59.02222699572922,324.3333333333333
Registered Respiratory Therapist,0.0006194639727765,0.0009791410411322,58.06262900868814,191.3125
Task Analysis,0.0002829276527978,0.0004455375365886,57.47401577144969,86.45833333333333
House Cleaning,0.0005321882470957,0.0008327467715436,56.47597933402926,23.0
Presentation Design,0.0002740304104972,0.0004282280903509,56.270280212303504,104.64583333333333
Healthcare Industry Knowledge,0.0114254213720178,0.0178185104357615,55.95495216833862,3365.8958333333335
Online Databases,0.000235278637587,0.000366010022668,55.564494261685326,99.33333333333333
Equipment Calibration,0.0003545709447736,0.0005509868174284,55.39536601912349,95.97916666666667
Mulch,0.0006348883492692,0.0009851471601576,55.16856803114625,143.4375
Contract Management,0.0041530406376977,0.006439391299412,55.05245099122775,1163.7291666666667
Clinical Nurse Specialists (CNS),0.0001606521357108,0.0002487882606682,54.86147107067369,57.729166666666664
Visual Arts,0.0002550397295645,0.0003919603057973,53.685979226296396,55.875
Liquid Crystal Displays (LCD),0.0002520836286336,0.0003823587373459,51.679321429339254,51.645833333333336
Life Insurance Sales,7.049183030913444e-05,0.000106881385828,51.62237291794387,67.25
Reinsurance,0.0005615617727892,0.0008511535853904,51.569003916138634,180.6875
Workforce Development,0.0009041523147466,0.0013605221446557,50.47488376303095,178.5625
Cannabis,0.0011366498126217,0.0017098702199956,50.43069562926847,240.54166666666666
Interviewing Skills,0.0002833904908145,0.0004245662929583,49.816704060197274,146.6875
Digital Asset Management,0.000494832836555,0.000739748017669,49.494528863340285,125.625
Basic Patient Care,0.0009118069865608,0.0013628009454368,49.461559905027926,250.10416666666666
Digital Technology,0.0015829857854398,0.0023638133814206,49.32625442141056,319.1458333333333
Visual Acuity,0.0072890733542067,0.0108659182895281,49.071325825759686,1962.8125
Secretarial Experience,0.0004134201032039,0.0006160737028569,49.01880631408257,140.08333333333334
International Trade,0.0002521879534636,0.0003742217148838,48.3900042583969,87.39583333333333
Technology Integration,0.0004620056495444,0.0006853306802172,48.33816012705226,111.35416666666667
Educational Research,0.0002713996840752,0.0004011839970594,47.82036258680356,70.66666666666667
Visionary,0.0008219654636968,0.0012115217943893,47.39327233293544,266.6458333333333
Addiction Counseling,0.0001094503783262,0.0001611404188214,47.22691806614481,74.33333333333333
Clerical Works,0.0221991002180825,0.0326724597340431,47.179207324040185,6699.854166666667
Adobe InDesign,0.0028453707264268,0.0041828103795054,47.00405612024232,949.4583333333334
Target Audience,0.0022110091347542,0.0032457605447679,46.79996087527402,619.0416666666666
Customer Information Control System (CICS),0.0004265820791703,0.0006244812588248,46.391817499556694,116.52083333333333
Cantonese Chinese,0.0002690137015877,0.0003931791290995,46.155800533201216,85.83333333333333
Office Equipment,0.0135573288364005,0.0196526891070539,44.95989102431282,4172.625
Self-Directed Learning,0.0003193769098973,0.00046071162108,44.25326528087085,113.8125
Criminal Corrections,0.0001434819868977,0.0002055341270907,43.24733824409751,62.625
Community Health,0.0019250121786901,0.0027552046732411,43.12660998934122,518.8958333333334
Technical Assistance,0.0012897032225306,0.0018258006135109,41.567500306651404,344.9583333333333
Public Finance,0.0001984514879095,0.0002790310695969,40.604171093011296,51.791666666666664
Video Editing Software,0.0001737065312592,0.0002435506501991,40.208113324006554,52.520833333333336
Commercial Development,0.0001737979231034,0.0002427375600293,39.6665481928025,50.395833333333336
Live Streaming,0.0002558568501211,0.0003570889722473,39.56592214681206,60.0
Business Writing,0.000890917509228,0.0012421097028136,39.41915945617859,270.875
Advocacy,0.025258372609441,0.0351636658905217,39.21588074672052,6409.125
Numerical Analysis,0.0002764056248118,0.000381229764399,37.92402548196082,83.91666666666667
Telecommunications Networks,0.0003044709087752,0.0004197620738274,37.86606921363476,110.14583333333333
Interpersonal Communications,0.0881707203488686,0.1203204176826937,36.463008589038544,25833.145833333332
Space Planning,0.0008121431915209,0.0011052931627089,36.095847905714535,206.9375
Public Administration,0.0013811003445866,0.0018772577938127,35.92479367417818,343.1666666666667
Community Development,0.0008271859478387,0.0011185757943937,35.22664369678347,196.22916666666666
Patient Monitoring,0.0004600832505759,0.0006177769460946,34.27503507708878,141.4375
Content Development,0.0021014134393077,0.0027953383400485,33.021817018996984,601.4166666666666
Industrial And Organizational Psychology,0.0003730486707733,0.0004960670965172,32.97650826335683,109.45833333333333
EPIC software,0.0001612752826466,0.0002127768873434,31.933972678041844,62.25
Writing Systems,0.0029094836473528,0.0038324631857802,31.723138889856806,653.1458333333334
Functional Training,0.0003230041009447,0.000425023477557,31.584545308843058,83.97916666666667
Filing,0.0213579111560163,0.0279745733903249,30.979912717001607,6949.104166666667
Multitasking,0.0800469180538882,0.1046985235833521,30.79644554568392,24472.791666666668
Linux Commands,0.0002852187537464,0.0003720343707424,30.43825690129458,93.625
Community Organizing,0.0002088870842368,0.000272344904427,30.379006161176758,64.3125
Metal Forming,0.0005068833414448,0.0006602605883658,30.258884911036837,162.125
Human Relations Movement,0.0011216056408198,0.0014577494650202,29.96987639565606,301.4166666666667
Record Keeping,0.0138193255332678,0.0179378727317358,29.802809034010103,3820.5208333333335
Hand Hygiene,0.0003060440158217,0.0003952252870248,29.140014701367868,78.39583333333333
Grammar,0.0055170362870492,0.0071166328372749,28.99376525727454,1775.1666666666667
Evidence-Based Practice,0.0005564053870287,0.0007169796712648,28.859225302183738,134.29166666666666
Strategic Planning,0.0194991376668664,0.0250885535012111,28.66493857234737,5503.729166666667
Substance Abuse,0.0019918538385634,0.0025520389765225,28.123807435746713,716.375
Health Sciences,0.0017519036939553,0.0022393184079963,27.82200389911595,533.0
Visual Design,0.0016315169091123,0.0020847946464983,27.782595133054798,502.4583333333333
English Language,0.0191184321493933,0.0244059649973063,27.656728368705647,6228.895833333333
Internet Research,0.0012563187436671,0.0016005386535525,27.399090527030413,452.5208333333333
Family Educational Rights And Privacy Act,0.0007063904234086,0.000898173864672,27.14977934411577,163.97916666666666
Graphic Design,0.0044500980076509,0.0056409801029188,26.76080601416995,1329.4791666666667
Metadata Management,0.0005998874254212,0.0007586253371743,26.461283405239744,139.27083333333334
Leadership,0.1706393509282227,0.2156303364451392,26.366125557897497,47801.791666666664
Cisco WebEx,0.0011605065191285,0.001459441717276,25.75902790895049,390.2708333333333
Dog Training,0.0001846781827343,0.0002315828467935,25.398053719579117,64.47916666666667
Internet Protocols,5.5677425386807575e-05,6.979448848836749e-05,25.355093206060612,102.45833333333333
Public Speaking,0.0045706788287338,0.0057064683180503,24.849470546394603,1369.2291666666667
Photo Editing,0.000274634279128,0.0003427497452976,24.802244783817795,72.45833333333333
Public Accounting,0.0045268953471052,0.0055831985189595,23.33394282087326,1780.5625
Science Education,0.0004997554461333,0.0006155941849087,23.17908482472092,131.0625
Integrated Marketing Communications,0.0015577842184197,0.001911117157815,22.681763957895257,487.1666666666667
Pandas (Python Package),0.0005753650825238,0.0007048119161519,22.498208104720266,145.16666666666666
Non-Verbal Communication,0.0020719322413208,0.0025367099094942,22.432088217185946,471.0416666666667
Inventory Analysis,0.0002555124971822,0.0003113181037249,21.84065638985414,77.0625
Ice Machines,0.0004889585484971,0.0005945224628499,21.589542646768162,111.4375
Facebook Ads,0.0003170636117581,0.0003855092700991,21.58735843620549,98.85416666666667
Dry Van Truck Operation,0.0012391533965488,0.0015037419957449,21.352368474557938,682.0625
Compliance Management,0.0010859019425429,0.0013176652106666,21.34292785046232,430.7708333333333
Additive Manufacturing (3D Printing),0.0003955773612377,0.0004791191669421,21.11895520082612,124.5625
Japanese Language,0.0002599187758371,0.0003133745660677,20.566344258293423,92.64583333333333
Google Sheets,0.0011695938502234,0.0013927975970198,19.0838680242519,292.375
Internal Communications,0.0034947948559221,0.0041365644311369,18.363583605695492,1019.875
Chemotherapy,0.0011677235120625,0.0013802476425686,18.199867375345367,244.20833333333334
Cloud Computing Architecture,0.0013049738314187,0.001541456035616,18.12160508538388,322.0833333333333
Dementia,0.001051216347864,0.0012398459717181,17.943939345823768,343.8333333333333
Individual Tax Returns,8.984804562982266e-05,0.0001056938654046,17.636243129942653,62.458333333333336
Low-Income Housing Tax Credit,0.0002592407871165,0.0003044444789441,17.43695208242287,96.6875
