,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Chef (Configuration Management Tool),0.0103406193047421,0.0184374075526919,78.30080587375164,136.05555555555554
Customer Support,0.0322945724065813,0.0574694086148473,77.95376848877439,251.33333333333334
Lifting Ability,0.0338824120874423,0.0589345173073719,73.93837591986127,241.93055555555554
Cisco Certified Network Professional,0.007104220308457,0.0122395712953371,72.28591969152308,85.26388888888889
Mathematics,0.0413396331922951,0.0709690789559767,71.6732188354394,298.2083333333333
ServiceNow,0.0473205807696977,0.079476125397498,67.95255701593477,326.3888888888889
Self Service Technologies,0.006536685428239,0.0109165982590223,67.00510341008193,80.68055555555556
Apache Maven,0.0039835659322325,0.006626803698802,66.35355888507051,67.81944444444444
Network Architecture,0.0048846375764855,0.0080799918238505,65.41640392620613,65.19444444444444
Business Software,0.010646157785286,0.0175213017381508,64.57864040270852,66.51388888888889
Remote Access Systems,0.0140693033863062,0.0231052929130917,64.22485377335968,124.40277777777777
Personal Computers,0.0158992147114686,0.0259878334308797,63.45356611942513,126.93055555555556
Project Portfolio Management,0.0067435552462648,0.0109965512878027,63.0675643073229,58.291666666666664
Programming Tools,0.0071640783508711,0.0114239979889723,59.46221453012479,55.236111111111114
Persuasive Communication,0.0074855581402766,0.0119351522278061,59.4423823066463,62.52777777777778
Productivity Software,0.0079449038468987,0.0125964509743142,58.54755723986812,68.43055555555556
Data Science,0.011011473298217,0.0173382490309174,57.45621463501023,91.58333333333333
Reengineering,0.003427778934677,0.0052601882086384,53.45762690306246,42.94444444444444
Information Technology Architecture,0.0061684843412795,0.0094298957420745,52.87216794844779,52.19444444444444
Internet Of Things (IoT),0.0082795304679182,0.0126374986122947,52.63545029833395,97.34722222222223
Timelines,0.0382357716834503,0.0582004312205075,52.21461123458524,288.52777777777777
Network Administration,0.016861462908147,0.0256395212063783,52.05988558673626,162.79166666666666
Data Engineering,0.0094700903861854,0.0142211578268027,50.16918790498529,58.486111111111114
Expectation Management,0.0192649073405585,0.0287478419573146,49.223878678054334,116.61111111111111
Cloud-Native Computing,0.0080967693987282,0.0120631565772451,48.987281015313584,85.05555555555556
English Language,0.0346814401919714,0.051532121866539,48.587029781042546,270.7638888888889
Phone Support,0.0055836486836321,0.0082743977871587,48.189799465970324,63.65277777777778
Pharmaceuticals,0.0104218561124292,0.0153745592975278,47.52227560685627,109.18055555555556
Business Continuity,0.0114319844482722,0.0167548961124943,46.56157195023644,107.91666666666667
Encryption,0.0164708822726654,0.0240604991040025,46.07899386138294,174.45833333333334
Data Processing,0.004873656755955,0.0070299558525274,44.24396720055577,65.73611111111111
Merchandising,0.010030180455605,0.0144525771613871,44.09089871669064,81.25
Project Management Certification,0.0071797839477527,0.0103293178233178,43.86669429726945,44.93055555555556
Critical Thinking,0.0431766425011142,0.0619729161873739,43.5334305713434,343.125
Microsoft Office,0.1198019533879503,0.1718928178384073,43.48081394113253,982.7777777777778
User Acceptance Testing (UAT),0.0054717885683982,0.0077638973368655,41.88957120355781,62.833333333333336
Interpersonal Communications,0.1021134931040824,0.1446404559648061,41.64676142983058,860.9861111111111
Complex Problem Solving,0.0081153325853931,0.0114770589606508,41.42438205562294,108.30555555555556
Microsoft Exchange Servers,0.0050311703770121,0.0071133739642917,41.38606787783193,68.20833333333333
Go-to-Market Strategy,0.0081747535284603,0.0115171053528742,40.88627030500119,68.61111111111111
Shell Script,0.0107811933712475,0.0150918327885437,39.982952432634214,107.38888888888889
Benchmarking,0.0048784171217732,0.0068167092662055,39.73198879983785,42.958333333333336
Azure Active Directory,0.0188278994834584,0.0262111401113845,39.21436182731261,106.06944444444444
Budget Management,0.006314492927911,0.0087539970769401,38.63341327450265,45.166666666666664
Data Migration,0.0093083712513,0.0128455730877223,38.00022303502666,74.91666666666667
Discussion Facilitation,0.0038199080853318,0.0052672606278369,37.889721694164315,44.15277777777778
Risk Management,0.0561976310980261,0.0774040029502416,37.7353483374148,459.7361111111111
Advanced Analytics,0.0053072303838112,0.0073037459402723,37.61878441439303,54.68055555555556
Machine Learning,0.0139921151334919,0.0192168670396078,37.34068692452218,131.375
Software Design,0.0087487131192496,0.0119355267349638,36.426084296927336,80.26388888888889
User Requirements Documents,0.0063719187804763,0.0086104415057803,35.13106181081408,67.19444444444444
Business Strategies,0.0297966775855652,0.0400928532668698,34.554777631625996,258.55555555555554
Containerization,0.006551995382934,0.0088122494168266,34.49718599893843,69.68055555555556
Microsoft Servers,0.0103388842219858,0.0138393643003919,33.85742603599597,105.81944444444444
Supply Chain,0.0261491774812657,0.0349624029947429,33.7036433355938,176.375
Solution Design,0.0163950265178596,0.0218325579013282,33.16573704559326,168.81944444444446
Perl (Programming Language),0.0134745968264596,0.0179342595139876,33.09681725519768,181.55555555555554
Leadership,0.2556061332715555,0.3399696886057481,33.00529383016209,2070.6111111111113
Authorization (Computing),0.0226936353848471,0.0301332760757146,32.78293920168941,171.88888888888889
Infrastructure As A Service (IaaS),0.0168750583799553,0.0223330830279502,32.34373787102333,170.56944444444446
NoSQL,0.0103475547567295,0.013680298821689,32.20803507023783,115.26388888888889
Electronics,0.0117681882614128,0.0155398454346736,32.049599220194686,59.416666666666664
Typing,0.0049822383095477,0.0065587929698706,31.64350162258746,44.041666666666664
Microsoft Access,0.0212347662148839,0.0278299856930479,31.05859236416395,212.33333333333334
Apache Kafka,0.0130907565295285,0.0171406256673613,30.936860896447133,113.55555555555556
Microsoft SQL Servers,0.0199400545373095,0.0261010398888398,30.897535109558415,206.33333333333334
Sprint Retrospectives,0.010125646661491,0.0131744008113601,30.109229087203527,109.16666666666667
Incident Management,0.0238147257890623,0.0309681711250346,30.037907634686086,179.36111111111111
Software Testing,0.0067014767712441,0.0086935679505144,29.726152119460043,68.01388888888889
OpenShift,0.0049039237656233,0.0063577041331768,29.645248112227147,44.59722222222222
Configuration Management,0.0268002106755012,0.0345438516677314,28.893955670687575,253.01388888888889
Splunk,0.0158300725055397,0.0203944850968169,28.83380723417338,149.375
Client Services,0.0070346398271025,0.0090604211997781,28.7972294597206,61.44444444444444
Spring Boot,0.0068189606608874,0.0087655557597071,28.546800540808164,78.18055555555556
Network Protocols,0.0142796921761477,0.0183251006722593,28.329801834726588,113.61111111111111
Technology Strategies,0.0070596705740036,0.009057936584223,28.30537189054937,78.72222222222223
Stored Procedure,0.0083791937711664,0.0107323846116849,28.083738182736063,50.81944444444444
Lightweight Directory Access Protocols,0.0096977912687647,0.0124205616877815,28.076191202284196,117.31944444444444
Red Hat Linux,0.0046861364052777,0.0060014575208676,28.0683488877647,55.09722222222222
Infrastructure Architecture,0.004087475981676,0.005225428275516,27.83997505897029,49.611111111111114
Ideation,0.0051645441350882,0.0065813482494823,27.433285055466055,46.736111111111114
Relationship Building,0.0297275143134568,0.0378722483422455,27.397965207948154,197.11111111111111
Debugging,0.0321466537452989,0.0409314407667889,27.32722071507887,257.1666666666667
Identity And Access Management,0.0266780321742538,0.0338024627162912,26.70523258800543,236.75
Full Stack Development,0.0082931117412793,0.0104615481744825,26.147440199192296,91.0
Certified Ethical Hacker,0.0084653159548101,0.0106717265009809,26.064125166138542,88.5
Business Priorities,0.0064177292952879,0.0080796475900413,25.895736923239077,49.375
Negotiation,0.0356577303187982,0.044881645695006,25.867926235745564,298.6388888888889
Database Management,0.0058155383938319,0.0073182084292892,25.838880834336315,43.31944444444444
Software Design Patterns,0.0145227459368914,0.0182323998254295,25.543749816036183,146.52777777777777
Cooperation,0.011695996072238,0.0146650558295982,25.385266368271598,85.97222222222223
Data Visualization,0.0067408282798944,0.0084441236604147,25.268339583737077,58.47222222222222
Cloud Security,0.0211998794364869,0.0265365973338296,25.173340788710945,167.09722222222223
Business Technologies,0.0059494156275084,0.007437179089647,25.006883957805986,70.01388888888889
Google Cloud Platform (GCP),0.0146096179900455,0.0182305647933592,24.784678187895732,136.94444444444446
Content Management,0.0046714251762612,0.0058221478603826,24.63322520863723,53.65277777777778
DevOps,0.0535656427594516,0.0667103331572388,24.539405709768754,525.9027777777778
Vendor Management,0.0134828034977591,0.0167811627318858,24.463452535482723,146.76388888888889
Active Directory,0.0881761137450276,0.109616539387086,24.31545770326884,858.1944444444445
Network Engineering,0.0113026692011615,0.0140344310301438,24.169174381406965,107.45833333333333
Cryptography,0.0083743002783951,0.0103750040303883,23.890996089008485,82.94444444444444
Test Automation,0.0173293699741174,0.0213832574198453,23.393161158095534,156.01388888888889
Key Performance Indicators (KPIs),0.0354252151204355,0.0436053074446374,23.091157799301854,256.80555555555554
Information Technology Operations,0.019904274231493,0.02443973602175,22.786371095515193,169.58333333333334
Puppet (Configuration Management Tool),0.0107898265467826,0.0131782840880654,22.13619960364432,139.58333333333334
Problem Solving,0.2708569630454012,0.3305952725189488,22.055297675154936,2147.6944444444443
Teaching,0.0170932195226749,0.0208343125709139,21.886415506898967,116.81944444444444
Resource Allocation,0.0052079367228201,0.0062936407602146,20.847105008729663,54.56944444444444
Radio Frequency,0.0074926070430847,0.0090524165838584,20.81798140225872,34.05555555555556
SQL Server Integration Services (SSIS),0.0075813019054889,0.00915855928272,20.8045715220648,52.958333333333336
Product Management,0.024967855400747,0.0301614826919128,20.801255085009895,216.73611111111111
Docker (Software),0.0201421607710745,0.0243089928354758,20.68711550741445,213.11111111111111
Power BI,0.019475787123214,0.0233826769483376,20.06024095666366,111.41666666666667
Architectural Design,0.0187596317797533,0.0224999706700229,19.93823191298688,173.81944444444446
Data Storage,0.0061416025010153,0.0073611520854625,19.857188482087373,58.59722222222222
Project Implementation,0.0203656828756521,0.0243446404252935,19.537560188558107,164.04166666666666
Tooling,0.0163728946032383,0.0195421209571805,19.356542815070586,109.88888888888889
Organizational Change Management,0.0086733947864111,0.010310929076965,18.8799695030541,69.41666666666667
Process Improvement,0.0558611627571333,0.0661734664734042,18.460596248426743,438.6111111111111
Microservices,0.0248249914886401,0.0293991675574255,18.425690380915285,261.68055555555554
Service-Level Agreement,0.0262972792490512,0.0310928028688462,18.2358166195768,181.45833333333334
Desktop Support,0.0415116143242675,0.0490038673090125,18.04857051864897,366.7083333333333
Mac OS,0.0154726357206164,0.0182631540330758,18.035183939225,143.04166666666666
Thought Leadership,0.0268480034778979,0.03166450377891,17.939882587460154,262.09722222222223
Information Management,0.0132714009653269,0.0156429904886097,17.869925936823538,73.66666666666667
Reporting Tools,0.0059328572049609,0.0069357308198121,16.903720757220032,49.611111111111114
Cloud Infrastructure,0.0194316814144025,0.0227137313764703,16.89020055482789,156.76388888888889
Cloud Services,0.0204083289855025,0.023836947533457,16.800094463344337,174.75
Statistics,0.008112064519775,0.0094680628904717,16.715823294934918,50.31944444444444
Administrative Functions,0.0163785493783985,0.0191161342626113,16.71445267200143,122.04166666666667
Warehousing,0.0171199116673538,0.0199782812435598,16.696170119012166,131.59722222222223
Microsoft Visual Studio,0.0051176859128145,0.0059602462278113,16.463697252054097,55.666666666666664
Public Cloud,0.0196597452704329,0.0228565465656713,16.260644536662433,199.38888888888889
Quality Management,0.0093419469708255,0.0108028919546124,15.638549312572295,96.22222222222223
Wireless Networks,0.0097768878703062,0.011303986970598,15.619480560166974,87.69444444444444
Microsoft Excel,0.0903241216002353,0.1037883319567547,14.906550008989322,798.8055555555555
Systems Engineering,0.0642131045035507,0.07375014554266,14.852172485418382,558.8194444444445
Help Desk Support,0.0851537133972048,0.0972691918461868,14.227774650846522,783.25
Organizational Skills,0.0714314851164568,0.0815423952284052,14.154696763569016,602.7083333333334
Telecommunications,0.0239865183233154,0.0273566238013849,14.049998556037563,227.76388888888889
Data Collection,0.0107394796607178,0.0122459107854349,14.027040157515547,82.15277777777777
File Systems,0.0055299412353358,0.0062905986937633,13.755253917834978,56.513888888888886
Data Security,0.0179830887279156,0.0204281028106054,13.596185392192062,164.625
Electrical Engineering,0.0211364555601927,0.0239894445482185,13.49795371272642,128.18055555555554
Prototyping,0.0096301385888249,0.0109270177709393,13.46687973545195,113.31944444444444
Enterprise Resource Planning,0.0211495499443264,0.0239823319766649,13.39405348953266,197.05555555555554
Peripheral Devices,0.0459092849722236,0.0520285068844218,13.32894188158343,343.05555555555554
Tactfulness,0.0077345557492001,0.0087572204156007,13.222022047049853,62.333333333333336
Business Objectives,0.0271976791380915,0.0307701426009085,13.135177618202047,237.20833333333334
Computer Hardware,0.042065696969145,0.0475783866611807,13.104952703099713,335.15277777777777
GIAC Certifications,0.0164838309563668,0.0186423942098542,13.095033910510137,169.25
Jenkins,0.0229952388123287,0.0259787628144458,12.974529320902345,225.73611111111111
Change Control,0.0177686163086694,0.0200700593690974,12.952291953679667,149.59722222222223
AWS CloudFormation,0.0061765662599768,0.006958845421289,12.665275954072552,67.75
Account Management,0.0147621753034472,0.0166091167312243,12.511309409432428,140.0
Cyber Threat Intelligence,0.0132506169418864,0.01488516852682,12.335664007965047,124.95833333333333
Agile Software Development,0.0075390699322128,0.0084663039633155,12.299050671235076,88.38888888888889
Data Entry,0.0120030296779612,0.0134698925404457,12.220771770462346,95.86111111111111
Data Integrity,0.0088877457123138,0.0099607737044213,12.073117603047976,90.18055555555556
Windows PowerShell,0.048124039188468,0.0538553391007836,11.909432393798308,388.69444444444446
Authentications,0.0213233106453231,0.0237678061155155,11.463958438970444,202.625
Coaching,0.0602289036724323,0.0670685861424729,11.356146389845753,454.7916666666667
Physical Security,0.0050054757738356,0.0055726848767111,11.331772013369635,44.97222222222222
Oracle WebLogic Server,0.0048225051967932,0.0053671566161774,11.293951943201112,53.19444444444444
Continuous Improvement Process,0.0165156112468701,0.0183569495412931,11.149077481294894,141.04166666666666
Security Awareness,0.0064277008789396,0.0071348327394545,11.00131872707117,68.09722222222223
Release Management,0.0121529924451504,0.0134415707578514,10.602971395865557,117.54166666666667
Operations Management,0.0108870988040671,0.0120232612812094,10.435860807269078,92.625
Amazon S3,0.0111765643975161,0.0123294042908772,10.314796679535162,79.0
Project Stakeholders,0.0118570015670668,0.013064308916522,10.182231507909512,75.33333333333333
Microsoft 365,0.0204645552017933,0.0225375030560665,10.12945472712521,83.43055555555556
Scalability,0.0471907798066992,0.0519024354918484,9.98427172521597,388.69444444444446
Security Information And Event Management (SIEM),0.0198265285369807,0.0217868870661192,9.887553060446344,179.29166666666666
Software As A Service (SaaS),0.0391716697426902,0.0429927631637847,9.754737151095146,333.44444444444446
Internal Controls,0.0134226429677252,0.0147295201388848,9.736362460820805,110.61111111111111
SQL (Programming Language),0.0908103019834733,0.0995978334817788,9.676800215800132,850.9444444444445
Server Administration,0.0061554487369877,0.0067466045994006,9.603781749666473,50.986111111111114
Empathy,0.0141383616652715,0.0154577483553196,9.33196307524762,107.33333333333333
Operational Excellence,0.0103178716484433,0.0112051789565078,8.599712598657606,51.15277777777778
Management Information Systems,0.0307043913705541,0.0333021374107291,8.460503283795006,285.93055555555554
Field Service Management,0.0165640753715078,0.0179253120973725,8.218006108606525,105.06944444444444
React.js (Javascript Library),0.0218957190272149,0.0236460807244541,7.99408183427828,144.58333333333334
Network Support,0.0076970343822039,0.0082656242052925,7.387128533597566,81.31944444444444
Supply Chain Management,0.0080413479723905,0.0086220985805222,7.222055433065109,56.65277777777778
Threat Modeling,0.0074592148625572,0.0079967843798669,7.206784188616446,64.38888888888889
Team Performance Management,0.007296046785134,0.0078142125435503,7.102007068705809,50.81944444444444
Network Infrastructure,0.0254919790742778,0.0272777126743981,7.005080283947664,190.13888888888889
Geographic Information Systems,0.0067672265519512,0.0072400666164247,6.98720607095924,58.30555555555556
CompTIA A+,0.0325950633130021,0.0348483585673272,6.912995482436355,301.2361111111111
Event Management,0.0052755582880946,0.0056371972757923,6.8549898977291885,49.125
JavaScript (Programming Language),0.0365402806523641,0.0389290789414056,6.537438263728674,393.3888888888889
Business Planning,0.0063118923496645,0.0067161013491371,6.403927333996514,44.55555555555556
Diplomacy,0.0058415608533313,0.0062094793252094,6.298290493169905,45.388888888888886
Security Clearance,0.0082948013394959,0.0088054287220521,6.155992912390018,66.66666666666667
Relational Databases,0.0149516617211331,0.0158581433405197,6.062748317167683,148.52777777777777
Planning,0.1884897699155897,0.1991584185882545,5.6600677466169635,1475.8333333333333
Microsoft Word,0.0213255757852234,0.0224674564144097,5.354512537839736,188.05555555555554
Intellectual Curiosity,0.0058611439725271,0.0061463398313716,4.8658736277644214,43.388888888888886
Security Policies,0.0262057123197855,0.0274321417560207,4.680008012257842,236.56944444444446
SAS (Software),0.0060389955677792,0.0063157130966414,4.582178041968024,70.55555555555556
Computer Security,0.00348639681176,0.0036262615987556,4.011728857823092,46.06944444444444
Computer Science,0.2384938265770721,0.2476396639985853,3.834831933713646,1951.361111111111
Packaging And Labeling,0.0119790519197291,0.0124379319010711,3.830686972699745,97.48611111111111
Vendor Relationship Management,0.0131898914668008,0.0136909187731322,3.798570349062352,117.36111111111111
Object-Oriented Programming (OOP),0.0096354687065618,0.0099848056203647,3.625531091860638,98.58333333333333
Node.js (Javascript Library),0.0114163738139625,0.0118169003054733,3.5083512333920384,130.70833333333334
Requirements Analysis,0.0125836340485605,0.0130234558221649,3.495188845345628,104.44444444444444
Video Conferencing,0.0096329555867222,0.0099572458010377,3.366466412058327,89.29166666666667
Operating Systems,0.1256962073505758,0.1298634090400039,3.315296282413264,1090.361111111111
Microsoft Azure,0.1060189062003151,0.1094935678556135,3.2773981356997584,835.7083333333334
Group Policy,0.0184761289593239,0.0190721750442218,3.226033365593654,164.47222222222223
Business To Business,0.0103022951771858,0.0106211408022297,3.094898947857528,93.81944444444444
JSON,0.0102553657031006,0.0105431801258715,2.806476444656509,111.52777777777777
Quality Management Systems,0.0068095048918124,0.0069841805900049,2.565174722211105,43.375
Strategic Planning,0.0303482095681275,0.0310356564076187,2.2651973519161905,263.5416666666667
Python (Programming Language),0.0883651362638951,0.0901904492195264,2.065648323316292,727.8611111111111
Record Keeping,0.0049262068490039,0.0050219122118246,1.9427800284117658,44.31944444444444
Infrastructure Security,0.0128692914865998,0.0131113037081832,1.880540368794948,126.69444444444444
Verbal Communication Skills,0.1144484949251094,0.116458587106181,1.7563290652156838,949.9444444444445
Presentations,0.1027936183250356,0.1045406221214221,1.6995255394770057,917.2083333333334
Networking Hardware,0.0253514657213835,0.0256920441261642,1.343426879233369,189.75
Software Quality (SQA/SQC),0.0071299270802148,0.0072223735054199,1.2965970642481621,56.80555555555556
Software Installation,0.0201391183830635,0.0203988896538817,1.2898840250954646,165.09722222222223
Private Cloud,0.0044168239824451,0.0044644776664071,1.0789129055493698,51.736111111111114
System Software,0.0092596559724396,0.0093156989814174,0.6052385654996901,55.18055555555556
Scheduling,0.0384722247518086,0.0386459004445339,0.451431373791645,330.90277777777777
Applications Architecture,0.0091179434967464,0.0091236500526248,0.06258599738456724,126.52777777777777
