,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Performance Management,0.0333600800385206,0.0387887633399788,16.272992436438248,9432.166666666666
Skill subcat: Teaching,0.0886600984897998,0.1028020659558262,15.950768955725216,23360.533333333333
Skill subcat: Equipment Repair and Maintenance,0.0192143262635759,0.0222764809285961,15.936830794973261,5151.983333333334
Skill subcat: Facility Management and Maintenance,0.0131281162563025,0.0152142399202575,15.890502667917037,3841.233333333333
Skill subcat: Electromechanical Engineering,0.0025049983898909,0.0028845582504113,15.152099979470682,665.75
Skill subcat: Library and Archiving,0.0037197660431473,0.0042797766590344,15.054995647341137,1139.9666666666667
Skill subcat: Supply Chain Management,0.032432071637592,0.0372678635117057,14.910524150756169,9567.716666666667
Skill subcat: Engineering Practices,0.0130808143327577,0.0150279347721804,14.885315163801483,3729.3333333333335
Skill subcat: Critical Thinking and Problem Solving,0.307296310773101,0.3519057864945343,14.516762537501371,96413.33333333333
Skill subcat: Cardiology,0.0100602603460646,0.0114730766227115,14.043535932940026,2496.2
Skill subcat: Textiles,0.0018535144506994,0.0021022799354313,13.421286499170886,534.2166666666667
Skill subcat: Wireless Technologies,0.0040287211333322,0.0045395126171929,12.678750078643903,1243.6166666666666
Skill subcat: Drafting and Engineering Design,0.0257889886233114,0.0290086340885605,12.48457437504459,6813.966666666666
Skill subcat: Employee Relations,0.0124294586720438,0.0139451543671629,12.194382194038637,3616.9
Skill subcat: Insulation,0.000379749828392,0.0004244991117401,11.783885074440944,117.78333333333333
Skill subcat: Identity and Access Management,0.0102458628917677,0.0113851136467257,11.119129418307564,3552.6833333333334
Skill subcat: Lean Manufacturing,0.012101954303783,0.0134435767269756,11.085998091838906,3816.3333333333335
Skill subcat: Agricultural Management and Operations,0.0003780604523299,0.0004196512153336,11.00108798669252,69.61666666666666
Skill subcat: Construction Painting,0.0062848481211925,0.0069651614077254,10.824657548030242,1932.1166666666666
Skill subcat: Cost Accounting,0.0123911785948157,0.0136656089088906,10.284980595857961,3733.2833333333333
Skill subcat: Biology,0.0095508842358763,0.0105318313077317,10.270746117627892,2632.6
Skill subcat: Scheduling,0.0686062185602225,0.0755963422847134,10.188761122805467,21047.466666666667
Skill subcat: Food and Beverage,0.0809573896225577,0.0890973036707968,10.05456584777409,26237.966666666667
Skill subcat: Regulation and Legal Compliance,0.1609603476133923,0.1768500757465691,9.871827669844526,47668.333333333336
Skill subcat: Data Analysis,0.0776823696475025,0.0853453719687053,9.864532140272022,25588.35
Skill subcat: Data Visualization,0.0068293416783864,0.0075019716273111,9.849118415812306,1955.75
Skill subcat: Oral and Dental Care,0.0084303462129864,0.0092540611072303,9.770831154893992,2088.633333333333
Skill subcat: Brand Management,0.014614530493598,0.0160404927954392,9.757154377732858,5360.416666666667
Skill subcat: Microsoft Windows,0.0008503948002434,0.0009327836359323,9.688304263539555,399.3666666666667
Skill subcat: Physical Abilities,0.1138076534541523,0.1247365430432477,9.602947831182671,34521.4
Skill subcat: Immunology,0.0021988473707875,0.0024070740981972,9.469812692598357,542.6166666666667
Skill subcat: Cleaning and Janitorial Services,0.0480132868170181,0.0525087596068779,9.362976558952,15008.9
Skill subcat: Medical Science and Research,0.0176958952184821,0.0193214365378188,9.185979569086387,4540.9
Skill subcat: General Construction and Construction Labor,0.0234190590892671,0.025561881289709,9.149907313842306,6378.966666666666
Skill subcat: Cash Register Operation,0.044566892194966,0.0486319465877107,9.121242681588344,14242.516666666666
Skill subcat: Product Management,0.0282173822044944,0.030763820907751,9.02436195109201,9783.633333333333
Skill subcat: General Networking,0.0149546695066058,0.0162938774974441,8.95511592714734,5591.1
Skill subcat: Interior Design,0.0014004750390787,0.0015255866790263,8.933514447348138,437.21666666666664
Skill subcat: Computer Science,0.0926328568709756,0.1007699398686653,8.784229778234627,31554.016666666666
"Skill subcat: Engineering, Other",0.0078096506675044,0.0084873185999447,8.67731427808987,1965.7833333333333
Skill subcat: Machinery,0.0491385493526058,0.0532391744698878,8.345026809515584,14642.133333333333
Skill subcat: Collaborative Software,0.0101892679599603,0.0110375454696064,8.325205627916418,3359.6833333333334
Skill subcat: Business Continuity,0.0086437713114935,0.0093618894808499,8.307926522784438,2833.5833333333335
Skill subcat: Basic Technical Knowledge,0.0953292301558643,0.1031251453599783,8.177885409719138,32974.4
Skill subcat: Social Media,0.0102968434087174,0.0111364979345693,8.15448475346378,3738.9666666666667
Skill subcat: Enterprise Application Management,0.0084297861364492,0.0091045003871424,8.003930820686303,3391.3333333333335
Skill subcat: Rehabilitation,0.0201392832013119,0.0216715534708275,7.608365472589357,4391.883333333333
Skill subcat: Physics,0.0050102051206973,0.005385215323162,7.484927132334819,1287.6666666666667
Skill subcat: Bioinformatics,0.0003821584799599,0.0004095768578279,7.17460930629539,111.01666666666667
Skill subcat: Hand Tools,0.0125486578564454,0.0134478851934327,7.165924414182887,3844.8
Skill subcat: Electronic Trading,0.0005578640684384,0.000594343033798,6.5390419321527045,221.0
Skill subcat: Marketing Strategy and Techniques,0.0941245954818354,0.100254441321932,6.512480408247348,32922.2
Skill subcat: Robotics,0.0016024075496629,0.0017052903796455,6.420515804749153,401.1166666666667
Skill subcat: Product Development,0.0295070675312584,0.0312852294888258,6.026223906132644,10472.383333333333
Skill subcat: Financial Advisement,0.0015569361274125,0.0016421779512032,5.474972433992207,439.03333333333336
Skill subcat: Presentation Design,0.0015498975677389,0.001632270572237,5.314738613227954,565.0166666666667
Skill subcat: Accounts Payable and Receivable,0.0190513192325732,0.0200083305390161,5.023333527510467,6730.483333333334
Skill subcat: Theatre and Performance Art,0.0005710515939195,0.0005991808645507,4.925872010641001,147.88333333333333
Skill subcat: Banking Services,0.0161620934435573,0.0169543290434981,4.901813015173537,5496.55
Skill subcat: Public Relations,0.0170549509271961,0.0178792452034011,4.833167094550631,5792.516666666666
"Skill subcat: Language Interpretation, Translation, and Studies",0.0033195977298143,0.0034784384230687,4.78493800100549,1017.1666666666666
Skill subcat: Promotions and Campaigns,0.0122646700931942,0.0128446447582882,4.728824017988333,4807.166666666667
Skill subcat: Query Languages,0.0265154229917882,0.0277543253495609,4.6723839108898515,10444.483333333334
Skill subcat: Compensation and Benefits,0.0111586060775253,0.0116614058928587,4.505937496495155,2449.45
Skill subcat: Cybersecurity,0.0198485488034604,0.0207326472091669,4.454221890279282,6717.966666666666
Skill subcat: Initiative and Leadership,0.4312169667556534,0.4502615983877123,4.416484762959342,133248.9
Skill subcat: Construction Management,0.0172019623106054,0.0179369854460387,4.272902836091803,4516.466666666666
Skill subcat: Business Operations,0.2433756753757829,0.2535764338208451,4.19136317929546,73491.16666666667
Skill subcat: Genetics,0.0027039712351327,0.0028096759747825,3.909240537635101,745.7833333333333
Skill subcat: Power Generation,0.0008919285964438,0.0009261366612224,3.835291851274939,259.8833333333333
Skill subcat: Business-to-Business (B2B) Sales,0.0138439024376411,0.0143632002511146,3.7510941428014233,5299.183333333333
Skill subcat: IT Management,0.0246604238604895,0.0254777904372261,3.3144871368012847,8175.516666666666
Skill subcat: Office and Productivity Equipment and Technology,0.1864962243117995,0.1921780649573909,3.046625027696028,62107.45
Skill subcat: Internet of Things (IoT),0.002308318483522,0.0023773655718279,2.9912288446674338,935.1166666666667
Skill subcat: Graphic and Visual Design,0.0069197339993525,0.007123990152104,2.9517919730818054,2795.45
Skill subcat: Prospecting and Qualification,0.029556381728899,0.0304246378108939,2.937626431945684,11576.45
Skill subcat: Backup Software,0.0023603549694008,0.0024187414838211,2.473632787322743,758.4666666666667
Skill subcat: Project Management,0.1464708006848536,0.150081649347724,2.465234467202439,47034.11666666667
Skill subcat: Business Strategy,0.0661467586613012,0.0677136490481819,2.368809021926286,22119.383333333335
Skill subcat: Middleware,0.0046329765268205,0.004739038729904,2.2892885916753847,1688.3333333333333
Skill subcat: Sales Analysis,0.004426080115552,0.0045049602838882,1.78216765799239,1624.9666666666667
Skill subcat: Retail Sales,0.0378510598864195,0.0384375724018421,1.549527324155674,13030.35
Skill subcat: Civil and Architectural Engineering,0.0090546647590558,0.0091932567551877,1.5306143277506794,2165.1666666666665
Skill subcat: Production and Assembly,0.0093616765921925,0.0095019591498569,1.498476862375214,2904.5
Skill subcat: Business Analysis,0.0521325774736114,0.0528984129972506,1.469015269822125,16650.083333333332
Skill subcat: Photo/Video Production and Technology,0.0063098967940942,0.006401138631422,1.4460115641384041,2179.516666666667
Skill subcat: Financial Trading,0.013965535438783,0.0141662680721358,1.4373429091401297,4164.316666666667
Skill subcat: Human Resources Software,0.0105370522750535,0.0106833798209003,1.3886952634109144,3604.5833333333335
Skill subcat: Telecommunications,0.013097316870707,0.013272407234514,1.3368414732226597,4261.816666666667
Skill subcat: Client Support,0.0135876572848391,0.0137625737804975,1.2873190130690855,4952.083333333333
Skill subcat: Personal Attributes,0.3326530329146209,0.3367799692151366,1.2406128584959926,108731.73333333334
"Skill subcat: Company, Product, and Service Knowledge",0.0301023599316566,0.0304495638712614,1.1534110295441216,9634.066666666668
Skill subcat: Financial Accounting,0.0132468180305469,0.0133888171683701,1.0719490333131483,4517.083333333333
Skill subcat: People Management,0.076422062154473,0.0772223835821241,1.0472387228093907,24566.866666666665
Skill subcat: Home Health Care and Assisted Living,0.0429797289088496,0.0434218013985639,1.0285604421838852,11784.1
Skill subcat: Database Architecture and Administration,0.0110487406858168,0.0111555259547295,0.9664926705156439,4056.85
Skill subcat: Power Tools,0.0111857793138472,0.0112916007977367,0.9460358632187648,3000.133333333333
Skill subcat: General Sales Practices,0.204420614044827,0.2062281004304675,0.8841996655210753,72797.06666666667
Skill subcat: Animation and Game Design,0.0020931536640932,0.0021077098373382,0.6954182817392801,927.6666666666666
Skill subcat: Events and Conferences,0.0079841280826022,0.0080305296245382,0.5811723140703644,2459.8
Skill subcat: Process Engineering,0.0096903741126157,0.0097401170098369,0.5133227741583376,2873.95
Skill subcat: Financial Analysis,0.0226352219080591,0.0227495943397769,0.5052852239857077,7729.816666666667
Skill subcat: Market Analysis,0.0294313331636703,0.0295481979733556,0.3970761672106508,10101.583333333334
Skill subcat: Firmware,0.0014613916020861,0.0014655988779579,0.2878951723681885,388.5
Skill subcat: Groundskeeping and Yard Care,0.0090789760796784,0.0090988600125667,0.21901074211227559,2577.55
Skill subcat: Distributed Computing,0.0042103753356105,0.0042125760703424,0.052269324145210946,1501.0666666666666
Skill subcat: Malware Protection,0.000938954195537,0.0009375508633929,-0.1494569331251961,317.93333333333334
Skill subcat: Writing and Editing,0.1459069178461331,0.1454582591350062,-0.3074965311788941,46520.566666666666
Skill subcat: Industrial Design,0.0045132959210186,0.0044987375564888,-0.32256614200724437,1500.65
Skill subcat: Metal Fabrication,0.0038333742875119,0.0038194344587359,-0.3636438221389554,1112.1166666666666
Skill subcat: Safety and Security,0.0179362511006612,0.0178280540531936,-0.603231114798611,5769.183333333333
Skill subcat: General Lending,0.0142091127735106,0.0140920881082587,-0.8235888272353251,4642.95
Skill subcat: Art and Illustration,0.0021983333806874,0.0021799040440249,-0.8383322031318651,783.6833333333333
Skill subcat: Mergers and Acquisitions,0.0080316886449693,0.0079609552715665,-0.8806787280916847,2902.8333333333335
Skill subcat: Communication,0.4644014724171061,0.4591683061632189,-1.1268625456008434,147495.11666666667
Skill subcat: Data Collection,0.0174831574836556,0.0172451062235403,-1.361603362194994,4703.1
Skill subcat: Carpentry,0.0074864927183611,0.0073813822126283,-1.4040019764529985,2338.95
Skill subcat: Network Protocols,0.0093750814386101,0.0092406632635338,-1.4337814125295514,3649.05
Skill subcat: Legal Support,0.0045936447887183,0.0045218130409031,-1.563720120276044,1657.8166666666666
Skill subcat: Business Intelligence,0.0245735091272861,0.0241846201964873,-1.582553508269531,8327.35
Skill subcat: Concrete and Masonry,0.0024008406694715,0.0023570864934881,-1.8224522993036187,655.45
Skill subcat: Business Management,0.2640585787756569,0.2589778695180048,-1.9240841487557532,83114.68333333333
Skill subcat: Product Inspection,0.0035445176538986,0.0034739443269431,-1.9910558740729274,1053.7833333333333
Skill subcat: Pharmacology and Drug Discovery,0.0046588451223292,0.0045650456043989,-2.013364159300586,1482.2333333333333
Skill subcat: Insurance and Warranty Claims Processing,0.0039975815464601,0.0039168235440992,-2.020171481740302,1308.05
Skill subcat: Audio Production and Technology,0.0018811253027104,0.0018421796614508,-2.070337430658423,522.9666666666667
Skill subcat: Account Management,0.0151971052397897,0.0148794328550657,-2.090347995302788,5910.466666666666
Skill subcat: Statistics,0.0112453620640786,0.0110034181998525,-2.1514991055641386,3769.9666666666667
Skill subcat: Transportation Operations,0.0125269912113218,0.012253754985714,-2.181179989659852,3705.25
Skill subcat: Property Management,0.0052906588269708,0.0051603737642133,-2.4625489380137573,1806.6
Skill subcat: Advertising,0.0066098367482715,0.0064281172771733,-2.7492278254182465,2155.383333333333
Skill subcat: Customer Service,0.2859899549654993,0.2779940459422179,-2.795870583722423,94959.35
Skill subcat: Internal Controls,0.0114471395981721,0.0111221990471769,-2.8386178766186028,3502.733333333333
Skill subcat: Manufacturing Standards,0.0143787728114776,0.0139499931624523,-2.98203229612915,4399.966666666666
Skill subcat: Enterprise Information Management,0.0031548942607993,0.0030607392559954,-2.984410792266786,1199.9166666666667
Skill subcat: Office Management,0.0162831406619577,0.015794195961633,-3.0027665453202195,5647.166666666667
Skill subcat: Solution Sales Engineering,0.0070368489320799,0.0068151696290504,-3.150263778136534,2854.766666666667
Skill subcat: Urban and Regional Planning,0.0021899871854906,0.0021201942401319,-3.1869111299418265,621.9
Skill subcat: Property Law,0.0034954939549483,0.0033827684623612,-3.224880204055939,1036.65
Skill subcat: Specialized Accounting,0.0061022906934403,0.0059018576009527,-3.284554973807735,1805.1833333333334
Skill subcat: Business Consulting,0.0291941935467353,0.028226049296957,-3.316221933750124,10399.7
Skill subcat: Investment Management,0.0175760297084784,0.0169577798366147,-3.517574117239154,5501.316666666667
Skill subcat: Administrative Support and Clerical Tasks,0.1021520151628754,0.0983941731012163,-3.6786763879963083,32866.35
Skill subcat: Inventory and Warehousing,0.1001806434515935,0.0961955197868368,-3.9779377806474976,35763.48333333333
Skill subcat: Travel and Tourism,0.0044393201980446,0.0042592184440942,-4.056966966017222,1469.35
Skill subcat: Mathematics and Mathematical Modeling,0.0419409614190454,0.0400619314118111,-4.480178669392715,13338.733333333334
Skill subcat: Web Design and Development,0.0186677909893977,0.0178191618821205,-4.545953550471897,8617.933333333332
Skill subcat: Real Estate Development,0.0005276291452198,0.0005034862702692,-4.575728078960192,162.65
Skill subcat: Clinical Trials,0.0089677644000744,0.0085496649558769,-4.662248310114292,2531.6833333333334
Skill subcat: Payroll,0.0061966936270794,0.0058987246680364,-4.808515265961889,1970.9166666666667
Skill subcat: Tax,0.0121589080218005,0.0115633154521376,-4.898405091929506,3690.05
Skill subcat: Process Improvement and Optimization,0.1082719300409497,0.1027979798996581,-5.055742646520938,32245.85
Skill subcat: Military Technology and Weapons,0.0003278833100422,0.0003112702211728,-5.066768682816394,169.83333333333334
Skill subcat: Payment Processing and Collection,0.0207366381771124,0.019671117282656,-5.138349260645552,6669.716666666666
Skill subcat: Human Resources Management and Planning,0.0276992401632087,0.026198287578811,-5.418750029075992,8067.283333333334
Skill subcat: Log Management,0.0010717272859462,0.0010133581827734,-5.4462645430612096,418.8833333333333
Skill subcat: Budget Management,0.0356881290191447,0.0336866339978296,-5.608293503538419,10500.066666666668
Skill subcat: Financial Modeling,0.0097241481310183,0.0091664037139586,-5.735663520803376,3169.1833333333334
Skill subcat: Auditing,0.0653069489379042,0.0612486328980288,-6.214217791332081,19807.7
Skill subcat: General Finance,0.0804221809547252,0.0753864459378519,-6.261624538270396,26314.95
Skill subcat: Safety and Surveillance Technology,0.0060865394493463,0.0057027855729319,-6.304959979444731,1928.65
Skill subcat: Billing and Invoicing,0.053646758943338,0.0502362801716665,-6.357287632741551,17523.433333333334
Skill subcat: Underwriting,0.0075741902751769,0.0070537468624326,-6.871274602777853,2653.8333333333335
Skill subcat: Transportation Equipment Manufacturing,0.0002002627464218,0.0001863771169271,-6.933705715517174,63.56666666666667
Skill subcat: Natural Gas,0.0009398265885388,0.0008746461678996,-6.935366740425971,199.58333333333334
Skill subcat: Plumbing,0.0123756610933134,0.0115147450714608,-6.9565255169903955,3598.5333333333333
Skill subcat: Sea and Waterway Transportation,0.0001475149820634,0.0001368542868762,-7.226855901740338,47.63333333333333
Skill subcat: Risk Management,0.0329897959516504,0.0305727803460586,-7.326555184318692,10033.516666666666
Skill subcat: Specialized Sales,0.0194559246991668,0.0180023090425224,-7.471326493706318,7778.283333333334
Skill subcat: Heavy Equipment Operation,0.0286831132714821,0.0264673291083026,-7.72504763415107,9149.966666666667
Skill subcat: Economics,0.0183855298043824,0.0169324114540007,-7.90359791554841,5227.233333333334
Skill subcat: Financial Reporting,0.02788905392521,0.0255254031650128,-8.475191616523798,8952.25
Skill subcat: Software Quality Assurance,0.0273838424945162,0.0250506589029151,-8.52029291385362,10533.716666666667
Skill subcat: Funeral and Mortuary Services,0.000323083961987,0.0002955477541176,-8.522926269706925,92.65
Skill subcat: Material Handling,0.0379334110859119,0.0345690827592606,-8.869037163654344,12420.7
