,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Team Leadership,0.0227470300246106,0.0251895717474762,10.737848942138605,123.18055555555556
Engineering Drawings,0.0139300133822167,0.0153873249354644,10.461666570314485,88.54166666666667
Microsoft PowerPoint,0.0378956595850661,0.0414790969517425,9.456062794295732,244.15277777777777
Plant Safety,0.0160573017254412,0.0175398849963131,9.233078484929349,106.68055555555556
Electromechanics,0.0191943460312223,0.0209305624788663,9.045457682276856,108.88888888888889
Continuous Improvement Process,0.0636196983299902,0.0693198369745679,8.959707125631962,410.4861111111111
Computer-Aided Manufacturing,0.0081579548060479,0.0088700253982096,8.728542987683712,67.75
Performance Review,0.0124045069536823,0.0134538180279327,8.459111500106097,94.22222222222223
Positivity,0.025446872923672,0.0275151335648289,8.127759537923017,168.31944444444446
English Language,0.0859128571843062,0.0927062531893925,7.907310067121428,626.9861111111111
Occupational Safety and Health Administration (OSHA),0.0248651608344113,0.0265017933167303,6.582030549563296,173.95833333333334
Cost Reduction,0.0061818240724963,0.0065780640585676,6.409758372681962,47.333333333333336
Change Management,0.0146469758000939,0.0155651474959338,6.268677632648331,73.72222222222223
Equipment Repair,0.0296240745225188,0.0314342570661068,6.110511713073053,187.33333333333334
Safety Assurance,0.0432523721891023,0.0458876918892141,6.092890555435902,320.5833333333333
Pipefitting,0.0085928993743408,0.009086815242228,5.747953587843444,47.208333333333336
SAP Applications,0.0322610186213186,0.0340684800364956,5.60261731470128,222.04166666666666
Machine Setup,0.0259789920154811,0.0274119612627928,5.515877007305685,163.27777777777777
Finished Good,0.0220609239200164,0.023264925881242,5.45762256191446,126.30555555555556
Organizational Skills,0.0568005304144643,0.0598781338704422,5.418265346328853,381.3611111111111
AutoCAD,0.0195796110339763,0.0205939238131442,5.180454184752565,109.97222222222223
Six Sigma Methodology,0.0205353348107289,0.0215977694174099,5.173690209939609,135.58333333333334
Marketing,0.0217280563806974,0.0228209031925278,5.0296574745693965,116.83333333333333
Quality Improvement,0.0112916142327703,0.0118581386125383,5.0172133770196,77.98611111111111
Food Manufacturing,0.0240897947011584,0.0252749011044447,4.919537164961022,167.76388888888889
Machine Controls,0.0137276549607558,0.0143916755680849,4.837101524094112,70.66666666666667
Lifting Ability,0.1211432775510062,0.1269183984477026,4.767182309612555,852.4305555555555
Environment Health And Safety,0.034871408345989,0.0365177180974316,4.721087646097219,184.33333333333334
Landscaping,0.0097482009321737,0.0101949924901679,4.5833232316701125,62.5
Punch Press,0.0063168688348324,0.0065925355121809,4.363976592776826,56.84722222222222
Technical Training,0.0178058343418594,0.018543934904554,4.145273669986983,91.27777777777777
Drilling,0.0285308435755027,0.0296315451319821,3.8579355481255027,175.375
Fine Motor Skills,0.0276232258858044,0.0286876705806804,3.8534409387102784,153.66666666666666
Scheduling,0.076969362498402,0.0797877745410156,3.661732345349897,520.8194444444445
Production Line,0.0361768745445241,0.0374417068615975,3.4962454136736745,253.01388888888889
Production Management,0.0417503092100965,0.0431819610456822,3.4290807964590586,278.7361111111111
Supply Chain,0.0218557911713451,0.0225828524292308,3.326629780572494,138.5
Shipping And Receiving,0.011553621858548,0.0119333210280583,3.2864081424767972,77.84722222222223
Technical Support,0.0136937168170397,0.014140326587073,3.261421102834283,70.22222222222223
Electrical Diagnostics And Repairs,0.0117802541378704,0.0121547380502917,3.1789120000173288,64.80555555555556
Stamping (Metalworking),0.0098716114618895,0.0101742251580033,3.065494395540948,74.11111111111111
Auditing,0.104310919185351,0.1073369663391316,2.900987909428344,674.7638888888889
Warehousing,0.0622755436543131,0.0640140877434154,2.79169636599694,433.4583333333333
Subcontracting,0.0087617179188789,0.0090009788613655,2.7307537711418752,63.458333333333336
Quality Management,0.0617926930592993,0.0633785375186931,2.5663947966662493,402.97222222222223
Conflict Resolution,0.0066277083460125,0.0067810783355013,2.3140727002731363,47.75
Medical Devices,0.010819199021924,0.0110475980135363,2.111052686520245,78.58333333333333
Metal Inert Gas (MIG) Welding,0.0207176169590877,0.0210588743536883,1.6471845930663789,145.41666666666666
People Management,0.0134829506525735,0.0136987320641946,1.6004019979106998,75.44444444444444
Decision Making,0.0499290741512006,0.0506022537466196,1.3482717371854458,275.0833333333333
Machinery,0.136562754588867,0.1381275069226491,1.1458119298288372,837.0972222222222
Finance,0.0145214618538526,0.0146653173359074,0.9906404981991204,87.63888888888889
Self-Motivation,0.0646460830437134,0.0651918115619547,0.8441787847722702,442.65277777777777
Tooling,0.0708826655564257,0.0712965212128479,0.5838601767772854,454.47222222222223
Enthusiasm,0.0101898695475702,0.0102275861354423,0.37013808367246187,69.36111111111111
Pallet Jacks,0.0143761668740093,0.0143624289472492,-0.09556042914984211,101.34722222222223
Hydraulics,0.058817454629221,0.0586078693447319,-0.3563317824790287,375.72222222222223
Instrumentation,0.0119968516658377,0.0119399102902836,-0.4746359890090675,81.25
Development Environment,0.029713190494392,0.0295718023839344,-0.4758429105224695,168.43055555555554
Performance Management,0.0191457047954543,0.0190517413885901,-0.4907806104192466,116.40277777777777
Business Metrics,0.0094950360749064,0.0094353237714342,-0.6288791638191757,56.888888888888886
Quality Assurance,0.0820388921263195,0.0813477282241026,-0.8424832226557526,547.25
Valid Driver's License,0.0836683181179024,0.0826640645067767,-1.2002794291986891,557.2777777777778
Production Schedule,0.0167764229928745,0.0165210673265095,-1.5221103239555782,130.18055555555554
Willingness To Learn,0.0191637610948795,0.0188561939911193,-1.6049412338081221,125.77777777777777
Influencing Skills,0.0284341896034456,0.0279477040560376,-1.7109175756113382,159.95833333333334
Professionalism,0.0348945900039882,0.0341485619012542,-2.1379477524989943,235.09722222222223
Packaging And Labeling,0.1079203070968609,0.1056062747430294,-2.1442047526371506,721.7361111111111
Human Machine Interfaces,0.0090269562745352,0.0088311188890698,-2.169473070539313,50.375
Management,0.2668356424404691,0.260645754017772,-2.319738235149016,1752.1527777777778
Team Building,0.0212407344448888,0.0205898581751845,-3.0642832590985116,120.30555555555556
Microsoft Excel,0.0856091112778938,0.0829772938088436,-3.0742258969458596,567.7777777777778
Loading And Unloading,0.0254555767971737,0.0246303404231299,-3.2418686899894738,167.48611111111111
Invoicing,0.0105016854553465,0.0101542786180562,-3.3081055299883624,73.58333333333333
Investigation,0.0284278109728417,0.027384635894679,-3.669558233517494,184.25
Forklift Certification,0.0060205086251109,0.0057980563148436,-3.694908920809025,53.166666666666664
ISO 9000 Series,0.0222868769550337,0.0214162105530442,-3.9066326060226744,148.11111111111111
Metrology,0.0082842816332535,0.0079280661272911,-4.299896137433725,55.65277777777778
Good Manufacturing Practices,0.088768116247992,0.0849470558297713,-4.304541517526155,586.5833333333334
Cycle Counting,0.0071081011836969,0.0067735086288418,-4.707200224196578,43.68055555555556
Microsoft Word,0.0340452093774381,0.0324125710209355,-4.7955010010441,223.97222222222223
Filing,0.00705365982616,0.0067128464218576,-4.831724419689495,45.65277777777778
Product Quality (QA/QC),0.0323368890521735,0.0307688791282211,-4.848981982844791,240.95833333333334
Forklift Truck,0.0557585807930926,0.0529504066143955,-5.036308562295725,359.2361111111111
Occupational Safety And Health,0.0209202587237077,0.0198598586300529,-5.068771412722108,135.06944444444446
Relationship Building,0.0072453893981483,0.0068651525934578,-5.247983010929362,46.583333333333336
Snow Removal,0.0054671064600015,0.0051783518324441,-5.281671935053566,49.791666666666664
Business Process,0.0086870646667357,0.0082269173440031,-5.29692526054956,53.125
Planning,0.1034134357212976,0.0978654109273271,-5.364897467407037,603.1111111111111
Electronic Circuits,0.0059145642525507,0.0055948619278339,-5.405340293309455,50.56944444444444
General Mathematics,0.0568723765936304,0.0537674958375256,-5.459382818288159,370.0833333333333
Electrical Systems,0.0288048371198213,0.0272073630850577,-5.545853386077089,180.13888888888889
Regulatory Compliance,0.0155776667010832,0.0146781993424374,-5.77408270381889,93.58333333333333
Statistical Process Controls,0.0200573989578085,0.0188828355530741,-5.8560105784660195,147.70833333333334
Methods Of Production,0.0077839192957837,0.007320656641158,-5.951534657825068,51.611111111111114
Inventory Control,0.0144612997966222,0.0135468813294163,-6.323210776803649,91.68055555555556
Network Switches,0.0188601827239843,0.0176665324261335,-6.3289434430179075,121.55555555555556
Test Equipment,0.0256565230873145,0.0240085329000884,-6.423279497450402,167.25
Pneumatics,0.0266613391137709,0.0249382254967532,-6.462967256313446,174.75
Metal Fabrication,0.007432830922701,0.0069483498532226,-6.5181231016398,43.77777777777778
Procurement,0.0189018331917523,0.0176128152936159,-6.81953906300928,118.68055555555556
Sanitation,0.0407351370280511,0.0378065635623561,-7.18930554640904,229.76388888888889
Consulting,0.0102850032874801,0.0095406830809977,-7.236946704610769,62.611111111111114
Performance Appraisal,0.017304446888397,0.0159840611676143,-7.630326061840466,107.97222222222223
Manufacturing Engineering,0.013616847287767,0.0125703686705913,-7.685175540712927,81.125
Leadership,0.2088590915980093,0.192758899043843,-7.708638599824191,1225.3472222222222
Corrective Maintenance,0.0124757216591094,0.0114928461373936,-7.878305949525043,53.166666666666664
Material Requirements Planning,0.0063081501173421,0.0058077079933354,-7.933262758457599,46.138888888888886
Production Part Approval Process,0.0067823640718621,0.006239544971343,-8.003390775955053,48.791666666666664
Coordinating,0.0846914569970415,0.0777222780066398,-8.228904351763779,492.1388888888889
Boilers,0.0149777789395722,0.0137096656722039,-8.4666309503198,98.68055555555556
HVAC,0.0341434390914774,0.031225613316011,-8.54578757473415,220.20833333333334
Manufacturing Operations,0.0235439390155538,0.0215088288687142,-8.643881321197574,154.84722222222223
Painting,0.0146695808877038,0.0133907753571618,-8.717396497768444,95.84722222222223
Performance Metric,0.0113634949544693,0.0103665095434188,-8.773580795742616,66.88888888888889
Calipers,0.0762646522193859,0.0695348267007689,-8.824304999461251,474.56944444444446
Electrical Engineering,0.0111956626436857,0.010180084260692,-9.071177073797253,57.81944444444444
Plumbing,0.03225028305403,0.0293168239893166,-9.095917266210893,196.44444444444446
Budgeting,0.0264374925955497,0.0239012769120277,-9.593253499195038,162.48611111111111
External Auditing,0.0080447930188658,0.0072651737050901,-9.690980388773442,44.583333333333336
Drill Press,0.0253482885817718,0.0228649735894603,-9.7967757637779,140.81944444444446
Time Management,0.0511787045387286,0.0461498864188523,-9.825997287740703,310.65277777777777
Troubleshooting (Problem Solving),0.2369989790589294,0.2132870564756566,-10.005073725392235,1418.0833333333333
Coaching,0.0631415604748378,0.0567660301359685,-10.097201100074125,366.3888888888889
Food Science,0.011608909027085,0.0103863002681801,-10.53164217285538,76.91666666666667
Machining,0.0947719907937996,0.0847002050728448,-10.627386463653075,594.2638888888889
Engineering Plans And Specifications,0.0110676021092958,0.0098844368711777,-10.690348518441466,67.20833333333333
Cleanliness,0.0314300071621004,0.0279806502402818,-10.974725217301176,190.29166666666666
Electrical Equipment,0.0187568826644515,0.016655736033006,-11.202003387415983,103.75
Cutting Tool (Machining),0.0171586150819133,0.0151812653843648,-11.523946939242217,96.59722222222223
Cost Control,0.0086037949770541,0.0075882556660496,-11.803388082966803,50.43055555555556
Machine Tools,0.026189587040755,0.0230678201984523,-11.919878070031249,149.56944444444446
Accountability,0.0326178756527479,0.0285958031390299,-12.330884317964955,195.65277777777777
Business Acumen,0.0105345637076394,0.0092283779758566,-12.399049149378513,62.791666666666664
Bandsaws,0.0092797419527161,0.0080151604510956,-13.627334769264435,53.5
Production Equipment,0.0455831495275464,0.0393176673379149,-13.745171745636403,319.9861111111111
Three-Phase,0.0154748442749264,0.0133056329062182,-14.017662020825195,91.54166666666667
Carpentry,0.0202469897543327,0.0173964670886749,-14.07874800276328,116.05555555555556
Variable Frequency Drives,0.0072113805622559,0.00619258526816,-14.127604073875075,45.166666666666664
Agile Methodology,0.009624186015468,0.0082161923226428,-14.629743134248145,58.111111111111114
Verbal Communication Skills,0.0619490061614216,0.0526878496488554,-14.949645016796948,372.875
Mechanics,0.0369597600948931,0.0312025059136009,-15.577087531170708,233.01388888888889
Lean Manufacturing,0.0626092524741658,0.0527194966721533,-15.7959972547081,377.94444444444446
Merchandising,0.0135262643938967,0.011370952976248,-15.934269469264676,84.79166666666667
Data Analysis,0.0193610269746989,0.0162121410199199,-16.264044045256405,114.16666666666667
Industrial Repair And Maintenance,0.0266524763721971,0.0223157628517502,-16.271334265099668,155.19444444444446
Data Entry,0.0176148479189674,0.0147382045239716,-16.330787573239707,117.13888888888889
Project Management,0.0632374560524064,0.0526997344480628,-16.663734220444816,365.22222222222223
Spanish Language,0.0164592057582593,0.0136714044131145,-16.93764198643588,118.625
Coordinate Measuring Machine (CMM),0.0137022240490963,0.0113728294013361,-17.00012085201475,103.84722222222223
Hazard Analysis And Critical Control Points (HACCP),0.0332590908859373,0.0272398552200818,-18.098016228100118,189.875
Machinery Repair And Maintenance,0.0152393704020013,0.0123976632454076,-18.647142773172014,90.38888888888889
Blueprint Reading,0.0337693863750261,0.0273229986716113,-19.089442822041264,198.18055555555554
Kaizen Methodology,0.0131373386689814,0.0106239185748384,-19.131881711152364,80.73611111111111
New Product Development,0.0198058345469521,0.01576442633279,-20.4051397308276,152.30555555555554
Sales,0.0701670795839445,0.0555572279480118,-20.82151875574952,417.34722222222223
Computer Science,0.0109644989836394,0.0086253760493773,-21.333605281485333,60.56944444444444
Risk Management,0.0103774278783529,0.0080878260604697,-22.06328817431979,62.90277777777778
Lock Out / Tag Out,0.0244380720101626,0.0190377263962093,-22.098083726521313,134.79166666666666
Printed Circuit Board,0.0077662027752012,0.0059666924272387,-23.171045104676395,51.013888888888886
Spreadsheets,0.0114234374863645,0.0087299353725364,-23.57873553423108,92.125
Mechanical Engineering,0.0196120648454089,0.0149394335472747,-23.825289866038986,98.41666666666667
Internal Auditing,0.0131362382603457,0.0099325031270133,-24.388527901503583,72.54166666666667
Lathes,0.0606937735643888,0.0456556831582732,-24.776990328607578,369.55555555555554
Field Service Management,0.0161015497685832,0.0121056861952741,-24.81663958276671,104.25
Housekeeping,0.0769689256716356,0.056559509093836,-26.516436860337816,479.4166666666667
Mechanical Systems,0.022196386904332,0.0161214557136367,-27.369009275602746,128.15277777777777
Motivational Skills,0.0097470508827215,0.0070687156384005,-27.478416564633502,63.18055555555556
Training And Development,0.0404186529830367,0.0287911786928172,-28.76759474171352,247.80555555555554
Technical Drawing,0.0085078164559438,0.0059600018457285,-29.946751007249635,47.25
Soldering,0.0148090164655034,0.0100905240662131,-31.86229423325788,115.5
Research,0.024287894246203,0.0162247129738691,-33.198354664256016,143.61111111111111
Heavy Equipment,0.0109819206250792,0.0071798747653368,-34.62095556454616,52.236111111111114
Self-Discipline,0.0127792677133427,0.0082639671187866,-35.33301512919807,74.63888888888889
Sensors,0.0100432863012131,0.0063837805938904,-36.43733333461457,64.625
Oil And Gas,0.018104995385415,0.0113929252552267,-37.07302867138757,121.19444444444444
Relays,0.0128044597208089,0.0065077408063322,-49.175982835446916,70.0
Disassembler,0.0098982592859947,0.0048261633357516,-51.2423023452188,39.18055555555556
Business Objectives,0.0113057082284994,0.0052649208291749,-53.43130458733136,60.138888888888886
Presentations,0.029393215672138,0.0058001569035414,-80.26702158675548,168.76388888888889
Administrative Functions,0.0093793114266173,0.0015947549598129,-82.99709981601436,77.79166666666667
Root Cause Analysis,0.0309747274016131,0.0015393392144497,-95.03033813828002,175.34722222222223
Production Planning,0.0112709246318429,-0.0043821165785901,-138.87983214979215,79.97222222222223
Teamwork,0.0625820545741707,-0.0263147035110721,-142.04832150386588,399.0138888888889
Dial Calipers,0.0065908030182304,-0.0068749575330924,-204.311379267079,17.65277777777778
Gas Tungsten Arc Welding,0.0159265509680709,-0.0246225129497923,-254.60040908514858,97.18055555555556
Chemistry,0.0154193965799643,-0.0503832704940634,-426.7525433487492,89.05555555555556
Drawing Interpretation,0.0103957931751152,-0.0507449463787464,-588.1296263205436,56.93055555555556
Employee Relations,0.0174108841861593,-0.0879443127797466,-605.1111238202222,100.63888888888889
Industrial Equipment,0.0138380737046899,-0.1088533891146756,-886.6224117435058,68.05555555555556
Metal Forming,0.0108489891789124,-0.1037165056537944,-1056.0015587018206,60.93055555555556
Corrective And Preventive Action (CAPA),0.0177466275256176,-0.2762182048049332,-1656.4546244417816,132.94444444444446
High Voltage,0.00874034233671,-147.28450289982482,-1685211.3746565788,29.09722222222222
Market Research,0.0086221374584227,-247.6776302921781,-2872678.0757557917,9.597222222222221
Product Testing,0.0132783066514075,-1744.0951592924498,-13135021.530883428,30.51388888888889
Focus Group,0.0081525850674531,-2483.708166776288,-30465383.66434094,7.638888888888889
