,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Immunology,0.0016342042459319,0.0016568963302999,1.388570885462352,508.25
Skill subcat: Hand Tools,0.0117200681235696,0.0118413701525819,1.034994231546807,3716.75
Skill subcat: Dermatology,0.0013902791955066,0.0013937838779097,0.2520847909130215,443.0416666666667
Skill subcat: HVAC,0.0136781735824454,0.0137063193491097,0.20577138091318237,4176.541666666667
Skill subcat: Mathematics and Mathematical Modeling,0.0407749610622469,0.0407715670832452,-0.008323684225037584,13171.729166666666
Skill subcat: General Sales Practices,0.2172792227518085,0.2166721970113224,-0.2793758799383627,73819.5
Skill subcat: Dictation,0.0042989182306251,0.004266761902196,-0.7480097713890286,1379.9583333333333
Skill subcat: Production and Assembly,0.0090888320634395,0.0089943266998775,-1.0397965646450296,2819.3958333333335
Skill subcat: Transportation Operations,0.0121605971791261,0.0120315150364882,-1.061478648922543,3723.4166666666665
Skill subcat: Clinical Trials,0.0079975656094485,0.0078442296669209,-1.9172827084587576,2444.0208333333335
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0077700349015904,0.0076151705398816,-1.9930973756257138,2374.0416666666665
Skill subcat: Vehicle Repair and Maintenance,0.0216573367389673,0.0212032863792172,-2.0965198316981493,6115.458333333333
Skill subcat: Physical Abilities,0.1149679253158503,0.1123940612734668,-2.2387670607365977,34094.541666666664
Skill subcat: Electromechanical Engineering,0.0019895011118007,0.0019367127340875,-2.6533474849592475,617.9166666666666
Skill subcat: Urology,0.0013168830724445,0.0012759011790964,-3.112037371095251,394.6458333333333
Skill subcat: Scheduling,0.0659191326295987,0.0637804769942578,-3.244362524243235,20642.729166666668
Skill subcat: Health Care Administration,0.0342880308970397,0.0331256108969444,-3.390162601013216,10312.020833333334
Skill subcat: Merchandising,0.0586598160917643,0.0566428851744396,-3.438351927611779,19066.0
Skill subcat: Childhood Education and Development,0.0166509941245785,0.016069866906522,-3.490045181138464,5685.291666666667
Skill subcat: Manufacturing Processes,0.0195719080129383,0.018754186726322,-4.178035611427002,5536.541666666667
Skill subcat: Medical Equipment and Technology,0.0107975616526909,0.0103158870891353,-4.460956825706659,3284.3125
Skill subcat: Customer Relationship Management (CRM),0.050354022520159,0.0480946430777669,-4.486988981838665,16617.208333333332
Skill subcat: Cybersecurity,0.022075045505988,0.0210698147544814,-4.553697301479736,6631.770833333333
Skill subcat: Personal Attributes,0.3470448261825568,0.3311115860031714,-4.591118776974349,105504.39583333333
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0176700717907416,0.0168194999773443,-4.813629641521682,4487.9375
Skill subcat: Material Handling,0.0385130107629235,0.0366095936331526,-4.942270396588471,12385.0625
Skill subcat: E-Commerce,0.0046569312435152,0.0044218006714189,-5.049045386352238,1395.4166666666667
Skill subcat: Audio Production and Technology,0.0016279861942555,0.0015441604396995,-5.149045787475773,502.3958333333333
Skill subcat: Pulmonology,0.0051783556558077,0.0049065084479252,-5.249682060319941,1553.8958333333333
Skill subcat: Language Competency,0.0510816583320671,0.0482881155466832,-5.468778572582521,16847.375
Skill subcat: Equipment Repair and Maintenance,0.0164418288418282,0.0155402495167582,-5.483449157288221,4812.833333333333
Skill subcat: Law Enforcement and Criminal Justice,0.0043742030889542,0.0041339198802985,-5.493188216671213,1384.4583333333333
Skill subcat: Web Analytics and SEO,0.0090918976541559,0.0085837492227203,-5.589024984276245,2893.0416666666665
Skill subcat: Recruitment,0.0164861943366738,0.0155618109869705,-5.607014759294648,4450.270833333333
Skill subcat: Genetic Disorders,0.0002168478347293,0.0002045903877079,-5.652556797120643,70.08333333333333
Skill subcat: Manufacturing Standards,0.0138397324397765,0.0129677204067984,-6.3007867874083106,4269.0
Skill subcat: Administrative Support and Clerical Tasks,0.1020550205478047,0.0953883253076379,-6.532452009104231,31653.333333333332
Skill subcat: General Construction and Construction Labor,0.0206842715435605,0.0192984422935825,-6.699918085389086,6267.354166666667
Skill subcat: Laboratory Research,0.0166138252300652,0.0154501901648057,-7.0040165292802685,4673.125
Skill subcat: Patient Education and Support,0.0261929400695041,0.0243510070180683,-7.032173732876676,7263.958333333333
Skill subcat: Health Care Procedure and Regulation,0.0486718321538388,0.0451790844686954,-7.176117130959331,13674.083333333334
Skill subcat: Lean Manufacturing,0.0122365534772197,0.0113501136966139,-7.244194880985476,3550.1875
Skill subcat: Waste Management,0.0021386673407088,0.0019831338035629,-7.27245112811013,609.2916666666666
Skill subcat: Electronic Hardware,0.0032602216429557,0.0030223957874976,-7.294775677965521,1003.7291666666666
Skill subcat: Payment Processing and Collection,0.0209611301408661,0.0194004859753055,-7.4454199514650545,6603.541666666667
Skill subcat: Metal Fabrication,0.0034834725775269,0.0032238008798277,-7.454391901185987,1082.3958333333333
Skill subcat: Medical Science and Research,0.0145565980095084,0.0134573631332113,-7.551454505915996,4260.0625
Skill subcat: Digital Marketing,0.015875550769256,0.0146355186954929,-7.810954667251618,5116.1875
"Skill subcat: Fire Prevention, Safety, and Control",0.0074610779044787,0.0068749577567135,-7.855703361753759,2003.7291666666667
Skill subcat: Facility Management and Maintenance,0.0125837139117879,0.0115552295827885,-8.173138202355021,3613.625
Skill subcat: Communication,0.4804998495695234,0.4398906708062864,-8.451444636167626,147280.85416666666
Skill subcat: Promotions and Campaigns,0.0152635509912034,0.0139320820907992,-8.723192271389168,4898.5
Skill subcat: General Accounting,0.0828996091997243,0.0753703059211485,-9.082435190298632,25643.6875
Skill subcat: General Medicine,0.0603598421951441,0.0547966298331969,-9.216744377762398,17577.9375
Skill subcat: Safety and Surveillance Technology,0.0059911420770955,0.0054280969004454,-9.397960679361214,1892.5833333333333
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0213077211833687,0.0192842224199745,-9.496551724046402,6199.375
Skill subcat: Mobile Development,0.00549399157627,0.0049661517657911,-9.607583177935314,1745.6041666666667
Skill subcat: Automation Engineering,0.0085373310915868,0.0077143251930846,-9.640084116138347,2546.0833333333335
Skill subcat: Financial Regulation,0.0066022816728114,0.005960334181397,-9.723115783714272,2146.2708333333335
Skill subcat: Billing and Invoicing,0.0558208069985184,0.0503717281456042,-9.761734281374382,17241.791666666668
Skill subcat: Data Collection,0.0159094259942928,0.0143548053660177,-9.77169527569875,4338.75
Skill subcat: Logistics,0.0091960165305969,0.0082954609485174,-9.792887812708686,2613.2708333333335
Skill subcat: Mechanical Engineering,0.0163471305751941,0.0147458188133779,-9.795674870586177,4816.708333333333
Skill subcat: Health Information Management and Medical Records,0.0395758600867259,0.035631163390587,-9.96743137734608,11312.958333333334
Skill subcat: Construction Painting,0.0067505941393829,0.0060751453223354,-10.005768427210542,1875.9166666666667
Skill subcat: Office and Productivity Equipment and Technology,0.1951079081244818,0.1755572335507575,-10.020441898875099,61259.395833333336
Skill subcat: Legal Support,0.0046220127794752,0.0041505783565469,-10.199764592209288,1630.4583333333333
Skill subcat: Public Relations,0.0185359924295142,0.0166190077128179,-10.341958888826223,5791.833333333333
Skill subcat: First Aid,0.0376954777640964,0.0337802897199734,-10.386360052589865,10790.104166666666
Skill subcat: Initiative and Leadership,0.4208409106985872,0.376953678522427,-10.428461459060218,123344.97916666667
Skill subcat: Web Design and Development,0.0273702883866238,0.0245092247074661,-10.453173305093625,8977.145833333334
Skill subcat: Brand Management,0.0167981215446928,0.0150421011756452,-10.453671051108673,5395.833333333333
Skill subcat: Marketing Software,0.0020090117538175,0.0017964382828675,-10.580996877995878,829.6458333333334
Skill subcat: Safety and Security,0.0182895491631315,0.0162956641540559,-10.901772325229967,5862.458333333333
Skill subcat: Auditing,0.0635809078405867,0.0566457647618888,-10.907587378409325,19210.416666666668
Skill subcat: Machinery,0.0492183231146832,0.0438312481534553,-10.945263105928097,14052.270833333334
Skill subcat: Social Media,0.0124853541181835,0.0111177922182925,-10.953328891963917,3776.3125
"Skill subcat: Welding, Brazing, and Soldering",0.0057801060902405,0.0051411221989053,-11.054881715996553,1721.0208333333333
Skill subcat: Business Operations,0.2390330028808981,0.2121338746617815,-11.2533114234939,70502.77083333333
Skill subcat: Advertising,0.00691390604265,0.0061310214036869,-11.323333498223695,2221.0625
Skill subcat: Animal Care,0.0017471258879018,0.0015490938699116,-11.334730906427428,509.1041666666667
Skill subcat: Occupational Health and Safety,0.1026255162875567,0.0909095848055788,-11.416197360849187,27939.208333333332
Skill subcat: Business Management,0.266558763061983,0.2361169900022903,-11.420285984975877,82133.54166666667
Skill subcat: Contract Management,0.0281438676555452,0.0248609943562751,-11.664613191937299,8283.916666666666
Skill subcat: Marketing Strategy and Techniques,0.1053577415499833,0.0930451296600552,-11.686480470053372,33087.041666666664
Skill subcat: Financial Reporting,0.0258082490308446,0.0227123350403899,-11.995831204025635,7834.770833333333
Skill subcat: Financial Management,0.0293289000151168,0.0257762779651181,-12.113042249002168,8916.75
Skill subcat: Online Advertising,0.0051879148769146,0.0045594028198451,-12.114926169399556,1618.9791666666667
Skill subcat: Biology,0.0088732248696875,0.00777321944404,-12.396906894643374,2474.4166666666665
Skill subcat: Critical Thinking and Problem Solving,0.3183439322583674,0.2785763738050867,-12.492010817094949,94235.75
Skill subcat: Cash Register Operation,0.0478492693880934,0.0418545194797292,-12.528404268291512,13874.166666666666
Skill subcat: Customer Service,0.3333437588060579,0.291527167527135,-12.544585033989533,97116.8125
Skill subcat: Electrical Construction,0.0020413122861314,0.0017845535148798,-12.578123053293192,605.7708333333334
Skill subcat: Financial Modeling,0.0102522369114463,0.0089514911963725,-12.687433252947539,3113.7291666666665
Skill subcat: People Management,0.0785046292945843,0.0684852658206498,-12.762767704229748,24228.291666666668
Skill subcat: Pharmacology and Drug Discovery,0.0048601407270175,0.0042294345844095,-12.977116878569122,1459.1666666666667
"Skill subcat: Elements, Compounds, and Materials",0.004041264912705,0.003515323909869,-13.014266923767796,1047.4791666666667
Skill subcat: Drafting and Engineering Design,0.0213133914977306,0.0185260702596805,-13.077793078341788,6286.0625
Skill subcat: Investment Management,0.01869986112632,0.0162352558056613,-13.179805475612744,5315.270833333333
Skill subcat: Carpentry,0.0076474454193267,0.0066348851621961,-13.240503221790211,2439.5
Skill subcat: Data Management,0.0347919782777084,0.030142173742167,-13.364587947333195,10261.875
Skill subcat: Quality Assurance and Control,0.0960704608754596,0.0832211880114108,-13.37484253427896,27104.666666666668
Skill subcat: Construction Management,0.0141564664265541,0.0122611387803022,-13.388423276988995,4291.270833333333
Skill subcat: Mergers and Acquisitions,0.0082767104976637,0.0071582730311823,-13.513067381021788,2795.75
Skill subcat: Data Storage,0.008786812435311,0.0075905214178439,-13.614618796910266,2551.7708333333335
Skill subcat: Document Management,0.0208444079960301,0.0179801319194376,-13.741220557273753,6017.541666666667
Skill subcat: Process Engineering,0.0096476585253608,0.0082569443787219,-14.41504322508026,2742.0
Skill subcat: Special Education,0.0063455036561358,0.005430794476649,-14.4150760767795,1720.125
Skill subcat: Nutrition and Diet,0.0033370330270751,0.0028544263726019,-14.462147978685227,925.2916666666666
Skill subcat: Chemistry,0.0089165978422334,0.0076226891446812,-14.511237586869848,2520.0
Skill subcat: Procurement,0.0460213040681466,0.0392087428849627,-14.803059846144556,13185.041666666666
Skill subcat: Intelligence Collection and Analysis,0.0021041896248344,0.0017922082535074,-14.826675678127305,634.6041666666666
Skill subcat: Orthopedics,0.004490717369267,0.0038242589498734,-14.840800802887822,1389.0208333333333
Skill subcat: Animation and Game Design,0.0030708709747106,0.0026074027070865,-15.092404449450283,960.125
Skill subcat: Social Skills,0.1162893443570519,0.0987319117437657,-15.098057960820817,32885.4375
Skill subcat: Teaching,0.0810451375901768,0.0687559555043516,-15.163379878467541,22422.375
Skill subcat: General Finance,0.0873732284176026,0.0741213147208177,-15.167018475552984,26159.958333333332
Skill subcat: General Science and Research,0.1012340022302259,0.0857424194406389,-15.302746555802576,29588.770833333332
Skill subcat: Supply Chain Management,0.0333505784818221,0.0282324934850412,-15.346315505653193,9515.020833333334
Skill subcat: Blood Collection,0.0077284942830257,0.0065308898295675,-15.495960915550269,2277.0208333333335
Skill subcat: Computer Science,0.1076085409988996,0.090825839010899,-15.596068706267681,31145.3125
Skill subcat: Eye Care,0.0043542618693113,0.0036750550750928,-15.598666653595824,1223.5208333333333
Skill subcat: Budget Management,0.0347536389406952,0.0292740406352576,-15.766977135223659,10114.770833333334
Skill subcat: Backup Software,0.0022634805476243,0.0019062743269684,-15.781280781529844,733.875
Skill subcat: Community and Social Work,0.0186986086928775,0.015734300572939,-15.853094573114607,5280.6875
Skill subcat: Groundskeeping and Yard Care,0.0093270593426897,0.0078400893890243,-15.942537717751811,2454.4583333333335
Skill subcat: Writing and Editing,0.0650395052590812,0.0546445296291286,-15.982556430195464,19145.375
Skill subcat: General Shipping and Receiving,0.0465415686286603,0.0390507584802914,-16.094881133327466,15334.979166666666
Skill subcat: Employee Training,0.0341753806415963,0.0286660254113348,-16.120830629625328,9444.291666666666
Skill subcat: Property Management,0.0056420955586741,0.0047241495348929,-16.269593703884695,1792.5208333333333
Skill subcat: Servers,0.0075194519141003,0.0062957445487458,-16.273890428899904,2839.5
Skill subcat: Pathology,0.0036284395809344,0.003031087302993,-16.46306255394693,1016.1666666666666
Skill subcat: Business Solutions,0.0450024028164655,0.0375306062309178,-16.60310587419105,13014.875
Skill subcat: Hematology,0.0078722636306397,0.0065651222915512,-16.604389797122188,2175.1458333333335
Skill subcat: Supplier Management,0.0139352708088202,0.0115812334159264,-16.892656233159336,3928.2708333333335
Skill subcat: Market Analysis,0.0325138721914041,0.0270185619032332,-16.901432889385998,9976.6875
Skill subcat: Internal Controls,0.0115305570261947,0.0095752915628817,-16.95725071105498,3425.9375
Skill subcat: Software Development,0.0821970441565781,0.0682222376449418,-17.001592520791288,24107.125
Skill subcat: Client Support,0.0173408797785644,0.0143679564246896,-17.144016865567124,4935.479166666667
Skill subcat: Financial Analysis,0.0254962237549296,0.0211230203428587,-17.152357361255735,7662.541666666667
Skill subcat: Education Software and Technology,0.005909947062634,0.0048935186567964,-17.19860423562896,1543.2291666666667
Skill subcat: Product Development,0.0370230879135205,0.0306526475726481,-17.206669405190187,10439.75
Skill subcat: Rehabilitation,0.0140024765995655,0.0115827498877201,-17.280705271240972,4127.625
Skill subcat: Heavy Equipment Operation,0.0257249410319576,0.0212554121304339,-17.374301834050037,8361.0625
Skill subcat: General Repairs and Maintenance,0.0155456737386034,0.0128398435473971,-17.4056797839975,4204.5625
Skill subcat: Accounts Payable and Receivable,0.0212898815509278,0.0175747112473071,-17.450403820864814,6768.791666666667
Skill subcat: Food and Beverage,0.0948686013439389,0.0782637760298324,-17.502972615678157,25963.833333333332
"Skill subcat: Policy Analysis, Research, and Development",0.0329109689945782,0.0271072531884723,-17.634594128972665,8181.5
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045639487508052,0.0037567303395649,-17.68684214733756,1325.75
Skill subcat: Pharmacy,0.0288770806613646,0.0237335332164549,-17.811867845046354,7839.020833333333
Skill subcat: Circuitry,0.0025982967720412,0.0021350727592982,-17.827987077053375,886.9791666666666
Skill subcat: Internet of Things (IoT),0.0031756700071795,0.0026056919765926,-17.948276404610787,942.125
Skill subcat: Technical Support and Services,0.0241336057442872,0.0197694503567671,-18.08331267926329,7231.791666666667
Skill subcat: Emergency Services,0.0111933266432229,0.0091508465332428,-18.24730194232953,2561.8541666666665
Skill subcat: Physics,0.0040079499832878,0.0032759980681643,-18.262501233188186,1205.25
Skill subcat: Process Improvement and Optimization,0.1113226506576871,0.0909671919569891,-18.28510063355413,30835.625
Skill subcat: Data Analysis,0.0841195818529124,0.0685215953828903,-18.542634338454068,24685.395833333332
Skill subcat: Risk Management,0.0347046932722847,0.0282152001090256,-18.6991802876461,9720.354166666666
Skill subcat: Inventory and Warehousing,0.1051794968808717,0.0853515429286282,-18.851539073913827,36140.666666666664
Skill subcat: Cloud Solutions,0.0372452412180716,0.0302031805395398,-18.907276334446056,9531.291666666666
Skill subcat: Video and Web Conferencing,0.008013476892881,0.0064960839211384,-18.935513161467025,1875.0208333333333
Skill subcat: Graphic and Visual Design Software,0.0104118378565203,0.0084377970640659,-18.95958062022813,3439.125
Skill subcat: Coaching and Athletic Training,0.0040899385987067,0.0033128413990841,-19.00021677265106,1182.3541666666667
Skill subcat: Virtualization and Virtual Machines,0.0075955322605947,0.0061448615126195,-19.099000546692665,2336.7708333333335
Skill subcat: JavaScript and jQuery,0.0146975127127476,0.0118853634173516,-19.133504766129146,4531.479166666667
Skill subcat: Scripting Languages,0.0417340011442059,0.0337413027639017,-19.15152671963219,11833.229166666666
Skill subcat: Financial Accounting,0.0137209252747465,0.0110773220076888,-19.26694602676161,4494.416666666667
Skill subcat: C and C++,0.0083298251598857,0.0067230467533383,-19.289461371713205,2552.2708333333335
Skill subcat: Business Continuity,0.0097148466534815,0.0078336194755406,-19.364455714457694,2752.0
Skill subcat: Business Intelligence,0.0280046618751476,0.0225803158922977,-19.369439299189217,8183.645833333333
Skill subcat: Cost Accounting,0.0120987932249738,0.0097482739182827,-19.427716987833637,3641.7291666666665
Skill subcat: Marine and Naval Engineering,8.213721240631504e-06,6.610126683641886e-06,-19.523362310580772,4.541666666666667
Skill subcat: Scripting,0.0159082676366766,0.0127857743415371,-19.628116438904854,4985.145833333333
Skill subcat: Data Science,0.0309872601066141,0.0248636510350381,-19.76169900309753,8726.979166666666
Skill subcat: Power Tools,0.0097142388195181,0.0077841253483017,-19.868911060106587,2842.4583333333335
Skill subcat: Physical Therapy,0.0170970191330461,0.0136938944030027,-19.904784006854413,5083.416666666667
Skill subcat: Automotive Technologies,0.0042430413814967,0.0033983115621375,-19.908592526175838,1141.8333333333333
Skill subcat: General Networking,0.0181302988755102,0.014491707458442,-20.069119886286522,5584.479166666667
"Skill subcat: Water Supply, Testing, and Treatment",0.0031374100999006,0.0025017186085334,-20.2616639561191,871.6875
Skill subcat: Business Intelligence Software,0.021232604663632,0.0168665092090903,-20.563164640935984,5877.083333333333
Skill subcat: Human Resources Management and Planning,0.028441280613437,0.0225891863565961,-20.576057514358524,7324.0
Skill subcat: Collaborative Software,0.0118116095540979,0.0093803706616569,-20.583468165839516,3287.0208333333335
Skill subcat: Databases,0.0324307888402229,0.0256743833688195,-20.83330598182564,9957.625
Skill subcat: Business Leadership,0.0225651958410023,0.0178157485087408,-21.04766723819641,6176.8125
Skill subcat: Sales Analysis,0.0044245604693674,0.0034825916288796,-21.289546091851193,1638.5208333333333
Skill subcat: IT Management,0.0290500221421267,0.0228585644309,-21.313091194681736,8124.208333333333
Skill subcat: Medical Imaging,0.0121755997685043,0.0095749314288041,-21.35967335611326,2909.8541666666665
Skill subcat: Property Law,0.0034200004242836,0.0026887114401983,-21.38271618017374,993.0833333333334
Skill subcat: Presentation Design,0.0018168259385211,0.001428025458596,-21.399985088367043,585.5625
Skill subcat: Performance Management,0.0323365722260181,0.0254046536104537,-21.436776189861455,9005.854166666666
Skill subcat: Office Management,0.018135094066561,0.0142232141721973,-21.570772558476836,5625.75
Skill subcat: Concrete and Masonry,0.0023854716287567,0.0018702256449471,-21.59933396810695,635.9791666666666
Skill subcat: Computer Hardware,0.0078627886994155,0.0061567314536626,-21.697864599613673,2391.4583333333335
Skill subcat: Business Analysis,0.059236223814672,0.0462868289137568,-21.860601616721915,16219.979166666666
Skill subcat: Other Programming Languages,0.0202545739852447,0.0158239693783678,-21.874587982470338,6081.541666666667
Skill subcat: Program Management,0.0212217856272208,0.0164733509743278,-22.375283288142672,5863.833333333333
Skill subcat: Real Estate Sales,0.0115637666802157,0.0089697377165163,-22.43238760721012,3410.9375
Skill subcat: Gastroenterology,0.0021165295929588,0.0016413599372263,-22.45041398491561,553.6458333333334
Skill subcat: Social Studies,0.0141096186087612,0.0109146345755241,-22.644014142616246,3774.5625
Skill subcat: Counseling Services,0.0108269479378055,0.0083473298073447,-22.902281831452033,2764.3541666666665
Skill subcat: Engineering Practices,0.0131926169603819,0.0101668127371487,-22.93558762692681,3548.875
Skill subcat: Network Security,0.0118227613249639,0.0091080011358142,-22.962149996358743,3521.8333333333335
Skill subcat: Business Communications,0.0190254140296924,0.0146539831198307,-22.976797787629412,5444.583333333333
Skill subcat: Public Health and Disease Prevention,0.0107067499755979,0.0082449745309678,-22.992742431090786,2620.6458333333335
Skill subcat: Software Quality Assurance,0.0376335343807099,0.0289721866923051,-23.014972765471665,10424.395833333334
Skill subcat: Electrical Power,0.0045066861221349,0.0034690681642688,-23.023967716983158,1349.9583333333333
Skill subcat: Statistical Software,0.0052846001550924,0.0040658947301187,-23.06145004744245,1917.75
Skill subcat: Legal Proceedings,0.0075068995486861,0.0057727847318596,-23.100280023462076,2397.4166666666665
Skill subcat: Mental and Behavioral Health Specialties,0.0285639936239332,0.0218942731267854,-23.350097976353606,8086.208333333333
Skill subcat: Enterprise Application Management,0.0110266655550449,0.0084512640253456,-23.356122636013087,3483.1458333333335
Skill subcat: Business-to-Business (B2B) Sales,0.0180583752144933,0.0138221046105456,-23.45875835245549,5532.229166666667
Skill subcat: Sports and Recreation,0.0031415214070687,0.0024031862384372,-23.502471349397165,888.9375
Skill subcat: Statistics,0.0126275122885873,0.0096541158575206,-23.54696921383356,3791.7083333333335
Skill subcat: Oil and Gas,0.0043729867688227,0.0033328736206435,-23.784959872156676,1367.0416666666667
Skill subcat: Microsoft Windows,0.0012346262172858,0.0009395561463177,-23.899546829386267,412.75
Skill subcat: Human Resources Software,0.0133202421034848,0.0101012023183969,-24.166526104249606,3556.375
Skill subcat: Financial Trading,0.0140093511699318,0.0106235875057064,-24.16788345981537,4062.625
Skill subcat: Construction Inspection,0.0068459364313444,0.0051734802229455,-24.429911454355473,1857.25
Skill subcat: Journalism,0.0041739234111332,0.0031462706303392,-24.620786717190793,1290.6458333333333
Skill subcat: Firmware,0.0011548016343586,0.0008700589026457,-24.657285133740896,367.3541666666667
Skill subcat: Cloud Computing,0.0206136093606804,0.0155264803675405,-24.67849712357209,5121.916666666667
Skill subcat: Emergency and Intensive Care,0.0484813569508564,0.0365023798813069,-24.70841953060866,14034.729166666666
Skill subcat: Appliance Repair and Maintenance,0.002829297584093,0.0021285147645699,-24.76879150016143,798.6458333333334
Skill subcat: Operating Systems,0.0222687508522222,0.0167272940266419,-24.884452937454803,7518.083333333333
Skill subcat: Litigation and Civil Justice,0.0158293760575368,0.011888399054357,-24.89660356071579,4837.166666666667
Skill subcat: Payroll,0.0066381599560006,0.0049811221874512,-24.962305511356536,1923.5208333333333
Skill subcat: Mortgage Lending,0.0061235446653846,0.0045772355480997,-25.25186312473449,2455.8541666666665
Skill subcat: Web Services,0.0268692555754936,0.0200807518121537,-25.264949169382383,6944.208333333333
Skill subcat: Art and Illustration,0.0024320260291233,0.0018170187949322,-25.2878557559188,776.5208333333334
Skill subcat: Configuration Management,0.0081230511898959,0.0060377610104649,-25.67126724530372,2636.5
"Skill subcat: Engineering, Other",0.0067039231150788,0.0049819150724251,-25.686572072708795,1818.8958333333333
Skill subcat: Distributed Computing,0.0050236384144488,0.0037247566662321,-25.85539883764137,1494.8541666666667
Skill subcat: Content Development and Management,0.0138985788667255,0.0103016712197931,-25.879679364512103,3753.0833333333335
Skill subcat: Query Languages,0.0354678184314256,0.0262747004368324,-25.919603745483844,10421.395833333334
Skill subcat: Database Architecture and Administration,0.0115939006024152,0.0085877855407714,-25.92841843941267,3872.8958333333335
Skill subcat: Version Control,0.0167037139767823,0.0123322041440649,-26.170885341988477,4451.145833333333
Skill subcat: Systems Administration,0.0142959916949776,0.0105324596816825,-26.32578483252258,4409.395833333333
Skill subcat: Agile Software Development,0.0492969225527692,0.0363071554812973,-26.350056755707584,12606.625
Skill subcat: General Lending,0.0146666675071715,0.0107998488675899,-26.364671031717723,4885.083333333333
Skill subcat: Microsoft Development Tools,0.0077856105712317,0.0057303112547565,-26.39869150493675,2579.8333333333335
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0115640611286347,0.008510480781892,-26.40577832282022,3456.7291666666665
Skill subcat: Software Development Tools,0.0276421329194761,0.020302949627282,-26.550712687670547,7507.375
Skill subcat: Business Consulting,0.0376427537990453,0.0276438444526149,-26.562640448170384,10623.375
Skill subcat: Materials Science and Engineering,0.0042547136620581,0.003121208961962,-26.641151206114277,1108.9583333333333
Skill subcat: Creative Design,0.0141861179365611,0.010403487087832,-26.664312715040484,3882.625
Skill subcat: Industrial Engineering,0.0037804336403514,0.0027702520151197,-26.72131615932296,1048.3125
Skill subcat: Environmental Regulations,0.0033619288452312,0.0024549381747098,-26.978282773829086,859.3541666666666
Skill subcat: Geriatrics,0.0077853874145156,0.0056823712075901,-27.01235140854385,2089.9375
Skill subcat: Radio Frequency (RF),0.0020278218314491,0.0014792147195152,-27.05400954983606,705.6458333333334
Skill subcat: Basic Electrical Systems,0.0131255297393558,0.0095617197991009,-27.15174176604175,3873.0833333333335
Skill subcat: Malware Protection,0.0010615875165509,0.0007731465596751,-27.17071860574861,321.3125
Skill subcat: Business Strategy,0.074792997381851,0.0544273578425072,-27.229339981346502,22409.833333333332
Skill subcat: Insurance and Warranty Claims Processing,0.0045369930040847,0.0032961463184852,-27.349539320037604,1285.2291666666667
Skill subcat: iOS Development,0.0050430079479234,0.0036340320569889,-27.939196318631332,1514.4375
Skill subcat: General Medical Tests and Procedures,0.028175445067897,0.0201813359054769,-28.37261006225793,7604.25
Skill subcat: Electrical and Computer Engineering,0.0188037170820009,0.013464793150531,-28.392917784220277,4730.208333333333
Skill subcat: Tax,0.0105068555013102,0.0075134740875601,-28.489793291407,3633.7083333333335
Skill subcat: Application Programming Interface (API),0.0235500419123319,0.0168295604066788,-28.53702566930017,6129.333333333333
Skill subcat: Earth and Space Science,0.002751344991002,0.0019524608352383,-29.036131723806758,754.5625
