,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Research,0.0349118320910276,0.0314406133421982,-9.942814630233938,59.65277777777778
Human Machine Interfaces,0.031651209729437,0.0281188026966054,-11.160417131059326,47.388888888888886
Mechanics,0.0372533856154915,0.0329759217336702,-11.482080920029327,59.611111111111114
Three-Phase,0.0409218706149127,0.0361217297331664,-11.730013339119058,68.38888888888889
Predictive Maintenance,0.0574670992291917,0.0503021686197461,-12.467882850446731,82.25
Industrial Repair And Maintenance,0.0651531263459737,0.0563171750145221,-13.561822474229798,102.23611111111111
Construction,0.0292930154662718,0.0251375904691205,-14.185719465911209,44.763888888888886
Electrical Equipment,0.0481149840097282,0.0410865108981602,-14.607659664080813,70.33333333333333
Electrical/Electronic Troubleshooting,0.0371038485053334,0.031518574609067,-15.053085114509242,56.81944444444444
Writing,0.0820941166859912,0.0692453133344643,-15.651308364365965,152.25
Welding,0.068155177533623,0.0570751580805025,-16.257047305986983,103.22222222222223
Professionalism,0.0417577717372692,0.0349204892099797,-16.373676666245974,76.125
Sales,0.0431321418425185,0.0358680508980206,-16.841479773993402,66.81944444444444
Communications,0.3093995790298643,0.2534179554370461,-18.093632760700906,520.9861111111111
Electrical Wiring,0.0909184819794081,0.0743852646380439,-18.184660567813673,139.125
Soldering,0.0316176772785109,0.0255572343705089,-19.167894132821097,55.19444444444444
Computer Literacy,0.1057075274842882,0.0840710772984645,-20.468220854980864,205.97222222222223
Field Service Management,0.0283288609032904,0.022147837655204,-21.818820280798782,60.125
Technical Support,0.0279945908306167,0.0216106883687524,-22.80405704262857,47.763888888888886
Calibration,0.0251296500916919,0.0182700894980894,-27.29668168308613,55.236111111111114
Chemistry,0.0350115779183772,0.0249412002692628,-28.7629928379451,33.041666666666664
Oscilloscope,0.0279584379521158,0.0165511369216499,-40.80092403589605,48.72222222222222
Decision Making,0.0292814449938147,0.0172081049297608,-41.23205008019319,62.22222222222222
Control Systems,0.0700331062427803,-0.0496655833602497,-170.91729329851012,82.16666666666667
Root Cause Analysis,0.0326205169613374,-0.0333883401922729,-202.35380460660858,40.06944444444444
Organizational Skills,0.0431227742214204,-0.1163063405886648,-369.70978256517617,78.75
Hydraulics,0.1080897391580929,-0.3758873775652823,-447.75491225444296,212.88888888888889
Microsoft Word,0.045384527821092,-0.1900278431488881,-518.7062249451774,66.66666666666667
Teamwork,0.058863824777436,-2.3294392471397473e+71,-3.95733586111224e+74,101.16666666666667
