,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Balancing (Ledger/Billing),0.0282341674976829,0.0511016190894907,80.9921227310296,209.33333333333334
Timelines,0.0069530921117125,0.0117435355865135,68.89659158594328,46.31944444444444
Empathy,0.0087987747012429,0.0148299723456166,68.5458810932134,53.18055555555556
Motivational Skills,0.0112099881250357,0.0187637564079827,67.38426659058521,105.02777777777777
Patience,0.0256716930259648,0.0428312317322038,66.84225574403506,163.52777777777777
Marketing Planning,0.0144128787135031,0.0240048848599738,66.55163300225489,57.541666666666664
Customer Inquiries,0.0109399227362775,0.0179590934495994,64.16106294833206,78.95833333333333
Leadership Development,0.0135933646468204,0.0221430485333952,62.896009256800475,44.44444444444444
Operations Management,0.01832327265334,0.0291632622644781,59.15968078531083,138.69444444444446
Invoicing,0.0205145197393516,0.0322142484322005,57.03145304642989,167.91666666666666
Finance,0.0143006080034571,0.0224329158267557,56.866867627814536,105.84722222222223
Diplomacy,0.010236591190659,0.015928404212226,55.602621180777845,80.0
Packaging And Labeling,0.0295334619697895,0.0459120854619126,55.45785153422648,200.18055555555554
Word Processing,0.0102526509162083,0.0159049934813237,55.130547321958204,65.31944444444444
Health And Safety Standards,0.0073528405093932,0.0112278254227131,52.70051632929661,47.666666666666664
Multitasking,0.1124613930787649,0.170588610823881,51.68637534518656,851.0
Knife Skills,0.0239307748644129,0.0361985072041699,51.26341461680024,145.90277777777777
Writing,0.09405271714373,0.1415281287926242,50.47744827652663,615.1944444444445
Revenue Management,0.0080815047366976,0.011998416767727,48.46760793497961,45.513888888888886
Conflict Resolution,0.0206226913816345,0.0305838851074693,48.30210345244133,106.625
Cost Control,0.0522191369280165,0.0772940739752677,48.01867384713141,265.69444444444446
Linens,0.0061224626789801,0.0090229690190806,47.37483088396181,47.763888888888886
Performance Review,0.0155756461714915,0.0227700049257184,46.18979318748854,114.56944444444444
Deposit Accounts,0.009450418842087,0.0137792906021879,45.80613655791076,64.76388888888889
Verbal Communication Skills,0.0396600138798797,0.0572869273104586,44.44505108839959,446.1111111111111
Food Handler's Card,0.0337824905869303,0.0478073150747784,41.51506962388971,207.79166666666666
Cashiering,0.0086398396736626,0.0117015505530996,35.43712609355726,57.666666666666664
Hospitality Management,0.0092459822117254,0.0124228396270134,34.35932865260363,60.708333333333336
Negotiation,0.0108773702050126,0.0145920407392589,34.15044688406831,82.56944444444444
Cooperation,0.0073755722922817,0.0098445390155088,33.4749172726677,98.90277777777777
Proactivity,0.0285484894396086,0.0375241566487999,31.44007751505873,341.06944444444446
Team Leadership,0.0167669828586037,0.0219680445097181,31.019663436022206,121.26388888888889
Surveys,0.0052550539610961,0.0068685856616605,30.70437929866373,20.52777777777778
Purchasing,0.0470363995514558,0.0611116658239829,29.924199995642446,312.65277777777777
Butchering,0.0025280296628555,0.0032754811761205,29.566564200070612,55.15277777777778
Performance Appraisal,0.0276785084643422,0.0357949663779292,29.324043685530622,152.04166666666666
Compassion,0.0092747660996691,0.0119612716178991,28.965749533304656,38.166666666666664
Organizational Skills,0.0682081353024848,0.0869120196216749,27.42177928812066,475.9583333333333
Business Metrics,0.004480922990767,0.0056953529678339,27.102228258982553,48.68055555555556
Sauteing,0.0053533441755336,0.0067803134708939,26.655661369242434,56.55555555555556
ServSafe Certification,0.0687543318460979,0.0857249246531062,24.682943388928376,484.375
Restaurant Operation,0.3849431181984027,0.4743311453922121,23.22110020102713,3299.8055555555557
Grilling,0.0381560629306929,0.0468985569887573,22.91246367305862,423.7083333333333
Coaching,0.1026220497849054,0.1257310038466662,22.5185075821394,781.2916666666666
Lifting Ability,0.0980241550372903,0.1198242258860646,22.23948866530003,796.0277777777778
Spreadsheets,0.0144036044408154,0.0175546528685586,21.87680480042964,78.26388888888889
Cash Handling,0.0882037593943047,0.1068981216313361,21.194518652499156,705.375
Inventory Control,0.0190455492255561,0.0229092177657476,20.286464278000818,126.20833333333333
Relationship Building,0.0107008880956768,0.0127815478393938,19.443804337675434,111.36111111111111
Public Relations,0.007784440565311,0.0092481327506898,18.8027922250611,78.04166666666667
Sales Management,0.0068626787830417,0.008118794239593,18.30357352081341,68.19444444444444
Quality Management,0.0070848294726371,0.0083461242907101,17.80275478675033,74.48611111111111
Microsoft Word,0.020483552216877,0.0240847688463231,17.581016179795963,229.05555555555554
Risk Management,0.01166107565694,0.0136815675294708,17.326805279136646,134.51388888888889
Hotel And Restaurant Management,0.0073455350596948,0.0085444883420004,16.32220488449231,77.05555555555556
Procurement,0.0060604793635195,0.0070444307128681,16.235536668459012,59.763888888888886
Discounts And Allowances,0.0040479376646671,0.0046845768932823,15.727495859735702,46.888888888888886
Accounts Receivable,0.0050724091531908,0.0058547042476939,15.422555059680004,49.208333333333336
Leadership,0.2504973291666341,0.2864321089395481,14.34537441675067,1940.6527777777778
Event Catering,0.0131528116820346,0.0150019376109033,14.058788140291087,95.86111111111111
Administrative Functions,0.03125964265356,0.0356477437139814,14.03759188501682,218.97222222222223
Food Safety And Sanitation,0.2367961696474709,0.2690304370615172,13.612664200622367,1773.861111111111
Calculations,0.0056256520038957,0.0063419559755197,12.73281694509309,52.736111111111114
Upselling,0.008950522248537,0.0100414587678173,12.188523630100109,89.52777777777777
Grinding Machine,0.0086335550001251,0.0096504668048315,11.778598789162334,72.5
Change Management,0.0040669284385759,0.0045199943661153,11.140248331933977,47.06944444444444
Positivity,0.0551048227493897,0.0612111092536742,11.081219754675878,454.75
Map Reading,0.0088171350095977,0.009718508027699,10.222969446652803,21.97222222222222
Strong Work Ethic,0.029274816563822,0.0321260740610076,9.739625493364148,247.48611111111111
Process Improvement,0.0054432635736237,0.0059528140213421,9.361120232860245,51.666666666666664
Computer Literacy,0.0650085430966468,0.0698048661782584,7.377988881370571,563.8888888888889
Troubleshooting (Problem Solving),0.015671337224198,0.0167800310676314,7.074660110826242,130.48611111111111
Inventory Management,0.0529248871887641,0.056468929697314,6.696362896173159,400.1666666666667
Disabilities,0.0098303475025838,0.0104418309480223,6.220364491466634,70.51388888888889
Workflow Management,0.0076301554543237,0.0080986816676823,6.14045436116384,69.95833333333333
Reconciliation,0.0098834315509381,0.010373597928236,4.959475610992367,86.15277777777777
English Language,0.054264128129469,0.0566527274367378,4.401801686686701,472.6111111111111
Teaching,0.0159621894281146,0.0166246500329889,4.150186337893546,89.875
Mathematics,0.0482598186684244,0.0502076903707475,4.036218444387897,336.5
Communications,0.3797003026809089,0.3939985920144401,3.765677623266781,3098.7083333333335
Standard Operating Procedure,0.0212241035527429,0.0218943402338879,3.1579033690606972,187.5
Kitchen Management,0.0143168214495716,0.0147274243186521,2.8679750636464503,122.16666666666667
Recipes,0.025482498738636,0.0260215406774578,2.115341765933333,232.875
Data Entry,0.0060779580894966,0.0061982012739126,1.9783483637999015,55.27777777777778
Retail Sales,0.0097643194269132,0.0099507691377618,1.9095003214939164,73.27777777777777
Microsoft Excel,0.0460615291684471,0.0467818340237317,1.5637884114755327,422.80555555555554
Enthusiasm,0.0320125843338555,0.0323658533000555,1.1035315440821587,295.125
Restaurant Management,0.0952404852763366,0.0959809519598843,0.7774705067905356,755.5138888888889
Memos,0.0079461958234367,0.007996898588392,0.6380759558650221,64.43055555555556
Cooking,0.1266846345223106,0.1274389851439956,0.5954554982373543,1158.0972222222222
Operating Systems,0.0120333340394321,0.0120729696299415,0.3293816192546275,39.041666666666664
Visual Acuity,0.005861097698958,0.0058708933943038,0.1671307295823013,54.638888888888886
Sanitation,0.2241033468776599,0.2238606783708939,-0.10828419572799451,1915.0
Selling Techniques,0.0492564995703495,0.0490164274007721,-0.4873918603057123,313.34722222222223
Front Office,0.0332887202393862,0.0330804845514912,-0.6255442876672106,247.29166666666666
Financial Statements,0.015962226090162,0.0158160346936977,-0.915858450059177,141.16666666666666
Food Preparation,0.1008413355858719,0.0995369750888227,-1.29347800628688,772.625
Occupational Safety And Health,0.0146067823581064,0.0143836183072754,-1.5278111589521173,118.73611111111111
Team Building,0.0166493287960188,0.0163842046528704,-1.5924013898494096,108.45833333333333
Detail Oriented,0.0970351891328365,0.0952615718933479,-1.827808298555078,831.7222222222222
Cleanliness,0.2129513261416614,0.208701412140905,-1.9957208427663056,1669.1527777777778
Mentorship,0.0283991008080059,0.0277472935134906,-2.295168776370375,232.05555555555554
Smartphone Operation,0.0045388501065742,0.0044209777125283,-2.5969659997180807,155.88888888888889
Housekeeping,0.0412542959486507,0.0400820241340397,-2.841575132127173,376.15277777777777
Analytical Skills,0.0093875376923202,0.0091174056154649,-2.87756050317957,72.48611111111111
Customer Service,0.432430079973134,0.4193987762427577,-3.0135053813060177,3520.9305555555557
Creativity,0.0083755603036786,0.0081040398967799,-3.2418178253632304,74.93055555555556
Composure,0.0173423706947115,0.0167261601001781,-3.5532085282971844,147.04166666666666
Breads,0.0063972828994158,0.0061618443152078,-3.680290334346491,98.04166666666667
Supervision,0.0574922643844989,0.0553615148133833,-3.7061500254460227,392.68055555555554
Sales,0.2483281618107738,0.2387177529496779,-3.8700438931364705,1835.5277777777778
Cardiopulmonary Resuscitation (CPR) Certification,0.0067779543718903,0.0064893310347829,-4.258266156296154,58.458333333333336
Advocacy,0.0094497428465863,0.0090280691085883,-4.462277385149472,74.375
Quality Assurance,0.0155086551545692,0.014758939411989,-4.834176368666738,127.01388888888889
Record Keeping,0.0260679314402819,0.0248005372800712,-4.861890031873563,212.68055555555554
Innovation,0.0215984993944145,0.020486950721172,-5.146416206720145,159.52777777777777
Property Management Systems,0.0103084631089855,0.0097757321483743,-5.167898987258719,84.54166666666667
Fine Motor Skills,0.010543701639482,0.0099677055343066,-5.462940102729407,86.90277777777777
Product Knowledge,0.0255000291136207,0.0240226887333475,-5.7934850728624685,146.05555555555554
Employee Performance Management,0.0181351740242349,0.0170257247786573,-6.117665284573439,140.45833333333334
Clerical Works,0.0063143848056984,0.0059114570248638,-6.381109058652525,52.333333333333336
Management,0.3682393408539976,0.3447137863363162,-6.388658654211799,2865.402777777778
Auditing,0.0636783214868918,0.0587927061092241,-7.672336932865613,487.31944444444446
Prioritization,0.0321308635742967,0.0296621549944974,-7.683293584969693,266.43055555555554
Stocks (Inventory),0.0151997848250944,0.0140094554298642,-7.831225303038505,115.61111111111111
Jersey (Java Framework),0.0050910726089102,0.0046783145568317,-8.107487042241493,21.11111111111111
General Mathematics,0.0382386618880652,0.035108905984853,-8.184794521246143,335.75
Office Equipment,0.0095280576283601,0.0087339617723997,-8.334288969839845,85.29166666666667
Microsoft Office,0.0579571275901213,0.053118079697596,-8.3493576954806,455.6111111111111
Team Motivation,0.0104677501729781,0.0095920921519035,-8.36529346425425,87.875
Business Administration,0.0077541346048078,0.0071043652399234,-8.379650315607408,62.791666666666664
Time Management,0.0635650546294897,0.057857621906504,-8.97888431977821,507.69444444444446
Product Quality (QA/QC),0.0201246821391077,0.0183172908544816,-8.980968107386149,148.83333333333334
Scheduling,0.106585341355592,0.0969520214208284,-9.03812833194833,833.1111111111111
Customer Relationship Management,0.0244468276198322,0.0221898091197525,-9.232357405133088,191.23611111111111
Critical Thinking,0.0062844635879826,0.0056542051095494,-10.028834913426904,49.65277777777778
Valid Driver's License,0.0840950309031452,0.0755252543755291,-10.190586097157366,625.1527777777778
Project Management,0.0218162987975176,0.0195175666568066,-10.536765021629446,166.22222222222223
Event Planning,0.0241955682100765,0.0216409821981778,-10.558074064302463,197.125
Order Entry,0.0114149869706599,0.0101923102122547,-10.711153342074446,42.513888888888886
Calculators,0.0174901742917686,0.0155895268378407,-10.866944046534748,106.45833333333333
Menu Planning,0.0236726693919866,0.0210719687617632,-10.986089431484892,156.91666666666666
Greeting Customers,0.0289361077799116,0.0257089152495724,-11.152821778537966,234.90277777777777
Microsoft Outlook,0.0381993097430356,0.0339053801891965,-11.240856399563501,314.1111111111111
Sales Prospecting,0.0081578790614727,0.0072056891918776,-11.672027280865402,72.75
Willingness To Learn,0.0468859102291655,0.0413641184213689,-11.777081389286442,323.25
Dollies,0.0105497007050042,0.0092477889457567,-12.340745919265213,32.888888888888886
Industrial Dishwashers,0.0063055213130785,0.0055142157212353,-12.54940793240879,32.138888888888886
Reservations,0.0617294505230437,0.0539491400454345,-12.603887466493472,482.9583333333333
Culinary Arts,0.0167879964995798,0.0146035531440401,-13.011935972195237,138.80555555555554
Food Safety Certification,0.0229958536619927,0.0199831386723172,-13.10112263696861,105.27777777777777
Interpersonal Communications,0.0727431411235351,0.0631651496420631,-13.16686540275501,622.875
Mopping,0.0132294309853703,0.0114750949311241,-13.260857977839136,106.11111111111111
Teamwork,0.0853644108726428,0.0737189913077603,-13.642007770962755,658.7638888888889
Financial Management,0.0133931461916627,0.0115463805477772,-13.788885878324242,91.13888888888889
Planning,0.0896564627154166,0.0770639274871198,-14.045317924562164,673.4722222222222
Two-Way Radios,0.0059032572220271,0.005048444538302,-14.480356379110457,45.40277777777778
Arithmetic,0.0383064986029102,0.032655267941089,-14.752668262381647,256.80555555555554
Product Management,0.0068877369280368,0.0058707965977313,-14.764505975337194,23.59722222222222
Forecasting,0.0322339602535345,0.0274145735010987,-14.951271002784546,275.875
Cash Management,0.0112397852788039,0.0094703109839352,-15.742954611469251,85.97222222222223
Problem Solving,0.105012693047477,0.0883947316899307,-15.824716874971676,784.0555555555555
Booking (Sales),0.012639261839495,0.0106314186803875,-15.88576282859667,97.02777777777777
Strategic Planning,0.0082811335412284,0.0069500974113458,-16.073115150913967,64.30555555555556
Performance Management,0.0153266204402365,0.0128377167075293,-16.239090296600274,113.06944444444444
Operations,0.2849017640601821,0.2367592182057307,-16.897945863291266,2075.3611111111113
Profit And Loss (P&L) Management,0.0440978918400065,0.0364564291691077,-17.328408121238834,335.1111111111111
New Product Development,0.0073177180970222,0.0059855857107781,-18.204204761402117,57.59722222222222
Telephone Skills,0.0159672400540326,0.013038060652016,-18.344932449843267,123.93055555555556
Cake Decorating,0.0153194512003784,0.0125076635621625,-18.35436270815267,113.79166666666667
Accounting,0.0559892818852954,0.045289285178927,-19.110794684399355,403.06944444444446
Loss Prevention,0.0072271562807657,0.0058146209619142,-19.544828753887767,52.861111111111114
Merchandising,0.0595028827226113,0.0474263819799422,-20.29565659695339,363.4861111111111
Good Driving Record,0.0077130290685932,0.0061197406470281,-20.657103809615286,53.083333333333336
Pallet Jacks,0.010744414255144,0.0085161210628407,-20.739084880653056,86.31944444444444
Loading And Unloading,0.0118465588131066,0.0092936048816712,-21.550173106901767,82.66666666666667
Friendliness,0.0079525054988059,0.0061944591827131,-22.106823017686402,59.69444444444444
Budgeting,0.038669167666831,0.0299676495681334,-22.502470634146704,281.2083333333333
Quality Control,0.0241687215827131,0.0185534136916938,-23.233781198570718,157.61111111111111
Team Performance Management,0.0095629093405829,0.0072976997708082,-23.687452103740494,64.20833333333333
Cost Management,0.0098641876543713,0.0075007557345655,-23.959721799883326,98.13888888888889
Midrange Computer,0.0084091408712121,0.0063721146401294,-24.223951795792445,23.97222222222222
Production Planning,0.0141577534507016,0.0106857224972986,-24.523883435976494,104.52777777777777
TeleCommunications Device For The Deaf,0.0077601055322734,0.0058230773538572,-24.961363867544314,16.76388888888889
Business Acumen,0.0120539670834954,0.0089534503792558,-25.721960934213158,81.69444444444444
Marketing,0.0998845617794531,0.0739521564291778,-25.962375854973978,789.5138888888889
Beverage Products,0.0076769683492061,0.0056566449184784,-26.31668308150089,49.84722222222222
Coordinating,0.0682446990577091,0.0501114415519712,-26.570939217424122,506.65277777777777
Customer Complaint Resolution,0.0762406601327665,0.0552739779714316,-27.500656637577954,497.52777777777777
Ethical Standards And Conduct,0.0204277977678429,0.0144988016568623,-29.024157074405394,130.23611111111111
Food Plating And Presentation,0.0128489281311929,0.0090776209618265,-29.351142218711047,84.33333333333333
Nursing,0.0072198301709774,0.0050621322715615,-29.885715429838104,44.666666666666664
Tactfulness,0.0225899018210824,0.0156897922515213,-30.54510650029234,170.16666666666666
Hospitality,0.0092558428535215,0.0061750350310009,-33.28500571234815,57.986111111111114
Team Management,0.0085423969698279,0.0055669743665034,-34.83123781104783,62.291666666666664
Employee Engagement,0.0061483576118873,0.003995605821374,-35.0134446693723,34.763888888888886
Professionalism,0.0596792208528052,0.0385853395879379,-35.34543675912583,522.3333333333334
Catering Sales,0.0073047320253304,0.0046955269553557,-35.71938109333563,41.263888888888886
Self-Motivation,0.0431671682985516,0.0272644873024366,-36.839759527725576,374.4583333333333
Key Performance Indicators (KPIs),0.0119181354586421,0.0074715673546827,-37.309259652147155,66.95833333333333
Billing,0.0174537810453214,0.0105847837447153,-39.35535390738375,145.33333333333334
Decisiveness,0.0058354265605717,0.0035318819856792,-39.47517034070634,34.236111111111114
Food Services,0.1329021682026197,0.0770520834020743,-42.0234564686692,1204.4722222222222
Disinfecting,0.0060533871728597,0.0033571591365449,-44.540815898961675,30.98611111111111
Business Operations,0.0051225576411836,0.0027628876802758,-46.06429299959196,25.430555555555557
Honesty,0.032318104593775,0.0173698720175841,-46.25343213682827,233.45833333333334
Resourcefulness,0.0068294435434307,0.0036190406923925,-47.00826400602306,33.666666666666664
Presentations,0.029301096236586,0.015424532193801,-47.358514953643315,256.02777777777777
Training And Development,0.0469735022731423,0.0244016071788928,-48.05239976146141,410.55555555555554
Multilingualism,0.0080632714443042,0.0041035179825625,-49.10852237944715,72.09722222222223
Hazard Analysis And Critical Control Points (HACCP),0.0246682563029245,0.0119836711290046,-51.420680157340925,213.25
Window Cleaning,0.0087818339191264,0.0041912684387156,-52.27342628756364,28.09722222222222
Accountability,0.0357952900762409,0.0163891888984464,-54.21411905438165,374.44444444444446
Rapport Building,0.0089473462953855,0.0038467471417332,-57.00683739359547,78.375
Sincerity,0.0069250940437582,0.0029542260574771,-57.34027525388142,28.305555555555557
Stocking Merchandise,0.017775477636518,0.0075653182956946,-57.43957799394158,75.95833333333333
Motor Coordination,0.0062483331912065,0.0025311287329527,-59.491136988103534,22.916666666666668
Guest Relations,0.0218111632424681,0.0085601178772365,-60.753501397076995,171.51388888888889
Human Resource Management,0.0040786937374058,0.0014643597404617,-64.09733520729883,14.180555555555555
Resilience,0.0058237146386852,0.0018995970929197,-67.38169345899536,19.305555555555557
Microsoft PowerPoint,0.0234568818656837,0.0075747321359931,-67.70784719227933,196.31944444444446
Research,0.0188518496323984,0.0058919991721059,-68.74577674341285,158.75
Decision Making,0.0427576699177062,0.0125822278324989,-70.57316767561151,376.2361111111111
Operating Cost,0.0044031822862555,0.0012582042503654,-71.42511555124858,12.916666666666666
Baking,0.0247215738283542,0.0065866633454421,-73.35661802450628,252.19444444444446
Ability To Meet Deadlines,0.0178639871311509,0.0046078080085041,-74.2061613979273,151.27777777777777
Meat Cutting,0.002172814480347,0.0005580354869249,-74.31738917554611,46.34722222222222
Vulnerability,0.0064409879494185,0.0016158085744544,-74.91365319818249,18.47222222222222
Food Quality Assurance And Control,0.0541063438763779,0.0134298378114542,-75.17881111660645,448.47222222222223
Filing,0.0089026674989478,0.0020551171049376,-76.91571537204447,67.88888888888889
Point Of Sale,0.0167927412894218,0.0035460253084969,-78.8835828088971,135.79166666666666
Self-Control,0.0080160672179715,0.0014112146823245,-82.39517404294403,16.23611111111111
Microsoft Software,0.0044372653249234,0.0007360362655731,-83.41239002682794,8.472222222222221
Event Management,0.0207142392420811,0.003350662638538,-83.82435097239241,183.05555555555554
Security Policies,0.0138665578171543,0.0018654421796159,-86.54718637304374,101.375
Environmental Social And Corporate Governance (ESG),0.0035755472145223,0.0003483354210193,-90.25784306232862,6.013888888888889
Needs Assessment,0.0081917159236208,0.0006255142005545,-92.36406381292068,10.01388888888889
Adaptability,0.0193188161441181,0.0011869879189789,-93.85579369810247,99.93055555555556
Cash Register,0.0212787946468491,0.0003087821685222,-98.5488737795215,255.43055555555554
Operational Excellence,0.0194421633397643,-0.0007952148773415,-104.09015634445926,197.68055555555554
Employee Relations,0.0081571234309035,-0.0015897337653024,-119.48890167923227,66.47222222222223
Safety Standards,0.0205628553236195,-0.0047402221114005,-123.05235356081918,244.66666666666666
Spanish Language,0.0052303886212128,-0.0013561955522141,-125.92915460839373,68.29166666666667
Workplace Safety,0.0048586820425921,-0.0019491773335497,-140.1174087224242,46.43055555555556
Service Industries,0.0038177176832461,-0.0020014045377197,-152.42411052296464,47.138888888888886
Management Training And Development,0.0059461606705702,-0.0037848964632794,-163.65277820379603,50.041666666666664
Safety Training,0.008215388212393,-0.0052875428676331,-164.36144867331754,94.77777777777777
Poultry,0.0033734231423393,-0.0026826002223269,-179.52160488430906,67.66666666666667
Analytics,0.0019741400139912,-0.0041913240217187,-312.3113858193335,71.0
