,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Medical Devices,0.0050311137635304,0.0087639742639249,74.19550969913075,52.638888888888886
Proxy Servers,0.0048218990536315,0.0083820547430696,73.83306141087405,64.23611111111111
User Requirements Documents,0.0063719187804763,0.0110182777189622,72.91930576269188,67.19444444444444
Internet Protocols Suite,0.0050663576522189,0.0086385363054555,70.50782630144758,60.81944444444444
HVAC,0.0075518158912791,0.0127537642341721,68.88341053044279,47.80555555555556
Complex Problem Solving,0.0081153325853931,0.0135232365699529,66.63810666606027,108.30555555555556
Go (Programming Language),0.0062469978341327,0.0103835985617999,66.21741895067431,64.08333333333333
Observability,0.0061209420711295,0.0101471771180178,65.77802893902145,25.791666666666668
Public Cloud,0.0196597452704329,0.032503072693128,65.32804594376259,199.38888888888889
Microsoft Intune (Mobile Device Management Software),0.017786485262352,0.0290237748202015,63.178809034492375,85.79166666666667
Stored Procedure,0.0083791937711664,0.0133242300874435,59.01565772704098,50.81944444444444
Control Objectives For Information And Related Technology (COBIT),0.0182195075643193,0.0287370871385965,57.727024383878565,107.375
Risk Mitigation,0.0145827944235823,0.022975438359115,57.551685169206564,137.26388888888889
MongoDB,0.0062214531797702,0.0097463632243883,56.657342629850014,82.52777777777777
System Software,0.0092596559724396,0.014360815419907,55.090161693376835,55.18055555555556
Reengineering,0.003427778934677,0.0052699212308562,53.741572350049616,42.94444444444444
Microsoft SQL Servers,0.0199400545373095,0.0306369889405254,53.64546211847638,206.33333333333334
Systems Development,0.0051401059394425,0.0078631090418674,52.975622185721704,56.90277777777778
Business Continuity Planning,0.0137904886737341,0.0209505687513103,51.92042317697971,112.01388888888889
Requirements Elicitation,0.0116312058115046,0.0176402689602866,51.66328621610622,149.51388888888889
Physical Security,0.0050054757738356,0.0075651798458094,51.13807733030635,44.97222222222222
Code Review,0.0127190196578763,0.0190000634722379,49.383081269726944,142.06944444444446
Business Strategies,0.0297966775855652,0.0444384329865708,49.13888590081834,258.55555555555554
Full Stack Development,0.0082931117412793,0.0123009468506527,48.32727731647744,91.0
Information Management,0.0132714009653269,0.0196704684182062,48.21697023243905,73.66666666666667
Serverless Computing,0.0053276444143181,0.0078860053185531,48.02048908067848,54.361111111111114
Mobile Application Development,0.010204987692602,0.0151003840763119,47.970625062671715,123.375
Software Deployment,0.0042734962625228,0.0063196685954156,47.88052234506623,60.30555555555556
Resource Allocation,0.0052079367228201,0.0076959819620794,47.77410655465919,54.56944444444444
Key Performance Indicators (KPIs),0.0354252151204355,0.0522631479454228,47.53092611503753,256.80555555555554
Mac OS,0.0154726357206164,0.0226643966629725,46.48051613322409,143.04166666666666
Search Engine Optimization,0.00430458109812,0.0062540524137362,45.28829335954712,47.34722222222222
OpenShift,0.0049039237656233,0.0070972728747199,44.7264112152816,44.59722222222222
Internet Protocol Security (IP SEC),0.0046163296998199,0.0066688548062232,44.46227284163385,50.916666666666664
Certified Public Accountant,0.0072334606131914,0.0104489896682437,44.45353651595554,44.56944444444444
User Interface (UI),0.008761671084966,0.0125885086792948,43.677028699413334,81.91666666666667
User Acceptance Testing (UAT),0.0054717885683982,0.0078141789316829,42.80849550388251,62.833333333333336
Microservices,0.0248249914886401,0.0353031415616762,42.20807116018909,261.68055555555554
Software Engineering,0.0332984614587539,0.0472711827884467,41.96206286287586,318.1666666666667
ServiceNow,0.0473205807696977,0.0671360263817072,41.8748994405803,326.3888888888889
Business Acumen,0.0221527370781726,0.0313215224590809,41.38895048748823,197.125
Microsoft Visio,0.0236629234637124,0.0333328178964209,40.86517224947917,255.45833333333334
AWS CloudFormation,0.0061765662599768,0.0086526696053712,40.08867129685256,67.75
Red Hat Linux,0.0046861364052777,0.0065583398591996,39.95196238447851,55.09722222222222
Puppet (Configuration Management Tool),0.0107898265467826,0.0150861924441681,39.81867436661088,139.58333333333334
Pharmaceuticals,0.0104218561124292,0.0145705643173256,39.80776706318764,109.18055555555556
Containerization,0.006551995382934,0.0091359034480778,39.43696407164925,69.68055555555556
Microsoft 365,0.0204645552017933,0.0284594341788846,39.06695698126247,83.43055555555556
Willingness To Learn,0.0204165457326168,0.028321938572748,38.72052081514361,206.25
Cloud Computing Architecture,0.0090557459152773,0.0125284249192392,38.3477963764795,90.30555555555556
Wireless Communications,0.0168144321941544,0.0232232911585944,38.115226791113784,130.66666666666666
SAS (Software),0.0060389955677792,0.0083340729973145,38.00429067675735,70.55555555555556
Network Planning And Design,0.0047741366659802,0.0065775803514002,37.77528402718499,55.56944444444444
Problem Solving,0.2708569630454012,0.3722821766924836,37.44604255570918,2147.6944444444443
JSON,0.0102553657031006,0.0140834100199091,37.327233641713356,111.52777777777777
Node.js (Javascript Library),0.0114163738139625,0.0156395316238905,36.99211219558154,130.70833333333334
Content Management,0.0046714251762612,0.0063771395968828,36.51379089382691,53.65277777777778
NoSQL,0.0103475547567295,0.0141139229561472,36.39863028478544,115.26388888888889
Test Planning,0.0209831844306474,0.0282774831870947,34.76259182945305,149.58333333333334
Enthusiasm,0.0124114436488953,0.016657122808042,34.20777855704638,132.70833333333334
Agile Software Development,0.0075390699322128,0.0100898729657666,33.83445247874378,88.38888888888889
Infrastructure as Code (IaC),0.0144992025228875,0.0193753650694328,33.63055684509617,95.80555555555556
Value Propositions,0.0090799017604564,0.0121243280266001,33.5292864004585,100.77777777777777
Mac OS X,0.0058231114678051,0.0077681586134436,33.4021966845784,73.31944444444444
Active Listening,0.0056882357907771,0.0075245071182363,32.281912969158704,54.05555555555556
Apache Tomcat,0.0049967382494575,0.0066035601507016,32.1574159186456,60.47222222222222
Quality Management,0.0093419469708255,0.0123367012015118,32.05706733338125,96.22222222222223
Software Quality (SQA/SQC),0.0071299270802148,0.009403617420065,31.889391213545217,56.80555555555556
Object-Oriented Programming (OOP),0.0096354687065618,0.0127041439653826,31.84770095025079,98.58333333333333
Electrical Engineering,0.0211364555601927,0.0278386702691547,31.709265017851923,128.18055555555554
Waterfall Methodology,0.0217171650542668,0.028177461942879,29.74742270673556,210.66666666666666
Windows PowerShell,0.048124039188468,0.0619504339483827,28.730744536564025,388.69444444444446
Scrum (Software Development),0.0690337152752869,0.088653754238345,28.420951827406277,695.3194444444445
Systems Integration,0.0184302687690477,0.0236174329951405,28.144810534745236,175.70833333333334
Data Storage,0.0061416025010153,0.00784676207398,27.764082300715664,58.59722222222222
User Story,0.0132099547397647,0.0168736077794636,27.7340317349502,128.22222222222223
Process Design,0.0043500176216653,0.0055472142069908,27.521649093163486,54.958333333333336
Configuration Management,0.0268002106755012,0.0341506725845591,27.42688107215947,253.01388888888889
Telecommunications,0.0239865183233154,0.0303470471617523,26.51709911669145,227.76388888888889
Cyber Risk,0.0051518842457538,0.0065056421911542,26.2769480218072,60.68055555555556
Cooperation,0.011695996072238,0.0147019340151953,25.700572438565466,85.97222222222223
Customer Engagement,0.0061617792417882,0.0077440332410832,25.678524614520548,65.48611111111111
Machine Learning,0.0139921151334919,0.0175666002274336,25.546424252797344,131.375
Advanced Analytics,0.0053072303838112,0.0066612457849822,25.51265543891202,54.68055555555556
On Prem,0.0186309283413204,0.023287585192575,24.994228768122547,103.55555555555556
Network Support,0.0076970343822039,0.0095631381511738,24.244451516086077,81.31944444444444
Sales,0.1026768298973456,0.1275140722211951,24.189724545139654,1042.2777777777778
Tablets,0.0109322900543607,0.0135752404298818,24.175633489223724,86.51388888888889
Certified Ethical Hacker,0.0084653159548101,0.0105097814956355,24.151083689483666,88.5
Team Performance Management,0.007296046785134,0.0090543429352039,24.099299276047713,50.81944444444444
IT Security Architecture,0.0176020356326029,0.0217572511360355,23.606448652655917,163.15277777777777
Border Gateway Protocol,0.0082266272778856,0.0101467853805996,23.340769404682664,78.20833333333333
Scala (Programming Language),0.0037796359806817,0.0046573849564319,23.223108792394566,45.47222222222222
Creative Thinking,0.0135281528586802,0.0166443438631759,23.034859504091347,70.73611111111111
Mitigation,0.0218619006528947,0.026889011133041,22.994846422379414,170.125
Power BI,0.019475787123214,0.0239450367121867,22.947722526940222,111.41666666666667
Software Testing,0.0067014767712441,0.0082159709692366,22.599409797123577,68.01388888888889
Prioritization,0.0906913340299255,0.1110384059236059,22.435519458746146,740.2638888888889
Microsoft Windows,0.0306177804643204,0.0374252313802004,22.23365251381589,299.93055555555554
Certified Scrum Master,0.0109581017201753,0.0133834287351452,22.13272952654341,129.05555555555554
Agile Methodology,0.1379593405293626,0.1684307667121651,22.08725126249578,1318.7777777777778
Google Cloud Platform (GCP),0.0146096179900455,0.0178147367710931,21.938416071053048,136.94444444444446
Transmission Control Protocol (TCP),0.0049575392747811,0.0060217708245109,21.46693128874487,49.236111111111114
Product Lifecycle Management,0.0096987612069595,0.0117638211371509,21.291996845015465,73.40277777777777
DevOps,0.0535656427594516,0.0649427083821492,21.23948306527159,525.9027777777778
Data Science,0.011011473298217,0.0133362247046866,21.112083220017684,91.58333333333333
Spanish Language,0.0067176357851381,0.0081335706332925,21.077874619028506,65.75
Desktop Support,0.0415116143242675,0.0499833501201461,20.408109715275664,366.7083333333333
Informatica,0.0067765102313361,0.0081587141075652,20.3969864877866,67.20833333333333
Human Resources Information System (HRIS),0.0053970203336343,0.0064846088912936,20.15164832493653,45.31944444444444
Solution Delivery,0.0070060533410582,0.0084170466508222,20.139631274215816,68.63888888888889
Workflow Management,0.0766734040928377,0.0920720686240086,20.083449682925117,595.2638888888889
Cyber Security,0.0774715427915058,0.0927175414875488,19.67948248697406,547.7916666666666
Prototyping,0.0096301385888249,0.0115200445596254,19.62490937558887,113.31944444444444
Project Risk Management,0.0106025221414927,0.0126398247216652,19.215263622978632,99.01388888888889
Hybrid Cloud Computing,0.0092406014910477,0.0109954189123368,18.99029433299518,84.22222222222223
Organizational Skills,0.0714314851164568,0.0847817497317726,18.689608081857013,602.7083333333334
Budget Management,0.006314492927911,0.007492647006848,18.657936470708254,45.166666666666664
Computer Security,0.00348639681176,0.004128808861322,18.426245899350114,46.06944444444444
Root Cause Analysis,0.032551513381219,0.0385310200270338,18.369366043868027,247.65277777777777
Decision Making,0.0674348593104176,0.0797891830626316,18.32038188934941,476.625
Platform As A Service (PaaS),0.0171913097531325,0.02032484590613,18.227442806831657,182.09722222222223
Help Desk Support,0.0851537133972048,0.1006494597918338,18.197381859729507,783.25
Project Implementation,0.0203656828756521,0.0240619688865328,18.149580514679155,164.04166666666666
Service Management,0.0127688447811873,0.0150407692371515,17.79271731230918,111.52777777777777
Persuasive Communication,0.0074855581402766,0.0088097742861568,17.690279349447007,62.52777777777778
Offensive Security Certified Professional,0.0039306602231811,0.0046247292549647,17.65782317408973,51.69444444444444
HyperText Markup Language (HTML),0.0189530486567997,0.0222942522268132,17.628844997529143,211.61111111111111
Administrative Functions,0.0163785493783985,0.0192489504230567,17.525367957457483,122.04166666666667
Splunk,0.0158300725055397,0.0185954823188027,17.469343948331563,149.375
Enterprise Architecture,0.0223030349970829,0.0261808608505203,17.386987259557248,209.38888888888889
Electronics,0.0117681882614128,0.0138133085982021,17.37837882399562,59.416666666666664
Development Environment,0.0117906535386955,0.0138348930018333,17.337796046918466,127.84722222222223
Financial Management,0.0071686699745169,0.0084053032434047,17.250525875563653,67.93055555555556
Business Requirements,0.0717559047479409,0.0840933596640817,17.19364414605174,622.625
Customer Relationship Management,0.0338898840566855,0.0397034193514078,17.15419056907473,340.875
Team Management,0.0064938859639204,0.0075959166558841,16.970280939433028,69.80555555555556
Technology Solutions,0.0358079956929821,0.0418370839382902,16.83726812581617,338.22222222222223
Positivity,0.0138383417371393,0.0161670116882612,16.827666170956185,142.94444444444446
Technical Training,0.0078612054143495,0.0091796925489257,16.77207330277225,87.91666666666667
Access Controls,0.0152870438582542,0.0177954903662254,16.408970440787815,133.31944444444446
Kubernetes,0.0261728712864765,0.0304635475978466,16.39360184981725,243.66666666666666
CompTIA Network+,0.0134914328971871,0.0156888480516913,16.287485334210494,129.94444444444446
Telephone Skills,0.0049270596945778,0.0057291108077638,16.278493927497017,46.791666666666664
Virtual Teams,0.0115756411735727,0.0134544936169793,16.231087464045086,110.45833333333333
Internet Of Things (IoT),0.0082795304679182,0.0096228462846533,16.22454101642872,97.34722222222223
Security Technology,0.0055620548696398,0.006455244289227,16.058622946397563,59.708333333333336
Application Programming Interface (API),0.0468125618333844,0.054289330530098,15.971714437088416,451.9861111111111
Network Routing,0.0236532186147139,0.0274298622249258,15.966721788393611,229.65277777777777
Apache Maven,0.0039835659322325,0.004618093216039,15.92862512133428,67.81944444444444
Apple IOS,0.0199659827004852,0.0231244085135577,15.819035108127904,188.88888888888889
Software Design,0.0087487131192496,0.0101183895227801,15.655747135162454,80.26388888888889
Hardening,0.0065256652896659,0.0075285189696311,15.367838150591757,68.5
System Monitoring,0.0046026580847077,0.0053096040042773,15.359514145063757,47.416666666666664
Productivity Software,0.0079449038468987,0.0091615775087176,15.313887811163749,68.43055555555556
Endpoint Detection And Response,0.0094267250486374,0.0108679213566016,15.288409288786031,50.013888888888886
Financial Analysis,0.0079792291288161,0.0091858706535954,15.122281930990669,70.125
Information Technology Operations,0.019904274231493,0.0228630681287496,14.865118229606825,169.58333333333334
Data Security,0.0179830887279156,0.020632818012768,14.734561592520851,164.625
Vulnerability Scanning,0.0089880652205842,0.0103012058630922,14.609825477241568,90.83333333333333
Cloud Technologies,0.019198113247038,0.0219854594221682,14.518854739854431,151.47222222222223
Account Management,0.0147621753034472,0.0168909336483513,14.420356764134898,140.0
Technical Design,0.0158732448387376,0.0180788722312709,13.895252136164471,153.04166666666666
Solution Architecture,0.0585315930749773,0.0666339090476562,13.842637022197678,636.4861111111111
Security Systems,0.0129111842373655,0.0146891557149284,13.770785428166826,116.375
Office Equipment,0.0126010384889505,0.014333830510162,13.751184259384154,98.40277777777777
Relationship Management,0.0199410441179992,0.0226621603675762,13.64580627511307,137.56944444444446
Business Systems,0.018191255622362,0.0206514068535437,13.523812111999064,157.63888888888889
Meeting Facilitation,0.0060984287471637,0.0069191379512175,13.457715717929824,65.27777777777777
Data Visualization,0.0067408282798944,0.007644230444372,13.401945977056585,58.47222222222222
Influencing Skills,0.0699477618897396,0.0790379613999927,12.995697452882347,600.9722222222222
Financial Services,0.0293713603989174,0.0331478260592959,12.857646391202548,268.55555555555554
Strong Work Ethic,0.0221586663232334,0.0249941034705955,12.796064104224273,151.86111111111111
Advocacy,0.0246009094298588,0.0277366275241452,12.746350305572419,219.16666666666666
Team Building,0.0115686085665107,0.0130024591983757,12.3943223043761,107.25
Sales Operations,0.003499164202609,0.0039315602006209,12.357122243348932,48.52777777777778
E-Commerce,0.0085038881055125,0.0095408922898367,12.19447118138797,97.43055555555556
Product Knowledge,0.0124735575800169,0.013956210252208,11.886365719482974,116.29166666666667
SMTP (Simple Mail Transfer Protocol),0.0044056337470211,0.0049194685417339,11.663130078850344,47.361111111111114
Service Improvement,0.0044423427216393,0.0049594953047282,11.641438211639418,46.013888888888886
Amazon Web Services,0.0867041732360531,0.0966915149564825,11.518870831325202,789.0416666666666
Quality Assurance,0.0276189777769282,0.0307885983596416,11.476241475385736,260.5138888888889
Microsoft Servers,0.0103388842219858,0.0114865507017737,11.100486814112571,105.81944444444444
Security Information And Event Management (SIEM),0.0198265285369807,0.0219516642315082,10.718647445334017,179.29166666666666
JIRA,0.049545389633845,0.0548431334268446,10.692707903099526,413.68055555555554
Data Analysis,0.0567707383779991,0.0627883179795436,10.59979097237979,410.30555555555554
Sprint Retrospectives,0.010125646661491,0.0111896769681383,10.508270160106711,109.16666666666667
IBM Websphere Application Server,0.0036597785178399,0.0040433883596798,10.481777516589084,54.263888888888886
Infrastructure Security,0.0128692914865998,0.014200573911847,10.344644276908351,126.69444444444444
Ideation,0.0051645441350882,0.0056961204121397,10.292801516399884,46.736111111111114
Project Communications,0.0053345139771077,0.0058822984694799,10.26868604568172,45.125
Healthcare Industry Knowledge,0.0122877008957148,0.0135234935024857,10.057150782388181,113.55555555555556
Operations Support Systems,0.0180503567963407,0.0198280688587924,9.848625611722488,167.08333333333334
R (Programming Language),0.0122222919193523,0.0134153343219208,9.761200357843546,111.95833333333333
Scope Management,0.0067990172682163,0.0074626170101178,9.760230276273345,63.513888888888886
Linux,0.0754634781378315,0.0828041055318754,9.727390752698264,761.2638888888889
Data Integrity,0.0088877457123138,0.0097488697961601,9.688892006138614,90.18055555555556
Enterprise Application Integration,0.0064551354770906,0.0070749272458083,9.601529989840683,61.02777777777778
Cross-Functional Team Leadership,0.0072469558046411,0.0079415420258483,9.584524039216209,52.791666666666664
Local Area Networks,0.0370318174226667,0.0405782546924232,9.576730272994304,343.5138888888889
Requirements Analysis,0.0125836340485605,0.0137782025121386,9.493032449674214,104.44444444444444
Agile Project Management,0.0054713014919514,0.0059891720914911,9.465217742095142,67.54166666666667
Juniper Network Technologies,0.0038252891325279,0.0041855724088852,9.418458680513151,48.708333333333336
CompTIA A+,0.0325950633130021,0.0355616376916345,9.10129963591463,301.2361111111111
Security Engineering,0.0139725426540367,0.0152304241324396,9.002523803636374,129.80555555555554
System Support,0.0070797236900539,0.007710819662343,8.914132809670361,70.06944444444444
Computer Literacy,0.025651405437459,0.0279065534449398,8.791518316526954,200.06944444444446
Service-Level Agreement,0.0262972792490512,0.0285959269025055,8.741009408938138,181.45833333333334
Technical Writing,0.0095969836488415,0.0104284136198658,8.663450949243483,80.79166666666667
Data Architecture,0.0082560358490434,0.0089649287076924,8.586358775696658,83.61111111111111
Problem Management,0.0172562628943786,0.0187213929055059,8.49042472344681,132.36111111111111
Patience,0.0074328725093771,0.0080608257190179,8.448324774151477,64.19444444444444
Infrastructure As A Service (IaaS),0.0168750583799553,0.0182836045225146,8.346911227474099,170.56944444444446
Hardware Troubleshooting,0.0176767648807259,0.0191082873280973,8.098328268948586,133.59722222222223
Microsoft Exchange Servers,0.0050311703770121,0.0054346665050961,8.019925739895676,68.20833333333333
Energetic,0.0141733354057514,0.0152950785232248,7.914461101500556,116.36111111111111
Database Administration,0.0096300604404741,0.0103673997310603,7.656642397458316,81.33333333333333
Apple IPad,0.0063796792278619,0.0068579576213868,7.496903471825367,55.708333333333336
Cloud Services,0.0204083289855025,0.0219297213099356,7.45476185489687,174.75
Collaboration,0.0323547684900059,0.0347543653484975,7.416516855105323,241.54166666666666
Computer Networks,0.0241237027166479,0.0259118385508838,7.412360595050346,204.75
Solution Design,0.0163950265178596,0.0176026557392624,7.365826582148516,168.81944444444446
Stakeholder Management,0.0132565731204717,0.014227766961468,7.326130457474846,92.59722222222223
Strategic Thinking,0.0120839245760787,0.012960985936328,7.2580837022562115,103.38888888888889
End-User Training And Support,0.0273548299311045,0.0293096697363414,7.146232713419656,236.79166666666666
Windows Desktop,0.0068670186014388,0.007354369415963,7.09697822024377,50.22222222222222
Filing,0.0061701713730837,0.0066059640941368,7.0628949295342105,49.138888888888886
Product Design,0.0063543433302195,0.0067970146740873,6.966437299076642,43.666666666666664
Business Priorities,0.0064177292952879,0.0068562768421275,6.83337558599731,49.375
Project Portfolio Management,0.0067435552462648,0.0072009742995969,6.783054881702948,58.291666666666664
Cryptography,0.0083743002783951,0.0089398479696763,6.753372490597926,82.94444444444444
DevSecOps,0.0099566588356166,0.0106279098190725,6.741729274229274,75.95833333333333
Microsoft Office 365,0.0450156569216029,0.0480403678244727,6.719241947612783,423.56944444444446
Creative Problem-Solving,0.0104080145974408,0.0110952802243199,6.603234655801598,87.15277777777777
Data Governance,0.0114487296781743,0.0122009761242298,6.570566929268787,74.40277777777777
RESTful API,0.0197180801215122,0.0210041151767004,6.522110911726914,191.75
Customer Support,0.0322945724065813,0.0343317306803491,6.308051545381827,251.33333333333334
Vulnerability,0.0471072248398033,0.0499976744333333,6.135894447952516,383.34722222222223
System Testing,0.005285756088416,0.0056062981951415,6.0642621672987165,49.77777777777778
Troubleshooting (Problem Solving),0.2751281032621402,0.2915288244096554,5.961121729498013,2253.1805555555557
Multilingualism,0.0102411972715531,0.0108354908239158,5.802969483006297,63.791666666666664
Video Conferencing,0.0096329555867222,0.010183224988323,5.712363112721859,89.29166666666667
Payment Card Industry (PCI) Data Security Standards,0.0123566080354981,0.0130554205620584,5.655375039434351,119.43055555555556
Enterprise Application Software,0.0168239480059158,0.01774363630376,5.466542677859022,169.80555555555554
System Administration,0.0406355434143974,0.0428403294592945,5.425757501045088,382.94444444444446
Risk Management,0.0561976310980261,0.0592464472813449,5.425168505769788,459.7361111111111
Network Infrastructure,0.0254919790742778,0.0268723182971092,5.414798195186837,190.13888888888889
Marketing,0.0552982948040214,0.0582176921746732,5.279362376359377,493.7361111111111
Application Performance Management,0.005284081779538,0.0055562484859706,5.1506906552153495,45.97222222222222
IT Capacity Management,0.0131215933920713,0.0137966727253441,5.1447969244399525,121.05555555555556
Customer Service,0.2320682431390973,0.2436030119523112,4.970421052526429,1947.4166666666667
Network Engineering,0.0113026692011615,0.0118545956108681,4.883151049398862,107.45833333333333
Vulnerability Management,0.0174331780226989,0.0182631426334122,4.760833679508377,158.88888888888889
Project Management,0.2300707988015702,0.2410079860900226,4.7538354912591245,2054.347222222222
Multitasking,0.0819627066878442,0.0858467723137127,4.738820596373184,673.4166666666666
Product Management,0.024967855400747,0.0261363964542843,4.680181917035377,216.73611111111111
Microsoft Certified Systems Engineer,0.0150385767165213,0.0157366554226139,4.6419200383883075,148.65277777777777
Lifting Ability,0.0338824120874423,0.0354335096527715,4.57788412857442,241.93055555555554
