,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Dictation,0.0043183190173902,0.0032651666756677,-24.388016204485467,121.41666666666667
Skill subcat: Cardiology,0.0014833805302818,0.0011202789425923,-24.47797987617656,54.236111111111114
Skill subcat: Statistical Software,0.0035353514790239,0.0026606373717983,-24.741927709747998,126.31944444444444
Skill subcat: Fundraising and Crowdsourcing,0.0061011525642952,0.0045877541992212,-24.805122460477712,166.47222222222223
Skill subcat: Business Continuity,0.0076208740312083,0.005726005853238,-24.864184478192534,209.61111111111111
Skill subcat: Internet of Things (IoT),0.0025896278733859,0.001939597452881,-25.101306144615855,84.33333333333333
Skill subcat: Sales Management,0.1225584491440861,0.0917541914616073,-25.13434030669212,4052.8055555555557
"Skill subcat: Company, Product, and Service Knowledge",0.056725880915058,0.042433935770079,-25.194752226730383,1818.5833333333333
Skill subcat: Mobile Development,0.0011013232675074,0.0008196865491398,-25.57257498109725,45.68055555555556
Skill subcat: Oncology,0.002610709177163,0.0019416279688195,-25.628331726729357,79.80555555555556
Skill subcat: Ground Freight Transportation,0.0024401368261469,0.0018122161558448,-25.733010689143143,87.5
Skill subcat: Vehicle Repair and Maintenance,0.0103850280101393,0.0077035910237558,-25.820219105480604,347.44444444444446
Skill subcat: Biology,0.0041638349457171,0.0030874743864678,-25.850221569335723,99.77777777777777
Skill subcat: General Medical Tests and Procedures,0.0056414972067368,0.0041718547483388,-26.05057495451784,177.61111111111111
Skill subcat: Business-to-Business (B2B) Sales,0.0541893191111874,0.0400574345883332,-26.078726868403614,1928.138888888889
Skill subcat: Home Health Care and Assisted Living,0.0103624940996258,0.0075924187177193,-26.73174387627908,275.30555555555554
Skill subcat: Automation Engineering,0.0054551643065633,0.0039936739416601,-26.790950423708214,134.73611111111111
Skill subcat: Orthopedics,0.0013314217493868,0.0009716735504667,-27.01985295687003,44.15277777777778
"Skill subcat: Fire Prevention, Safety, and Control",0.0043518945898325,0.0031747572966074,-27.048846632804285,99.45833333333333
Skill subcat: Pricing Analysis,0.0091554431194256,0.0066730635839668,-27.113701686287595,256.4583333333333
Skill subcat: General Construction and Construction Labor,0.012192703421366,0.0088467845191618,-27.441977275859486,330.125
Skill subcat: Logistics,0.0151256227458676,0.0109458967225947,-27.63341446166125,424.19444444444446
Skill subcat: Account Management,0.0754080841593857,0.054532336081688,-27.683700375643866,2550.2916666666665
Skill subcat: Process Engineering,0.0051514701090644,0.0037242420552923,-27.70525740333395,137.65277777777777
Skill subcat: Financial Analysis,0.0480387260280535,0.0346928579796466,-27.781477886431095,1512.236111111111
Skill subcat: Public Relations,0.022853254582615,0.0164710909176753,-27.926716704038995,800.0
Skill subcat: Accounting and Finance Software,0.0436695929065453,0.0313718670445118,-28.160843835551958,1490.6527777777778
Skill subcat: Medical Equipment and Technology,0.0070578014245837,0.0050689570666973,-28.179375392439727,219.19444444444446
Skill subcat: Scripting,0.0041339089140808,0.0029685513803003,-28.19020829924658,135.0
Skill subcat: Geriatrics,0.0021039551697026,0.0015087917679256,-28.28783665866454,58.0
Skill subcat: Business Consulting,0.0436532938922165,0.0312825956157092,-28.338521961370304,1367.7777777777778
Skill subcat: Financial Regulation,0.0141622555600249,0.0101265744781973,-28.496033451189213,393.9166666666667
Skill subcat: Recruitment,0.016742128304312,0.0119342990481791,-28.71695383492328,340.43055555555554
Skill subcat: Counseling Services,0.0097401959748012,0.0069411414364608,-28.737148057203534,292.7083333333333
Skill subcat: Client Support,0.038970300374063,0.0276445996297491,-29.062390167902873,1274.5277777777778
Skill subcat: Transportation Operations,0.0066423479524855,0.0046863126796981,-29.447949531994507,224.09722222222223
Skill subcat: Human Resources Software,0.0118204585804214,0.0083287755668755,-29.53931939095227,288.34722222222223
Skill subcat: Health Information Management and Medical Records,0.0199904836080079,0.0140798826275246,-29.567073495488614,559.6111111111111
Skill subcat: Financial Accounting,0.0395425358010544,0.0278448485859747,-29.58254188333511,1154.9444444444443
Skill subcat: Law Enforcement and Criminal Justice,0.0034139424106395,0.0024018885093872,-29.644726814906114,78.25
Skill subcat: Landscaping and Horticulture,0.002670673265972,0.0018767260376189,-29.728354960865666,64.69444444444444
Skill subcat: Software Development Tools,0.0039709978865537,0.0027878591185705,-29.79449503081976,114.70833333333333
Skill subcat: Criminal Investigation and Forensics,0.0012775779785387,0.0008947937778786,-29.96170935083981,44.5
Skill subcat: Data Science,0.0137594466376863,0.0096246509754559,-30.050595573410938,438.30555555555554
Skill subcat: Mainframe Technologies,0.0011221833603682,0.0007736056095236,-31.062459412179134,33.888888888888886
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0080678929109691,0.0055479029148768,-31.23479728723375,237.25
Skill subcat: Student Support and Services,0.0027030422730304,0.0018576671695526,-31.274949412094987,70.04166666666667
Skill subcat: Oral and Dental Care,0.002323385277047,0.0015959594624874,-31.308875964134153,60.986111111111114
Skill subcat: Labor Compliance,0.0025243079045676,0.0017288702596781,-31.51111809499143,61.263888888888886
Skill subcat: Animal Care,0.001098732649689,0.0007519933123308,-31.55811720497664,38.47222222222222
Skill subcat: Alternative Therapy,0.0005549717476508,0.0003786247944735,-31.775843351265742,15.597222222222221
Skill subcat: Production and Assembly,0.004729588295283,0.00322429759613,-31.827097945381087,173.72222222222223
Skill subcat: Database Architecture and Administration,0.0072112533872902,0.0049125758527872,-31.876255222904916,207.31944444444446
Skill subcat: Funeral and Mortuary Services,0.0002295831969645,0.0001563681894779,-31.89040332856812,5.888888888888889
Skill subcat: Version Control,0.0017679911170998,0.0012017400107707,-32.02793842414628,46.06944444444444
Skill subcat: Environment and Resource Management,0.0045593631755448,0.0030987832879594,-32.03473448703447,106.02777777777777
Skill subcat: Java,0.0015403656363863,0.0010439929190006,-32.224343731154065,63.166666666666664
Skill subcat: Surgery,0.0046246133704278,0.0031205505823327,-32.52299527811049,142.61111111111111
Skill subcat: Journalism,0.0043478923804067,0.0029226793014109,-32.779401013198175,158.75
Skill subcat: Collaborative Software,0.009004999321027,0.0060525894789864,-32.78634163965583,237.86111111111111
Skill subcat: Disaster Management,0.0022874594001584,0.0015348590335968,-32.901146420762025,48.013888888888886
Skill subcat: Plumbing,0.0041864363928345,0.0028076778457256,-32.93394232547715,141.97222222222223
Skill subcat: Surveying and Cartography,0.0004630759605481,0.0003104672706859,-32.95543341994503,21.125
Skill subcat: Data Visualization,0.0072625204370579,0.0048467010293459,-33.26420116334524,149.33333333333334
"Skill subcat: Molecular, Cellular, and Microbiology",0.0016905766650104,0.0011264407869468,-33.36943480526094,47.583333333333336
"Skill subcat: Language Interpretation, Translation, and Studies",0.0023858063881258,0.0015626613993873,-34.50175139253994,64.63888888888889
Skill subcat: Environmental Regulations,0.0023440170437947,0.001534832891846,-34.521257176471806,52.15277777777778
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0046334768725759,0.0030127870960494,-34.97783243764214,158.66666666666666
Skill subcat: Solution Sales Engineering,0.0330571277676768,0.0214769106631921,-35.03092339379774,1179.4444444444443
Skill subcat: Air Transportation,0.0023969654326595,0.0015555647383526,-35.10274628255037,64.93055555555556
Skill subcat: Databases,0.0101914870837061,0.0066138632248755,-35.10404153433523,335.7361111111111
Skill subcat: Equipment Repair and Maintenance,0.0054631906745845,0.0035291230550507,-35.401796033430486,134.11111111111111
Skill subcat: Financial Reporting,0.0867824806551735,0.0560199152932208,-35.4478981583696,2579.3611111111113
Skill subcat: Facility Management and Maintenance,0.0105225537463161,0.006787549595345,-35.49522521829559,317.4583333333333
Skill subcat: Energy Management,0.0013825609391316,0.0008894275773404,-35.668110376454145,51.34722222222222
Skill subcat: General Networking,0.0089496298553145,0.0057118062620226,-36.178296148965366,309.5
Skill subcat: E-Commerce,0.0063372810659928,0.0040397486508791,-36.254229395674884,219.13888888888889
Skill subcat: Physical Therapy,0.0044946787052831,0.0028643533632927,-36.272344451987095,104.52777777777777
Skill subcat: Blood Collection,0.0014275254375991,0.0009084691484957,-36.360563211845864,38.81944444444444
Skill subcat: Safety and Surveillance Technology,0.0028690567559151,0.0018252385901625,-36.381928088406504,73.65277777777777
Skill subcat: Enterprise Application Management,0.006751567584226,0.0042919906106332,-36.42971714212301,268.40277777777777
Skill subcat: Presentation Design,0.0021699062923193,0.0013763744449499,-36.569867103396206,61.208333333333336
Skill subcat: Online Advertising,0.0121380835250036,0.0076779010214124,-36.74536012545587,510.0
Skill subcat: Real Estate Sales,0.0178705704036506,0.0112806163890385,-36.87601383594284,681.25
Skill subcat: Promotions and Campaigns,0.0298397734288893,0.0188090200279893,-36.966612454974616,1039.6666666666667
Skill subcat: Safety and Security,0.0111752682294898,0.00701385064532,-37.237742295871385,312.7083333333333
Skill subcat: Agriculture and Crop Farming,0.0022385186226651,0.001392950245241,-37.77356904082382,61.84722222222222
Skill subcat: Interior Design,0.0010388763549868,0.0006442162463546,-37.98913188636529,36.763888888888886
Skill subcat: Financial Advisement,0.0010801010176898,0.0006694792992355,-38.01697357276526,35.59722222222222
Skill subcat: Hematology,0.00145700758087,0.0009010468293979,-38.157711653094346,54.09722222222222
Skill subcat: Electronic Hardware,0.0015536134973866,0.0009555473197402,-38.49517133137893,49.15277777777778
Skill subcat: Business Intelligence Software,0.0213362625426801,0.0131159951388975,-38.527213411154584,582.4861111111111
Skill subcat: Social Media,0.0274111933390079,0.0168212158688885,-38.633770296491164,942.5
Skill subcat: Electronics Engineering,0.001520680224062,0.0009215761226362,-39.39711268326284,44.25
Skill subcat: Electrical Construction,0.0003921783846198,0.0002376625764385,-39.39936881811995,9.430555555555555
Skill subcat: Digital Marketing,0.0332392269550592,0.0199790914066364,-39.89303230893742,1354.5416666666667
Skill subcat: Backup Software,0.0010464118947162,0.0006266806028202,-40.11147942941114,32.44444444444444
Skill subcat: Cybersecurity,0.0160951246200704,0.0096313899443093,-40.15958141573449,427.6666666666667
Skill subcat: Pharmacology and Drug Discovery,0.0041960050039712,0.0025041130643709,-40.32149480277199,104.84722222222223
Skill subcat: Electrical and Computer Engineering,0.0057096133771401,0.0034007434630508,-40.43828822689558,145.43055555555554
Skill subcat: Agile Software Development,0.0172979314696659,0.0102974722243742,-40.46992125947478,546.625
Skill subcat: Materials Science and Engineering,0.0029735201063659,0.0017680827800378,-40.539067610386205,71.30555555555556
Skill subcat: Cash Management,0.0122971598418943,0.007293545092572,-40.68919013539898,359.6111111111111
Skill subcat: Systems Administration,0.0051136110275821,0.0030304336355759,-40.73789306167078,145.95833333333334
Skill subcat: Cleaning and Janitorial Services,0.016462847521365,0.009719363536541,-40.96183224726162,458.5138888888889
Skill subcat: Engineering Software,0.0014251473650136,0.0008295175402532,-41.79426208002819,41.041666666666664
Skill subcat: Query Languages,0.0116613152206856,0.0067756390297729,-41.89644219758479,350.31944444444446
Skill subcat: Chemistry,0.0052373576617834,0.0030368963348408,-42.014723244875924,121.56944444444444
Skill subcat: Chemical and Biomedical Engineering,0.0012685571900554,0.0007313393520423,-42.34872832100214,34.916666666666664
Skill subcat: Property Law,0.0053181430268694,0.0030567143211955,-42.522901212852894,158.08333333333334
Skill subcat: Electrical Power,0.0031944931815887,0.0018337820004204,-42.595526232789915,66.69444444444444
Skill subcat: Pediatrics,0.001344296808342,0.0007659546965185,-43.02190619174371,48.486111111111114
Skill subcat: Architectural Design,0.0021110205644139,0.0012023095206543,-43.04605360449878,48.541666666666664
Skill subcat: Compensation and Benefits,0.016850939328359,0.009578321245363,-43.15853224132539,432.93055555555554
Skill subcat: Telecommunications,0.0124892490782672,0.0070862962736193,-43.26082994092647,522.9444444444445
Skill subcat: Patient Education and Support,0.0090072457141209,0.0050839386288533,-43.55723391798813,201.30555555555554
Skill subcat: General Shipping and Receiving,0.0448923682181363,0.0252487993918536,-43.75703400371467,1195.8472222222222
Skill subcat: Physics,0.0012386517500981,0.0006903020245657,-44.26988663189401,30.36111111111111
Skill subcat: Construction Inspection,0.0068918884550648,0.0038167244578022,-44.62004887793394,140.18055555555554
Skill subcat: Graphic and Visual Design Software,0.0111886605873085,0.0061580783347491,-44.9614340635704,390.9166666666667
Skill subcat: Specialized Sales,0.0973481682166467,0.0535466133565435,-44.994739667441486,3491.6388888888887
Skill subcat: Specialized Accounting,0.0250204636600742,0.0136180900896531,-45.572191328397174,660.0416666666666
