,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Business Requirements,0.0059185601228333,0.0037710247545499,-36.284760545024994,72.88888888888889
Inventory Management,0.0329709409847366,0.0209840703491694,-36.355864520567806,552.7222222222222
Food Safety And Sanitation,0.0184146394166273,0.0116995594352023,-36.46598681352234,288.9166666666667
Bill Of Lading,0.0233789617790299,0.0147783248837941,-36.78793342718181,399.72222222222223
Manufacturing Processes,0.0033990624138698,0.002137918176695,-37.102709030252825,45.56944444444444
Equipment Repair,0.0051562772971087,0.0032415297702171,-37.13430090280956,86.68055555555556
Resourcefulness,0.0041071944374984,0.002559627691303,-37.67941279005987,55.236111111111114
Automation,0.0063943879982696,0.0039848600905981,-37.68191589755811,99.22222222222223
Unpacking,0.0021913152878825,0.0013648465466273,-37.71564711958127,52.77777777777778
Balancing (Ledger/Billing),0.0083480635740236,0.0051957330944073,-37.76121793592116,147.95833333333334
Production Equipment,0.0032650916391114,0.0020276624628422,-37.89875792294664,41.06944444444444
Advocacy,0.0027568714364392,0.0017096526674152,-37.98576731516349,50.72222222222222
Ability To Meet Deadlines,0.021507202770556,0.0132865901576291,-38.22260244917188,307.44444444444446
Warehouse Operations,0.0210655425448081,0.0129675866518849,-38.44171530687234,290.625
Conveyor Systems,0.002959846463974,0.0018080015373218,-38.915698522608174,62.27777777777778
Customer Service,0.1928338896561117,0.1174983701296814,-39.067572438008234,3635.8333333333335
Grinding Machine,0.0034521527950328,0.0021034229626044,-39.06923918225888,55.013888888888886
Lifting Ability,0.1706170978141111,0.1034952021936621,-39.34066191512584,3362.75
Report Writing,0.0035011770046049,0.0021185374475526,-39.490707131738624,54.30555555555556
General Mathematics,0.0509859229043823,0.030806845679489,-39.57774239516391,1089.7222222222222
Coaching,0.0116837390680017,0.006982215060669,-40.23989221232081,158.06944444444446
Painting,0.0073040033096496,0.004359319023273,-40.31603165467168,136.36111111111111
Filing,0.0059039750103892,0.0035171544117638,-40.42734927612874,128.31944444444446
CDL Class B License,0.0154315999137404,0.0091897075210768,-40.448770234807455,265.875
Commercial Driving,0.0153957215228168,0.0091573468440802,-40.52018393221253,339.2638888888889
Order Picking,0.0295878314253755,0.0175912342276424,-40.54571294956218,681.5972222222222
Collections,0.0043876553609345,0.0026023811448533,-40.68856984476022,78.26388888888889
Greeting Customers,0.0043039439987832,0.0025461792022749,-40.840791539231255,72.59722222222223
Tanker Endorsement,0.0179616097907665,0.0105850777249986,-41.06832378443019,238.65277777777777
Point Of Sale,0.0033807771593498,0.001990691074257,-41.117353187518134,41.40277777777778
Barcoding,0.0062147011550586,0.0036547297622214,-41.19218815137156,87.63888888888889
Supply Chain Management,0.0040207585759065,0.0023589957554991,-41.32958467999405,62.375
Good Manufacturing Practices,0.0245188189478923,0.0143500559216524,-41.47329872556538,359.2916666666667
Pallet Building,0.0063447927175949,0.0036366108940258,-42.683535051649116,90.79166666666667
Writing,0.0407533400807898,0.0232515739027362,-42.94559941187136,638.4583333333334
Landscaping,0.0038965555948342,0.0022219352660459,-42.97693919749028,56.416666666666664
Batteries,0.0071963622391537,0.0041029841042667,-42.98530329750028,137.15277777777777
Standard Operating Procedure,0.0159379908150074,0.009081220893061,-43.02154519683865,271.80555555555554
Hand Tools,0.0240326540817232,0.0136265176564221,-43.299988382119444,415.1388888888889
Forklift Safety,0.0036696858305511,0.0020793893515279,-43.33603889966719,42.513888888888886
Material Handling Equipment,0.0308016461250952,0.0173804494505491,-43.572985093194,479.9583333333333
Sawing,0.0026522120208095,0.0014945393095249,-43.64932751233284,43.791666666666664
Order Fulfillment,0.0167438960630176,0.0094306326710745,-43.677190567946575,327.84722222222223
Logistics,0.0153906460736797,0.0086478502668501,-43.81099906105168,240.80555555555554
Word Processing,0.0040423257949167,0.0022701806235487,-43.839741309236025,56.72222222222222
Problem Solving,0.0514105657629462,0.0288474118148567,-43.888165036206885,838.8055555555555
Spanish Language,0.0054586178698236,0.0030574751150013,-43.9881085667551,161.69444444444446
Visual Acuity,0.0037998755358378,0.0021237677093951,-44.109545447865585,63.625
Time Management,0.0441091504528911,0.02451275069189,-44.42706232107145,651.8333333333334
Enterprise Resource Planning,0.0028660276877347,0.0015884679890451,-44.575971968344085,52.80555555555556
Industrial Equipment,0.0037865334621221,0.0020931507561596,-44.72118688245981,70.11111111111111
Housekeeping,0.0431631747667117,0.0237982812792379,-44.86438634817101,694.1388888888889
Assembly Lines,0.0043767508667821,0.0023821025763269,-45.573722406587805,106.83333333333333
Propane,0.0068887740082064,0.0037486775709639,-45.582805206003165,79.56944444444444
Material Safety Data Sheet,0.0028738524735611,0.0015617367697247,-45.65703062031252,58.31944444444444
Physical Inventory,0.0189866316287761,0.0101242809421818,-46.676792702727425,329.02777777777777
Finished Good,0.0190053132088176,0.0101304275476776,-46.69686610069893,330.7361111111111
Diagnostic Tools,0.0035849142069173,0.0019043522622149,-46.87872143382562,56.013888888888886
Food Services,0.0070127180480557,0.003715064953553,-47.0238939011242,108.41666666666667
Billing,0.0077167819094316,0.0040808906382053,-47.11667783149922,166.41666666666666
Teamwork,0.0364754346412962,0.0192881698791496,-47.12010955090247,587.0833333333334
Consolidation,0.0039221936604977,0.0020675737798788,-47.28527046733234,48.708333333333336
Materials Transport,0.0071093975038264,0.0037231005223684,-47.63127929807606,107.25
Communications,0.2248723987407159,0.1170176820780424,-47.96263003670494,3415.5
Leadership,0.0420081530529513,0.0218195176506712,-48.058850330392566,715.3611111111111
Cooperation,0.0047468994793806,0.0024650026740436,-48.07131086826287,87.45833333333333
Sales Prospecting,0.0035725674162944,0.0018487697442698,-48.25094872002688,66.41666666666667
Stock Rotation,0.0073508070123163,0.0037837004241109,-48.52673430588916,102.58333333333333
Interpersonal Communications,0.0305279458764007,0.0156895485887793,-48.60594731036936,475.0416666666667
Innovation,0.0087206244066957,0.0044766653068287,-48.665770957965876,155.48611111111111
Production Process,0.0036340014574884,0.0018621893247981,-48.756505835715004,66.22222222222223
Bill Of Materials,0.0033455724631158,0.0017119494407179,-48.82940185598232,44.69444444444444
Inventory Staging,0.0339010231445604,0.0173231337688413,-48.900852652817676,485.06944444444446
Hazard Analysis And Critical Control Points (HACCP),0.0058460140184844,0.0029830738788846,-48.972515812441166,103.69444444444444
Mopping,0.0045170664964662,0.0022978130603794,-49.1304132410486,100.94444444444444
Invoicing,0.0330569717159128,0.0166072336145536,-49.761781698354135,514.6527777777778
Tire Repairs,0.0051332802049389,0.0025736622735559,-49.863203043549156,87.15277777777777
Microsoft Office,0.0299476602068831,0.0149830781706295,-49.96911923294152,541.0
Accounting,0.0114921207346037,0.0057495039135557,-49.9700355893105,216.98611111111111
Accounts Receivable,0.0029751259040035,0.0014863030768315,-50.04234695306692,65.0
Showrooms,0.0027523047711714,0.0013732845290352,-50.10419836424145,51.94444444444444
Production Line,0.0159336982040847,0.0078818904428294,-50.533201132121164,274.5138888888889
Material Handling,0.0265900001013137,0.0131389170218941,-50.58699897769101,485.93055555555554
Cycle Counting,0.0424600717695645,0.0208469181532466,-50.90230118690066,538.3333333333334
Quick Learning,0.0041425316343323,0.0020192443250233,-51.25578985834915,109.27777777777777
Order Entry,0.005018031567964,0.0024402104338348,-51.37116216220052,73.40277777777777
Good Driving Record,0.090805320034332,0.0441275608691542,-51.404211942130374,1688.0972222222222
Clerical Works,0.0105360951599997,0.0051187001731262,-51.4174834661768,205.68055555555554
Quality Management Systems,0.0049137238164892,0.0023869010075742,-51.42378577395069,57.34722222222222
Honesty,0.0132397464301243,0.0064163906715732,-51.536906651217784,150.47222222222223
Material Requirements Planning,0.0037913571852057,0.0018084539957562,-52.30061670757401,57.861111111111114
Key Performance Indicators (KPIs),0.008835946123134,0.0042048168767583,-52.41237533409831,115.34722222222223
Listening Skills,0.0027801733816102,0.0013209876342412,-52.48542256468479,63.75
Sales,0.0673317636524378,0.0314606908869576,-53.27511239813107,1193.4722222222222
Operations Management,0.0079691974477331,0.0037101275111931,-53.4441512394893,147.22222222222223
Data Entry,0.0209411564909505,0.0097420686706516,-53.47884117641004,430.81944444444446
Hoisting,0.0078264631088271,0.0036364070849277,-53.537031550990555,141.0
Merchandising,0.0523303101264498,0.0242559899793437,-53.64829690339678,1144.6805555555557
Memos,0.0061342892518056,0.0028414617239335,-53.67903913078229,88.36111111111111
Cash Register,0.0020897466136865,0.0009631586018533,-53.91026856819726,44.263888888888886
Procurement,0.006239834682097,0.0028723630196491,-53.96732179635576,91.98611111111111
Sanitation,0.017211020134883,0.0079065348797803,-54.061207192736525,278.375
Typing,0.005079924352513,0.0023117255071852,-54.4929147214248,97.09722222222223
Selling Techniques,0.0072365913969148,0.0032838061274283,-54.62219783711575,158.36111111111111
Pharmaceuticals,0.0038073501768696,0.0017203157836996,-54.81592961554058,51.59722222222222
Forklift Certification,0.0306346391641478,0.0138168155001115,-54.898063508835,490.55555555555554
Coordinating,0.0297586969563799,0.0134126221095976,-54.92873182835346,469.68055555555554
Auditing,0.0300456415928895,0.0135235953597042,-54.989826667889666,449.7361111111111
Production Planning,0.0029745253365273,0.00132839878451,-55.34081461007558,48.013888888888886
Stocks (Inventory),0.004098675514932,0.0018297659769677,-55.357139878440535,88.34722222222223
Proactivity,0.0052067628725203,0.0023241458486936,-55.36294036051209,90.875
Record Keeping,0.0120374734525083,0.0053632679228031,-55.44523571359957,205.25
Load Securement,0.0076829377763922,0.0034175210368675,-55.518043535785075,110.26388888888889
Stretch Wrapping,0.0058705249392497,0.0026033811757111,-55.65334952748139,111.51388888888889
Merchandise Returns,0.0029410171658153,0.0013016754753555,-55.74063659044801,58.236111111111114
Punctuality,0.0067927964360403,0.0029918155988816,-55.956053930778346,126.36111111111111
Machinery,0.0362126784269917,0.0159376257840348,-55.988823593464346,577.3611111111111
Team Oriented,0.0110886329033186,0.0047972082387084,-56.73760435091422,293.5138888888889
Lean Manufacturing,0.0042929201221184,0.0018562323108442,-56.76061380037473,89.30555555555556
Quality Control,0.0148121597218953,0.0063996562332169,-56.7945772029656,265.5
Operating Systems,0.0025059256375044,0.001066778344455,-57.42976852587762,44.708333333333336
Network Switches,0.0026065334680539,0.0011091679351511,-57.44662599789171,25.666666666666668
Diesel Engines,0.0270759605953584,0.0115067960764862,-57.50179929550202,354.8333333333333
Continuous Improvement Process,0.004939901114626,0.002091602334504,-57.65902421991386,68.09722222222223
Finger Dexterity,0.0028790754272671,0.0012162970494691,-57.75390120210767,48.916666666666664
Inventory Management System,0.0098487762066275,0.0041598536269098,-57.7627357994943,216.70833333333334
Pre-Trip And Post-Trip Vehicle Inspections,0.0235622148557593,0.0099230236156998,-57.88586227379079,370.80555555555554
Ethical Standards And Conduct,0.0098925433860235,0.004126004438635,-58.29177313021088,183.625
Inventory Control,0.0300110390153686,0.0123877530994387,-58.72267836813329,519.0833333333334
Electrical Systems,0.0131035061835848,0.0053883358227239,-58.87867150034967,231.01388888888889
Occupational Safety and Health Administration (OSHA),0.021870752112428,0.0089755770587966,-58.9608212252735,348.44444444444446
Accountability,0.0145069468937484,0.0059464145900524,-59.009882412853266,218.75
Telephone Skills,0.0040352881551888,0.0016246023135882,-59.74011641525042,77.58333333333333
Brakes,0.0258534609869238,0.0103892278658722,-59.814943650573994,467.125
Reconciliation,0.0039277076630003,0.0015629362467068,-60.207419166402445,69.33333333333333
Dangerous Goods/Hazmat Transport,0.0028880887059802,0.0011430250713358,-60.42278518076666,44.65277777777778
Staging Area,0.0074966228478112,0.0029584149992954,-60.536696865320195,148.76388888888889
Tanker And Hazmat Combo X Endorsement,0.0092270749862229,0.0036382886877203,-60.56942537962801,142.25
Cleanliness,0.0440688710610675,0.0173456226779711,-60.639738980527156,699.0555555555555
Microsoft Access,0.0029715590751499,0.0011677029286214,-60.70403114693268,45.111111111111114
Empathy,0.0029269689316606,0.0011320909017198,-61.32207317016124,33.291666666666664
Troubleshooting (Problem Solving),0.0425674659619727,0.0164641647620831,-61.3221872854935,538.8472222222222
Environment Health And Safety,0.0065385255287683,0.0025160269002113,-61.51996517959213,88.94444444444444
Hazmat Endorsement,0.0176449542574786,0.0067566778220327,-61.70759230407773,237.06944444444446
Mathematics,0.0401366312174187,0.0152771137849403,-61.93722960408729,611.8888888888889
Root Cause Analysis,0.0036876094565298,0.0014031254498826,-61.95026977713085,41.80555555555556
Automotive Services,0.0243640048361658,0.0092560847307699,-62.00918201661897,462.9583333333333
Arithmetic,0.0293559482125331,0.0111391340693332,-62.05493350551181,509.7361111111111
Safety Training,0.0062387726967859,0.0023595834374378,-62.178724051712706,104.79166666666667
Willingness To Learn,0.0202546013033132,0.0074639025147287,-63.14959547731126,287.4583333333333
Power Tool Operation,0.0163113064099373,0.0059654169734939,-63.42771802840021,234.13888888888889
Organizational Skills,0.0368404481572176,0.0133907983870661,-63.651912349381554,644.4444444444445
Truck Driving,0.1081470177929802,0.0392760803552496,-63.68269679850663,2666.8055555555557
Multilingualism,0.008592337028698,0.0031034865676645,-63.88076308809815,171.72222222222223
Packaging And Labeling,0.0684313985840704,0.0245081856528853,-64.18575951976763,1805.736111111111
Order Processing,0.0097467860384083,0.0034566858378773,-64.53512137995189,101.08333333333333
Adaptability,0.0073942025164674,0.0025870521924564,-65.01242444070398,103.30555555555556
Tactfulness,0.0042401049271965,0.0014828107829173,-65.02891300150645,50.55555555555556
Equipment Maintenance,0.0065083812896218,0.0022756424474846,-65.03520082461492,103.68055555555556
Business Systems,0.0027186771581252,0.0009479592940592,-65.13159750409964,29.61111111111111
Fine Motor Skills,0.0165271117694382,0.0057257995051716,-65.3551111346648,213.79166666666666
Goal-Oriented,0.0015337926678604,0.0005295602553978,-65.47380447863776,114.93055555555556
Welding,0.0066019454109308,0.0022402095154539,-66.06743352126483,88.72222222222223
Automotive Industry,0.0036635103689355,0.0012419852029052,-66.0984935804595,62.236111111111114
CDL Class C License,0.0042835372485866,0.0014469632537793,-66.22036485718102,76.13888888888889
Process Improvement,0.0120172046225362,0.0040452698624208,-66.33768010544988,197.54166666666666
Construction,0.0077951249242509,0.0026182240968522,-66.41203159288935,109.33333333333333
Research,0.0159728078891854,0.0053596001852098,-66.44547269088119,187.80555555555554
Quality Management,0.0050614578757507,0.0016970247844168,-66.4716209029972,95.45833333333333
Physical Stamina,0.0162795401608004,0.0054349719049022,-66.61470870050064,176.77777777777777
Auto Body Repairs,0.0013700590349724,0.0004550392310871,-66.78688877839,46.125
Spreadsheets,0.0063132037980515,0.0020937911215482,-66.83472942542382,96.55555555555556
SAP Applications,0.0203203310375205,0.0066878172766938,-67.08804957780919,327.2638888888889
Smartphone Operation,0.0118496982941572,0.0038805956584661,-67.25152352292777,389.2083333333333
Collaboration,0.0055259259415609,0.0018092506339543,-67.25886931732488,54.25
Multitasking,0.0385468819231548,0.0126164301656718,-67.26990735379503,669.1666666666666
Powered Industrial Truck (PIT) Operation,0.0189394512476409,0.0061946275037421,-67.29246574916628,267.0833333333333
Relationship Building,0.0025075391787824,0.0008086062036843,-67.75299821728251,45.59722222222222
Telecommunications,0.001712090830164,0.0005481346908219,-67.98448533426263,52.013888888888886
Self-Discipline,0.0047945733518407,0.0015331489060114,-68.02324641831157,64.34722222222223
Marketing,0.0108703467230499,0.0034536891126099,-68.22834449901617,173.43055555555554
Tire Balancing And Rotation,0.0042934578061848,0.0013623820647893,-68.26841845687255,71.23611111111111
Welding Equipment,0.0041279149248121,0.0013077188171165,-68.3201121889394,37.291666666666664
Calculations,0.0026892266018468,0.0008427299867375,-68.66273797236857,72.06944444444444
Preventive Maintenance,0.0149016522715935,0.0046098251223398,-69.0650067635295,241.5
Self-Motivation,0.0368427632245717,0.0112646864710538,-69.42496847375173,749.6805555555555
Customer Inquiries,0.0049504591553489,0.0015116977305677,-69.46348443387656,47.06944444444444
Workflow Management,0.0101003783915258,0.0030646631303621,-69.65793743991465,168.83333333333334
Stocking Merchandise,0.0071590107516521,0.0021698919417778,-69.69005890545633,123.625
Influencing Skills,0.0081308488658478,0.0024491731099772,-69.87801457896332,108.375
Air Brakes,0.0092567577801901,0.0027661332036857,-70.11768840267857,101.26388888888889
Oil And Gas,0.0205307673147068,0.006006646372842,-70.74319590315915,328.9583333333333
HVAC,0.02266476653973,0.0065737575375062,-70.99569710553696,292.7638888888889
Agile Methodology,0.004808682536175,0.0013929904853712,-71.03176442004768,37.15277777777778
Automotive Service Excellence (ASE) Certification,0.0316525840843374,0.0090702716504395,-71.34429332445016,429.19444444444446
Data Collection,0.003505039857745,0.0010026726919954,-71.39340113979534,57.44444444444444
Electrical Diagnostics And Repairs,0.00310622018218,0.0008866169466383,-71.45672571040805,57.40277777777778
Differentials,0.004740889306244,0.001349511271635,-71.53463866246312,45.875
English Language,0.0889058965383126,0.0252475989006281,-71.60188482015022,2244.4861111111113
Data Recording,0.003124038756932,0.0008801825778456,-71.82549109249867,44.34722222222222
Quality Assurance,0.0100496298649644,0.0028204204271042,-71.93508154029719,174.90277777777777
Shrink Wrapping,0.0127861937474598,0.0035339654976686,-72.3610828408518,257.0833333333333
Flatbed Truck Operation,0.0260217410847322,0.0071472899801744,-72.53339061017732,622.875
Critical Thinking,0.0053952947717925,0.0014806952356964,-72.5558046719204,93.65277777777777
Equipment Operation,0.0070855882787215,0.0019219501851804,-72.87522066513311,108.63888888888889
Heavy Equipment,0.0112123450944065,0.0030170154925817,-73.09202073982901,170.29166666666666
Microsoft Excel,0.0323669355050901,0.0086153978448636,-73.38210210383149,574.3333333333334
Restaurant Operation,0.0139865694506134,0.0036971616587617,-73.56634397150505,207.66666666666666
Oil Filter,0.0034941849613802,0.0009175559447647,-73.74048726938982,51.888888888888886
Windshield,0.0022174065088286,0.0005809307470597,-73.80134202967632,46.291666666666664
Metal Inert Gas (MIG) Welding,0.002931030268594,0.0007626156862094,-73.98130976739374,55.80555555555556
Prioritization,0.0183429204320189,0.0046829143354939,-74.47018127320918,304.7361111111111
Rapport Building,0.00365863752264,0.0009180087870172,-74.90845208533304,56.97222222222222
Tanker Truck Operation,0.0040783387925018,0.0010230861840636,-74.91414430933038,136.04166666666666
Work Order,0.0037105815112315,0.0009057702690606,-75.58953316834737,66.02777777777777
Electrical Wiring,0.0028324717145433,0.0006857401105642,-75.79004559716259,53.15277777777778
Microsoft PowerPoint,0.0105528203851896,0.0024598553597831,-76.69006701530337,155.79166666666666
Microsoft Outlook,0.0185503197754763,0.0042976779244571,-76.8323243131438,309.52777777777777
Administrative Functions,0.0102316425074507,0.0023445118373347,-77.0856748012118,154.94444444444446
Program Management,0.0027702606640948,0.0006292876319937,-77.28417256361962,22.166666666666668
Less-Than-Truckload Shipping,0.0027813410097404,0.0006311819346876,-77.30656066706067,62.94444444444444
Product Knowledge,0.0108436890111838,0.0024438531383257,-77.46289905764361,132.76388888888889
Engine Repair,0.0123158960760127,0.0026978278378134,-78.09474989750946,114.63888888888889
Training And Development,0.0041375563506567,0.0009008216706964,-78.22817154977419,79.95833333333333
Tires,0.01763027397506,0.0036610127841076,-79.23450997252502,278.55555555555554
Order Delivery,0.0035956721899367,0.0007368537514396,-79.50720442475675,119.56944444444444
Refrigerated Trucking,0.0232033149586345,0.0047421171909419,-79.56275989273142,233.79166666666666
Planned Maintenance,0.0031179566786293,0.0006133674451298,-80.327903548697,72.08333333333333
Pneumatic Tools,0.0026967901120214,0.0005215224394909,-80.66136340510425,24.36111111111111
Basic Reading,0.0022348038634242,0.0004260277221056,-80.93668401607137,48.19444444444444
Mechanical Aptitude,0.0155214860079023,0.002942329782613,-81.04350459024991,247.25
Customer Relationship Management,0.0083276582079815,0.0015598255761721,-81.26933722283279,148.01388888888889
Sales Management,0.0019236559288449,0.0003562426098266,-81.48096005710784,44.388888888888886
Grinding,0.0026867449408947,0.0004896981637157,-81.77355221695781,36.65277777777778
Occupational Safety And Health,0.0130187341511674,0.0023708929480072,-81.78860616955912,207.33333333333334
Decision Making,0.0155839193536424,0.002681226704981,-82.79491414106732,278.8888888888889
Radio Frequency,0.0044344069620101,0.0007571026228082,-82.92663191956996,117.91666666666667
Changing Oil,0.0210528101873286,0.0034894866245285,-83.42507915342924,312.7916666666667
Presentations,0.0054851567125555,0.0008992999918251,-83.60484414662928,79.95833333333333
Finance,0.0059861606031823,0.0009794521258746,-83.63805800075069,83.70833333333333
Mechanical Failure,0.0001966195018252,3.131319603845122e-05,-84.07421657171653,96.88888888888889
Cash Handling,0.0077032337813675,0.001210407992712,-84.28701468674464,87.13888888888889
Forecasting,0.004598815814271,0.0007104904530119,-84.55057819869383,73.26388888888889
Technical Training,0.0043085770348916,0.0006568255011035,-84.75539613695162,64.02777777777777
Scheduling,0.0319061040999829,0.004834738937629,-84.8469781127819,697.8472222222222
Trailer Repair And Maintenance,0.0097814671015766,0.0014762864403471,-84.90731068237046,93.16666666666667
Automotive Technologies,0.0052477469002142,0.0007855536081191,-85.03064985685504,97.22222222222223
Axles,0.0087536236542768,0.0013102398202495,-85.0320293401082,40.40277777777778
Freight Control Processes,0.0036526568941405,0.0005132714318778,-85.9479976698283,31.305555555555557
Detail Oriented,0.1027111230809181,0.0142766922305685,-86.1001498159834,1905.9166666666667
Facility Repair And Maintenance,0.0027812559735278,0.0003814121077117,-86.2863356935856,86.04166666666667
Hoppers,0.0033589907530339,0.0004603375672495,-86.29536068732209,55.56944444444444
Fleet Maintenance,0.0083257398667564,0.0011136971408728,-86.62344537907498,82.95833333333333
Process Driven Development,0.0020228567726256,0.0002678338673125,-86.75962278017042,76.91666666666667
Strong Work Ethic,0.0269389649289461,0.0034566751483629,-87.16849308249152,517.0138888888889
Wholesaling,0.0046087831028667,0.0005649290151019,-87.74233886705343,56.02777777777778
Accounts Payable,0.0030238537750551,0.0003629160826244,-87.99822644804354,69.69444444444444
Transportation Worker Identification Credential (TWIC) Card,0.005876106238158,0.0006947811532602,-88.17616419613961,93.40277777777777
Dry Van Truck Operation,0.0144647718407906,0.0017079972396315,-88.19202087367218,338.9583333333333
Truckload Shipping,0.0047152284446926,0.0005231052259425,-88.906047032964,92.29166666666667
Environmental Social And Corporate Governance (ESG),0.0091201530997582,0.0010040736734782,-88.99060506446081,28.65277777777778
Electronics,0.0026002425977805,0.0002799139832661,-89.23508200715473,51.166666666666664
Microsoft Word,0.0097744458954203,0.0010175001300237,-89.59020142000645,196.33333333333334
Calculators,0.0129659387143602,0.0012512681277542,-90.34957548913617,161.76388888888889
Results Focused,0.0001387883473114,1.3299922883931776e-05,-90.41711848179106,66.16666666666667
Brand Awareness,0.0001142779278104,1.0907607931852808e-05,-90.45519275607643,43.125
Battery Testing,0.0002438334387082,2.2538000886601912e-05,-90.7568047245671,59.208333333333336
Equipment Inspection,0.0074138258897161,0.0006458634058642,-91.28839258607229,121.33333333333333
Business Process,0.0031702369519234,0.0002753355866817,-91.31498399466157,51.458333333333336
Vehicle Inspection,0.0248880129587791,0.0021395209232799,-91.40340803091235,456.625
Motor Vehicle Operation,0.0083371358475095,0.0007092203472286,-91.49323748346428,155.65277777777777
DOT (Department Of Transportation) Inspections,0.0063685850892349,0.0005229965009739,-91.78786977569094,97.30555555555556
Energetic,0.0106143867932689,0.0008685785390963,-91.81696921345367,268.84722222222223
Transmission,0.0178970139244496,0.0014193273129074,-92.06947416536109,315.7361111111111
Over-The-Road Driving,0.0115582119294218,0.0008442951738608,-92.69527865541536,240.25
Package Sorting,0.0006198845053353,4.510924847951492e-05,-92.72295918170836,142.5
Office Equipment,0.0053056843816083,0.0003805144946939,-92.82817319452849,113.22222222222223
Drivetrain,0.0089881942822971,0.0005955004809805,-93.37463719321931,48.833333333333336
Lifting Equipment,0.006022821387789,0.0003953022949699,-93.43659276080545,152.38888888888889
Team Leadership,0.005280319580523,0.0003097445575065,-94.13398085507883,95.98611111111111
Call Center Experience,0.0040009301478076,0.0002285168254962,-94.28840751890105,84.16666666666667
Data Analysis,0.0035179308166061,0.0001502029329327,-95.73036137539489,56.55555555555556
