,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Life Support,0.0074625099638654,0.0139018058422772,86.28860677696706,140.29166666666666
Lifting Ability,0.078663538239442,0.145981276008345,85.57679869928583,1574.7777777777778
Hair Care,0.0039703976046876,0.0072763114410342,83.26404973757577,102.66666666666667
Disease Management,0.0047683557053609,0.0087308232013739,83.0992430274892,114.04166666666667
Behavioral Health,0.0143749168277838,0.0263116842679949,83.03886264677197,356.5138888888889
Private Duty Nursing,0.0029783149021824,0.0054374434540278,82.56778187032675,45.916666666666664
X-Rays,0.0023949204765399,0.0043685525543048,82.40908610946185,42.611111111111114
Immunotherapy,0.0018002417769418,0.003275394449657,81.94191978041682,17.77777777777778
Warehousing,0.0096234460465804,0.0174998928690582,81.84642782173253,220.68055555555554
Electrocardiography,0.0376781174461361,0.0683148804631563,81.31181994646607,738.8055555555555
Patient Safety,0.0482223807665883,0.0868482785833584,80.09952474916525,832.5972222222222
Hemodialysis,0.0113444166392763,0.0203143161076494,79.06884728931571,198.18055555555554
Patient Rights,0.0072173116440093,0.0128899276250161,78.59735398450381,169.01388888888889
Dentistry,0.0026415453807162,0.0047141283417247,78.46100150838836,42.80555555555556
Medical History Documentation,0.0236970297028044,0.0418924859364245,76.78370015912492,418.40277777777777
Merchandising,0.0093301111116722,0.016444997192659,76.25724919916442,210.51388888888889
Pathophysiology,0.0022333629630158,0.0039345651304004,76.17222079690075,31.11111111111111
Machinery,0.0020671129377613,0.0036382315672044,76.00545672867948,43.69444444444444
Sterilization,0.0216201808739271,0.0376946090470983,74.34918452766595,514.1111111111111
Community Outreach,0.0039493109532452,0.0068697337388953,73.9476536596935,78.44444444444444
Arterial Blood Gas Analysis,0.0028896473550505,0.0050185255096335,73.67259367694697,57.583333333333336
Emotional Support,0.0048114505659714,0.0083424011994228,73.3864057218787,92.86111111111111
Leadership,0.1007217556784522,0.1743848878412255,73.1352741685105,2135.8055555555557
Operations Support Systems,0.0027189595071951,0.0047041941635039,73.01449878364622,58.80555555555556
Wound Management,0.0018085280258603,0.0031040674300334,71.63501951023534,24.40277777777778
Cath Lab,0.0094144692069014,0.0159230916076034,69.13424705803666,282.55555555555554
Certified Emergency Nurse (CEN),0.0021648603842309,0.0036515330958152,68.67291407858912,37.94444444444444
Dressing Changes,0.0144729702931692,0.0241036668202427,66.54264005239403,266.0416666666667
Patient Positioning,0.0273171954756074,0.0454378363615664,66.33419196395776,535.9583333333334
Trauma Nursing,0.0020188403771249,0.0033546558165028,66.16746200015481,30.694444444444443
Prosthetic Devices,0.0026006764902787,0.0042822503022619,64.65909228882963,53.72222222222222
Infection,0.0040094002521844,0.0065665993870314,63.78009113591959,113.63888888888889
Emotional Stability,0.0023666089973879,0.0038690113877729,63.483338060628014,51.083333333333336
Quality Control,0.0147986508037058,0.024162333129303,63.273891990561715,293.8888888888889
Certified Pharmacy Technician,0.0278156105891006,0.045233526101677,62.61920965848409,755.6805555555555
Pharmacy Operations,0.0029771193029732,0.004839587362838,62.559402910215375,51.333333333333336
Emergency Medical Technician (EMT),0.0074367645593828,0.0120833840075175,62.48173397223076,134.02777777777777
Pressure Ulcer,0.0017251869942261,0.0028001605398457,62.31055237590761,43.986111111111114
Neonatal Care,0.0027998034522593,0.0045318605335786,61.8635240242174,42.15277777777778
Administrative Support,0.0032902685702624,0.005323778640116,61.803771528943194,98.02777777777777
Radiation Protection,0.0084959959651006,0.0136530373892453,60.69966894203483,142.38888888888889
Demography,0.0049663199165982,0.0079792845260625,60.66795252948791,81.86111111111111
Budgeting,0.0030033341072646,0.0048209938681473,60.52139708619373,67.29166666666667
Consulting,0.0056066417495467,0.0089538190301188,59.7002168159348,156.59722222222223
Medical Oncology,0.0026521638451655,0.0042303679222985,59.50628125821983,40.111111111111114
Filing,0.0196853426597252,0.0313837982908448,59.42723900383913,464.3611111111111
Hemodynamics (Fluid Mechanics),0.005881380744501,0.0093425004331464,58.84876084381195,99.02777777777777
Dialysis Machine Setup,0.0034881982518847,0.0055317469052435,58.58464759721313,50.138888888888886
Vascular Access,0.0059402389975795,0.0094082510433543,58.38169217076836,118.16666666666667
Holistic Health,0.0087870104496566,0.0138924133522728,58.10170514609689,115.36111111111111
Packaging And Labeling,0.0181537791423999,0.0286741393710674,57.95135076914198,418.6388888888889
Sanitation,0.003761141774232,0.0059355328236542,57.81199380249886,115.93055555555556
Hygiene,0.0026539476753146,0.0041598005908773,56.74011321207362,68.22222222222223
Medical Laboratory,0.0061319265393061,0.0095706694765766,56.079323769257584,131.23611111111111
Cooperation,0.0104377603682726,0.0162900177244242,56.06813291039485,272.80555555555554
Physiology,0.0045780260563779,0.0071311250040631,55.76855431236213,86.93055555555556
Radiography,0.0153465634790175,0.023904646837206,55.76547068592581,258.375
Project Management,0.0031750504859625,0.0049399365598835,55.58607907886491,67.93055555555556
Transitional Care,0.0062434507147748,0.0096986694439845,55.341491221082364,112.34722222222223
Nursing Homes,0.0149062224936374,0.0231430562255297,55.25768675067159,379.30555555555554
Emergency Nursing,0.0025785677688878,0.0040017722635134,55.193604441874456,46.59722222222222
Patient Education And Counseling,0.0433919893288405,0.0668958731785723,54.16641231083161,723.3611111111111
Medical Emergency,0.0054654202433106,0.0084173674217808,54.011348570738626,98.11111111111111
Health Education,0.0078108327599597,0.011991746772916,53.5271224137421,156.31944444444446
Postoperative Care,0.0052493141511339,0.008058917858261,53.52325325243106,86.45833333333333
Ethical Standards And Conduct,0.0747845419641148,0.1146443839186276,53.29957355844935,1494.5972222222222
Clinical Practices,0.0176826302515521,0.0270837369081486,53.16577071881776,286.15277777777777
Process Improvement,0.0196489349109145,0.0300589553259747,52.98007480943758,324.52777777777777
Certification Board For Sterile Processing And Distribution (CBSPD) Certification,0.0033431319931261,0.0051137721518476,52.963513327088464,50.81944444444444
American Registry Of Radiologic Technologists (ARRT) Certified,0.018865456999887,0.028814501132002,52.73683077051668,303.4583333333333
Computer Literacy,0.0765984102546758,0.1169422496533794,52.66929073928254,1786.9444444444443
Applied Science,0.001626682097808,0.0024834354414891,52.66876329650394,21.833333333333332
Therapeutic Procedures,0.0043178206557302,0.0065831100045217,52.46372022851909,82.52777777777777
Medical Science,0.0056582775497383,0.0085503402929848,51.112069314808714,105.375
Heparin,0.0012393796862034,0.0018715170886825,51.004337856749196,57.93055555555556
Program Management,0.0037638844970819,0.0056789938539085,50.881193573059,80.18055555555556
Clinical Research,0.0033131097233862,0.0049907765994801,50.63722653831162,64.13888888888889
Advanced Practice Registered Nurse,0.0038940800538902,0.0058475728641961,50.16570751683324,71.91666666666667
Dialysis,0.0172650111601407,0.0258596223972424,49.78051364915341,383.0833333333333
Bedside Care,0.003833535397544,0.0057354738885765,49.613171493107906,43.84722222222222
Microsoft PowerPoint,0.0081602711977222,0.0122007140207976,49.51358509020166,161.34722222222223
Physical Therapy,0.0115524539460245,0.017224085781251,49.0946067539032,215.19444444444446
Service Recovery,0.0029180320348832,0.0043439811910578,48.86680951848002,43.65277777777778
Pharmaceuticals,0.0155566319591349,0.0230146150607382,47.94085970018692,389.4166666666667
Chemotherapy,0.0147062838283503,0.0216281209238328,47.06720729909213,215.58333333333334
Ionizing Radiation,0.0033521761765032,0.0048979199320311,46.111650287436014,38.138888888888886
Communicable Diseases,0.0146682828513895,0.0214111855465646,45.969271001181674,263.1666666666667
Pyxis MedStation (Medication Dispensing Software),0.0026485775312282,0.0038647911519426,45.91950231301768,45.84722222222222
Occupational Safety and Health Administration (OSHA),0.0147897740637862,0.0215278939790282,45.55931609354845,290.9583333333333
Sterile Processing,0.0090728447596626,0.0131652897693749,45.10652522026057,173.56944444444446
Wound Care,0.014089394501641,0.0203680587272173,44.56305219393937,285.5416666666667
Assisted Feeding,0.0040182626733239,0.0057922469645938,44.148041964674825,79.05555555555556
Patient Advocacy,0.0173377595372849,0.0249514473075904,43.913907987547326,326.5138888888889
Sterile Techniques And Procedures,0.0096121264247414,0.0137511906709989,43.06085941195739,152.72222222222223
Patient Flow,0.0185076740752702,0.0264577642383704,42.95564170174708,342.93055555555554
Quality Management,0.005500078529056,0.0078557181454624,42.82919969163982,101.30555555555556
Registered Diagnostic Medical Sonographer (RDMS),0.0021246094589239,0.003029198585463,42.57672499477941,34.22222222222222
Operations,0.0739433213487503,0.1048863965059754,41.847018219919406,1278.986111111111
Ingenuity,0.0019751249730394,0.0027988837623176,41.70666669312412,22.76388888888889
Peripherally Inserted Central Catheter (PICC),0.0019150468970637,0.002704390963964,41.218001925205286,30.51388888888889
Tracheotomy,0.0068364324109762,0.0096433260489173,41.05787155058398,172.05555555555554
Accounting,0.0031991232559502,0.0045001862345394,40.66936077468385,61.19444444444444
Throat Cultures,0.0029873201290557,0.0041949590680923,40.42549465290611,46.84722222222222
American College Of Sports Medicine (ACSM) Certification,0.0022364193643518,0.0031283655014622,39.88277651892539,70.05555555555556
Echocardiography,0.0032440443193553,0.0045237043640051,39.44644149942166,60.361111111111114
JCAHO Standards,0.0065739205472091,0.0091573700356076,39.29845926560949,138.44444444444446
Sales,0.015669676417414,0.021737914214199,38.72599302715183,426.3333333333333
NIH Stroke Scale (NIHSS),0.0061674686812837,0.0085506243249757,38.64074171830199,70.09722222222223
Solution Delivery,0.0009540769859903,0.0013220393478444,38.56736586850666,54.013888888888886
Capillary,0.0041625967052125,0.0057515512003893,38.17219413033877,80.43055555555556
Automated Dispensing Machines,0.0027297477324386,0.0037642562531739,37.8975869616761,85.41666666666667
Information Systems,0.0030932332256895,0.0042424418800944,37.15234418344689,59.263888888888886
Procurement,0.0055607230334473,0.0076102225837414,36.85670978335957,100.86111111111111
Oral Health,0.002479572367266,0.0033913555808675,36.77179281550233,43.75
Long-Term Care,0.0313519385671329,0.0425930458041938,35.854584280301125,576.0
Vital Signs,0.0959009023496291,0.1302656965622763,35.83365053997336,2027.9027777777778
Workflow Management,0.0263851435403412,0.0358126751422888,35.73045410017765,513.8888888888889
Central Venous Catheter,0.0042585663520547,0.0057735998709211,35.5761397996163,58.56944444444444
Group Exercise Instruction,0.0028374194644516,0.0038424908384052,35.42202295238904,94.66666666666667
Biopsies,0.0026423395648207,0.0035728734618563,35.216287468289224,51.263888888888886
National Council Licensure Examination,0.0033190750998924,0.004486195504832,35.16402521224774,62.30555555555556
Collections,0.023316536648132,0.0314542296498288,34.90095087663354,553.4583333333334
Planning,0.1075525538201501,0.1447481863057433,34.58368133944259,2132.097222222222
Client Confidentiality,0.0021312661715493,0.0028681735705384,34.57603788894248,60.833333333333336
Perioperative Care,0.006415540804914,0.0086309495743608,34.531909885911766,134.33333333333334
Procedural Sedation And Analgesia,0.0055100926584328,0.0073471782140654,33.3403750084143,90.51388888888889
Remedial Action,0.0025319645852616,0.0033650408249519,32.90236540193264,47.458333333333336
Medical Equipment,0.0038643937056088,0.0051256105627381,32.636862421620336,85.47222222222223
Decontamination,0.0028132236210393,0.0037271581968318,32.48709306140625,42.125
Care Planning,0.0074469105071707,0.0098398655202591,32.13352719606608,166.55555555555554
Medical Imaging,0.0032194770711032,0.0042488129347266,31.97214457162398,61.31944444444444
Patient Assistance,0.0330723788676775,0.043596480370986,31.82142278127438,948.8333333333334
Doppler Ultrasonography,0.0021496722418013,0.0028332421314673,31.798795945432513,48.763888888888886
Investigation,0.0044819479117509,0.0058884449351598,31.381378166428618,95.04166666666667
Anatomy,0.0093815848804039,0.0122729633144157,30.819722582815025,181.56944444444446
Record Keeping,0.0134757199857485,0.0176243547307441,30.78599695884943,328.93055555555554
Dentures,0.002870117140801,0.0037520147691737,30.726886224810247,55.59722222222222
Symptom Management,0.004190308890401,0.0054655526478918,30.433168313965602,99.23611111111111
Medical Error Reporting,0.002886139257767,0.0037533934593853,30.04893818911888,45.638888888888886
Fingerstick,0.0029560646970997,0.0038358370200108,29.761605819191832,40.541666666666664
Unpacking,0.0079558935414425,0.0102869105263945,29.299248070749805,180.72222222222223
Sepsis,0.0018790710442531,0.0024276736873076,29.195417849278854,27.23611111111111
Empathy,0.0133967830943355,0.0172431805168813,28.71135104196882,300.8333333333333
Interpersonal Communications,0.0674186232793216,0.0867310158578744,28.64548642374343,1396.1666666666667
Communications,0.2535633227607917,0.3258632763465658,28.513569233347262,5610.125
Safety Assurance,0.0030915436219165,0.0039560582522457,27.963850297970982,70.25
Patient Comfort,0.0039615775667892,0.0050508514354904,27.4959621599443,153.625
Trauma Nurse Core Course (TNCC),0.0061546991754241,0.0078451336617954,27.465753210510375,99.44444444444444
Disease Prevention,0.0024913879358526,0.0031730379236329,27.36025080522139,50.875
Direct Patient Care,0.0636359308478446,0.0808180754704128,27.00069660904501,1201.4027777777778
Mammography,0.0037627734801778,0.0047691879153428,26.746612318460492,81.44444444444444
Teaching,0.0624535912959894,0.0788474801147981,26.249713553080277,1404.0277777777778
Registered Vascular Technologist (RVT),0.002472437224299,0.0031209846720281,26.231098664718576,49.486111111111114
Cash Register,0.0085986141275302,0.0108303647875921,25.95477162902915,198.68055555555554
Infusions,0.0024372831919556,0.0030682095096632,25.88645914393576,55.30555555555556
Mechanics,0.0056458372805931,0.0070963075637465,25.690968603349944,111.0
Medical Licensing (Health Law),0.0024325866932429,0.0030485276209355,25.32041013804463,36.916666666666664
Mentorship,0.0135270597888033,0.0169377182888503,25.213598175045327,268.0416666666667
Registration,0.0183220339980563,0.0228981491684676,24.976021608172765,407.0416666666667
Nursing,0.42326782640162,0.525550390828313,24.16497499851115,9463.569444444445
Self-Discipline,0.0034544285653391,0.004268822386139,23.575355674490734,87.625
Internal Medicine,0.0080127038769583,0.0098944348943911,23.48434493934053,139.56944444444446
Goal Setting,0.0099186018222678,0.0122254399323801,23.257694496146854,205.09722222222223
Safety Standards,0.0064628922702682,0.0079527358062667,23.05227247640125,145.04166666666666
Triage,0.0223567290287605,0.0274122492575046,22.612969107602897,420.65277777777777
Occupational Health,0.0020250209998881,0.0024671621334674,21.83390362883803,33.888888888888886
Narcotics,0.0035984482030314,0.0043689977204736,21.413383602217063,74.79166666666667
Automation,0.0045321376379144,0.0055022779127041,21.40579903562107,98.97222222222223
Certified Case Manager (CCM),0.0035713903020342,0.0043265079245412,21.143519992113394,90.19444444444444
Medical Ultrasonography,0.0214378113503599,0.0258509785073942,20.5859034997069,424.94444444444446
Pulse Oximetry,0.0040506723926507,0.0048786016285681,20.4393037911322,85.38888888888889
Invasive Procedures,0.0051012119250843,0.0061324368816343,20.215293379189653,89.80555555555556
Neurosurgery,0.0027994842919105,0.0033632829378158,20.13937522473244,52.15277777777778
Quality Improvement,0.0406785045767346,0.048678518215827,19.666439861380432,820.1805555555555
Bladder Cancer,0.0084920405030523,0.0101579207805835,19.616961046434373,187.13888888888889
Caregiving,0.0744097081671212,0.0887559186688511,19.280025221317757,2330.75
Fitness Training,0.0017428016723184,0.0020681588611745,18.668629599332803,45.5
Nursing Practices,0.0497488252043943,0.0589997736897682,18.595310436711117,1054.763888888889
Nursing Diagnosis,0.0113903440381379,0.0134574248389681,18.14765905146557,262.68055555555554
Phlebotomy Certification,0.0102785009485446,0.0120406004010519,17.143545166056608,220.59722222222223
Billing,0.0192493704572642,0.0225101212560876,16.93951917057567,492.47222222222223
Primary Care,0.0147381597076282,0.0172113076087512,16.78057471342874,341.15277777777777
Psychosocial Assessments,0.0034038785187915,0.0039717340555662,16.682602908411354,88.05555555555556
Rapport Building,0.0163057030810391,0.0190029498551445,16.541738560429575,298.7083333333333
Medication Reconciliation,0.0029276893324944,0.0034090318800222,16.441039087904002,49.583333333333336
Incident Reporting,0.00523434201946,0.0060927331492221,16.39921744835956,166.23611111111111
Therapeutic Relationship,0.0161974212300812,0.0188027882342955,16.085072847125296,213.80555555555554
Cardiac Monitoring,0.0020015977358134,0.0023086926315482,15.34248816533577,28.916666666666668
Diploma In Nursing,0.005379226600177,0.0062041484164515,15.335323785158186,120.61111111111111
Problem Solving,0.0858734596687924,0.0989693154418814,15.250178371290444,1665.3472222222222
Business Ethics,0.0028786429486516,0.003312920371678,15.08618577478747,63.05555555555556
Self-Motivation,0.0115396322721371,0.0132214116443543,14.573942501425478,299.18055555555554
Health Insurance Portability And Accountability Act (HIPAA) Compliance,0.0055350625257264,0.0063382488438143,14.510880669455359,93.47222222222223
Prioritization,0.0253713666004603,0.0289260986444591,14.010802413514103,456.65277777777777
Point-Of-Care Testing,0.0099883442899313,0.0113766274210219,13.899031619184901,200.95833333333334
Nursing Assessment,0.0075602874836473,0.0085912164994437,13.636108653622928,176.06944444444446
Inventory Management,0.0178236142181394,0.0202495401046371,13.61074054233509,393.68055555555554
Hospital Admissions,0.0041841516225729,0.0047385624604967,13.250256872452532,80.59722222222223
Hospice,0.0241809678217224,0.0273217295874631,12.988569311602449,500.02777777777777
